"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0116,0.1643705463,0.0116,72.72062854,
0.01162,-4.220792984,0.01162,72.35519825,
0.01164,-4.951653572,0.01164,73.08605883,
0.01166,-1.662780925,0.01166,71.98976795,
0.01168,0.8952311347,0.01168,73.81691942,
0.0117,-1.29735063,0.0117,72.72062854,
0.01172,0.8952311347,0.01172,73.45148913,
0.01174,0.5298008405,0.01174,73.45148913,
0.01176,-1.662780925,0.01176,73.08605883,
0.01178,-0.9319203362,0.01178,73.08605883,
0.0118,-2.759071807,0.0118,73.08605883,
0.01182,-2.028211219,0.01182,73.08605883,
0.01184,-1.662780925,0.01184,73.45148913,
0.01186,-2.028211219,0.01186,73.45148913,
0.01188,-0.2010597479,0.01188,73.45148913,
0.0119,-1.662780925,0.0119,74.18234972,
0.01192,0.1643705463,0.01192,72.72062854,
0.01194,1.991522017,0.01194,73.08605883,
0.01196,1.260661429,0.01196,73.81691942,
0.01198,0.1643705463,0.01198,73.08605883,
0.012,1.626091723,0.012,73.08605883,
0.01202,0.1643705463,0.01202,74.18234972,
0.01204,0.8952311347,0.01204,73.08605883,
0.01206,1.260661429,0.01206,73.08605883,
0.01208,0.5298008405,0.01208,73.45148913,
0.0121,0.1643705463,0.0121,73.08605883,
0.01212,-0.2010597479,0.01212,73.45148913,
0.01214,0.5298008405,0.01214,73.81691942,
0.01216,0.1643705463,0.01216,73.08605883,
0.01218,1.991522017,0.01218,73.08605883,
0.0122,1.260661429,0.0122,73.81691942,
0.01222,0.5298008405,0.01222,73.08605883,
0.01224,1.626091723,0.01224,73.08605883,
0.01226,1.260661429,0.01226,73.81691942,
0.01228,1.260661429,0.01228,73.08605883,
0.0123,-0.566490042,0.0123,73.45148913,
0.01232,0.1643705463,0.01232,73.81691942,
0.01234,-0.9319203362,0.01234,73.08605883,
0.01236,-0.566490042,0.01236,73.45148913,
0.01238,-0.566490042,0.01238,73.81691942,
0.0124,-0.566490042,0.0124,73.08605883,
0.01242,-0.2010597479,0.01242,73.45148913,
0.01244,-0.2010597479,0.01244,73.81691942,
0.01246,-0.2010597479,0.01246,73.45148913,
0.01248,0.1643705463,0.01248,72.35519825,
0.0125,0.1643705463,0.0125,72.72062854,
0.01252,-2.393641513,0.01252,74.18234972,
0.01254,-2.759071807,0.01254,73.08605883,
0.01256,0.1643705463,0.01256,73.45148913,
0.01258,-2.028211219,0.01258,73.81691942,
0.0126,-4.220792984,0.0126,73.81691942,
0.01262,0.8952311347,0.01262,73.81691942,
0.01264,-1.29735063,0.01264,73.08605883,
0.01266,-2.028211219,0.01266,72.72062854,
0.01268,-1.662780925,0.01268,73.81691942,
0.0127,-1.29735063,0.0127,73.08605883,
0.01272,0.5298008405,0.01272,72.72062854,
0.01274,0.5298008405,0.01274,73.81691942,
0.01276,-0.9319203362,0.01276,73.08605883,
0.01278,-1.29735063,0.01278,73.45148913,
0.0128,-0.566490042,0.0128,73.81691942,
0.01282,-1.29735063,0.01282,73.45148913,
0.01284,-0.9319203362,0.01284,73.45148913,
0.01286,0.8952311347,0.01286,73.45148913,
0.01288,-0.9319203362,0.01288,73.45148913,
0.0129,-0.566490042,0.0129,73.08605883,
0.01292,0.5298008405,0.01292,73.45148913,
0.01294,0.5298008405,0.01294,73.45148913,
0.01296,0.8952311347,0.01296,73.45148913,
0.01298,1.260661429,0.01298,73.08605883,
0.013,0.1643705463,0.013,73.08605883,
0.01302,1.260661429,0.01302,73.45148913,
0.01304,0.1643705463,0.01304,73.45148913,
0.01306,1.260661429,0.01306,73.45148913,
0.01308,1.260661429,0.01308,73.08605883,
0.0131,0.1643705463,0.0131,73.08605883,
0.01312,0.1643705463,0.01312,73.45148913,
0.01314,0.1643705463,0.01314,73.45148913,
0.01316,0.8952311347,0.01316,73.45148913,
0.01318,1.260661429,0.01318,73.45148913,
0.0132,1.626091723,0.0132,73.08605883,
0.01322,1.260661429,0.01322,73.81691942,
0.01324,1.260661429,0.01324,73.08605883,
0.01326,0.5298008405,0.01326,73.45148913,
0.01328,0.5298008405,0.01328,73.45148913,
0.0133,-0.2010597479,0.0133,73.08605883,
0.01332,0.1643705463,0.01332,73.45148913,
0.01334,-0.2010597479,0.01334,73.45148913,
0.01336,-1.29735063,0.01336,73.45148913,
0.01338,-0.566490042,0.01338,73.81691942,
0.0134,-0.9319203362,0.0134,74.18234972,
0.01342,0.8952311347,0.01342,72.72062854,
0.01344,2.356952311,0.01344,72.72062854,
0.01346,-0.566490042,0.01346,73.45148913,
0.01348,-1.29735063,0.01348,73.45148913,
0.0135,-0.9319203362,0.0135,73.45148913,
0.01352,-0.9319203362,0.01352,73.81691942,
0.01354,-3.124502101,0.01354,73.08605883,
0.01356,-2.028211219,0.01356,73.81691942,
0.01358,-0.9319203362,0.01358,74.18234972,
0.0136,-2.393641513,0.0136,74.18234972,
0.01362,-0.566490042,0.01362,73.81691942,
0.01364,-0.9319203362,0.01364,73.45148913,
0.01366,1.260661429,0.01366,73.45148913,
0.01368,0.8952311347,0.01368,73.08605883,
0.0137,-0.2010597479,0.0137,73.45148913,
0.01372,-0.566490042,0.01372,73.08605883,
0.01374,-0.2010597479,0.01374,73.45148913,
0.01376,-0.2010597479,0.01376,73.45148913,
0.01378,-1.662780925,0.01378,73.08605883,
0.0138,-2.028211219,0.0138,72.72062854,
0.01382,-1.29735063,0.01382,73.45148913,
0.01384,0.5298008405,0.01384,73.45148913,
0.01386,0.1643705463,0.01386,72.72062854,
0.01388,0.5298008405,0.01388,73.45148913,
0.0139,0.8952311347,0.0139,73.45148913,
0.01392,0.8952311347,0.01392,72.72062854,
0.01394,2.722382606,0.01394,73.08605883,
0.01396,0.5298008405,0.01396,72.72062854,
0.01398,0.1643705463,0.01398,72.35519825,
0.014,0.1643705463,0.014,73.45148913,
0.01402,0.1643705463,0.01402,73.45148913,
0.01404,0.1643705463,0.01404,72.35519825,
0.01406,0.1643705463,0.01406,73.08605883,
0.01408,0.1643705463,0.01408,73.08605883,
0.0141,0.1643705463,0.0141,73.08605883,
0.01412,0.5298008405,0.01412,73.45148913,
0.01414,1.260661429,0.01414,73.08605883,
0.01416,1.626091723,0.01416,72.72062854,
0.01418,3.453243194,0.01418,73.08605883,
0.0142,1.991522017,0.0142,73.08605883,
0.01422,0.8952311347,0.01422,72.72062854,
0.01424,0.8952311347,0.01424,73.08605883,
0.01426,0.5298008405,0.01426,73.45148913,
0.01428,-0.9319203362,0.01428,73.08605883,
0.0143,0.8952311347,0.0143,73.45148913,
0.01432,-1.29735063,0.01432,73.08605883,
0.01434,-0.9319203362,0.01434,72.72062854,
0.01436,-0.9319203362,0.01436,73.08605883,
0.01438,0.1643705463,0.01438,73.45148913,
0.0144,1.260661429,0.0144,73.08605883,
0.01442,2.356952311,0.01442,72.72062854,
0.01444,0.1643705463,0.01444,72.35519825,
0.01446,-2.028211219,0.01446,73.08605883,
0.01448,1.626091723,0.01448,73.45148913,
0.0145,-3.489932395,0.0145,72.72062854,
0.01452,-3.85536269,0.01452,72.35519825,
0.01454,-0.566490042,0.01454,73.45148913,
0.01456,-1.29735063,0.01456,72.72062854,
0.01458,-4.220792984,0.01458,72.35519825,
0.0146,-0.2010597479,0.0146,73.45148913,
0.01462,-1.29735063,0.01462,73.08605883,
0.01464,-0.566490042,0.01464,73.08605883,
0.01466,-0.9319203362,0.01466,73.08605883,
0.01468,-0.2010597479,0.01468,73.45148913,
0.0147,-2.393641513,0.0147,72.72062854,
0.01472,-0.566490042,0.01472,73.08605883,
0.01474,-1.662780925,0.01474,73.08605883,
0.01476,-2.028211219,0.01476,72.35519825,
0.01478,-0.2010597479,0.01478,73.08605883,
0.0148,-0.9319203362,0.0148,73.45148913,
0.01482,-1.662780925,0.01482,72.35519825,
0.01484,-0.2010597479,0.01484,73.81691942,
0.01486,-0.2010597479,0.01486,73.08605883,
0.01488,0.8952311347,0.01488,73.08605883,
0.0149,1.991522017,0.0149,73.08605883,
0.01492,1.991522017,0.01492,73.45148913,
0.01494,0.8952311347,0.01494,72.72062854,
0.01496,1.626091723,0.01496,73.45148913,
0.01498,0.5298008405,0.01498,73.45148913,
0.015,0.8952311347,0.015,72.35519825,
0.01502,1.626091723,0.01502,73.08605883,
0.01504,0.1643705463,0.01504,73.45148913,
0.01506,-0.566490042,0.01506,72.72062854,
0.01508,0.1643705463,0.01508,73.08605883,
0.0151,0.8952311347,0.0151,73.45148913,
0.01512,1.991522017,0.01512,72.35519825,
0.01514,2.356952311,0.01514,73.45148913,
0.01516,1.260661429,0.01516,73.08605883,
0.01518,1.626091723,0.01518,72.72062854,
0.0152,0.8952311347,0.0152,73.08605883,
0.01522,0.8952311347,0.01522,73.08605883,
0.01524,0.1643705463,0.01524,72.72062854,
0.01526,-0.566490042,0.01526,73.45148913,
0.01528,0.1643705463,0.01528,73.45148913,
0.0153,-0.9319203362,0.0153,73.08605883,
0.01532,-0.9319203362,0.01532,73.08605883,
0.01534,-0.2010597479,0.01534,73.45148913,
0.01536,0.5298008405,0.01536,73.08605883,
0.01538,-0.2010597479,0.01538,72.72062854,
0.0154,1.260661429,0.0154,73.45148913,
0.01542,-0.9319203362,0.01542,73.08605883,
0.01544,0.5298008405,0.01544,73.45148913,
0.01546,-2.393641513,0.01546,73.45148913,
0.01548,-0.9319203362,0.01548,71.62433766,
0.0155,-3.489932395,0.0155,73.81691942,
0.01552,-2.028211219,0.01552,73.45148913,
0.01554,-3.489932395,0.01554,73.08605883,
0.01556,-2.393641513,0.01556,73.45148913,
0.01558,-1.29735063,0.01558,73.08605883,
0.0156,-1.662780925,0.0156,73.81691942,
0.01562,-0.566490042,0.01562,74.18234972,
0.01564,-1.29735063,0.01564,73.45148913,
0.01566,0.5298008405,0.01566,73.08605883,
0.01568,-0.2010597479,0.01568,73.81691942,
0.0157,-2.393641513,0.0157,72.72062854,
0.01572,-1.29735063,0.01572,73.08605883,
0.01574,-1.662780925,0.01574,74.18234972,
0.01576,-2.393641513,0.01576,73.45148913,
0.01578,-2.393641513,0.01578,73.08605883,
0.0158,-0.9319203362,0.0158,73.45148913,
0.01582,-0.566490042,0.01582,73.08605883,
0.01584,0.5298008405,0.01584,72.72062854,
0.01586,0.8952311347,0.01586,73.81691942,
0.01588,1.260661429,0.01588,73.45148913,
0.0159,0.8952311347,0.0159,73.08605883,
0.01592,0.1643705463,0.01592,73.45148913,
0.01594,0.8952311347,0.01594,73.08605883,
0.01596,-0.566490042,0.01596,73.08605883,
0.01598,0.1643705463,0.01598,73.81691942,
0.016,-0.566490042,0.016,73.08605883,
0.01602,-0.566490042,0.01602,73.08605883,
0.01604,-0.566490042,0.01604,73.45148913,
0.01606,-0.2010597479,0.01606,73.08605883,
0.01608,1.260661429,0.01608,73.08605883,
0.0161,1.626091723,0.0161,73.81691942,
0.01612,1.260661429,0.01612,73.08605883,
0.01614,1.991522017,0.01614,73.08605883,
0.01616,1.991522017,0.01616,73.45148913,
0.01618,0.5298008405,0.01618,73.08605883,
0.0162,1.260661429,0.0162,73.08605883,
0.01622,0.1643705463,0.01622,73.45148913,
0.01624,-0.566490042,0.01624,73.08605883,
0.01626,-0.566490042,0.01626,72.72062854,
0.01628,-1.29735063,0.01628,73.45148913,
0.0163,-2.028211219,0.0163,73.08605883,
0.01632,-0.2010597479,0.01632,73.08605883,
0.01634,-0.2010597479,0.01634,73.45148913,
0.01636,1.260661429,0.01636,72.72062854,
0.01638,1.626091723,0.01638,73.08605883,
0.0164,0.5298008405,0.0164,73.81691942,
0.01642,-1.662780925,0.01642,73.81691942,
0.01644,-1.29735063,0.01644,73.45148913,
0.01646,-2.759071807,0.01646,73.45148913,
0.01648,-4.220792984,0.01648,72.72062854,
0.0165,-0.9319203362,0.0165,72.35519825,
0.01652,-1.662780925,0.01652,73.45148913,
0.01654,-3.124502101,0.01654,72.72062854,
0.01656,-0.9319203362,0.01656,73.08605883,
0.01658,2.356952311,0.01658,73.81691942,
0.0166,-0.2010597479,0.0166,73.08605883,
0.01662,0.8952311347,0.01662,73.08605883,
0.01664,-0.9319203362,0.01664,73.45148913,
0.01666,-1.29735063,0.01666,73.45148913,
0.01668,-2.028211219,0.01668,72.72062854,
0.0167,-1.29735063,0.0167,73.81691942,
0.01672,-0.566490042,0.01672,73.45148913,
0.01674,-0.9319203362,0.01674,73.08605883,
0.01676,-1.662780925,0.01676,73.45148913,
0.01678,-0.566490042,0.01678,73.45148913,
0.0168,-0.2010597479,0.0168,73.45148913,
0.01682,1.260661429,0.01682,73.81691942,
0.01684,0.5298008405,0.01684,72.72062854,
0.01686,0.1643705463,0.01686,72.72062854,
0.01688,1.626091723,0.01688,73.45148913,
0.0169,0.8952311347,0.0169,73.08605883,
0.01692,0.1643705463,0.01692,73.08605883,
0.01694,0.5298008405,0.01694,73.08605883,
0.01696,-0.9319203362,0.01696,73.45148913,
0.01698,-0.566490042,0.01698,72.72062854,
0.017,-1.29735063,0.017,74.18234972,
0.01702,-1.29735063,0.01702,73.08605883,
0.01704,0.1643705463,0.01704,73.81691942,
0.01706,0.1643705463,0.01706,73.08605883,
0.01708,0.1643705463,0.01708,73.45148913,
0.0171,1.991522017,0.0171,73.08605883,
0.01712,2.722382606,0.01712,73.45148913,
0.01714,1.626091723,0.01714,73.08605883,
0.01716,1.626091723,0.01716,72.72062854,
0.01718,1.260661429,0.01718,73.45148913,
0.0172,-0.566490042,0.0172,73.08605883,
0.01722,-0.9319203362,0.01722,73.45148913,
0.01724,-0.9319203362,0.01724,73.45148913,
0.01726,-0.9319203362,0.01726,73.08605883,
0.01728,-0.566490042,0.01728,72.35519825,
0.0173,0.5298008405,0.0173,73.81691942,
0.01732,-0.9319203362,0.01732,73.08605883,
0.01734,1.260661429,0.01734,73.08605883,
0.01736,0.1643705463,0.01736,73.81691942,
0.01738,-0.2010597479,0.01738,73.81691942,
0.0174,-1.662780925,0.0174,73.08605883,
0.01742,-1.29735063,0.01742,73.45148913,
0.01744,-3.489932395,0.01744,73.08605883,
0.01746,-3.124502101,0.01746,73.45148913,
0.01748,-1.662780925,0.01748,74.18234972,
0.0175,-3.489932395,0.0175,73.08605883,
0.01752,-2.028211219,0.01752,73.45148913,
0.01754,-2.393641513,0.01754,72.72062854,
0.01756,-0.566490042,0.01756,73.45148913,
0.01758,0.1643705463,0.01758,73.81691942,
0.0176,-0.2010597479,0.0176,73.08605883,
0.01762,-0.9319203362,0.01762,73.45148913,
0.01764,-0.9319203362,0.01764,73.45148913,
0.01766,-1.29735063,0.01766,73.45148913,
0.01768,-1.29735063,0.01768,73.45148913,
0.0177,-0.9319203362,0.0177,73.81691942,
0.01772,-0.9319203362,0.01772,73.45148913,
0.01774,-0.2010597479,0.01774,72.72062854,
0.01776,-0.9319203362,0.01776,73.81691942,
0.01778,-0.2010597479,0.01778,73.45148913,
0.0178,0.8952311347,0.0178,73.08605883,
0.01782,0.8952311347,0.01782,73.45148913,
0.01784,0.5298008405,0.01784,73.08605883,
0.01786,0.5298008405,0.01786,73.08605883,
0.01788,0.5298008405,0.01788,73.45148913,
0.0179,0.1643705463,0.0179,73.81691942,
0.01792,-0.566490042,0.01792,72.72062854,
0.01794,0.1643705463,0.01794,73.81691942,
0.01796,-0.9319203362,0.01796,73.08605883,
0.01798,0.1643705463,0.01798,73.45148913,
0.018,0.5298008405,0.018,73.45148913,
0.01802,0.1643705463,0.01802,73.45148913,
0.01804,1.260661429,0.01804,73.08605883,
0.01806,1.991522017,0.01806,73.45148913,
0.01808,1.626091723,0.01808,73.08605883,
0.0181,1.626091723,0.0181,73.08605883,
0.01812,1.260661429,0.01812,73.45148913,
0.01814,-0.566490042,0.01814,72.72062854,
0.01816,0.8952311347,0.01816,73.08605883,
0.01818,0.5298008405,0.01818,73.45148913,
0.0182,-0.9319203362,0.0182,73.08605883,
0.01822,-0.2010597479,0.01822,73.45148913,
0.01824,-1.662780925,0.01824,73.45148913,
0.01826,-0.9319203362,0.01826,73.08605883,
0.01828,-0.9319203362,0.01828,73.45148913,
0.0183,1.626091723,0.0183,73.81691942,
0.01832,1.260661429,0.01832,73.08605883,
0.01834,0.8952311347,0.01834,73.81691942,
0.01836,0.5298008405,0.01836,73.81691942,
0.01838,0.8952311347,0.01838,73.45148913,
0.0184,-0.2010597479,0.0184,73.45148913,
0.01842,-2.759071807,0.01842,73.08605883,
0.01844,-0.9319203362,0.01844,73.08605883,
0.01846,0.5298008405,0.01846,72.72062854,
0.01848,0.8952311347,0.01848,74.54778001,
0.0185,-2.759071807,0.0185,73.81691942,
0.01852,-0.9319203362,0.01852,73.45148913,
0.01854,-1.662780925,0.01854,73.81691942,
0.01856,-0.2010597479,0.01856,73.45148913,
0.01858,-0.9319203362,0.01858,73.45148913,
0.0186,-0.2010597479,0.0186,73.08605883,
0.01862,-1.29735063,0.01862,73.45148913,
0.01864,-1.29735063,0.01864,73.45148913,
0.01866,-1.29735063,0.01866,73.08605883,
0.01868,-0.9319203362,0.01868,73.45148913,
0.0187,-1.662780925,0.0187,73.45148913,
0.01872,-1.662780925,0.01872,73.45148913,
0.01874,-0.2010597479,0.01874,73.08605883,
0.01876,0.5298008405,0.01876,72.72062854,
0.01878,0.8952311347,0.01878,73.45148913,
0.0188,0.1643705463,0.0188,73.81691942,
0.01882,0.8952311347,0.01882,73.08605883,
0.01884,0.5298008405,0.01884,73.08605883,
0.01886,0.5298008405,0.01886,73.45148913,
0.01888,-0.2010597479,0.01888,73.45148913,
0.0189,0.1643705463,0.0189,73.45148913,
0.01892,0.5298008405,0.01892,73.81691942,
0.01894,0.5298008405,0.01894,73.81691942,
0.01896,-0.2010597479,0.01896,73.08605883,
0.01898,0.1643705463,0.01898,72.72062854,
0.019,0.1643705463,0.019,73.45148913,
0.01902,1.260661429,0.01902,73.08605883,
0.01904,1.626091723,0.01904,73.08605883,
0.01906,0.8952311347,0.01906,74.18234972,
0.01908,1.260661429,0.01908,73.45148913,
0.0191,0.8952311347,0.0191,73.08605883,
0.01912,0.8952311347,0.01912,73.45148913,
0.01914,-0.566490042,0.01914,73.45148913,
0.01916,0.1643705463,0.01916,73.08605883,
0.01918,-0.2010597479,0.01918,73.45148913,
0.0192,-1.662780925,0.0192,73.08605883,
0.01922,-0.566490042,0.01922,73.08605883,
0.01924,-0.566490042,0.01924,73.08605883,
0.01926,-0.566490042,0.01926,73.08605883,
0.01928,-0.566490042,0.01928,73.08605883,
0.0193,-0.9319203362,0.0193,73.45148913,
0.01932,0.5298008405,0.01932,73.45148913,
0.01934,-1.662780925,0.01934,72.35519825,
0.01936,-2.759071807,0.01936,73.81691942,
0.01938,-1.29735063,0.01938,72.72062854,
0.0194,-3.124502101,0.0194,73.45148913,
0.01942,-2.393641513,0.01942,75.2786406,
0.01944,-1.29735063,0.01944,72.35519825,
0.01946,-4.586223278,0.01946,72.35519825,
0.01948,-2.028211219,0.01948,73.45148913,
0.0195,-2.393641513,0.0195,73.45148913,
0.01952,-0.566490042,0.01952,72.72062854,
0.01954,-0.566490042,0.01954,73.45148913,
0.01956,-2.028211219,0.01956,73.45148913,
0.01958,-1.662780925,0.01958,73.08605883,
0.0196,-0.566490042,0.0196,73.81691942,
0.01962,-2.028211219,0.01962,73.08605883,
0.01964,-1.662780925,0.01964,73.08605883,
0.01966,-0.9319203362,0.01966,73.45148913,
0.01968,-2.393641513,0.01968,73.45148913,
0.0197,-1.29735063,0.0197,72.72062854,
0.01972,0.1643705463,0.01972,73.45148913,
0.01974,-0.566490042,0.01974,73.08605883,
0.01976,0.1643705463,0.01976,73.08605883,
0.01978,0.5298008405,0.01978,73.45148913,
0.0198,-0.9319203362,0.0198,73.45148913,
0.01982,-0.2010597479,0.01982,73.08605883,
0.01984,-0.566490042,0.01984,73.81691942,
0.01986,0.5298008405,0.01986,73.45148913,
0.01988,-0.2010597479,0.01988,73.08605883,
0.0199,-0.2010597479,0.0199,73.45148913,
0.01992,-0.566490042,0.01992,73.08605883,
0.01994,-0.9319203362,0.01994,72.72062854,
0.01996,0.1643705463,0.01996,73.81691942,
0.01998,-0.566490042,0.01998,73.45148913,
0.02,1.260661429,0.02,72.72062854,
0.02002,1.626091723,0.02002,73.45148913,
0.02004,0.8952311347,0.02004,73.08605883,
0.02006,0.5298008405,0.02006,73.08605883,
0.02008,2.356952311,0.02008,73.45148913,
0.0201,0.5298008405,0.0201,73.08605883,
0.02012,1.260661429,0.02012,73.08605883,
0.02014,0.5298008405,0.02014,73.45148913,
0.02016,-0.9319203362,0.02016,73.08605883,
0.02018,-0.9319203362,0.02018,73.08605883,
0.0202,-1.29735063,0.0202,73.08605883,
0.02022,-1.662780925,0.02022,73.08605883,
0.02024,-0.9319203362,0.02024,73.08605883,
0.02026,0.5298008405,0.02026,73.81691942,
0.02028,0.1643705463,0.02028,72.72062854,
0.0203,-0.566490042,0.0203,73.08605883,
0.02032,-0.566490042,0.02032,74.18234972,
0.02034,-3.124502101,0.02034,73.81691942,
0.02036,-0.566490042,0.02036,73.08605883,
0.02038,-2.759071807,0.02038,73.81691942,
0.0204,-0.9319203362,0.0204,72.72062854,
0.02042,-2.759071807,0.02042,74.18234972,
0.02044,-2.393641513,0.02044,73.81691942,
0.02046,-2.759071807,0.02046,73.81691942,
0.02048,-0.9319203362,0.02048,73.45148913,
0.0205,-0.566490042,0.0205,73.45148913,
0.02052,0.5298008405,0.02052,73.45148913,
0.02054,-0.566490042,0.02054,73.81691942,
0.02056,-0.2010597479,0.02056,73.81691942,
0.02058,-0.9319203362,0.02058,72.72062854,
0.0206,-0.9319203362,0.0206,73.08605883,
0.02062,-1.29735063,0.02062,73.45148913,
0.02064,-0.566490042,0.02064,73.45148913,
0.02066,-0.566490042,0.02066,73.81691942,
0.02068,-0.9319203362,0.02068,73.45148913,
0.0207,1.626091723,0.0207,72.72062854,
0.02072,0.5298008405,0.02072,73.45148913,
0.02074,0.1643705463,0.02074,73.45148913,
0.02076,0.8952311347,0.02076,73.08605883,
0.02078,0.8952311347,0.02078,73.45148913,
0.0208,0.1643705463,0.0208,73.08605883,
0.02082,-0.2010597479,0.02082,73.08605883,
0.02084,0.1643705463,0.02084,73.81691942,
0.02086,-1.662780925,0.02086,73.45148913,
0.02088,0.8952311347,0.02088,73.45148913,
0.0209,-0.566490042,0.0209,73.45148913,
0.02092,-0.2010597479,0.02092,73.45148913,
0.02094,-0.2010597479,0.02094,73.45148913,
0.02096,0.5298008405,0.02096,73.81691942,
0.02098,0.8952311347,0.02098,73.81691942,
0.021,0.8952311347,0.021,73.08605883,
0.02102,0.8952311347,0.02102,73.81691942,
0.02104,0.1643705463,0.02104,73.45148913,
0.02106,0.5298008405,0.02106,73.08605883,
0.02108,1.260661429,0.02108,73.45148913,
0.0211,-0.2010597479,0.0211,73.08605883,
0.02112,0.1643705463,0.02112,73.08605883,
0.02114,0.5298008405,0.02114,73.45148913,
0.02116,-2.028211219,0.02116,73.45148913,
0.02118,-1.29735063,0.02118,72.72062854,
0.0212,0.1643705463,0.0212,73.08605883,
0.02122,-0.2010597479,0.02122,73.81691942,
0.02124,2.722382606,0.02124,73.45148913,
0.02126,-0.566490042,0.02126,73.81691942,
0.02128,-2.393641513,0.02128,73.45148913,
0.0213,0.1643705463,0.0213,73.45148913,
0.02132,-2.393641513,0.02132,74.18234972,
0.02134,1.260661429,0.02134,73.45148913,
0.02136,1.260661429,0.02136,74.18234972,
0.02138,-1.662780925,0.02138,73.45148913,
0.0214,-0.2010597479,0.0214,73.81691942,
0.02142,-2.393641513,0.02142,72.72062854,
0.02144,-2.393641513,0.02144,73.45148913,
0.02146,-1.29735063,0.02146,72.72062854,
0.02148,0.5298008405,0.02148,73.08605883,
0.0215,-0.566490042,0.0215,73.45148913,
0.02152,-0.9319203362,0.02152,73.45148913,
0.02154,-0.2010597479,0.02154,73.08605883,
0.02156,-1.662780925,0.02156,73.81691942,
0.02158,-2.028211219,0.02158,73.08605883,
0.0216,-0.9319203362,0.0216,72.35519825,
0.02162,-0.9319203362,0.02162,73.45148913,
0.02164,-0.9319203362,0.02164,73.08605883,
