"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01164,-0.9199780742,0.01164,72.35519825,
0.01166,-1.285408368,0.01166,71.62433766,
0.01168,-0.1891174858,0.01168,71.98976795,
0.0117,-0.9199780742,0.0117,71.98976795,
0.01172,-0.9199780742,0.01172,71.98976795,
0.01174,-0.55454778,0.01174,72.72062854,
0.01176,-2.016268957,0.01176,71.98976795,
0.01178,-1.285408368,0.01178,72.35519825,
0.0118,0.1763128083,0.0118,73.08605883,
0.01182,-0.1891174858,0.01182,71.98976795,
0.01184,0.5417431025,0.01184,71.98976795,
0.01186,0.5417431025,0.01186,72.72062854,
0.01188,1.272603691,0.01188,72.35519825,
0.0119,-0.1891174858,0.0119,72.35519825,
0.01192,1.272603691,0.01192,71.98976795,
0.01194,-0.1891174858,0.01194,72.72062854,
0.01196,0.9071733967,0.01196,71.62433766,
0.01198,0.5417431025,0.01198,72.72062854,
0.012,-0.1891174858,0.012,72.35519825,
0.01202,-0.1891174858,0.01202,71.98976795,
0.01204,0.5417431025,0.01204,73.08605883,
0.01206,0.9071733967,0.01206,71.98976795,
0.01208,0.9071733967,0.01208,71.98976795,
0.0121,1.638033985,0.0121,72.72062854,
0.01212,0.9071733967,0.01212,72.35519825,
0.01214,1.272603691,0.01214,72.35519825,
0.01216,1.638033985,0.01216,73.08605883,
0.01218,1.272603691,0.01218,71.98976795,
0.0122,0.5417431025,0.0122,72.35519825,
0.01222,1.638033985,0.01222,72.72062854,
0.01224,1.272603691,0.01224,71.98976795,
0.01226,-0.55454778,0.01226,72.35519825,
0.01228,0.5417431025,0.01228,72.35519825,
0.0123,0.1763128083,0.0123,72.35519825,
0.01232,-0.55454778,0.01232,71.98976795,
0.01234,0.5417431025,0.01234,72.72062854,
0.01236,0.1763128083,0.01236,72.72062854,
0.01238,0.9071733967,0.01238,71.98976795,
0.0124,1.272603691,0.0124,72.72062854,
0.01242,0.5417431025,0.01242,72.35519825,
0.01244,0.5417431025,0.01244,72.72062854,
0.01246,-3.112559839,0.01246,71.25890736,
0.01248,-3.843420428,0.01248,72.72062854,
0.0125,-1.650838663,0.0125,73.08605883,
0.01252,-1.285408368,0.01252,73.08605883,
0.01254,-3.112559839,0.01254,72.35519825,
0.01256,-0.1891174858,0.01256,72.35519825,
0.01258,-2.016268957,0.01258,72.72062854,
0.0126,-2.016268957,0.0126,72.35519825,
0.01262,0.9071733967,0.01262,72.72062854,
0.01264,-0.9199780742,0.01264,72.35519825,
0.01266,-0.9199780742,0.01266,72.35519825,
0.01268,-0.55454778,0.01268,71.98976795,
0.0127,-0.9199780742,0.0127,72.35519825,
0.01272,-1.285408368,0.01272,72.35519825,
0.01274,-0.1891174858,0.01274,72.35519825,
0.01276,-0.9199780742,0.01276,72.35519825,
0.01278,-0.9199780742,0.01278,72.35519825,
0.0128,0.5417431025,0.0128,72.35519825,
0.01282,0.1763128083,0.01282,72.35519825,
0.01284,1.272603691,0.01284,71.98976795,
0.01286,2.003464279,0.01286,71.98976795,
0.01288,2.368894573,0.01288,72.35519825,
0.0129,0.1763128083,0.0129,72.35519825,
0.01292,1.638033985,0.01292,71.98976795,
0.01294,0.5417431025,0.01294,71.98976795,
0.01296,0.5417431025,0.01296,72.72062854,
0.01298,0.5417431025,0.01298,72.72062854,
0.013,1.272603691,0.013,72.72062854,
0.01302,-0.1891174858,0.01302,72.35519825,
0.01304,1.272603691,0.01304,72.35519825,
0.01306,0.9071733967,0.01306,72.72062854,
0.01308,0.9071733967,0.01308,72.35519825,
0.0131,1.638033985,0.0131,72.35519825,
0.01312,2.368894573,0.01312,72.72062854,
0.01314,0.9071733967,0.01314,72.72062854,
0.01316,2.003464279,0.01316,72.35519825,
0.01318,0.5417431025,0.01318,72.72062854,
0.0132,0.1763128083,0.0132,72.35519825,
0.01322,1.638033985,0.01322,72.35519825,
0.01324,-0.1891174858,0.01324,72.35519825,
0.01326,-1.285408368,0.01326,71.98976795,
0.01328,-0.1891174858,0.01328,71.98976795,
0.0133,-0.1891174858,0.0133,72.35519825,
0.01332,-0.1891174858,0.01332,72.35519825,
0.01334,0.1763128083,0.01334,72.35519825,
0.01336,2.003464279,0.01336,73.08605883,
0.01338,0.1763128083,0.01338,72.35519825,
0.0134,-1.285408368,0.0134,71.62433766,
0.01342,2.368894573,0.01342,71.98976795,
0.01344,-2.747129545,0.01344,71.62433766,
0.01346,0.9071733967,0.01346,72.72062854,
0.01348,-1.285408368,0.01348,73.08605883,
0.0135,-3.843420428,0.0135,72.72062854,
0.01352,-2.016268957,0.01352,72.35519825,
0.01354,-1.650838663,0.01354,72.72062854,
0.01356,-1.650838663,0.01356,71.62433766,
0.01358,0.5417431025,0.01358,71.98976795,
0.0136,0.1763128083,0.0136,72.72062854,
0.01362,-0.9199780742,0.01362,72.35519825,
0.01364,-0.55454778,0.01364,72.35519825,
0.01366,-0.9199780742,0.01366,72.72062854,
0.01368,-0.55454778,0.01368,72.35519825,
0.0137,-1.650838663,0.0137,72.35519825,
0.01372,-0.55454778,0.01372,72.72062854,
0.01374,-0.9199780742,0.01374,72.72062854,
0.01376,-0.1891174858,0.01376,72.35519825,
0.01378,-0.55454778,0.01378,72.35519825,
0.0138,-0.1891174858,0.0138,71.98976795,
0.01382,0.5417431025,0.01382,72.35519825,
0.01384,2.003464279,0.01384,72.72062854,
0.01386,0.9071733967,0.01386,72.35519825,
0.01388,0.5417431025,0.01388,72.35519825,
0.0139,-0.1891174858,0.0139,72.72062854,
0.01392,0.1763128083,0.01392,72.72062854,
0.01394,-0.55454778,0.01394,72.35519825,
0.01396,0.1763128083,0.01396,72.72062854,
0.01398,0.1763128083,0.01398,72.35519825,
0.014,0.1763128083,0.014,72.35519825,
0.01402,-0.55454778,0.01402,72.72062854,
0.01404,1.272603691,0.01404,71.98976795,
0.01406,2.003464279,0.01406,71.98976795,
0.01408,2.368894573,0.01408,72.72062854,
0.0141,2.003464279,0.0141,72.35519825,
0.01412,1.638033985,0.01412,71.62433766,
0.01414,1.272603691,0.01414,72.35519825,
0.01416,0.9071733967,0.01416,72.72062854,
0.01418,0.9071733967,0.01418,71.98976795,
0.0142,0.5417431025,0.0142,72.35519825,
0.01422,-0.9199780742,0.01422,71.98976795,
0.01424,-0.9199780742,0.01424,71.98976795,
0.01426,-1.650838663,0.01426,71.98976795,
0.01428,0.1763128083,0.01428,72.35519825,
0.0143,1.638033985,0.0143,71.98976795,
0.01432,0.5417431025,0.01432,71.98976795,
0.01434,1.272603691,0.01434,71.62433766,
0.01436,0.9071733967,0.01436,72.35519825,
0.01438,0.1763128083,0.01438,71.62433766,
0.0144,-1.650838663,0.0144,71.98976795,
0.01442,-0.9199780742,0.01442,72.35519825,
0.01444,-2.381699251,0.01444,71.98976795,
0.01446,-1.285408368,0.01446,72.35519825,
0.01448,-0.9199780742,0.01448,72.72062854,
0.0145,-0.9199780742,0.0145,72.35519825,
0.01452,-0.9199780742,0.01452,71.62433766,
0.01454,-1.650838663,0.01454,72.35519825,
0.01456,0.1763128083,0.01456,71.62433766,
0.01458,0.5417431025,0.01458,71.98976795,
0.0146,0.5417431025,0.0146,71.98976795,
0.01462,-0.9199780742,0.01462,71.62433766,
0.01464,-0.1891174858,0.01464,71.98976795,
0.01466,-1.285408368,0.01466,71.98976795,
0.01468,-1.650838663,0.01468,71.98976795,
0.0147,-0.1891174858,0.0147,72.72062854,
0.01472,-0.55454778,0.01472,72.35519825,
0.01474,-1.285408368,0.01474,71.62433766,
0.01476,0.5417431025,0.01476,71.98976795,
0.01478,0.5417431025,0.01478,72.35519825,
0.0148,1.272603691,0.0148,71.98976795,
0.01482,2.003464279,0.01482,72.35519825,
0.01484,1.272603691,0.01484,71.98976795,
0.01486,1.638033985,0.01486,71.98976795,
0.01488,0.1763128083,0.01488,72.35519825,
0.0149,1.272603691,0.0149,72.35519825,
0.01492,0.9071733967,0.01492,72.35519825,
0.01494,-1.285408368,0.01494,72.35519825,
0.01496,0.5417431025,0.01496,72.72062854,
0.01498,0.9071733967,0.01498,72.35519825,
0.015,0.1763128083,0.015,72.72062854,
0.01502,0.5417431025,0.01502,72.35519825,
0.01504,1.272603691,0.01504,72.35519825,
0.01506,1.638033985,0.01506,72.35519825,
0.01508,0.9071733967,0.01508,72.35519825,
0.0151,2.003464279,0.0151,72.35519825,
0.01512,0.5417431025,0.01512,72.72062854,
0.01514,1.638033985,0.01514,71.62433766,
0.01516,0.9071733967,0.01516,72.35519825,
0.01518,0.5417431025,0.01518,72.35519825,
0.0152,-0.1891174858,0.0152,72.35519825,
0.01522,-0.55454778,0.01522,71.98976795,
0.01524,-0.55454778,0.01524,72.72062854,
0.01526,-0.55454778,0.01526,72.35519825,
0.01528,0.1763128083,0.01528,71.62433766,
0.0153,0.5417431025,0.0153,73.08605883,
0.01532,0.5417431025,0.01532,72.72062854,
0.01534,-0.55454778,0.01534,72.72062854,
0.01536,0.5417431025,0.01536,72.72062854,
0.01538,-1.650838663,0.01538,71.98976795,
0.0154,1.638033985,0.0154,71.62433766,
0.01542,-1.650838663,0.01542,73.08605883,
0.01544,-3.477990133,0.01544,71.98976795,
0.01546,-3.477990133,0.01546,72.35519825,
0.01548,-0.9199780742,0.01548,72.35519825,
0.0155,-2.381699251,0.0155,72.35519825,
0.01552,0.1763128083,0.01552,72.35519825,
0.01554,-0.55454778,0.01554,72.72062854,
0.01556,-0.55454778,0.01556,72.72062854,
0.01558,0.5417431025,0.01558,72.35519825,
0.0156,-0.1891174858,0.0156,72.35519825,
0.01562,-2.016268957,0.01562,71.98976795,
0.01564,-1.285408368,0.01564,71.98976795,
0.01566,-1.650838663,0.01566,72.35519825,
0.01568,-1.285408368,0.01568,71.98976795,
0.0157,-0.55454778,0.0157,71.62433766,
0.01572,0.1763128083,0.01572,72.72062854,
0.01574,-0.9199780742,0.01574,71.98976795,
0.01576,-0.9199780742,0.01576,71.98976795,
0.01578,1.638033985,0.01578,72.72062854,
0.0158,0.9071733967,0.0158,72.35519825,
0.01582,0.9071733967,0.01582,72.35519825,
0.01584,0.1763128083,0.01584,71.98976795,
0.01586,0.1763128083,0.01586,71.98976795,
0.01588,1.638033985,0.01588,72.35519825,
0.0159,-0.55454778,0.0159,72.35519825,
0.01592,-0.55454778,0.01592,72.35519825,
0.01594,0.9071733967,0.01594,71.98976795,
0.01596,1.272603691,0.01596,72.72062854,
0.01598,-0.9199780742,0.01598,71.98976795,
0.016,0.5417431025,0.016,72.35519825,
0.01602,1.272603691,0.01602,72.72062854,
0.01604,1.638033985,0.01604,72.35519825,
0.01606,2.368894573,0.01606,71.98976795,
0.01608,1.272603691,0.01608,72.72062854,
0.0161,0.5417431025,0.0161,71.98976795,
0.01612,1.272603691,0.01612,72.72062854,
0.01614,1.272603691,0.01614,72.72062854,
0.01616,0.1763128083,0.01616,72.35519825,
0.01618,-0.9199780742,0.01618,72.35519825,
0.0162,-0.55454778,0.0162,72.35519825,
0.01622,-1.650838663,0.01622,72.35519825,
0.01624,0.1763128083,0.01624,72.35519825,
0.01626,0.9071733967,0.01626,71.62433766,
0.01628,0.9071733967,0.01628,72.72062854,
0.0163,1.638033985,0.0163,72.72062854,
0.01632,-0.55454778,0.01632,71.62433766,
0.01634,-0.1891174858,0.01634,71.98976795,
0.01636,-1.650838663,0.01636,73.08605883,
0.01638,0.1763128083,0.01638,72.72062854,
0.0164,0.9071733967,0.0164,73.45148913,
0.01642,-3.112559839,0.01642,73.08605883,
0.01644,-3.112559839,0.01644,71.62433766,
0.01646,-2.747129545,0.01646,72.72062854,
0.01648,-1.285408368,0.01648,72.72062854,
0.0165,-1.650838663,0.0165,72.35519825,
0.01652,0.5417431025,0.01652,72.72062854,
0.01654,-1.285408368,0.01654,72.72062854,
0.01656,0.1763128083,0.01656,71.98976795,
0.01658,-1.285408368,0.01658,71.98976795,
0.0166,-0.9199780742,0.0166,72.35519825,
0.01662,-1.650838663,0.01662,72.35519825,
0.01664,-0.55454778,0.01664,72.35519825,
0.01666,-1.285408368,0.01666,72.35519825,
0.01668,-1.285408368,0.01668,72.72062854,
0.0167,-1.285408368,0.0167,72.35519825,
0.01672,0.9071733967,0.01672,71.98976795,
0.01674,0.1763128083,0.01674,72.72062854,
0.01676,1.638033985,0.01676,72.35519825,
0.01678,0.5417431025,0.01678,71.98976795,
0.0168,0.5417431025,0.0168,72.72062854,
0.01682,1.272603691,0.01682,72.35519825,
0.01684,1.272603691,0.01684,71.98976795,
0.01686,1.272603691,0.01686,72.35519825,
0.01688,0.5417431025,0.01688,72.35519825,
0.0169,0.5417431025,0.0169,71.98976795,
0.01692,0.9071733967,0.01692,72.35519825,
0.01694,0.1763128083,0.01694,72.35519825,
0.01696,1.638033985,0.01696,72.72062854,
0.01698,1.638033985,0.01698,72.35519825,
0.017,2.003464279,0.017,72.35519825,
0.01702,2.368894573,0.01702,72.35519825,
0.01704,2.003464279,0.01704,72.35519825,
0.01706,1.272603691,0.01706,72.72062854,
0.01708,1.638033985,0.01708,72.72062854,
0.0171,1.272603691,0.0171,71.98976795,
0.01712,1.272603691,0.01712,72.35519825,
0.01714,-0.9199780742,0.01714,71.62433766,
0.01716,-0.55454778,0.01716,72.35519825,
0.01718,0.9071733967,0.01718,72.35519825,
0.0172,-0.1891174858,0.0172,71.98976795,
0.01722,0.1763128083,0.01722,71.98976795,
0.01724,1.272603691,0.01724,71.62433766,
0.01726,0.5417431025,0.01726,71.98976795,
0.01728,-0.1891174858,0.01728,72.72062854,
0.0173,-0.55454778,0.0173,72.35519825,
0.01732,-0.55454778,0.01732,72.72062854,
0.01734,-1.650838663,0.01734,71.62433766,
0.01736,-0.9199780742,0.01736,72.72062854,
0.01738,-3.477990133,0.01738,70.89347707,
0.0174,-2.016268957,0.0174,72.35519825,
0.01742,-2.747129545,0.01742,72.72062854,
0.01744,-1.650838663,0.01744,71.62433766,
0.01746,-0.1891174858,0.01746,71.98976795,
0.01748,-0.9199780742,0.01748,72.35519825,
0.0175,-0.55454778,0.0175,71.62433766,
0.01752,-0.9199780742,0.01752,72.72062854,
0.01754,-1.285408368,0.01754,72.72062854,
0.01756,0.1763128083,0.01756,71.98976795,
0.01758,-1.285408368,0.01758,71.98976795,
0.0176,-1.285408368,0.0176,72.35519825,
0.01762,-1.650838663,0.01762,71.98976795,
0.01764,-0.55454778,0.01764,72.35519825,
0.01766,-1.285408368,0.01766,71.98976795,
0.01768,-0.1891174858,0.01768,71.62433766,
0.0177,0.5417431025,0.0177,71.98976795,
0.01772,1.272603691,0.01772,72.35519825,
0.01774,0.1763128083,0.01774,71.98976795,
0.01776,0.1763128083,0.01776,72.35519825,
0.01778,0.5417431025,0.01778,72.35519825,
0.0178,1.272603691,0.0178,71.62433766,
0.01782,1.272603691,0.01782,72.35519825,
0.01784,0.5417431025,0.01784,72.72062854,
0.01786,0.9071733967,0.01786,71.62433766,
0.01788,-0.55454778,0.01788,72.35519825,
0.0179,0.5417431025,0.0179,72.35519825,
0.01792,-0.1891174858,0.01792,72.35519825,
0.01794,0.5417431025,0.01794,72.35519825,
0.01796,1.638033985,0.01796,72.35519825,
0.01798,1.272603691,0.01798,72.35519825,
0.018,3.465185456,0.018,71.98976795,
0.01802,1.272603691,0.01802,72.35519825,
0.01804,1.272603691,0.01804,71.98976795,
0.01806,2.368894573,0.01806,72.35519825,
0.01808,0.9071733967,0.01808,71.98976795,
0.0181,-0.1891174858,0.0181,71.98976795,
0.01812,0.5417431025,0.01812,71.98976795,
0.01814,-0.55454778,0.01814,72.35519825,
0.01816,-0.55454778,0.01816,71.62433766,
0.01818,0.1763128083,0.01818,71.98976795,
0.0182,0.5417431025,0.0182,72.35519825,
0.01822,-0.1891174858,0.01822,71.62433766,
0.01824,1.272603691,0.01824,71.62433766,
0.01826,0.1763128083,0.01826,72.72062854,
0.01828,0.1763128083,0.01828,71.98976795,
0.0183,-0.1891174858,0.0183,72.35519825,
0.01832,-0.9199780742,0.01832,72.35519825,
0.01834,-2.381699251,0.01834,71.98976795,
0.01836,-3.112559839,0.01836,72.72062854,
0.01838,-1.285408368,0.01838,71.98976795,
0.0184,-2.747129545,0.0184,71.98976795,
0.01842,0.1763128083,0.01842,71.98976795,
0.01844,-2.016268957,0.01844,73.08605883,
0.01846,0.1763128083,0.01846,71.62433766,
0.01848,-0.55454778,0.01848,71.98976795,
0.0185,-0.9199780742,0.0185,71.62433766,
0.01852,-1.650838663,0.01852,71.62433766,
0.01854,-1.285408368,0.01854,71.98976795,
0.01856,-2.381699251,0.01856,72.35519825,
0.01858,-2.381699251,0.01858,71.98976795,
0.0186,-0.9199780742,0.0186,71.98976795,
0.01862,-0.9199780742,0.01862,71.62433766,
0.01864,-0.9199780742,0.01864,71.62433766,
0.01866,0.9071733967,0.01866,72.35519825,
0.01868,0.1763128083,0.01868,72.35519825,
0.0187,0.5417431025,0.0187,71.62433766,
0.01872,0.5417431025,0.01872,72.35519825,
0.01874,0.1763128083,0.01874,71.98976795,
0.01876,-0.1891174858,0.01876,71.98976795,
0.01878,1.638033985,0.01878,71.98976795,
0.0188,1.272603691,0.0188,72.35519825,
0.01882,0.5417431025,0.01882,71.62433766,
0.01884,0.5417431025,0.01884,72.35519825,
0.01886,0.5417431025,0.01886,71.98976795,
0.01888,1.272603691,0.01888,71.62433766,
0.0189,-0.9199780742,0.0189,72.72062854,
0.01892,0.1763128083,0.01892,71.98976795,
0.01894,0.1763128083,0.01894,71.62433766,
0.01896,2.368894573,0.01896,71.98976795,
0.01898,0.1763128083,0.01898,71.98976795,
0.019,1.638033985,0.019,71.62433766,
0.01902,1.638033985,0.01902,72.35519825,
0.01904,0.9071733967,0.01904,71.98976795,
0.01906,0.5417431025,0.01906,71.62433766,
0.01908,0.9071733967,0.01908,72.72062854,
0.0191,-0.1891174858,0.0191,72.35519825,
0.01912,-0.55454778,0.01912,71.98976795,
0.01914,-0.1891174858,0.01914,71.98976795,
0.01916,-0.1891174858,0.01916,72.35519825,
0.01918,-0.1891174858,0.01918,71.62433766,
0.0192,0.5417431025,0.0192,73.08605883,
0.01922,0.5417431025,0.01922,71.98976795,
0.01924,0.5417431025,0.01924,71.98976795,
0.01926,-1.650838663,0.01926,73.08605883,
0.01928,-0.9199780742,0.01928,71.98976795,
0.0193,-1.650838663,0.0193,71.98976795,
0.01932,-2.016268957,0.01932,72.72062854,
0.01934,-3.843420428,0.01934,71.62433766,
0.01936,-1.650838663,0.01936,70.89347707,
0.01938,-2.747129545,0.01938,72.35519825,
0.0194,0.5417431025,0.0194,71.98976795,
0.01942,-1.285408368,0.01942,72.35519825,
0.01944,0.1763128083,0.01944,72.72062854,
0.01946,-0.1891174858,0.01946,71.98976795,
0.01948,-1.285408368,0.01948,72.35519825,
0.0195,-1.285408368,0.0195,72.72062854,
0.01952,-1.650838663,0.01952,71.98976795,
0.01954,-0.55454778,0.01954,71.98976795,
0.01956,-0.9199780742,0.01956,72.35519825,
0.01958,-2.016268957,0.01958,72.35519825,
0.0196,-1.285408368,0.0196,71.98976795,
0.01962,-1.285408368,0.01962,72.72062854,
0.01964,-1.650838663,0.01964,72.35519825,
0.01966,-0.1891174858,0.01966,71.98976795,
0.01968,0.1763128083,0.01968,72.35519825,
0.0197,1.272603691,0.0197,71.98976795,
0.01972,0.1763128083,0.01972,71.98976795,
0.01974,2.003464279,0.01974,72.72062854,
0.01976,0.9071733967,0.01976,71.98976795,
0.01978,-0.9199780742,0.01978,71.62433766,
0.0198,0.1763128083,0.0198,72.72062854,
0.01982,0.1763128083,0.01982,71.98976795,
0.01984,0.9071733967,0.01984,71.62433766,
0.01986,0.5417431025,0.01986,72.35519825,
0.01988,-0.9199780742,0.01988,71.98976795,
0.0199,0.1763128083,0.0199,72.35519825,
0.01992,0.9071733967,0.01992,73.08605883,
0.01994,0.5417431025,0.01994,72.35519825,
0.01996,2.368894573,0.01996,71.98976795,
0.01998,2.003464279,0.01998,72.35519825,
0.02,1.638033985,0.02,71.98976795,
0.02002,0.5417431025,0.02002,72.35519825,
0.02004,0.5417431025,0.02004,71.98976795,
0.02006,0.5417431025,0.02006,72.35519825,
0.02008,-0.1891174858,0.02008,72.35519825,
0.0201,-1.285408368,0.0201,72.72062854,
0.02012,0.1763128083,0.02012,71.98976795,
0.02014,-0.9199780742,0.02014,72.72062854,
0.02016,0.5417431025,0.02016,71.98976795,
0.02018,0.9071733967,0.02018,72.35519825,
0.0202,0.1763128083,0.0202,71.98976795,
0.02022,-0.9199780742,0.02022,72.72062854,
0.02024,1.272603691,0.02024,72.35519825,
0.02026,-0.9199780742,0.02026,72.35519825,
0.02028,-0.9199780742,0.02028,72.35519825,
0.0203,-3.843420428,0.0203,71.62433766,
0.02032,-1.285408368,0.02032,72.72062854,
0.02034,-2.747129545,0.02034,71.25890736,
0.02036,-2.747129545,0.02036,71.98976795,
0.02038,-2.016268957,0.02038,71.98976795,
0.0204,-2.016268957,0.0204,71.98976795,
0.02042,-2.016268957,0.02042,72.35519825,
0.02044,-0.55454778,0.02044,71.62433766,
0.02046,0.5417431025,0.02046,73.08605883,
0.02048,-1.285408368,0.02048,72.35519825,
0.0205,-1.285408368,0.0205,71.62433766,
0.02052,-1.650838663,0.02052,72.72062854,
0.02054,-1.650838663,0.02054,72.35519825,
0.02056,-1.285408368,0.02056,71.98976795,
0.02058,-0.9199780742,0.02058,73.08605883,
0.0206,-0.1891174858,0.0206,71.98976795,
0.02062,0.5417431025,0.02062,72.35519825,
0.02064,0.1763128083,0.02064,72.35519825,
0.02066,0.1763128083,0.02066,72.35519825,
0.02068,1.272603691,0.02068,72.35519825,
0.0207,0.1763128083,0.0207,72.72062854,
0.02072,-0.1891174858,0.02072,72.72062854,
0.02074,0.9071733967,0.02074,72.35519825,
0.02076,0.9071733967,0.02076,73.08605883,
0.02078,-0.1891174858,0.02078,71.98976795,
0.0208,0.1763128083,0.0208,72.35519825,
0.02082,0.1763128083,0.02082,73.08605883,
0.02084,0.5417431025,0.02084,71.98976795,
0.02086,0.5417431025,0.02086,72.35519825,
0.02088,0.9071733967,0.02088,72.72062854,
0.0209,0.9071733967,0.0209,72.35519825,
0.02092,2.003464279,0.02092,72.35519825,
0.02094,0.9071733967,0.02094,72.35519825,
0.02096,3.099755162,0.02096,72.35519825,
0.02098,1.272603691,0.02098,72.35519825,
0.021,1.638033985,0.021,72.35519825,
0.02102,0.9071733967,0.02102,72.72062854,
0.02104,0.9071733967,0.02104,71.98976795,
0.02106,-0.55454778,0.02106,72.35519825,
0.02108,-0.55454778,0.02108,72.35519825,
0.0211,-0.9199780742,0.0211,72.35519825,
0.02112,-0.1891174858,0.02112,71.98976795,
0.02114,0.9071733967,0.02114,71.98976795,
0.02116,0.9071733967,0.02116,72.35519825,
0.02118,2.368894573,0.02118,72.35519825,
0.0212,0.1763128083,0.0212,72.72062854,
0.02122,2.003464279,0.02122,72.35519825,
0.02124,-1.650838663,0.02124,73.08605883,
0.02126,-2.381699251,0.02126,72.35519825,
0.02128,-2.381699251,0.02128,71.62433766,
0.0213,-3.843420428,0.0213,72.35519825,
0.02132,-1.650838663,0.02132,72.35519825,
0.02134,-4.208850722,0.02134,72.72062854,
0.02136,-0.9199780742,0.02136,72.35519825,
0.02138,-2.016268957,0.02138,71.98976795,
0.0214,1.272603691,0.0214,72.35519825,
0.02142,0.5417431025,0.02142,71.98976795,
0.02144,1.638033985,0.02144,71.98976795,
0.02146,-0.1891174858,0.02146,72.35519825,
0.02148,-1.285408368,0.02148,72.35519825,
0.0215,-0.55454778,0.0215,72.35519825,
0.02152,-1.285408368,0.02152,72.35519825,
0.02154,-1.285408368,0.02154,72.35519825,
0.02156,-1.285408368,0.02156,72.72062854,
0.02158,0.1763128083,0.02158,72.35519825,
0.0216,0.1763128083,0.0216,72.35519825,
0.02162,-0.1891174858,0.02162,72.35519825,
0.02164,0.5417431025,0.02164,72.35519825,
0.02166,1.638033985,0.02166,71.98976795,
0.02168,0.9071733967,0.02168,72.35519825,
0.0217,0.1763128083,0.0217,71.98976795,
