"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0116,-2.063109812,0.0116,71.25890736,
0.01162,-0.6013886351,0.01162,71.62433766,
0.01164,-0.2359583409,0.01164,71.25890736,
0.01166,0.1294719532,0.01166,71.62433766,
0.01168,1.225762836,0.01168,71.98976795,
0.0117,1.59119313,0.0117,71.25890736,
0.01172,1.59119313,0.01172,71.62433766,
0.01174,-0.2359583409,0.01174,71.25890736,
0.01176,1.225762836,0.01176,71.25890736,
0.01178,1.59119313,0.01178,71.25890736,
0.0118,-0.2359583409,0.0118,71.25890736,
0.01182,1.225762836,0.01182,71.25890736,
0.01184,1.59119313,0.01184,72.35519825,
0.01186,0.1294719532,0.01186,71.98976795,
0.01188,0.8603325416,0.01188,71.25890736,
0.0119,0.8603325416,0.0119,71.25890736,
0.01192,1.59119313,0.01192,70.89347707,
0.01194,1.956623424,0.01194,71.25890736,
0.01196,2.687484012,0.01196,71.25890736,
0.01198,1.59119313,0.01198,71.25890736,
0.012,1.956623424,0.012,71.25890736,
0.01202,0.4949022474,0.01202,71.62433766,
0.01204,0.8603325416,0.01204,70.89347707,
0.01206,1.59119313,0.01206,71.25890736,
0.01208,-0.6013886351,0.01208,71.25890736,
0.0121,-1.332249223,0.0121,70.89347707,
0.01212,-0.6013886351,0.01212,71.62433766,
0.01214,0.1294719532,0.01214,71.25890736,
0.01216,1.225762836,0.01216,71.25890736,
0.01218,1.956623424,0.01218,71.25890736,
0.0122,0.1294719532,0.0122,71.62433766,
0.01222,0.1294719532,0.01222,70.89347707,
0.01224,0.4949022474,0.01224,71.25890736,
0.01226,1.956623424,0.01226,70.16261648,
0.01228,-2.063109812,0.01228,70.89347707,
0.0123,-2.7939704,0.0123,70.89347707,
0.01232,-2.7939704,0.01232,70.89347707,
0.01234,-0.9668189293,0.01234,71.25890736,
0.01236,-2.063109812,0.01236,71.62433766,
0.01238,0.1294719532,0.01238,71.62433766,
0.0124,0.8603325416,0.0124,70.52804678,
0.01242,1.59119313,0.01242,70.89347707,
0.01244,-0.6013886351,0.01244,71.62433766,
0.01246,-0.6013886351,0.01246,70.89347707,
0.01248,0.4949022474,0.01248,71.25890736,
0.0125,-0.2359583409,0.0125,71.25890736,
0.01252,-0.6013886351,0.01252,70.89347707,
0.01254,0.1294719532,0.01254,71.62433766,
0.01256,-0.9668189293,0.01256,71.62433766,
0.01258,-1.332249223,0.01258,71.25890736,
0.0126,1.225762836,0.0126,71.25890736,
0.01262,1.59119313,0.01262,71.25890736,
0.01264,-0.2359583409,0.01264,70.89347707,
0.01266,1.956623424,0.01266,71.25890736,
0.01268,1.956623424,0.01268,70.89347707,
0.0127,1.59119313,0.0127,70.52804678,
0.01272,0.8603325416,0.01272,71.62433766,
0.01274,0.4949022474,0.01274,71.62433766,
0.01276,0.1294719532,0.01276,70.89347707,
0.01278,1.225762836,0.01278,71.25890736,
0.0128,0.4949022474,0.0128,71.25890736,
0.01282,0.1294719532,0.01282,70.89347707,
0.01284,0.1294719532,0.01284,71.25890736,
0.01286,0.8603325416,0.01286,71.98976795,
0.01288,0.4949022474,0.01288,70.89347707,
0.0129,1.225762836,0.0129,71.62433766,
0.01292,0.8603325416,0.01292,71.25890736,
0.01294,1.59119313,0.01294,70.89347707,
0.01296,1.59119313,0.01296,71.62433766,
0.01298,1.225762836,0.01298,71.25890736,
0.013,0.8603325416,0.013,70.89347707,
0.01302,0.8603325416,0.01302,71.25890736,
0.01304,-0.2359583409,0.01304,71.25890736,
0.01306,0.1294719532,0.01306,71.25890736,
0.01308,0.1294719532,0.01308,71.62433766,
0.0131,-0.2359583409,0.0131,71.25890736,
0.01312,0.4949022474,0.01312,70.52804678,
0.01314,0.1294719532,0.01314,71.62433766,
0.01316,0.8603325416,0.01316,71.62433766,
0.01318,0.8603325416,0.01318,70.52804678,
0.0132,0.4949022474,0.0132,71.62433766,
0.01322,1.956623424,0.01322,70.16261648,
0.01324,-2.428540106,0.01324,70.16261648,
0.01326,0.8603325416,0.01326,71.62433766,
0.01328,-2.7939704,0.01328,71.98976795,
0.0133,-2.428540106,0.0133,70.52804678,
0.01332,-1.697679518,0.01332,71.25890736,
0.01334,-1.332249223,0.01334,70.89347707,
0.01336,-2.428540106,0.01336,70.89347707,
0.01338,-0.2359583409,0.01338,71.62433766,
0.0134,0.4949022474,0.0134,71.62433766,
0.01342,1.225762836,0.01342,70.89347707,
0.01344,-0.2359583409,0.01344,71.62433766,
0.01346,-1.332249223,0.01346,71.25890736,
0.01348,-1.332249223,0.01348,70.89347707,
0.0135,-0.6013886351,0.0135,71.62433766,
0.01352,0.4949022474,0.01352,71.25890736,
0.01354,-2.063109812,0.01354,70.89347707,
0.01356,-0.6013886351,0.01356,71.25890736,
0.01358,0.1294719532,0.01358,71.62433766,
0.0136,1.225762836,0.0136,70.89347707,
0.01362,1.956623424,0.01362,71.25890736,
0.01364,0.4949022474,0.01364,71.62433766,
0.01366,1.225762836,0.01366,70.89347707,
0.01368,1.59119313,0.01368,71.62433766,
0.0137,0.8603325416,0.0137,71.62433766,
0.01372,1.225762836,0.01372,70.89347707,
0.01374,1.225762836,0.01374,71.25890736,
0.01376,0.8603325416,0.01376,71.62433766,
0.01378,0.8603325416,0.01378,70.89347707,
0.0138,0.8603325416,0.0138,71.62433766,
0.01382,0.1294719532,0.01382,71.25890736,
0.01384,1.225762836,0.01384,71.62433766,
0.01386,0.4949022474,0.01386,71.25890736,
0.01388,0.8603325416,0.01388,70.89347707,
0.0139,1.956623424,0.0139,71.25890736,
0.01392,1.59119313,0.01392,71.25890736,
0.01394,1.225762836,0.01394,70.89347707,
0.01396,1.225762836,0.01396,71.25890736,
0.01398,0.1294719532,0.01398,70.89347707,
0.014,0.4949022474,0.014,71.25890736,
0.01402,0.4949022474,0.01402,71.98976795,
0.01404,-0.6013886351,0.01404,70.89347707,
0.01406,0.1294719532,0.01406,71.25890736,
0.01408,0.1294719532,0.01408,71.62433766,
0.0141,0.4949022474,0.0141,71.25890736,
0.01412,1.225762836,0.01412,70.89347707,
0.01414,2.322053718,0.01414,71.62433766,
0.01416,0.4949022474,0.01416,71.98976795,
0.01418,-1.332249223,0.01418,70.89347707,
0.0142,1.225762836,0.0142,71.98976795,
0.01422,-1.697679518,0.01422,70.89347707,
0.01424,-1.697679518,0.01424,71.25890736,
0.01426,0.1294719532,0.01426,72.72062854,
0.01428,-3.524830988,0.01428,71.62433766,
0.0143,0.1294719532,0.0143,70.52804678,
0.01432,-0.6013886351,0.01432,71.62433766,
0.01434,-1.697679518,0.01434,71.25890736,
0.01436,-0.9668189293,0.01436,71.25890736,
0.01438,-0.6013886351,0.01438,71.62433766,
0.0144,0.1294719532,0.0144,71.62433766,
0.01442,-0.2359583409,0.01442,71.25890736,
0.01444,-0.2359583409,0.01444,71.62433766,
0.01446,-2.428540106,0.01446,71.62433766,
0.01448,-1.332249223,0.01448,71.25890736,
0.0145,-0.2359583409,0.0145,71.98976795,
0.01452,-1.332249223,0.01452,71.62433766,
0.01454,-0.9668189293,0.01454,71.62433766,
0.01456,-0.2359583409,0.01456,71.62433766,
0.01458,-0.6013886351,0.01458,70.89347707,
0.0146,0.4949022474,0.0146,70.89347707,
0.01462,0.4949022474,0.01462,71.25890736,
0.01464,0.8603325416,0.01464,71.25890736,
0.01466,0.4949022474,0.01466,70.89347707,
0.01468,0.4949022474,0.01468,71.62433766,
0.0147,-0.6013886351,0.0147,71.25890736,
0.01472,-0.2359583409,0.01472,71.25890736,
0.01474,1.225762836,0.01474,71.62433766,
0.01476,0.1294719532,0.01476,71.25890736,
0.01478,0.1294719532,0.01478,71.25890736,
0.0148,1.59119313,0.0148,71.62433766,
0.01482,0.1294719532,0.01482,71.25890736,
0.01484,0.8603325416,0.01484,71.25890736,
0.01486,0.8603325416,0.01486,71.98976795,
0.01488,0.8603325416,0.01488,71.62433766,
0.0149,1.956623424,0.0149,70.89347707,
0.01492,1.956623424,0.01492,72.35519825,
0.01494,1.225762836,0.01494,71.25890736,
0.01496,1.225762836,0.01496,71.25890736,
0.01498,0.4949022474,0.01498,71.98976795,
0.015,0.8603325416,0.015,71.25890736,
0.01502,-0.6013886351,0.01502,70.89347707,
0.01504,1.225762836,0.01504,71.62433766,
0.01506,-0.9668189293,0.01506,70.89347707,
0.01508,1.225762836,0.01508,71.25890736,
0.0151,1.225762836,0.0151,71.98976795,
0.01512,-0.6013886351,0.01512,71.25890736,
0.01514,1.225762836,0.01514,71.62433766,
0.01516,0.4949022474,0.01516,71.98976795,
0.01518,-2.428540106,0.01518,72.35519825,
0.0152,-1.697679518,0.0152,70.52804678,
0.01522,-0.6013886351,0.01522,72.72062854,
0.01524,-3.890261283,0.01524,70.52804678,
0.01526,-2.428540106,0.01526,70.52804678,
0.01528,-2.7939704,0.01528,70.89347707,
0.0153,-2.428540106,0.0153,71.62433766,
0.01532,-2.063109812,0.01532,70.89347707,
0.01534,-2.428540106,0.01534,71.62433766,
0.01536,-1.697679518,0.01536,70.89347707,
0.01538,-0.2359583409,0.01538,71.25890736,
0.0154,-0.6013886351,0.0154,71.98976795,
0.01542,-0.9668189293,0.01542,70.89347707,
0.01544,-0.9668189293,0.01544,71.62433766,
0.01546,-0.9668189293,0.01546,71.98976795,
0.01548,-1.697679518,0.01548,71.25890736,
0.0155,-0.6013886351,0.0155,70.89347707,
0.01552,0.1294719532,0.01552,71.62433766,
0.01554,-0.9668189293,0.01554,71.62433766,
0.01556,1.225762836,0.01556,71.25890736,
0.01558,0.4949022474,0.01558,71.98976795,
0.0156,0.4949022474,0.0156,71.25890736,
0.01562,1.225762836,0.01562,71.25890736,
0.01564,1.59119313,0.01564,71.62433766,
0.01566,0.4949022474,0.01566,71.62433766,
0.01568,0.1294719532,0.01568,70.89347707,
0.0157,0.1294719532,0.0157,71.62433766,
0.01572,0.4949022474,0.01572,71.62433766,
0.01574,-0.2359583409,0.01574,71.62433766,
0.01576,0.1294719532,0.01576,71.98976795,
0.01578,0.4949022474,0.01578,71.25890736,
0.0158,0.8603325416,0.0158,71.98976795,
0.01582,0.4949022474,0.01582,71.62433766,
0.01584,0.4949022474,0.01584,71.25890736,
0.01586,1.956623424,0.01586,71.98976795,
0.01588,1.225762836,0.01588,71.98976795,
0.0159,2.322053718,0.0159,71.62433766,
0.01592,0.8603325416,0.01592,71.98976795,
0.01594,0.8603325416,0.01594,71.25890736,
0.01596,0.8603325416,0.01596,71.25890736,
0.01598,0.8603325416,0.01598,71.98976795,
0.016,-0.9668189293,0.016,71.98976795,
0.01602,0.8603325416,0.01602,71.25890736,
0.01604,-0.9668189293,0.01604,71.62433766,
0.01606,0.4949022474,0.01606,71.25890736,
0.01608,0.1294719532,0.01608,71.25890736,
0.0161,0.4949022474,0.0161,71.98976795,
0.01612,-0.2359583409,0.01612,71.25890736,
0.01614,-0.2359583409,0.01614,71.98976795,
0.01616,0.8603325416,0.01616,71.62433766,
0.01618,1.225762836,0.01618,72.35519825,
0.0162,-1.332249223,0.0162,70.89347707,
0.01622,0.1294719532,0.01622,70.89347707,
0.01624,-2.063109812,0.01624,71.62433766,
0.01626,-2.063109812,0.01626,71.98976795,
0.01628,-2.428540106,0.01628,71.25890736,
0.0163,-2.063109812,0.0163,70.89347707,
0.01632,-0.9668189293,0.01632,71.25890736,
0.01634,0.1294719532,0.01634,70.89347707,
0.01636,0.1294719532,0.01636,70.89347707,
0.01638,-0.2359583409,0.01638,71.25890736,
0.0164,-1.332249223,0.0164,71.25890736,
0.01642,-1.332249223,0.01642,71.62433766,
0.01644,0.4949022474,0.01644,71.25890736,
0.01646,-0.2359583409,0.01646,71.62433766,
0.01648,-0.9668189293,0.01648,71.25890736,
0.0165,-0.9668189293,0.0165,71.62433766,
0.01652,-0.9668189293,0.01652,71.62433766,
0.01654,0.4949022474,0.01654,71.62433766,
0.01656,0.4949022474,0.01656,71.62433766,
0.01658,1.225762836,0.01658,71.62433766,
0.0166,1.956623424,0.0166,71.25890736,
0.01662,1.59119313,0.01662,71.62433766,
0.01664,0.8603325416,0.01664,71.25890736,
0.01666,1.225762836,0.01666,71.62433766,
0.01668,-0.6013886351,0.01668,71.62433766,
0.0167,0.4949022474,0.0167,71.25890736,
0.01672,1.225762836,0.01672,71.98976795,
0.01674,0.1294719532,0.01674,71.25890736,
0.01676,1.59119313,0.01676,70.89347707,
0.01678,1.225762836,0.01678,71.98976795,
0.0168,1.59119313,0.0168,70.89347707,
0.01682,1.225762836,0.01682,71.25890736,
0.01684,1.225762836,0.01684,71.98976795,
0.01686,0.8603325416,0.01686,70.89347707,
0.01688,0.8603325416,0.01688,70.89347707,
0.0169,1.225762836,0.0169,71.62433766,
0.01692,0.4949022474,0.01692,71.25890736,
0.01694,0.4949022474,0.01694,71.25890736,
0.01696,0.1294719532,0.01696,71.62433766,
0.01698,-0.6013886351,0.01698,71.62433766,
0.017,0.1294719532,0.017,71.62433766,
0.01702,-0.2359583409,0.01702,72.35519825,
0.01704,0.1294719532,0.01704,70.89347707,
0.01706,1.59119313,0.01706,71.25890736,
0.01708,0.8603325416,0.01708,71.98976795,
0.0171,-0.6013886351,0.0171,71.25890736,
0.01712,-0.9668189293,0.01712,70.89347707,
0.01714,-0.9668189293,0.01714,72.72062854,
0.01716,-1.697679518,0.01716,70.52804678,
0.01718,-2.7939704,0.01718,70.52804678,
0.0172,-2.428540106,0.0172,72.72062854,
0.01722,-2.063109812,0.01722,71.98976795,
0.01724,-2.063109812,0.01724,71.62433766,
0.01726,-1.332249223,0.01726,71.98976795,
0.01728,-0.9668189293,0.01728,71.25890736,
0.0173,0.1294719532,0.0173,70.52804678,
0.01732,-0.2359583409,0.01732,71.25890736,
0.01734,-0.6013886351,0.01734,71.25890736,
0.01736,-0.2359583409,0.01736,71.25890736,
0.01738,-0.9668189293,0.01738,71.62433766,
0.0174,-1.697679518,0.0174,71.25890736,
0.01742,-2.063109812,0.01742,71.25890736,
0.01744,-0.6013886351,0.01744,71.62433766,
0.01746,-1.697679518,0.01746,71.25890736,
0.01748,-0.2359583409,0.01748,71.25890736,
0.0175,0.4949022474,0.0175,71.62433766,
0.01752,0.8603325416,0.01752,71.62433766,
0.01754,1.225762836,0.01754,71.25890736,
0.01756,1.59119313,0.01756,71.98976795,
0.01758,0.1294719532,0.01758,71.62433766,
0.0176,0.4949022474,0.0176,71.62433766,
0.01762,1.225762836,0.01762,71.98976795,
0.01764,-0.9668189293,0.01764,71.62433766,
0.01766,0.8603325416,0.01766,71.25890736,
0.01768,1.956623424,0.01768,71.98976795,
0.0177,-0.2359583409,0.0177,71.25890736,
0.01772,1.59119313,0.01772,70.52804678,
0.01774,0.1294719532,0.01774,71.98976795,
0.01776,0.1294719532,0.01776,71.25890736,
0.01778,1.956623424,0.01778,71.25890736,
0.0178,2.322053718,0.0178,71.98976795,
0.01782,2.322053718,0.01782,71.25890736,
0.01784,1.956623424,0.01784,71.62433766,
0.01786,1.59119313,0.01786,71.98976795,
0.01788,0.4949022474,0.01788,71.25890736,
0.0179,0.4949022474,0.0179,71.25890736,
0.01792,0.4949022474,0.01792,71.62433766,
0.01794,-0.2359583409,0.01794,71.25890736,
0.01796,-0.2359583409,0.01796,70.89347707,
0.01798,-0.2359583409,0.01798,71.98976795,
0.018,-0.2359583409,0.018,70.89347707,
0.01802,0.1294719532,0.01802,71.25890736,
0.01804,-0.2359583409,0.01804,71.98976795,
0.01806,-0.6013886351,0.01806,71.25890736,
0.01808,0.4949022474,0.01808,71.25890736,
0.0181,2.687484012,0.0181,71.62433766,
0.01812,0.4949022474,0.01812,71.98976795,
0.01814,-0.6013886351,0.01814,70.16261648,
0.01816,-2.063109812,0.01816,71.62433766,
0.01818,-1.697679518,0.01818,71.98976795,
0.0182,-2.063109812,0.0182,71.25890736,
0.01822,0.4949022474,0.01822,71.25890736,
0.01824,-2.063109812,0.01824,71.98976795,
0.01826,-1.332249223,0.01826,70.52804678,
0.01828,0.1294719532,0.01828,71.62433766,
0.0183,-1.697679518,0.0183,71.25890736,
0.01832,0.8603325416,0.01832,70.52804678,
0.01834,-0.2359583409,0.01834,71.62433766,
0.01836,-0.6013886351,0.01836,71.25890736,
0.01838,-1.332249223,0.01838,70.89347707,
0.0184,-1.332249223,0.0184,71.62433766,
0.01842,-1.697679518,0.01842,70.89347707,
0.01844,-1.332249223,0.01844,70.89347707,
0.01846,-0.2359583409,0.01846,71.62433766,
0.01848,-0.9668189293,0.01848,71.25890736,
0.0185,0.1294719532,0.0185,70.89347707,
0.01852,0.8603325416,0.01852,71.62433766,
0.01854,0.4949022474,0.01854,71.25890736,
0.01856,1.225762836,0.01856,71.25890736,
0.01858,0.4949022474,0.01858,71.98976795,
0.0186,0.8603325416,0.0186,71.62433766,
0.01862,1.59119313,0.01862,71.62433766,
0.01864,1.225762836,0.01864,71.98976795,
0.01866,-0.9668189293,0.01866,71.62433766,
0.01868,0.4949022474,0.01868,71.25890736,
0.0187,1.225762836,0.0187,71.62433766,
0.01872,0.4949022474,0.01872,71.25890736,
0.01874,1.59119313,0.01874,70.89347707,
0.01876,1.956623424,0.01876,71.62433766,
0.01878,1.225762836,0.01878,71.25890736,
0.0188,1.956623424,0.0188,71.25890736,
0.01882,2.322053718,0.01882,71.62433766,
0.01884,0.4949022474,0.01884,72.72062854,
0.01886,1.59119313,0.01886,71.25890736,
0.01888,1.225762836,0.01888,71.98976795,
0.0189,0.8603325416,0.0189,71.62433766,
0.01892,-0.2359583409,0.01892,71.25890736,
0.01894,-0.2359583409,0.01894,71.62433766,
0.01896,-0.9668189293,0.01896,71.62433766,
0.01898,-0.6013886351,0.01898,71.62433766,
0.019,0.1294719532,0.019,71.62433766,
0.01902,1.59119313,0.01902,71.98976795,
0.01904,0.4949022474,0.01904,71.25890736,
0.01906,-0.2359583409,0.01906,72.35519825,
0.01908,-0.6013886351,0.01908,71.62433766,
0.0191,-1.697679518,0.0191,71.62433766,
0.01912,-0.6013886351,0.01912,72.35519825,
0.01914,-2.063109812,0.01914,71.25890736,
0.01916,-0.6013886351,0.01916,71.62433766,
0.01918,0.8603325416,0.01918,71.62433766,
0.0192,-2.7939704,0.0192,71.25890736,
0.01922,-1.332249223,0.01922,71.25890736,
0.01924,-1.697679518,0.01924,71.25890736,
0.01926,0.4949022474,0.01926,71.25890736,
0.01928,1.225762836,0.01928,71.25890736,
0.0193,-0.2359583409,0.0193,71.62433766,
0.01932,-0.6013886351,0.01932,71.25890736,
0.01934,-0.9668189293,0.01934,70.89347707,
0.01936,-0.6013886351,0.01936,71.62433766,
0.01938,-2.428540106,0.01938,71.25890736,
0.0194,-0.9668189293,0.0194,70.89347707,
0.01942,-0.6013886351,0.01942,71.62433766,
0.01944,-0.2359583409,0.01944,71.62433766,
0.01946,0.8603325416,0.01946,70.89347707,
0.01948,0.8603325416,0.01948,71.62433766,
0.0195,0.1294719532,0.0195,71.62433766,
0.01952,1.956623424,0.01952,71.62433766,
0.01954,1.225762836,0.01954,71.98976795,
0.01956,1.59119313,0.01956,71.62433766,
0.01958,1.225762836,0.01958,70.89347707,
0.0196,0.1294719532,0.0196,71.62433766,
0.01962,-0.2359583409,0.01962,71.25890736,
0.01964,1.225762836,0.01964,71.62433766,
0.01966,0.4949022474,0.01966,71.25890736,
0.01968,0.4949022474,0.01968,71.62433766,
0.0197,0.8603325416,0.0197,71.25890736,
0.01972,1.225762836,0.01972,71.62433766,
0.01974,1.225762836,0.01974,71.62433766,
0.01976,1.956623424,0.01976,71.25890736,
0.01978,1.59119313,0.01978,71.98976795,
0.0198,1.225762836,0.0198,71.62433766,
0.01982,0.8603325416,0.01982,70.89347707,
0.01984,1.956623424,0.01984,71.62433766,
0.01986,0.4949022474,0.01986,71.25890736,
0.01988,-0.9668189293,0.01988,71.25890736,
0.0199,0.1294719532,0.0199,71.62433766,
0.01992,0.1294719532,0.01992,70.89347707,
0.01994,-0.6013886351,0.01994,70.89347707,
0.01996,0.1294719532,0.01996,71.98976795,
0.01998,-0.2359583409,0.01998,71.25890736,
0.02,1.225762836,0.02,71.98976795,
0.02002,1.225762836,0.02002,71.98976795,
0.02004,0.4949022474,0.02004,71.98976795,
0.02006,-1.332249223,0.02006,71.62433766,
0.02008,-1.332249223,0.02008,70.89347707,
0.0201,0.8603325416,0.0201,72.35519825,
0.02012,1.225762836,0.02012,71.98976795,
0.02014,-0.6013886351,0.02014,71.98976795,
0.02016,-0.6013886351,0.02016,72.35519825,
0.02018,-2.7939704,0.02018,71.62433766,
0.0202,-1.332249223,0.0202,71.98976795,
0.02022,-1.332249223,0.02022,70.89347707,
0.02024,0.4949022474,0.02024,71.25890736,
0.02026,1.225762836,0.02026,71.62433766,
0.02028,-0.6013886351,0.02028,71.25890736,
0.0203,-0.6013886351,0.0203,71.25890736,
0.02032,-0.9668189293,0.02032,71.98976795,
0.02034,-1.332249223,0.02034,71.25890736,
0.02036,-0.6013886351,0.02036,71.25890736,
0.02038,-0.2359583409,0.02038,71.62433766,
0.0204,-1.697679518,0.0204,71.25890736,
0.02042,0.1294719532,0.02042,71.25890736,
0.02044,0.8603325416,0.02044,71.62433766,
0.02046,0.8603325416,0.02046,70.89347707,
0.02048,1.225762836,0.02048,71.62433766,
0.0205,0.8603325416,0.0205,71.25890736,
0.02052,1.956623424,0.02052,71.25890736,
0.02054,1.956623424,0.02054,71.62433766,
0.02056,0.8603325416,0.02056,70.89347707,
0.02058,1.59119313,0.02058,71.25890736,
0.0206,1.225762836,0.0206,71.25890736,
0.02062,0.4949022474,0.02062,71.25890736,
0.02064,1.225762836,0.02064,71.62433766,
0.02066,0.8603325416,0.02066,71.25890736,
0.02068,0.4949022474,0.02068,70.89347707,
0.0207,1.225762836,0.0207,71.25890736,
0.02072,0.8603325416,0.02072,71.25890736,
0.02074,1.59119313,0.02074,70.89347707,
0.02076,2.322053718,0.02076,71.25890736,
0.02078,1.956623424,0.02078,70.89347707,
0.0208,1.225762836,0.0208,70.52804678,
0.02082,0.4949022474,0.02082,71.62433766,
0.02084,1.225762836,0.02084,71.25890736,
0.02086,0.4949022474,0.02086,70.89347707,
0.02088,0.1294719532,0.02088,71.25890736,
0.0209,-0.9668189293,0.0209,71.25890736,
0.02092,0.1294719532,0.02092,70.89347707,
0.02094,-0.6013886351,0.02094,71.25890736,
0.02096,-0.2359583409,0.02096,71.25890736,
0.02098,0.8603325416,0.02098,71.25890736,
0.021,0.4949022474,0.021,70.89347707,
0.02102,-0.6013886351,0.02102,70.89347707,
0.02104,-0.2359583409,0.02104,70.52804678,
0.02106,2.322053718,0.02106,71.62433766,
0.02108,-3.159400694,0.02108,71.98976795,
0.0211,-3.159400694,0.0211,72.35519825,
0.02112,-1.697679518,0.02112,70.16261648,
0.02114,-1.697679518,0.02114,70.52804678,
0.02116,-2.428540106,0.02116,70.52804678,
0.02118,-1.332249223,0.02118,70.52804678,
0.0212,-0.6013886351,0.0212,71.25890736,
0.02122,0.1294719532,0.02122,70.89347707,
0.02124,0.1294719532,0.02124,71.62433766,
0.02126,-0.9668189293,0.02126,71.62433766,
0.02128,-0.6013886351,0.02128,70.89347707,
0.0213,-1.697679518,0.0213,70.89347707,
0.02132,-0.6013886351,0.02132,70.89347707,
0.02134,-2.063109812,0.02134,70.89347707,
0.02136,-0.2359583409,0.02136,71.25890736,
0.02138,-0.6013886351,0.02138,70.89347707,
0.0214,-0.2359583409,0.0214,70.89347707,
0.02142,0.8603325416,0.02142,71.25890736,
0.02144,1.225762836,0.02144,70.89347707,
0.02146,1.225762836,0.02146,70.89347707,
0.02148,2.322053718,0.02148,71.25890736,
0.0215,1.59119313,0.0215,71.25890736,
0.02152,0.8603325416,0.02152,71.25890736,
0.02154,1.59119313,0.02154,71.62433766,
0.02156,1.59119313,0.02156,71.25890736,
0.02158,1.225762836,0.02158,71.25890736,
0.0216,3.052914307,0.0216,71.25890736,
0.02162,1.225762836,0.02162,71.62433766,
0.02164,1.225762836,0.02164,71.62433766,
0.02166,0.4949022474,0.02166,71.62433766,
0.02168,1.59119313,0.02168,70.89347707,
