"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01162,0.8995359035,0.01162,73.81691942,
0.01164,0.1686753152,0.01164,73.45148913,
0.01166,0.5341056094,0.01166,73.45148913,
0.01168,1.264966198,0.01168,73.81691942,
0.0117,0.5341056094,0.0117,73.45148913,
0.01172,0.5341056094,0.01172,73.08605883,
0.01174,1.264966198,0.01174,73.45148913,
0.01176,-0.196754979,0.01176,73.81691942,
0.01178,-0.196754979,0.01178,73.08605883,
0.0118,0.8995359035,0.0118,73.81691942,
0.01182,0.5341056094,0.01182,73.45148913,
0.01184,0.1686753152,0.01184,73.08605883,
0.01186,0.5341056094,0.01186,73.81691942,
0.01188,0.1686753152,0.01188,73.45148913,
0.0119,-0.9276155673,0.0119,73.45148913,
0.01192,0.8995359035,0.01192,73.45148913,
0.01194,0.5341056094,0.01194,73.45148913,
0.01196,-0.196754979,0.01196,73.08605883,
0.01198,1.264966198,0.01198,73.45148913,
0.012,1.630396492,0.012,73.81691942,
0.01202,-0.196754979,0.01202,73.45148913,
0.01204,-0.196754979,0.01204,73.81691942,
0.01206,0.5341056094,0.01206,73.45148913,
0.01208,-0.5621852732,0.01208,73.08605883,
0.0121,1.264966198,0.0121,73.45148913,
0.01212,0.8995359035,0.01212,73.81691942,
0.01214,-0.196754979,0.01214,73.45148913,
0.01216,1.995826786,0.01216,73.81691942,
0.01218,0.1686753152,0.01218,73.45148913,
0.0122,-0.196754979,0.0122,73.45148913,
0.01222,1.264966198,0.01222,73.81691942,
0.01224,0.1686753152,0.01224,73.81691942,
0.01226,-0.196754979,0.01226,73.08605883,
0.01228,1.264966198,0.01228,73.81691942,
0.0123,0.8995359035,0.0123,73.81691942,
0.01232,0.1686753152,0.01232,73.81691942,
0.01234,-0.196754979,0.01234,74.18234972,
0.01236,0.8995359035,0.01236,73.81691942,
0.01238,-0.5621852732,0.01238,74.18234972,
0.0124,0.5341056094,0.0124,74.18234972,
0.01242,0.1686753152,0.01242,73.45148913,
0.01244,0.8995359035,0.01244,73.81691942,
0.01246,0.8995359035,0.01246,74.18234972,
0.01248,0.1686753152,0.01248,73.81691942,
0.0125,-0.5621852732,0.0125,73.81691942,
0.01252,0.5341056094,0.01252,73.81691942,
0.01254,0.8995359035,0.01254,73.81691942,
0.01256,-0.196754979,0.01256,73.81691942,
0.01258,-0.5621852732,0.01258,73.81691942,
0.0126,-0.5621852732,0.0126,73.81691942,
0.01262,0.8995359035,0.01262,73.81691942,
0.01264,-0.5621852732,0.01264,73.45148913,
0.01266,0.1686753152,0.01266,73.81691942,
0.01268,0.5341056094,0.01268,73.81691942,
0.0127,0.1686753152,0.0127,73.45148913,
0.01272,1.630396492,0.01272,73.81691942,
0.01274,0.1686753152,0.01274,74.18234972,
0.01276,0.1686753152,0.01276,73.81691942,
0.01278,0.1686753152,0.01278,74.18234972,
0.0128,-0.5621852732,0.0128,74.18234972,
0.01282,0.5341056094,0.01282,73.81691942,
0.01284,0.1686753152,0.01284,74.18234972,
0.01286,0.1686753152,0.01286,73.45148913,
0.01288,1.264966198,0.01288,73.45148913,
0.0129,0.1686753152,0.0129,74.18234972,
0.01292,-0.5621852732,0.01292,73.45148913,
0.01294,-0.5621852732,0.01294,73.45148913,
0.01296,-0.196754979,0.01296,73.81691942,
0.01298,-0.196754979,0.01298,73.45148913,
0.013,0.8995359035,0.013,73.45148913,
0.01302,0.1686753152,0.01302,74.18234972,
0.01304,-1.293045862,0.01304,73.81691942,
0.01306,-0.5621852732,0.01306,73.45148913,
0.01308,0.1686753152,0.01308,74.18234972,
0.0131,-1.293045862,0.0131,73.45148913,
0.01312,-0.5621852732,0.01312,73.08605883,
0.01314,0.8995359035,0.01314,74.18234972,
0.01316,0.8995359035,0.01316,73.08605883,
0.01318,0.1686753152,0.01318,73.45148913,
0.0132,0.5341056094,0.0132,73.45148913,
0.01322,-0.5621852732,0.01322,73.45148913,
0.01324,0.5341056094,0.01324,73.08605883,
0.01326,-0.196754979,0.01326,73.81691942,
0.01328,-0.196754979,0.01328,73.45148913,
0.0133,0.1686753152,0.0133,73.08605883,
0.01332,-0.196754979,0.01332,74.18234972,
0.01334,-0.5621852732,0.01334,73.45148913,
0.01336,1.630396492,0.01336,73.08605883,
0.01338,0.8995359035,0.01338,73.81691942,
0.0134,-0.196754979,0.0134,73.45148913,
0.01342,-0.196754979,0.01342,73.45148913,
0.01344,-0.5621852732,0.01344,74.18234972,
0.01346,0.5341056094,0.01346,73.81691942,
0.01348,-0.196754979,0.01348,73.08605883,
0.0135,0.8995359035,0.0135,73.81691942,
0.01352,-0.5621852732,0.01352,73.45148913,
0.01354,0.8995359035,0.01354,73.45148913,
0.01356,0.1686753152,0.01356,74.54778001,
0.01358,-0.196754979,0.01358,73.81691942,
0.0136,0.1686753152,0.0136,73.45148913,
0.01362,1.630396492,0.01362,73.81691942,
0.01364,-0.196754979,0.01364,73.81691942,
0.01366,0.5341056094,0.01366,73.45148913,
0.01368,0.1686753152,0.01368,74.18234972,
0.0137,-0.9276155673,0.0137,73.81691942,
0.01372,-0.196754979,0.01372,73.45148913,
0.01374,0.1686753152,0.01374,73.81691942,
0.01376,-0.9276155673,0.01376,73.45148913,
0.01378,0.1686753152,0.01378,73.45148913,
0.0138,0.5341056094,0.0138,73.81691942,
0.01382,-0.196754979,0.01382,73.08605883,
0.01384,0.1686753152,0.01384,73.45148913,
0.01386,1.264966198,0.01386,74.18234972,
0.01388,-0.5621852732,0.01388,73.81691942,
0.0139,-0.196754979,0.0139,73.45148913,
0.01392,-0.9276155673,0.01392,74.18234972,
0.01394,-0.5621852732,0.01394,73.81691942,
0.01396,-0.9276155673,0.01396,73.45148913,
0.01398,0.1686753152,0.01398,74.18234972,
0.014,-0.5621852732,0.014,74.18234972,
0.01402,-0.196754979,0.01402,73.45148913,
0.01404,0.1686753152,0.01404,73.81691942,
0.01406,0.1686753152,0.01406,73.81691942,
0.01408,-0.196754979,0.01408,73.45148913,
0.0141,0.1686753152,0.0141,73.81691942,
0.01412,-0.9276155673,0.01412,73.45148913,
0.01414,-1.658476156,0.01414,73.45148913,
0.01416,0.5341056094,0.01416,74.54778001,
0.01418,-0.5621852732,0.01418,73.81691942,
0.0142,-0.9276155673,0.0142,73.45148913,
0.01422,0.8995359035,0.01422,73.81691942,
0.01424,-0.196754979,0.01424,73.45148913,
0.01426,0.1686753152,0.01426,73.45148913,
0.01428,0.5341056094,0.01428,74.18234972,
0.0143,0.1686753152,0.0143,73.45148913,
0.01432,0.1686753152,0.01432,73.45148913,
0.01434,0.5341056094,0.01434,74.18234972,
0.01436,0.5341056094,0.01436,73.81691942,
0.01438,0.8995359035,0.01438,73.81691942,
0.0144,0.1686753152,0.0144,74.54778001,
0.01442,-0.196754979,0.01442,73.81691942,
0.01444,0.8995359035,0.01444,73.45148913,
0.01446,0.8995359035,0.01446,73.81691942,
0.01448,0.1686753152,0.01448,73.45148913,
0.0145,0.1686753152,0.0145,73.45148913,
0.01452,-0.196754979,0.01452,74.18234972,
0.01454,-0.9276155673,0.01454,73.81691942,
0.01456,0.1686753152,0.01456,73.45148913,
0.01458,0.5341056094,0.01458,74.18234972,
0.0146,-1.293045862,0.0146,73.81691942,
0.01462,-0.196754979,0.01462,73.45148913,
0.01464,0.5341056094,0.01464,74.54778001,
0.01466,0.8995359035,0.01466,73.45148913,
0.01468,0.1686753152,0.01468,73.45148913,
0.0147,0.5341056094,0.0147,73.81691942,
0.01472,-0.196754979,0.01472,73.45148913,
0.01474,-0.196754979,0.01474,73.45148913,
0.01476,-0.196754979,0.01476,73.81691942,
0.01478,-0.196754979,0.01478,73.45148913,
0.0148,-0.5621852732,0.0148,73.81691942,
0.01482,-0.5621852732,0.01482,74.18234972,
0.01484,-0.5621852732,0.01484,73.45148913,
0.01486,-0.5621852732,0.01486,73.08605883,
0.01488,0.8995359035,0.01488,74.18234972,
0.0149,-0.196754979,0.0149,73.45148913,
0.01492,-0.196754979,0.01492,73.81691942,
0.01494,0.1686753152,0.01494,74.18234972,
0.01496,0.1686753152,0.01496,73.45148913,
0.01498,-0.196754979,0.01498,73.08605883,
0.015,-0.196754979,0.015,73.81691942,
0.01502,0.1686753152,0.01502,73.45148913,
0.01504,0.5341056094,0.01504,73.45148913,
0.01506,1.264966198,0.01506,73.81691942,
0.01508,0.1686753152,0.01508,73.81691942,
0.0151,0.1686753152,0.0151,73.81691942,
0.01512,0.8995359035,0.01512,73.81691942,
0.01514,-0.196754979,0.01514,73.45148913,
0.01516,0.1686753152,0.01516,73.45148913,
0.01518,0.1686753152,0.01518,74.18234972,
0.0152,-0.5621852732,0.0152,73.81691942,
0.01522,0.5341056094,0.01522,73.45148913,
0.01524,1.264966198,0.01524,73.81691942,
0.01526,-1.293045862,0.01526,73.45148913,
0.01528,0.1686753152,0.01528,73.45148913,
0.0153,0.5341056094,0.0153,73.81691942,
0.01532,-0.196754979,0.01532,73.81691942,
0.01534,0.5341056094,0.01534,73.45148913,
0.01536,0.1686753152,0.01536,74.18234972,
0.01538,-0.5621852732,0.01538,73.81691942,
0.0154,0.1686753152,0.0154,73.81691942,
0.01542,1.264966198,0.01542,74.18234972,
0.01544,-0.9276155673,0.01544,73.81691942,
0.01546,0.8995359035,0.01546,73.45148913,
0.01548,0.5341056094,0.01548,74.18234972,
0.0155,-0.9276155673,0.0155,73.81691942,
0.01552,0.5341056094,0.01552,73.45148913,
0.01554,1.630396492,0.01554,74.18234972,
0.01556,0.5341056094,0.01556,74.18234972,
0.01558,-0.5621852732,0.01558,73.81691942,
0.0156,0.1686753152,0.0156,74.18234972,
0.01562,-0.5621852732,0.01562,73.81691942,
0.01564,-0.5621852732,0.01564,73.45148913,
0.01566,1.995826786,0.01566,73.81691942,
0.01568,0.1686753152,0.01568,73.81691942,
0.0157,0.8995359035,0.0157,73.81691942,
0.01572,1.264966198,0.01572,73.81691942,
0.01574,-0.196754979,0.01574,73.45148913,
0.01576,0.5341056094,0.01576,73.81691942,
0.01578,-0.196754979,0.01578,74.18234972,
0.0158,-0.9276155673,0.0158,73.81691942,
0.01582,0.8995359035,0.01582,73.45148913,
0.01584,0.5341056094,0.01584,74.18234972,
0.01586,-0.196754979,0.01586,74.18234972,
0.01588,0.1686753152,0.01588,73.81691942,
0.0159,0.8995359035,0.0159,74.18234972,
0.01592,0.1686753152,0.01592,73.81691942,
0.01594,0.8995359035,0.01594,73.81691942,
0.01596,0.1686753152,0.01596,74.18234972,
0.01598,0.5341056094,0.01598,73.45148913,
0.016,0.5341056094,0.016,73.81691942,
0.01602,1.264966198,0.01602,74.18234972,
0.01604,-0.5621852732,0.01604,73.81691942,
0.01606,0.8995359035,0.01606,73.45148913,
0.01608,-0.196754979,0.01608,73.81691942,
0.0161,0.5341056094,0.0161,74.18234972,
0.01612,0.1686753152,0.01612,73.81691942,
0.01614,0.1686753152,0.01614,73.81691942,
0.01616,0.1686753152,0.01616,73.45148913,
0.01618,0.1686753152,0.01618,73.81691942,
0.0162,1.264966198,0.0162,74.18234972,
0.01622,-1.293045862,0.01622,73.81691942,
0.01624,0.5341056094,0.01624,73.81691942,
0.01626,0.5341056094,0.01626,73.81691942,
0.01628,-0.5621852732,0.01628,73.81691942,
0.0163,-0.196754979,0.0163,73.45148913,
0.01632,0.5341056094,0.01632,73.81691942,
0.01634,-0.196754979,0.01634,73.45148913,
0.01636,0.5341056094,0.01636,73.45148913,
0.01638,0.1686753152,0.01638,73.81691942,
0.0164,-0.196754979,0.0164,74.18234972,
0.01642,0.8995359035,0.01642,73.45148913,
0.01644,0.5341056094,0.01644,74.18234972,
0.01646,-0.5621852732,0.01646,73.81691942,
0.01648,0.1686753152,0.01648,73.81691942,
0.0165,-0.196754979,0.0165,74.18234972,
0.01652,0.1686753152,0.01652,73.45148913,
0.01654,0.8995359035,0.01654,73.45148913,
0.01656,0.8995359035,0.01656,74.18234972,
0.01658,0.8995359035,0.01658,73.81691942,
0.0166,0.5341056094,0.0166,73.08605883,
0.01662,1.264966198,0.01662,73.81691942,
0.01664,-0.196754979,0.01664,73.45148913,
0.01666,0.8995359035,0.01666,73.81691942,
0.01668,-0.9276155673,0.01668,74.18234972,
0.0167,1.630396492,0.0167,73.81691942,
0.01672,0.5341056094,0.01672,73.45148913,
0.01674,-0.5621852732,0.01674,74.18234972,
0.01676,0.1686753152,0.01676,73.45148913,
0.01678,0.8995359035,0.01678,74.18234972,
0.0168,0.5341056094,0.0168,73.81691942,
0.01682,-0.196754979,0.01682,73.81691942,
0.01684,0.8995359035,0.01684,73.45148913,
0.01686,0.8995359035,0.01686,74.18234972,
0.01688,0.1686753152,0.01688,73.81691942,
0.0169,1.995826786,0.0169,73.45148913,
0.01692,-0.5621852732,0.01692,73.81691942,
0.01694,-0.196754979,0.01694,73.45148913,
0.01696,0.8995359035,0.01696,73.45148913,
0.01698,0.8995359035,0.01698,73.45148913,
0.017,0.5341056094,0.017,73.81691942,
0.01702,1.264966198,0.01702,73.08605883,
0.01704,0.1686753152,0.01704,73.08605883,
0.01706,1.264966198,0.01706,73.45148913,
0.01708,0.1686753152,0.01708,73.45148913,
0.0171,0.1686753152,0.0171,73.08605883,
0.01712,0.1686753152,0.01712,73.45148913,
0.01714,0.8995359035,0.01714,73.45148913,
0.01716,-0.9276155673,0.01716,73.08605883,
0.01718,0.8995359035,0.01718,73.45148913,
0.0172,0.5341056094,0.0172,73.45148913,
0.01722,-0.9276155673,0.01722,73.08605883,
0.01724,0.5341056094,0.01724,73.81691942,
0.01726,0.5341056094,0.01726,73.81691942,
0.01728,-0.196754979,0.01728,73.45148913,
0.0173,0.8995359035,0.0173,73.45148913,
0.01732,0.1686753152,0.01732,73.45148913,
0.01734,-0.196754979,0.01734,73.08605883,
0.01736,-0.196754979,0.01736,73.45148913,
0.01738,0.5341056094,0.01738,73.81691942,
0.0174,-0.196754979,0.0174,72.72062854,
0.01742,-0.196754979,0.01742,73.45148913,
0.01744,0.1686753152,0.01744,73.08605883,
0.01746,0.1686753152,0.01746,73.08605883,
0.01748,1.630396492,0.01748,73.45148913,
0.0175,0.8995359035,0.0175,73.45148913,
0.01752,0.1686753152,0.01752,73.81691942,
0.01754,-0.196754979,0.01754,73.81691942,
0.01756,0.8995359035,0.01756,73.81691942,
0.01758,0.5341056094,0.01758,74.18234972,
0.0176,0.1686753152,0.0176,73.81691942,
0.01762,0.5341056094,0.01762,73.45148913,
0.01764,0.8995359035,0.01764,73.81691942,
0.01766,0.8995359035,0.01766,73.81691942,
0.01768,0.5341056094,0.01768,73.45148913,
0.0177,0.1686753152,0.0177,73.45148913,
0.01772,-0.196754979,0.01772,73.45148913,
0.01774,0.5341056094,0.01774,73.45148913,
0.01776,0.1686753152,0.01776,73.81691942,
0.01778,-0.9276155673,0.01778,74.18234972,
0.0178,0.5341056094,0.0178,73.45148913,
0.01782,1.264966198,0.01782,73.45148913,
0.01784,-0.196754979,0.01784,74.18234972,
0.01786,0.1686753152,0.01786,73.81691942,
0.01788,0.5341056094,0.01788,73.81691942,
0.0179,-0.196754979,0.0179,73.81691942,
0.01792,0.5341056094,0.01792,73.81691942,
0.01794,0.8995359035,0.01794,73.81691942,
0.01796,0.8995359035,0.01796,73.81691942,
0.01798,0.5341056094,0.01798,73.81691942,
0.018,0.5341056094,0.018,73.81691942,
0.01802,0.1686753152,0.01802,73.45148913,
0.01804,1.264966198,0.01804,73.45148913,
0.01806,0.1686753152,0.01806,73.81691942,
0.01808,0.1686753152,0.01808,73.45148913,
0.0181,0.5341056094,0.0181,73.81691942,
0.01812,1.264966198,0.01812,73.81691942,
0.01814,-0.5621852732,0.01814,73.45148913,
0.01816,0.1686753152,0.01816,73.81691942,
0.01818,0.5341056094,0.01818,73.81691942,
0.0182,0.1686753152,0.0182,73.45148913,
0.01822,0.5341056094,0.01822,73.81691942,
0.01824,0.5341056094,0.01824,74.18234972,
0.01826,-0.196754979,0.01826,74.18234972,
0.01828,0.5341056094,0.01828,73.45148913,
0.0183,0.1686753152,0.0183,74.18234972,
0.01832,0.1686753152,0.01832,73.81691942,
0.01834,0.8995359035,0.01834,73.45148913,
0.01836,0.5341056094,0.01836,73.81691942,
0.01838,-0.196754979,0.01838,73.45148913,
0.0184,1.264966198,0.0184,73.45148913,
0.01842,0.1686753152,0.01842,74.18234972,
0.01844,-0.5621852732,0.01844,73.81691942,
0.01846,0.8995359035,0.01846,73.45148913,
0.01848,0.1686753152,0.01848,74.18234972,
0.0185,-0.5621852732,0.0185,73.45148913,
0.01852,0.8995359035,0.01852,73.45148913,
0.01854,0.8995359035,0.01854,74.18234972,
0.01856,0.1686753152,0.01856,73.81691942,
0.01858,1.264966198,0.01858,73.45148913,
0.0186,-0.196754979,0.0186,73.81691942,
0.01862,-0.196754979,0.01862,73.45148913,
0.01864,0.1686753152,0.01864,73.45148913,
0.01866,0.8995359035,0.01866,74.18234972,
0.01868,-0.5621852732,0.01868,73.81691942,
0.0187,0.8995359035,0.0187,73.81691942,
0.01872,0.1686753152,0.01872,73.81691942,
0.01874,0.1686753152,0.01874,73.81691942,
0.01876,0.1686753152,0.01876,73.45148913,
0.01878,-0.196754979,0.01878,73.45148913,
0.0188,1.264966198,0.0188,73.81691942,
0.01882,0.8995359035,0.01882,73.45148913,
0.01884,0.5341056094,0.01884,73.81691942,
0.01886,-0.196754979,0.01886,73.81691942,
0.01888,0.1686753152,0.01888,73.45148913,
0.0189,-0.196754979,0.0189,74.18234972,
0.01892,-0.5621852732,0.01892,74.18234972,
0.01894,-0.196754979,0.01894,73.45148913,
0.01896,0.1686753152,0.01896,73.81691942,
0.01898,0.1686753152,0.01898,73.81691942,
0.019,0.5341056094,0.019,73.81691942,
0.01902,0.5341056094,0.01902,73.81691942,
0.01904,-0.9276155673,0.01904,73.81691942,
0.01906,0.8995359035,0.01906,73.81691942,
0.01908,0.5341056094,0.01908,74.18234972,
0.0191,0.1686753152,0.0191,73.45148913,
0.01912,0.1686753152,0.01912,73.45148913,
0.01914,0.5341056094,0.01914,74.18234972,
0.01916,-0.9276155673,0.01916,73.45148913,
0.01918,0.8995359035,0.01918,73.81691942,
0.0192,-0.5621852732,0.0192,73.81691942,
0.01922,0.1686753152,0.01922,73.45148913,
0.01924,1.264966198,0.01924,73.45148913,
0.01926,0.1686753152,0.01926,73.81691942,
0.01928,-0.196754979,0.01928,73.81691942,
0.0193,1.630396492,0.0193,73.45148913,
0.01932,0.1686753152,0.01932,74.18234972,
0.01934,0.1686753152,0.01934,73.81691942,
0.01936,1.264966198,0.01936,73.45148913,
0.01938,0.5341056094,0.01938,74.18234972,
0.0194,0.1686753152,0.0194,73.81691942,
0.01942,0.1686753152,0.01942,73.45148913,
0.01944,0.1686753152,0.01944,74.18234972,
0.01946,-0.196754979,0.01946,73.45148913,
0.01948,-0.196754979,0.01948,73.81691942,
0.0195,0.8995359035,0.0195,74.18234972,
0.01952,-0.9276155673,0.01952,73.81691942,
0.01954,0.5341056094,0.01954,73.45148913,
0.01956,0.8995359035,0.01956,74.18234972,
0.01958,0.8995359035,0.01958,73.45148913,
0.0196,1.264966198,0.0196,73.45148913,
0.01962,-0.196754979,0.01962,73.81691942,
0.01964,-0.5621852732,0.01964,73.81691942,
0.01966,0.1686753152,0.01966,73.45148913,
0.01968,0.1686753152,0.01968,74.18234972,
0.0197,-0.5621852732,0.0197,73.45148913,
0.01972,0.1686753152,0.01972,73.45148913,
0.01974,0.1686753152,0.01974,74.18234972,
0.01976,-0.5621852732,0.01976,73.81691942,
0.01978,-0.5621852732,0.01978,73.81691942,
0.0198,0.1686753152,0.0198,73.81691942,
0.01982,0.1686753152,0.01982,73.81691942,
0.01984,-0.5621852732,0.01984,73.45148913,
0.01986,-0.5621852732,0.01986,73.81691942,
0.01988,-0.196754979,0.01988,73.08605883,
0.0199,-0.196754979,0.0199,73.45148913,
0.01992,0.1686753152,0.01992,73.81691942,
0.01994,-0.5621852732,0.01994,73.08605883,
0.01996,0.1686753152,0.01996,73.81691942,
0.01998,0.8995359035,0.01998,73.81691942,
0.02,0.8995359035,0.02,72.72062854,
0.02002,0.1686753152,0.02002,73.45148913,
0.02004,-0.196754979,0.02004,73.45148913,
0.02006,0.1686753152,0.02006,73.45148913,
0.02008,0.8995359035,0.02008,73.45148913,
0.0201,0.8995359035,0.0201,73.45148913,
0.02012,-0.196754979,0.02012,72.72062854,
0.02014,0.8995359035,0.02014,73.81691942,
0.02016,-0.196754979,0.02016,73.45148913,
0.02018,0.8995359035,0.02018,73.45148913,
0.0202,0.5341056094,0.0202,73.81691942,
0.02022,0.1686753152,0.02022,73.45148913,
0.02024,-0.196754979,0.02024,73.45148913,
0.02026,0.1686753152,0.02026,73.45148913,
0.02028,-0.196754979,0.02028,73.45148913,
0.0203,0.1686753152,0.0203,73.45148913,
0.02032,0.8995359035,0.02032,73.45148913,
0.02034,0.8995359035,0.02034,73.45148913,
0.02036,0.1686753152,0.02036,73.45148913,
0.02038,0.5341056094,0.02038,73.45148913,
0.0204,0.1686753152,0.0204,73.45148913,
0.02042,-0.196754979,0.02042,73.08605883,
0.02044,-0.196754979,0.02044,73.45148913,
0.02046,0.8995359035,0.02046,73.81691942,
0.02048,0.5341056094,0.02048,73.08605883,
0.0205,0.8995359035,0.0205,73.08605883,
0.02052,1.264966198,0.02052,73.45148913,
0.02054,-0.196754979,0.02054,73.08605883,
0.02056,0.5341056094,0.02056,73.81691942,
0.02058,0.1686753152,0.02058,73.45148913,
0.0206,-0.5621852732,0.0206,73.08605883,
0.02062,0.5341056094,0.02062,73.45148913,
0.02064,0.5341056094,0.02064,73.81691942,
0.02066,0.5341056094,0.02066,73.08605883,
0.02068,0.1686753152,0.02068,73.81691942,
0.0207,0.5341056094,0.0207,73.81691942,
0.02072,-0.9276155673,0.02072,73.08605883,
0.02074,1.264966198,0.02074,73.08605883,
0.02076,1.264966198,0.02076,73.45148913,
0.02078,-0.5621852732,0.02078,73.08605883,
0.0208,1.264966198,0.0208,73.81691942,
0.02082,0.8995359035,0.02082,73.45148913,
0.02084,-0.5621852732,0.02084,73.08605883,
0.02086,0.1686753152,0.02086,73.81691942,
0.02088,0.5341056094,0.02088,73.81691942,
0.0209,-0.5621852732,0.0209,73.45148913,
0.02092,1.264966198,0.02092,73.45148913,
0.02094,-0.196754979,0.02094,73.45148913,
0.02096,-0.9276155673,0.02096,73.08605883,
0.02098,0.5341056094,0.02098,73.45148913,
0.021,0.5341056094,0.021,73.81691942,
0.02102,-0.5621852732,0.02102,73.08605883,
0.02104,0.5341056094,0.02104,73.81691942,
0.02106,-0.196754979,0.02106,73.45148913,
0.02108,1.264966198,0.02108,73.08605883,
0.0211,-0.5621852732,0.0211,73.45148913,
0.02112,0.5341056094,0.02112,73.45148913,
0.02114,0.1686753152,0.02114,73.08605883,
0.02116,0.5341056094,0.02116,73.81691942,
0.02118,-0.5621852732,0.02118,73.81691942,
0.0212,0.1686753152,0.0212,73.45148913,
0.02122,1.264966198,0.02122,73.45148913,
0.02124,0.1686753152,0.02124,73.45148913,
0.02126,0.1686753152,0.02126,73.08605883,
0.02128,0.5341056094,0.02128,73.45148913,
0.0213,0.1686753152,0.0213,73.45148913,
0.02132,-0.196754979,0.02132,73.45148913,
0.02134,0.8995359035,0.02134,73.81691942,
0.02136,0.8995359035,0.02136,73.81691942,
0.02138,0.1686753152,0.02138,73.81691942,
0.0214,0.1686753152,0.0214,73.81691942,
0.02142,0.1686753152,0.02142,73.45148913,
0.02144,0.5341056094,0.02144,73.08605883,
0.02146,0.8995359035,0.02146,73.08605883,
0.02148,-0.196754979,0.02148,73.45148913,
0.0215,0.1686753152,0.0215,73.08605883,
0.02152,0.5341056094,0.02152,73.45148913,
0.02154,0.5341056094,0.02154,74.18234972,
0.02156,0.5341056094,0.02156,73.08605883,
0.02158,3.092117669,0.02158,73.81691942,
0.0216,0.5341056094,0.0216,73.45148913,
0.02162,-0.196754979,0.02162,73.08605883,
