"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.88058,0.1853900968,0.88058,72.35519825,
0.8806,0.1853900968,0.8806,72.35519825,
0.88062,-0.1800401973,0.88062,73.08605883,
0.88064,-0.9109007857,0.88064,72.72062854,
0.88066,-0.1800401973,0.88066,72.72062854,
0.88068,0.550820391,0.88068,73.08605883,
0.8807,1.281680979,0.8807,73.08605883,
0.88072,-0.1800401973,0.88072,72.72062854,
0.88074,2.377971862,0.88074,73.81691942,
0.88076,0.1853900968,0.88076,72.72062854,
0.88078,-0.9109007857,0.88078,71.25890736,
0.8808,-2.007191668,0.8808,73.45148913,
0.88082,-2.007191668,0.88082,73.45148913,
0.88084,-2.372621962,0.88084,72.35519825,
0.88086,-0.5454704915,0.88086,71.25890736,
0.88088,-1.641761374,0.88088,73.08605883,
0.8809,-3.103482551,0.8809,71.98976795,
0.88092,-1.641761374,0.88092,73.08605883,
0.88094,-1.27633108,0.88094,73.08605883,
0.88096,-0.1800401973,0.88096,72.72062854,
0.88098,0.1853900968,0.88098,73.08605883,
0.881,-1.27633108,0.881,73.08605883,
0.88102,-0.9109007857,0.88102,72.35519825,
0.88104,-0.9109007857,0.88104,73.08605883,
0.88106,-2.007191668,0.88106,72.72062854,
0.88108,-0.5454704915,0.88108,72.72062854,
0.8811,-0.1800401973,0.8811,73.08605883,
0.88112,-0.5454704915,0.88112,72.72062854,
0.88114,-0.1800401973,0.88114,72.72062854,
0.88116,0.1853900968,0.88116,72.72062854,
0.88118,-0.1800401973,0.88118,72.72062854,
0.8812,0.550820391,0.8812,72.72062854,
0.88122,0.9162506852,0.88122,73.45148913,
0.88124,1.281680979,0.88124,72.72062854,
0.88126,0.9162506852,0.88126,73.08605883,
0.88128,0.9162506852,0.88128,73.08605883,
0.8813,0.550820391,0.8813,72.72062854,
0.88132,0.550820391,0.88132,73.45148913,
0.88134,0.550820391,0.88134,72.72062854,
0.88136,0.9162506852,0.88136,73.08605883,
0.88138,0.1853900968,0.88138,73.08605883,
0.8814,-0.1800401973,0.8814,73.08605883,
0.88142,1.647111274,0.88142,73.08605883,
0.88144,2.012541568,0.88144,73.45148913,
0.88146,1.647111274,0.88146,72.72062854,
0.88148,2.012541568,0.88148,73.08605883,
0.8815,1.281680979,0.8815,73.45148913,
0.88152,0.9162506852,0.88152,73.08605883,
0.88154,0.9162506852,0.88154,73.08605883,
0.88156,1.647111274,0.88156,73.08605883,
0.88158,0.1853900968,0.88158,72.72062854,
0.8816,0.550820391,0.8816,72.72062854,
0.88162,-0.5454704915,0.88162,73.08605883,
0.88164,-0.9109007857,0.88164,73.08605883,
0.88166,-0.1800401973,0.88166,73.08605883,
0.88168,0.550820391,0.88168,73.45148913,
0.8817,0.1853900968,0.8817,72.72062854,
0.88172,1.647111274,0.88172,72.72062854,
0.88174,-0.1800401973,0.88174,72.72062854,
0.88176,-0.5454704915,0.88176,73.45148913,
0.88178,1.647111274,0.88178,72.35519825,
0.8818,-3.468912845,0.8818,73.45148913,
0.88182,1.281680979,0.88182,71.98976795,
0.88184,-2.738052257,0.88184,71.25890736,
0.88186,0.9162506852,0.88186,73.08605883,
0.88188,-3.468912845,0.88188,71.62433766,
0.8819,1.281680979,0.8819,72.72062854,
0.88192,1.281680979,0.88192,73.45148913,
0.88194,-0.1800401973,0.88194,72.72062854,
0.88196,-0.5454704915,0.88196,73.08605883,
0.88198,-0.5454704915,0.88198,73.08605883,
0.882,-0.5454704915,0.882,73.08605883,
0.88202,-0.5454704915,0.88202,72.72062854,
0.88204,-0.9109007857,0.88204,73.08605883,
0.88206,-1.27633108,0.88206,73.08605883,
0.88208,0.1853900968,0.88208,72.72062854,
0.8821,0.1853900968,0.8821,73.81691942,
0.88212,-1.27633108,0.88212,73.45148913,
0.88214,0.550820391,0.88214,73.08605883,
0.88216,1.281680979,0.88216,73.08605883,
0.88218,0.550820391,0.88218,73.45148913,
0.8822,2.012541568,0.8822,72.35519825,
0.88222,1.647111274,0.88222,73.45148913,
0.88224,0.9162506852,0.88224,72.72062854,
0.88226,1.281680979,0.88226,72.72062854,
0.88228,0.550820391,0.88228,73.08605883,
0.8823,0.9162506852,0.8823,73.08605883,
0.88232,0.9162506852,0.88232,72.72062854,
0.88234,0.1853900968,0.88234,72.72062854,
0.88236,0.550820391,0.88236,72.72062854,
0.88238,0.550820391,0.88238,73.45148913,
0.8824,2.012541568,0.8824,73.08605883,
0.88242,1.281680979,0.88242,73.08605883,
0.88244,1.647111274,0.88244,73.08605883,
0.88246,2.377971862,0.88246,72.72062854,
0.88248,1.647111274,0.88248,73.08605883,
0.8825,1.647111274,0.8825,72.72062854,
0.88252,0.9162506852,0.88252,72.72062854,
0.88254,0.550820391,0.88254,73.08605883,
0.88256,0.550820391,0.88256,72.72062854,
0.88258,-1.641761374,0.88258,73.08605883,
0.8826,-0.1800401973,0.8826,73.45148913,
0.88262,-0.1800401973,0.88262,72.35519825,
0.88264,-1.27633108,0.88264,73.08605883,
0.88266,1.647111274,0.88266,73.08605883,
0.88268,0.550820391,0.88268,72.35519825,
0.8827,2.743402156,0.8827,72.72062854,
0.88272,-1.27633108,0.88272,73.08605883,
0.88274,-1.27633108,0.88274,72.72062854,
0.88276,-2.372621962,0.88276,73.08605883,
0.88278,0.550820391,0.88278,73.81691942,
0.8828,-3.834343139,0.8828,72.72062854,
0.88282,-0.1800401973,0.88282,72.35519825,
0.88284,-3.834343139,0.88284,73.45148913,
0.88286,-2.372621962,0.88286,73.45148913,
0.88288,-1.641761374,0.88288,72.72062854,
0.8829,-0.9109007857,0.8829,73.45148913,
0.88292,0.550820391,0.88292,72.72062854,
0.88294,-0.5454704915,0.88294,72.35519825,
0.88296,0.550820391,0.88296,73.08605883,
0.88298,-0.1800401973,0.88298,72.35519825,
0.883,-0.1800401973,0.883,72.72062854,
0.88302,-0.9109007857,0.88302,73.81691942,
0.88304,-2.372621962,0.88304,73.08605883,
0.88306,-1.641761374,0.88306,72.35519825,
0.88308,-1.27633108,0.88308,73.45148913,
0.8831,0.1853900968,0.8831,72.35519825,
0.88312,1.281680979,0.88312,72.35519825,
0.88314,0.550820391,0.88314,73.08605883,
0.88316,-0.5454704915,0.88316,72.72062854,
0.88318,1.647111274,0.88318,72.35519825,
0.8832,2.012541568,0.8832,73.45148913,
0.88322,0.550820391,0.88322,72.72062854,
0.88324,0.1853900968,0.88324,72.72062854,
0.88326,0.9162506852,0.88326,73.45148913,
0.88328,0.1853900968,0.88328,72.35519825,
0.8833,-0.5454704915,0.8833,72.35519825,
0.88332,0.1853900968,0.88332,73.45148913,
0.88334,0.550820391,0.88334,72.72062854,
0.88336,1.647111274,0.88336,72.72062854,
0.88338,1.281680979,0.88338,73.08605883,
0.8834,1.647111274,0.8834,72.72062854,
0.88342,2.012541568,0.88342,73.08605883,
0.88344,2.012541568,0.88344,73.08605883,
0.88346,-0.1800401973,0.88346,72.72062854,
0.88348,1.281680979,0.88348,72.35519825,
0.8835,2.377971862,0.8835,73.08605883,
0.88352,0.1853900968,0.88352,72.35519825,
0.88354,-0.5454704915,0.88354,72.35519825,
0.88356,-0.9109007857,0.88356,72.72062854,
0.88358,-0.5454704915,0.88358,72.72062854,
0.8836,-1.27633108,0.8836,72.35519825,
0.88362,1.647111274,0.88362,73.45148913,
0.88364,0.550820391,0.88364,72.35519825,
0.88366,0.1853900968,0.88366,73.08605883,
0.88368,0.9162506852,0.88368,73.81691942,
0.8837,0.1853900968,0.8837,73.08605883,
0.88372,-0.9109007857,0.88372,73.08605883,
0.88374,-1.641761374,0.88374,73.08605883,
0.88376,-2.738052257,0.88376,72.35519825,
0.88378,-2.738052257,0.88378,72.35519825,
0.8838,-3.103482551,0.8838,73.81691942,
0.88382,-3.834343139,0.88382,73.08605883,
0.88384,-1.641761374,0.88384,72.72062854,
0.88386,0.1853900968,0.88386,73.81691942,
0.88388,-0.1800401973,0.88388,72.72062854,
0.8839,-1.641761374,0.8839,72.35519825,
0.88392,-1.27633108,0.88392,73.08605883,
0.88394,-0.9109007857,0.88394,72.72062854,
0.88396,-1.27633108,0.88396,72.35519825,
0.88398,-0.1800401973,0.88398,73.08605883,
0.884,-2.007191668,0.884,72.72062854,
0.88402,-0.9109007857,0.88402,72.72062854,
0.88404,-0.9109007857,0.88404,73.08605883,
0.88406,-1.27633108,0.88406,72.35519825,
0.88408,-0.1800401973,0.88408,72.35519825,
0.8841,-0.1800401973,0.8841,73.08605883,
0.88412,0.1853900968,0.88412,73.08605883,
0.88414,0.9162506852,0.88414,72.35519825,
0.88416,0.550820391,0.88416,73.08605883,
0.88418,0.550820391,0.88418,72.72062854,
0.8842,-0.5454704915,0.8842,72.72062854,
0.88422,0.550820391,0.88422,73.45148913,
0.88424,-0.1800401973,0.88424,72.72062854,
0.88426,-0.1800401973,0.88426,72.72062854,
0.88428,-0.9109007857,0.88428,73.08605883,
0.8843,-0.1800401973,0.8843,72.35519825,
0.88432,-0.1800401973,0.88432,72.72062854,
0.88434,1.281680979,0.88434,73.08605883,
0.88436,0.9162506852,0.88436,72.72062854,
0.88438,2.377971862,0.88438,72.35519825,
0.8844,1.647111274,0.8844,72.72062854,
0.88442,-0.1800401973,0.88442,72.72062854,
0.88444,0.550820391,0.88444,72.35519825,
0.88446,0.550820391,0.88446,73.08605883,
0.88448,-0.1800401973,0.88448,72.35519825,
0.8845,0.550820391,0.8845,72.72062854,
0.88452,-0.5454704915,0.88452,72.72062854,
0.88454,-1.641761374,0.88454,73.08605883,
0.88456,-0.5454704915,0.88456,72.35519825,
0.88458,-0.1800401973,0.88458,73.08605883,
0.8846,-0.9109007857,0.8846,73.08605883,
0.88462,0.550820391,0.88462,72.35519825,
0.88464,0.1853900968,0.88464,73.45148913,
0.88466,-0.9109007857,0.88466,73.45148913,
0.88468,0.1853900968,0.88468,74.18234972,
0.8847,-0.5454704915,0.8847,73.08605883,
0.88472,-3.834343139,0.88472,72.35519825,
0.88474,-0.5454704915,0.88474,73.08605883,
0.88476,0.9162506852,0.88476,72.72062854,
0.88478,0.1853900968,0.88478,71.98976795,
0.8848,-2.007191668,0.8848,72.35519825,
0.88482,-1.27633108,0.88482,73.08605883,
0.88484,-1.641761374,0.88484,72.35519825,
0.88486,-0.1800401973,0.88486,72.72062854,
0.88488,-0.1800401973,0.88488,73.45148913,
0.8849,-0.5454704915,0.8849,73.45148913,
0.88492,-0.5454704915,0.88492,72.72062854,
0.88494,-0.9109007857,0.88494,72.72062854,
0.88496,-0.9109007857,0.88496,73.45148913,
0.88498,-1.27633108,0.88498,72.72062854,
0.885,-1.27633108,0.885,73.08605883,
0.88502,-1.641761374,0.88502,72.72062854,
0.88504,-0.1800401973,0.88504,73.08605883,
0.88506,0.1853900968,0.88506,73.08605883,
0.88508,-0.5454704915,0.88508,72.72062854,
0.8851,0.1853900968,0.8851,73.45148913,
0.88512,1.281680979,0.88512,73.45148913,
0.88514,-0.1800401973,0.88514,72.72062854,
0.88516,0.9162506852,0.88516,72.72062854,
0.88518,0.9162506852,0.88518,73.08605883,
0.8852,-0.5454704915,0.8852,72.72062854,
0.88522,0.9162506852,0.88522,73.08605883,
0.88524,1.281680979,0.88524,73.08605883,
0.88526,-0.5454704915,0.88526,72.72062854,
0.88528,0.9162506852,0.88528,72.72062854,
0.8853,0.550820391,0.8853,72.72062854,
0.88532,0.550820391,0.88532,72.72062854,
0.88534,2.012541568,0.88534,72.72062854,
0.88536,0.1853900968,0.88536,73.45148913,
0.88538,1.281680979,0.88538,73.08605883,
0.8854,1.281680979,0.8854,72.72062854,
0.88542,2.377971862,0.88542,72.72062854,
0.88544,-0.5454704915,0.88544,72.72062854,
0.88546,0.550820391,0.88546,73.08605883,
0.88548,-0.1800401973,0.88548,73.08605883,
0.8855,-1.641761374,0.8855,72.72062854,
0.88552,-0.9109007857,0.88552,72.72062854,
0.88554,-0.9109007857,0.88554,72.72062854,
0.88556,-0.5454704915,0.88556,72.72062854,
0.88558,0.1853900968,0.88558,72.72062854,
0.8856,0.9162506852,0.8856,73.08605883,
0.88562,0.1853900968,0.88562,72.72062854,
0.88564,-0.1800401973,0.88564,73.08605883,
0.88566,-1.27633108,0.88566,73.45148913,
0.88568,-2.372621962,0.88568,73.08605883,
0.8857,-0.9109007857,0.8857,72.35519825,
0.88572,-3.468912845,0.88572,72.72062854,
0.88574,-3.103482551,0.88574,71.98976795,
0.88576,-2.372621962,0.88576,72.72062854,
0.88578,-3.103482551,0.88578,71.62433766,
0.8858,-0.1800401973,0.8858,72.72062854,
0.88582,-0.1800401973,0.88582,73.45148913,
0.88584,0.9162506852,0.88584,73.45148913,
0.88586,-1.27633108,0.88586,73.08605883,
0.88588,-0.5454704915,0.88588,72.35519825,
0.8859,-0.9109007857,0.8859,72.72062854,
0.88592,-1.27633108,0.88592,72.35519825,
0.88594,-0.9109007857,0.88594,72.35519825,
0.88596,-1.641761374,0.88596,72.72062854,
0.88598,-1.641761374,0.88598,72.72062854,
0.886,-1.27633108,0.886,72.35519825,
0.88602,-0.9109007857,0.88602,73.08605883,
0.88604,-0.5454704915,0.88604,72.72062854,
0.88606,0.550820391,0.88606,72.35519825,
0.88608,1.647111274,0.88608,73.08605883,
0.8861,0.9162506852,0.8861,72.35519825,
0.88612,0.1853900968,0.88612,73.08605883,
0.88614,0.1853900968,0.88614,72.35519825,
0.88616,0.9162506852,0.88616,72.72062854,
0.88618,0.1853900968,0.88618,73.08605883,
0.8862,-0.1800401973,0.8862,72.35519825,
0.88622,0.550820391,0.88622,72.72062854,
0.88624,-0.5454704915,0.88624,72.72062854,
0.88626,0.1853900968,0.88626,72.35519825,
0.88628,0.1853900968,0.88628,73.08605883,
0.8863,0.9162506852,0.8863,72.72062854,
0.88632,0.1853900968,0.88632,71.98976795,
0.88634,1.647111274,0.88634,72.35519825,
0.88636,1.647111274,0.88636,72.72062854,
0.88638,0.9162506852,0.88638,72.35519825,
0.8864,2.012541568,0.8864,73.08605883,
0.88642,1.647111274,0.88642,72.72062854,
0.88644,-0.1800401973,0.88644,72.72062854,
0.88646,-0.5454704915,0.88646,72.72062854,
0.88648,0.1853900968,0.88648,72.72062854,
0.8865,-1.641761374,0.8865,71.98976795,
0.88652,-1.27633108,0.88652,73.08605883,
0.88654,0.9162506852,0.88654,72.72062854,
0.88656,0.1853900968,0.88656,71.98976795,
0.88658,2.012541568,0.88658,72.35519825,
0.8866,0.1853900968,0.8866,72.35519825,
0.88662,0.9162506852,0.88662,72.35519825,
0.88664,-1.641761374,0.88664,71.62433766,
0.88666,-3.468912845,0.88666,73.08605883,
0.88668,-0.1800401973,0.88668,73.08605883,
0.8867,-1.27633108,0.8867,72.35519825,
0.88672,-3.468912845,0.88672,74.18234972,
0.88674,-1.27633108,0.88674,72.72062854,
0.88676,-1.641761374,0.88676,72.72062854,
0.88678,-1.641761374,0.88678,73.45148913,
0.8868,-0.9109007857,0.8868,73.08605883,
0.88682,0.9162506852,0.88682,73.08605883,
0.88684,-0.5454704915,0.88684,72.35519825,
0.88686,0.550820391,0.88686,71.98976795,
0.88688,-0.1800401973,0.88688,73.08605883,
0.8869,-0.9109007857,0.8869,72.72062854,
0.88692,-1.641761374,0.88692,72.72062854,
0.88694,-0.1800401973,0.88694,72.35519825,
0.88696,-0.9109007857,0.88696,72.72062854,
0.88698,-1.641761374,0.88698,72.35519825,
0.887,0.1853900968,0.887,72.72062854,
0.88702,0.550820391,0.88702,72.72062854,
0.88704,0.550820391,0.88704,72.35519825,
0.88706,1.281680979,0.88706,72.72062854,
0.88708,1.647111274,0.88708,72.72062854,
0.8871,0.9162506852,0.8871,72.35519825,
0.88712,0.550820391,0.88712,72.35519825,
0.88714,0.9162506852,0.88714,72.35519825,
0.88716,-0.1800401973,0.88716,72.72062854,
0.88718,1.281680979,0.88718,72.72062854,
0.8872,0.1853900968,0.8872,72.72062854,
0.88722,0.550820391,0.88722,72.35519825,
0.88724,1.281680979,0.88724,72.72062854,
0.88726,0.9162506852,0.88726,72.72062854,
0.88728,0.1853900968,0.88728,72.35519825,
0.8873,1.281680979,0.8873,73.08605883,
0.88732,1.281680979,0.88732,72.35519825,
0.88734,3.10883245,0.88734,72.35519825,
0.88736,1.647111274,0.88736,72.72062854,
0.88738,1.647111274,0.88738,72.72062854,
0.8874,0.550820391,0.8874,73.08605883,
0.88742,1.281680979,0.88742,73.08605883,
0.88744,-0.1800401973,0.88744,72.72062854,
0.88746,-0.5454704915,0.88746,72.72062854,
0.88748,-1.27633108,0.88748,73.08605883,
0.8875,0.1853900968,0.8875,73.08605883,
0.88752,1.281680979,0.88752,73.08605883,
0.88754,0.1853900968,0.88754,73.45148913,
0.88756,1.647111274,0.88756,73.45148913,
0.88758,0.9162506852,0.88758,73.45148913,
0.8876,2.012541568,0.8876,73.45148913,
0.88762,-0.5454704915,0.88762,72.35519825,
0.88764,-2.738052257,0.88764,73.45148913,
0.88766,-1.27633108,0.88766,72.72062854,
0.88768,-0.1800401973,0.88768,74.18234972,
0.8877,0.550820391,0.8877,72.35519825,
0.88772,-3.468912845,0.88772,71.98976795,
0.88774,-0.9109007857,0.88774,73.08605883,
0.88776,-1.27633108,0.88776,73.45148913,
0.88778,-1.641761374,0.88778,72.72062854,
0.8878,-1.27633108,0.8878,72.72062854,
0.88782,-0.5454704915,0.88782,73.45148913,
0.88784,-1.27633108,0.88784,72.35519825,
0.88786,-0.9109007857,0.88786,72.72062854,
0.88788,-1.27633108,0.88788,73.08605883,
0.8879,-0.9109007857,0.8879,72.72062854,
0.88792,-0.5454704915,0.88792,71.98976795,
0.88794,-1.27633108,0.88794,73.08605883,
0.88796,-1.641761374,0.88796,73.08605883,
0.88798,-0.1800401973,0.88798,72.35519825,
0.888,0.9162506852,0.888,72.72062854,
0.88802,0.9162506852,0.88802,72.72062854,
0.88804,0.9162506852,0.88804,73.45148913,
0.88806,1.281680979,0.88806,72.72062854,
0.88808,-0.5454704915,0.88808,72.72062854,
0.8881,0.1853900968,0.8881,73.45148913,
0.88812,0.1853900968,0.88812,73.08605883,
0.88814,0.9162506852,0.88814,72.35519825,
0.88816,0.1853900968,0.88816,72.72062854,
0.88818,0.1853900968,0.88818,72.72062854,
0.8882,0.550820391,0.8882,72.35519825,
0.88822,0.1853900968,0.88822,73.08605883,
0.88824,-0.1800401973,0.88824,72.72062854,
0.88826,1.281680979,0.88826,72.72062854,
0.88828,1.281680979,0.88828,73.08605883,
0.8883,2.377971862,0.8883,72.72062854,
0.88832,0.9162506852,0.88832,72.72062854,
0.88834,0.9162506852,0.88834,73.08605883,
0.88836,0.9162506852,0.88836,73.08605883,
0.88838,0.9162506852,0.88838,72.35519825,
0.8884,0.550820391,0.8884,73.45148913,
0.88842,-0.5454704915,0.88842,72.72062854,
0.88844,-1.641761374,0.88844,72.72062854,
0.88846,-0.5454704915,0.88846,73.45148913,
0.88848,0.1853900968,0.88848,72.35519825,
0.8885,0.550820391,0.8885,72.35519825,
0.88852,2.012541568,0.88852,73.45148913,
0.88854,0.1853900968,0.88854,73.08605883,
0.88856,1.281680979,0.88856,72.72062854,
0.88858,1.281680979,0.88858,73.08605883,
0.8886,-0.9109007857,0.8886,73.08605883,
0.88862,-1.641761374,0.88862,72.72062854,
0.88864,0.9162506852,0.88864,74.18234972,
0.88866,-0.5454704915,0.88866,74.18234972,
0.88868,-0.5454704915,0.88868,73.08605883,
0.8887,-1.27633108,0.8887,72.72062854,
0.88872,-1.27633108,0.88872,72.72062854,
0.88874,-0.5454704915,0.88874,71.98976795,
0.88876,-0.5454704915,0.88876,72.72062854,
0.88878,0.1853900968,0.88878,72.35519825,
0.8888,0.1853900968,0.8888,72.72062854,
0.88882,0.1853900968,0.88882,73.45148913,
0.88884,-1.27633108,0.88884,72.72062854,
0.88886,-1.641761374,0.88886,72.35519825,
0.88888,-1.27633108,0.88888,73.08605883,
0.8889,-2.007191668,0.8889,72.72062854,
0.88892,-0.9109007857,0.88892,72.72062854,
0.88894,0.1853900968,0.88894,73.08605883,
0.88896,-0.5454704915,0.88896,72.72062854,
0.88898,-0.1800401973,0.88898,72.35519825,
0.889,0.9162506852,0.889,73.81691942,
0.88902,1.281680979,0.88902,73.08605883,
0.88904,0.550820391,0.88904,72.72062854,
0.88906,0.9162506852,0.88906,72.72062854,
0.88908,-0.9109007857,0.88908,72.72062854,
0.8891,0.550820391,0.8891,72.72062854,
0.88912,0.1853900968,0.88912,73.08605883,
0.88914,-0.5454704915,0.88914,72.72062854,
0.88916,0.550820391,0.88916,72.35519825,
0.88918,0.9162506852,0.88918,73.45148913,
0.8892,-0.9109007857,0.8892,72.72062854,
0.88922,1.281680979,0.88922,72.72062854,
0.88924,0.9162506852,0.88924,73.08605883,
0.88926,1.647111274,0.88926,72.35519825,
0.88928,1.647111274,0.88928,72.35519825,
0.8893,0.9162506852,0.8893,73.08605883,
0.88932,0.1853900968,0.88932,72.35519825,
0.88934,-0.1800401973,0.88934,72.35519825,
0.88936,0.1853900968,0.88936,72.72062854,
0.88938,-0.5454704915,0.88938,72.72062854,
0.8894,-0.5454704915,0.8894,72.35519825,
0.88942,-0.5454704915,0.88942,73.81691942,
0.88944,-1.641761374,0.88944,72.35519825,
0.88946,-0.1800401973,0.88946,72.72062854,
0.88948,-0.5454704915,0.88948,73.08605883,
0.8895,-0.5454704915,0.8895,73.08605883,
0.88952,-1.27633108,0.88952,72.72062854,
0.88954,-0.1800401973,0.88954,73.81691942,
0.88956,0.550820391,0.88956,71.62433766,
0.88958,-2.372621962,0.88958,73.45148913,
0.8896,-1.641761374,0.8896,72.35519825,
0.88962,-0.9109007857,0.88962,73.45148913,
0.88964,2.012541568,0.88964,71.98976795,
0.88966,-3.468912845,0.88966,74.54778001,
0.88968,-2.007191668,0.88968,73.45148913,
0.8897,-1.27633108,0.8897,73.08605883,
0.88972,-0.5454704915,0.88972,73.08605883,
0.88974,-0.1800401973,0.88974,72.35519825,
0.88976,-0.1800401973,0.88976,72.35519825,
0.88978,-0.9109007857,0.88978,73.08605883,
0.8898,-0.9109007857,0.8898,72.72062854,
0.88982,-1.27633108,0.88982,72.35519825,
0.88984,-1.27633108,0.88984,72.72062854,
0.88986,-1.641761374,0.88986,73.08605883,
0.88988,-2.738052257,0.88988,72.72062854,
0.8899,-0.9109007857,0.8899,73.08605883,
0.88992,-0.5454704915,0.88992,72.72062854,
0.88994,0.9162506852,0.88994,72.72062854,
0.88996,1.281680979,0.88996,73.08605883,
0.88998,-0.1800401973,0.88998,73.08605883,
0.89,2.012541568,0.89,73.08605883,
0.89002,0.1853900968,0.89002,73.08605883,
0.89004,0.1853900968,0.89004,73.08605883,
0.89006,1.281680979,0.89006,72.72062854,
0.89008,0.9162506852,0.89008,73.45148913,
0.8901,0.1853900968,0.8901,73.08605883,
0.89012,1.647111274,0.89012,72.35519825,
0.89014,-0.1800401973,0.89014,73.08605883,
0.89016,-0.5454704915,0.89016,73.08605883,
0.89018,1.647111274,0.89018,72.35519825,
0.8902,1.281680979,0.8902,72.72062854,
0.89022,0.9162506852,0.89022,72.72062854,
0.89024,0.550820391,0.89024,72.72062854,
0.89026,1.281680979,0.89026,73.45148913,
0.89028,1.647111274,0.89028,73.45148913,
0.8903,1.647111274,0.8903,72.72062854,
0.89032,1.281680979,0.89032,73.08605883,
0.89034,0.1853900968,0.89034,73.08605883,
0.89036,-0.5454704915,0.89036,71.98976795,
0.89038,-0.9109007857,0.89038,73.08605883,
0.8904,-1.27633108,0.8904,72.72062854,
0.89042,-0.9109007857,0.89042,72.72062854,
0.89044,-0.1800401973,0.89044,72.72062854,
0.89046,-0.1800401973,0.89046,73.08605883,
0.89048,2.377971862,0.89048,73.08605883,
0.8905,0.9162506852,0.8905,73.45148913,
0.89052,-0.9109007857,0.89052,72.35519825,
0.89054,-1.27633108,0.89054,73.45148913,
0.89056,-1.27633108,0.89056,73.81691942,
0.89058,-3.103482551,0.89058,74.18234972,
0.8906,-3.468912845,0.8906,73.81691942,
0.89062,-4.565203727,0.89062,71.98976795,
0.89064,-3.468912845,0.89064,71.98976795,
0.89066,-0.9109007857,0.89066,72.35519825,
0.89068,-0.9109007857,0.89068,73.81691942,
0.8907,-0.1800401973,0.8907,72.35519825,
0.89072,0.1853900968,0.89072,72.35519825,
0.89074,0.9162506852,0.89074,73.08605883,
0.89076,-0.9109007857,0.89076,73.08605883,
0.89078,-0.5454704915,0.89078,73.08605883,
0.8908,-2.007191668,0.8908,73.08605883,
0.89082,-2.372621962,0.89082,72.72062854,
0.89084,-1.641761374,0.89084,72.72062854,
0.89086,-1.27633108,0.89086,73.08605883,
0.89088,-1.641761374,0.89088,72.72062854,
0.8909,0.1853900968,0.8909,73.08605883,
0.89092,0.550820391,0.89092,73.08605883,
0.89094,-0.1800401973,0.89094,72.72062854,
0.89096,0.9162506852,0.89096,72.72062854,
0.89098,0.9162506852,0.89098,72.72062854,
0.891,0.9162506852,0.891,73.08605883,
0.89102,0.1853900968,0.89102,72.72062854,
0.89104,0.9162506852,0.89104,73.08605883,
0.89106,-0.1800401973,0.89106,72.72062854,
0.89108,-0.1800401973,0.89108,72.72062854,
0.8911,-0.1800401973,0.8911,73.45148913,
0.89112,-0.5454704915,0.89112,72.72062854,
0.89114,-0.5454704915,0.89114,72.72062854,
0.89116,0.1853900968,0.89116,73.08605883,
0.89118,0.1853900968,0.89118,72.72062854,
0.8912,2.377971862,0.8912,72.72062854,
0.89122,0.9162506852,0.89122,73.08605883,
0.89124,0.550820391,0.89124,73.08605883,
0.89126,2.743402156,0.89126,72.72062854,
0.89128,1.281680979,0.89128,73.08605883,
0.8913,-0.1800401973,0.8913,73.08605883,
0.89132,0.1853900968,0.89132,72.72062854,
0.89134,0.1853900968,0.89134,73.45148913,
0.89136,-0.9109007857,0.89136,72.72062854,
0.89138,-0.9109007857,0.89138,72.35519825,
0.8914,-0.1800401973,0.8914,73.08605883,
0.89142,-0.1800401973,0.89142,72.72062854,
0.89144,-0.5454704915,0.89144,71.98976795,
0.89146,0.1853900968,0.89146,73.08605883,
0.89148,-0.5454704915,0.89148,73.08605883,
0.8915,-0.9109007857,0.8915,72.35519825,
0.89152,-1.641761374,0.89152,73.08605883,
0.89154,-0.5454704915,0.89154,73.45148913,
0.89156,-1.27633108,0.89156,73.08605883,
0.89158,-2.007191668,0.89158,72.72062854,
0.8916,-4.199773433,0.8916,73.45148913,
0.89162,0.1853900968,0.89162,71.98976795,
0.89164,-3.834343139,0.89164,72.72062854,
0.89166,-1.641761374,0.89166,73.08605883,
0.89168,-2.007191668,0.89168,73.08605883,
0.8917,-1.641761374,0.8917,73.45148913,
0.89172,-0.5454704915,0.89172,73.45148913,
0.89174,-0.5454704915,0.89174,72.72062854,
0.89176,-0.9109007857,0.89176,73.08605883,
0.89178,-2.007191668,0.89178,73.08605883,
0.8918,-0.5454704915,0.8918,72.72062854,
0.89182,-3.103482551,0.89182,72.72062854,
0.89184,-1.27633108,0.89184,72.35519825,
0.89186,-0.9109007857,0.89186,72.35519825,
0.89188,-1.641761374,0.89188,72.35519825,
0.8919,0.1853900968,0.8919,73.08605883,
0.89192,0.1853900968,0.89192,72.72062854,
0.89194,0.550820391,0.89194,71.98976795,
0.89196,0.1853900968,0.89196,73.08605883,
0.89198,0.1853900968,0.89198,73.45148913,
0.892,0.1853900968,0.892,72.72062854,
0.89202,-0.1800401973,0.89202,72.72062854,
0.89204,-0.1800401973,0.89204,73.08605883,
0.89206,0.9162506852,0.89206,72.35519825,
0.89208,-0.1800401973,0.89208,72.72062854,
0.8921,0.550820391,0.8921,72.72062854,
0.89212,-0.9109007857,0.89212,72.72062854,
0.89214,0.9162506852,0.89214,72.72062854,
0.89216,0.550820391,0.89216,71.98976795,
0.89218,1.281680979,0.89218,72.35519825,
