"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0116,-0.9524063585,0.0116,71.98976795,
0.01162,-0.5869760643,0.01162,71.98976795,
0.01164,-1.317836653,0.01164,71.62433766,
0.01166,-0.9524063585,0.01166,72.35519825,
0.01168,-1.683266947,0.01168,71.98976795,
0.0117,0.5093148182,0.0117,71.98976795,
0.01172,-0.2215457701,0.01172,72.35519825,
0.01174,-0.5869760643,0.01174,72.35519825,
0.01176,-0.5869760643,0.01176,72.35519825,
0.01178,0.143884524,0.01178,72.35519825,
0.0118,0.143884524,0.0118,72.35519825,
0.01182,0.5093148182,0.01182,71.98976795,
0.01184,0.143884524,0.01184,72.35519825,
0.01186,0.143884524,0.01186,71.98976795,
0.01188,0.143884524,0.01188,71.98976795,
0.0119,0.5093148182,0.0119,71.98976795,
0.01192,-0.5869760643,0.01192,71.98976795,
0.01194,1.240175407,0.01194,71.98976795,
0.01196,0.5093148182,0.01196,72.35519825,
0.01198,-0.5869760643,0.01198,71.98976795,
0.012,0.143884524,0.012,71.98976795,
0.01202,0.8747451124,0.01202,72.35519825,
0.01204,0.8747451124,0.01204,71.98976795,
0.01206,1.971035995,0.01206,71.62433766,
0.01208,1.240175407,0.01208,72.35519825,
0.0121,1.240175407,0.0121,71.98976795,
0.01212,0.5093148182,0.01212,71.62433766,
0.01214,0.143884524,0.01214,71.98976795,
0.01216,-0.9524063585,0.01216,71.62433766,
0.01218,0.143884524,0.01218,71.98976795,
0.0122,-0.9524063585,0.0122,72.35519825,
0.01222,-1.683266947,0.01222,72.35519825,
0.01224,0.5093148182,0.01224,71.98976795,
0.01226,-0.2215457701,0.01226,72.35519825,
0.01228,-0.5869760643,0.01228,72.35519825,
0.0123,0.8747451124,0.0123,71.62433766,
0.01232,0.5093148182,0.01232,72.72062854,
0.01234,0.8747451124,0.01234,71.62433766,
0.01236,-1.317836653,0.01236,72.72062854,
0.01238,-1.317836653,0.01238,70.89347707,
0.0124,0.5093148182,0.0124,72.72062854,
0.01242,-2.779557829,0.01242,70.89347707,
0.01244,-2.779557829,0.01244,71.62433766,
0.01246,-0.9524063585,0.01246,71.98976795,
0.01248,-0.9524063585,0.01248,72.35519825,
0.0125,-2.414127535,0.0125,71.98976795,
0.01252,0.143884524,0.01252,71.98976795,
0.01254,0.8747451124,0.01254,72.35519825,
0.01256,-0.5869760643,0.01256,71.62433766,
0.01258,-0.9524063585,0.01258,71.98976795,
0.0126,-0.9524063585,0.0126,71.25890736,
0.01262,-1.683266947,0.01262,71.62433766,
0.01264,-2.048697241,0.01264,72.35519825,
0.01266,-1.317836653,0.01266,71.98976795,
0.01268,-1.317836653,0.01268,71.98976795,
0.0127,-0.2215457701,0.0127,71.98976795,
0.01272,-0.5869760643,0.01272,71.98976795,
0.01274,-0.2215457701,0.01274,71.62433766,
0.01276,0.8747451124,0.01276,71.98976795,
0.01278,1.240175407,0.01278,72.35519825,
0.0128,0.5093148182,0.0128,71.25890736,
0.01282,0.8747451124,0.01282,71.98976795,
0.01284,0.143884524,0.01284,71.98976795,
0.01286,1.605605701,0.01286,71.62433766,
0.01288,0.5093148182,0.01288,71.98976795,
0.0129,0.5093148182,0.0129,71.62433766,
0.01292,-0.2215457701,0.01292,71.62433766,
0.01294,1.240175407,0.01294,71.98976795,
0.01296,0.8747451124,0.01296,71.98976795,
0.01298,0.8747451124,0.01298,71.25890736,
0.013,1.971035995,0.013,71.98976795,
0.01302,1.605605701,0.01302,72.35519825,
0.01304,0.8747451124,0.01304,71.62433766,
0.01306,1.971035995,0.01306,72.35519825,
0.01308,0.5093148182,0.01308,72.35519825,
0.0131,-0.2215457701,0.0131,71.62433766,
0.01312,1.240175407,0.01312,71.62433766,
0.01314,0.143884524,0.01314,71.98976795,
0.01316,-0.9524063585,0.01316,71.62433766,
0.01318,0.5093148182,0.01318,71.62433766,
0.0132,0.143884524,0.0132,71.98976795,
0.01322,-1.683266947,0.01322,71.62433766,
0.01324,1.605605701,0.01324,71.98976795,
0.01326,0.5093148182,0.01326,71.98976795,
0.01328,0.5093148182,0.01328,72.35519825,
0.0133,0.143884524,0.0133,71.62433766,
0.01332,0.143884524,0.01332,71.98976795,
0.01334,-2.048697241,0.01334,71.98976795,
0.01336,-2.048697241,0.01336,71.98976795,
0.01338,-0.9524063585,0.01338,73.08605883,
0.0134,-0.9524063585,0.0134,73.08605883,
0.01342,-3.875848712,0.01342,72.35519825,
0.01344,-1.683266947,0.01344,71.25890736,
0.01346,-0.9524063585,0.01346,72.35519825,
0.01348,-1.317836653,0.01348,72.35519825,
0.0135,-1.317836653,0.0135,71.98976795,
0.01352,0.143884524,0.01352,72.72062854,
0.01354,1.605605701,0.01354,71.98976795,
0.01356,-0.9524063585,0.01356,72.35519825,
0.01358,-0.2215457701,0.01358,71.98976795,
0.0136,-1.683266947,0.0136,71.25890736,
0.01362,-1.317836653,0.01362,71.98976795,
0.01364,-1.317836653,0.01364,72.35519825,
0.01366,-0.2215457701,0.01366,72.35519825,
0.01368,-1.683266947,0.01368,71.62433766,
0.0137,-0.2215457701,0.0137,71.62433766,
0.01372,0.5093148182,0.01372,71.98976795,
0.01374,-0.9524063585,0.01374,71.98976795,
0.01376,0.8747451124,0.01376,71.98976795,
0.01378,1.605605701,0.01378,72.72062854,
0.0138,-0.2215457701,0.0138,71.98976795,
0.01382,0.5093148182,0.01382,71.62433766,
0.01384,0.143884524,0.01384,71.98976795,
0.01386,-0.2215457701,0.01386,71.62433766,
0.01388,-0.9524063585,0.01388,71.62433766,
0.0139,0.8747451124,0.0139,72.72062854,
0.01392,-0.2215457701,0.01392,72.35519825,
0.01394,-0.5869760643,0.01394,71.62433766,
0.01396,0.143884524,0.01396,72.72062854,
0.01398,0.5093148182,0.01398,71.98976795,
0.014,0.8747451124,0.014,71.62433766,
0.01402,0.5093148182,0.01402,72.72062854,
0.01404,0.8747451124,0.01404,71.62433766,
0.01406,0.8747451124,0.01406,71.62433766,
0.01408,0.5093148182,0.01408,72.35519825,
0.0141,-0.5869760643,0.0141,71.98976795,
0.01412,-0.2215457701,0.01412,71.25890736,
0.01414,-0.2215457701,0.01414,72.35519825,
0.01416,-0.2215457701,0.01416,71.98976795,
0.01418,-0.5869760643,0.01418,71.98976795,
0.0142,-0.2215457701,0.0142,72.72062854,
0.01422,-0.2215457701,0.01422,71.98976795,
0.01424,2.336466289,0.01424,72.35519825,
0.01426,0.5093148182,0.01426,71.98976795,
0.01428,1.605605701,0.01428,72.35519825,
0.0143,1.240175407,0.0143,71.98976795,
0.01432,-0.5869760643,0.01432,72.35519825,
0.01434,-0.5869760643,0.01434,71.98976795,
0.01436,-2.048697241,0.01436,71.98976795,
0.01438,0.143884524,0.01438,72.35519825,
0.0144,-0.9524063585,0.0144,72.35519825,
0.01442,-2.048697241,0.01442,71.62433766,
0.01444,-0.2215457701,0.01444,71.25890736,
0.01446,-0.5869760643,0.01446,72.35519825,
0.01448,-0.2215457701,0.01448,71.98976795,
0.0145,0.143884524,0.0145,72.72062854,
0.01452,1.605605701,0.01452,71.62433766,
0.01454,0.5093148182,0.01454,72.35519825,
0.01456,-0.2215457701,0.01456,71.98976795,
0.01458,-0.9524063585,0.01458,71.98976795,
0.0146,-0.2215457701,0.0146,72.35519825,
0.01462,-0.5869760643,0.01462,72.72062854,
0.01464,-1.317836653,0.01464,72.35519825,
0.01466,-0.9524063585,0.01466,72.35519825,
0.01468,-0.5869760643,0.01468,72.35519825,
0.0147,0.143884524,0.0147,72.35519825,
0.01472,0.8747451124,0.01472,72.35519825,
0.01474,1.971035995,0.01474,72.35519825,
0.01476,0.8747451124,0.01476,72.35519825,
0.01478,1.605605701,0.01478,71.98976795,
0.0148,0.5093148182,0.0148,72.35519825,
0.01482,0.5093148182,0.01482,72.35519825,
0.01484,0.143884524,0.01484,72.35519825,
0.01486,0.5093148182,0.01486,71.98976795,
0.01488,0.143884524,0.01488,72.35519825,
0.0149,0.8747451124,0.0149,71.98976795,
0.01492,0.5093148182,0.01492,72.35519825,
0.01494,0.8747451124,0.01494,71.98976795,
0.01496,1.971035995,0.01496,71.98976795,
0.01498,0.143884524,0.01498,71.98976795,
0.015,2.701896583,0.015,72.72062854,
0.01502,2.336466289,0.01502,71.98976795,
0.01504,1.240175407,0.01504,72.35519825,
0.01506,0.143884524,0.01506,71.98976795,
0.01508,-0.2215457701,0.01508,71.98976795,
0.0151,1.240175407,0.0151,72.35519825,
0.01512,-0.2215457701,0.01512,72.35519825,
0.01514,-0.5869760643,0.01514,71.98976795,
0.01516,-1.317836653,0.01516,72.35519825,
0.01518,-0.9524063585,0.01518,72.72062854,
0.0152,0.143884524,0.0152,71.25890736,
0.01522,0.8747451124,0.01522,71.98976795,
0.01524,1.240175407,0.01524,71.25890736,
0.01526,0.5093148182,0.01526,71.62433766,
0.01528,0.143884524,0.01528,71.98976795,
0.0153,0.5093148182,0.0153,71.62433766,
0.01532,-1.317836653,0.01532,70.89347707,
0.01534,-2.779557829,0.01534,72.35519825,
0.01536,-0.9524063585,0.01536,72.35519825,
0.01538,-1.317836653,0.01538,71.62433766,
0.0154,-0.9524063585,0.0154,71.62433766,
0.01542,-1.317836653,0.01542,72.72062854,
0.01544,-0.9524063585,0.01544,71.62433766,
0.01546,-0.5869760643,0.01546,71.98976795,
0.01548,0.8747451124,0.01548,72.35519825,
0.0155,0.5093148182,0.0155,71.25890736,
0.01552,-0.5869760643,0.01552,71.62433766,
0.01554,-0.5869760643,0.01554,71.98976795,
0.01556,-2.414127535,0.01556,71.25890736,
0.01558,-1.683266947,0.01558,71.98976795,
0.0156,-1.683266947,0.0156,71.98976795,
0.01562,-1.317836653,0.01562,71.62433766,
0.01564,0.5093148182,0.01564,71.62433766,
0.01566,0.5093148182,0.01566,72.35519825,
0.01568,-0.9524063585,0.01568,71.62433766,
0.0157,1.605605701,0.0157,71.62433766,
0.01572,1.240175407,0.01572,71.98976795,
0.01574,1.971035995,0.01574,71.62433766,
0.01576,0.8747451124,0.01576,71.62433766,
0.01578,0.5093148182,0.01578,71.98976795,
0.0158,-1.317836653,0.0158,71.25890736,
0.01582,1.240175407,0.01582,71.62433766,
0.01584,0.8747451124,0.01584,72.35519825,
0.01586,-0.2215457701,0.01586,71.25890736,
0.01588,0.143884524,0.01588,72.35519825,
0.0159,-0.5869760643,0.0159,71.98976795,
0.01592,0.8747451124,0.01592,70.89347707,
0.01594,1.605605701,0.01594,71.62433766,
0.01596,1.240175407,0.01596,71.98976795,
0.01598,0.143884524,0.01598,71.25890736,
0.016,1.240175407,0.016,71.62433766,
0.01602,0.8747451124,0.01602,71.98976795,
0.01604,0.8747451124,0.01604,71.62433766,
0.01606,1.605605701,0.01606,71.98976795,
0.01608,-0.2215457701,0.01608,71.62433766,
0.0161,-0.2215457701,0.0161,71.62433766,
0.01612,-0.5869760643,0.01612,71.98976795,
0.01614,-0.2215457701,0.01614,71.98976795,
0.01616,-0.5869760643,0.01616,71.62433766,
0.01618,0.143884524,0.01618,72.35519825,
0.0162,-0.2215457701,0.0162,72.35519825,
0.01622,0.5093148182,0.01622,71.98976795,
0.01624,1.240175407,0.01624,71.62433766,
0.01626,0.5093148182,0.01626,71.98976795,
0.01628,-0.2215457701,0.01628,71.98976795,
0.0163,-0.5869760643,0.0163,72.35519825,
0.01632,-1.317836653,0.01632,72.35519825,
0.01634,-1.317836653,0.01634,70.52804678,
0.01636,-1.317836653,0.01636,71.62433766,
0.01638,-3.144988124,0.01638,71.25890736,
0.0164,-2.779557829,0.0164,71.98976795,
0.01642,-0.9524063585,0.01642,71.98976795,
0.01644,0.8747451124,0.01644,72.35519825,
0.01646,-1.317836653,0.01646,71.62433766,
0.01648,0.143884524,0.01648,72.72062854,
0.0165,-0.9524063585,0.0165,71.98976795,
0.01652,-1.683266947,0.01652,71.25890736,
0.01654,-2.414127535,0.01654,71.62433766,
0.01656,-2.414127535,0.01656,71.98976795,
0.01658,-1.683266947,0.01658,71.98976795,
0.0166,-1.317836653,0.0166,71.98976795,
0.01662,-0.9524063585,0.01662,72.35519825,
0.01664,-1.683266947,0.01664,71.25890736,
0.01666,0.5093148182,0.01666,71.98976795,
0.01668,0.5093148182,0.01668,71.98976795,
0.0167,1.605605701,0.0167,71.62433766,
0.01672,1.240175407,0.01672,71.62433766,
0.01674,1.605605701,0.01674,72.35519825,
0.01676,-0.5869760643,0.01676,71.25890736,
0.01678,0.143884524,0.01678,71.98976795,
0.0168,0.5093148182,0.0168,71.98976795,
0.01682,-0.9524063585,0.01682,71.62433766,
0.01684,1.240175407,0.01684,71.62433766,
0.01686,0.5093148182,0.01686,71.98976795,
0.01688,-0.5869760643,0.01688,71.62433766,
0.0169,1.240175407,0.0169,71.98976795,
0.01692,1.971035995,0.01692,71.62433766,
0.01694,0.5093148182,0.01694,71.25890736,
0.01696,1.971035995,0.01696,71.98976795,
0.01698,1.240175407,0.01698,71.62433766,
0.017,0.5093148182,0.017,71.62433766,
0.01702,1.605605701,0.01702,72.35519825,
0.01704,0.143884524,0.01704,71.98976795,
0.01706,-0.5869760643,0.01706,71.62433766,
0.01708,-0.5869760643,0.01708,71.62433766,
0.0171,-1.683266947,0.0171,71.98976795,
0.01712,-0.9524063585,0.01712,71.62433766,
0.01714,-0.5869760643,0.01714,72.72062854,
0.01716,-0.2215457701,0.01716,71.62433766,
0.01718,0.5093148182,0.01718,70.89347707,
0.0172,0.5093148182,0.0172,72.35519825,
0.01722,-0.9524063585,0.01722,71.98976795,
0.01724,-2.048697241,0.01724,71.62433766,
0.01726,-1.317836653,0.01726,71.98976795,
0.01728,-1.683266947,0.01728,72.35519825,
0.0173,-1.683266947,0.0173,72.35519825,
0.01732,-2.779557829,0.01732,71.98976795,
0.01734,-2.414127535,0.01734,71.25890736,
0.01736,-2.779557829,0.01736,71.98976795,
0.01738,-0.5869760643,0.01738,72.35519825,
0.0174,-0.5869760643,0.0174,71.98976795,
0.01742,-0.5869760643,0.01742,72.35519825,
0.01744,1.240175407,0.01744,72.72062854,
0.01746,-0.9524063585,0.01746,72.35519825,
0.01748,-1.683266947,0.01748,71.98976795,
0.0175,-0.9524063585,0.0175,72.35519825,
0.01752,-2.048697241,0.01752,71.98976795,
0.01754,-2.414127535,0.01754,71.98976795,
0.01756,-0.2215457701,0.01756,72.35519825,
0.01758,-1.317836653,0.01758,71.98976795,
0.0176,-1.317836653,0.0176,71.98976795,
0.01762,0.5093148182,0.01762,72.35519825,
0.01764,-0.2215457701,0.01764,71.98976795,
0.01766,0.5093148182,0.01766,71.98976795,
0.01768,0.5093148182,0.01768,72.72062854,
0.0177,0.8747451124,0.0177,71.98976795,
0.01772,0.8747451124,0.01772,71.98976795,
0.01774,1.240175407,0.01774,72.72062854,
0.01776,-0.5869760643,0.01776,72.35519825,
0.01778,-0.2215457701,0.01778,71.98976795,
0.0178,0.5093148182,0.0178,72.72062854,
0.01782,0.143884524,0.01782,71.98976795,
0.01784,-0.5869760643,0.01784,71.62433766,
0.01786,0.8747451124,0.01786,72.35519825,
0.01788,0.143884524,0.01788,72.35519825,
0.0179,0.5093148182,0.0179,71.98976795,
0.01792,0.8747451124,0.01792,72.35519825,
0.01794,1.605605701,0.01794,71.98976795,
0.01796,0.5093148182,0.01796,72.35519825,
0.01798,1.605605701,0.01798,72.35519825,
0.018,0.5093148182,0.018,71.98976795,
0.01802,-0.2215457701,0.01802,71.62433766,
0.01804,0.143884524,0.01804,72.35519825,
0.01806,-2.048697241,0.01806,71.98976795,
0.01808,-0.9524063585,0.01808,71.98976795,
0.0181,-0.5869760643,0.0181,72.35519825,
0.01812,-0.9524063585,0.01812,71.62433766,
0.01814,0.8747451124,0.01814,71.98976795,
0.01816,0.8747451124,0.01816,72.35519825,
0.01818,0.143884524,0.01818,72.35519825,
0.0182,0.143884524,0.0182,71.62433766,
0.01822,-0.2215457701,0.01822,72.35519825,
0.01824,-2.414127535,0.01824,72.35519825,
0.01826,-0.9524063585,0.01826,71.98976795,
0.01828,-2.779557829,0.01828,72.35519825,
0.0183,-4.241279006,0.0183,71.25890736,
0.01832,-4.6067093,0.01832,71.62433766,
0.01834,-2.779557829,0.01834,72.72062854,
0.01836,-2.048697241,0.01836,71.98976795,
0.01838,-2.048697241,0.01838,71.98976795,
0.0184,-1.317836653,0.0184,72.35519825,
0.01842,0.8747451124,0.01842,72.72062854,
0.01844,0.8747451124,0.01844,71.98976795,
0.01846,-0.5869760643,0.01846,71.62433766,
0.01848,-1.683266947,0.01848,71.62433766,
0.0185,-0.5869760643,0.0185,71.98976795,
0.01852,-0.5869760643,0.01852,71.98976795,
0.01854,-0.2215457701,0.01854,71.98976795,
0.01856,-0.9524063585,0.01856,71.98976795,
0.01858,-0.5869760643,0.01858,71.98976795,
0.0186,-0.2215457701,0.0186,71.98976795,
0.01862,0.5093148182,0.01862,72.35519825,
0.01864,0.8747451124,0.01864,71.98976795,
0.01866,0.8747451124,0.01866,71.98976795,
0.01868,0.8747451124,0.01868,71.98976795,
0.0187,1.605605701,0.0187,72.35519825,
0.01872,0.8747451124,0.01872,72.35519825,
0.01874,1.605605701,0.01874,72.35519825,
0.01876,0.5093148182,0.01876,72.35519825,
0.01878,-0.2215457701,0.01878,71.98976795,
0.0188,-0.5869760643,0.0188,72.35519825,
0.01882,-0.5869760643,0.01882,72.35519825,
0.01884,0.143884524,0.01884,71.98976795,
0.01886,0.8747451124,0.01886,72.72062854,
0.01888,0.5093148182,0.01888,71.98976795,
0.0189,0.8747451124,0.0189,71.62433766,
0.01892,1.971035995,0.01892,72.72062854,
0.01894,0.8747451124,0.01894,72.35519825,
0.01896,3.067326877,0.01896,71.98976795,
0.01898,0.143884524,0.01898,71.98976795,
0.019,0.143884524,0.019,72.35519825,
0.01902,0.143884524,0.01902,72.35519825,
0.01904,-0.5869760643,0.01904,71.98976795,
0.01906,-0.9524063585,0.01906,71.98976795,
0.01908,-1.317836653,0.01908,72.35519825,
0.0191,-0.2215457701,0.0191,71.98976795,
0.01912,0.8747451124,0.01912,71.98976795,
0.01914,0.8747451124,0.01914,71.98976795,
0.01916,1.605605701,0.01916,71.98976795,
0.01918,0.143884524,0.01918,71.62433766,
0.0192,-0.5869760643,0.0192,72.35519825,
0.01922,-1.683266947,0.01922,71.98976795,
0.01924,0.8747451124,0.01924,72.35519825,
0.01926,-2.779557829,0.01926,72.72062854,
0.01928,-4.241279006,0.01928,71.62433766,
0.0193,-2.414127535,0.0193,71.62433766,
0.01932,-2.779557829,0.01932,72.72062854,
0.01934,-2.048697241,0.01934,71.62433766,
0.01936,0.143884524,0.01936,72.35519825,
0.01938,0.8747451124,0.01938,71.62433766,
0.0194,-1.683266947,0.0194,71.98976795,
0.01942,-0.5869760643,0.01942,72.35519825,
0.01944,-1.683266947,0.01944,71.98976795,
0.01946,-2.048697241,0.01946,71.62433766,
0.01948,-1.683266947,0.01948,72.35519825,
0.0195,-1.683266947,0.0195,72.35519825,
0.01952,-0.9524063585,0.01952,71.98976795,
0.01954,-0.9524063585,0.01954,71.62433766,
0.01956,-0.2215457701,0.01956,72.35519825,
0.01958,-0.5869760643,0.01958,71.98976795,
0.0196,0.8747451124,0.0196,71.98976795,
0.01962,-0.2215457701,0.01962,72.35519825,
0.01964,1.240175407,0.01964,71.62433766,
0.01966,0.8747451124,0.01966,71.62433766,
0.01968,0.5093148182,0.01968,72.35519825,
0.0197,-0.5869760643,0.0197,71.98976795,
0.01972,0.5093148182,0.01972,71.62433766,
0.01974,-0.2215457701,0.01974,72.35519825,
0.01976,-0.5869760643,0.01976,72.35519825,
0.01978,0.143884524,0.01978,71.98976795,
0.0198,-0.2215457701,0.0198,72.35519825,
0.01982,-0.5869760643,0.01982,72.35519825,
0.01984,0.5093148182,0.01984,71.98976795,
0.01986,0.5093148182,0.01986,72.72062854,
0.01988,1.240175407,0.01988,71.98976795,
0.0199,1.605605701,0.0199,72.35519825,
0.01992,1.240175407,0.01992,72.35519825,
0.01994,-0.5869760643,0.01994,71.98976795,
0.01996,0.8747451124,0.01996,71.62433766,
0.01998,0.8747451124,0.01998,72.72062854,
0.02,-0.5869760643,0.02,71.98976795,
0.02002,-0.9524063585,0.02002,72.35519825,
0.02004,-0.2215457701,0.02004,72.35519825,
0.02006,-1.317836653,0.02006,71.62433766,
0.02008,-0.2215457701,0.02008,71.98976795,
0.0201,0.143884524,0.0201,72.35519825,
0.02012,0.5093148182,0.02012,71.62433766,
0.02014,-0.5869760643,0.02014,71.62433766,
0.02016,0.143884524,0.02016,71.98976795,
0.02018,-1.317836653,0.02018,72.72062854,
0.0202,0.5093148182,0.0202,72.35519825,
0.02022,-0.5869760643,0.02022,71.98976795,
0.02024,-1.683266947,0.02024,72.35519825,
0.02026,-2.779557829,0.02026,72.72062854,
0.02028,-1.683266947,0.02028,72.35519825,
0.0203,-2.048697241,0.0203,71.98976795,
0.02032,0.143884524,0.02032,72.35519825,
0.02034,-1.683266947,0.02034,72.35519825,
0.02036,-2.048697241,0.02036,72.35519825,
0.02038,-0.5869760643,0.02038,71.25890736,
0.0204,0.143884524,0.0204,73.08605883,
0.02042,-1.683266947,0.02042,71.62433766,
0.02044,-1.683266947,0.02044,71.98976795,
0.02046,-0.9524063585,0.02046,72.35519825,
0.02048,-2.779557829,0.02048,71.98976795,
0.0205,-1.683266947,0.0205,71.98976795,
0.02052,-0.9524063585,0.02052,71.98976795,
0.02054,-0.9524063585,0.02054,71.98976795,
0.02056,0.5093148182,0.02056,71.98976795,
0.02058,0.8747451124,0.02058,72.35519825,
0.0206,0.8747451124,0.0206,71.62433766,
0.02062,1.240175407,0.02062,71.98976795,
0.02064,1.605605701,0.02064,71.98976795,
0.02066,-0.5869760643,0.02066,71.62433766,
0.02068,0.5093148182,0.02068,71.62433766,
0.0207,0.143884524,0.0207,71.98976795,
0.02072,-0.2215457701,0.02072,71.62433766,
0.02074,0.8747451124,0.02074,71.62433766,
0.02076,0.143884524,0.02076,71.98976795,
0.02078,-0.5869760643,0.02078,71.62433766,
0.0208,1.605605701,0.0208,72.35519825,
0.02082,0.5093148182,0.02082,72.35519825,
0.02084,0.143884524,0.02084,71.98976795,
0.02086,2.336466289,0.02086,71.98976795,
0.02088,1.240175407,0.02088,72.35519825,
0.0209,0.5093148182,0.0209,71.25890736,
0.02092,1.240175407,0.02092,72.35519825,
0.02094,0.5093148182,0.02094,71.98976795,
0.02096,0.143884524,0.02096,71.25890736,
0.02098,-0.9524063585,0.02098,71.62433766,
0.021,-0.5869760643,0.021,71.98976795,
0.02102,-0.9524063585,0.02102,71.25890736,
0.02104,-0.2215457701,0.02104,71.62433766,
0.02106,-0.5869760643,0.02106,71.98976795,
0.02108,0.5093148182,0.02108,71.62433766,
0.0211,0.5093148182,0.0211,71.98976795,
0.02112,0.5093148182,0.02112,71.25890736,
0.02114,-0.2215457701,0.02114,71.98976795,
0.02116,-0.9524063585,0.02116,71.98976795,
0.02118,-2.779557829,0.02118,71.98976795,
0.0212,-1.317836653,0.0212,71.62433766,
0.02122,-0.2215457701,0.02122,72.72062854,
0.02124,-2.048697241,0.02124,72.35519825,
0.02126,-2.779557829,0.02126,71.98976795,
0.02128,-2.048697241,0.02128,72.35519825,
0.0213,-0.9524063585,0.0213,71.98976795,
0.02132,-0.9524063585,0.02132,71.98976795,
0.02134,-2.414127535,0.02134,72.35519825,
0.02136,-0.9524063585,0.02136,71.98976795,
0.02138,0.5093148182,0.02138,71.98976795,
0.0214,-0.2215457701,0.0214,71.98976795,
0.02142,-1.317836653,0.02142,71.98976795,
0.02144,-1.683266947,0.02144,71.98976795,
0.02146,-1.317836653,0.02146,71.98976795,
0.02148,-0.9524063585,0.02148,71.98976795,
0.0215,-1.317836653,0.0215,71.62433766,
0.02152,-1.317836653,0.02152,71.98976795,
0.02154,0.5093148182,0.02154,71.62433766,
0.02156,0.5093148182,0.02156,71.25890736,
0.02158,1.971035995,0.02158,71.98976795,
0.0216,0.8747451124,0.0216,72.35519825,
