"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01166,0.4612095743,0.01166,70.16261648,
0.01168,0.8266398684,0.01168,70.16261648,
0.0117,0.4612095743,0.0117,70.52804678,
0.01172,1.192070163,0.01172,70.16261648,
0.01174,0.0957792801,0.01174,70.89347707,
0.01176,-0.2696510141,0.01176,70.52804678,
0.01178,-0.6350813082,0.01178,70.89347707,
0.0118,-1.365941897,0.0118,70.52804678,
0.01182,-1.731372191,0.01182,70.52804678,
0.01184,-1.365941897,0.01184,70.89347707,
0.01186,-2.462232779,0.01186,71.25890736,
0.01188,-1.731372191,0.01188,70.16261648,
0.0119,-1.731372191,0.0119,70.16261648,
0.01192,-0.2696510141,0.01192,69.43175589,
0.01194,0.4612095743,0.01194,69.79718619,
0.01196,-0.2696510141,0.01196,70.16261648,
0.01198,0.8266398684,0.01198,70.89347707,
0.012,-0.6350813082,0.012,69.79718619,
0.01202,-0.2696510141,0.01202,70.16261648,
0.01204,-1.000511602,0.01204,70.52804678,
0.01206,-0.6350813082,0.01206,69.79718619,
0.01208,0.0957792801,0.01208,70.16261648,
0.0121,0.4612095743,0.0121,70.52804678,
0.01212,-0.6350813082,0.01212,70.16261648,
0.01214,1.922930751,0.01214,70.52804678,
0.01216,0.4612095743,0.01216,70.16261648,
0.01218,0.8266398684,0.01218,69.79718619,
0.0122,1.557500457,0.0122,70.52804678,
0.01222,0.4612095743,0.01222,70.52804678,
0.01224,0.0957792801,0.01224,70.16261648,
0.01226,1.557500457,0.01226,70.16261648,
0.01228,0.8266398684,0.01228,70.52804678,
0.0123,-0.2696510141,0.0123,69.79718619,
0.01232,1.922930751,0.01232,70.16261648,
0.01234,1.192070163,0.01234,70.52804678,
0.01236,1.192070163,0.01236,69.79718619,
0.01238,0.8266398684,0.01238,70.16261648,
0.0124,2.288361045,0.0124,70.16261648,
0.01242,1.192070163,0.01242,69.79718619,
0.01244,1.557500457,0.01244,69.79718619,
0.01246,1.922930751,0.01246,70.16261648,
0.01248,2.288361045,0.01248,69.43175589,
0.0125,1.557500457,0.0125,70.16261648,
0.01252,0.4612095743,0.01252,70.16261648,
0.01254,0.8266398684,0.01254,69.79718619,
0.01256,2.288361045,0.01256,70.16261648,
0.01258,0.8266398684,0.01258,70.52804678,
0.0126,-0.6350813082,0.0126,69.79718619,
0.01262,-0.6350813082,0.01262,70.16261648,
0.01264,1.192070163,0.01264,69.79718619,
0.01266,0.0957792801,0.01266,70.16261648,
0.01268,1.922930751,0.01268,70.16261648,
0.0127,1.557500457,0.0127,69.79718619,
0.01272,-0.6350813082,0.01272,70.52804678,
0.01274,0.4612095743,0.01274,69.79718619,
0.01276,0.0957792801,0.01276,69.79718619,
0.01278,-2.462232779,0.01278,69.43175589,
0.0128,-1.365941897,0.0128,70.16261648,
0.01282,1.557500457,0.01282,68.7008953,
0.01284,-2.827663073,0.01284,69.79718619,
0.01286,-2.096802485,0.01286,70.89347707,
0.01288,-1.731372191,0.01288,69.43175589,
0.0129,1.192070163,0.0129,69.43175589,
0.01292,0.0957792801,0.01292,71.25890736,
0.01294,0.8266398684,0.01294,70.52804678,
0.01296,-1.000511602,0.01296,69.43175589,
0.01298,0.0957792801,0.01298,69.79718619,
0.013,0.0957792801,0.013,69.79718619,
0.01302,0.0957792801,0.01302,69.79718619,
0.01304,-0.6350813082,0.01304,69.79718619,
0.01306,-0.2696510141,0.01306,70.16261648,
0.01308,-0.6350813082,0.01308,70.16261648,
0.0131,-0.2696510141,0.0131,70.16261648,
0.01312,0.0957792801,0.01312,70.52804678,
0.01314,0.4612095743,0.01314,69.79718619,
0.01316,1.922930751,0.01316,70.16261648,
0.01318,0.8266398684,0.01318,70.16261648,
0.0132,0.8266398684,0.0132,70.16261648,
0.01322,1.922930751,0.01322,70.52804678,
0.01324,1.922930751,0.01324,70.16261648,
0.01326,0.4612095743,0.01326,70.16261648,
0.01328,1.192070163,0.01328,70.16261648,
0.0133,1.557500457,0.0133,70.16261648,
0.01332,1.557500457,0.01332,70.16261648,
0.01334,0.8266398684,0.01334,69.79718619,
0.01336,0.8266398684,0.01336,70.16261648,
0.01338,0.8266398684,0.01338,70.89347707,
0.0134,1.192070163,0.0134,70.52804678,
0.01342,1.192070163,0.01342,69.79718619,
0.01344,2.288361045,0.01344,70.16261648,
0.01346,2.288361045,0.01346,70.16261648,
0.01348,1.922930751,0.01348,69.43175589,
0.0135,1.557500457,0.0135,70.52804678,
0.01352,1.922930751,0.01352,70.16261648,
0.01354,0.8266398684,0.01354,70.52804678,
0.01356,0.4612095743,0.01356,70.16261648,
0.01358,-0.2696510141,0.01358,70.52804678,
0.0136,0.8266398684,0.0136,70.52804678,
0.01362,0.0957792801,0.01362,70.16261648,
0.01364,0.8266398684,0.01364,70.52804678,
0.01366,0.0957792801,0.01366,70.52804678,
0.01368,1.922930751,0.01368,70.52804678,
0.0137,0.8266398684,0.0137,69.79718619,
0.01372,2.288361045,0.01372,70.52804678,
0.01374,-2.462232779,0.01374,69.79718619,
0.01376,-2.827663073,0.01376,69.79718619,
0.01378,1.192070163,0.01378,70.52804678,
0.0138,-2.827663073,0.0138,70.52804678,
0.01382,-1.731372191,0.01382,70.52804678,
0.01384,-0.2696510141,0.01384,71.25890736,
0.01386,-3.193093367,0.01386,70.52804678,
0.01388,-0.2696510141,0.01388,69.79718619,
0.0139,-1.365941897,0.0139,70.52804678,
0.01392,-0.6350813082,0.01392,70.52804678,
0.01394,-0.6350813082,0.01394,70.89347707,
0.01396,-0.6350813082,0.01396,71.25890736,
0.01398,-0.6350813082,0.01398,70.52804678,
0.014,-0.2696510141,0.014,70.16261648,
0.01402,-0.2696510141,0.01402,70.16261648,
0.01404,-1.365941897,0.01404,70.16261648,
0.01406,-0.6350813082,0.01406,70.52804678,
0.01408,-0.6350813082,0.01408,70.52804678,
0.0141,-0.6350813082,0.0141,70.52804678,
0.01412,0.0957792801,0.01412,70.16261648,
0.01414,1.557500457,0.01414,70.89347707,
0.01416,0.4612095743,0.01416,70.52804678,
0.01418,1.557500457,0.01418,70.16261648,
0.0142,1.192070163,0.0142,70.52804678,
0.01422,0.8266398684,0.01422,70.16261648,
0.01424,1.192070163,0.01424,70.52804678,
0.01426,1.192070163,0.01426,70.16261648,
0.01428,1.557500457,0.01428,70.89347707,
0.0143,1.922930751,0.0143,70.16261648,
0.01432,0.4612095743,0.01432,69.79718619,
0.01434,0.4612095743,0.01434,69.79718619,
0.01436,0.4612095743,0.01436,70.16261648,
0.01438,1.557500457,0.01438,70.16261648,
0.0144,1.192070163,0.0144,70.16261648,
0.01442,1.922930751,0.01442,70.16261648,
0.01444,1.192070163,0.01444,70.16261648,
0.01446,0.8266398684,0.01446,69.79718619,
0.01448,1.922930751,0.01448,70.16261648,
0.0145,1.192070163,0.0145,70.52804678,
0.01452,0.4612095743,0.01452,69.79718619,
0.01454,1.922930751,0.01454,70.16261648,
0.01456,-0.6350813082,0.01456,70.52804678,
0.01458,-1.000511602,0.01458,70.16261648,
0.0146,0.8266398684,0.0146,70.52804678,
0.01462,0.0957792801,0.01462,70.16261648,
0.01464,0.8266398684,0.01464,69.43175589,
0.01466,0.0957792801,0.01466,69.79718619,
0.01468,-0.6350813082,0.01468,70.89347707,
0.0147,-0.2696510141,0.0147,69.79718619,
0.01472,-0.2696510141,0.01472,69.0663256,
0.01474,-0.2696510141,0.01474,69.79718619,
0.01476,-2.096802485,0.01476,69.79718619,
0.01478,-2.096802485,0.01478,69.79718619,
0.0148,-1.000511602,0.0148,69.79718619,
0.01482,-1.731372191,0.01482,69.43175589,
0.01484,-0.6350813082,0.01484,70.16261648,
0.01486,-1.365941897,0.01486,70.52804678,
0.01488,-1.000511602,0.01488,69.79718619,
0.0149,0.0957792801,0.0149,70.52804678,
0.01492,-0.6350813082,0.01492,70.89347707,
0.01494,-1.365941897,0.01494,69.79718619,
0.01496,-0.2696510141,0.01496,69.79718619,
0.01498,0.0957792801,0.01498,70.52804678,
0.015,-0.6350813082,0.015,69.79718619,
0.01502,-1.731372191,0.01502,70.52804678,
0.01504,-0.6350813082,0.01504,70.16261648,
0.01506,-0.6350813082,0.01506,69.79718619,
0.01508,0.8266398684,0.01508,70.16261648,
0.0151,1.192070163,0.0151,70.16261648,
0.01512,0.8266398684,0.01512,69.79718619,
0.01514,2.653791339,0.01514,70.52804678,
0.01516,1.557500457,0.01516,70.52804678,
0.01518,1.557500457,0.01518,69.79718619,
0.0152,1.922930751,0.0152,70.16261648,
0.01522,0.0957792801,0.01522,70.52804678,
0.01524,1.192070163,0.01524,70.16261648,
0.01526,1.557500457,0.01526,70.52804678,
0.01528,0.4612095743,0.01528,70.16261648,
0.0153,0.8266398684,0.0153,69.79718619,
0.01532,0.8266398684,0.01532,70.16261648,
0.01534,0.4612095743,0.01534,70.52804678,
0.01536,1.192070163,0.01536,69.79718619,
0.01538,1.922930751,0.01538,70.52804678,
0.0154,1.192070163,0.0154,70.52804678,
0.01542,1.192070163,0.01542,69.79718619,
0.01544,3.019221633,0.01544,70.16261648,
0.01546,1.922930751,0.01546,70.16261648,
0.01548,-0.2696510141,0.01548,69.79718619,
0.0155,0.8266398684,0.0155,70.52804678,
0.01552,0.8266398684,0.01552,70.16261648,
0.01554,0.0957792801,0.01554,69.79718619,
0.01556,0.4612095743,0.01556,70.52804678,
0.01558,0.8266398684,0.01558,70.16261648,
0.0156,0.4612095743,0.0156,69.79718619,
0.01562,1.557500457,0.01562,70.16261648,
0.01564,0.8266398684,0.01564,69.79718619,
0.01566,2.288361045,0.01566,70.16261648,
0.01568,-0.2696510141,0.01568,70.52804678,
0.0157,-0.2696510141,0.0157,69.43175589,
0.01572,1.557500457,0.01572,69.43175589,
0.01574,-2.096802485,0.01574,71.25890736,
0.01576,-1.000511602,0.01576,70.52804678,
0.01578,-2.462232779,0.01578,70.16261648,
0.0158,-2.096802485,0.0158,70.89347707,
0.01582,-1.731372191,0.01582,71.25890736,
0.01584,-1.365941897,0.01584,69.79718619,
0.01586,0.0957792801,0.01586,70.89347707,
0.01588,-0.2696510141,0.01588,70.16261648,
0.0159,1.192070163,0.0159,69.79718619,
0.01592,0.8266398684,0.01592,70.52804678,
0.01594,-0.6350813082,0.01594,70.52804678,
0.01596,-0.2696510141,0.01596,69.79718619,
0.01598,-0.2696510141,0.01598,70.52804678,
0.016,-0.6350813082,0.016,70.89347707,
0.01602,-0.6350813082,0.01602,70.16261648,
0.01604,0.8266398684,0.01604,70.52804678,
0.01606,-0.6350813082,0.01606,70.16261648,
0.01608,0.4612095743,0.01608,69.43175589,
0.0161,1.557500457,0.0161,70.16261648,
0.01612,1.192070163,0.01612,70.52804678,
0.01614,1.557500457,0.01614,69.43175589,
0.01616,0.8266398684,0.01616,70.52804678,
0.01618,1.192070163,0.01618,70.16261648,
0.0162,0.8266398684,0.0162,69.79718619,
0.01622,1.192070163,0.01622,70.89347707,
0.01624,0.4612095743,0.01624,70.16261648,
0.01626,1.192070163,0.01626,70.16261648,
0.01628,1.192070163,0.01628,70.52804678,
0.0163,0.4612095743,0.0163,70.16261648,
0.01632,1.192070163,0.01632,70.16261648,
0.01634,1.557500457,0.01634,70.89347707,
0.01636,1.557500457,0.01636,70.16261648,
0.01638,1.922930751,0.01638,69.79718619,
0.0164,1.557500457,0.0164,70.89347707,
0.01642,1.557500457,0.01642,70.16261648,
0.01644,0.8266398684,0.01644,69.79718619,
0.01646,1.557500457,0.01646,70.89347707,
0.01648,0.4612095743,0.01648,70.16261648,
0.0165,0.0957792801,0.0165,70.16261648,
0.01652,0.0957792801,0.01652,70.52804678,
0.01654,0.0957792801,0.01654,69.79718619,
0.01656,0.4612095743,0.01656,69.79718619,
0.01658,-0.2696510141,0.01658,70.89347707,
0.0166,-0.2696510141,0.0166,70.16261648,
0.01662,-0.2696510141,0.01662,69.43175589,
0.01664,1.557500457,0.01664,70.16261648,
0.01666,1.922930751,0.01666,69.43175589,
0.01668,-0.6350813082,0.01668,69.79718619,
0.0167,0.0957792801,0.0167,70.89347707,
0.01672,-1.365941897,0.01672,70.89347707,
0.01674,-1.365941897,0.01674,69.43175589,
0.01676,-1.731372191,0.01676,71.25890736,
0.01678,-2.462232779,0.01678,70.52804678,
0.0168,-1.365941897,0.0168,70.16261648,
0.01682,-0.2696510141,0.01682,71.25890736,
0.01684,-1.731372191,0.01684,69.79718619,
0.01686,-1.000511602,0.01686,69.79718619,
0.01688,1.192070163,0.01688,70.16261648,
0.0169,-1.365941897,0.0169,69.79718619,
0.01692,0.0957792801,0.01692,69.79718619,
0.01694,-0.6350813082,0.01694,70.89347707,
0.01696,-1.365941897,0.01696,70.16261648,
0.01698,-1.365941897,0.01698,70.16261648,
0.017,0.0957792801,0.017,70.52804678,
0.01702,-0.6350813082,0.01702,70.16261648,
0.01704,0.0957792801,0.01704,70.16261648,
0.01706,1.557500457,0.01706,70.89347707,
0.01708,0.4612095743,0.01708,70.52804678,
0.0171,1.557500457,0.0171,69.79718619,
0.01712,1.557500457,0.01712,70.89347707,
0.01714,0.8266398684,0.01714,70.52804678,
0.01716,1.192070163,0.01716,69.79718619,
0.01718,0.8266398684,0.01718,70.89347707,
0.0172,0.0957792801,0.0172,70.16261648,
0.01722,1.192070163,0.01722,70.16261648,
0.01724,0.8266398684,0.01724,70.89347707,
0.01726,0.4612095743,0.01726,70.16261648,
0.01728,0.4612095743,0.01728,70.52804678,
0.0173,0.8266398684,0.0173,70.89347707,
0.01732,0.0957792801,0.01732,70.16261648,
0.01734,2.288361045,0.01734,69.79718619,
0.01736,1.922930751,0.01736,70.89347707,
0.01738,1.557500457,0.01738,70.16261648,
0.0174,1.192070163,0.0174,69.79718619,
0.01742,1.922930751,0.01742,70.52804678,
0.01744,1.557500457,0.01744,70.52804678,
0.01746,-1.365941897,0.01746,70.16261648,
0.01748,-0.2696510141,0.01748,70.89347707,
0.0175,-1.000511602,0.0175,70.16261648,
0.01752,-1.365941897,0.01752,70.16261648,
0.01754,0.0957792801,0.01754,70.89347707,
0.01756,-0.2696510141,0.01756,70.16261648,
0.01758,0.0957792801,0.01758,70.16261648,
0.0176,1.557500457,0.0176,70.89347707,
0.01762,-1.365941897,0.01762,70.16261648,
0.01764,-1.365941897,0.01764,70.52804678,
0.01766,-1.365941897,0.01766,70.52804678,
0.01768,1.557500457,0.01768,70.89347707,
0.0177,-2.096802485,0.0177,69.79718619,
0.01772,-1.731372191,0.01772,71.25890736,
0.01774,-1.365941897,0.01774,70.89347707,
0.01776,-1.731372191,0.01776,70.16261648,
0.01778,-1.000511602,0.01778,71.25890736,
0.0178,-2.096802485,0.0178,70.16261648,
0.01782,0.0957792801,0.01782,69.79718619,
0.01784,0.4612095743,0.01784,70.89347707,
0.01786,-1.000511602,0.01786,69.43175589,
0.01788,0.0957792801,0.01788,70.16261648,
0.0179,-0.2696510141,0.0179,70.52804678,
0.01792,-1.731372191,0.01792,70.16261648,
0.01794,-1.731372191,0.01794,69.79718619,
0.01796,0.0957792801,0.01796,70.89347707,
0.01798,-1.731372191,0.01798,70.16261648,
0.018,0.4612095743,0.018,69.79718619,
0.01802,0.0957792801,0.01802,70.52804678,
0.01804,0.0957792801,0.01804,70.16261648,
0.01806,1.192070163,0.01806,70.16261648,
0.01808,0.0957792801,0.01808,70.52804678,
0.0181,0.8266398684,0.0181,70.52804678,
0.01812,1.922930751,0.01812,70.52804678,
0.01814,1.192070163,0.01814,70.16261648,
0.01816,1.192070163,0.01816,70.52804678,
0.01818,1.557500457,0.01818,70.52804678,
0.0182,0.4612095743,0.0182,70.52804678,
0.01822,1.192070163,0.01822,70.52804678,
0.01824,0.8266398684,0.01824,70.89347707,
0.01826,0.4612095743,0.01826,70.52804678,
0.01828,0.8266398684,0.01828,70.52804678,
0.0183,-0.6350813082,0.0183,70.52804678,
0.01832,1.922930751,0.01832,70.52804678,
0.01834,1.922930751,0.01834,70.16261648,
0.01836,1.922930751,0.01836,70.52804678,
0.01838,1.192070163,0.01838,70.16261648,
0.0184,1.922930751,0.0184,70.16261648,
0.01842,1.192070163,0.01842,70.89347707,
0.01844,0.0957792801,0.01844,70.16261648,
0.01846,0.4612095743,0.01846,69.79718619,
0.01848,-1.365941897,0.01848,70.89347707,
0.0185,-1.731372191,0.0185,70.16261648,
0.01852,-0.2696510141,0.01852,70.16261648,
0.01854,0.0957792801,0.01854,70.89347707,
0.01856,0.8266398684,0.01856,70.89347707,
0.01858,2.288361045,0.01858,70.52804678,
0.0186,0.8266398684,0.0186,70.52804678,
0.01862,0.8266398684,0.01862,70.52804678,
0.01864,1.922930751,0.01864,70.16261648,
0.01866,-2.462232779,0.01866,70.52804678,
0.01868,1.557500457,0.01868,71.25890736,
0.0187,-3.193093367,0.0187,70.16261648,
0.01872,-3.923953956,0.01872,70.52804678,
0.01874,-1.731372191,0.01874,70.89347707,
0.01876,-0.2696510141,0.01876,70.89347707,
0.01878,-0.6350813082,0.01878,69.79718619,
0.0188,-0.2696510141,0.0188,70.52804678,
0.01882,0.8266398684,0.01882,70.52804678,
0.01884,-0.2696510141,0.01884,70.89347707,
0.01886,0.0957792801,0.01886,70.52804678,
0.01888,-0.6350813082,0.01888,70.52804678,
0.0189,-0.6350813082,0.0189,70.16261648,
0.01892,-1.365941897,0.01892,70.16261648,
0.01894,-1.000511602,0.01894,70.52804678,
0.01896,-1.365941897,0.01896,70.16261648,
0.01898,-0.2696510141,0.01898,70.16261648,
0.019,0.4612095743,0.019,70.52804678,
0.01902,0.8266398684,0.01902,70.16261648,
0.01904,0.4612095743,0.01904,70.16261648,
0.01906,1.192070163,0.01906,70.89347707,
0.01908,0.0957792801,0.01908,70.16261648,
0.0191,1.922930751,0.0191,70.89347707,
0.01912,0.0957792801,0.01912,70.52804678,
0.01914,0.0957792801,0.01914,69.79718619,
0.01916,0.4612095743,0.01916,70.89347707,
0.01918,-0.2696510141,0.01918,70.16261648,
0.0192,0.8266398684,0.0192,70.16261648,
0.01922,0.4612095743,0.01922,70.89347707,
0.01924,0.8266398684,0.01924,70.52804678,
0.01926,0.0957792801,0.01926,70.16261648,
0.01928,1.922930751,0.01928,70.16261648,
0.0193,1.557500457,0.0193,70.52804678,
0.01932,1.557500457,0.01932,69.79718619,
0.01934,0.8266398684,0.01934,70.52804678,
0.01936,1.557500457,0.01936,69.79718619,
0.01938,0.4612095743,0.01938,70.16261648,
0.0194,1.192070163,0.0194,70.89347707,
0.01942,-0.2696510141,0.01942,69.79718619,
0.01944,0.4612095743,0.01944,70.16261648,
0.01946,0.0957792801,0.01946,70.52804678,
0.01948,-0.6350813082,0.01948,70.16261648,
0.0195,0.4612095743,0.0195,70.16261648,
0.01952,1.557500457,0.01952,70.52804678,
0.01954,0.0957792801,0.01954,70.16261648,
0.01956,2.653791339,0.01956,70.16261648,
0.01958,0.4612095743,0.01958,71.25890736,
0.0196,-0.6350813082,0.0196,70.16261648,
0.01962,-0.6350813082,0.01962,70.16261648,
0.01964,-0.6350813082,0.01964,70.52804678,
0.01966,-0.2696510141,0.01966,69.79718619,
0.01968,-1.000511602,0.01968,69.43175589,
0.0197,-1.365941897,0.0197,71.62433766,
0.01972,-3.193093367,0.01972,70.16261648,
0.01974,0.4612095743,0.01974,70.52804678,
0.01976,-0.2696510141,0.01976,69.79718619,
0.01978,0.0957792801,0.01978,70.52804678,
0.0198,0.8266398684,0.0198,69.43175589,
0.01982,0.8266398684,0.01982,70.52804678,
0.01984,-0.6350813082,0.01984,70.16261648,
0.01986,-0.2696510141,0.01986,69.79718619,
0.01988,-0.6350813082,0.01988,70.52804678,
0.0199,-0.2696510141,0.0199,70.52804678,
0.01992,-0.2696510141,0.01992,70.16261648,
0.01994,-0.6350813082,0.01994,70.52804678,
0.01996,0.8266398684,0.01996,70.52804678,
0.01998,0.4612095743,0.01998,69.79718619,
0.02,1.557500457,0.02,70.52804678,
0.02002,1.192070163,0.02002,70.52804678,
0.02004,1.557500457,0.02004,70.16261648,
0.02006,0.0957792801,0.02006,70.52804678,
0.02008,0.8266398684,0.02008,70.16261648,
0.0201,-0.2696510141,0.0201,70.16261648,
0.02012,-0.2696510141,0.02012,70.89347707,
0.02014,1.192070163,0.02014,70.16261648,
0.02016,0.0957792801,0.02016,70.16261648,
0.02018,0.8266398684,0.02018,70.89347707,
0.0202,0.8266398684,0.0202,70.16261648,
0.02022,0.8266398684,0.02022,70.16261648,
0.02024,1.922930751,0.02024,70.52804678,
0.02026,0.8266398684,0.02026,70.52804678,
0.02028,1.192070163,0.02028,70.16261648,
0.0203,2.288361045,0.0203,70.52804678,
0.02032,1.922930751,0.02032,70.16261648,
0.02034,1.922930751,0.02034,69.79718619,
0.02036,2.653791339,0.02036,70.89347707,
0.02038,-0.2696510141,0.02038,70.16261648,
0.0204,0.0957792801,0.0204,70.16261648,
0.02042,0.4612095743,0.02042,70.52804678,
0.02044,-0.2696510141,0.02044,70.52804678,
0.02046,0.0957792801,0.02046,69.79718619,
0.02048,-0.2696510141,0.02048,70.52804678,
0.0205,-0.2696510141,0.0205,69.79718619,
0.02052,0.8266398684,0.02052,69.79718619,
0.02054,1.557500457,0.02054,70.52804678,
0.02056,-0.2696510141,0.02056,70.16261648,
0.02058,-0.6350813082,0.02058,70.16261648,
0.0206,-0.6350813082,0.0206,70.89347707,
0.02062,0.0957792801,0.02062,69.79718619,
0.02064,-2.827663073,0.02064,69.79718619,
0.02066,-1.365941897,0.02066,69.43175589,
0.02068,-1.365941897,0.02068,70.16261648,
0.0207,-0.2696510141,0.0207,69.79718619,
0.02072,-0.6350813082,0.02072,70.89347707,
0.02074,-0.2696510141,0.02074,70.89347707,
0.02076,-0.2696510141,0.02076,69.79718619,
0.02078,-0.6350813082,0.02078,70.52804678,
0.0208,-0.2696510141,0.0208,69.79718619,
0.02082,-0.6350813082,0.02082,70.16261648,
0.02084,-0.6350813082,0.02084,70.52804678,
0.02086,-1.731372191,0.02086,70.16261648,
0.02088,-1.731372191,0.02088,70.16261648,
0.0209,-1.000511602,0.0209,70.52804678,
0.02092,-0.6350813082,0.02092,69.79718619,
0.02094,0.0957792801,0.02094,69.79718619,
0.02096,0.0957792801,0.02096,70.52804678,
0.02098,-0.2696510141,0.02098,70.52804678,
0.021,1.922930751,0.021,69.79718619,
0.02102,0.4612095743,0.02102,70.52804678,
0.02104,0.4612095743,0.02104,70.52804678,
0.02106,1.557500457,0.02106,70.16261648,
0.02108,0.0957792801,0.02108,70.52804678,
0.0211,0.4612095743,0.0211,70.52804678,
0.02112,1.192070163,0.02112,70.16261648,
0.02114,0.4612095743,0.02114,70.52804678,
0.02116,1.192070163,0.02116,70.16261648,
0.02118,2.288361045,0.02118,70.52804678,
0.0212,1.192070163,0.0212,70.52804678,
0.02122,0.8266398684,0.02122,70.16261648,
0.02124,1.192070163,0.02124,70.52804678,
0.02126,0.0957792801,0.02126,70.16261648,
0.02128,1.557500457,0.02128,70.52804678,
0.0213,1.557500457,0.0213,69.79718619,
0.02132,0.8266398684,0.02132,70.52804678,
0.02134,0.4612095743,0.02134,70.52804678,
0.02136,0.4612095743,0.02136,69.79718619,
0.02138,0.4612095743,0.02138,70.52804678,
0.0214,0.4612095743,0.0214,70.16261648,
0.02142,0.4612095743,0.02142,70.52804678,
0.02144,-0.2696510141,0.02144,70.89347707,
0.02146,0.0957792801,0.02146,70.52804678,
0.02148,0.8266398684,0.02148,70.52804678,
0.0215,-0.2696510141,0.0215,70.89347707,
0.02152,-0.6350813082,0.02152,69.79718619,
0.02154,0.0957792801,0.02154,70.16261648,
0.02156,-0.2696510141,0.02156,70.52804678,
0.02158,-0.6350813082,0.02158,71.25890736,
0.0216,-1.000511602,0.0216,70.16261648,
0.02162,-2.462232779,0.02162,70.16261648,
0.02164,-2.827663073,0.02164,71.25890736,
0.02166,0.8266398684,0.02166,69.79718619,
0.02168,-0.6350813082,0.02168,70.89347707,
