"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01162,1.2661575,0.01162,73.08605883,
0.01164,0.9007272063,0.01164,73.08605883,
0.01166,0.1698666179,0.01166,73.08605883,
0.01168,1.2661575,0.01168,73.08605883,
0.0117,0.1698666179,0.0117,73.08605883,
0.01172,0.5352969121,0.01172,73.08605883,
0.01174,0.1698666179,0.01174,73.08605883,
0.01176,0.1698666179,0.01176,72.72062854,
0.01178,0.5352969121,0.01178,72.72062854,
0.0118,1.2661575,0.0118,73.45148913,
0.01182,0.5352969121,0.01182,72.35519825,
0.01184,0.1698666179,0.01184,73.45148913,
0.01186,0.5352969121,0.01186,72.72062854,
0.01188,-2.022715147,0.01188,72.72062854,
0.0119,0.1698666179,0.0119,72.35519825,
0.01192,-2.388145441,0.01192,73.45148913,
0.01194,-0.9264242646,0.01194,71.98976795,
0.01196,-0.9264242646,0.01196,73.08605883,
0.01198,-3.849866618,0.01198,71.62433766,
0.012,-0.9264242646,0.012,71.98976795,
0.01202,-0.1955636762,0.01202,72.72062854,
0.01204,-0.9264242646,0.01204,72.35519825,
0.01206,-0.1955636762,0.01206,72.35519825,
0.01208,0.9007272063,0.01208,73.45148913,
0.0121,-1.291854559,0.0121,72.72062854,
0.01212,-0.1955636762,0.01212,72.35519825,
0.01214,-1.291854559,0.01214,73.08605883,
0.01216,-1.291854559,0.01216,72.35519825,
0.01218,-0.9264242646,0.01218,72.72062854,
0.0122,-0.5609939704,0.0122,73.45148913,
0.01222,-0.9264242646,0.01222,72.72062854,
0.01224,-0.9264242646,0.01224,72.72062854,
0.01226,0.5352969121,0.01226,72.72062854,
0.01228,0.9007272063,0.01228,72.35519825,
0.0123,0.1698666179,0.0123,72.72062854,
0.01232,1.631587795,0.01232,73.45148913,
0.01234,-0.1955636762,0.01234,72.72062854,
0.01236,0.9007272063,0.01236,72.35519825,
0.01238,0.5352969121,0.01238,73.08605883,
0.0124,0.5352969121,0.0124,72.72062854,
0.01242,0.1698666179,0.01242,72.35519825,
0.01244,0.5352969121,0.01244,73.45148913,
0.01246,-0.5609939704,0.01246,72.35519825,
0.01248,0.9007272063,0.01248,72.35519825,
0.0125,1.631587795,0.0125,73.45148913,
0.01252,0.1698666179,0.01252,72.72062854,
0.01254,1.2661575,0.01254,72.72062854,
0.01256,2.362448383,0.01256,72.72062854,
0.01258,1.997018089,0.01258,72.72062854,
0.0126,1.2661575,0.0126,72.72062854,
0.01262,1.631587795,0.01262,72.72062854,
0.01264,0.9007272063,0.01264,72.72062854,
0.01266,0.1698666179,0.01266,72.35519825,
0.01268,-0.5609939704,0.01268,73.08605883,
0.0127,-1.291854559,0.0127,72.35519825,
0.01272,-1.291854559,0.01272,72.35519825,
0.01274,-0.9264242646,0.01274,73.08605883,
0.01276,-0.5609939704,0.01276,72.35519825,
0.01278,1.2661575,0.01278,71.98976795,
0.0128,0.1698666179,0.0128,73.45148913,
0.01282,-0.1955636762,0.01282,71.98976795,
0.01284,1.631587795,0.01284,71.98976795,
0.01286,-0.9264242646,0.01286,72.35519825,
0.01288,1.2661575,0.01288,72.35519825,
0.0129,-2.753575735,0.0129,71.98976795,
0.01292,-1.657284853,0.01292,73.45148913,
0.01294,-4.215296912,0.01294,71.98976795,
0.01296,-3.11900603,0.01296,73.08605883,
0.01298,-2.022715147,0.01298,73.45148913,
0.013,0.5352969121,0.013,72.72062854,
0.01302,0.1698666179,0.01302,72.35519825,
0.01304,1.2661575,0.01304,73.08605883,
0.01306,-1.291854559,0.01306,72.72062854,
0.01308,-0.9264242646,0.01308,72.72062854,
0.0131,-1.291854559,0.0131,73.08605883,
0.01312,-2.022715147,0.01312,73.08605883,
0.01314,-0.9264242646,0.01314,72.72062854,
0.01316,-0.9264242646,0.01316,73.08605883,
0.01318,-0.5609939704,0.01318,72.35519825,
0.0132,-0.1955636762,0.0132,72.72062854,
0.01322,1.2661575,0.01322,73.08605883,
0.01324,0.5352969121,0.01324,72.35519825,
0.01326,1.2661575,0.01326,72.35519825,
0.01328,1.631587795,0.01328,73.08605883,
0.0133,0.1698666179,0.0133,72.72062854,
0.01332,0.5352969121,0.01332,72.35519825,
0.01334,1.2661575,0.01334,73.45148913,
0.01336,0.5352969121,0.01336,72.72062854,
0.01338,-0.5609939704,0.01338,72.72062854,
0.0134,0.5352969121,0.0134,73.45148913,
0.01342,-0.9264242646,0.01342,72.72062854,
0.01344,0.5352969121,0.01344,73.08605883,
0.01346,1.2661575,0.01346,73.08605883,
0.01348,0.9007272063,0.01348,72.72062854,
0.0135,1.2661575,0.0135,72.72062854,
0.01352,2.362448383,0.01352,73.08605883,
0.01354,1.2661575,0.01354,72.35519825,
0.01356,2.362448383,0.01356,72.35519825,
0.01358,1.997018089,0.01358,72.72062854,
0.0136,0.9007272063,0.0136,72.72062854,
0.01362,0.5352969121,0.01362,72.35519825,
0.01364,0.5352969121,0.01364,72.72062854,
0.01366,-1.657284853,0.01366,72.72062854,
0.01368,-0.9264242646,0.01368,72.72062854,
0.0137,-0.5609939704,0.0137,73.45148913,
0.01372,0.9007272063,0.01372,72.72062854,
0.01374,1.631587795,0.01374,72.35519825,
0.01376,0.1698666179,0.01376,72.72062854,
0.01378,-0.5609939704,0.01378,72.35519825,
0.0138,-0.5609939704,0.0138,72.72062854,
0.01382,-0.9264242646,0.01382,73.81691942,
0.01384,-3.849866618,0.01384,71.62433766,
0.01386,-2.388145441,0.01386,71.62433766,
0.01388,-3.484436324,0.01388,73.81691942,
0.0139,-3.11900603,0.0139,73.45148913,
0.01392,-1.657284853,0.01392,71.62433766,
0.01394,-1.291854559,0.01394,73.45148913,
0.01396,-1.291854559,0.01396,73.08605883,
0.01398,-0.5609939704,0.01398,72.72062854,
0.014,1.2661575,0.014,73.08605883,
0.01402,-0.1955636762,0.01402,73.45148913,
0.01404,0.5352969121,0.01404,73.08605883,
0.01406,-0.9264242646,0.01406,73.08605883,
0.01408,-1.657284853,0.01408,72.72062854,
0.0141,-0.9264242646,0.0141,72.72062854,
0.01412,0.1698666179,0.01412,73.08605883,
0.01414,-1.291854559,0.01414,73.08605883,
0.01416,-0.5609939704,0.01416,72.72062854,
0.01418,-0.5609939704,0.01418,72.72062854,
0.0142,-0.1955636762,0.0142,73.08605883,
0.01422,0.5352969121,0.01422,72.35519825,
0.01424,0.1698666179,0.01424,72.72062854,
0.01426,1.2661575,0.01426,72.72062854,
0.01428,1.2661575,0.01428,72.35519825,
0.0143,-0.1955636762,0.0143,73.45148913,
0.01432,0.9007272063,0.01432,72.72062854,
0.01434,0.5352969121,0.01434,72.35519825,
0.01436,0.1698666179,0.01436,72.72062854,
0.01438,0.1698666179,0.01438,73.08605883,
0.0144,0.9007272063,0.0144,72.72062854,
0.01442,-0.1955636762,0.01442,72.72062854,
0.01444,0.9007272063,0.01444,73.08605883,
0.01446,3.093308971,0.01446,72.72062854,
0.01448,2.362448383,0.01448,73.08605883,
0.0145,1.631587795,0.0145,72.35519825,
0.01452,2.362448383,0.01452,73.08605883,
0.01454,2.362448383,0.01454,73.08605883,
0.01456,-0.1955636762,0.01456,73.08605883,
0.01458,2.362448383,0.01458,72.72062854,
0.0146,0.5352969121,0.0146,73.45148913,
0.01462,-1.291854559,0.01462,73.08605883,
0.01464,0.1698666179,0.01464,72.72062854,
0.01466,-0.9264242646,0.01466,73.08605883,
0.01468,0.5352969121,0.01468,73.08605883,
0.0147,0.9007272063,0.0147,72.35519825,
0.01472,1.2661575,0.01472,73.45148913,
0.01474,0.9007272063,0.01474,71.98976795,
0.01476,1.997018089,0.01476,72.72062854,
0.01478,0.9007272063,0.01478,73.81691942,
0.0148,0.5352969121,0.0148,73.08605883,
0.01482,-1.291854559,0.01482,71.98976795,
0.01484,-2.022715147,0.01484,73.81691942,
0.01486,-2.022715147,0.01486,72.72062854,
0.01488,-3.484436324,0.01488,73.08605883,
0.0149,-2.753575735,0.0149,73.45148913,
0.01492,-1.657284853,0.01492,72.35519825,
0.01494,-1.291854559,0.01494,73.08605883,
0.01496,-0.1955636762,0.01496,73.08605883,
0.01498,-0.1955636762,0.01498,73.08605883,
0.015,0.1698666179,0.015,73.08605883,
0.01502,0.5352969121,0.01502,72.72062854,
0.01504,-0.5609939704,0.01504,72.72062854,
0.01506,0.1698666179,0.01506,72.72062854,
0.01508,-0.5609939704,0.01508,73.08605883,
0.0151,-0.1955636762,0.0151,72.72062854,
0.01512,0.5352969121,0.01512,72.72062854,
0.01514,-0.1955636762,0.01514,73.08605883,
0.01516,0.1698666179,0.01516,72.35519825,
0.01518,0.9007272063,0.01518,73.08605883,
0.0152,1.2661575,0.0152,73.08605883,
0.01522,1.2661575,0.01522,72.72062854,
0.01524,1.631587795,0.01524,73.08605883,
0.01526,1.2661575,0.01526,73.08605883,
0.01528,0.1698666179,0.01528,73.08605883,
0.0153,1.2661575,0.0153,72.72062854,
0.01532,-0.1955636762,0.01532,72.72062854,
0.01534,-0.1955636762,0.01534,72.72062854,
0.01536,1.2661575,0.01536,72.35519825,
0.01538,-0.1955636762,0.01538,72.35519825,
0.0154,0.1698666179,0.0154,72.72062854,
0.01542,0.9007272063,0.01542,72.72062854,
0.01544,1.997018089,0.01544,72.72062854,
0.01546,2.727878677,0.01546,73.08605883,
0.01548,2.727878677,0.01548,72.72062854,
0.0155,2.362448383,0.0155,72.72062854,
0.01552,1.631587795,0.01552,72.72062854,
0.01554,0.5352969121,0.01554,72.72062854,
0.01556,1.2661575,0.01556,73.08605883,
0.01558,0.1698666179,0.01558,72.72062854,
0.0156,0.5352969121,0.0156,72.72062854,
0.01562,-0.1955636762,0.01562,73.45148913,
0.01564,-1.291854559,0.01564,73.08605883,
0.01566,0.1698666179,0.01566,72.72062854,
0.01568,0.9007272063,0.01568,72.35519825,
0.0157,1.2661575,0.0157,72.72062854,
0.01572,0.5352969121,0.01572,71.62433766,
0.01574,0.9007272063,0.01574,72.72062854,
0.01576,-0.1955636762,0.01576,72.35519825,
0.01578,0.5352969121,0.01578,72.35519825,
0.0158,-1.291854559,0.0158,73.08605883,
0.01582,-0.9264242646,0.01582,72.35519825,
0.01584,1.2661575,0.01584,72.72062854,
0.01586,-1.291854559,0.01586,73.08605883,
0.01588,-2.022715147,0.01588,72.72062854,
0.0159,-0.9264242646,0.0159,71.62433766,
0.01592,-2.022715147,0.01592,73.08605883,
0.01594,0.9007272063,0.01594,72.72062854,
0.01596,0.9007272063,0.01596,72.72062854,
0.01598,-0.9264242646,0.01598,73.08605883,
0.016,0.1698666179,0.016,72.72062854,
0.01602,-1.657284853,0.01602,71.98976795,
0.01604,-0.9264242646,0.01604,73.08605883,
0.01606,-1.291854559,0.01606,72.35519825,
0.01608,-1.291854559,0.01608,71.98976795,
0.0161,-0.1955636762,0.0161,72.72062854,
0.01612,-0.1955636762,0.01612,73.08605883,
0.01614,0.5352969121,0.01614,71.98976795,
0.01616,0.9007272063,0.01616,72.72062854,
0.01618,1.2661575,0.01618,72.72062854,
0.0162,1.997018089,0.0162,71.98976795,
0.01622,0.5352969121,0.01622,73.08605883,
0.01624,-0.5609939704,0.01624,73.08605883,
0.01626,1.2661575,0.01626,71.98976795,
0.01628,0.9007272063,0.01628,72.35519825,
0.0163,1.2661575,0.0163,72.72062854,
0.01632,0.1698666179,0.01632,72.35519825,
0.01634,0.9007272063,0.01634,72.72062854,
0.01636,-0.1955636762,0.01636,73.08605883,
0.01638,1.2661575,0.01638,72.35519825,
0.0164,1.631587795,0.0164,73.08605883,
0.01642,2.362448383,0.01642,72.72062854,
0.01644,1.631587795,0.01644,72.72062854,
0.01646,1.2661575,0.01646,72.72062854,
0.01648,2.362448383,0.01648,72.72062854,
0.0165,0.9007272063,0.0165,71.98976795,
0.01652,0.5352969121,0.01652,73.08605883,
0.01654,0.1698666179,0.01654,72.72062854,
0.01656,-0.1955636762,0.01656,72.35519825,
0.01658,0.1698666179,0.01658,73.08605883,
0.0166,0.1698666179,0.0166,72.35519825,
0.01662,-0.9264242646,0.01662,72.35519825,
0.01664,0.5352969121,0.01664,72.72062854,
0.01666,0.9007272063,0.01666,72.35519825,
0.01668,1.2661575,0.01668,72.35519825,
0.0167,1.631587795,0.0167,73.45148913,
0.01672,-0.1955636762,0.01672,72.72062854,
0.01674,-0.1955636762,0.01674,71.62433766,
0.01676,-2.753575735,0.01676,72.72062854,
0.01678,0.5352969121,0.01678,71.98976795,
0.0168,-1.657284853,0.0168,71.62433766,
0.01682,-3.849866618,0.01682,72.72062854,
0.01684,0.1698666179,0.01684,72.35519825,
0.01686,-2.022715147,0.01686,72.35519825,
0.01688,-0.5609939704,0.01688,72.35519825,
0.0169,-0.5609939704,0.0169,72.72062854,
0.01692,1.2661575,0.01692,72.35519825,
0.01694,0.9007272063,0.01694,72.35519825,
0.01696,-0.9264242646,0.01696,73.08605883,
0.01698,-0.5609939704,0.01698,71.98976795,
0.017,-0.9264242646,0.017,72.72062854,
0.01702,-1.291854559,0.01702,73.08605883,
0.01704,-1.291854559,0.01704,71.98976795,
0.01706,-0.9264242646,0.01706,73.08605883,
0.01708,-0.9264242646,0.01708,72.72062854,
0.0171,-0.5609939704,0.0171,71.98976795,
0.01712,0.1698666179,0.01712,72.72062854,
0.01714,0.9007272063,0.01714,73.08605883,
0.01716,0.1698666179,0.01716,71.98976795,
0.01718,1.997018089,0.01718,72.35519825,
0.0172,0.9007272063,0.0172,72.72062854,
0.01722,-0.1955636762,0.01722,73.08605883,
0.01724,1.2661575,0.01724,72.72062854,
0.01726,1.631587795,0.01726,72.72062854,
0.01728,-0.1955636762,0.01728,71.98976795,
0.0173,0.9007272063,0.0173,72.35519825,
0.01732,0.5352969121,0.01732,73.08605883,
0.01734,0.1698666179,0.01734,72.35519825,
0.01736,0.9007272063,0.01736,72.72062854,
0.01738,1.631587795,0.01738,72.72062854,
0.0174,1.631587795,0.0174,71.98976795,
0.01742,2.362448383,0.01742,72.35519825,
0.01744,1.2661575,0.01744,72.72062854,
0.01746,1.631587795,0.01746,71.98976795,
0.01748,1.2661575,0.01748,72.35519825,
0.0175,1.2661575,0.0175,72.35519825,
0.01752,-0.1955636762,0.01752,72.72062854,
0.01754,0.9007272063,0.01754,73.08605883,
0.01756,-0.5609939704,0.01756,73.08605883,
0.01758,-1.291854559,0.01758,72.35519825,
0.0176,-0.1955636762,0.0176,73.08605883,
0.01762,0.1698666179,0.01762,72.35519825,
0.01764,0.9007272063,0.01764,72.35519825,
0.01766,1.2661575,0.01766,73.08605883,
0.01768,1.631587795,0.01768,72.35519825,
0.0177,1.2661575,0.0177,72.72062854,
0.01772,-0.1955636762,0.01772,73.45148913,
0.01774,-4.580727206,0.01774,71.98976795,
0.01776,0.1698666179,0.01776,73.45148913,
0.01778,-1.291854559,0.01778,73.08605883,
0.0178,-4.580727206,0.0178,71.98976795,
0.01782,-2.022715147,0.01782,72.35519825,
0.01784,-2.022715147,0.01784,71.98976795,
0.01786,-0.1955636762,0.01786,72.35519825,
0.01788,-0.1955636762,0.01788,72.72062854,
0.0179,0.5352969121,0.0179,73.08605883,
0.01792,0.5352969121,0.01792,72.72062854,
0.01794,0.1698666179,0.01794,72.35519825,
0.01796,-0.1955636762,0.01796,73.45148913,
0.01798,-1.657284853,0.01798,72.72062854,
0.018,-1.291854559,0.018,72.72062854,
0.01802,-0.1955636762,0.01802,73.08605883,
0.01804,-1.657284853,0.01804,72.72062854,
0.01806,-0.5609939704,0.01806,72.35519825,
0.01808,-0.1955636762,0.01808,73.45148913,
0.0181,0.1698666179,0.0181,72.72062854,
0.01812,0.1698666179,0.01812,71.98976795,
0.01814,1.631587795,0.01814,73.08605883,
0.01816,1.2661575,0.01816,72.35519825,
0.01818,0.9007272063,0.01818,72.72062854,
0.0182,-0.5609939704,0.0182,73.08605883,
0.01822,-0.1955636762,0.01822,72.72062854,
0.01824,0.9007272063,0.01824,72.72062854,
0.01826,-0.9264242646,0.01826,73.08605883,
0.01828,-0.1955636762,0.01828,72.72062854,
0.0183,-0.9264242646,0.0183,72.72062854,
0.01832,1.2661575,0.01832,73.08605883,
0.01834,0.9007272063,0.01834,72.35519825,
0.01836,1.2661575,0.01836,72.35519825,
0.01838,0.9007272063,0.01838,73.08605883,
0.0184,1.997018089,0.0184,72.35519825,
0.01842,3.458739265,0.01842,72.35519825,
0.01844,1.997018089,0.01844,73.45148913,
0.01846,1.2661575,0.01846,72.72062854,
0.01848,1.2661575,0.01848,72.72062854,
0.0185,0.5352969121,0.0185,72.72062854,
0.01852,0.9007272063,0.01852,73.08605883,
0.01854,0.5352969121,0.01854,72.35519825,
0.01856,0.1698666179,0.01856,73.08605883,
0.01858,0.9007272063,0.01858,72.72062854,
0.0186,-0.1955636762,0.0186,72.35519825,
0.01862,1.997018089,0.01862,73.45148913,
0.01864,0.1698666179,0.01864,73.08605883,
0.01866,2.362448383,0.01866,71.98976795,
0.01868,0.9007272063,0.01868,72.72062854,
0.0187,-2.388145441,0.0187,72.35519825,
0.01872,-0.9264242646,0.01872,72.35519825,
0.01874,-1.657284853,0.01874,74.18234972,
0.01876,-3.484436324,0.01876,73.45148913,
0.01878,-0.9264242646,0.01878,72.72062854,
0.0188,-2.022715147,0.0188,71.62433766,
0.01882,-3.484436324,0.01882,71.25890736,
0.01884,-0.9264242646,0.01884,71.62433766,
0.01886,-0.5609939704,0.01886,73.81691942,
0.01888,-0.5609939704,0.01888,72.35519825,
0.0189,-0.9264242646,0.0189,72.72062854,
0.01892,1.631587795,0.01892,72.35519825,
0.01894,-0.9264242646,0.01894,72.72062854,
0.01896,0.9007272063,0.01896,72.72062854,
0.01898,-1.657284853,0.01898,73.08605883,
0.019,-0.5609939704,0.019,72.72062854,
0.01902,0.5352969121,0.01902,72.35519825,
0.01904,-0.1955636762,0.01904,73.08605883,
0.01906,0.5352969121,0.01906,72.72062854,
0.01908,1.2661575,0.01908,72.35519825,
0.0191,0.9007272063,0.0191,73.08605883,
0.01912,0.9007272063,0.01912,72.72062854,
0.01914,0.9007272063,0.01914,72.35519825,
0.01916,1.631587795,0.01916,73.45148913,
0.01918,0.9007272063,0.01918,72.72062854,
0.0192,0.9007272063,0.0192,72.35519825,
0.01922,0.1698666179,0.01922,73.08605883,
0.01924,-0.1955636762,0.01924,72.72062854,
0.01926,0.1698666179,0.01926,72.35519825,
0.01928,1.2661575,0.01928,73.08605883,
0.0193,0.9007272063,0.0193,73.08605883,
0.01932,-0.1955636762,0.01932,72.72062854,
0.01934,1.631587795,0.01934,73.08605883,
0.01936,2.362448383,0.01936,72.35519825,
0.01938,2.727878677,0.01938,72.35519825,
0.0194,3.093308971,0.0194,73.45148913,
0.01942,3.093308971,0.01942,72.72062854,
0.01944,0.5352969121,0.01944,73.08605883,
0.01946,0.1698666179,0.01946,72.72062854,
0.01948,0.9007272063,0.01948,73.08605883,
0.0195,-0.1955636762,0.0195,73.08605883,
0.01952,-0.9264242646,0.01952,73.08605883,
0.01954,-0.9264242646,0.01954,72.72062854,
0.01956,0.1698666179,0.01956,73.08605883,
0.01958,-0.1955636762,0.01958,72.72062854,
0.0196,1.631587795,0.0196,72.35519825,
0.01962,0.9007272063,0.01962,72.72062854,
0.01964,1.2661575,0.01964,73.08605883,
0.01966,-1.657284853,0.01966,72.35519825,
0.01968,0.9007272063,0.01968,73.81691942,
0.0197,-1.291854559,0.0197,73.45148913,
0.01972,-3.484436324,0.01972,73.45148913,
0.01974,-0.9264242646,0.01974,72.72062854,
0.01976,-3.849866618,0.01976,74.18234972,
0.01978,0.9007272063,0.01978,73.08605883,
0.0198,0.9007272063,0.0198,73.08605883,
0.01982,-0.9264242646,0.01982,71.98976795,
0.01984,0.9007272063,0.01984,73.08605883,
0.01986,0.1698666179,0.01986,73.45148913,
0.01988,0.1698666179,0.01988,73.08605883,
0.0199,1.2661575,0.0199,72.72062854,
0.01992,0.5352969121,0.01992,73.08605883,
0.01994,-0.9264242646,0.01994,72.72062854,
0.01996,-0.9264242646,0.01996,72.72062854,
0.01998,-1.291854559,0.01998,73.08605883,
0.02,-1.291854559,0.02,72.35519825,
0.02002,-0.1955636762,0.02002,72.72062854,
0.02004,0.5352969121,0.02004,73.08605883,
0.02006,0.9007272063,0.02006,72.72062854,
0.02008,1.631587795,0.02008,72.35519825,
0.0201,0.5352969121,0.0201,73.45148913,
0.02012,1.631587795,0.02012,72.72062854,
0.02014,0.1698666179,0.02014,72.35519825,
0.02016,1.997018089,0.02016,72.72062854,
0.02018,-0.1955636762,0.02018,73.08605883,
0.0202,1.631587795,0.0202,72.35519825,
0.02022,0.9007272063,0.02022,72.72062854,
0.02024,0.5352969121,0.02024,73.45148913,
0.02026,0.9007272063,0.02026,72.35519825,
0.02028,0.1698666179,0.02028,72.72062854,
0.0203,0.9007272063,0.0203,73.08605883,
0.02032,1.997018089,0.02032,72.35519825,
0.02034,1.997018089,0.02034,73.45148913,
0.02036,1.631587795,0.02036,72.72062854,
0.02038,2.362448383,0.02038,72.35519825,
0.0204,3.093308971,0.0204,73.08605883,
0.02042,1.2661575,0.02042,72.72062854,
0.02044,0.9007272063,0.02044,72.35519825,
0.02046,0.1698666179,0.02046,73.45148913,
0.02048,-0.1955636762,0.02048,73.08605883,
0.0205,0.1698666179,0.0205,72.72062854,
0.02052,0.9007272063,0.02052,72.72062854,
0.02054,0.1698666179,0.02054,73.08605883,
0.02056,0.1698666179,0.02056,72.72062854,
0.02058,0.9007272063,0.02058,73.08605883,
0.0206,-0.5609939704,0.0206,73.08605883,
0.02062,-0.9264242646,0.02062,73.45148913,
0.02064,1.997018089,0.02064,73.81691942,
0.02066,-0.5609939704,0.02066,73.45148913,
0.02068,-0.9264242646,0.02068,74.18234972,
0.0207,-1.291854559,0.0207,72.72062854,
0.02072,-2.388145441,0.02072,73.45148913,
0.02074,-2.388145441,0.02074,72.72062854,
0.02076,-2.022715147,0.02076,72.72062854,
0.02078,-2.388145441,0.02078,73.08605883,
0.0208,-0.9264242646,0.0208,72.35519825,
0.02082,-0.5609939704,0.02082,73.08605883,
0.02084,0.1698666179,0.02084,72.35519825,
0.02086,-0.5609939704,0.02086,72.72062854,
0.02088,-1.291854559,0.02088,72.35519825,
0.0209,0.1698666179,0.0209,72.35519825,
0.02092,-0.1955636762,0.02092,73.08605883,
0.02094,-1.291854559,0.02094,72.72062854,
0.02096,-0.5609939704,0.02096,72.35519825,
0.02098,-0.5609939704,0.02098,72.72062854,
0.021,-0.1955636762,0.021,72.72062854,
0.02102,0.1698666179,0.02102,72.72062854,
0.02104,1.997018089,0.02104,72.72062854,
0.02106,0.9007272063,0.02106,72.72062854,
0.02108,0.5352969121,0.02108,72.35519825,
0.0211,1.631587795,0.0211,73.81691942,
0.02112,0.1698666179,0.02112,72.72062854,
0.02114,0.5352969121,0.02114,72.72062854,
0.02116,1.2661575,0.02116,73.08605883,
0.02118,0.9007272063,0.02118,72.72062854,
0.0212,-0.1955636762,0.0212,72.72062854,
0.02122,0.1698666179,0.02122,73.08605883,
0.02124,-0.1955636762,0.02124,72.35519825,
0.02126,-0.1955636762,0.02126,72.72062854,
0.02128,0.9007272063,0.02128,73.08605883,
0.0213,0.9007272063,0.0213,72.72062854,
0.02132,1.631587795,0.02132,72.72062854,
0.02134,1.997018089,0.02134,73.81691942,
0.02136,1.997018089,0.02136,72.35519825,
0.02138,1.2661575,0.02138,72.35519825,
0.0214,1.2661575,0.0214,73.08605883,
0.02142,-0.1955636762,0.02142,73.08605883,
0.02144,-0.1955636762,0.02144,72.35519825,
0.02146,-1.291854559,0.02146,72.72062854,
0.02148,0.1698666179,0.02148,73.08605883,
0.0215,-0.9264242646,0.0215,72.35519825,
0.02152,0.1698666179,0.02152,73.08605883,
0.02154,0.5352969121,0.02154,72.72062854,
0.02156,0.5352969121,0.02156,72.72062854,
0.02158,0.1698666179,0.02158,73.45148913,
0.0216,-0.5609939704,0.0216,73.45148913,
0.02162,1.631587795,0.02162,73.08605883,
0.02164,-0.5609939704,0.02164,72.35519825,
0.02166,-1.291854559,0.02166,72.72062854,
0.02168,-3.11900603,0.02168,71.62433766,
0.0217,-1.657284853,0.0217,71.98976795,
0.02172,-2.753575735,0.02172,72.72062854,
0.02174,-2.753575735,0.02174,73.08605883,
