"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01154,-0.9741933126,0.01154,71.25890736,
0.01156,-1.705053901,0.01156,71.62433766,
0.01158,-0.2433327243,0.01158,70.89347707,
0.0116,0.4875278641,0.0116,71.25890736,
0.01162,-0.6087630185,0.01162,71.25890736,
0.01164,-2.070484195,0.01164,70.89347707,
0.01166,-0.6087630185,0.01166,70.89347707,
0.01168,-0.6087630185,0.01168,70.89347707,
0.0117,-0.9741933126,0.0117,70.52804678,
0.01172,-1.705053901,0.01172,70.89347707,
0.01174,-0.2433327243,0.01174,70.89347707,
0.01176,-0.2433327243,0.01176,70.89347707,
0.01178,1.218388452,0.01178,70.89347707,
0.0118,1.583818747,0.0118,71.25890736,
0.01182,1.218388452,0.01182,70.89347707,
0.01184,1.583818747,0.01184,70.52804678,
0.01186,1.218388452,0.01186,71.25890736,
0.01188,-0.2433327243,0.01188,70.16261648,
0.0119,0.8529581582,0.0119,71.62433766,
0.01192,-0.6087630185,0.01192,71.25890736,
0.01194,0.4875278641,0.01194,70.52804678,
0.01196,-0.2433327243,0.01196,71.25890736,
0.01198,-0.6087630185,0.01198,70.89347707,
0.012,-0.6087630185,0.012,70.89347707,
0.01202,0.4875278641,0.01202,71.62433766,
0.01204,0.1220975699,0.01204,70.89347707,
0.01206,1.583818747,0.01206,70.52804678,
0.01208,1.583818747,0.01208,71.25890736,
0.0121,1.218388452,0.0121,70.52804678,
0.01212,1.218388452,0.01212,70.89347707,
0.01214,0.8529581582,0.01214,71.25890736,
0.01216,0.1220975699,0.01216,70.89347707,
0.01218,0.1220975699,0.01218,70.52804678,
0.0122,-0.2433327243,0.0122,71.62433766,
0.01222,-0.2433327243,0.01222,70.89347707,
0.01224,-0.2433327243,0.01224,70.52804678,
0.01226,-0.2433327243,0.01226,71.25890736,
0.01228,-0.6087630185,0.01228,70.89347707,
0.0123,0.4875278641,0.0123,70.89347707,
0.01232,-0.2433327243,0.01232,70.89347707,
0.01234,-0.2433327243,0.01234,70.89347707,
0.01236,0.8529581582,0.01236,70.16261648,
0.01238,-0.9741933126,0.01238,71.25890736,
0.0124,-2.435914489,0.0124,71.98976795,
0.01242,-3.166775078,0.01242,71.25890736,
0.01244,-3.897635666,0.01244,71.62433766,
0.01246,-4.628496254,0.01246,71.98976795,
0.01248,-1.705053901,0.01248,71.25890736,
0.0125,-2.070484195,0.0125,71.25890736,
0.01252,0.4875278641,0.01252,71.25890736,
0.01254,-1.705053901,0.01254,70.52804678,
0.01256,0.1220975699,0.01256,71.62433766,
0.01258,0.4875278641,0.01258,71.25890736,
0.0126,-0.2433327243,0.0126,70.52804678,
0.01262,-0.6087630185,0.01262,71.62433766,
0.01264,-1.705053901,0.01264,70.89347707,
0.01266,-0.2433327243,0.01266,70.89347707,
0.01268,-2.070484195,0.01268,71.62433766,
0.0127,-2.070484195,0.0127,70.89347707,
0.01272,-2.070484195,0.01272,70.89347707,
0.01274,-0.2433327243,0.01274,71.25890736,
0.01276,-0.2433327243,0.01276,70.89347707,
0.01278,-0.2433327243,0.01278,70.52804678,
0.0128,0.8529581582,0.0128,71.25890736,
0.01282,0.8529581582,0.01282,71.25890736,
0.01284,1.218388452,0.01284,70.52804678,
0.01286,0.1220975699,0.01286,71.25890736,
0.01288,0.4875278641,0.01288,70.89347707,
0.0129,1.218388452,0.0129,70.89347707,
0.01292,0.1220975699,0.01292,71.25890736,
0.01294,0.8529581582,0.01294,70.89347707,
0.01296,0.1220975699,0.01296,70.52804678,
0.01298,-0.9741933126,0.01298,71.62433766,
0.013,-0.2433327243,0.013,70.89347707,
0.01302,0.1220975699,0.01302,70.89347707,
0.01304,0.8529581582,0.01304,71.62433766,
0.01306,1.218388452,0.01306,70.89347707,
0.01308,1.949249041,0.01308,70.52804678,
0.0131,1.218388452,0.0131,71.62433766,
0.01312,0.8529581582,0.01312,71.25890736,
0.01314,-0.2433327243,0.01314,70.89347707,
0.01316,0.8529581582,0.01316,71.25890736,
0.01318,-0.2433327243,0.01318,70.89347707,
0.0132,-0.2433327243,0.0132,70.89347707,
0.01322,-0.9741933126,0.01322,71.98976795,
0.01324,-0.2433327243,0.01324,71.25890736,
0.01326,-0.9741933126,0.01326,70.52804678,
0.01328,0.1220975699,0.01328,71.25890736,
0.0133,-0.6087630185,0.0133,70.89347707,
0.01332,1.583818747,0.01332,70.89347707,
0.01334,-0.9741933126,0.01334,70.89347707,
0.01336,-0.6087630185,0.01336,71.25890736,
0.01338,1.583818747,0.01338,70.89347707,
0.0134,-0.2433327243,0.0134,70.52804678,
0.01342,-3.166775078,0.01342,71.98976795,
0.01344,-3.897635666,0.01344,70.16261648,
0.01346,-2.435914489,0.01346,71.25890736,
0.01348,-2.070484195,0.01348,70.89347707,
0.0135,-0.6087630185,0.0135,71.25890736,
0.01352,-1.339623607,0.01352,71.25890736,
0.01354,-0.9741933126,0.01354,70.89347707,
0.01356,0.1220975699,0.01356,70.89347707,
0.01358,0.8529581582,0.01358,71.62433766,
0.0136,-0.6087630185,0.0136,71.25890736,
0.01362,-2.435914489,0.01362,71.25890736,
0.01364,-1.705053901,0.01364,71.62433766,
0.01366,-2.801344783,0.01366,71.25890736,
0.01368,-0.9741933126,0.01368,70.52804678,
0.0137,-1.705053901,0.0137,71.62433766,
0.01372,-0.6087630185,0.01372,70.89347707,
0.01374,-0.2433327243,0.01374,70.89347707,
0.01376,1.218388452,0.01376,71.25890736,
0.01378,0.4875278641,0.01378,71.25890736,
0.0138,-0.2433327243,0.0138,71.25890736,
0.01382,0.1220975699,0.01382,71.25890736,
0.01384,0.8529581582,0.01384,70.89347707,
0.01386,1.218388452,0.01386,71.62433766,
0.01388,-0.9741933126,0.01388,71.62433766,
0.0139,-0.6087630185,0.0139,70.89347707,
0.01392,0.4875278641,0.01392,71.25890736,
0.01394,-0.2433327243,0.01394,71.25890736,
0.01396,0.1220975699,0.01396,70.89347707,
0.01398,0.1220975699,0.01398,71.62433766,
0.014,-0.2433327243,0.014,70.89347707,
0.01402,0.8529581582,0.01402,71.25890736,
0.01404,2.680109629,0.01404,71.62433766,
0.01406,1.218388452,0.01406,71.25890736,
0.01408,1.218388452,0.01408,71.25890736,
0.0141,1.218388452,0.0141,71.62433766,
0.01412,1.218388452,0.01412,70.89347707,
0.01414,0.4875278641,0.01414,70.89347707,
0.01416,-0.9741933126,0.01416,71.62433766,
0.01418,0.1220975699,0.01418,71.25890736,
0.0142,-0.6087630185,0.0142,70.89347707,
0.01422,-1.339623607,0.01422,71.62433766,
0.01424,0.1220975699,0.01424,71.25890736,
0.01426,-0.2433327243,0.01426,71.25890736,
0.01428,0.4875278641,0.01428,71.62433766,
0.0143,-2.070484195,0.0143,71.25890736,
0.01432,0.4875278641,0.01432,70.52804678,
0.01434,-1.339623607,0.01434,71.25890736,
0.01436,-2.801344783,0.01436,70.89347707,
0.01438,-0.2433327243,0.01438,70.89347707,
0.0144,-2.070484195,0.0144,70.16261648,
0.01442,-0.6087630185,0.01442,70.52804678,
0.01444,-2.801344783,0.01444,71.25890736,
0.01446,-2.070484195,0.01446,71.62433766,
0.01448,-1.339623607,0.01448,70.89347707,
0.0145,0.1220975699,0.0145,70.89347707,
0.01452,-2.070484195,0.01452,71.62433766,
0.01454,-0.6087630185,0.01454,70.89347707,
0.01456,-0.2433327243,0.01456,70.89347707,
0.01458,-0.6087630185,0.01458,71.25890736,
0.0146,-1.705053901,0.0146,70.89347707,
0.01462,-0.9741933126,0.01462,70.89347707,
0.01464,-2.435914489,0.01464,71.25890736,
0.01466,-2.070484195,0.01466,70.89347707,
0.01468,-0.6087630185,0.01468,71.25890736,
0.0147,0.1220975699,0.0147,71.62433766,
0.01472,-0.2433327243,0.01472,71.62433766,
0.01474,0.4875278641,0.01474,71.25890736,
0.01476,1.218388452,0.01476,71.25890736,
0.01478,1.583818747,0.01478,71.25890736,
0.0148,0.4875278641,0.0148,71.62433766,
0.01482,0.4875278641,0.01482,70.89347707,
0.01484,0.4875278641,0.01484,70.89347707,
0.01486,0.8529581582,0.01486,70.89347707,
0.01488,-0.2433327243,0.01488,71.25890736,
0.0149,1.218388452,0.0149,70.89347707,
0.01492,0.1220975699,0.01492,70.89347707,
0.01494,0.4875278641,0.01494,71.25890736,
0.01496,1.218388452,0.01496,71.25890736,
0.01498,0.8529581582,0.01498,71.25890736,
0.015,1.949249041,0.015,71.25890736,
0.01502,1.583818747,0.01502,70.89347707,
0.01504,1.949249041,0.01504,71.25890736,
0.01506,1.218388452,0.01506,70.89347707,
0.01508,0.4875278641,0.01508,71.25890736,
0.0151,0.1220975699,0.0151,71.25890736,
0.01512,-0.6087630185,0.01512,70.89347707,
0.01514,0.4875278641,0.01514,71.25890736,
0.01516,-0.6087630185,0.01516,70.89347707,
0.01518,-0.9741933126,0.01518,71.25890736,
0.0152,-0.9741933126,0.0152,71.62433766,
0.01522,-0.2433327243,0.01522,70.89347707,
0.01524,1.583818747,0.01524,71.25890736,
0.01526,-0.9741933126,0.01526,71.98976795,
0.01528,-0.6087630185,0.01528,71.62433766,
0.0153,-1.705053901,0.0153,69.79718619,
0.01532,-0.2433327243,0.01532,71.98976795,
0.01534,-2.801344783,0.01534,71.25890736,
0.01536,-3.166775078,0.01536,70.89347707,
0.01538,-3.532205372,0.01538,71.98976795,
0.0154,-3.897635666,0.0154,71.25890736,
0.01542,-2.801344783,0.01542,69.79718619,
0.01544,-2.435914489,0.01544,71.62433766,
0.01546,-2.070484195,0.01546,70.16261648,
0.01548,0.1220975699,0.01548,71.25890736,
0.0155,0.1220975699,0.0155,71.25890736,
0.01552,0.1220975699,0.01552,70.52804678,
0.01554,-1.705053901,0.01554,70.16261648,
0.01556,-0.6087630185,0.01556,71.98976795,
0.01558,-2.070484195,0.01558,70.89347707,
0.0156,-1.339623607,0.0156,70.89347707,
0.01562,-1.705053901,0.01562,71.25890736,
0.01564,-2.070484195,0.01564,71.25890736,
0.01566,-0.2433327243,0.01566,70.89347707,
0.01568,-0.2433327243,0.01568,71.62433766,
0.0157,-0.2433327243,0.0157,70.89347707,
0.01572,-0.6087630185,0.01572,70.52804678,
0.01574,1.583818747,0.01574,71.25890736,
0.01576,1.949249041,0.01576,70.52804678,
0.01578,0.4875278641,0.01578,70.16261648,
0.0158,-0.2433327243,0.0158,71.25890736,
0.01582,-0.2433327243,0.01582,70.52804678,
0.01584,-0.6087630185,0.01584,70.89347707,
0.01586,0.1220975699,0.01586,71.62433766,
0.01588,-0.2433327243,0.01588,70.89347707,
0.0159,-0.2433327243,0.0159,70.89347707,
0.01592,0.4875278641,0.01592,71.25890736,
0.01594,0.4875278641,0.01594,70.89347707,
0.01596,1.218388452,0.01596,70.89347707,
0.01598,0.4875278641,0.01598,71.25890736,
0.016,1.583818747,0.016,70.89347707,
0.01602,1.583818747,0.01602,70.89347707,
0.01604,1.218388452,0.01604,71.25890736,
0.01606,0.4875278641,0.01606,70.52804678,
0.01608,0.1220975699,0.01608,70.89347707,
0.0161,0.8529581582,0.0161,71.62433766,
0.01612,-0.6087630185,0.01612,70.89347707,
0.01614,-0.2433327243,0.01614,70.89347707,
0.01616,-1.339623607,0.01616,71.62433766,
0.01618,-0.6087630185,0.01618,70.52804678,
0.0162,0.8529581582,0.0162,70.89347707,
0.01622,1.583818747,0.01622,70.89347707,
0.01624,0.1220975699,0.01624,71.25890736,
0.01626,-0.9741933126,0.01626,71.25890736,
0.01628,-0.9741933126,0.01628,71.25890736,
0.0163,0.1220975699,0.0163,71.25890736,
0.01632,-2.801344783,0.01632,71.25890736,
0.01634,-3.532205372,0.01634,71.62433766,
0.01636,-4.628496254,0.01636,71.98976795,
0.01638,-2.801344783,0.01638,70.89347707,
0.0164,-3.166775078,0.0164,71.62433766,
0.01642,-2.801344783,0.01642,71.25890736,
0.01644,-1.339623607,0.01644,70.52804678,
0.01646,-0.6087630185,0.01646,71.25890736,
0.01648,-0.2433327243,0.01648,71.25890736,
0.0165,0.1220975699,0.0165,70.89347707,
0.01652,0.4875278641,0.01652,71.25890736,
0.01654,-1.339623607,0.01654,70.89347707,
0.01656,-0.9741933126,0.01656,70.89347707,
0.01658,-0.9741933126,0.01658,71.25890736,
0.0166,-1.705053901,0.0166,70.89347707,
0.01662,-1.339623607,0.01662,70.89347707,
0.01664,0.1220975699,0.01664,71.25890736,
0.01666,-2.070484195,0.01666,71.25890736,
0.01668,-0.2433327243,0.01668,71.25890736,
0.0167,0.8529581582,0.0167,71.25890736,
0.01672,-0.6087630185,0.01672,71.25890736,
0.01674,1.218388452,0.01674,70.89347707,
0.01676,0.8529581582,0.01676,70.89347707,
0.01678,0.8529581582,0.01678,71.25890736,
0.0168,0.1220975699,0.0168,70.89347707,
0.01682,-0.6087630185,0.01682,71.25890736,
0.01684,0.1220975699,0.01684,70.89347707,
0.01686,0.8529581582,0.01686,70.52804678,
0.01688,0.4875278641,0.01688,71.25890736,
0.0169,-0.6087630185,0.0169,71.25890736,
0.01692,0.1220975699,0.01692,70.89347707,
0.01694,0.8529581582,0.01694,70.89347707,
0.01696,1.218388452,0.01696,70.89347707,
0.01698,0.1220975699,0.01698,70.89347707,
0.017,1.218388452,0.017,71.62433766,
0.01702,0.1220975699,0.01702,71.25890736,
0.01704,1.949249041,0.01704,71.25890736,
0.01706,0.8529581582,0.01706,71.62433766,
0.01708,-1.339623607,0.01708,71.25890736,
0.0171,0.4875278641,0.0171,70.52804678,
0.01712,-0.9741933126,0.01712,71.25890736,
0.01714,-2.070484195,0.01714,71.25890736,
0.01716,1.583818747,0.01716,70.89347707,
0.01718,-1.339623607,0.01718,71.25890736,
0.0172,1.218388452,0.0172,71.25890736,
0.01722,0.8529581582,0.01722,70.89347707,
0.01724,0.1220975699,0.01724,71.25890736,
0.01726,0.8529581582,0.01726,71.25890736,
0.01728,-1.705053901,0.01728,71.25890736,
0.0173,-2.070484195,0.0173,70.89347707,
0.01732,-2.801344783,0.01732,71.25890736,
0.01734,0.1220975699,0.01734,70.52804678,
0.01736,-0.9741933126,0.01736,71.62433766,
0.01738,-3.166775078,0.01738,70.16261648,
0.0174,-1.705053901,0.0174,71.25890736,
0.01742,-0.9741933126,0.01742,70.89347707,
0.01744,-1.705053901,0.01744,71.25890736,
0.01746,-0.2433327243,0.01746,70.89347707,
0.01748,-0.9741933126,0.01748,71.25890736,
0.0175,-0.9741933126,0.0175,71.25890736,
0.01752,-1.339623607,0.01752,71.25890736,
0.01754,-0.6087630185,0.01754,71.25890736,
0.01756,-1.705053901,0.01756,71.25890736,
0.01758,-1.339623607,0.01758,71.25890736,
0.0176,-0.9741933126,0.0176,71.25890736,
0.01762,-0.6087630185,0.01762,71.25890736,
0.01764,-0.2433327243,0.01764,71.25890736,
0.01766,1.583818747,0.01766,71.25890736,
0.01768,-0.6087630185,0.01768,71.25890736,
0.0177,0.8529581582,0.0177,70.89347707,
0.01772,0.1220975699,0.01772,71.25890736,
0.01774,-0.2433327243,0.01774,71.25890736,
0.01776,1.218388452,0.01776,70.89347707,
0.01778,0.4875278641,0.01778,71.62433766,
0.0178,-0.2433327243,0.0178,70.89347707,
0.01782,0.8529581582,0.01782,71.25890736,
0.01784,0.8529581582,0.01784,71.62433766,
0.01786,0.8529581582,0.01786,71.25890736,
0.01788,0.8529581582,0.01788,70.89347707,
0.0179,0.1220975699,0.0179,71.62433766,
0.01792,0.8529581582,0.01792,71.25890736,
0.01794,1.218388452,0.01794,71.25890736,
0.01796,0.4875278641,0.01796,71.25890736,
0.01798,0.8529581582,0.01798,71.25890736,
0.018,2.314679335,0.018,70.89347707,
0.01802,0.1220975699,0.01802,71.25890736,
0.01804,0.1220975699,0.01804,71.25890736,
0.01806,0.1220975699,0.01806,70.89347707,
0.01808,-0.9741933126,0.01808,71.62433766,
0.0181,0.1220975699,0.0181,70.89347707,
0.01812,-0.2433327243,0.01812,71.25890736,
0.01814,0.1220975699,0.01814,71.62433766,
0.01816,-0.6087630185,0.01816,70.89347707,
0.01818,-0.6087630185,0.01818,71.25890736,
0.0182,-0.2433327243,0.0182,70.89347707,
0.01822,-1.339623607,0.01822,70.52804678,
0.01824,1.949249041,0.01824,69.79718619,
0.01826,1.583818747,0.01826,71.25890736,
0.01828,-2.070484195,0.01828,70.52804678,
0.0183,-1.339623607,0.0183,71.62433766,
0.01832,-2.070484195,0.01832,71.25890736,
0.01834,-2.070484195,0.01834,70.52804678,
0.01836,-1.705053901,0.01836,70.52804678,
0.01838,-0.6087630185,0.01838,71.62433766,
0.0184,-0.2433327243,0.0184,70.89347707,
0.01842,1.218388452,0.01842,71.25890736,
0.01844,1.583818747,0.01844,71.62433766,
0.01846,-2.070484195,0.01846,70.89347707,
0.01848,-0.9741933126,0.01848,71.25890736,
0.0185,-0.6087630185,0.0185,71.62433766,
0.01852,-1.339623607,0.01852,71.25890736,
0.01854,-0.6087630185,0.01854,70.89347707,
0.01856,-1.705053901,0.01856,71.25890736,
0.01858,-0.6087630185,0.01858,70.89347707,
0.0186,-0.2433327243,0.0186,71.25890736,
0.01862,-0.2433327243,0.01862,70.52804678,
0.01864,0.4875278641,0.01864,70.89347707,
0.01866,0.8529581582,0.01866,71.25890736,
0.01868,1.218388452,0.01868,70.52804678,
0.0187,0.4875278641,0.0187,71.25890736,
0.01872,0.1220975699,0.01872,71.25890736,
0.01874,0.8529581582,0.01874,70.52804678,
0.01876,0.8529581582,0.01876,70.89347707,
0.01878,-0.6087630185,0.01878,71.25890736,
0.0188,0.4875278641,0.0188,70.52804678,
0.01882,0.1220975699,0.01882,70.89347707,
0.01884,0.1220975699,0.01884,71.25890736,
0.01886,0.8529581582,0.01886,70.52804678,
0.01888,1.218388452,0.01888,71.25890736,
0.0189,0.8529581582,0.0189,70.89347707,
0.01892,1.583818747,0.01892,70.52804678,
0.01894,2.680109629,0.01894,70.89347707,
0.01896,2.314679335,0.01896,70.89347707,
0.01898,1.218388452,0.01898,70.52804678,
0.019,1.583818747,0.019,71.25890736,
0.01902,0.8529581582,0.01902,71.25890736,
0.01904,0.1220975699,0.01904,70.52804678,
0.01906,-0.6087630185,0.01906,70.89347707,
0.01908,-0.6087630185,0.01908,70.89347707,
0.0191,-0.6087630185,0.0191,70.52804678,
0.01912,0.8529581582,0.01912,70.89347707,
0.01914,0.1220975699,0.01914,71.25890736,
0.01916,-0.2433327243,0.01916,70.52804678,
0.01918,0.8529581582,0.01918,70.89347707,
0.0192,0.8529581582,0.0192,71.25890736,
0.01922,-1.705053901,0.01922,70.52804678,
0.01924,-2.801344783,0.01924,70.89347707,
0.01926,-2.801344783,0.01926,70.89347707,
0.01928,-2.435914489,0.01928,71.62433766,
0.0193,-2.070484195,0.0193,71.98976795,
0.01932,-0.2433327243,0.01932,70.89347707,
0.01934,-2.435914489,0.01934,70.52804678,
0.01936,-2.070484195,0.01936,71.25890736,
0.01938,-0.2433327243,0.01938,70.89347707,
0.0194,-1.705053901,0.0194,70.16261648,
0.01942,-0.2433327243,0.01942,70.89347707,
0.01944,0.1220975699,0.01944,70.89347707,
0.01946,-0.2433327243,0.01946,70.52804678,
0.01948,-0.6087630185,0.01948,71.25890736,
0.0195,-0.9741933126,0.0195,70.89347707,
0.01952,-1.705053901,0.01952,70.52804678,
0.01954,-0.6087630185,0.01954,70.89347707,
0.01956,-1.705053901,0.01956,70.52804678,
0.01958,-0.6087630185,0.01958,70.52804678,
0.0196,0.8529581582,0.0196,70.89347707,
0.01962,0.4875278641,0.01962,70.89347707,
0.01964,0.4875278641,0.01964,70.52804678,
0.01966,1.218388452,0.01966,70.52804678,
0.01968,0.4875278641,0.01968,70.89347707,
0.0197,0.8529581582,0.0197,70.52804678,
0.01972,0.4875278641,0.01972,70.89347707,
0.01974,0.1220975699,0.01974,70.89347707,
0.01976,0.8529581582,0.01976,70.52804678,
0.01978,1.218388452,0.01978,71.25890736,
0.0198,0.1220975699,0.0198,71.25890736,
0.01982,0.1220975699,0.01982,70.89347707,
0.01984,0.1220975699,0.01984,71.25890736,
0.01986,0.8529581582,0.01986,71.25890736,
0.01988,1.949249041,0.01988,71.25890736,
0.0199,0.8529581582,0.0199,70.52804678,
0.01992,0.8529581582,0.01992,71.62433766,
0.01994,2.314679335,0.01994,70.89347707,
0.01996,1.218388452,0.01996,71.25890736,
0.01998,1.218388452,0.01998,71.25890736,
0.02,1.218388452,0.02,71.25890736,
0.02002,-1.705053901,0.02002,71.25890736,
0.02004,0.1220975699,0.02004,71.25890736,
0.02006,-0.6087630185,0.02006,71.25890736,
0.02008,-0.6087630185,0.02008,71.25890736,
0.0201,0.8529581582,0.0201,70.52804678,
0.02012,0.1220975699,0.02012,71.25890736,
0.02014,0.4875278641,0.02014,71.62433766,
0.02016,0.1220975699,0.02016,71.25890736,
0.02018,0.8529581582,0.02018,70.89347707,
0.0202,-0.6087630185,0.0202,71.62433766,
0.02022,0.8529581582,0.02022,70.89347707,
0.02024,0.1220975699,0.02024,71.62433766,
0.02026,-3.532205372,0.02026,70.89347707,
0.02028,-3.897635666,0.02028,70.52804678,
0.0203,-1.705053901,0.0203,72.35519825,
0.02032,-3.532205372,0.02032,70.89347707,
0.02034,-2.801344783,0.02034,70.89347707,
0.02036,0.4875278641,0.02036,71.25890736,
0.02038,0.4875278641,0.02038,71.25890736,
0.0204,-0.6087630185,0.0204,70.52804678,
0.02042,0.4875278641,0.02042,71.62433766,
0.02044,-1.339623607,0.02044,70.89347707,
0.02046,-0.2433327243,0.02046,70.89347707,
0.02048,-2.070484195,0.02048,71.25890736,
0.0205,-1.339623607,0.0205,70.89347707,
0.02052,-0.9741933126,0.02052,71.62433766,
0.02054,-1.339623607,0.02054,70.89347707,
0.02056,-1.705053901,0.02056,70.89347707,
0.02058,-0.9741933126,0.02058,71.25890736,
0.0206,0.1220975699,0.0206,70.89347707,
0.02062,1.218388452,0.02062,70.89347707,
0.02064,0.4875278641,0.02064,71.62433766,
0.02066,-0.6087630185,0.02066,70.89347707,
0.02068,0.1220975699,0.02068,70.89347707,
0.0207,0.1220975699,0.0207,71.25890736,
0.02072,-0.2433327243,0.02072,70.89347707,
0.02074,0.4875278641,0.02074,70.52804678,
0.02076,0.4875278641,0.02076,71.25890736,
0.02078,0.4875278641,0.02078,70.89347707,
0.0208,0.1220975699,0.0208,70.89347707,
0.02082,1.218388452,0.02082,71.62433766,
0.02084,-0.2433327243,0.02084,70.89347707,
0.02086,0.4875278641,0.02086,70.16261648,
0.02088,1.218388452,0.02088,71.25890736,
0.0209,1.218388452,0.0209,70.89347707,
0.02092,1.583818747,0.02092,70.52804678,
0.02094,1.218388452,0.02094,70.89347707,
0.02096,0.4875278641,0.02096,70.89347707,
0.02098,1.583818747,0.02098,70.16261648,
0.021,1.218388452,0.021,71.62433766,
0.02102,-0.2433327243,0.02102,71.25890736,
0.02104,-0.9741933126,0.02104,70.52804678,
0.02106,-0.9741933126,0.02106,71.25890736,
0.02108,-0.6087630185,0.02108,70.89347707,
0.0211,-0.6087630185,0.0211,70.89347707,
0.02112,-0.2433327243,0.02112,71.25890736,
0.02114,0.8529581582,0.02114,70.89347707,
0.02116,-0.2433327243,0.02116,71.62433766,
0.02118,1.583818747,0.02118,71.25890736,
0.0212,-0.2433327243,0.0212,70.16261648,
0.02122,-0.9741933126,0.02122,69.79718619,
0.02124,-1.339623607,0.02124,72.35519825,
0.02126,-3.166775078,0.02126,70.52804678,
0.02128,0.1220975699,0.02128,70.89347707,
0.0213,-0.9741933126,0.0213,71.62433766,
0.02132,-1.705053901,0.02132,70.89347707,
0.02134,-0.6087630185,0.02134,70.89347707,
0.02136,0.8529581582,0.02136,71.62433766,
0.02138,0.1220975699,0.02138,71.25890736,
0.0214,-2.435914489,0.0214,70.89347707,
0.02142,-0.2433327243,0.02142,71.62433766,
0.02144,-1.705053901,0.02144,70.52804678,
0.02146,-2.070484195,0.02146,70.89347707,
0.02148,-1.339623607,0.02148,71.25890736,
0.0215,-0.9741933126,0.0215,70.52804678,
0.02152,-0.9741933126,0.02152,70.52804678,
0.02154,-0.9741933126,0.02154,71.25890736,
0.02156,-0.6087630185,0.02156,70.89347707,
