"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01168,0.8771496437,0.01168,73.45148913,
0.0117,-0.2191412388,0.0117,72.72062854,
0.01172,1.242579938,0.01172,72.35519825,
0.01174,0.5117193495,0.01174,72.72062854,
0.01176,0.5117193495,0.01176,72.72062854,
0.01178,0.5117193495,0.01178,72.35519825,
0.0118,2.33887082,0.0118,73.08605883,
0.01182,0.8771496437,0.01182,72.35519825,
0.01184,1.973440526,0.01184,72.35519825,
0.01186,2.33887082,0.01186,73.08605883,
0.01188,1.242579938,0.01188,72.72062854,
0.0119,1.242579938,0.0119,72.72062854,
0.01192,0.5117193495,0.01192,72.72062854,
0.01194,0.1462890554,0.01194,72.72062854,
0.01196,1.608010232,0.01196,72.72062854,
0.01198,0.1462890554,0.01198,73.08605883,
0.012,-1.680862415,0.012,72.72062854,
0.01202,-0.2191412388,0.01202,72.72062854,
0.01204,0.5117193495,0.01204,72.72062854,
0.01206,0.8771496437,0.01206,72.35519825,
0.01208,0.8771496437,0.01208,72.72062854,
0.0121,1.973440526,0.0121,72.72062854,
0.01212,-0.584571533,0.01212,71.98976795,
0.01214,0.1462890554,0.01214,72.72062854,
0.01216,-0.9500018272,0.01216,72.35519825,
0.01218,-0.584571533,0.01218,73.45148913,
0.0122,-1.315432121,0.0122,73.45148913,
0.01222,0.5117193495,0.01222,73.45148913,
0.01224,-1.680862415,0.01224,72.35519825,
0.01226,0.1462890554,0.01226,73.08605883,
0.01228,-0.584571533,0.01228,72.72062854,
0.0123,-0.2191412388,0.0123,72.72062854,
0.01232,0.5117193495,0.01232,73.08605883,
0.01234,0.5117193495,0.01234,72.35519825,
0.01236,0.1462890554,0.01236,72.35519825,
0.01238,0.5117193495,0.01238,72.72062854,
0.0124,-0.9500018272,0.0124,72.35519825,
0.01242,0.5117193495,0.01242,73.08605883,
0.01244,-0.2191412388,0.01244,73.08605883,
0.01246,-0.584571533,0.01246,72.35519825,
0.01248,-0.584571533,0.01248,72.72062854,
0.0125,0.8771496437,0.0125,73.08605883,
0.01252,1.973440526,0.01252,71.98976795,
0.01254,0.8771496437,0.01254,72.72062854,
0.01256,-0.2191412388,0.01256,72.72062854,
0.01258,0.5117193495,0.01258,72.35519825,
0.0126,0.8771496437,0.0126,72.72062854,
0.01262,1.242579938,0.01262,72.35519825,
0.01264,1.242579938,0.01264,72.72062854,
0.01266,1.973440526,0.01266,72.35519825,
0.01268,0.1462890554,0.01268,72.72062854,
0.0127,0.8771496437,0.0127,72.35519825,
0.01272,-0.584571533,0.01272,72.35519825,
0.01274,0.8771496437,0.01274,72.72062854,
0.01276,0.5117193495,0.01276,72.72062854,
0.01278,1.242579938,0.01278,72.35519825,
0.0128,1.973440526,0.0128,72.35519825,
0.01282,0.8771496437,0.01282,71.98976795,
0.01284,2.33887082,0.01284,72.35519825,
0.01286,1.608010232,0.01286,72.72062854,
0.01288,2.33887082,0.01288,72.35519825,
0.0129,0.8771496437,0.0129,72.35519825,
0.01292,0.8771496437,0.01292,72.72062854,
0.01294,-0.2191412388,0.01294,71.98976795,
0.01296,0.5117193495,0.01296,72.72062854,
0.01298,-0.2191412388,0.01298,72.72062854,
0.013,0.1462890554,0.013,71.62433766,
0.01302,1.608010232,0.01302,72.72062854,
0.01304,0.8771496437,0.01304,72.72062854,
0.01306,-0.2191412388,0.01306,71.25890736,
0.01308,0.8771496437,0.01308,73.08605883,
0.0131,-0.9500018272,0.0131,72.35519825,
0.01312,-2.04629271,0.01312,72.72062854,
0.01314,-1.315432121,0.01314,73.45148913,
0.01316,-0.584571533,0.01316,73.08605883,
0.01318,-2.777153298,0.01318,71.98976795,
0.0132,-2.777153298,0.0132,72.72062854,
0.01322,-1.315432121,0.01322,72.35519825,
0.01324,-2.04629271,0.01324,72.35519825,
0.01326,-0.2191412388,0.01326,72.35519825,
0.01328,0.5117193495,0.01328,72.72062854,
0.0133,0.1462890554,0.0133,71.98976795,
0.01332,0.8771496437,0.01332,72.35519825,
0.01334,0.1462890554,0.01334,72.35519825,
0.01336,-0.2191412388,0.01336,71.62433766,
0.01338,-0.584571533,0.01338,72.35519825,
0.0134,-0.584571533,0.0134,72.35519825,
0.01342,-0.2191412388,0.01342,71.98976795,
0.01344,-0.584571533,0.01344,72.72062854,
0.01346,-1.315432121,0.01346,72.72062854,
0.01348,-0.2191412388,0.01348,72.72062854,
0.0135,1.608010232,0.0135,72.35519825,
0.01352,1.608010232,0.01352,72.72062854,
0.01354,1.242579938,0.01354,71.98976795,
0.01356,1.973440526,0.01356,72.35519825,
0.01358,1.608010232,0.01358,72.35519825,
0.0136,0.5117193495,0.0136,71.98976795,
0.01362,1.242579938,0.01362,72.72062854,
0.01364,1.608010232,0.01364,72.35519825,
0.01366,0.1462890554,0.01366,71.62433766,
0.01368,1.608010232,0.01368,72.35519825,
0.0137,1.608010232,0.0137,72.72062854,
0.01372,0.8771496437,0.01372,71.98976795,
0.01374,0.8771496437,0.01374,72.35519825,
0.01376,1.973440526,0.01376,72.35519825,
0.01378,1.973440526,0.01378,71.98976795,
0.0138,3.069731409,0.0138,72.72062854,
0.01382,1.608010232,0.01382,71.98976795,
0.01384,0.8771496437,0.01384,72.35519825,
0.01386,0.8771496437,0.01386,72.35519825,
0.01388,1.608010232,0.01388,72.35519825,
0.0139,0.8771496437,0.0139,71.98976795,
0.01392,0.1462890554,0.01392,71.98976795,
0.01394,-0.9500018272,0.01394,72.35519825,
0.01396,-0.2191412388,0.01396,71.98976795,
0.01398,0.5117193495,0.01398,72.35519825,
0.014,0.1462890554,0.014,72.35519825,
0.01402,1.608010232,0.01402,71.25890736,
0.01404,1.242579938,0.01404,72.72062854,
0.01406,1.242579938,0.01406,72.72062854,
0.01408,-1.315432121,0.01408,71.25890736,
0.0141,1.242579938,0.0141,71.62433766,
0.01412,-1.315432121,0.01412,71.62433766,
0.01414,0.1462890554,0.01414,71.98976795,
0.01416,-2.04629271,0.01416,72.72062854,
0.01418,-1.680862415,0.01418,72.35519825,
0.0142,-0.584571533,0.0142,70.89347707,
0.01422,0.1462890554,0.01422,72.72062854,
0.01424,0.8771496437,0.01424,72.35519825,
0.01426,-0.2191412388,0.01426,72.35519825,
0.01428,-0.2191412388,0.01428,72.35519825,
0.0143,1.973440526,0.0143,72.72062854,
0.01432,0.1462890554,0.01432,72.35519825,
0.01434,-0.2191412388,0.01434,72.35519825,
0.01436,-0.9500018272,0.01436,72.72062854,
0.01438,-0.9500018272,0.01438,71.98976795,
0.0144,-0.9500018272,0.0144,71.98976795,
0.01442,-0.584571533,0.01442,72.72062854,
0.01444,0.1462890554,0.01444,72.35519825,
0.01446,0.1462890554,0.01446,72.35519825,
0.01448,0.8771496437,0.01448,72.72062854,
0.0145,0.8771496437,0.0145,72.35519825,
0.01452,0.8771496437,0.01452,72.35519825,
0.01454,0.8771496437,0.01454,72.72062854,
0.01456,0.5117193495,0.01456,71.62433766,
0.01458,-0.2191412388,0.01458,72.35519825,
0.0146,0.8771496437,0.0146,71.98976795,
0.01462,0.1462890554,0.01462,72.35519825,
0.01464,1.608010232,0.01464,72.35519825,
0.01466,0.5117193495,0.01466,72.35519825,
0.01468,-0.2191412388,0.01468,72.72062854,
0.0147,0.5117193495,0.0147,72.72062854,
0.01472,0.8771496437,0.01472,72.35519825,
0.01474,2.704301115,0.01474,73.08605883,
0.01476,1.973440526,0.01476,72.72062854,
0.01478,1.973440526,0.01478,72.35519825,
0.0148,1.973440526,0.0148,72.72062854,
0.01482,0.1462890554,0.01482,72.35519825,
0.01484,1.608010232,0.01484,72.72062854,
0.01486,1.242579938,0.01486,73.45148913,
0.01488,0.1462890554,0.01488,72.72062854,
0.0149,0.1462890554,0.0149,72.35519825,
0.01492,0.5117193495,0.01492,72.72062854,
0.01494,-0.584571533,0.01494,72.35519825,
0.01496,0.8771496437,0.01496,72.35519825,
0.01498,0.5117193495,0.01498,73.45148913,
0.015,0.8771496437,0.015,72.72062854,
0.01502,1.608010232,0.01502,72.35519825,
0.01504,2.33887082,0.01504,72.35519825,
0.01506,-1.680862415,0.01506,72.72062854,
0.01508,-0.9500018272,0.01508,73.08605883,
0.0151,-1.680862415,0.0151,73.08605883,
0.01512,-4.238874475,0.01512,73.08605883,
0.01514,-2.411723004,0.01514,71.98976795,
0.01516,-2.777153298,0.01516,73.08605883,
0.01518,-2.04629271,0.01518,71.62433766,
0.0152,-0.584571533,0.0152,71.62433766,
0.01522,-0.584571533,0.01522,72.72062854,
0.01524,-0.2191412388,0.01524,72.72062854,
0.01526,0.5117193495,0.01526,72.35519825,
0.01528,-0.584571533,0.01528,73.08605883,
0.0153,-1.315432121,0.0153,72.35519825,
0.01532,-0.9500018272,0.01532,72.35519825,
0.01534,-0.2191412388,0.01534,72.72062854,
0.01536,-0.9500018272,0.01536,73.08605883,
0.01538,-0.9500018272,0.01538,72.35519825,
0.0154,0.1462890554,0.0154,72.72062854,
0.01542,0.5117193495,0.01542,72.72062854,
0.01544,0.1462890554,0.01544,72.35519825,
0.01546,1.608010232,0.01546,72.72062854,
0.01548,-0.2191412388,0.01548,72.35519825,
0.0155,1.608010232,0.0155,72.35519825,
0.01552,2.33887082,0.01552,73.08605883,
0.01554,1.608010232,0.01554,72.72062854,
0.01556,1.242579938,0.01556,71.98976795,
0.01558,1.608010232,0.01558,72.72062854,
0.0156,0.1462890554,0.0156,72.35519825,
0.01562,0.8771496437,0.01562,72.35519825,
0.01564,0.5117193495,0.01564,72.72062854,
0.01566,-0.2191412388,0.01566,71.98976795,
0.01568,0.5117193495,0.01568,71.98976795,
0.0157,1.608010232,0.0157,72.72062854,
0.01572,1.242579938,0.01572,72.72062854,
0.01574,3.069731409,0.01574,71.98976795,
0.01576,1.973440526,0.01576,72.72062854,
0.01578,1.242579938,0.01578,72.35519825,
0.0158,1.608010232,0.0158,72.72062854,
0.01582,1.242579938,0.01582,72.72062854,
0.01584,0.1462890554,0.01584,72.35519825,
0.01586,1.242579938,0.01586,72.72062854,
0.01588,0.1462890554,0.01588,72.72062854,
0.0159,-0.9500018272,0.0159,72.35519825,
0.01592,-0.584571533,0.01592,72.35519825,
0.01594,0.1462890554,0.01594,73.08605883,
0.01596,1.608010232,0.01596,72.35519825,
0.01598,0.8771496437,0.01598,72.35519825,
0.016,1.242579938,0.016,73.08605883,
0.01602,-0.584571533,0.01602,71.98976795,
0.01604,-1.315432121,0.01604,72.35519825,
0.01606,-0.9500018272,0.01606,71.25890736,
0.01608,-2.04629271,0.01608,72.35519825,
0.0161,-2.04629271,0.0161,71.25890736,
0.01612,0.5117193495,0.01612,73.08605883,
0.01614,-3.508013886,0.01614,70.89347707,
0.01616,-2.777153298,0.01616,71.98976795,
0.01618,-1.315432121,0.01618,73.45148913,
0.0162,-1.680862415,0.0162,71.98976795,
0.01622,1.242579938,0.01622,72.35519825,
0.01624,0.5117193495,0.01624,72.72062854,
0.01626,-0.584571533,0.01626,72.72062854,
0.01628,-0.2191412388,0.01628,71.62433766,
0.0163,-0.2191412388,0.0163,72.72062854,
0.01632,-2.04629271,0.01632,72.35519825,
0.01634,-0.584571533,0.01634,71.98976795,
0.01636,-0.584571533,0.01636,72.72062854,
0.01638,-0.584571533,0.01638,72.35519825,
0.0164,-0.9500018272,0.0164,72.35519825,
0.01642,-0.2191412388,0.01642,72.72062854,
0.01644,0.1462890554,0.01644,72.35519825,
0.01646,0.8771496437,0.01646,71.98976795,
0.01648,0.5117193495,0.01648,73.08605883,
0.0165,-0.2191412388,0.0165,72.35519825,
0.01652,0.8771496437,0.01652,72.35519825,
0.01654,1.242579938,0.01654,73.45148913,
0.01656,0.5117193495,0.01656,72.35519825,
0.01658,0.8771496437,0.01658,72.72062854,
0.0166,1.242579938,0.0166,73.08605883,
0.01662,0.5117193495,0.01662,72.35519825,
0.01664,0.5117193495,0.01664,73.08605883,
0.01666,-0.2191412388,0.01666,72.35519825,
0.01668,1.608010232,0.01668,72.72062854,
0.0167,1.608010232,0.0167,72.72062854,
0.01672,1.608010232,0.01672,72.72062854,
0.01674,1.973440526,0.01674,72.35519825,
0.01676,1.973440526,0.01676,72.72062854,
0.01678,0.5117193495,0.01678,72.72062854,
0.0168,1.242579938,0.0168,72.72062854,
0.01682,0.8771496437,0.01682,73.08605883,
0.01684,-0.2191412388,0.01684,72.72062854,
0.01686,0.5117193495,0.01686,72.35519825,
0.01688,0.1462890554,0.01688,73.08605883,
0.0169,-0.2191412388,0.0169,72.35519825,
0.01692,-0.2191412388,0.01692,71.98976795,
0.01694,0.1462890554,0.01694,72.72062854,
0.01696,2.33887082,0.01696,71.98976795,
0.01698,0.1462890554,0.01698,72.35519825,
0.017,-0.2191412388,0.017,73.45148913,
0.01702,-0.584571533,0.01702,73.08605883,
0.01704,0.1462890554,0.01704,71.98976795,
0.01706,-0.584571533,0.01706,73.08605883,
0.01708,-0.9500018272,0.01708,71.98976795,
0.0171,-1.680862415,0.0171,72.35519825,
0.01712,0.5117193495,0.01712,72.35519825,
0.01714,-2.411723004,0.01714,73.08605883,
0.01716,-0.584571533,0.01716,72.35519825,
0.01718,-1.315432121,0.01718,72.35519825,
0.0172,-0.584571533,0.0172,72.72062854,
0.01722,-0.2191412388,0.01722,72.72062854,
0.01724,0.8771496437,0.01724,73.08605883,
0.01726,-0.2191412388,0.01726,72.72062854,
0.01728,-0.9500018272,0.01728,71.98976795,
0.0173,-0.584571533,0.0173,71.98976795,
0.01732,-1.680862415,0.01732,72.35519825,
0.01734,-0.2191412388,0.01734,72.35519825,
0.01736,-0.9500018272,0.01736,72.72062854,
0.01738,-0.2191412388,0.01738,72.72062854,
0.0174,0.8771496437,0.0174,72.35519825,
0.01742,1.608010232,0.01742,72.72062854,
0.01744,2.33887082,0.01744,72.35519825,
0.01746,1.973440526,0.01746,72.72062854,
0.01748,0.8771496437,0.01748,72.72062854,
0.0175,0.8771496437,0.0175,72.35519825,
0.01752,1.242579938,0.01752,72.35519825,
0.01754,1.242579938,0.01754,73.08605883,
0.01756,0.8771496437,0.01756,72.72062854,
0.01758,-0.2191412388,0.01758,72.72062854,
0.0176,0.1462890554,0.0176,71.98976795,
0.01762,0.8771496437,0.01762,72.35519825,
0.01764,1.608010232,0.01764,71.62433766,
0.01766,1.973440526,0.01766,72.35519825,
0.01768,2.33887082,0.01768,72.72062854,
0.0177,1.242579938,0.0177,71.98976795,
0.01772,2.33887082,0.01772,72.72062854,
0.01774,2.33887082,0.01774,72.72062854,
0.01776,0.1462890554,0.01776,71.98976795,
0.01778,1.242579938,0.01778,72.35519825,
0.0178,0.5117193495,0.0178,72.35519825,
0.01782,-0.2191412388,0.01782,71.98976795,
0.01784,-0.2191412388,0.01784,72.72062854,
0.01786,-1.315432121,0.01786,72.35519825,
0.01788,-0.2191412388,0.01788,71.62433766,
0.0179,0.1462890554,0.0179,72.72062854,
0.01792,1.608010232,0.01792,72.72062854,
0.01794,1.608010232,0.01794,71.25890736,
0.01796,1.973440526,0.01796,73.08605883,
0.01798,0.5117193495,0.01798,71.62433766,
0.018,0.5117193495,0.018,71.98976795,
0.01802,1.973440526,0.01802,73.08605883,
0.01804,-3.142583592,0.01804,73.81691942,
0.01806,-2.04629271,0.01806,71.98976795,
0.01808,-2.411723004,0.01808,71.98976795,
0.0181,-2.777153298,0.0181,72.72062854,
0.01812,-2.777153298,0.01812,72.35519825,
0.01814,-0.584571533,0.01814,73.08605883,
0.01816,0.1462890554,0.01816,71.62433766,
0.01818,-0.2191412388,0.01818,72.35519825,
0.0182,0.1462890554,0.0182,72.72062854,
0.01822,-0.2191412388,0.01822,71.98976795,
0.01824,-0.584571533,0.01824,72.35519825,
0.01826,-0.9500018272,0.01826,72.35519825,
0.01828,-1.680862415,0.01828,72.72062854,
0.0183,-0.584571533,0.0183,71.98976795,
0.01832,0.1462890554,0.01832,72.72062854,
0.01834,-0.584571533,0.01834,72.35519825,
0.01836,0.1462890554,0.01836,71.98976795,
0.01838,1.608010232,0.01838,72.72062854,
0.0184,0.8771496437,0.0184,72.72062854,
0.01842,1.608010232,0.01842,72.35519825,
0.01844,1.242579938,0.01844,72.35519825,
0.01846,0.5117193495,0.01846,72.72062854,
0.01848,0.1462890554,0.01848,71.98976795,
0.0185,1.608010232,0.0185,72.35519825,
0.01852,0.5117193495,0.01852,71.98976795,
0.01854,0.8771496437,0.01854,72.35519825,
0.01856,1.608010232,0.01856,72.35519825,
0.01858,-0.2191412388,0.01858,72.35519825,
0.0186,0.1462890554,0.0186,71.62433766,
0.01862,2.33887082,0.01862,72.35519825,
0.01864,2.33887082,0.01864,72.35519825,
0.01866,1.242579938,0.01866,71.62433766,
0.01868,2.704301115,0.01868,72.72062854,
0.0187,1.242579938,0.0187,71.98976795,
0.01872,1.242579938,0.01872,71.98976795,
0.01874,1.608010232,0.01874,72.35519825,
0.01876,0.5117193495,0.01876,71.98976795,
0.01878,-0.2191412388,0.01878,72.35519825,
0.0188,0.5117193495,0.0188,72.35519825,
0.01882,-0.9500018272,0.01882,72.35519825,
0.01884,-0.9500018272,0.01884,71.98976795,
0.01886,0.5117193495,0.01886,72.35519825,
0.01888,-0.2191412388,0.01888,72.35519825,
0.0189,1.242579938,0.0189,72.35519825,
0.01892,3.435161703,0.01892,72.35519825,
0.01894,0.1462890554,0.01894,71.62433766,
0.01896,-0.9500018272,0.01896,72.72062854,
0.01898,-2.411723004,0.01898,73.81691942,
0.019,2.33887082,0.019,72.35519825,
0.01902,-1.680862415,0.01902,73.08605883,
0.01904,-3.142583592,0.01904,71.98976795,
0.01906,-3.508013886,0.01906,71.98976795,
0.01908,1.242579938,0.01908,71.62433766,
0.0191,-1.680862415,0.0191,73.08605883,
0.01912,0.5117193495,0.01912,71.25890736,
0.01914,1.608010232,0.01914,71.62433766,
0.01916,0.5117193495,0.01916,72.35519825,
0.01918,-0.2191412388,0.01918,71.98976795,
0.0192,-0.584571533,0.0192,72.35519825,
0.01922,0.5117193495,0.01922,72.35519825,
0.01924,-0.584571533,0.01924,72.35519825,
0.01926,-0.2191412388,0.01926,71.98976795,
0.01928,-0.584571533,0.01928,72.72062854,
0.0193,-1.315432121,0.0193,72.35519825,
0.01932,-0.2191412388,0.01932,71.62433766,
0.01934,1.608010232,0.01934,71.98976795,
0.01936,0.5117193495,0.01936,72.35519825,
0.01938,1.608010232,0.01938,71.98976795,
0.0194,0.8771496437,0.0194,72.35519825,
0.01942,1.608010232,0.01942,72.35519825,
0.01944,0.8771496437,0.01944,71.98976795,
0.01946,1.973440526,0.01946,72.72062854,
0.01948,0.5117193495,0.01948,72.35519825,
0.0195,0.1462890554,0.0195,71.98976795,
0.01952,1.242579938,0.01952,72.35519825,
0.01954,0.1462890554,0.01954,72.35519825,
0.01956,1.242579938,0.01956,72.35519825,
0.01958,1.242579938,0.01958,72.35519825,
0.0196,1.242579938,0.0196,72.72062854,
0.01962,1.608010232,0.01962,71.98976795,
0.01964,1.608010232,0.01964,72.35519825,
0.01966,1.608010232,0.01966,73.08605883,
0.01968,1.242579938,0.01968,71.98976795,
0.0197,0.5117193495,0.0197,73.08605883,
0.01972,1.242579938,0.01972,72.35519825,
0.01974,1.242579938,0.01974,72.35519825,
0.01976,0.8771496437,0.01976,72.72062854,
0.01978,-0.2191412388,0.01978,72.35519825,
0.0198,-1.680862415,0.0198,71.98976795,
0.01982,-0.9500018272,0.01982,72.35519825,
0.01984,0.1462890554,0.01984,72.35519825,
0.01986,1.242579938,0.01986,72.35519825,
0.01988,0.1462890554,0.01988,71.98976795,
0.0199,0.1462890554,0.0199,71.62433766,
0.01992,-1.315432121,0.01992,71.98976795,
0.01994,3.435161703,0.01994,71.98976795,
0.01996,-0.584571533,0.01996,72.72062854,
0.01998,-1.315432121,0.01998,71.98976795,
0.02,0.1462890554,0.02,71.98976795,
0.02002,-2.411723004,0.02002,71.98976795,
0.02004,-0.9500018272,0.02004,71.98976795,
0.02006,-2.04629271,0.02006,73.08605883,
0.02008,0.5117193495,0.02008,73.08605883,
0.0201,0.8771496437,0.0201,72.35519825,
0.02012,0.8771496437,0.02012,72.35519825,
0.02014,0.1462890554,0.02014,72.35519825,
0.02016,-1.315432121,0.02016,71.98976795,
0.02018,0.5117193495,0.02018,72.35519825,
0.0202,0.1462890554,0.0202,72.35519825,
0.02022,-1.315432121,0.02022,71.98976795,
0.02024,-0.584571533,0.02024,72.35519825,
0.02026,-0.2191412388,0.02026,72.35519825,
0.02028,-1.680862415,0.02028,72.35519825,
0.0203,-0.2191412388,0.0203,72.35519825,
0.02032,0.8771496437,0.02032,72.35519825,
0.02034,0.5117193495,0.02034,71.98976795,
0.02036,1.973440526,0.02036,72.35519825,
0.02038,0.5117193495,0.02038,72.35519825,
0.0204,0.8771496437,0.0204,71.98976795,
0.02042,0.8771496437,0.02042,72.72062854,
0.02044,0.5117193495,0.02044,72.35519825,
0.02046,0.5117193495,0.02046,72.35519825,
0.02048,1.242579938,0.02048,73.08605883,
0.0205,0.1462890554,0.0205,71.98976795,
0.02052,-0.2191412388,0.02052,72.35519825,
0.02054,0.8771496437,0.02054,73.08605883,
0.02056,-0.584571533,0.02056,72.72062854,
0.02058,0.5117193495,0.02058,72.35519825,
0.0206,0.8771496437,0.0206,73.08605883,
0.02062,1.973440526,0.02062,71.98976795,
0.02064,1.608010232,0.02064,71.98976795,
0.02066,0.1462890554,0.02066,73.08605883,
0.02068,0.1462890554,0.02068,72.72062854,
0.0207,1.242579938,0.0207,72.72062854,
0.02072,-0.584571533,0.02072,73.08605883,
0.02074,-0.2191412388,0.02074,72.35519825,
0.02076,-0.2191412388,0.02076,71.98976795,
0.02078,-0.584571533,0.02078,73.08605883,
0.0208,-0.2191412388,0.0208,71.98976795,
0.02082,-0.584571533,0.02082,72.35519825,
0.02084,-0.2191412388,0.02084,73.08605883,
0.02086,0.5117193495,0.02086,72.35519825,
0.02088,0.5117193495,0.02088,71.98976795,
0.0209,-0.584571533,0.0209,72.72062854,
0.02092,-0.9500018272,0.02092,72.35519825,
0.02094,-0.2191412388,0.02094,71.98976795,
0.02096,0.5117193495,0.02096,73.81691942,
0.02098,-3.142583592,0.02098,71.62433766,
0.021,1.242579938,0.021,70.52804678,
0.02102,-1.680862415,0.02102,73.45148913,
0.02104,-1.680862415,0.02104,71.25890736,
0.02106,-1.315432121,0.02106,73.08605883,
0.02108,-2.04629271,0.02108,72.35519825,
0.0211,-0.9500018272,0.0211,72.35519825,
0.02112,-0.584571533,0.02112,72.35519825,
0.02114,1.608010232,0.02114,72.72062854,
0.02116,-1.315432121,0.02116,72.35519825,
0.02118,-0.2191412388,0.02118,72.35519825,
0.0212,-1.315432121,0.0212,73.08605883,
0.02122,-0.9500018272,0.02122,72.35519825,
0.02124,-0.584571533,0.02124,71.62433766,
0.02126,-1.315432121,0.02126,72.72062854,
0.02128,-1.680862415,0.02128,72.35519825,
0.0213,0.1462890554,0.0213,71.98976795,
0.02132,-0.2191412388,0.02132,72.72062854,
0.02134,-0.2191412388,0.02134,71.98976795,
0.02136,0.8771496437,0.02136,72.72062854,
0.02138,0.8771496437,0.02138,73.08605883,
0.0214,0.5117193495,0.0214,72.72062854,
0.02142,1.608010232,0.02142,71.98976795,
0.02144,1.242579938,0.02144,72.72062854,
0.02146,-0.584571533,0.02146,72.72062854,
0.02148,0.1462890554,0.02148,72.35519825,
0.0215,1.608010232,0.0215,72.72062854,
0.02152,-0.2191412388,0.02152,71.98976795,
0.02154,0.8771496437,0.02154,72.35519825,
0.02156,-0.2191412388,0.02156,72.72062854,
0.02158,2.704301115,0.02158,72.72062854,
0.0216,0.8771496437,0.0216,71.98976795,
0.02162,1.973440526,0.02162,73.08605883,
0.02164,0.5117193495,0.02164,72.72062854,
0.02166,1.608010232,0.02166,72.35519825,
0.02168,1.242579938,0.02168,72.35519825,
0.0217,0.1462890554,0.0217,72.35519825,
0.02172,-0.584571533,0.02172,71.98976795,
