"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0116,-3.178885438,0.0116,69.79718619,
0.01162,-0.9863036726,0.01162,70.89347707,
0.01164,-0.2554430842,0.01164,70.89347707,
0.01166,0.1099872099,0.01166,71.62433766,
0.01168,0.1099872099,0.01168,71.25890736,
0.0117,-1.717164261,0.0117,70.89347707,
0.01172,-1.351733967,0.01172,70.89347707,
0.01174,-0.2554430842,0.01174,70.16261648,
0.01176,0.1099872099,0.01176,70.89347707,
0.01178,-1.351733967,0.01178,70.52804678,
0.0118,-0.9863036726,0.0118,70.89347707,
0.01182,-0.2554430842,0.01182,70.89347707,
0.01184,-0.9863036726,0.01184,70.89347707,
0.01186,0.1099872099,0.01186,71.25890736,
0.01188,0.1099872099,0.01188,71.25890736,
0.0119,0.1099872099,0.0119,71.25890736,
0.01192,1.206278092,0.01192,70.89347707,
0.01194,1.571708387,0.01194,70.52804678,
0.01196,2.302568975,0.01196,70.89347707,
0.01198,0.8408477983,0.01198,70.52804678,
0.012,0.1099872099,0.012,70.52804678,
0.01202,0.4754175041,0.01202,70.89347707,
0.01204,1.206278092,0.01204,70.52804678,
0.01206,0.4754175041,0.01206,70.16261648,
0.01208,0.1099872099,0.01208,70.89347707,
0.0121,0.1099872099,0.0121,70.52804678,
0.01212,0.8408477983,0.01212,70.16261648,
0.01214,1.571708387,0.01214,70.89347707,
0.01216,1.571708387,0.01216,71.25890736,
0.01218,1.206278092,0.01218,70.16261648,
0.0122,1.937138681,0.0122,70.52804678,
0.01222,1.206278092,0.01222,70.89347707,
0.01224,1.206278092,0.01224,70.52804678,
0.01226,1.206278092,0.01226,70.52804678,
0.01228,-0.2554430842,0.01228,70.52804678,
0.0123,0.4754175041,0.0123,70.52804678,
0.01232,-0.9863036726,0.01232,71.25890736,
0.01234,-0.2554430842,0.01234,70.52804678,
0.01236,-0.6208733784,0.01236,70.16261648,
0.01238,0.8408477983,0.01238,70.89347707,
0.0124,1.937138681,0.0124,70.89347707,
0.01242,1.937138681,0.01242,70.16261648,
0.01244,0.4754175041,0.01244,71.25890736,
0.01246,0.1099872099,0.01246,71.25890736,
0.01248,0.1099872099,0.01248,69.43175589,
0.0125,0.8408477983,0.0125,70.52804678,
0.01252,-0.2554430842,0.01252,70.16261648,
0.01254,-0.9863036726,0.01254,71.25890736,
0.01256,-2.448024849,0.01256,71.25890736,
0.01258,-2.082594555,0.01258,70.89347707,
0.0126,-0.9863036726,0.0126,69.79718619,
0.01262,0.4754175041,0.01262,71.25890736,
0.01264,0.1099872099,0.01264,70.89347707,
0.01266,-0.2554430842,0.01266,70.16261648,
0.01268,-0.6208733784,0.01268,71.25890736,
0.0127,-1.351733967,0.0127,70.89347707,
0.01272,-0.9863036726,0.01272,70.52804678,
0.01274,-1.351733967,0.01274,70.52804678,
0.01276,-0.9863036726,0.01276,70.89347707,
0.01278,-1.351733967,0.01278,70.16261648,
0.0128,-0.2554430842,0.0128,70.89347707,
0.01282,-0.6208733784,0.01282,70.89347707,
0.01284,-0.6208733784,0.01284,70.52804678,
0.01286,0.8408477983,0.01286,70.89347707,
0.01288,2.302568975,0.01288,70.89347707,
0.0129,0.8408477983,0.0129,70.52804678,
0.01292,1.937138681,0.01292,70.89347707,
0.01294,0.4754175041,0.01294,70.89347707,
0.01296,0.8408477983,0.01296,70.16261648,
0.01298,0.4754175041,0.01298,70.52804678,
0.013,0.4754175041,0.013,70.52804678,
0.01302,1.206278092,0.01302,70.16261648,
0.01304,1.206278092,0.01304,70.89347707,
0.01306,0.8408477983,0.01306,70.52804678,
0.01308,0.8408477983,0.01308,70.52804678,
0.0131,0.4754175041,0.0131,70.89347707,
0.01312,0.8408477983,0.01312,71.25890736,
0.01314,1.206278092,0.01314,70.16261648,
0.01316,2.667999269,0.01316,70.16261648,
0.01318,1.571708387,0.01318,70.52804678,
0.0132,0.1099872099,0.0132,70.16261648,
0.01322,0.8408477983,0.01322,70.89347707,
0.01324,1.206278092,0.01324,70.52804678,
0.01326,0.1099872099,0.01326,70.52804678,
0.01328,0.1099872099,0.01328,70.89347707,
0.0133,-0.2554430842,0.0133,70.52804678,
0.01332,-0.9863036726,0.01332,70.16261648,
0.01334,-0.2554430842,0.01334,70.89347707,
0.01336,0.4754175041,0.01336,70.89347707,
0.01338,0.4754175041,0.01338,70.16261648,
0.0134,0.8408477983,0.0134,70.52804678,
0.01342,0.8408477983,0.01342,70.89347707,
0.01344,-0.6208733784,0.01344,70.16261648,
0.01346,0.1099872099,0.01346,70.52804678,
0.01348,1.206278092,0.01348,71.25890736,
0.0135,-0.6208733784,0.0135,70.89347707,
0.01352,-2.448024849,0.01352,71.25890736,
0.01354,-1.717164261,0.01354,69.79718619,
0.01356,-2.082594555,0.01356,69.79718619,
0.01358,-1.717164261,0.01358,70.89347707,
0.0136,-0.9863036726,0.0136,70.89347707,
0.01362,-0.2554430842,0.01362,69.79718619,
0.01364,0.4754175041,0.01364,70.89347707,
0.01366,1.206278092,0.01366,70.89347707,
0.01368,0.1099872099,0.01368,70.52804678,
0.0137,0.1099872099,0.0137,70.52804678,
0.01372,-0.9863036726,0.01372,70.89347707,
0.01374,-0.9863036726,0.01374,70.16261648,
0.01376,-0.6208733784,0.01376,70.52804678,
0.01378,-0.9863036726,0.01378,70.52804678,
0.0138,-0.6208733784,0.0138,70.52804678,
0.01382,0.4754175041,0.01382,70.89347707,
0.01384,0.4754175041,0.01384,70.52804678,
0.01386,-0.6208733784,0.01386,70.52804678,
0.01388,1.206278092,0.01388,71.25890736,
0.0139,0.8408477983,0.0139,70.52804678,
0.01392,1.571708387,0.01392,70.89347707,
0.01394,1.206278092,0.01394,70.89347707,
0.01396,0.4754175041,0.01396,70.89347707,
0.01398,0.4754175041,0.01398,70.52804678,
0.014,0.8408477983,0.014,71.25890736,
0.01402,1.206278092,0.01402,70.89347707,
0.01404,-0.2554430842,0.01404,70.52804678,
0.01406,0.4754175041,0.01406,71.25890736,
0.01408,1.571708387,0.01408,70.89347707,
0.0141,0.8408477983,0.0141,70.52804678,
0.01412,1.571708387,0.01412,70.89347707,
0.01414,1.571708387,0.01414,70.89347707,
0.01416,1.206278092,0.01416,70.52804678,
0.01418,1.571708387,0.01418,70.89347707,
0.0142,1.206278092,0.0142,70.89347707,
0.01422,1.206278092,0.01422,70.16261648,
0.01424,0.1099872099,0.01424,71.25890736,
0.01426,-0.6208733784,0.01426,70.89347707,
0.01428,-0.2554430842,0.01428,70.52804678,
0.0143,0.4754175041,0.0143,71.25890736,
0.01432,-0.6208733784,0.01432,70.52804678,
0.01434,0.8408477983,0.01434,70.16261648,
0.01436,1.937138681,0.01436,71.25890736,
0.01438,1.206278092,0.01438,71.25890736,
0.0144,-0.9863036726,0.0144,70.16261648,
0.01442,-1.351733967,0.01442,70.89347707,
0.01444,-1.717164261,0.01444,70.52804678,
0.01446,-2.448024849,0.01446,70.52804678,
0.01448,0.4754175041,0.01448,71.25890736,
0.0145,-3.178885438,0.0145,71.62433766,
0.01452,-2.448024849,0.01452,70.52804678,
0.01454,-0.2554430842,0.01454,71.25890736,
0.01456,-2.813455143,0.01456,70.89347707,
0.01458,-0.2554430842,0.01458,70.89347707,
0.0146,0.1099872099,0.0146,71.25890736,
0.01462,-0.6208733784,0.01462,70.89347707,
0.01464,0.4754175041,0.01464,70.52804678,
0.01466,-0.9863036726,0.01466,71.25890736,
0.01468,-1.717164261,0.01468,70.52804678,
0.0147,-1.351733967,0.0147,70.52804678,
0.01472,-0.2554430842,0.01472,71.25890736,
0.01474,-0.6208733784,0.01474,70.52804678,
0.01476,-0.2554430842,0.01476,70.16261648,
0.01478,-0.6208733784,0.01478,71.25890736,
0.0148,0.1099872099,0.0148,70.89347707,
0.01482,0.8408477983,0.01482,70.52804678,
0.01484,1.571708387,0.01484,71.25890736,
0.01486,1.571708387,0.01486,70.89347707,
0.01488,1.571708387,0.01488,70.52804678,
0.0149,0.8408477983,0.0149,71.25890736,
0.01492,0.4754175041,0.01492,70.52804678,
0.01494,1.206278092,0.01494,70.16261648,
0.01496,0.1099872099,0.01496,70.89347707,
0.01498,0.1099872099,0.01498,70.52804678,
0.015,0.8408477983,0.015,70.52804678,
0.01502,-0.2554430842,0.01502,70.89347707,
0.01504,0.1099872099,0.01504,70.89347707,
0.01506,1.206278092,0.01506,70.52804678,
0.01508,2.302568975,0.01508,70.89347707,
0.0151,0.8408477983,0.0151,70.52804678,
0.01512,1.571708387,0.01512,70.52804678,
0.01514,0.8408477983,0.01514,71.25890736,
0.01516,2.302568975,0.01516,70.89347707,
0.01518,1.571708387,0.01518,70.52804678,
0.0152,1.206278092,0.0152,71.25890736,
0.01522,0.4754175041,0.01522,70.52804678,
0.01524,0.4754175041,0.01524,70.52804678,
0.01526,-0.6208733784,0.01526,71.25890736,
0.01528,-0.6208733784,0.01528,70.89347707,
0.0153,-0.6208733784,0.0153,70.52804678,
0.01532,-0.2554430842,0.01532,71.25890736,
0.01534,-0.2554430842,0.01534,70.89347707,
0.01536,-0.2554430842,0.01536,70.89347707,
0.01538,-1.351733967,0.01538,71.62433766,
0.0154,0.1099872099,0.0154,70.52804678,
0.01542,1.206278092,0.01542,70.52804678,
0.01544,-2.813455143,0.01544,70.89347707,
0.01546,-0.6208733784,0.01546,70.16261648,
0.01548,-0.9863036726,0.01548,70.52804678,
0.0155,-1.351733967,0.0155,71.62433766,
0.01552,-1.717164261,0.01552,70.89347707,
0.01554,-2.813455143,0.01554,70.16261648,
0.01556,0.1099872099,0.01556,71.25890736,
0.01558,-0.6208733784,0.01558,70.89347707,
0.0156,-0.2554430842,0.0156,70.16261648,
0.01562,-0.9863036726,0.01562,70.52804678,
0.01564,-1.717164261,0.01564,70.52804678,
0.01566,-1.717164261,0.01566,70.52804678,
0.01568,-0.6208733784,0.01568,71.25890736,
0.0157,-0.9863036726,0.0157,70.89347707,
0.01572,-0.6208733784,0.01572,71.25890736,
0.01574,-1.351733967,0.01574,70.52804678,
0.01576,-0.2554430842,0.01576,70.89347707,
0.01578,0.4754175041,0.01578,70.89347707,
0.0158,0.8408477983,0.0158,70.89347707,
0.01582,1.937138681,0.01582,71.25890736,
0.01584,0.4754175041,0.01584,71.25890736,
0.01586,0.8408477983,0.01586,70.89347707,
0.01588,0.1099872099,0.01588,70.52804678,
0.0159,1.571708387,0.0159,70.89347707,
0.01592,0.4754175041,0.01592,71.25890736,
0.01594,1.571708387,0.01594,70.52804678,
0.01596,0.1099872099,0.01596,71.25890736,
0.01598,0.1099872099,0.01598,70.89347707,
0.016,0.4754175041,0.016,70.52804678,
0.01602,1.206278092,0.01602,71.25890736,
0.01604,0.1099872099,0.01604,70.89347707,
0.01606,1.937138681,0.01606,70.52804678,
0.01608,1.571708387,0.01608,71.25890736,
0.0161,1.937138681,0.0161,70.89347707,
0.01612,3.033429563,0.01612,70.52804678,
0.01614,0.4754175041,0.01614,70.89347707,
0.01616,0.1099872099,0.01616,70.52804678,
0.01618,0.1099872099,0.01618,70.89347707,
0.0162,1.206278092,0.0162,70.89347707,
0.01622,-1.351733967,0.01622,71.25890736,
0.01624,0.1099872099,0.01624,70.52804678,
0.01626,0.1099872099,0.01626,70.89347707,
0.01628,-0.6208733784,0.01628,70.89347707,
0.0163,0.8408477983,0.0163,70.52804678,
0.01632,0.4754175041,0.01632,71.25890736,
0.01634,0.1099872099,0.01634,70.89347707,
0.01636,-0.9863036726,0.01636,70.52804678,
0.01638,0.1099872099,0.01638,71.98976795,
0.0164,-0.2554430842,0.0164,70.89347707,
0.01642,-1.351733967,0.01642,71.98976795,
0.01644,-2.082594555,0.01644,71.98976795,
0.01646,-4.640606614,0.01646,70.89347707,
0.01648,-0.9863036726,0.01648,71.25890736,
0.0165,-1.351733967,0.0165,70.52804678,
0.01652,-2.448024849,0.01652,70.16261648,
0.01654,-0.6208733784,0.01654,70.16261648,
0.01656,-0.2554430842,0.01656,71.62433766,
0.01658,0.1099872099,0.01658,70.52804678,
0.0166,1.206278092,0.0166,70.52804678,
0.01662,-0.9863036726,0.01662,70.89347707,
0.01664,-0.6208733784,0.01664,70.89347707,
0.01666,-0.2554430842,0.01666,70.89347707,
0.01668,-0.6208733784,0.01668,70.89347707,
0.0167,-0.6208733784,0.0167,71.25890736,
0.01672,0.1099872099,0.01672,70.89347707,
0.01674,-0.6208733784,0.01674,70.89347707,
0.01676,0.8408477983,0.01676,70.89347707,
0.01678,2.302568975,0.01678,70.89347707,
0.0168,0.8408477983,0.0168,70.52804678,
0.01682,0.8408477983,0.01682,70.52804678,
0.01684,1.571708387,0.01684,71.25890736,
0.01686,0.4754175041,0.01686,70.89347707,
0.01688,0.4754175041,0.01688,70.89347707,
0.0169,1.571708387,0.0169,70.89347707,
0.01692,0.8408477983,0.01692,70.89347707,
0.01694,1.937138681,0.01694,71.62433766,
0.01696,0.8408477983,0.01696,70.89347707,
0.01698,0.1099872099,0.01698,71.25890736,
0.017,0.4754175041,0.017,70.89347707,
0.01702,0.1099872099,0.01702,70.89347707,
0.01704,1.571708387,0.01704,70.89347707,
0.01706,1.206278092,0.01706,71.25890736,
0.01708,2.667999269,0.01708,70.89347707,
0.0171,1.206278092,0.0171,70.52804678,
0.01712,1.571708387,0.01712,71.25890736,
0.01714,0.4754175041,0.01714,70.52804678,
0.01716,1.206278092,0.01716,70.52804678,
0.01718,0.1099872099,0.01718,70.89347707,
0.0172,0.1099872099,0.0172,70.89347707,
0.01722,0.8408477983,0.01722,70.52804678,
0.01724,0.1099872099,0.01724,71.25890736,
0.01726,0.1099872099,0.01726,70.52804678,
0.01728,0.1099872099,0.01728,70.52804678,
0.0173,0.8408477983,0.0173,71.25890736,
0.01732,-0.6208733784,0.01732,71.25890736,
0.01734,-0.6208733784,0.01734,69.43175589,
0.01736,-0.6208733784,0.01736,71.25890736,
0.01738,-0.2554430842,0.01738,71.98976795,
0.0174,-0.6208733784,0.0174,71.25890736,
0.01742,-3.178885438,0.01742,70.89347707,
0.01744,0.1099872099,0.01744,69.43175589,
0.01746,-0.9863036726,0.01746,69.43175589,
0.01748,-2.082594555,0.01748,71.62433766,
0.0175,-2.448024849,0.0175,70.52804678,
0.01752,-1.351733967,0.01752,70.52804678,
0.01754,-0.6208733784,0.01754,70.89347707,
0.01756,-0.6208733784,0.01756,70.89347707,
0.01758,-0.9863036726,0.01758,70.52804678,
0.0176,-0.9863036726,0.0176,70.89347707,
0.01762,-1.717164261,0.01762,70.52804678,
0.01764,-0.9863036726,0.01764,70.16261648,
0.01766,-1.351733967,0.01766,70.89347707,
0.01768,-1.717164261,0.01768,70.52804678,
0.0177,-0.2554430842,0.0177,70.52804678,
0.01772,0.4754175041,0.01772,71.25890736,
0.01774,0.1099872099,0.01774,70.89347707,
0.01776,0.4754175041,0.01776,70.52804678,
0.01778,0.1099872099,0.01778,71.25890736,
0.0178,0.8408477983,0.0178,70.89347707,
0.01782,1.937138681,0.01782,70.52804678,
0.01784,1.206278092,0.01784,70.89347707,
0.01786,0.4754175041,0.01786,70.52804678,
0.01788,1.571708387,0.01788,70.16261648,
0.0179,0.8408477983,0.0179,71.25890736,
0.01792,1.206278092,0.01792,70.89347707,
0.01794,0.1099872099,0.01794,70.52804678,
0.01796,-0.2554430842,0.01796,71.25890736,
0.01798,0.4754175041,0.01798,70.16261648,
0.018,1.206278092,0.018,70.52804678,
0.01802,2.302568975,0.01802,71.25890736,
0.01804,-0.2554430842,0.01804,71.25890736,
0.01806,1.937138681,0.01806,70.52804678,
0.01808,0.8408477983,0.01808,71.25890736,
0.0181,0.4754175041,0.0181,70.89347707,
0.01812,0.4754175041,0.01812,70.89347707,
0.01814,0.8408477983,0.01814,71.62433766,
0.01816,-0.9863036726,0.01816,70.52804678,
0.01818,-0.2554430842,0.01818,70.52804678,
0.0182,-0.2554430842,0.0182,70.89347707,
0.01822,-1.717164261,0.01822,70.16261648,
0.01824,-0.2554430842,0.01824,70.52804678,
0.01826,0.8408477983,0.01826,70.89347707,
0.01828,1.206278092,0.01828,70.52804678,
0.0183,1.206278092,0.0183,70.16261648,
0.01832,0.4754175041,0.01832,70.89347707,
0.01834,-1.717164261,0.01834,70.89347707,
0.01836,-1.351733967,0.01836,70.16261648,
0.01838,0.1099872099,0.01838,71.62433766,
0.0184,-3.178885438,0.0184,70.89347707,
0.01842,-2.813455143,0.01842,70.16261648,
0.01844,-0.2554430842,0.01844,71.62433766,
0.01846,-1.717164261,0.01846,69.79718619,
0.01848,-1.717164261,0.01848,70.16261648,
0.0185,-0.6208733784,0.0185,70.89347707,
0.01852,-0.2554430842,0.01852,70.89347707,
0.01854,-0.6208733784,0.01854,70.89347707,
0.01856,0.8408477983,0.01856,71.25890736,
0.01858,-0.9863036726,0.01858,70.89347707,
0.0186,0.1099872099,0.0186,70.89347707,
0.01862,-0.2554430842,0.01862,70.89347707,
0.01864,-1.351733967,0.01864,70.89347707,
0.01866,-0.9863036726,0.01866,70.52804678,
0.01868,-0.9863036726,0.01868,71.25890736,
0.0187,0.4754175041,0.0187,70.52804678,
0.01872,1.206278092,0.01872,70.52804678,
0.01874,0.8408477983,0.01874,70.89347707,
0.01876,0.4754175041,0.01876,70.89347707,
0.01878,0.4754175041,0.01878,70.52804678,
0.0188,1.571708387,0.0188,71.25890736,
0.01882,0.1099872099,0.01882,70.89347707,
0.01884,2.302568975,0.01884,70.89347707,
0.01886,0.8408477983,0.01886,71.25890736,
0.01888,-0.2554430842,0.01888,71.25890736,
0.0189,0.8408477983,0.0189,70.89347707,
0.01892,1.571708387,0.01892,70.52804678,
0.01894,0.1099872099,0.01894,70.89347707,
0.01896,1.571708387,0.01896,70.89347707,
0.01898,0.4754175041,0.01898,71.25890736,
0.019,0.4754175041,0.019,70.89347707,
0.01902,2.302568975,0.01902,70.52804678,
0.01904,1.571708387,0.01904,70.89347707,
0.01906,1.937138681,0.01906,70.52804678,
0.01908,1.937138681,0.01908,70.89347707,
0.0191,0.4754175041,0.0191,70.89347707,
0.01912,0.1099872099,0.01912,70.89347707,
0.01914,0.8408477983,0.01914,70.52804678,
0.01916,-0.9863036726,0.01916,70.89347707,
0.01918,-0.9863036726,0.01918,70.52804678,
0.0192,-0.6208733784,0.0192,70.89347707,
0.01922,0.8408477983,0.01922,71.25890736,
0.01924,-0.6208733784,0.01924,70.89347707,
0.01926,0.8408477983,0.01926,71.25890736,
0.01928,0.1099872099,0.01928,70.89347707,
0.0193,0.1099872099,0.0193,70.16261648,
0.01932,0.4754175041,0.01932,71.62433766,
0.01934,0.1099872099,0.01934,71.25890736,
0.01936,-0.2554430842,0.01936,70.52804678,
0.01938,-1.351733967,0.01938,70.16261648,
0.0194,0.1099872099,0.0194,70.89347707,
0.01942,-2.082594555,0.01942,70.89347707,
0.01944,1.571708387,0.01944,70.52804678,
0.01946,-0.9863036726,0.01946,71.62433766,
0.01948,-1.351733967,0.01948,70.52804678,
0.0195,-0.2554430842,0.0195,70.89347707,
0.01952,0.1099872099,0.01952,70.89347707,
0.01954,0.1099872099,0.01954,70.52804678,
0.01956,0.1099872099,0.01956,70.52804678,
0.01958,-0.9863036726,0.01958,70.89347707,
0.0196,-1.351733967,0.0196,70.89347707,
0.01962,-0.9863036726,0.01962,70.16261648,
0.01964,-2.448024849,0.01964,71.25890736,
0.01966,-0.6208733784,0.01966,70.52804678,
0.01968,0.8408477983,0.01968,70.89347707,
0.0197,0.1099872099,0.0197,71.25890736,
0.01972,-0.6208733784,0.01972,70.89347707,
0.01974,1.937138681,0.01974,70.52804678,
0.01976,0.1099872099,0.01976,70.89347707,
0.01978,-0.9863036726,0.01978,70.89347707,
0.0198,0.8408477983,0.0198,70.89347707,
0.01982,0.8408477983,0.01982,70.89347707,
0.01984,0.4754175041,0.01984,70.89347707,
0.01986,1.206278092,0.01986,70.89347707,
0.01988,0.8408477983,0.01988,71.25890736,
0.0199,0.1099872099,0.0199,70.89347707,
0.01992,0.8408477983,0.01992,70.52804678,
0.01994,0.8408477983,0.01994,71.25890736,
0.01996,1.206278092,0.01996,70.89347707,
0.01998,1.571708387,0.01998,70.89347707,
0.02,1.937138681,0.02,71.25890736,
0.02002,1.937138681,0.02002,70.89347707,
0.02004,1.571708387,0.02004,70.89347707,
0.02006,1.206278092,0.02006,70.89347707,
0.02008,0.8408477983,0.02008,70.52804678,
0.0201,0.4754175041,0.0201,70.89347707,
0.02012,0.1099872099,0.02012,70.89347707,
0.02014,-0.9863036726,0.02014,70.52804678,
0.02016,0.4754175041,0.02016,70.89347707,
0.02018,0.8408477983,0.02018,70.89347707,
0.0202,0.1099872099,0.0202,70.52804678,
0.02022,1.937138681,0.02022,70.16261648,
0.02024,2.302568975,0.02024,71.25890736,
0.02026,0.4754175041,0.02026,70.89347707,
0.02028,-0.2554430842,0.02028,70.89347707,
0.0203,-0.9863036726,0.0203,71.25890736,
0.02032,0.1099872099,0.02032,71.25890736,
0.02034,-0.2554430842,0.02034,70.52804678,
0.02036,-3.544315732,0.02036,70.89347707,
0.02038,-3.178885438,0.02038,71.25890736,
0.0204,-0.9863036726,0.0204,70.52804678,
0.02042,1.571708387,0.02042,71.25890736,
0.02044,-2.082594555,0.02044,71.25890736,
0.02046,-0.2554430842,0.02046,70.89347707,
0.02048,-0.2554430842,0.02048,71.25890736,
0.0205,0.4754175041,0.0205,70.52804678,
0.02052,-0.6208733784,0.02052,70.89347707,
0.02054,-1.351733967,0.02054,70.16261648,
0.02056,-0.6208733784,0.02056,70.89347707,
0.02058,-0.2554430842,0.02058,70.52804678,
0.0206,-2.082594555,0.0206,70.16261648,
0.02062,0.4754175041,0.02062,71.25890736,
0.02064,0.1099872099,0.02064,70.52804678,
0.02066,0.4754175041,0.02066,70.16261648,
0.02068,0.4754175041,0.02068,70.52804678,
0.0207,0.4754175041,0.0207,70.89347707,
0.02072,0.4754175041,0.02072,70.16261648,
0.02074,0.8408477983,0.02074,70.52804678,
0.02076,1.571708387,0.02076,70.89347707,
0.02078,0.8408477983,0.02078,70.52804678,
0.0208,1.571708387,0.0208,70.52804678,
0.02082,1.206278092,0.02082,70.89347707,
0.02084,1.206278092,0.02084,70.16261648,
0.02086,1.937138681,0.02086,70.52804678,
0.02088,0.8408477983,0.02088,70.89347707,
0.0209,0.4754175041,0.0209,70.16261648,
0.02092,1.206278092,0.02092,70.89347707,
0.02094,1.206278092,0.02094,70.89347707,
0.02096,1.206278092,0.02096,70.16261648,
0.02098,1.206278092,0.02098,70.52804678,
0.021,1.206278092,0.021,70.52804678,
0.02102,1.937138681,0.02102,70.52804678,
0.02104,1.571708387,0.02104,70.52804678,
0.02106,2.302568975,0.02106,70.52804678,
0.02108,0.1099872099,0.02108,70.16261648,
0.0211,0.1099872099,0.0211,70.89347707,
0.02112,0.8408477983,0.02112,70.52804678,
0.02114,-0.6208733784,0.02114,70.16261648,
0.02116,0.8408477983,0.02116,70.89347707,
0.02118,0.4754175041,0.02118,70.89347707,
0.0212,1.206278092,0.0212,70.52804678,
0.02122,0.8408477983,0.02122,70.16261648,
0.02124,2.302568975,0.02124,70.52804678,
0.02126,-0.2554430842,0.02126,70.52804678,
0.02128,0.8408477983,0.02128,70.52804678,
0.0213,-1.351733967,0.0213,70.89347707,
0.02132,-2.082594555,0.02132,69.79718619,
0.02134,-0.9863036726,0.02134,71.25890736,
0.02136,-2.813455143,0.02136,70.89347707,
0.02138,-2.813455143,0.02138,70.16261648,
0.0214,-1.717164261,0.0214,70.89347707,
0.02142,-0.2554430842,0.02142,70.89347707,
0.02144,0.1099872099,0.02144,70.16261648,
0.02146,0.8408477983,0.02146,70.89347707,
0.02148,-0.6208733784,0.02148,71.25890736,
0.0215,0.4754175041,0.0215,70.16261648,
0.02152,0.1099872099,0.02152,70.52804678,
0.02154,0.1099872099,0.02154,70.52804678,
0.02156,-1.351733967,0.02156,70.16261648,
0.02158,-0.9863036726,0.02158,70.89347707,
0.0216,-0.6208733784,0.0216,70.89347707,
0.02162,-0.2554430842,0.02162,70.52804678,
