0.3382 -0.99164626  0.10464462  0.47007491 -0.62621597  0.47007491  1.2009355  
0.3384 -1.35707656  0.10464462  1.2009355  -0.62621597 -1.72250685 -0.26078568 
0.3386 -0.99164626 -1.72250685 -0.62621597 -1.35707656  0.10464462 -2.45336744 
0.3388 -0.62621597  1.2009355   0.10464462 -0.99164626  0.47007491  0.10464462 
0.339  0.10464462  0.10464462 -0.26078568 -0.99164626  0.47007491 -0.62621597 
0.3392  2.29722638  1.2009355  -0.26078568  1.2009355  -0.26078568 -0.62621597 
0.3394 -1.72250685 -0.99164626 -1.35707656 -0.99164626 -0.26078568 -0.26078568 
0.3396  1.2009355  -0.62621597  1.2009355  -0.26078568  0.10464462  0.83550521 
0.3398  1.93179609  0.47007491  0.47007491 -0.26078568  0.47007491  0.47007491 
0.34  1.2009355   1.2009355   0.10464462 -0.99164626  0.10464462  0.47007491 
0.3402 -0.99164626  0.10464462 -1.72250685 -0.26078568 -0.99164626  0.10464462 
0.3404 -0.26078568  0.10464462  0.47007491  0.47007491 -0.62621597  0.47007491 
0.3406 -0.99164626 -0.26078568  0.83550521  0.10464462  0.10464462  0.47007491 
0.3408 -0.26078568  1.2009355   1.2009355   0.47007491 -0.26078568 -1.35707656 
0.341 -0.62621597  0.47007491  0.47007491  0.47007491  1.5663658   1.5663658  
0.3412  0.10464462  0.83550521  2.29722638  2.29722638 -0.26078568  1.2009355  
0.3414  0.83550521  0.10464462  0.83550521  0.47007491 -0.62621597  1.2009355  
0.3416  0.47007491  0.10464462  0.83550521 -0.99164626  0.10464462 -0.62621597 
0.3418 -0.62621597 -0.62621597  0.47007491  0.10464462 -0.99164626  0.10464462 
0.342  0.10464462  0.83550521 -1.72250685  0.10464462 -1.72250685  0.10464462 
0.3422  0.10464462  0.47007491  0.83550521 -0.62621597 -1.35707656  0.83550521 
0.3424  0.47007491  0.47007491  0.47007491 -0.62621597 -0.62621597  0.10464462 
0.3426  0.10464462 -0.99164626 -0.26078568  0.83550521 -0.26078568  0.47007491 
0.3428  0.10464462 -1.35707656 -0.62621597  0.83550521 -1.72250685 -0.26078568 
0.343 -0.99164626 -0.62621597  0.47007491 -0.99164626  0.10464462  0.10464462 
0.3432  0.47007491  1.2009355   1.2009355   1.5663658   0.47007491 -0.26078568 
0.3434 -0.26078568 -0.62621597 -0.99164626 -0.99164626 -0.62621597 -1.72250685 
0.3436 -0.26078568 -0.99164626 -0.62621597 -0.26078568 -0.26078568 -0.62621597 
0.3438  0.10464462 -0.62621597 -0.26078568 -0.26078568 -0.99164626  0.10464462 
0.344  0.10464462 -1.35707656 -0.26078568 -0.26078568 -2.81879773 -1.72250685 
0.3442  1.2009355  -1.72250685 -1.35707656 -0.62621597 -0.99164626 -1.35707656 
0.3444 -0.62621597 -0.62621597 -0.26078568  0.83550521 -0.26078568 -0.99164626 
0.3446  0.83550521 -0.62621597  0.47007491  1.5663658   0.10464462 -0.26078568 
0.3448 -0.62621597 -0.26078568 -2.08793715 -0.62621597 -0.26078568 -0.26078568 
0.345  0.47007491 -0.26078568  0.10464462  0.10464462 -0.62621597  0.47007491 
0.3452  0.83550521 -1.35707656  0.10464462  0.83550521  0.47007491  0.47007491 
0.3454 -0.26078568 -0.26078568 -0.99164626 -0.62621597  0.10464462 -1.72250685 
0.3456 -0.62621597  0.83550521  0.83550521 -1.35707656  0.47007491  1.2009355  
0.3458 -0.99164626 -1.35707656  0.83550521 -0.62621597  0.10464462  0.47007491 
0.346  0.10464462 -0.26078568 -0.26078568 -0.26078568 -0.26078568 -0.62621597 
0.3462 -1.35707656  0.83550521 -1.35707656  0.47007491  0.10464462 -0.26078568 
0.3464 -0.26078568  0.83550521  1.2009355  -1.35707656  0.47007491 -0.99164626 
0.3466  1.5663658   1.2009355   0.47007491 -0.62621597  0.47007491  1.2009355  
0.3468  0.83550521  0.47007491  1.2009355  -1.72250685  1.2009355  -0.26078568 
0.347 -1.35707656 -1.35707656 -0.26078568 -0.26078568 -1.35707656 -1.72250685 
0.3472 -1.72250685  0.10464462  0.10464462 -2.08793715  0.47007491 -0.26078568 
0.3474 -0.26078568  0.47007491  0.83550521  0.83550521 -0.62621597  0.47007491 
0.3476 -0.62621597 -0.26078568 -0.26078568  0.10464462 -0.26078568  1.2009355  
0.3478  0.83550521  0.47007491  1.93179609  0.10464462 -0.62621597 -0.62621597 
0.348  1.5663658   0.10464462  0.83550521  1.2009355   1.5663658  -0.26078568 
0.3482  1.5663658   1.5663658  -0.62621597  0.10464462 -0.26078568  0.47007491 
0.3484 -0.26078568  0.10464462  1.2009355   0.10464462 -0.62621597  0.47007491 
0.3486  0.83550521  0.10464462  0.47007491  0.10464462  0.83550521  0.10464462 
0.3488  1.5663658  -0.62621597  0.10464462  1.93179609 -0.62621597  0.47007491 
0.349  0.10464462 -0.99164626 -0.26078568 -0.62621597 -0.26078568 -0.62621597 
0.3492  0.83550521 -0.62621597 -1.35707656  0.47007491 -0.62621597  0.83550521 
0.3494  1.5663658   0.47007491  1.2009355   0.83550521 -0.62621597  1.5663658  
0.3496 -0.62621597 -0.26078568  0.83550521  1.5663658  -0.62621597  0.47007491 
0.3498  0.47007491  1.93179609  0.47007491  1.2009355  -0.99164626  0.47007491 
0.35  1.5663658   0.10464462  1.2009355   0.83550521  1.5663658   1.5663658  
0.3502  1.5663658   1.2009355   0.83550521  1.2009355  -0.26078568  1.2009355  
0.3504 -0.26078568  1.2009355  -1.72250685  1.2009355  -1.35707656 -0.62621597 
0.3506  1.2009355   0.10464462 -0.26078568  0.47007491 -0.99164626  0.10464462 
0.3508  1.2009355   0.10464462 -0.99164626  1.2009355   0.47007491  0.47007491 
0.351  0.83550521 -0.62621597 -0.26078568  0.10464462  0.47007491  0.83550521 
0.3512  0.10464462 -0.26078568 -0.62621597  0.83550521  0.47007491 -0.26078568 
0.3514  0.83550521  0.10464462  0.47007491  1.2009355  -0.62621597  1.5663658  
0.3516  0.10464462  1.93179609  1.93179609 -0.26078568  0.83550521  1.5663658  
0.3518  0.47007491  0.47007491  1.5663658   0.47007491  0.10464462  0.83550521 
0.352 -0.26078568  0.47007491  0.10464462  0.10464462  1.2009355  -0.26078568 
0.3522  0.10464462  0.10464462  0.83550521 -0.26078568  0.83550521 -0.26078568 
0.3524 -1.72250685  0.47007491 -0.26078568 -2.08793715  0.10464462 -1.35707656 
0.3526 -1.35707656  0.47007491 -0.62621597 -0.99164626  0.47007491  0.10464462 
0.3528  0.10464462  0.47007491  0.47007491 -0.26078568  0.10464462  0.10464462 
0.353  0.10464462  0.10464462 -0.26078568 -0.62621597  0.10464462  1.93179609 
0.3532 -0.62621597  0.47007491  0.47007491  0.47007491 -0.62621597  0.10464462 
0.3534 -0.26078568 -0.26078568 -0.62621597  0.47007491  0.47007491  0.83550521 
0.3536  1.2009355   0.47007491  0.10464462  0.10464462  0.83550521  0.83550521 
0.3538 -1.35707656 -0.26078568  0.47007491 -1.72250685  0.47007491 -0.62621597 
0.354 -1.72250685  0.47007491  0.83550521 -0.99164626  0.10464462  0.47007491 
0.3542 -0.62621597 -0.26078568  0.83550521  1.2009355   0.10464462 -0.26078568 
0.3544 -0.26078568 -0.26078568 -0.62621597 -1.72250685 -0.26078568 -0.26078568 
0.3546 -0.99164626 -0.62621597 -0.26078568 -0.62621597  0.10464462 -0.99164626 
0.3548 -1.72250685  0.47007491  0.10464462  0.47007491  0.10464462  0.10464462 
0.355 -0.26078568  0.47007491  0.10464462  1.5663658   0.47007491  0.47007491 
0.3552 -0.62621597 -0.62621597 -0.99164626  1.5663658  -1.35707656  0.10464462 
0.3554  1.2009355  -0.99164626  0.47007491  1.2009355   0.47007491  0.47007491 
0.3556  1.93179609 -0.26078568  1.2009355   1.5663658  -0.62621597 -0.62621597 
0.3558 -0.99164626  0.47007491 -0.26078568  0.47007491  0.47007491 -1.35707656 
0.356  0.10464462 -0.62621597 -0.99164626 -0.26078568 -2.08793715 -0.26078568 
0.3562  0.83550521  0.83550521 -0.26078568 -0.62621597  1.2009355   0.47007491 
0.3564  0.83550521  1.5663658   0.47007491  0.47007491  0.10464462 -0.99164626 
0.3566 -0.62621597 -1.35707656 -0.26078568 -0.62621597 -0.26078568  1.93179609 
0.3568 -0.62621597  0.83550521  1.2009355  -1.72250685 -0.26078568 -0.26078568 
0.357  0.83550521  2.29722638 -0.62621597  1.93179609  1.93179609  1.93179609 
0.3572 -1.35707656  0.83550521 -0.62621597 -1.35707656  0.47007491  0.47007491 
0.3574  0.83550521 -1.72250685  0.47007491 -0.26078568  0.83550521 -0.26078568 
0.3576  1.5663658   1.2009355   0.47007491  0.10464462  0.10464462  0.10464462 
0.3578  1.5663658   0.47007491 -0.62621597 -0.62621597  1.5663658  -0.62621597 
0.358  1.2009355  -0.62621597  0.10464462  0.83550521 -0.26078568 -0.62621597 
0.3582 -0.26078568 -0.62621597 -0.62621597  0.47007491  1.5663658  -0.26078568 
0.3584  0.47007491  0.83550521  0.83550521 -0.62621597  0.10464462  0.10464462 
0.3586  0.83550521 -1.35707656 -0.62621597  0.47007491 -1.72250685 -0.62621597 
0.3588  0.83550521 -0.26078568  0.47007491  0.47007491  1.5663658  -0.26078568 
0.359  1.93179609  2.29722638  0.47007491  0.47007491  0.83550521  1.5663658  
0.3592  0.83550521  0.47007491  0.10464462 -0.99164626 -1.35707656 -0.99164626 
0.3594 -0.62621597  0.10464462 -1.72250685 -0.99164626 -1.35707656  0.10464462 
0.3596 -0.62621597  1.2009355   0.47007491  0.10464462  0.83550521 -0.26078568 
0.3598 -0.26078568  1.2009355  -0.26078568  0.10464462  1.2009355   0.47007491 
0.36  0.10464462  0.10464462  0.83550521  0.47007491 -0.99164626 -2.45336744 
0.3602 -1.72250685 -0.26078568 -1.35707656 -0.26078568 -0.26078568 -0.99164626 
0.3604  0.10464462  0.83550521  1.5663658   1.5663658   0.47007491 -0.62621597 
0.3606  0.47007491  0.47007491  0.10464462  1.5663658   0.83550521  0.47007491 
0.3608  0.10464462  0.83550521 -0.26078568  1.5663658   0.10464462 -0.62621597 
0.361  0.47007491  0.47007491 -0.99164626 -0.99164626  0.10464462 -0.99164626 
0.3612  0.10464462 -0.99164626  1.2009355  -0.26078568 -0.62621597 -0.62621597 
0.3614  0.10464462  0.10464462 -0.26078568  0.47007491 -0.99164626 -0.62621597 
0.3616  0.83550521  0.10464462  0.47007491  0.83550521  0.10464462 -0.26078568 
0.3618  1.2009355  -0.62621597 -0.26078568  0.47007491  0.47007491  0.47007491 
0.362  1.5663658   0.47007491 -0.62621597  1.2009355   0.47007491  0.47007491 
0.3622  0.47007491  1.5663658  -0.26078568  0.10464462  1.5663658   0.47007491 
0.3624  0.83550521  0.10464462  1.5663658   1.5663658   1.2009355   0.47007491 
0.3626  0.47007491  0.83550521 -0.26078568  2.29722638 -0.62621597  1.2009355  
0.3628 -0.26078568  0.47007491 -0.99164626  1.5663658   0.47007491 -0.26078568 
0.363  0.83550521 -0.26078568  0.83550521 -0.99164626  3.02808697  1.2009355  
0.3632  0.47007491  0.47007491  0.10464462  0.83550521 -0.26078568  0.47007491 
0.3634 -0.62621597  0.83550521  0.10464462 -0.62621597  0.83550521 -1.35707656 
0.3636  1.5663658   1.2009355  -1.72250685  0.47007491  0.10464462  1.2009355  
0.3638  1.93179609 -0.62621597 -0.26078568 -0.26078568 -0.26078568  0.10464462 
0.364  0.83550521  0.83550521  1.5663658   0.47007491  1.2009355   0.47007491 
0.3642  1.2009355   1.93179609  2.29722638  0.47007491  1.2009355   0.10464462 
0.3644  1.5663658  -0.62621597 -0.99164626 -0.99164626  0.47007491  0.47007491 
0.3646 -0.99164626 -0.62621597  1.5663658   0.10464462  0.10464462 -0.62621597 
0.3648  0.47007491 -0.26078568  0.10464462  0.10464462  0.10464462  0.83550521 
0.365 -0.26078568 -1.35707656  0.10464462  0.47007491  0.83550521  1.5663658  
0.3652 -0.62621597 -1.72250685 -0.62621597  0.83550521  0.47007491  0.47007491 
0.3654  0.47007491 -0.99164626 -0.26078568  0.47007491 -1.35707656  0.47007491 
0.3656 -0.26078568  0.83550521  0.83550521 -0.62621597  0.47007491  1.2009355  
0.3658  0.47007491 -0.26078568  0.10464462  0.47007491 -0.26078568  0.47007491 
0.366 -0.26078568 -0.99164626  1.2009355  -0.99164626  0.47007491  0.10464462 
0.3662 -1.72250685 -0.62621597 -0.99164626 -1.35707656 -0.62621597 -0.62621597 
0.3664 -1.72250685  0.10464462 -1.72250685 -0.62621597 -0.26078568 -1.35707656 
0.3666  0.10464462 -0.99164626 -0.62621597  0.83550521  0.83550521 -0.99164626 
0.3668 -0.62621597 -1.72250685  0.10464462 -0.26078568 -0.26078568 -1.72250685 
0.367 -0.26078568 -0.62621597 -0.26078568 -0.26078568 -1.72250685  1.2009355  
0.3672  0.10464462 -0.62621597 -0.99164626  0.47007491  0.83550521 -0.26078568 
0.3674  0.83550521  0.47007491 -0.99164626  0.83550521  0.83550521  0.47007491 
0.3676 -0.26078568 -0.62621597  0.10464462  0.10464462 -0.62621597 -0.26078568 
0.3678 -0.26078568 -0.26078568 -1.72250685  1.5663658   1.2009355   0.10464462 
0.368 -0.26078568 -0.99164626 -0.62621597 -1.35707656 -0.99164626 -1.35707656 
0.3682 -1.35707656 -0.26078568 -1.35707656  0.10464462  0.47007491 -2.45336744 
0.3684  0.10464462 -0.62621597 -1.72250685 -0.62621597  0.47007491 -1.35707656 
0.3686 -0.62621597  1.2009355  -0.62621597 -0.26078568 -0.99164626 -0.62621597 
0.3688 -0.62621597 -0.99164626 -0.26078568  0.47007491  0.10464462 -0.26078568 
0.369 -1.35707656 -0.62621597  0.10464462  0.83550521  0.10464462 -0.62621597 
0.3692  1.2009355   0.10464462  0.47007491  0.10464462  1.2009355  -0.99164626 
0.3694  0.47007491  0.83550521 -0.99164626  1.2009355   1.2009355  -0.62621597 
0.3696 -0.62621597  0.83550521 -0.62621597  0.83550521  0.10464462 -0.62621597 
0.3698  1.2009355   0.47007491  0.47007491  0.47007491 -1.35707656  0.47007491 
0.37 -0.26078568  0.10464462 -0.62621597  0.47007491 -0.99164626 -0.62621597 
0.3702  0.83550521  0.47007491 -0.99164626  0.47007491  0.10464462 -0.26078568 
0.3704  1.5663658   0.47007491 -0.62621597  0.47007491  0.83550521  0.10464462 
0.3706  1.2009355  -1.35707656  0.10464462  0.83550521 -0.99164626 -1.35707656 
0.3708  0.83550521 -0.26078568  0.10464462  2.29722638  0.10464462  0.83550521 
0.371  1.2009355   0.10464462 -0.26078568  0.83550521  0.47007491 -0.99164626 
0.3712  0.83550521 -0.62621597  0.10464462  1.2009355   0.10464462 -0.26078568 
0.3714  0.83550521  0.47007491 -0.26078568  0.10464462  0.10464462 -0.26078568 
0.3716  1.2009355  -0.26078568  0.10464462  0.10464462 -1.72250685 -0.62621597 
0.3718  0.10464462 -1.35707656  0.47007491  0.47007491  0.83550521  0.47007491 
0.372  0.10464462 -0.99164626 -0.62621597  0.83550521 -0.99164626  0.10464462 
0.3722 -0.26078568  0.10464462 -0.99164626 -1.35707656  0.47007491 -0.62621597 
0.3724 -0.26078568  1.93179609 -0.26078568  0.10464462  0.47007491 -0.26078568 
0.3726  1.2009355   1.5663658   0.10464462 -0.62621597 -0.26078568  1.2009355  
0.3728  1.5663658   0.47007491  1.2009355   1.2009355  -0.26078568 -0.62621597 
0.373  1.2009355   0.47007491  0.83550521  1.2009355   0.10464462 -0.62621597 
0.3732  0.47007491  0.47007491 -0.62621597  0.10464462 -0.99164626 -0.62621597 
0.3734 -1.35707656  0.83550521 -0.26078568 -0.26078568 -0.26078568  1.93179609 
0.3736 -0.26078568 -0.99164626  0.47007491 -0.99164626  0.10464462 -0.99164626 
0.3738 -0.26078568 -0.26078568 -0.26078568  0.10464462 -1.72250685 -0.62621597 
0.374  0.10464462 -0.62621597 -0.62621597 -0.62621597 -0.26078568  0.10464462 
0.3742 -0.99164626 -0.99164626  0.83550521  0.47007491  1.2009355   1.5663658  
0.3744 -0.26078568 -0.26078568 -0.26078568  0.83550521  0.47007491  0.47007491 
0.3746  0.10464462  1.2009355   1.5663658  -1.35707656  0.83550521  0.10464462 
0.3748  0.83550521  0.47007491  0.47007491  0.83550521  2.29722638  0.47007491 
0.375 -2.45336744  0.47007491 -0.26078568 -0.26078568  0.47007491 -0.99164626 
0.3752  0.10464462 -0.62621597 -1.35707656  0.10464462  0.83550521  0.83550521 
0.3754 -0.26078568  0.47007491 -0.99164626 -0.62621597 -0.26078568 -0.62621597 
0.3756 -0.26078568 -0.26078568 -0.26078568  0.83550521  1.2009355  -0.99164626 
0.3758  1.2009355   1.2009355   0.83550521 -0.62621597  1.5663658  -0.26078568 
0.376 -0.26078568  0.47007491  0.10464462 -0.62621597  1.93179609 -0.26078568 
0.3762 -1.35707656 -0.62621597  0.47007491  0.83550521  0.83550521  0.10464462 
0.3764  0.10464462  1.5663658   0.83550521 -0.62621597  0.47007491 -0.62621597 
0.3766  1.2009355   0.83550521  0.47007491 -1.72250685  0.83550521  0.10464462 
0.3768 -0.62621597  0.47007491 -0.26078568 -1.72250685  0.10464462 -0.62621597 
0.377  0.47007491  1.2009355   1.2009355  -1.35707656  0.47007491 -1.35707656 
0.3772 -1.72250685 -0.26078568 -0.99164626  0.47007491  0.10464462 -0.26078568 
0.3774 -0.26078568  1.93179609 -0.62621597 -0.62621597  1.2009355  -1.35707656 
0.3776  2.29722638  1.93179609 -0.99164626 -1.35707656  0.83550521 -0.99164626 
0.3778  0.83550521  1.93179609 -1.35707656  1.2009355   1.5663658   0.47007491 
0.378  0.10464462  2.66265668  0.10464462  1.93179609  0.83550521  0.10464462 
0.3782  0.47007491  0.83550521  1.2009355  -0.99164626 -0.99164626 -1.35707656 
0.3784  0.83550521  0.47007491 -0.26078568 -0.99164626  1.2009355  -0.62621597 
0.3786  0.47007491  0.83550521 -0.26078568  0.10464462  1.2009355   0.10464462 
0.3788  0.10464462 -0.62621597  1.2009355  -0.62621597  0.10464462 -0.62621597 
0.379  0.83550521  1.5663658   0.10464462  0.10464462  1.2009355  -0.26078568 
0.3792 -0.62621597  0.10464462  0.83550521  0.47007491  0.83550521  0.47007491 
0.3794  1.5663658   0.47007491  0.10464462  1.2009355  -0.62621597  0.47007491 
0.3796 -0.99164626  0.83550521 -0.99164626  0.83550521  0.83550521  0.47007491 
0.3798  0.47007491  1.5663658  -1.35707656  1.2009355   0.83550521 -0.62621597 
0.38  0.47007491  1.5663658   1.5663658  -0.26078568 -0.26078568  0.10464462 
0.3802 -0.62621597  1.2009355  -0.62621597  1.2009355   0.83550521 -0.26078568 
0.3804 -0.99164626  0.10464462  0.83550521 -0.62621597  0.47007491  0.47007491 
0.3806  0.47007491  0.10464462  0.83550521 -1.35707656 -0.62621597 -0.26078568 
0.3808 -2.08793715 -0.99164626  0.47007491 -1.72250685 -0.26078568  1.93179609 
0.381 -1.35707656 -1.72250685  0.10464462 -0.26078568 -0.99164626 -0.62621597 
0.3812 -1.35707656  0.47007491  0.47007491 -1.72250685  0.10464462  1.5663658  
0.3814  0.10464462  0.47007491  2.66265668  1.5663658   0.47007491  0.10464462 
0.3816 -0.26078568 -0.26078568  1.93179609  0.10464462  1.2009355  -0.26078568 
0.3818  0.83550521  0.47007491 -0.62621597  0.10464462 -0.62621597 -0.99164626 
0.382 -0.62621597 -0.62621597  0.47007491 -0.62621597 -1.35707656  0.10464462 
0.3822 -0.62621597 -0.99164626  0.10464462  0.10464462 -0.26078568 -0.26078568 
0.3824 -0.99164626  1.2009355   0.47007491  0.47007491  0.47007491  0.47007491 
0.3826  0.10464462 -0.99164626  0.10464462  0.47007491 -0.62621597 -0.99164626 
0.3828 -0.62621597  1.2009355  -0.62621597  1.5663658  -0.26078568 -1.35707656 
0.383  0.47007491  0.47007491  0.47007491  0.47007491  1.2009355  -0.62621597 
0.3832  0.10464462  0.47007491  1.5663658   1.2009355   0.10464462  0.83550521 
0.3834  0.83550521  1.93179609 -0.62621597  1.2009355   1.93179609  0.47007491 
0.3836  0.83550521  1.5663658  -0.26078568  0.83550521  0.47007491  0.10464462 
0.3838  0.83550521  0.10464462  0.47007491 -0.26078568 -1.35707656  0.47007491 
0.384 -0.26078568 -0.99164626 -0.26078568 -0.62621597  1.2009355  -0.26078568 
0.3842  1.2009355  -0.26078568 -2.08793715 -0.26078568 -0.99164626  1.2009355  
0.3844 -0.26078568  1.2009355   1.5663658   0.47007491  0.47007491  0.83550521 
0.3846  0.10464462  1.5663658  -0.26078568  0.47007491  0.83550521 -0.26078568 
0.3848  0.83550521  1.2009355   0.10464462  1.2009355  -0.99164626  0.10464462 
0.385  0.83550521  1.5663658  -0.62621597 -0.26078568  0.47007491 -0.26078568 
0.3852  0.47007491  1.2009355   0.10464462  1.2009355  -0.26078568 -0.26078568 
0.3854 -0.26078568 -0.26078568 -0.99164626 -0.26078568  0.10464462  0.47007491 
0.3856 -0.99164626 -0.99164626  0.47007491  0.83550521 -0.99164626  0.10464462 
0.3858 -0.62621597 -0.62621597 -0.62621597 -1.35707656  0.83550521  0.83550521 
0.386  0.83550521 -0.62621597 -0.99164626 -1.35707656  0.47007491  0.47007491 
0.3862  0.83550521 -0.26078568 -0.62621597 -0.62621597  0.10464462  0.10464462 
0.3864  0.10464462 -0.62621597 -1.35707656  0.83550521 -0.26078568 -0.26078568 
0.3866 -0.26078568  0.10464462 -0.26078568  1.5663658   1.2009355   1.5663658  
0.3868  1.2009355  -0.26078568  0.10464462  0.83550521  0.83550521 -0.26078568 
0.387  0.47007491 -2.08793715  0.47007491  0.10464462 -0.26078568  0.47007491 
0.3872  0.10464462  0.47007491 -1.35707656 -0.26078568 -0.99164626  0.83550521 
0.3874 -2.08793715  0.10464462 -0.62621597 -0.99164626  0.83550521 -0.62621597 
0.3876 -1.35707656 -0.62621597 -1.35707656  1.93179609 -0.99164626 -1.72250685 
0.3878  0.47007491 -0.26078568  1.2009355  -0.62621597  0.10464462 -0.26078568 
0.388  1.2009355   0.47007491  0.10464462  1.2009355  -0.62621597 -0.62621597 
0.3882  0.83550521  1.5663658  -0.99164626  0.83550521 -1.35707656 -0.26078568 
