1.0572  0.48745478  0.12202448  1.58374566  0.85288507 -0.6088361  -1.33969669 
1.0574 -0.6088361  -0.24340581  0.12202448  0.85288507 -0.24340581 -0.6088361  
1.0576 -0.6088361  -0.24340581  1.58374566 -0.24340581  0.12202448 -0.24340581 
1.0578 -0.6088361  -0.6088361  -0.24340581 -0.6088361   0.12202448  0.12202448 
1.058  1.21831537  0.12202448  0.12202448  0.12202448 -1.33969669  0.48745478 
1.0582 -0.9742664   1.21831537 -0.24340581  1.21831537 -0.6088361  -0.6088361  
1.0584  0.12202448 -0.24340581 -0.24340581  0.12202448  0.85288507  0.48745478 
1.0586  0.12202448  0.85288507  0.48745478  1.58374566  0.85288507  0.12202448 
1.0588 -0.6088361  -0.24340581  0.85288507 -0.24340581  0.12202448  0.12202448 
1.059 -0.6088361   1.21831537 -0.24340581  0.12202448  1.58374566 -0.6088361  
1.0592 -0.6088361  -1.33969669  0.85288507 -0.6088361   0.12202448 -1.70512699 
1.0594 -0.9742664  -0.9742664  -0.9742664  -0.9742664  -0.6088361  -0.24340581 
1.0596 -0.24340581 -2.07055728  0.85288507 -0.6088361   0.48745478 -2.07055728 
1.0598  0.85288507 -0.9742664  -0.24340581  0.85288507  1.21831537  0.12202448 
1.06 -0.24340581  0.12202448 -0.24340581  1.21831537  0.48745478 -0.6088361  
1.0602 -1.70512699 -0.9742664  -1.33969669  0.48745478 -0.6088361   0.12202448 
1.0604 -0.24340581  0.12202448  0.12202448 -0.24340581 -0.24340581 -0.6088361  
1.0606  0.48745478  0.48745478 -0.6088361  -0.24340581  0.48745478 -1.33969669 
1.0608 -0.6088361   0.48745478 -1.33969669 -0.24340581  0.85288507 -0.9742664  
1.061 -2.80141787 -0.6088361  -1.33969669 -0.24340581  0.85288507 -2.07055728 
1.0612 -0.9742664  -0.6088361   0.48745478 -0.24340581 -0.6088361  -1.33969669 
1.0614  1.21831537  0.12202448 -2.43598758 -1.33969669  0.85288507 -1.33969669 
1.0616 -0.24340581  0.12202448  0.12202448 -0.24340581 -0.9742664  -0.9742664  
1.0618 -1.70512699  0.12202448  0.48745478  0.48745478  0.12202448  0.12202448 
1.062  0.85288507 -0.6088361  -0.24340581  0.85288507 -0.24340581  0.48745478 
1.0622  1.58374566  0.12202448 -0.24340581 -0.24340581  0.12202448  0.12202448 
1.0624  0.48745478 -0.24340581 -0.24340581  1.58374566 -0.24340581  0.12202448 
1.0626  0.12202448  0.48745478 -0.24340581 -0.24340581 -0.24340581  0.12202448 
1.0628  0.12202448  0.48745478 -1.33969669  0.85288507  1.58374566 -0.24340581 
1.063  0.12202448 -0.24340581  0.12202448 -1.33969669  0.12202448  0.12202448 
1.0632  0.12202448  1.21831537  0.48745478  0.85288507 -1.33969669 -0.9742664  
1.0634 -1.33969669  0.48745478  0.48745478  0.12202448 -1.33969669 -1.70512699 
1.0636 -0.6088361   0.12202448 -0.24340581  1.58374566  0.12202448  0.12202448 
1.0638 -0.6088361   1.58374566 -1.70512699  0.48745478  1.21831537 -0.24340581 
1.064  1.21831537 -0.24340581  0.12202448  0.48745478  0.48745478  0.85288507 
1.0642  0.85288507 -0.6088361   0.12202448  1.21831537 -0.24340581 -0.9742664  
1.0644 -1.70512699  0.12202448 -0.6088361  -0.24340581 -0.6088361  -0.24340581 
1.0646 -0.6088361  -1.33969669  0.12202448 -0.24340581  0.12202448 -0.6088361  
1.0648  0.85288507 -0.24340581 -0.24340581  0.12202448 -0.6088361  -1.70512699 
1.065 -0.24340581 -0.24340581 -0.6088361   0.12202448  1.21831537  1.94917595 
1.0652  0.85288507  0.12202448  0.85288507  0.12202448 -0.24340581  0.48745478 
1.0654  1.94917595  1.58374566  1.94917595 -0.24340581  0.12202448  1.58374566 
1.0656 -0.24340581  0.12202448  1.58374566  1.21831537  1.21831537  0.85288507 
1.0658  1.94917595 -0.24340581 -0.9742664   0.12202448  0.12202448  0.85288507 
1.066 -0.9742664  -0.6088361   0.12202448  1.58374566  0.12202448  0.48745478 
1.0662 -1.33969669 -1.33969669  0.48745478 -0.24340581 -0.6088361   0.12202448 
1.0664 -0.9742664   0.48745478 -1.70512699 -0.24340581 -1.33969669 -0.24340581 
1.0666  0.48745478 -0.6088361   0.48745478 -0.24340581  0.12202448  0.48745478 
1.0668  0.48745478  1.58374566  0.48745478 -0.24340581  0.85288507 -0.6088361  
1.067  0.12202448 -0.24340581  0.48745478  0.12202448 -0.6088361  -0.24340581 
1.0672 -0.24340581  0.85288507  0.48745478  0.48745478 -0.6088361   0.48745478 
1.0674  0.12202448  0.12202448  0.48745478  0.85288507  0.85288507  1.21831537 
1.0676 -0.24340581 -0.6088361  -0.6088361  -0.24340581  0.85288507  0.85288507 
1.0678 -0.6088361   0.12202448 -1.33969669  0.85288507 -0.24340581  0.12202448 
1.068  0.12202448  2.31460625  0.12202448 -0.24340581 -0.6088361  -0.9742664  
1.0682 -0.6088361  -2.07055728 -0.9742664  -0.9742664   0.12202448 -0.9742664  
1.0684 -0.6088361   0.12202448 -1.70512699 -0.9742664   0.85288507  0.48745478 
1.0686  0.48745478  0.12202448 -0.9742664  -0.24340581  0.48745478  0.12202448 
1.0688  0.12202448 -0.24340581 -0.9742664  -0.6088361   0.12202448  1.21831537 
1.069  0.85288507  0.85288507  1.94917595  0.48745478  0.48745478  0.48745478 
1.0692  1.21831537 -0.6088361   0.85288507  0.48745478  1.21831537  1.21831537 
1.0694  0.48745478  0.85288507  0.48745478 -1.33969669 -0.24340581 -0.9742664  
1.0696  0.12202448  0.48745478 -0.24340581 -1.33969669 -1.33969669 -1.33969669 
1.0698 -0.6088361   0.48745478 -0.9742664   0.12202448 -0.6088361  -0.24340581 
1.07 -0.9742664  -0.24340581 -0.6088361   1.21831537  1.58374566 -0.24340581 
1.0702  0.12202448  0.48745478  1.21831537  0.85288507  1.21831537  0.85288507 
1.0704  0.12202448 -0.6088361  -0.9742664   1.58374566  0.48745478 -1.33969669 
1.0706  0.48745478  0.48745478  0.48745478  0.85288507 -0.24340581 -0.6088361  
1.0708  1.21831537  1.21831537  1.21831537  0.85288507  1.21831537  1.21831537 
1.071 -0.24340581 -0.24340581 -0.24340581  0.48745478  0.48745478  0.12202448 
1.0712 -0.24340581  0.48745478 -0.6088361  -0.9742664   0.85288507 -0.6088361  
1.0714 -0.9742664  -0.24340581  0.48745478 -0.9742664   0.12202448  0.12202448 
1.0716  0.85288507 -0.6088361  -0.6088361   0.12202448  0.85288507  0.12202448 
1.0718 -0.6088361   0.48745478 -0.9742664  -0.6088361  -1.33969669 -1.33969669 
1.072 -2.43598758  0.12202448  0.12202448  0.48745478 -1.33969669  0.85288507 
1.0722 -0.24340581 -0.9742664   0.85288507  0.48745478  0.85288507  0.12202448 
1.0724  0.85288507  0.48745478  0.12202448  0.48745478  3.04546684 -2.07055728 
1.0726  0.12202448  0.85288507  1.58374566  0.48745478  0.85288507  0.85288507 
1.0728 -0.6088361   1.58374566 -0.6088361   0.12202448  0.12202448 -0.6088361  
1.073  0.48745478  0.48745478 -0.24340581 -0.6088361  -1.33969669 -1.33969669 
1.0732 -0.6088361  -0.9742664  -0.6088361  -0.9742664  -0.6088361  -0.24340581 
1.0734 -2.07055728 -0.9742664  -1.33969669  0.12202448 -2.80141787  0.85288507 
1.0736 -0.9742664  -0.24340581 -0.9742664  -0.9742664  -0.9742664  -0.6088361  
1.0738 -0.24340581 -1.33969669 -0.6088361  -1.33969669  0.12202448  0.12202448 
1.074 -0.9742664  -0.9742664   1.21831537 -1.70512699 -0.24340581  1.21831537 
1.0742 -0.9742664   0.48745478  0.12202448 -0.24340581  0.85288507 -0.6088361  
1.0744  0.12202448 -0.24340581 -0.24340581  0.85288507  0.48745478  1.58374566 
1.0746 -2.43598758 -0.6088361  -0.24340581  0.48745478  0.12202448  1.58374566 
1.0748  0.48745478 -0.6088361   0.48745478 -0.6088361  -1.70512699 -0.6088361  
1.075 -0.6088361  -0.6088361  -0.6088361   0.85288507  1.21831537 -1.33969669 
1.0752 -0.24340581  0.48745478 -0.9742664   1.58374566  0.85288507 -0.24340581 
1.0754  0.48745478 -0.24340581 -0.6088361  -0.9742664  -0.6088361   0.12202448 
1.0756  0.12202448  0.12202448 -0.24340581  0.85288507  0.12202448 -0.24340581 
1.0758  0.12202448 -0.9742664   0.85288507  0.48745478  1.21831537 -0.24340581 
1.076  0.85288507  2.31460625  0.12202448  1.58374566  1.21831537 -0.6088361  
1.0762  1.58374566 -0.24340581  1.58374566 -0.6088361  -0.9742664   0.48745478 
1.0764  0.48745478  0.48745478 -0.24340581  0.48745478 -1.33969669  0.12202448 
1.0766 -1.33969669 -0.24340581  1.94917595  1.94917595 -0.6088361   0.12202448 
1.0768  0.12202448 -0.6088361   0.85288507 -0.9742664  -0.9742664   0.85288507 
1.077 -0.24340581  0.48745478  0.48745478 -0.9742664  -0.9742664  -0.6088361  
1.0772  0.12202448 -0.9742664   0.48745478 -0.9742664   0.85288507  0.85288507 
1.0774  0.48745478 -0.6088361  -0.24340581 -1.70512699  0.12202448  0.12202448 
1.0776 -0.24340581 -1.33969669  0.48745478 -0.24340581  0.12202448 -0.9742664  
1.0778 -0.24340581  1.94917595  1.21831537  1.21831537  0.48745478  1.94917595 
1.078  1.21831537  0.48745478  2.31460625 -0.6088361  -0.9742664   0.48745478 
1.0782  0.48745478  0.48745478 -0.24340581 -1.33969669  0.12202448 -0.6088361  
1.0784  0.48745478 -0.9742664   0.48745478 -1.33969669 -1.33969669 -0.24340581 
1.0786 -1.33969669  0.12202448  0.48745478 -0.9742664  -0.9742664  -0.6088361  
1.0788 -0.6088361  -0.24340581  0.48745478  0.12202448  0.85288507 -0.24340581 
1.079 -0.6088361  -1.33969669  0.12202448  0.12202448 -1.70512699  0.85288507 
1.0792 -0.9742664   0.48745478  1.21831537  0.85288507 -0.6088361   1.21831537 
1.0794  0.85288507 -1.70512699  0.12202448  0.48745478 -0.9742664   0.12202448 
1.0796  0.48745478 -0.6088361   0.12202448  1.58374566  0.85288507  1.58374566 
1.0798  0.12202448  0.12202448  0.12202448  0.48745478  0.48745478  0.85288507 
1.08  0.48745478 -0.6088361   0.12202448  0.48745478  0.48745478  1.21831537 
1.0802  0.12202448 -0.9742664  -0.6088361   0.85288507  0.12202448  0.12202448 
1.0804  0.85288507  0.12202448 -0.6088361  -0.9742664  -0.24340581  0.12202448 
1.0806  0.85288507  0.12202448 -0.24340581 -0.9742664   0.12202448 -0.24340581 
1.0808  1.21831537  0.12202448  0.12202448 -0.24340581 -0.9742664  -1.33969669 
1.081 -0.24340581  0.48745478  1.21831537  0.48745478  0.12202448 -0.6088361  
1.0812  0.48745478  0.48745478 -0.24340581  2.68003654 -0.24340581 -0.24340581 
1.0814  0.48745478  0.48745478  1.58374566  0.85288507  0.48745478  0.85288507 
1.0816  0.48745478  0.12202448 -0.6088361   1.21831537  0.85288507  1.21831537 
1.0818  0.85288507 -0.24340581  0.12202448 -0.6088361   0.48745478  0.85288507 
1.082  0.12202448 -0.24340581 -0.6088361  -0.6088361  -0.9742664  -0.6088361  
1.0822 -0.6088361  -1.70512699  0.48745478 -0.6088361  -0.24340581 -0.9742664  
1.0824  0.48745478 -1.70512699  0.48745478 -0.9742664  -2.07055728  0.48745478 
1.0826 -0.6088361  -0.9742664  -0.6088361  -0.24340581 -0.24340581  0.85288507 
1.0828 -0.6088361  -0.24340581 -0.9742664  -0.9742664  -0.24340581 -0.24340581 
1.083  0.12202448 -0.24340581 -0.6088361  -0.9742664   1.21831537 -1.33969669 
1.0832  0.12202448  0.85288507  0.12202448  0.85288507  0.48745478 -0.24340581 
1.0834 -0.24340581  0.48745478 -0.6088361   0.48745478  1.21831537 -1.33969669 
1.0836 -0.6088361  -0.24340581 -0.9742664  -0.24340581 -1.70512699 -0.9742664  
1.0838 -0.6088361  -0.9742664  -0.6088361  -0.9742664  -1.70512699 -0.9742664  
1.084  0.85288507  0.12202448 -0.9742664  -0.6088361  -1.70512699 -0.6088361  
1.0842  0.85288507 -0.9742664  -0.9742664   0.85288507  0.12202448  0.85288507 
1.0844  0.48745478 -0.24340581  0.12202448  0.12202448  1.58374566 -0.24340581 
1.0846 -0.6088361   0.12202448 -1.33969669 -1.33969669 -0.6088361  -0.6088361  
1.0848  0.12202448  1.58374566 -0.24340581  0.85288507  0.48745478  1.21831537 
1.085  0.12202448  0.48745478  0.48745478  0.85288507  0.12202448  0.12202448 
1.0852 -0.6088361  -0.24340581  0.48745478  0.85288507  0.85288507  0.12202448 
1.0854 -1.33969669  0.12202448 -2.43598758 -0.6088361  -0.24340581 -0.6088361  
1.0856 -0.6088361  -0.24340581  0.48745478  0.12202448 -0.24340581 -0.6088361  
1.0858 -0.24340581  0.85288507 -0.24340581  1.58374566  0.12202448 -0.9742664  
1.086  0.85288507  0.12202448  0.85288507  1.21831537  0.12202448  0.12202448 
1.0862  0.48745478  0.85288507  0.12202448  0.48745478 -0.24340581  1.21831537 
1.0864  0.48745478  0.48745478  1.58374566 -0.9742664   0.12202448 -0.6088361  
1.0866  0.48745478  0.12202448  1.21831537  1.58374566  0.12202448  1.58374566 
1.0868  0.48745478 -0.24340581  0.85288507  1.21831537 -0.9742664  -0.24340581 
1.087  0.12202448 -0.6088361  -0.6088361  -0.24340581  1.21831537  0.48745478 
1.0872  0.85288507 -0.24340581  0.12202448 -1.33969669  0.12202448  0.12202448 
1.0874  0.48745478 -0.9742664  -1.70512699  0.12202448 -0.6088361   0.12202448 
1.0876  0.12202448  0.48745478  1.21831537  0.12202448 -0.9742664   0.12202448 
1.0878  0.12202448 -0.9742664  -0.6088361  -1.33969669 -0.24340581  0.12202448 
1.088 -0.9742664  -0.6088361   0.12202448 -0.6088361   0.48745478  1.21831537 
1.0882  0.12202448  0.48745478  0.48745478  0.85288507  0.85288507  0.85288507 
1.0884  0.48745478  0.12202448  1.21831537 -0.24340581 -0.9742664   0.85288507 
1.0886 -0.9742664  -0.6088361   1.94917595 -0.6088361  -0.24340581  1.21831537 
1.0888 -0.24340581 -0.24340581  0.85288507  1.21831537  1.58374566  0.48745478 
1.089  0.12202448  0.48745478 -0.24340581  0.48745478 -0.9742664   0.85288507 
1.0892 -0.24340581  0.12202448  0.12202448 -0.9742664  -0.9742664   0.12202448 
1.0894 -0.24340581  1.94917595  0.48745478 -0.24340581  0.48745478  1.21831537 
1.0896 -1.33969669  0.12202448 -1.33969669 -1.70512699 -0.24340581 -0.24340581 
1.0898  1.21831537 -0.9742664  -0.24340581  0.48745478 -0.24340581  0.85288507 
1.09 -0.9742664   0.48745478  0.48745478  0.48745478 -1.33969669  1.21831537 
1.0902 -0.6088361   0.48745478  2.68003654  1.21831537  1.21831537  0.48745478 
1.0904 -0.6088361   0.48745478  1.94917595  0.48745478 -1.33969669  2.68003654 
1.0906 -0.9742664   0.12202448 -0.24340581  0.85288507 -0.6088361   0.12202448 
1.0908 -0.9742664  -0.24340581  1.58374566 -0.24340581 -1.33969669  0.12202448 
1.091 -1.33969669 -0.6088361   0.12202448  0.48745478  0.48745478 -0.24340581 
1.0912 -0.6088361  -0.24340581  0.85288507 -0.24340581  0.12202448 -0.6088361  
1.0914  0.12202448  0.48745478  0.48745478 -0.24340581  1.58374566  0.85288507 
1.0916 -0.9742664   0.12202448  1.58374566 -0.9742664  -1.33969669 -0.9742664  
1.0918  0.48745478  1.58374566  0.85288507  0.12202448  0.12202448  1.21831537 
1.092  0.12202448  1.94917595  0.85288507 -0.24340581  0.85288507  0.85288507 
1.0922  0.12202448 -0.6088361  -0.6088361   0.48745478  0.48745478 -0.6088361  
1.0924 -0.6088361  -0.9742664  -0.24340581  0.12202448 -0.6088361   0.48745478 
1.0926 -0.24340581 -0.6088361   0.12202448  0.12202448 -0.6088361  -1.70512699 
1.0928 -1.33969669 -0.24340581  0.48745478  0.12202448 -0.9742664  -0.24340581 
1.093 -0.24340581 -1.70512699 -0.24340581 -0.9742664   0.12202448 -1.70512699 
1.0932 -0.24340581 -0.24340581  0.48745478 -0.24340581  0.85288507 -0.24340581 
1.0934 -0.24340581 -0.6088361  -0.6088361  -0.9742664  -0.6088361  -1.70512699 
1.0936  1.58374566 -0.6088361  -0.24340581 -0.9742664   0.12202448  0.85288507 
1.0938  1.58374566  0.12202448 -1.70512699  0.85288507 -1.70512699  0.12202448 
1.094 -0.6088361  -0.24340581 -0.24340581 -1.33969669 -0.6088361  -0.9742664  
1.0942 -2.07055728  0.12202448 -0.9742664  -0.6088361  -1.70512699 -0.9742664  
1.0944 -0.9742664  -2.80141787 -0.6088361   0.85288507 -1.33969669 -0.24340581 
1.0946 -1.70512699 -0.9742664  -0.24340581 -0.24340581  0.12202448 -0.6088361  
1.0948  1.58374566 -0.24340581 -0.6088361  -0.6088361  -1.70512699  0.85288507 
1.095 -0.24340581  0.12202448 -0.9742664   0.12202448 -1.33969669 -0.24340581 
1.0952 -0.6088361  -0.24340581  0.12202448  0.48745478  1.21831537  0.48745478 
1.0954  0.85288507  0.12202448  0.85288507 -0.24340581  1.94917595  0.12202448 
1.0956 -0.24340581  0.12202448 -0.24340581 -0.24340581  0.85288507 -1.33969669 
1.0958 -0.6088361   1.21831537 -0.24340581 -0.6088361   0.48745478  0.85288507 
1.096  0.48745478  0.85288507 -0.6088361  -0.9742664   0.48745478 -2.07055728 
1.0962 -1.33969669  1.21831537 -0.6088361   0.12202448  0.85288507 -0.9742664  
1.0964 -1.33969669  0.12202448  0.85288507  1.21831537  0.85288507 -0.24340581 
1.0966  0.12202448 -0.24340581 -0.6088361  -0.24340581  0.12202448 -1.70512699 
1.0968  0.12202448  0.85288507  0.12202448  0.48745478  0.85288507 -1.33969669 
1.097 -0.6088361   2.68003654  1.58374566  0.48745478  0.85288507  0.85288507 
1.0972  0.48745478  0.48745478  1.58374566  0.85288507  0.12202448 -0.9742664  
1.0974  0.12202448  2.68003654  0.48745478 -0.24340581  1.21831537  0.48745478 
1.0976 -0.9742664  -0.6088361   1.21831537 -0.24340581  0.48745478  0.85288507 
1.0978 -0.24340581  0.85288507  0.85288507 -1.33969669 -0.24340581 -0.24340581 
1.098  0.48745478 -0.6088361  -0.9742664  -1.33969669  0.12202448  0.12202448 
1.0982  0.12202448  0.85288507  0.12202448  0.12202448  0.12202448  0.12202448 
1.0984  0.48745478 -0.6088361  -0.24340581 -0.9742664   0.12202448  0.85288507 
1.0986 -0.9742664   2.31460625  1.21831537  0.48745478  0.12202448 -0.24340581 
1.0988  1.21831537  0.48745478  0.48745478  0.85288507  1.21831537  0.85288507 
1.099  0.85288507  0.12202448 -0.9742664   1.21831537  0.85288507  1.58374566 
1.0992 -0.24340581  1.58374566 -0.9742664   0.12202448 -1.70512699 -0.9742664  
1.0994 -0.24340581  0.12202448 -1.70512699 -0.6088361   1.21831537 -0.24340581 
1.0996 -0.9742664  -0.9742664  -0.6088361  -0.6088361   0.12202448  0.48745478 
1.0998  0.12202448  0.12202448  0.12202448 -1.33969669  0.12202448  1.21831537 
1.1 -0.24340581  1.21831537 -0.9742664  -0.9742664   0.48745478 -1.33969669 
1.1002 -1.33969669  0.12202448  0.12202448  0.48745478  1.21831537  0.48745478 
1.1004  1.94917595  0.12202448 -0.24340581 -0.24340581 -0.24340581  0.48745478 
1.1006  0.85288507  0.12202448 -0.24340581  1.58374566  1.21831537  0.85288507 
1.1008  0.48745478 -0.24340581 -0.24340581  0.85288507  1.21831537 -0.9742664  
1.101  0.12202448 -0.6088361   0.48745478  0.12202448  0.48745478 -1.33969669 
1.1012 -0.6088361  -0.9742664  -1.33969669 -0.9742664   1.21831537  0.85288507 
1.1014 -0.24340581  0.48745478 -0.24340581 -1.33969669 -0.9742664  -0.24340581 
1.1016 -0.6088361  -0.6088361  -0.24340581 -0.6088361   0.48745478 -0.9742664  
1.1018 -2.80141787 -0.9742664  -1.70512699 -0.6088361  -0.6088361   0.12202448 
1.102  0.48745478 -0.9742664  -1.33969669 -0.9742664  -0.24340581 -0.9742664  
1.1022  0.48745478  0.85288507 -0.6088361  -0.9742664  -0.24340581 -1.33969669 
1.1024 -0.6088361  -0.6088361  -0.6088361   0.12202448 -1.33969669 -0.24340581 
1.1026  0.12202448  0.12202448 -1.33969669  0.12202448 -0.24340581 -1.70512699 
1.1028  0.12202448  0.48745478  0.12202448  0.12202448 -0.24340581 -0.9742664  
1.103 -0.24340581 -0.24340581 -1.33969669  1.21831537  0.85288507 -0.9742664  
1.1032  1.21831537 -0.6088361  -0.9742664  -0.6088361   0.12202448 -0.6088361  
1.1034 -0.24340581 -0.6088361  -1.70512699  0.12202448 -0.9742664  -0.24340581 
1.1036 -0.6088361   0.85288507 -1.33969669  0.48745478 -0.6088361  -0.6088361  
1.1038 -1.33969669  0.12202448  0.85288507 -0.6088361  -0.9742664  -0.24340581 
1.104  0.48745478  0.48745478  0.12202448  0.48745478  0.85288507  0.48745478 
1.1042  0.85288507  1.58374566  1.21831537 -0.9742664   0.12202448 -0.24340581 
1.1044 -0.24340581 -0.9742664  -1.33969669  0.12202448 -0.9742664  -0.6088361  
1.1046 -1.33969669 -0.24340581  0.48745478 -0.6088361   1.21831537 -1.33969669 
1.1048 -0.6088361  -2.07055728 -0.24340581  0.12202448  0.48745478  0.12202448 
1.105  1.21831537  0.48745478  0.85288507  0.85288507 -1.33969669 -0.6088361  
1.1052  0.48745478  0.12202448  0.85288507  0.85288507  0.12202448 -0.24340581 
1.1054  1.21831537  0.85288507 -0.6088361   0.48745478  1.21831537 -0.6088361  
1.1056  0.12202448  0.85288507 -0.9742664  -0.24340581  1.58374566  0.85288507 
1.1058  0.12202448 -0.9742664   0.12202448  1.58374566  0.12202448  0.85288507 
1.106 -0.24340581 -0.24340581  1.21831537  1.94917595  1.21831537 -0.6088361  
1.1062  0.48745478 -0.24340581  0.85288507  0.12202448 -0.6088361   0.85288507 
1.1064  1.21831537  0.85288507 -0.6088361  -0.24340581 -0.9742664   0.12202448 
1.1066  0.12202448 -0.24340581 -0.6088361  -0.9742664  -0.9742664  -0.6088361  
1.1068  1.94917595 -0.9742664  -0.6088361  -0.24340581 -1.33969669 -0.9742664  
1.107  1.21831537  0.12202448  0.85288507  1.21831537  1.21831537  0.85288507 
1.1072  0.85288507  0.85288507  0.12202448  1.58374566 -0.9742664   0.85288507 
1.1074  0.12202448  1.58374566  0.85288507  1.58374566  1.58374566  0.85288507 
