"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0118,1.390915403,0.0118,4.750593824,
0.01182,-1.53252695,0.01182,4.38516353,
0.01184,2.121775991,0.01184,4.38516353,
0.01186,2.121775991,0.01186,4.019733236,
0.01188,2.121775991,0.01188,4.750593824,
0.0119,1.756345697,0.0119,4.38516353,
0.01192,3.218066874,0.01192,3.654302942,
0.01194,1.756345697,0.01194,4.750593824,
0.01196,2.121775991,0.01196,4.38516353,
0.01198,3.948927462,0.01198,4.019733236,
0.012,1.390915403,0.012,4.38516353,
0.01202,3.583497168,0.01202,4.750593824,
0.01204,4.314357756,0.01204,4.38516353,
0.01206,3.218066874,0.01206,4.750593824,
0.01208,2.487206285,0.01208,4.38516353,
0.0121,3.218066874,0.0121,4.38516353,
0.01212,2.85263658,0.01212,4.38516353,
0.01214,3.583497168,0.01214,4.38516353,
0.01216,2.85263658,0.01216,4.019733236,
0.01218,3.583497168,0.01218,4.019733236,
0.0122,0.2946245204,0.0122,4.019733236,
0.01222,1.390915403,0.01222,4.38516353,
0.01224,-0.0708057738,0.01224,4.019733236,
0.01226,0.6600548145,0.01226,4.38516353,
0.01228,-0.0708057738,0.01228,4.38516353,
0.0123,-0.0708057738,0.0123,4.019733236,
0.01232,0.6600548145,0.01232,4.019733236,
0.01234,-1.167096656,0.01234,4.38516353,
0.01236,-2.994248127,0.01236,4.019733236,
0.01238,-2.263387539,0.01238,3.654302942,
0.0124,-2.628817833,0.0124,4.38516353,
0.01242,-4.455969304,0.01242,3.654302942,
0.01244,-2.994248127,0.01244,4.38516353,
0.01246,-3.359678421,0.01246,4.019733236,
0.01248,-3.725108716,0.01248,3.654302942,
0.0125,-2.994248127,0.0125,4.38516353,
0.01252,-2.994248127,0.01252,4.750593824,
0.01254,-3.725108716,0.01254,4.019733236,
0.01256,-2.263387539,0.01256,4.019733236,
0.01258,-2.628817833,0.01258,4.38516353,
0.0126,-3.359678421,0.0126,4.019733236,
0.01262,-1.897957245,0.01262,4.750593824,
0.01264,-1.167096656,0.01264,4.019733236,
0.01266,-2.263387539,0.01266,4.019733236,
0.01268,-1.53252695,0.01268,4.019733236,
0.0127,-0.436236068,0.0127,4.750593824,
0.01272,-0.436236068,0.01272,3.654302942,
0.01274,-0.0708057738,0.01274,4.38516353,
0.01276,0.6600548145,0.01276,4.019733236,
0.01278,-0.436236068,0.01278,4.019733236,
0.0128,-0.0708057738,0.0128,3.654302942,
0.01282,3.218066874,0.01282,4.750593824,
0.01284,1.390915403,0.01284,4.019733236,
0.01286,2.487206285,0.01286,4.38516353,
0.01288,3.948927462,0.01288,4.019733236,
0.0129,3.583497168,0.0129,4.019733236,
0.01292,4.314357756,0.01292,4.38516353,
0.01294,4.314357756,0.01294,4.019733236,
0.01296,3.583497168,0.01296,3.654302942,
0.01298,3.583497168,0.01298,4.38516353,
0.013,4.314357756,0.013,4.38516353,
0.01302,2.487206285,0.01302,4.019733236,
0.01304,0.2946245204,0.01304,4.38516353,
0.01306,6.141509227,0.01306,4.38516353,
0.01308,2.121775991,0.01308,3.654302942,
0.0131,3.218066874,0.0131,3.654302942,
0.01312,2.85263658,0.01312,4.019733236,
0.01314,0.6600548145,0.01314,3.288872648,
0.01316,0.6600548145,0.01316,4.019733236,
0.01318,1.390915403,0.01318,4.38516353,
0.0132,-0.8016663621,0.0132,4.38516353,
0.01322,-0.436236068,0.01322,4.750593824,
0.01324,-0.8016663621,0.01324,3.654302942,
0.01326,-2.263387539,0.01326,4.019733236,
0.01328,-0.8016663621,0.01328,4.38516353,
0.0133,-1.897957245,0.0133,4.38516353,
0.01332,-2.628817833,0.01332,4.019733236,
0.01334,-1.897957245,0.01334,4.38516353,
0.01336,-2.628817833,0.01336,4.38516353,
0.01338,-3.359678421,0.01338,3.654302942,
0.0134,-3.359678421,0.0134,4.019733236,
0.01342,-2.263387539,0.01342,4.019733236,
0.01344,-3.359678421,0.01344,5.116024118,
0.01346,-2.994248127,0.01346,4.38516353,
0.01348,-2.628817833,0.01348,4.38516353,
0.0135,-3.725108716,0.0135,3.654302942,
0.01352,-2.628817833,0.01352,4.38516353,
0.01354,-2.994248127,0.01354,4.019733236,
0.01356,-2.263387539,0.01356,4.38516353,
0.01358,-0.8016663621,0.01358,5.116024118,
0.0136,-2.263387539,0.0136,4.750593824,
0.01362,-1.897957245,0.01362,4.38516353,
0.01364,-0.0708057738,0.01364,4.38516353,
0.01366,0.2946245204,0.01366,5.116024118,
0.01368,0.6600548145,0.01368,4.019733236,
0.0137,1.025485109,0.0137,4.38516353,
0.01372,1.025485109,0.01372,4.750593824,
0.01374,0.6600548145,0.01374,4.750593824,
0.01376,1.025485109,0.01376,4.019733236,
0.01378,2.487206285,0.01378,5.116024118,
0.0138,2.85263658,0.0138,3.654302942,
0.01382,2.85263658,0.01382,4.019733236,
0.01384,3.218066874,0.01384,4.750593824,
0.01386,3.583497168,0.01386,4.38516353,
0.01388,3.583497168,0.01388,4.019733236,
0.0139,3.583497168,0.0139,6.212315001,
0.01392,6.506939521,0.01392,4.38516353,
0.01394,4.314357756,0.01394,4.38516353,
0.01396,3.218066874,0.01396,4.750593824,
0.01398,2.487206285,0.01398,4.38516353,
0.014,3.218066874,0.014,3.288872648,
0.01402,3.948927462,0.01402,4.750593824,
0.01404,2.121775991,0.01404,4.019733236,
0.01406,3.583497168,0.01406,4.38516353,
0.01408,1.756345697,0.01408,5.116024118,
0.0141,0.6600548145,0.0141,5.116024118,
0.01412,1.756345697,0.01412,4.019733236,
0.01414,0.2946245204,0.01414,4.750593824,
0.01416,-1.167096656,0.01416,4.38516353,
0.01418,1.025485109,0.01418,4.019733236,
0.0142,-0.8016663621,0.0142,4.019733236,
0.01422,-2.263387539,0.01422,4.750593824,
0.01424,-1.897957245,0.01424,4.019733236,
0.01426,-2.263387539,0.01426,5.116024118,
0.01428,-2.628817833,0.01428,4.38516353,
0.0143,-5.917690481,0.0143,4.019733236,
0.01432,-4.821399598,0.01432,4.38516353,
0.01434,-2.994248127,0.01434,4.38516353,
0.01436,-4.09053901,0.01436,4.019733236,
0.01438,-4.455969304,0.01438,4.38516353,
0.0144,-3.725108716,0.0144,4.38516353,
0.01442,-2.994248127,0.01442,4.019733236,
0.01444,-4.455969304,0.01444,4.38516353,
0.01446,-5.186829892,0.01446,4.019733236,
0.01448,-2.263387539,0.01448,4.019733236,
0.0145,-1.897957245,0.0145,4.38516353,
0.01452,-3.359678421,0.01452,3.654302942,
0.01454,-0.8016663621,0.01454,4.019733236,
0.01456,-0.8016663621,0.01456,4.38516353,
0.01458,-0.436236068,0.01458,4.38516353,
0.0146,-0.0708057738,0.0146,4.019733236,
0.01462,-0.0708057738,0.01462,4.38516353,
0.01464,1.025485109,0.01464,4.019733236,
0.01466,1.025485109,0.01466,4.019733236,
0.01468,2.121775991,0.01468,4.38516353,
0.0147,0.6600548145,0.0147,4.019733236,
0.01472,-0.0708057738,0.01472,4.38516353,
0.01474,2.487206285,0.01474,4.750593824,
0.01476,3.218066874,0.01476,4.38516353,
0.01478,2.85263658,0.01478,4.019733236,
0.0148,4.314357756,0.0148,4.750593824,
0.01482,1.756345697,0.01482,4.38516353,
0.01484,3.218066874,0.01484,3.654302942,
0.01486,4.314357756,0.01486,4.38516353,
0.01488,3.218066874,0.01488,4.019733236,
0.0149,2.85263658,0.0149,4.019733236,
0.01492,5.410648639,0.01492,4.38516353,
0.01494,2.85263658,0.01494,4.019733236,
0.01496,2.121775991,0.01496,3.288872648,
0.01498,2.121775991,0.01498,4.750593824,
0.015,2.121775991,0.015,4.750593824,
0.01502,1.025485109,0.01502,4.38516353,
0.01504,0.6600548145,0.01504,4.750593824,
0.01506,-0.436236068,0.01506,4.38516353,
0.01508,1.025485109,0.01508,4.38516353,
0.0151,-0.8016663621,0.0151,4.750593824,
0.01512,-2.628817833,0.01512,4.38516353,
0.01514,-3.359678421,0.01514,4.38516353,
0.01516,-2.263387539,0.01516,4.750593824,
0.01518,-2.263387539,0.01518,4.38516353,
0.0152,-3.359678421,0.0152,4.019733236,
0.01522,-4.821399598,0.01522,4.38516353,
0.01524,-3.359678421,0.01524,4.38516353,
0.01526,-4.455969304,0.01526,4.38516353,
0.01528,-3.359678421,0.01528,4.750593824,
0.0153,-4.09053901,0.0153,4.38516353,
0.01532,-0.8016663621,0.01532,4.019733236,
0.01534,-3.359678421,0.01534,4.38516353,
0.01536,-4.821399598,0.01536,3.654302942,
0.01538,-3.725108716,0.01538,4.019733236,
0.0154,-2.628817833,0.0154,4.750593824,
0.01542,-2.263387539,0.01542,4.38516353,
0.01544,-2.263387539,0.01544,4.019733236,
0.01546,-3.359678421,0.01546,4.38516353,
0.01548,-1.167096656,0.01548,4.38516353,
0.0155,-0.8016663621,0.0155,4.019733236,
0.01552,0.6600548145,0.01552,4.750593824,
0.01554,-0.436236068,0.01554,4.019733236,
0.01556,0.6600548145,0.01556,4.38516353,
0.01558,-0.0708057738,0.01558,4.750593824,
0.0156,1.025485109,0.0156,4.38516353,
0.01562,2.487206285,0.01562,4.019733236,
0.01564,3.218066874,0.01564,5.481454413,
0.01566,2.487206285,0.01566,4.38516353,
0.01568,2.85263658,0.01568,4.019733236,
0.0157,3.218066874,0.0157,4.750593824,
0.01572,3.583497168,0.01572,4.38516353,
0.01574,3.218066874,0.01574,4.019733236,
0.01576,4.314357756,0.01576,4.750593824,
0.01578,5.410648639,0.01578,4.38516353,
0.0158,2.487206285,0.0158,4.019733236,
0.01582,0.2946245204,0.01582,5.481454413,
0.01584,3.583497168,0.01584,4.019733236,
0.01586,2.85263658,0.01586,4.38516353,
0.01588,2.487206285,0.01588,4.750593824,
0.0159,2.85263658,0.0159,4.38516353,
0.01592,0.2946245204,0.01592,3.288872648,
0.01594,1.025485109,0.01594,4.750593824,
0.01596,1.390915403,0.01596,4.750593824,
0.01598,-0.0708057738,0.01598,4.019733236,
0.016,-0.0708057738,0.016,4.38516353,
0.01602,-0.0708057738,0.01602,4.750593824,
0.01604,-1.167096656,0.01604,4.38516353,
0.01606,-2.263387539,0.01606,4.38516353,
0.01608,-2.628817833,0.01608,4.38516353,
0.0161,-0.8016663621,0.0161,4.019733236,
0.01612,-2.628817833,0.01612,4.38516353,
0.01614,-5.186829892,0.01614,4.38516353,
0.01616,-2.628817833,0.01616,4.019733236,
0.01618,-2.628817833,0.01618,4.750593824,
0.0162,-4.821399598,0.0162,4.019733236,
0.01622,-4.09053901,0.01622,3.654302942,
0.01624,-3.359678421,0.01624,4.019733236,
0.01626,-4.455969304,0.01626,4.38516353,
0.01628,-2.994248127,0.01628,4.38516353,
0.0163,-4.821399598,0.0163,4.750593824,
0.01632,-5.186829892,0.01632,5.116024118,
0.01634,-1.897957245,0.01634,4.38516353,
0.01636,-2.263387539,0.01636,4.750593824,
0.01638,-1.53252695,0.01638,5.116024118,
0.0164,-1.167096656,0.0164,4.38516353,
0.01642,1.025485109,0.01642,2.923442353,
0.01644,-1.167096656,0.01644,4.750593824,
0.01646,0.6600548145,0.01646,4.38516353,
0.01648,0.6600548145,0.01648,4.750593824,
0.0165,-0.0708057738,0.0165,4.750593824,
0.01652,1.025485109,0.01652,4.750593824,
0.01654,2.121775991,0.01654,4.750593824,
0.01656,3.583497168,0.01656,4.750593824,
0.01658,3.583497168,0.01658,4.38516353,
0.0166,3.948927462,0.0166,4.38516353,
0.01662,3.218066874,0.01662,4.38516353,
0.01664,3.948927462,0.01664,4.019733236,
0.01666,3.948927462,0.01666,4.750593824,
0.01668,3.948927462,0.01668,4.38516353,
0.0167,3.583497168,0.0167,4.38516353,
0.01672,4.314357756,0.01672,5.481454413,
0.01674,3.583497168,0.01674,4.38516353,
0.01676,3.218066874,0.01676,4.38516353,
0.01678,2.85263658,0.01678,4.38516353,
0.0168,2.85263658,0.0168,4.750593824,
0.01682,4.314357756,0.01682,2.923442353,
0.01684,2.85263658,0.01684,4.750593824,
0.01686,2.121775991,0.01686,4.38516353,
0.01688,4.67978805,0.01688,4.019733236,
0.0169,1.025485109,0.0169,4.750593824,
0.01692,-0.8016663621,0.01692,5.481454413,
0.01694,0.2946245204,0.01694,4.38516353,
0.01696,1.756345697,0.01696,4.38516353,
0.01698,-1.53252695,0.01698,4.019733236,
0.017,-1.897957245,0.017,4.38516353,
0.01702,-0.8016663621,0.01702,5.116024118,
0.01704,-2.994248127,0.01704,4.38516353,
0.01706,-2.628817833,0.01706,4.38516353,
0.01708,-2.994248127,0.01708,4.38516353,
0.0171,-3.725108716,0.0171,4.750593824,
0.01712,-3.725108716,0.01712,3.654302942,
0.01714,-1.897957245,0.01714,4.750593824,
0.01716,-4.455969304,0.01716,4.38516353,
0.01718,-2.628817833,0.01718,4.019733236,
0.0172,-2.628817833,0.0172,5.116024118,
0.01722,-3.359678421,0.01722,4.750593824,
0.01724,-2.994248127,0.01724,4.38516353,
0.01726,-4.09053901,0.01726,4.750593824,
0.01728,-2.994248127,0.01728,4.38516353,
0.0173,-2.994248127,0.0173,4.38516353,
0.01732,-2.994248127,0.01732,4.750593824,
0.01734,-2.994248127,0.01734,4.38516353,
0.01736,-0.8016663621,0.01736,4.019733236,
0.01738,-0.8016663621,0.01738,4.750593824,
0.0174,-0.8016663621,0.0174,4.38516353,
0.01742,1.390915403,0.01742,4.38516353,
0.01744,1.025485109,0.01744,4.750593824,
0.01746,1.756345697,0.01746,4.38516353,
0.01748,2.121775991,0.01748,4.38516353,
0.0175,2.85263658,0.0175,5.481454413,
0.01752,2.121775991,0.01752,4.019733236,
0.01754,1.756345697,0.01754,4.750593824,
0.01756,2.85263658,0.01756,4.750593824,
0.01758,3.583497168,0.01758,4.750593824,
0.0176,3.583497168,0.0176,4.38516353,
0.01762,3.583497168,0.01762,4.019733236,
0.01764,2.85263658,0.01764,4.38516353,
0.01766,4.314357756,0.01766,4.38516353,
0.01768,3.948927462,0.01768,5.481454413,
0.0177,1.390915403,0.0177,4.38516353,
0.01772,3.583497168,0.01772,4.38516353,
0.01774,2.85263658,0.01774,4.750593824,
0.01776,2.487206285,0.01776,5.116024118,
0.01778,2.121775991,0.01778,4.019733236,
0.0178,1.390915403,0.0178,4.38516353,
0.01782,2.487206285,0.01782,4.750593824,
0.01784,0.2946245204,0.01784,4.38516353,
0.01786,0.6600548145,0.01786,4.750593824,
0.01788,0.2946245204,0.01788,3.654302942,
0.0179,-0.8016663621,0.0179,4.38516353,
0.01792,-1.897957245,0.01792,4.019733236,
0.01794,-1.53252695,0.01794,4.38516353,
0.01796,-1.53252695,0.01796,4.38516353,
0.01798,-2.263387539,0.01798,3.654302942,
0.018,-2.628817833,0.018,4.019733236,
0.01802,-3.359678421,0.01802,4.019733236,
0.01804,-2.994248127,0.01804,4.019733236,
0.01806,-2.994248127,0.01806,4.019733236,
0.01808,-4.455969304,0.01808,4.019733236,
0.0181,-4.09053901,0.0181,4.38516353,
0.01812,-2.994248127,0.01812,4.38516353,
0.01814,-3.725108716,0.01814,4.019733236,
0.01816,-3.359678421,0.01816,3.654302942,
0.01818,-2.628817833,0.01818,4.38516353,
0.0182,-2.994248127,0.0182,4.38516353,
0.01822,-1.167096656,0.01822,4.38516353,
0.01824,-1.53252695,0.01824,4.019733236,
0.01826,-1.53252695,0.01826,4.38516353,
0.01828,-1.53252695,0.01828,4.019733236,
0.0183,-0.436236068,0.0183,4.38516353,
0.01832,-0.436236068,0.01832,4.019733236,
0.01834,0.6600548145,0.01834,4.019733236,
0.01836,1.390915403,0.01836,4.750593824,
0.01838,0.2946245204,0.01838,4.019733236,
0.0184,2.85263658,0.0184,3.654302942,
0.01842,2.85263658,0.01842,4.750593824,
0.01844,3.948927462,0.01844,4.38516353,
0.01846,2.487206285,0.01846,4.019733236,
0.01848,2.85263658,0.01848,4.019733236,
0.0185,2.85263658,0.0185,4.38516353,
0.01852,3.218066874,0.01852,3.654302942,
0.01854,4.67978805,0.01854,3.654302942,
0.01856,3.583497168,0.01856,4.019733236,
0.01858,3.583497168,0.01858,3.654302942,
0.0186,4.314357756,0.0186,4.019733236,
0.01862,3.218066874,0.01862,4.38516353,
0.01864,2.487206285,0.01864,4.38516353,
0.01866,2.85263658,0.01866,4.019733236,
0.01868,2.121775991,0.01868,4.38516353,
0.0187,2.487206285,0.0187,4.38516353,
0.01872,1.390915403,0.01872,4.019733236,
0.01874,2.121775991,0.01874,5.116024118,
0.01876,1.025485109,0.01876,4.38516353,
0.01878,1.390915403,0.01878,4.38516353,
0.0188,-0.0708057738,0.0188,4.019733236,
0.01882,-0.436236068,0.01882,2.923442353,
0.01884,-0.436236068,0.01884,3.654302942,
0.01886,-0.8016663621,0.01886,5.116024118,
0.01888,-0.436236068,0.01888,4.38516353,
0.0189,-1.53252695,0.0189,4.750593824,
0.01892,-3.359678421,0.01892,4.019733236,
0.01894,-2.994248127,0.01894,5.846884707,
0.01896,-2.628817833,0.01896,4.38516353,
0.01898,-2.994248127,0.01898,4.38516353,
0.019,-3.359678421,0.019,4.38516353,
0.01902,-4.455969304,0.01902,4.750593824,
0.01904,-2.994248127,0.01904,4.019733236,
0.01906,-4.09053901,0.01906,4.750593824,
0.01908,-4.821399598,0.01908,4.750593824,
0.0191,-2.994248127,0.0191,4.38516353,
0.01912,-2.263387539,0.01912,5.116024118,
0.01914,-2.994248127,0.01914,4.750593824,
0.01916,-4.09053901,0.01916,4.019733236,
0.01918,-2.263387539,0.01918,4.019733236,
0.0192,-1.897957245,0.0192,4.38516353,
0.01922,-0.8016663621,0.01922,4.38516353,
0.01924,1.390915403,0.01924,4.750593824,
0.01926,1.390915403,0.01926,4.38516353,
0.01928,0.6600548145,0.01928,4.019733236,
0.0193,0.6600548145,0.0193,4.38516353,
0.01932,1.025485109,0.01932,4.38516353,
0.01934,1.390915403,0.01934,3.654302942,
0.01936,1.025485109,0.01936,4.750593824,
0.01938,3.218066874,0.01938,4.38516353,
0.0194,2.121775991,0.0194,4.019733236,
0.01942,3.583497168,0.01942,4.750593824,
0.01944,3.218066874,0.01944,5.116024118,
0.01946,4.314357756,0.01946,3.654302942,
0.01948,4.314357756,0.01948,4.750593824,
0.0195,3.583497168,0.0195,4.38516353,
0.01952,4.67978805,0.01952,4.38516353,
0.01954,3.948927462,0.01954,4.019733236,
0.01956,0.6600548145,0.01956,4.38516353,
0.01958,2.487206285,0.01958,4.019733236,
0.0196,3.948927462,0.0196,4.750593824,
0.01962,2.85263658,0.01962,4.750593824,
0.01964,2.121775991,0.01964,4.38516353,
0.01966,3.218066874,0.01966,4.750593824,
0.01968,0.6600548145,0.01968,4.38516353,
0.0197,1.025485109,0.0197,4.38516353,
0.01972,0.2946245204,0.01972,4.38516353,
0.01974,-1.897957245,0.01974,4.38516353,
0.01976,-0.0708057738,0.01976,4.38516353,
0.01978,-1.167096656,0.01978,4.750593824,
0.0198,-1.897957245,0.0198,4.38516353,
0.01982,-2.263387539,0.01982,4.38516353,
0.01984,-2.263387539,0.01984,4.019733236,
0.01986,-4.821399598,0.01986,4.750593824,
0.01988,-2.628817833,0.01988,4.019733236,
0.0199,-2.628817833,0.0199,4.38516353,
0.01992,-2.994248127,0.01992,4.38516353,
0.01994,-3.359678421,0.01994,4.38516353,
0.01996,-2.994248127,0.01996,4.750593824,
0.01998,-4.09053901,0.01998,4.38516353,
0.02,-2.994248127,0.02,4.019733236,
0.02002,-4.821399598,0.02002,4.750593824,
0.02004,-5.186829892,0.02004,4.38516353,
0.02006,0.2946245204,0.02006,4.38516353,
0.02008,-2.628817833,0.02008,4.38516353,
0.0201,-3.359678421,0.0201,5.116024118,
0.02012,-1.897957245,0.02012,4.019733236,
0.02014,-0.8016663621,0.02014,4.750593824,
0.02016,-1.53252695,0.02016,4.019733236,
0.02018,-1.167096656,0.02018,4.38516353,
0.0202,0.2946245204,0.0202,4.38516353,
0.02022,-0.0708057738,0.02022,4.38516353,
0.02024,1.025485109,0.02024,4.019733236,
0.02026,-1.897957245,0.02026,4.750593824,
0.02028,1.025485109,0.02028,4.750593824,
0.0203,2.121775991,0.0203,4.38516353,
0.02032,3.218066874,0.02032,4.750593824,
0.02034,3.218066874,0.02034,4.019733236,
0.02036,2.85263658,0.02036,4.019733236,
0.02038,3.583497168,0.02038,4.38516353,
0.0204,2.487206285,0.0204,4.38516353,
0.02042,3.218066874,0.02042,4.38516353,
0.02044,3.218066874,0.02044,4.38516353,
0.02046,4.314357756,0.02046,4.38516353,
0.02048,3.218066874,0.02048,4.750593824,
0.0205,3.583497168,0.0205,4.38516353,
0.02052,2.487206285,0.02052,4.750593824,
0.02054,2.85263658,0.02054,4.750593824,
0.02056,3.218066874,0.02056,4.38516353,
0.02058,1.756345697,0.02058,4.38516353,
0.0206,1.756345697,0.0206,4.38516353,
0.02062,1.025485109,0.02062,4.750593824,
0.02064,1.756345697,0.02064,4.38516353,
0.02066,-0.0708057738,0.02066,4.019733236,
0.02068,-0.0708057738,0.02068,4.750593824,
0.0207,-1.167096656,0.0207,4.38516353,
0.02072,-0.8016663621,0.02072,4.38516353,
0.02074,-1.53252695,0.02074,4.38516353,
0.02076,-1.897957245,0.02076,4.019733236,
0.02078,-2.263387539,0.02078,4.38516353,
0.0208,-1.167096656,0.0208,4.38516353,
0.02082,-3.725108716,0.02082,3.654302942,
0.02084,-1.897957245,0.02084,4.38516353,
0.02086,-2.263387539,0.02086,4.019733236,
0.02088,-3.725108716,0.02088,4.019733236,
0.0209,-2.994248127,0.0209,4.019733236,
0.02092,-2.994248127,0.02092,4.38516353,
0.02094,-5.917690481,0.02094,3.654302942,
0.02096,-2.994248127,0.02096,4.38516353,
0.02098,-3.359678421,0.02098,4.750593824,
0.021,-2.628817833,0.021,3.654302942,
0.02102,-2.628817833,0.02102,4.38516353,
0.02104,-1.897957245,0.02104,4.38516353,
0.02106,-1.167096656,0.02106,4.38516353,
0.02108,-0.436236068,0.02108,4.38516353,
0.0211,-1.897957245,0.0211,4.38516353,
0.02112,-1.53252695,0.02112,3.654302942,
0.02114,-0.8016663621,0.02114,4.38516353,
0.02116,1.390915403,0.02116,4.019733236,
0.02118,0.6600548145,0.02118,3.654302942,
0.0212,1.756345697,0.0212,4.38516353,
0.02122,2.487206285,0.02122,4.38516353,
0.02124,1.756345697,0.02124,4.019733236,
0.02126,5.045218345,0.02126,4.750593824,
0.02128,2.85263658,0.02128,4.38516353,
0.0213,4.314357756,0.0213,4.019733236,
0.02132,3.948927462,0.02132,4.38516353,
0.02134,3.948927462,0.02134,4.38516353,
0.02136,4.67978805,0.02136,4.38516353,
0.02138,3.948927462,0.02138,4.38516353,
0.0214,3.583497168,0.0214,4.38516353,
0.02142,2.121775991,0.02142,4.019733236,
0.02144,4.67978805,0.02144,4.38516353,
0.02146,3.583497168,0.02146,2.558012059,
0.02148,2.121775991,0.02148,3.654302942,
0.0215,2.85263658,0.0215,4.38516353,
0.02152,1.390915403,0.02152,4.019733236,
0.02154,1.756345697,0.02154,4.019733236,
0.02156,0.2946245204,0.02156,5.846884707,
0.02158,0.6600548145,0.02158,4.019733236,
0.0216,-0.0708057738,0.0216,3.654302942,
0.02162,0.6600548145,0.02162,4.38516353,
0.02164,-0.8016663621,0.02164,4.019733236,
0.02166,-1.167096656,0.02166,3.288872648,
0.02168,-2.263387539,0.02168,4.38516353,
0.0217,-1.897957245,0.0217,4.38516353,
0.02172,-2.994248127,0.02172,3.654302942,
0.02174,-2.628817833,0.02174,4.750593824,
0.02176,-1.167096656,0.02176,2.558012059,
0.02178,-1.167096656,0.02178,3.654302942,
0.0218,-4.09053901,0.0218,4.38516353,
0.02182,-2.628817833,0.02182,4.38516353,
0.02184,-1.53252695,0.02184,3.654302942,
0.02186,-5.917690481,0.02186,5.116024118,
0.02188,-5.552260186,0.02188,3.654302942,
0.0219,-2.994248127,0.0219,4.019733236,
0.02192,-1.897957245,0.02192,4.750593824,
0.02194,-2.628817833,0.02194,4.38516353,
0.02196,-4.09053901,0.02196,3.288872648,
0.02198,-2.263387539,0.02198,4.38516353,
0.022,-1.53252695,0.022,4.38516353,
0.02202,-1.53252695,0.02202,3.654302942,
0.02204,-2.263387539,0.02204,4.38516353,
0.02206,1.025485109,0.02206,5.116024118,
0.02208,0.6600548145,0.02208,3.654302942,
0.0221,0.6600548145,0.0221,4.38516353,
