"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0118,-2.659038918,0.0118,4.750593824,
0.01182,-2.293608624,0.01182,4.750593824,
0.01184,-3.755329801,0.01184,4.38516353,
0.01186,-4.486190389,0.01186,5.116024118,
0.01188,-3.024469212,0.01188,5.116024118,
0.0119,-3.024469212,0.0119,4.750593824,
0.01192,-1.197317742,0.01192,5.116024118,
0.01194,-1.562748036,0.01194,4.750593824,
0.01196,-3.389899507,0.01196,4.750593824,
0.01198,-0.4664571533,0.01198,4.38516353,
0.012,0.9952640234,0.012,5.116024118,
0.01202,0.6298337292,0.01202,4.38516353,
0.01204,0.9952640234,0.01204,4.750593824,
0.01206,2.091554906,0.01206,4.019733236,
0.01208,4.284136671,0.01208,4.38516353,
0.0121,3.553276083,0.0121,5.116024118,
0.01212,3.553276083,0.01212,4.750593824,
0.01214,3.553276083,0.01214,4.38516353,
0.01216,5.014997259,0.01216,5.846884707,
0.01218,4.649566965,0.01218,4.750593824,
0.0122,4.649566965,0.0122,4.019733236,
0.01222,2.091554906,0.01222,4.019733236,
0.01224,5.014997259,0.01224,4.750593824,
0.01226,2.822415494,0.01226,4.750593824,
0.01228,4.649566965,0.01228,4.750593824,
0.0123,4.284136671,0.0123,4.38516353,
0.01232,4.284136671,0.01232,4.019733236,
0.01234,3.553276083,0.01234,5.116024118,
0.01236,3.187845788,0.01236,3.654302942,
0.01238,2.4569852,0.01238,4.750593824,
0.0124,1.726124612,0.0124,4.750593824,
0.01242,0.264403435,0.01242,4.750593824,
0.01244,-0.1010268591,0.01244,4.38516353,
0.01246,0.6298337292,0.01246,3.654302942,
0.01248,-0.1010268591,0.01248,4.38516353,
0.0125,-1.92817833,0.0125,4.019733236,
0.01252,-0.8318874475,0.01252,4.750593824,
0.01254,-2.659038918,0.01254,4.750593824,
0.01256,-2.293608624,0.01256,4.750593824,
0.01258,-2.293608624,0.01258,4.750593824,
0.0126,-1.92817833,0.0126,4.750593824,
0.01262,-3.389899507,0.01262,4.019733236,
0.01264,-4.120760095,0.01264,4.750593824,
0.01266,-3.755329801,0.01266,6.212315001,
0.01268,-3.024469212,0.01268,4.38516353,
0.0127,-4.120760095,0.0127,5.116024118,
0.01272,-3.389899507,0.01272,4.750593824,
0.01274,-6.31334186,0.01274,4.019733236,
0.01276,-2.293608624,0.01276,4.750593824,
0.01278,-3.755329801,0.01278,4.38516353,
0.0128,-4.486190389,0.0128,5.116024118,
0.01282,-3.024469212,0.01282,5.116024118,
0.01284,-2.293608624,0.01284,4.750593824,
0.01286,-1.562748036,0.01286,3.288872648,
0.01288,-2.659038918,0.01288,5.481454413,
0.0129,-1.92817833,0.0129,5.116024118,
0.01292,0.264403435,0.01292,5.116024118,
0.01294,-0.4664571533,0.01294,4.750593824,
0.01296,1.360694318,0.01296,4.38516353,
0.01298,1.360694318,0.01298,5.116024118,
0.013,0.9952640234,0.013,5.116024118,
0.01302,2.4569852,0.01302,5.116024118,
0.01304,3.553276083,0.01304,4.750593824,
0.01306,3.918706377,0.01306,6.212315001,
0.01308,3.553276083,0.01308,5.116024118,
0.0131,4.649566965,0.0131,4.750593824,
0.01312,5.014997259,0.01312,4.750593824,
0.01314,4.649566965,0.01314,5.116024118,
0.01316,3.187845788,0.01316,4.019733236,
0.01318,3.553276083,0.01318,4.38516353,
0.0132,3.918706377,0.0132,5.481454413,
0.01322,4.284136671,0.01322,4.750593824,
0.01324,3.187845788,0.01324,4.38516353,
0.01326,1.726124612,0.01326,4.019733236,
0.01328,2.4569852,0.01328,4.750593824,
0.0133,2.4569852,0.0133,4.38516353,
0.01332,2.091554906,0.01332,5.116024118,
0.01334,1.726124612,0.01334,4.750593824,
0.01336,2.822415494,0.01336,5.481454413,
0.01338,1.360694318,0.01338,5.116024118,
0.0134,-0.4664571533,0.0134,4.750593824,
0.01342,-0.4664571533,0.01342,4.38516353,
0.01344,-0.4664571533,0.01344,5.481454413,
0.01346,-1.92817833,0.01346,6.212315001,
0.01348,-2.293608624,0.01348,5.116024118,
0.0135,-2.293608624,0.0135,5.116024118,
0.01352,-4.120760095,0.01352,4.750593824,
0.01354,-3.389899507,0.01354,4.38516353,
0.01356,-4.486190389,0.01356,4.38516353,
0.01358,-4.120760095,0.01358,4.750593824,
0.0136,-5.217050978,0.0136,4.019733236,
0.01362,-3.755329801,0.01362,4.750593824,
0.01364,-4.851620683,0.01364,4.750593824,
0.01366,-4.851620683,0.01366,4.38516353,
0.01368,-3.389899507,0.01368,5.481454413,
0.0137,-3.755329801,0.0137,4.750593824,
0.01372,-4.486190389,0.01372,4.750593824,
0.01374,-4.851620683,0.01374,5.116024118,
0.01376,-3.389899507,0.01376,5.481454413,
0.01378,-1.92817833,0.01378,4.38516353,
0.0138,-1.92817833,0.0138,5.116024118,
0.01382,-1.92817833,0.01382,5.116024118,
0.01384,-0.8318874475,0.01384,4.750593824,
0.01386,0.264403435,0.01386,5.116024118,
0.01388,-0.4664571533,0.01388,4.38516353,
0.0139,1.360694318,0.0139,4.38516353,
0.01392,1.360694318,0.01392,5.116024118,
0.01394,1.726124612,0.01394,4.750593824,
0.01396,2.822415494,0.01396,4.019733236,
0.01398,3.918706377,0.01398,5.116024118,
0.014,2.4569852,0.014,5.116024118,
0.01402,3.187845788,0.01402,4.750593824,
0.01404,3.918706377,0.01404,5.481454413,
0.01406,3.918706377,0.01406,4.38516353,
0.01408,3.187845788,0.01408,4.750593824,
0.0141,3.187845788,0.0141,5.481454413,
0.01412,3.918706377,0.01412,4.750593824,
0.01414,4.284136671,0.01414,4.019733236,
0.01416,2.822415494,0.01416,4.750593824,
0.01418,2.4569852,0.01418,5.116024118,
0.0142,3.553276083,0.0142,4.019733236,
0.01422,3.553276083,0.01422,5.116024118,
0.01424,5.380427553,0.01424,4.750593824,
0.01426,2.4569852,0.01426,4.750593824,
0.01428,2.091554906,0.01428,5.116024118,
0.0143,0.9952640234,0.0143,4.750593824,
0.01432,-0.8318874475,0.01432,4.750593824,
0.01434,1.360694318,0.01434,5.116024118,
0.01436,-1.562748036,0.01436,4.019733236,
0.01438,-1.197317742,0.01438,4.750593824,
0.0144,-1.197317742,0.0144,5.116024118,
0.01442,-3.389899507,0.01442,4.750593824,
0.01444,-2.293608624,0.01444,4.750593824,
0.01446,-3.024469212,0.01446,5.116024118,
0.01448,-5.217050978,0.01448,4.750593824,
0.0145,-3.755329801,0.0145,4.38516353,
0.01452,-3.755329801,0.01452,5.116024118,
0.01454,-4.486190389,0.01454,4.750593824,
0.01456,-4.120760095,0.01456,4.38516353,
0.01458,-3.024469212,0.01458,5.481454413,
0.0146,-4.486190389,0.0146,4.750593824,
0.01462,-4.120760095,0.01462,4.38516353,
0.01464,-1.197317742,0.01464,4.750593824,
0.01466,-5.217050978,0.01466,4.750593824,
0.01468,-3.024469212,0.01468,4.750593824,
0.0147,-2.293608624,0.0147,4.750593824,
0.01472,-3.389899507,0.01472,4.750593824,
0.01474,-2.293608624,0.01474,5.116024118,
0.01476,-0.1010268591,0.01476,5.116024118,
0.01478,-1.562748036,0.01478,4.019733236,
0.0148,-0.4664571533,0.0148,4.750593824,
0.01482,0.9952640234,0.01482,5.116024118,
0.01484,0.9952640234,0.01484,4.750593824,
0.01486,1.360694318,0.01486,4.38516353,
0.01488,2.822415494,0.01488,5.481454413,
0.0149,2.4569852,0.0149,4.750593824,
0.01492,2.4569852,0.01492,4.38516353,
0.01494,3.553276083,0.01494,5.481454413,
0.01496,3.187845788,0.01496,4.750593824,
0.01498,3.187845788,0.01498,4.38516353,
0.015,2.822415494,0.015,5.116024118,
0.01502,3.918706377,0.01502,5.116024118,
0.01504,3.553276083,0.01504,4.750593824,
0.01506,5.014997259,0.01506,5.116024118,
0.01508,5.745857848,0.01508,4.750593824,
0.0151,2.822415494,0.0151,4.38516353,
0.01512,2.822415494,0.01512,5.481454413,
0.01514,2.822415494,0.01514,5.116024118,
0.01516,3.553276083,0.01516,4.019733236,
0.01518,2.822415494,0.01518,5.481454413,
0.0152,0.9952640234,0.0152,4.38516353,
0.01522,-0.4664571533,0.01522,4.019733236,
0.01524,0.6298337292,0.01524,5.116024118,
0.01526,-1.92817833,0.01526,4.38516353,
0.01528,0.264403435,0.01528,4.38516353,
0.0153,-0.8318874475,0.0153,5.116024118,
0.01532,-1.92817833,0.01532,4.750593824,
0.01534,-2.659038918,0.01534,4.38516353,
0.01536,-1.562748036,0.01536,5.116024118,
0.01538,-3.389899507,0.01538,5.481454413,
0.0154,-3.024469212,0.0154,4.750593824,
0.01542,-2.659038918,0.01542,5.116024118,
0.01544,-4.120760095,0.01544,5.116024118,
0.01546,-3.755329801,0.01546,4.750593824,
0.01548,-4.851620683,0.01548,5.116024118,
0.0155,-6.678772154,0.0155,5.481454413,
0.01552,-4.486190389,0.01552,4.38516353,
0.01554,-4.486190389,0.01554,5.116024118,
0.01556,-4.120760095,0.01556,5.116024118,
0.01558,-3.755329801,0.01558,4.38516353,
0.0156,-3.389899507,0.0156,4.750593824,
0.01562,-2.293608624,0.01562,4.750593824,
0.01564,-2.659038918,0.01564,4.750593824,
0.01566,-2.293608624,0.01566,5.116024118,
0.01568,-1.562748036,0.01568,5.116024118,
0.0157,-0.8318874475,0.0157,4.019733236,
0.01572,0.264403435,0.01572,5.116024118,
0.01574,-0.4664571533,0.01574,5.116024118,
0.01576,1.360694318,0.01576,4.38516353,
0.01578,0.9952640234,0.01578,5.846884707,
0.0158,0.9952640234,0.0158,5.116024118,
0.01582,2.4569852,0.01582,4.750593824,
0.01584,3.187845788,0.01584,5.116024118,
0.01586,2.822415494,0.01586,5.116024118,
0.01588,4.649566965,0.01588,4.38516353,
0.0159,4.649566965,0.0159,5.481454413,
0.01592,6.111288142,0.01592,4.750593824,
0.01594,5.014997259,0.01594,5.116024118,
0.01596,4.649566965,0.01596,5.116024118,
0.01598,4.649566965,0.01598,4.019733236,
0.016,4.649566965,0.016,4.38516353,
0.01602,5.014997259,0.01602,5.481454413,
0.01604,3.553276083,0.01604,5.481454413,
0.01606,4.284136671,0.01606,4.750593824,
0.01608,2.822415494,0.01608,5.116024118,
0.0161,2.4569852,0.0161,5.116024118,
0.01612,2.4569852,0.01612,4.750593824,
0.01614,2.091554906,0.01614,5.481454413,
0.01616,0.9952640234,0.01616,4.750593824,
0.01618,0.9952640234,0.01618,5.481454413,
0.0162,-0.1010268591,0.0162,4.750593824,
0.01622,-0.8318874475,0.01622,4.750593824,
0.01624,-1.197317742,0.01624,4.750593824,
0.01626,-0.8318874475,0.01626,5.481454413,
0.01628,-1.92817833,0.01628,4.750593824,
0.0163,-1.197317742,0.0163,5.116024118,
0.01632,-2.659038918,0.01632,5.116024118,
0.01634,-4.120760095,0.01634,4.750593824,
0.01636,-3.024469212,0.01636,4.38516353,
0.01638,-4.120760095,0.01638,4.019733236,
0.0164,-4.486190389,0.0164,5.481454413,
0.01642,-4.851620683,0.01642,4.750593824,
0.01644,-3.755329801,0.01644,4.750593824,
0.01646,-2.659038918,0.01646,4.750593824,
0.01648,-3.755329801,0.01648,5.481454413,
0.0165,-3.024469212,0.0165,5.116024118,
0.01652,-3.755329801,0.01652,4.750593824,
0.01654,-2.659038918,0.01654,4.750593824,
0.01656,-2.659038918,0.01656,5.116024118,
0.01658,-2.659038918,0.01658,5.846884707,
0.0166,-0.4664571533,0.0166,4.38516353,
0.01662,-0.8318874475,0.01662,5.116024118,
0.01664,-0.8318874475,0.01664,4.750593824,
0.01666,-0.1010268591,0.01666,4.750593824,
0.01668,0.264403435,0.01668,4.750593824,
0.0167,-0.4664571533,0.0167,4.750593824,
0.01672,1.360694318,0.01672,4.750593824,
0.01674,2.4569852,0.01674,5.116024118,
0.01676,2.091554906,0.01676,4.750593824,
0.01678,1.726124612,0.01678,4.38516353,
0.0168,1.726124612,0.0168,5.116024118,
0.01682,3.553276083,0.01682,4.750593824,
0.01684,3.553276083,0.01684,4.750593824,
0.01686,4.649566965,0.01686,5.116024118,
0.01688,3.918706377,0.01688,5.846884707,
0.0169,5.745857848,0.0169,4.750593824,
0.01692,3.918706377,0.01692,5.116024118,
0.01694,4.284136671,0.01694,5.116024118,
0.01696,6.111288142,0.01696,4.750593824,
0.01698,3.187845788,0.01698,4.750593824,
0.017,5.380427553,0.017,5.116024118,
0.01702,1.726124612,0.01702,4.750593824,
0.01704,2.091554906,0.01704,5.116024118,
0.01706,1.726124612,0.01706,4.750593824,
0.01708,1.360694318,0.01708,4.019733236,
0.0171,0.6298337292,0.0171,4.750593824,
0.01712,-1.562748036,0.01712,5.116024118,
0.01714,-0.1010268591,0.01714,4.750593824,
0.01716,-0.8318874475,0.01716,5.116024118,
0.01718,-1.562748036,0.01718,4.38516353,
0.0172,-3.024469212,0.0172,4.750593824,
0.01722,-1.562748036,0.01722,5.116024118,
0.01724,-4.120760095,0.01724,5.116024118,
0.01726,-3.024469212,0.01726,4.750593824,
0.01728,-3.024469212,0.01728,5.481454413,
0.0173,-0.8318874475,0.0173,4.38516353,
0.01732,-3.389899507,0.01732,4.38516353,
0.01734,-4.120760095,0.01734,4.750593824,
0.01736,-3.755329801,0.01736,4.38516353,
0.01738,-3.389899507,0.01738,4.38516353,
0.0174,-5.217050978,0.0174,4.750593824,
0.01742,-4.486190389,0.01742,5.116024118,
0.01744,-3.755329801,0.01744,4.750593824,
0.01746,-3.389899507,0.01746,4.38516353,
0.01748,-3.024469212,0.01748,4.38516353,
0.0175,-3.389899507,0.0175,4.750593824,
0.01752,-2.659038918,0.01752,4.38516353,
0.01754,-0.8318874475,0.01754,4.38516353,
0.01756,-0.8318874475,0.01756,4.019733236,
0.01758,-1.197317742,0.01758,4.38516353,
0.0176,1.726124612,0.0176,4.750593824,
0.01762,1.360694318,0.01762,5.116024118,
0.01764,0.9952640234,0.01764,4.019733236,
0.01766,1.726124612,0.01766,4.750593824,
0.01768,2.4569852,0.01768,5.116024118,
0.0177,4.649566965,0.0177,4.750593824,
0.01772,3.918706377,0.01772,5.116024118,
0.01774,3.187845788,0.01774,5.116024118,
0.01776,3.553276083,0.01776,4.38516353,
0.01778,4.649566965,0.01778,5.116024118,
0.0178,2.822415494,0.0178,4.750593824,
0.01782,3.918706377,0.01782,4.38516353,
0.01784,3.918706377,0.01784,4.019733236,
0.01786,6.476718436,0.01786,4.750593824,
0.01788,1.726124612,0.01788,4.38516353,
0.0179,2.4569852,0.0179,5.481454413,
0.01792,3.187845788,0.01792,4.38516353,
0.01794,3.187845788,0.01794,4.750593824,
0.01796,3.187845788,0.01796,4.750593824,
0.01798,2.822415494,0.01798,4.750593824,
0.018,0.6298337292,0.018,4.750593824,
0.01802,2.091554906,0.01802,4.750593824,
0.01804,-0.8318874475,0.01804,5.116024118,
0.01806,0.6298337292,0.01806,5.116024118,
0.01808,0.9952640234,0.01808,5.116024118,
0.0181,-0.8318874475,0.0181,4.38516353,
0.01812,-1.562748036,0.01812,4.750593824,
0.01814,-1.92817833,0.01814,4.38516353,
0.01816,-1.562748036,0.01816,5.116024118,
0.01818,-4.120760095,0.01818,5.116024118,
0.0182,-1.197317742,0.0182,4.750593824,
0.01822,-2.659038918,0.01822,4.750593824,
0.01824,-4.486190389,0.01824,4.750593824,
0.01826,-3.755329801,0.01826,5.116024118,
0.01828,-3.755329801,0.01828,4.38516353,
0.0183,-6.31334186,0.0183,5.116024118,
0.01832,-3.755329801,0.01832,4.750593824,
0.01834,-1.197317742,0.01834,5.116024118,
0.01836,-3.755329801,0.01836,5.481454413,
0.01838,-2.293608624,0.01838,4.750593824,
0.0184,-4.486190389,0.0184,5.481454413,
0.01842,-1.92817833,0.01842,5.116024118,
0.01844,-3.755329801,0.01844,5.116024118,
0.01846,-1.562748036,0.01846,4.750593824,
0.01848,-0.4664571533,0.01848,5.116024118,
0.0185,-3.755329801,0.0185,5.116024118,
0.01852,-0.4664571533,0.01852,4.750593824,
0.01854,0.6298337292,0.01854,5.481454413,
0.01856,-2.659038918,0.01856,4.38516353,
0.01858,0.9952640234,0.01858,4.750593824,
0.0186,-0.4664571533,0.0186,5.846884707,
0.01862,2.4569852,0.01862,5.116024118,
0.01864,3.553276083,0.01864,4.750593824,
0.01866,3.553276083,0.01866,5.481454413,
0.01868,3.187845788,0.01868,4.750593824,
0.0187,3.187845788,0.0187,4.750593824,
0.01872,5.014997259,0.01872,5.116024118,
0.01874,3.553276083,0.01874,4.750593824,
0.01876,4.284136671,0.01876,4.750593824,
0.01878,3.918706377,0.01878,4.750593824,
0.0188,4.649566965,0.0188,5.116024118,
0.01882,3.187845788,0.01882,4.750593824,
0.01884,4.284136671,0.01884,5.116024118,
0.01886,4.284136671,0.01886,5.116024118,
0.01888,3.918706377,0.01888,4.750593824,
0.0189,0.9952640234,0.0189,5.481454413,
0.01892,3.553276083,0.01892,4.750593824,
0.01894,2.4569852,0.01894,5.116024118,
0.01896,1.360694318,0.01896,5.116024118,
0.01898,0.6298337292,0.01898,4.750593824,
0.019,0.6298337292,0.019,4.750593824,
0.01902,0.264403435,0.01902,5.116024118,
0.01904,-0.8318874475,0.01904,5.116024118,
0.01906,-3.024469212,0.01906,4.750593824,
0.01908,-1.92817833,0.01908,5.481454413,
0.0191,-1.92817833,0.0191,5.116024118,
0.01912,-3.024469212,0.01912,4.38516353,
0.01914,-2.293608624,0.01914,5.116024118,
0.01916,-4.486190389,0.01916,5.116024118,
0.01918,-4.851620683,0.01918,4.750593824,
0.0192,-4.120760095,0.0192,5.116024118,
0.01922,-4.120760095,0.01922,5.116024118,
0.01924,-3.755329801,0.01924,4.750593824,
0.01926,-3.755329801,0.01926,5.481454413,
0.01928,-5.217050978,0.01928,5.481454413,
0.0193,-5.217050978,0.0193,4.750593824,
0.01932,-3.389899507,0.01932,5.116024118,
0.01934,-2.659038918,0.01934,5.116024118,
0.01936,-5.582481272,0.01936,4.750593824,
0.01938,-0.1010268591,0.01938,5.116024118,
0.0194,-2.293608624,0.0194,4.750593824,
0.01942,-1.197317742,0.01942,5.116024118,
0.01944,-0.4664571533,0.01944,5.481454413,
0.01946,-0.8318874475,0.01946,4.750593824,
0.01948,0.6298337292,0.01948,4.38516353,
0.0195,2.822415494,0.0195,5.116024118,
0.01952,1.360694318,0.01952,5.116024118,
0.01954,2.822415494,0.01954,4.38516353,
0.01956,2.822415494,0.01956,4.750593824,
0.01958,2.091554906,0.01958,5.116024118,
0.0196,4.649566965,0.0196,4.750593824,
0.01962,3.918706377,0.01962,5.116024118,
0.01964,3.553276083,0.01964,5.116024118,
0.01966,9.765591084,0.01966,5.116024118,
0.01968,4.284136671,0.01968,5.481454413,
0.0197,3.553276083,0.0197,4.38516353,
0.01972,3.187845788,0.01972,4.750593824,
0.01974,4.649566965,0.01974,5.116024118,
0.01976,3.553276083,0.01976,5.116024118,
0.01978,3.918706377,0.01978,4.750593824,
0.0198,3.553276083,0.0198,5.116024118,
0.01982,2.091554906,0.01982,5.116024118,
0.01984,2.822415494,0.01984,4.38516353,
0.01986,2.4569852,0.01986,4.750593824,
0.01988,2.091554906,0.01988,5.116024118,
0.0199,0.264403435,0.0199,6.212315001,
0.01992,0.6298337292,0.01992,5.116024118,
0.01994,-1.197317742,0.01994,5.116024118,
0.01996,-1.562748036,0.01996,4.750593824,
0.01998,0.6298337292,0.01998,5.481454413,
0.02,-2.659038918,0.02,4.38516353,
0.02002,-1.562748036,0.02002,4.750593824,
0.02004,-1.562748036,0.02004,5.116024118,
0.02006,-4.486190389,0.02006,5.116024118,
0.02008,-3.024469212,0.02008,4.750593824,
0.0201,-2.659038918,0.0201,4.750593824,
0.02012,-5.217050978,0.02012,4.750593824,
0.02014,-4.486190389,0.02014,4.38516353,
0.02016,-4.120760095,0.02016,4.750593824,
0.02018,-4.120760095,0.02018,4.38516353,
0.0202,-4.120760095,0.0202,5.481454413,
0.02022,-3.389899507,0.02022,4.38516353,
0.02024,-3.755329801,0.02024,4.38516353,
0.02026,-2.659038918,0.02026,4.750593824,
0.02028,-3.389899507,0.02028,4.750593824,
0.0203,-3.755329801,0.0203,2.558012059,
0.02032,-2.293608624,0.02032,4.750593824,
0.02034,-1.562748036,0.02034,4.750593824,
0.02036,-0.1010268591,0.02036,3.654302942,
0.02038,-0.1010268591,0.02038,4.750593824,
0.0204,0.6298337292,0.0204,6.212315001,
0.02042,0.6298337292,0.02042,4.38516353,
0.02044,1.360694318,0.02044,5.116024118,
0.02046,2.091554906,0.02046,4.750593824,
0.02048,2.4569852,0.02048,4.38516353,
0.0205,3.187845788,0.0205,3.654302942,
0.02052,2.4569852,0.02052,5.116024118,
0.02054,3.553276083,0.02054,4.38516353,
0.02056,4.649566965,0.02056,5.116024118,
0.02058,3.918706377,0.02058,4.750593824,
0.0206,5.014997259,0.0206,2.558012059,
0.02062,4.284136671,0.02062,4.38516353,
0.02064,4.649566965,0.02064,4.750593824,
0.02066,4.284136671,0.02066,4.38516353,
0.02068,4.284136671,0.02068,5.116024118,
0.0207,4.284136671,0.0207,5.481454413,
0.02072,4.284136671,0.02072,4.38516353,
0.02074,3.553276083,0.02074,4.38516353,
0.02076,4.649566965,0.02076,5.116024118,
0.02078,1.726124612,0.02078,4.38516353,
0.0208,1.726124612,0.0208,5.116024118,
0.02082,-1.197317742,0.02082,4.750593824,
0.02084,0.264403435,0.02084,4.38516353,
0.02086,0.264403435,0.02086,4.750593824,
0.02088,0.264403435,0.02088,4.750593824,
0.0209,-0.8318874475,0.0209,3.288872648,
0.02092,-0.4664571533,0.02092,4.019733236,
0.02094,-1.92817833,0.02094,4.750593824,
0.02096,-3.024469212,0.02096,4.38516353,
0.02098,-4.851620683,0.02098,4.750593824,
0.021,-2.293608624,0.021,5.846884707,
0.02102,-4.120760095,0.02102,4.38516353,
0.02104,-3.024469212,0.02104,5.116024118,
0.02106,-3.755329801,0.02106,4.38516353,
0.02108,-6.31334186,0.02108,4.750593824,
0.0211,-3.024469212,0.0211,4.750593824,
0.02112,-6.31334186,0.02112,4.38516353,
0.02114,-4.486190389,0.02114,3.654302942,
0.02116,-3.024469212,0.02116,4.019733236,
0.02118,-4.120760095,0.02118,5.116024118,
0.0212,-3.755329801,0.0212,3.654302942,
0.02122,-0.4664571533,0.02122,4.750593824,
0.02124,-2.293608624,0.02124,4.750593824,
0.02126,-1.92817833,0.02126,4.019733236,
0.02128,-1.197317742,0.02128,5.116024118,
0.0213,-0.8318874475,0.0213,5.846884707,
0.02132,-0.8318874475,0.02132,4.019733236,
0.02134,0.6298337292,0.02134,5.116024118,
0.02136,0.9952640234,0.02136,4.750593824,
0.02138,2.4569852,0.02138,4.750593824,
0.0214,1.726124612,0.0214,4.38516353,
0.02142,2.091554906,0.02142,4.750593824,
0.02144,4.649566965,0.02144,4.38516353,
0.02146,4.649566965,0.02146,4.750593824,
0.02148,3.553276083,0.02148,4.750593824,
0.0215,4.284136671,0.0215,4.019733236,
0.02152,5.745857848,0.02152,5.116024118,
0.02154,4.284136671,0.02154,5.116024118,
0.02156,2.4569852,0.02156,4.38516353,
0.02158,4.649566965,0.02158,4.750593824,
0.0216,3.553276083,0.0216,5.116024118,
0.02162,3.187845788,0.02162,4.750593824,
0.02164,4.649566965,0.02164,4.750593824,
0.02166,2.091554906,0.02166,4.750593824,
0.02168,3.553276083,0.02168,4.019733236,
0.0217,2.091554906,0.0217,4.750593824,
0.02172,1.726124612,0.02172,4.38516353,
0.02174,1.360694318,0.02174,4.38516353,
0.02176,-0.8318874475,0.02176,5.116024118,
0.02178,0.6298337292,0.02178,5.116024118,
0.0218,-0.4664571533,0.0218,4.019733236,
0.02182,-0.8318874475,0.02182,5.116024118,
0.02184,-0.4664571533,0.02184,4.38516353,
0.02186,-0.4664571533,0.02186,4.019733236,
0.02188,-1.92817833,0.02188,4.750593824,
0.0219,-1.92817833,0.0219,4.750593824,
0.02192,-3.389899507,0.02192,4.38516353,
0.02194,-2.659038918,0.02194,4.750593824,
0.02196,-3.024469212,0.02196,4.38516353,
0.02198,-4.486190389,0.02198,4.38516353,
