"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.89812,-3.733637859,0.89812,3.654302942,
0.89814,-3.733637859,0.89814,5.116024118,
0.89816,-4.099068153,0.89816,3.654302942,
0.89818,-4.464498447,0.89818,4.38516353,
0.8982,-5.926219624,0.8982,5.116024118,
0.89822,-3.368207564,0.89822,4.750593824,
0.89824,-3.368207564,0.89824,4.019733236,
0.89826,-1.541056094,0.89826,5.481454413,
0.89828,-0.8101955052,0.89828,4.38516353,
0.8983,-2.271916682,0.8983,4.019733236,
0.89832,-0.444765211,0.89832,4.750593824,
0.89834,-1.175625799,0.89834,4.019733236,
0.89836,-0.07933491686,0.89836,4.019733236,
0.89838,-0.07933491686,0.89838,4.750593824,
0.8984,1.38238626,0.8984,4.38516353,
0.89842,1.38238626,0.89842,4.019733236,
0.89844,2.113246848,0.89844,5.116024118,
0.89846,1.016955966,0.89846,4.38516353,
0.89848,2.478677142,0.89848,3.654302942,
0.8985,2.844107437,0.8985,4.019733236,
0.89852,3.209537731,0.89852,4.019733236,
0.89854,2.844107437,0.89854,4.019733236,
0.89856,3.940398319,0.89856,4.750593824,
0.89858,2.478677142,0.89858,4.38516353,
0.8986,3.574968025,0.8986,4.019733236,
0.89862,3.209537731,0.89862,4.750593824,
0.89864,1.747816554,0.89864,4.38516353,
0.89866,2.113246848,0.89866,4.019733236,
0.89868,2.113246848,0.89868,4.750593824,
0.8987,2.478677142,0.8987,4.750593824,
0.89872,2.478677142,0.89872,4.38516353,
0.89874,1.747816554,0.89874,4.38516353,
0.89876,1.38238626,0.89876,4.750593824,
0.89878,0.2860953773,0.89878,4.019733236,
0.8988,0.6515256715,0.8988,4.750593824,
0.89882,0.2860953773,0.89882,4.38516353,
0.89884,-0.444765211,0.89884,4.019733236,
0.89886,-0.8101955052,0.89886,5.116024118,
0.89888,0.6515256715,0.89888,4.38516353,
0.8989,-2.271916682,0.8989,4.019733236,
0.89892,-2.271916682,0.89892,5.116024118,
0.89894,-2.271916682,0.89894,4.38516353,
0.89896,-3.00277727,0.89896,4.019733236,
0.89898,-2.637346976,0.89898,4.750593824,
0.899,-3.733637859,0.899,4.019733236,
0.89902,-4.464498447,0.89902,4.38516353,
0.89904,-3.368207564,0.89904,5.116024118,
0.89906,-4.099068153,0.89906,4.38516353,
0.89908,-4.099068153,0.89908,4.38516353,
0.8991,-3.733637859,0.8991,4.750593824,
0.89912,-4.099068153,0.89912,4.750593824,
0.89914,-3.368207564,0.89914,4.38516353,
0.89916,-3.00277727,0.89916,5.116024118,
0.89918,-4.099068153,0.89918,4.750593824,
0.8992,-0.8101955052,0.8992,4.019733236,
0.89922,-2.271916682,0.89922,4.750593824,
0.89924,-1.906486388,0.89924,4.750593824,
0.89926,-1.175625799,0.89926,4.38516353,
0.89928,-1.175625799,0.89928,4.750593824,
0.8993,-0.07933491686,0.8993,4.38516353,
0.89932,1.38238626,0.89932,4.38516353,
0.89934,2.113246848,0.89934,4.750593824,
0.89936,2.113246848,0.89936,4.38516353,
0.89938,2.113246848,0.89938,4.750593824,
0.8994,3.574968025,0.8994,4.38516353,
0.89942,2.478677142,0.89942,4.750593824,
0.89944,3.209537731,0.89944,4.38516353,
0.89946,3.940398319,0.89946,5.116024118,
0.89948,3.574968025,0.89948,4.38516353,
0.8995,3.940398319,0.8995,4.38516353,
0.89952,5.036689202,0.89952,4.750593824,
0.89954,-0.07933491686,0.89954,4.019733236,
0.89956,3.209537731,0.89956,4.38516353,
0.89958,5.036689202,0.89958,4.750593824,
0.8996,3.209537731,0.8996,4.750593824,
0.89962,3.209537731,0.89962,4.38516353,
0.89964,3.940398319,0.89964,4.38516353,
0.89966,1.016955966,0.89966,4.38516353,
0.89968,1.016955966,0.89968,4.750593824,
0.8997,2.113246848,0.8997,4.750593824,
0.89972,0.2860953773,0.89972,4.38516353,
0.89974,-0.444765211,0.89974,4.38516353,
0.89976,1.016955966,0.89976,4.750593824,
0.89978,-2.637346976,0.89978,4.38516353,
0.8998,-0.8101955052,0.8998,4.38516353,
0.89982,-1.175625799,0.89982,4.38516353,
0.89984,-2.637346976,0.89984,4.38516353,
0.89986,-2.271916682,0.89986,4.38516353,
0.89988,-1.906486388,0.89988,4.750593824,
0.8999,-1.175625799,0.8999,4.38516353,
0.89992,-1.175625799,0.89992,4.38516353,
0.89994,-3.368207564,0.89994,4.750593824,
0.89996,-4.099068153,0.89996,4.38516353,
0.89998,-1.906486388,0.89998,4.019733236,
0.9,-2.637346976,0.9,4.38516353,
0.90002,-3.733637859,0.90002,4.38516353,
0.90004,-3.368207564,0.90004,4.019733236,
0.90006,-2.637346976,0.90006,4.750593824,
0.90008,-2.271916682,0.90008,4.019733236,
0.9001,-2.271916682,0.9001,4.38516353,
0.90012,-1.906486388,0.90012,4.38516353,
0.90014,-3.00277727,0.90014,4.38516353,
0.90016,0.6515256715,0.90016,4.38516353,
0.90018,-1.175625799,0.90018,4.750593824,
0.9002,-1.541056094,0.9002,4.38516353,
0.90022,-0.444765211,0.90022,4.38516353,
0.90024,0.6515256715,0.90024,4.750593824,
0.90026,1.016955966,0.90026,4.750593824,
0.90028,-0.07933491686,0.90028,4.38516353,
0.9003,3.574968025,0.9003,4.38516353,
0.90032,2.113246848,0.90032,4.019733236,
0.90034,2.113246848,0.90034,4.019733236,
0.90036,4.305828613,0.90036,3.654302942,
0.90038,3.940398319,0.90038,4.019733236,
0.9004,4.305828613,0.9004,5.116024118,
0.90042,5.036689202,0.90042,4.750593824,
0.90044,2.844107437,0.90044,4.750593824,
0.90046,1.747816554,0.90046,4.38516353,
0.90048,3.574968025,0.90048,5.481454413,
0.9005,3.209537731,0.9005,4.019733236,
0.90052,3.574968025,0.90052,4.019733236,
0.90054,3.574968025,0.90054,4.38516353,
0.90056,2.478677142,0.90056,4.750593824,
0.90058,1.747816554,0.90058,2.558012059,
0.9006,2.844107437,0.9006,4.38516353,
0.90062,1.38238626,0.90062,4.750593824,
0.90064,1.38238626,0.90064,4.750593824,
0.90066,1.016955966,0.90066,4.38516353,
0.90068,-1.541056094,0.90068,3.288872648,
0.9007,0.2860953773,0.9007,4.38516353,
0.90072,-1.175625799,0.90072,4.750593824,
0.90074,-1.541056094,0.90074,4.750593824,
0.90076,-1.906486388,0.90076,4.019733236,
0.90078,-2.271916682,0.90078,4.750593824,
0.9008,-3.368207564,0.9008,4.38516353,
0.90082,-2.637346976,0.90082,4.38516353,
0.90084,2.113246848,0.90084,4.38516353,
0.90086,-4.464498447,0.90086,4.38516353,
0.90088,-3.733637859,0.90088,6.577745295,
0.9009,-3.733637859,0.9009,4.38516353,
0.90092,-3.733637859,0.90092,4.38516353,
0.90094,-3.368207564,0.90094,4.019733236,
0.90096,-3.368207564,0.90096,4.750593824,
0.90098,-3.368207564,0.90098,4.38516353,
0.901,-3.00277727,0.901,4.38516353,
0.90102,-3.368207564,0.90102,4.38516353,
0.90104,-2.637346976,0.90104,4.019733236,
0.90106,-2.637346976,0.90106,4.019733236,
0.90108,-1.906486388,0.90108,4.750593824,
0.9011,-1.541056094,0.9011,4.38516353,
0.90112,-1.175625799,0.90112,4.019733236,
0.90114,-0.444765211,0.90114,4.38516353,
0.90116,0.2860953773,0.90116,4.38516353,
0.90118,1.747816554,0.90118,2.558012059,
0.9012,1.38238626,0.9012,3.654302942,
0.90122,3.209537731,0.90122,4.38516353,
0.90124,3.940398319,0.90124,4.019733236,
0.90126,1.747816554,0.90126,4.019733236,
0.90128,3.209537731,0.90128,5.481454413,
0.9013,2.478677142,0.9013,4.38516353,
0.90132,3.574968025,0.90132,4.019733236,
0.90134,3.209537731,0.90134,4.38516353,
0.90136,3.574968025,0.90136,4.750593824,
0.90138,3.574968025,0.90138,2.923442353,
0.9014,4.305828613,0.9014,4.38516353,
0.90142,2.844107437,0.90142,4.38516353,
0.90144,3.209537731,0.90144,4.019733236,
0.90146,3.209537731,0.90146,4.019733236,
0.90148,2.113246848,0.90148,5.116024118,
0.9015,3.574968025,0.9015,3.654302942,
0.90152,2.844107437,0.90152,4.38516353,
0.90154,2.113246848,0.90154,4.38516353,
0.90156,1.747816554,0.90156,4.019733236,
0.90158,2.113246848,0.90158,5.116024118,
0.9016,0.6515256715,0.9016,4.38516353,
0.90162,-0.444765211,0.90162,3.654302942,
0.90164,0.2860953773,0.90164,4.38516353,
0.90166,-1.541056094,0.90166,4.019733236,
0.90168,-1.541056094,0.90168,4.019733236,
0.9017,-1.541056094,0.9017,3.654302942,
0.90172,-2.271916682,0.90172,4.38516353,
0.90174,-4.464498447,0.90174,4.019733236,
0.90176,-2.637346976,0.90176,4.38516353,
0.90178,-3.733637859,0.90178,4.750593824,
0.9018,-5.560789329,0.9018,4.019733236,
0.90182,-2.637346976,0.90182,4.38516353,
0.90184,-3.368207564,0.90184,4.38516353,
0.90186,-4.099068153,0.90186,4.019733236,
0.90188,-3.00277727,0.90188,4.750593824,
0.9019,-3.733637859,0.9019,4.38516353,
0.90192,-3.00277727,0.90192,4.38516353,
0.90194,-3.00277727,0.90194,4.019733236,
0.90196,-3.368207564,0.90196,4.38516353,
0.90198,-1.541056094,0.90198,3.288872648,
0.902,-0.8101955052,0.902,4.750593824,
0.90202,-1.175625799,0.90202,4.750593824,
0.90204,2.113246848,0.90204,4.019733236,
0.90206,-0.444765211,0.90206,4.38516353,
0.90208,-0.444765211,0.90208,4.38516353,
0.9021,-0.07933491686,0.9021,3.654302942,
0.90212,0.6515256715,0.90212,4.38516353,
0.90214,1.747816554,0.90214,4.38516353,
0.90216,1.38238626,0.90216,4.019733236,
0.90218,0.6515256715,0.90218,4.38516353,
0.9022,3.209537731,0.9022,4.38516353,
0.90222,3.574968025,0.90222,4.019733236,
0.90224,2.478677142,0.90224,4.750593824,
0.90226,3.209537731,0.90226,4.38516353,
0.90228,3.940398319,0.90228,4.38516353,
0.9023,3.940398319,0.9023,4.750593824,
0.90232,4.305828613,0.90232,4.38516353,
0.90234,4.305828613,0.90234,4.019733236,
0.90236,3.574968025,0.90236,4.38516353,
0.90238,4.305828613,0.90238,4.38516353,
0.9024,3.209537731,0.9024,4.38516353,
0.90242,3.209537731,0.90242,4.38516353,
0.90244,2.478677142,0.90244,4.38516353,
0.90246,0.6515256715,0.90246,4.750593824,
0.90248,1.38238626,0.90248,4.019733236,
0.9025,2.844107437,0.9025,4.019733236,
0.90252,-0.07933491686,0.90252,4.38516353,
0.90254,1.747816554,0.90254,4.38516353,
0.90256,-0.07933491686,0.90256,4.38516353,
0.90258,-1.541056094,0.90258,4.750593824,
0.9026,-1.541056094,0.9026,4.38516353,
0.90262,-1.175625799,0.90262,4.38516353,
0.90264,-1.175625799,0.90264,4.750593824,
0.90266,-3.00277727,0.90266,4.019733236,
0.90268,-3.00277727,0.90268,4.750593824,
0.9027,-3.733637859,0.9027,4.38516353,
0.90272,-4.099068153,0.90272,4.019733236,
0.90274,-1.906486388,0.90274,5.116024118,
0.90276,-2.637346976,0.90276,4.38516353,
0.90278,-3.368207564,0.90278,4.019733236,
0.9028,-4.099068153,0.9028,4.750593824,
0.90282,-3.733637859,0.90282,4.750593824,
0.90284,-3.733637859,0.90284,4.019733236,
0.90286,-3.00277727,0.90286,4.38516353,
0.90288,-3.368207564,0.90288,4.38516353,
0.9029,-2.637346976,0.9029,4.38516353,
0.90292,-2.637346976,0.90292,4.750593824,
0.90294,-3.00277727,0.90294,4.38516353,
0.90296,-1.541056094,0.90296,4.38516353,
0.90298,1.38238626,0.90298,4.38516353,
0.903,0.2860953773,0.903,5.116024118,
0.90302,-0.444765211,0.90302,4.019733236,
0.90304,1.016955966,0.90304,4.750593824,
0.90306,0.2860953773,0.90306,4.38516353,
0.90308,1.747816554,0.90308,5.116024118,
0.9031,1.747816554,0.9031,4.019733236,
0.90312,1.38238626,0.90312,4.38516353,
0.90314,1.38238626,0.90314,4.019733236,
0.90316,3.574968025,0.90316,4.750593824,
0.90318,3.209537731,0.90318,4.38516353,
0.9032,2.844107437,0.9032,4.38516353,
0.90322,4.305828613,0.90322,4.750593824,
0.90324,2.478677142,0.90324,4.38516353,
0.90326,3.574968025,0.90326,4.019733236,
0.90328,5.402119496,0.90328,4.750593824,
0.9033,3.574968025,0.9033,4.38516353,
0.90332,2.478677142,0.90332,4.38516353,
0.90334,5.76754979,0.90334,4.750593824,
0.90336,2.478677142,0.90336,4.019733236,
0.90338,2.113246848,0.90338,4.38516353,
0.9034,2.478677142,0.9034,5.116024118,
0.90342,1.747816554,0.90342,4.019733236,
0.90344,1.016955966,0.90344,4.019733236,
0.90346,0.2860953773,0.90346,4.750593824,
0.90348,-0.07933491686,0.90348,4.38516353,
0.9035,-0.8101955052,0.9035,4.019733236,
0.90352,-1.906486388,0.90352,4.750593824,
0.90354,-0.8101955052,0.90354,4.38516353,
0.90356,-3.00277727,0.90356,4.019733236,
0.90358,-1.541056094,0.90358,5.116024118,
0.9036,-2.637346976,0.9036,4.019733236,
0.90362,-3.368207564,0.90362,4.38516353,
0.90364,-3.733637859,0.90364,4.750593824,
0.90366,-3.733637859,0.90366,4.38516353,
0.90368,-3.733637859,0.90368,4.38516353,
0.9037,-3.368207564,0.9037,5.481454413,
0.90372,-4.829928741,0.90372,3.654302942,
0.90374,-4.464498447,0.90374,4.38516353,
0.90376,-1.175625799,0.90376,4.750593824,
0.90378,-4.099068153,0.90378,4.019733236,
0.9038,-0.444765211,0.9038,3.654302942,
0.90382,-3.368207564,0.90382,4.38516353,
0.90384,-2.637346976,0.90384,4.38516353,
0.90386,-1.541056094,0.90386,4.019733236,
0.90388,-2.637346976,0.90388,4.750593824,
0.9039,-1.175625799,0.9039,4.750593824,
0.90392,-0.444765211,0.90392,4.38516353,
0.90394,0.2860953773,0.90394,5.116024118,
0.90396,-0.07933491686,0.90396,4.38516353,
0.90398,0.6515256715,0.90398,4.38516353,
0.904,0.6515256715,0.904,5.481454413,
0.90402,2.844107437,0.90402,4.019733236,
0.90404,2.113246848,0.90404,4.38516353,
0.90406,2.113246848,0.90406,4.750593824,
0.90408,2.844107437,0.90408,4.019733236,
0.9041,2.478677142,0.9041,5.116024118,
0.90412,3.940398319,0.90412,4.750593824,
0.90414,2.113246848,0.90414,4.019733236,
0.90416,2.844107437,0.90416,4.019733236,
0.90418,4.671258907,0.90418,4.38516353,
0.9042,3.574968025,0.9042,3.288872648,
0.90422,3.574968025,0.90422,4.38516353,
0.90424,3.574968025,0.90424,5.116024118,
0.90426,3.209537731,0.90426,3.654302942,
0.90428,2.844107437,0.90428,4.019733236,
0.9043,2.113246848,0.9043,5.116024118,
0.90432,3.209537731,0.90432,3.654302942,
0.90434,1.747816554,0.90434,4.019733236,
0.90436,1.38238626,0.90436,4.750593824,
0.90438,0.6515256715,0.90438,4.38516353,
0.9044,0.6515256715,0.9044,4.019733236,
0.90442,-0.8101955052,0.90442,4.38516353,
0.90444,-0.444765211,0.90444,4.38516353,
0.90446,-2.271916682,0.90446,4.38516353,
0.90448,-0.07933491686,0.90448,5.116024118,
0.9045,-2.271916682,0.9045,3.654302942,
0.90452,-3.368207564,0.90452,4.019733236,
0.90454,-2.271916682,0.90454,5.116024118,
0.90456,-4.099068153,0.90456,4.38516353,
0.90458,-3.00277727,0.90458,4.019733236,
0.9046,-3.733637859,0.9046,5.481454413,
0.90462,-1.175625799,0.90462,4.019733236,
0.90464,-3.733637859,0.90464,4.019733236,
0.90466,-4.464498447,0.90466,4.750593824,
0.90468,-3.733637859,0.90468,4.019733236,
0.9047,-3.368207564,0.9047,4.019733236,
0.90472,-2.637346976,0.90472,4.38516353,
0.90474,-4.099068153,0.90474,4.019733236,
0.90476,-2.637346976,0.90476,4.750593824,
0.90478,-3.00277727,0.90478,4.750593824,
0.9048,-1.906486388,0.9048,4.019733236,
0.90482,-3.733637859,0.90482,4.019733236,
0.90484,-0.8101955052,0.90484,4.750593824,
0.90486,-1.175625799,0.90486,4.38516353,
0.90488,0.2860953773,0.90488,4.019733236,
0.9049,0.2860953773,0.9049,4.750593824,
0.90492,1.747816554,0.90492,4.019733236,
0.90494,-0.07933491686,0.90494,4.38516353,
0.90496,1.747816554,0.90496,4.750593824,
0.90498,1.747816554,0.90498,4.019733236,
0.905,2.113246848,0.905,3.654302942,
0.90502,2.478677142,0.90502,4.38516353,
0.90504,3.209537731,0.90504,4.38516353,
0.90506,2.844107437,0.90506,4.019733236,
0.90508,3.574968025,0.90508,4.38516353,
0.9051,1.747816554,0.9051,4.750593824,
0.90512,5.036689202,0.90512,4.38516353,
0.90514,4.305828613,0.90514,4.750593824,
0.90516,2.113246848,0.90516,4.750593824,
0.90518,3.209537731,0.90518,4.38516353,
0.9052,3.940398319,0.9052,4.750593824,
0.90522,2.113246848,0.90522,4.38516353,
0.90524,3.940398319,0.90524,4.38516353,
0.90526,1.38238626,0.90526,4.38516353,
0.90528,2.113246848,0.90528,4.750593824,
0.9053,1.747816554,0.9053,4.38516353,
0.90532,-1.906486388,0.90532,4.750593824,
0.90534,-0.444765211,0.90534,4.750593824,
0.90536,-0.07933491686,0.90536,4.019733236,
0.90538,-0.444765211,0.90538,4.750593824,
0.9054,-1.541056094,0.9054,4.750593824,
0.90542,-0.07933491686,0.90542,4.38516353,
0.90544,-1.541056094,0.90544,5.116024118,
0.90546,-3.368207564,0.90546,4.750593824,
0.90548,-2.637346976,0.90548,4.38516353,
0.9055,-1.541056094,0.9055,5.846884707,
0.90552,-3.00277727,0.90552,4.38516353,
0.90554,-3.733637859,0.90554,4.019733236,
0.90556,-1.906486388,0.90556,4.750593824,
0.90558,-4.099068153,0.90558,4.750593824,
0.9056,-3.00277727,0.9056,4.38516353,
0.90562,-5.195359035,0.90562,4.750593824,
0.90564,-3.368207564,0.90564,4.38516353,
0.90566,-1.541056094,0.90566,4.38516353,
0.90568,-2.271916682,0.90568,4.750593824,
0.9057,-2.637346976,0.9057,4.019733236,
0.90572,-2.637346976,0.90572,4.38516353,
0.90574,-1.541056094,0.90574,4.750593824,
0.90576,-1.541056094,0.90576,4.38516353,
0.90578,-1.175625799,0.90578,4.38516353,
0.9058,-0.07933491686,0.9058,4.38516353,
0.90582,0.6515256715,0.90582,4.019733236,
0.90584,0.2860953773,0.90584,4.38516353,
0.90586,-1.175625799,0.90586,4.750593824,
0.90588,0.6515256715,0.90588,4.38516353,
0.9059,2.113246848,0.9059,4.38516353,
0.90592,3.209537731,0.90592,4.38516353,
0.90594,1.747816554,0.90594,4.750593824,
0.90596,2.844107437,0.90596,4.38516353,
0.90598,3.574968025,0.90598,5.116024118,
0.906,2.844107437,0.906,4.38516353,
0.90602,2.844107437,0.90602,4.38516353,
0.90604,3.209537731,0.90604,4.750593824,
0.90606,3.209537731,0.90606,4.750593824,
0.90608,3.574968025,0.90608,4.38516353,
0.9061,3.209537731,0.9061,4.750593824,
0.90612,2.113246848,0.90612,4.019733236,
0.90614,2.844107437,0.90614,4.38516353,
0.90616,2.844107437,0.90616,4.750593824,
0.90618,1.38238626,0.90618,4.750593824,
0.9062,1.38238626,0.9062,4.38516353,
0.90622,2.478677142,0.90622,5.481454413,
0.90624,0.6515256715,0.90624,4.750593824,
0.90626,1.38238626,0.90626,4.38516353,
0.90628,-1.541056094,0.90628,4.750593824,
0.9063,-1.175625799,0.9063,4.750593824,
0.90632,-0.444765211,0.90632,4.38516353,
0.90634,-0.8101955052,0.90634,4.750593824,
0.90636,-1.906486388,0.90636,4.019733236,
0.90638,-3.368207564,0.90638,4.019733236,
0.9064,-2.637346976,0.9064,4.750593824,
0.90642,-2.271916682,0.90642,4.38516353,
0.90644,-2.271916682,0.90644,4.38516353,
0.90646,-3.00277727,0.90646,4.38516353,
0.90648,-2.637346976,0.90648,4.38516353,
0.9065,-3.368207564,0.9065,4.750593824,
0.90652,-2.637346976,0.90652,5.116024118,
0.90654,-3.733637859,0.90654,4.750593824,
0.90656,-3.733637859,0.90656,4.019733236,
0.90658,-3.00277727,0.90658,4.38516353,
0.9066,-3.00277727,0.9066,4.38516353,
0.90662,-3.733637859,0.90662,4.019733236,
0.90664,-1.906486388,0.90664,4.750593824,
0.90666,-2.637346976,0.90666,4.38516353,
0.90668,-1.175625799,0.90668,4.019733236,
0.9067,-0.8101955052,0.9067,4.750593824,
0.90672,-0.444765211,0.90672,4.38516353,
0.90674,1.016955966,0.90674,4.38516353,
0.90676,0.6515256715,0.90676,4.750593824,
0.90678,-0.444765211,0.90678,4.750593824,
0.9068,1.38238626,0.9068,4.019733236,
0.90682,-0.444765211,0.90682,4.38516353,
0.90684,4.671258907,0.90684,4.38516353,
0.90686,1.016955966,0.90686,4.38516353,
0.90688,1.747816554,0.90688,4.750593824,
0.9069,2.844107437,0.9069,4.38516353,
0.90692,2.478677142,0.90692,2.923442353,
0.90694,3.209537731,0.90694,4.019733236,
0.90696,3.574968025,0.90696,4.38516353,
0.90698,3.940398319,0.90698,4.38516353,
0.907,2.844107437,0.907,4.019733236,
0.90702,3.209537731,0.90702,5.846884707,
0.90704,4.305828613,0.90704,4.38516353,
0.90706,2.844107437,0.90706,4.019733236,
0.90708,3.940398319,0.90708,5.116024118,
0.9071,3.209537731,0.9071,4.019733236,
0.90712,3.574968025,0.90712,1.827151471,
0.90714,2.478677142,0.90714,4.38516353,
0.90716,0.6515256715,0.90716,4.38516353,
0.90718,0.2860953773,0.90718,4.019733236,
0.9072,1.38238626,0.9072,4.019733236,
0.90722,0.2860953773,0.90722,5.116024118,
0.90724,0.6515256715,0.90724,3.654302942,
0.90726,-0.8101955052,0.90726,4.750593824,
0.90728,-1.541056094,0.90728,4.019733236,
0.9073,-1.541056094,0.9073,3.654302942,
0.90732,-2.271916682,0.90732,5.846884707,
0.90734,-2.271916682,0.90734,4.38516353,
0.90736,-2.271916682,0.90736,3.654302942,
0.90738,-2.637346976,0.90738,4.38516353,
0.9074,-2.271916682,0.9074,4.38516353,
0.90742,-4.099068153,0.90742,2.923442353,
0.90744,-3.368207564,0.90744,4.019733236,
0.90746,-4.464498447,0.90746,3.654302942,
0.90748,-4.464498447,0.90748,3.654302942,
0.9075,-3.368207564,0.9075,4.750593824,
0.90752,-3.00277727,0.90752,4.38516353,
0.90754,-3.368207564,0.90754,3.654302942,
0.90756,-2.271916682,0.90756,4.019733236,
0.90758,-2.271916682,0.90758,4.750593824,
0.9076,-1.541056094,0.9076,4.019733236,
0.90762,-0.8101955052,0.90762,4.019733236,
0.90764,-3.733637859,0.90764,4.38516353,
0.90766,-0.8101955052,0.90766,4.38516353,
0.90768,0.2860953773,0.90768,4.750593824,
0.9077,2.478677142,0.9077,4.38516353,
0.90772,-0.8101955052,0.90772,4.019733236,
0.90774,2.113246848,0.90774,4.019733236,
0.90776,1.38238626,0.90776,4.38516353,
0.90778,2.478677142,0.90778,4.38516353,
0.9078,3.209537731,0.9078,4.38516353,
0.90782,2.478677142,0.90782,5.116024118,
0.90784,2.844107437,0.90784,4.38516353,
0.90786,3.574968025,0.90786,4.750593824,
0.90788,3.574968025,0.90788,4.38516353,
0.9079,3.574968025,0.9079,4.38516353,
0.90792,3.574968025,0.90792,4.750593824,
0.90794,4.671258907,0.90794,4.38516353,
0.90796,3.940398319,0.90796,4.750593824,
0.90798,3.574968025,0.90798,4.38516353,
0.908,3.209537731,0.908,4.38516353,
0.90802,3.940398319,0.90802,4.019733236,
0.90804,2.844107437,0.90804,4.750593824,
0.90806,2.478677142,0.90806,4.750593824,
0.90808,2.844107437,0.90808,4.38516353,
0.9081,0.6515256715,0.9081,4.38516353,
0.90812,0.6515256715,0.90812,4.38516353,
0.90814,0.2860953773,0.90814,4.750593824,
0.90816,-0.8101955052,0.90816,4.38516353,
0.90818,-0.8101955052,0.90818,4.38516353,
0.9082,0.2860953773,0.9082,4.38516353,
0.90822,-2.271916682,0.90822,4.750593824,
0.90824,-2.637346976,0.90824,4.38516353,
0.90826,-2.637346976,0.90826,4.750593824,
0.90828,-3.368207564,0.90828,4.750593824,
0.9083,-2.271916682,0.9083,4.38516353,
0.90832,-4.099068153,0.90832,4.750593824,
0.90834,-3.368207564,0.90834,4.750593824,
0.90836,-5.560789329,0.90836,4.750593824,
0.90838,-3.00277727,0.90838,4.38516353,
0.9084,-3.733637859,0.9084,4.750593824,
0.90842,-2.637346976,0.90842,4.750593824,
0.90844,-3.368207564,0.90844,4.750593824,
0.90846,-3.368207564,0.90846,4.38516353,
0.90848,-0.444765211,0.90848,4.38516353,
0.9085,-2.271916682,0.9085,4.750593824,
0.90852,-5.195359035,0.90852,4.38516353,
0.90854,-0.07933491686,0.90854,5.116024118,
0.90856,-0.07933491686,0.90856,4.750593824,
0.90858,-1.541056094,0.90858,4.750593824,
0.9086,-0.07933491686,0.9086,4.38516353,
0.90862,-1.541056094,0.90862,4.38516353,
0.90864,-0.07933491686,0.90864,4.38516353,
0.90866,0.6515256715,0.90866,4.38516353,
0.90868,1.747816554,0.90868,4.38516353,
0.9087,0.6515256715,0.9087,4.38516353,
0.90872,3.940398319,0.90872,4.750593824,
0.90874,2.478677142,0.90874,4.750593824,
0.90876,2.478677142,0.90876,4.38516353,
0.90878,3.574968025,0.90878,4.750593824,
0.9088,3.940398319,0.9088,4.38516353,
0.90882,3.574968025,0.90882,4.750593824,
0.90884,2.844107437,0.90884,4.019733236,
0.90886,3.574968025,0.90886,4.38516353,
0.90888,3.209537731,0.90888,4.750593824,
0.9089,3.940398319,0.9089,4.38516353,
0.90892,3.209537731,0.90892,4.019733236,
0.90894,4.305828613,0.90894,4.38516353,
0.90896,2.844107437,0.90896,4.38516353,
0.90898,2.844107437,0.90898,4.750593824,
0.909,1.747816554,0.909,4.750593824,
0.90902,1.747816554,0.90902,4.019733236,
0.90904,1.016955966,0.90904,4.38516353,
0.90906,-0.07933491686,0.90906,4.38516353,
0.90908,1.016955966,0.90908,4.38516353,
0.9091,-0.444765211,0.9091,4.750593824,
0.90912,-0.8101955052,0.90912,4.38516353,
0.90914,-1.541056094,0.90914,4.38516353,
0.90916,-1.906486388,0.90916,4.38516353,
0.90918,-3.00277727,0.90918,4.38516353,
0.9092,-1.906486388,0.9092,4.38516353,
0.90922,-1.541056094,0.90922,4.750593824,
0.90924,-3.00277727,0.90924,4.750593824,
0.90926,-3.368207564,0.90926,4.38516353,
0.90928,-3.733637859,0.90928,4.38516353,
0.9093,-3.733637859,0.9093,4.750593824,
0.90932,-3.733637859,0.90932,4.38516353,
0.90934,-5.195359035,0.90934,4.750593824,
0.90936,-4.099068153,0.90936,4.38516353,
0.90938,-4.099068153,0.90938,4.750593824,
0.9094,-4.829928741,0.9094,4.750593824,
0.90942,-3.00277727,0.90942,4.019733236,
0.90944,-2.271916682,0.90944,5.116024118,
0.90946,-1.541056094,0.90946,4.750593824,
0.90948,-1.541056094,0.90948,4.38516353,
0.9095,-2.637346976,0.9095,4.38516353,
0.90952,-1.541056094,0.90952,4.750593824,
0.90954,-0.8101955052,0.90954,5.481454413,
0.90956,0.6515256715,0.90956,4.38516353,
0.90958,1.38238626,0.90958,4.38516353,
0.9096,0.6515256715,0.9096,4.38516353,
0.90962,1.38238626,0.90962,4.38516353,
0.90964,3.940398319,0.90964,3.654302942,
0.90966,0.6515256715,0.90966,4.750593824,
0.90968,2.844107437,0.90968,3.654302942,
0.9097,3.574968025,0.9097,4.38516353,
0.90972,2.113246848,0.90972,4.38516353,
0.90974,4.305828613,0.90974,4.019733236,
0.90976,3.940398319,0.90976,4.38516353,
0.90978,3.574968025,0.90978,3.654302942,
0.9098,3.940398319,0.9098,4.38516353,
0.90982,5.036689202,0.90982,4.38516353,
0.90984,3.209537731,0.90984,4.750593824,
0.90986,3.574968025,0.90986,4.019733236,
0.90988,3.209537731,0.90988,4.750593824,
0.9099,3.209537731,0.9099,3.654302942,
0.90992,3.209537731,0.90992,4.38516353,
