"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,4.298169194,0.01178,6.577745295,
0.0118,3.567308606,0.0118,6.212315001,
0.01182,4.298169194,0.01182,5.846884707,
0.01184,3.567308606,0.01184,6.577745295,
0.01186,2.836448018,0.01186,5.846884707,
0.01188,2.836448018,0.01188,6.212315001,
0.0119,3.9327389,0.0119,6.577745295,
0.01192,2.836448018,0.01192,6.212315001,
0.01194,2.105587429,0.01194,5.846884707,
0.01196,2.471017723,0.01196,6.943175589,
0.01198,1.374726841,0.01198,6.212315001,
0.012,0.6438662525,0.012,5.846884707,
0.01202,0.2784359583,0.01202,6.577745295,
0.01204,0.6438662525,0.01204,6.212315001,
0.01206,-0.45242463,0.01206,6.212315001,
0.01208,0.2784359583,0.01208,6.577745295,
0.0121,-0.8178549242,0.0121,5.846884707,
0.01212,-3.375866983,0.01212,6.212315001,
0.01214,-2.279576101,0.01214,6.577745295,
0.01216,-3.010436689,0.01216,6.212315001,
0.01218,-2.645006395,0.01218,5.846884707,
0.0122,-1.183285218,0.0122,6.577745295,
0.01222,-2.645006395,0.01222,5.846884707,
0.01224,-4.83758816,0.01224,6.212315001,
0.01226,-3.010436689,0.01226,6.577745295,
0.01228,-4.472157866,0.01228,5.846884707,
0.0123,-4.83758816,0.0123,6.212315001,
0.01232,-3.741297278,0.01232,6.577745295,
0.01234,-1.914145807,0.01234,6.212315001,
0.01236,-3.375866983,0.01236,5.846884707,
0.01238,-2.279576101,0.01238,6.212315001,
0.0124,-6.299309337,0.0124,5.846884707,
0.01242,-1.914145807,0.01242,6.212315001,
0.01244,-1.183285218,0.01244,6.577745295,
0.01246,-0.8178549242,0.01246,5.481454413,
0.01248,0.2784359583,0.01248,6.212315001,
0.0125,-0.08699433583,0.0125,6.577745295,
0.01252,-1.548715513,0.01252,6.212315001,
0.01254,0.6438662525,0.01254,6.212315001,
0.01256,-0.08699433583,0.01256,6.212315001,
0.01258,1.374726841,0.01258,6.212315001,
0.0126,2.836448018,0.0126,6.212315001,
0.01262,2.105587429,0.01262,6.577745295,
0.01264,2.836448018,0.01264,6.212315001,
0.01266,3.9327389,0.01266,5.846884707,
0.01268,2.471017723,0.01268,7.308605883,
0.0127,3.201878312,0.0127,5.846884707,
0.01272,2.836448018,0.01272,5.846884707,
0.01274,3.201878312,0.01274,6.577745295,
0.01276,4.298169194,0.01276,5.846884707,
0.01278,4.298169194,0.01278,6.212315001,
0.0128,1.740157135,0.0128,7.674036178,
0.01282,2.836448018,0.01282,6.212315001,
0.01284,1.374726841,0.01284,5.846884707,
0.01286,2.471017723,0.01286,6.577745295,
0.01288,1.009296547,0.01288,6.212315001,
0.0129,-0.08699433583,0.0129,5.846884707,
0.01292,2.105587429,0.01292,6.943175589,
0.01294,0.6438662525,0.01294,5.846884707,
0.01296,-1.183285218,0.01296,5.846884707,
0.01298,1.740157135,0.01298,6.577745295,
0.013,-0.45242463,0.013,5.846884707,
0.01302,-1.914145807,0.01302,6.212315001,
0.01304,-1.183285218,0.01304,6.212315001,
0.01306,-4.106727572,0.01306,5.846884707,
0.01308,-2.645006395,0.01308,6.577745295,
0.0131,-1.914145807,0.0131,6.943175589,
0.01312,-3.741297278,0.01312,6.212315001,
0.01314,-4.472157866,0.01314,6.212315001,
0.01316,-3.375866983,0.01316,6.577745295,
0.01318,-4.472157866,0.01318,6.212315001,
0.0132,-5.203018454,0.0132,6.577745295,
0.01322,-4.106727572,0.01322,6.212315001,
0.01324,-3.741297278,0.01324,6.577745295,
0.01326,-3.375866983,0.01326,6.212315001,
0.01328,-3.010436689,0.01328,6.577745295,
0.0133,-3.010436689,0.0133,5.116024118,
0.01332,-3.375866983,0.01332,5.846884707,
0.01334,-2.279576101,0.01334,6.577745295,
0.01336,-4.472157866,0.01336,6.212315001,
0.01338,-1.914145807,0.01338,6.212315001,
0.0134,-0.45242463,0.0134,5.846884707,
0.01342,-0.08699433583,0.01342,5.846884707,
0.01344,0.6438662525,0.01344,6.577745295,
0.01346,-0.45242463,0.01346,6.212315001,
0.01348,-0.08699433583,0.01348,6.212315001,
0.0135,1.374726841,0.0135,8.039466472,
0.01352,3.567308606,0.01352,6.577745295,
0.01354,1.009296547,0.01354,6.212315001,
0.01356,2.471017723,0.01356,6.212315001,
0.01358,2.105587429,0.01358,6.577745295,
0.0136,2.836448018,0.0136,6.212315001,
0.01362,3.201878312,0.01362,6.577745295,
0.01364,4.298169194,0.01364,6.212315001,
0.01366,4.298169194,0.01366,6.212315001,
0.01368,5.394460077,0.01368,6.577745295,
0.0137,3.9327389,0.0137,4.38516353,
0.01372,4.663599488,0.01372,5.846884707,
0.01374,3.9327389,0.01374,6.212315001,
0.01376,2.836448018,0.01376,6.212315001,
0.01378,2.836448018,0.01378,5.846884707,
0.0138,2.105587429,0.0138,8.039466472,
0.01382,2.105587429,0.01382,6.212315001,
0.01384,1.374726841,0.01384,6.212315001,
0.01386,3.9327389,0.01386,6.577745295,
0.01388,-0.45242463,0.01388,6.577745295,
0.0139,-0.08699433583,0.0139,5.116024118,
0.01392,-1.548715513,0.01392,6.212315001,
0.01394,-1.183285218,0.01394,6.212315001,
0.01396,-1.183285218,0.01396,6.212315001,
0.01398,-0.8178549242,0.01398,6.577745295,
0.014,-2.279576101,0.014,5.116024118,
0.01402,-2.279576101,0.01402,6.212315001,
0.01404,-1.914145807,0.01404,6.577745295,
0.01406,-3.741297278,0.01406,5.846884707,
0.01408,-2.645006395,0.01408,6.212315001,
0.0141,-2.645006395,0.0141,7.308605883,
0.01412,-3.010436689,0.01412,6.212315001,
0.01414,-3.741297278,0.01414,5.846884707,
0.01416,-3.010436689,0.01416,6.577745295,
0.01418,-3.741297278,0.01418,5.846884707,
0.0142,-2.279576101,0.0142,6.943175589,
0.01422,-3.010436689,0.01422,6.577745295,
0.01424,-4.106727572,0.01424,6.212315001,
0.01426,-2.645006395,0.01426,5.846884707,
0.01428,-0.8178549242,0.01428,6.577745295,
0.0143,-3.010436689,0.0143,5.481454413,
0.01432,-1.183285218,0.01432,6.212315001,
0.01434,0.2784359583,0.01434,6.577745295,
0.01436,-0.45242463,0.01436,6.212315001,
0.01438,-0.08699433583,0.01438,5.481454413,
0.0144,0.6438662525,0.0144,5.481454413,
0.01442,1.374726841,0.01442,6.212315001,
0.01444,1.740157135,0.01444,5.846884707,
0.01446,3.201878312,0.01446,6.577745295,
0.01448,2.471017723,0.01448,6.212315001,
0.0145,2.471017723,0.0145,6.943175589,
0.01452,2.836448018,0.01452,6.943175589,
0.01454,3.567308606,0.01454,6.212315001,
0.01456,2.836448018,0.01456,5.481454413,
0.01458,4.663599488,0.01458,5.481454413,
0.0146,4.298169194,0.0146,5.481454413,
0.01462,3.201878312,0.01462,6.577745295,
0.01464,3.201878312,0.01464,6.577745295,
0.01466,3.9327389,0.01466,6.212315001,
0.01468,3.201878312,0.01468,6.577745295,
0.0147,2.836448018,0.0147,5.846884707,
0.01472,3.201878312,0.01472,6.212315001,
0.01474,1.740157135,0.01474,6.577745295,
0.01476,2.471017723,0.01476,6.212315001,
0.01478,1.740157135,0.01478,5.846884707,
0.0148,0.6438662525,0.0148,6.212315001,
0.01482,0.2784359583,0.01482,5.846884707,
0.01484,0.2784359583,0.01484,5.846884707,
0.01486,-0.08699433583,0.01486,6.212315001,
0.01488,-1.914145807,0.01488,5.846884707,
0.0149,-1.548715513,0.0149,6.212315001,
0.01492,0.6438662525,0.01492,6.212315001,
0.01494,-1.548715513,0.01494,6.212315001,
0.01496,-3.741297278,0.01496,5.846884707,
0.01498,-4.472157866,0.01498,7.674036178,
0.015,-3.010436689,0.015,6.212315001,
0.01502,-2.645006395,0.01502,6.577745295,
0.01504,-3.010436689,0.01504,6.212315001,
0.01506,-3.010436689,0.01506,6.212315001,
0.01508,-3.375866983,0.01508,6.577745295,
0.0151,-4.83758816,0.0151,5.481454413,
0.01512,-4.106727572,0.01512,5.846884707,
0.01514,-3.375866983,0.01514,6.212315001,
0.01516,-3.375866983,0.01516,6.212315001,
0.01518,-1.914145807,0.01518,6.212315001,
0.0152,-4.83758816,0.0152,6.212315001,
0.01522,-2.279576101,0.01522,6.212315001,
0.01524,-0.8178549242,0.01524,5.846884707,
0.01526,-0.8178549242,0.01526,6.577745295,
0.01528,-0.45242463,0.01528,6.212315001,
0.0153,0.6438662525,0.0153,6.212315001,
0.01532,1.009296547,0.01532,6.212315001,
0.01534,2.105587429,0.01534,5.846884707,
0.01536,2.836448018,0.01536,6.212315001,
0.01538,3.9327389,0.01538,6.212315001,
0.0154,2.836448018,0.0154,5.481454413,
0.01542,3.201878312,0.01542,6.212315001,
0.01544,4.298169194,0.01544,5.846884707,
0.01546,2.471017723,0.01546,5.846884707,
0.01548,3.9327389,0.01548,6.577745295,
0.0155,5.394460077,0.0155,5.846884707,
0.01552,2.836448018,0.01552,5.481454413,
0.01554,3.9327389,0.01554,6.212315001,
0.01556,3.201878312,0.01556,5.481454413,
0.01558,3.201878312,0.01558,5.481454413,
0.0156,5.759890371,0.0156,5.846884707,
0.01562,3.9327389,0.01562,5.846884707,
0.01564,3.201878312,0.01564,5.846884707,
0.01566,1.740157135,0.01566,5.846884707,
0.01568,2.836448018,0.01568,5.846884707,
0.0157,1.740157135,0.0157,5.846884707,
0.01572,0.2784359583,0.01572,6.577745295,
0.01574,0.2784359583,0.01574,6.212315001,
0.01576,0.2784359583,0.01576,5.846884707,
0.01578,-0.45242463,0.01578,5.846884707,
0.0158,-3.741297278,0.0158,5.846884707,
0.01582,-1.548715513,0.01582,5.481454413,
0.01584,-1.548715513,0.01584,5.846884707,
0.01586,-1.548715513,0.01586,5.846884707,
0.01588,-3.375866983,0.01588,5.481454413,
0.0159,-2.645006395,0.0159,5.846884707,
0.01592,-1.914145807,0.01592,5.846884707,
0.01594,-3.010436689,0.01594,5.846884707,
0.01596,-4.106727572,0.01596,6.212315001,
0.01598,-3.741297278,0.01598,6.212315001,
0.016,-0.45242463,0.016,5.846884707,
0.01602,-3.741297278,0.01602,6.577745295,
0.01604,-4.472157866,0.01604,5.846884707,
0.01606,-3.375866983,0.01606,5.481454413,
0.01608,-3.010436689,0.01608,6.212315001,
0.0161,-2.279576101,0.0161,5.846884707,
0.01612,-3.010436689,0.01612,5.481454413,
0.01614,-1.914145807,0.01614,6.577745295,
0.01616,-1.914145807,0.01616,5.846884707,
0.01618,-2.645006395,0.01618,6.212315001,
0.0162,-0.8178549242,0.0162,6.212315001,
0.01622,-0.8178549242,0.01622,6.212315001,
0.01624,0.2784359583,0.01624,5.481454413,
0.01626,1.009296547,0.01626,5.846884707,
0.01628,1.374726841,0.01628,5.846884707,
0.0163,1.009296547,0.0163,5.481454413,
0.01632,2.471017723,0.01632,5.846884707,
0.01634,2.836448018,0.01634,5.846884707,
0.01636,5.029029783,0.01636,5.481454413,
0.01638,5.029029783,0.01638,5.846884707,
0.0164,3.201878312,0.0164,6.212315001,
0.01642,1.374726841,0.01642,6.212315001,
0.01644,3.567308606,0.01644,6.212315001,
0.01646,4.298169194,0.01646,6.212315001,
0.01648,3.567308606,0.01648,5.846884707,
0.0165,3.9327389,0.0165,6.212315001,
0.01652,3.567308606,0.01652,6.577745295,
0.01654,3.567308606,0.01654,6.212315001,
0.01656,4.298169194,0.01656,6.212315001,
0.01658,3.201878312,0.01658,5.846884707,
0.0166,2.105587429,0.0166,5.116024118,
0.01662,2.105587429,0.01662,5.116024118,
0.01664,2.105587429,0.01664,5.846884707,
0.01666,1.009296547,0.01666,5.481454413,
0.01668,1.740157135,0.01668,5.846884707,
0.0167,0.2784359583,0.0167,5.481454413,
0.01672,-3.010436689,0.01672,5.846884707,
0.01674,-1.548715513,0.01674,6.212315001,
0.01676,-0.8178549242,0.01676,6.212315001,
0.01678,-2.279576101,0.01678,5.481454413,
0.0168,-1.914145807,0.0168,6.212315001,
0.01682,-2.279576101,0.01682,6.943175589,
0.01684,-2.279576101,0.01684,5.481454413,
0.01686,-5.203018454,0.01686,5.846884707,
0.01688,-2.279576101,0.01688,5.846884707,
0.0169,-3.375866983,0.0169,5.846884707,
0.01692,-3.375866983,0.01692,6.577745295,
0.01694,-3.010436689,0.01694,5.846884707,
0.01696,-3.741297278,0.01696,5.846884707,
0.01698,-3.010436689,0.01698,6.212315001,
0.017,-3.375866983,0.017,5.846884707,
0.01702,-3.010436689,0.01702,5.481454413,
0.01704,-1.914145807,0.01704,6.212315001,
0.01706,-3.010436689,0.01706,5.846884707,
0.01708,-1.914145807,0.01708,5.846884707,
0.0171,-1.183285218,0.0171,6.577745295,
0.01712,-0.08699433583,0.01712,5.481454413,
0.01714,-1.548715513,0.01714,5.846884707,
0.01716,-0.45242463,0.01716,6.212315001,
0.01718,-1.548715513,0.01718,6.212315001,
0.0172,0.6438662525,0.0172,6.212315001,
0.01722,1.374726841,0.01722,7.308605883,
0.01724,1.009296547,0.01724,5.846884707,
0.01726,2.105587429,0.01726,5.481454413,
0.01728,1.740157135,0.01728,6.943175589,
0.0173,2.471017723,0.0173,6.212315001,
0.01732,2.471017723,0.01732,6.577745295,
0.01734,5.029029783,0.01734,6.577745295,
0.01736,2.471017723,0.01736,6.212315001,
0.01738,3.201878312,0.01738,5.846884707,
0.0174,5.394460077,0.0174,6.577745295,
0.01742,2.471017723,0.01742,5.481454413,
0.01744,4.663599488,0.01744,5.846884707,
0.01746,3.9327389,0.01746,6.577745295,
0.01748,3.201878312,0.01748,5.846884707,
0.0175,2.471017723,0.0175,5.116024118,
0.01752,2.105587429,0.01752,5.846884707,
0.01754,0.2784359583,0.01754,5.846884707,
0.01756,1.374726841,0.01756,5.846884707,
0.01758,1.374726841,0.01758,6.577745295,
0.0176,0.6438662525,0.0176,5.846884707,
0.01762,-1.183285218,0.01762,5.846884707,
0.01764,-0.08699433583,0.01764,6.212315001,
0.01766,-1.183285218,0.01766,5.846884707,
0.01768,-2.279576101,0.01768,5.481454413,
0.0177,-1.548715513,0.0177,6.212315001,
0.01772,-1.548715513,0.01772,6.212315001,
0.01774,-0.8178549242,0.01774,5.846884707,
0.01776,-2.645006395,0.01776,6.577745295,
0.01778,-4.106727572,0.01778,5.846884707,
0.0178,-3.010436689,0.0178,5.846884707,
0.01782,-1.914145807,0.01782,5.846884707,
0.01784,-4.472157866,0.01784,5.846884707,
0.01786,-3.375866983,0.01786,5.481454413,
0.01788,-3.741297278,0.01788,6.212315001,
0.0179,-3.741297278,0.0179,5.481454413,
0.01792,-3.741297278,0.01792,5.846884707,
0.01794,-1.548715513,0.01794,6.577745295,
0.01796,-3.375866983,0.01796,5.846884707,
0.01798,-2.279576101,0.01798,5.481454413,
0.018,-3.010436689,0.018,6.577745295,
0.01802,-2.645006395,0.01802,6.212315001,
0.01804,-1.548715513,0.01804,5.481454413,
0.01806,-0.45242463,0.01806,6.212315001,
0.01808,-1.183285218,0.01808,5.846884707,
0.0181,-0.8178549242,0.0181,5.481454413,
0.01812,0.6438662525,0.01812,6.212315001,
0.01814,-1.548715513,0.01814,5.481454413,
0.01816,1.374726841,0.01816,5.481454413,
0.01818,1.740157135,0.01818,5.481454413,
0.0182,2.105587429,0.0182,6.212315001,
0.01822,1.374726841,0.01822,5.846884707,
0.01824,2.471017723,0.01824,6.212315001,
0.01826,2.471017723,0.01826,5.846884707,
0.01828,2.471017723,0.01828,5.846884707,
0.0183,4.298169194,0.0183,6.212315001,
0.01832,3.567308606,0.01832,5.846884707,
0.01834,5.394460077,0.01834,5.481454413,
0.01836,4.298169194,0.01836,5.481454413,
0.01838,3.201878312,0.01838,5.846884707,
0.0184,2.836448018,0.0184,5.846884707,
0.01842,3.567308606,0.01842,6.212315001,
0.01844,1.740157135,0.01844,5.846884707,
0.01846,2.105587429,0.01846,5.846884707,
0.01848,1.740157135,0.01848,6.212315001,
0.0185,-0.08699433583,0.0185,5.846884707,
0.01852,0.6438662525,0.01852,6.212315001,
0.01854,-0.45242463,0.01854,6.212315001,
0.01856,1.009296547,0.01856,5.846884707,
0.01858,-0.8178549242,0.01858,5.846884707,
0.0186,-0.45242463,0.0186,6.212315001,
0.01862,-0.08699433583,0.01862,5.846884707,
0.01864,-1.548715513,0.01864,5.481454413,
0.01866,-2.645006395,0.01866,6.577745295,
0.01868,-3.010436689,0.01868,6.212315001,
0.0187,-2.279576101,0.0187,6.212315001,
0.01872,-4.106727572,0.01872,5.116024118,
0.01874,-4.472157866,0.01874,6.212315001,
0.01876,-3.375866983,0.01876,6.943175589,
0.01878,-3.375866983,0.01878,6.212315001,
0.0188,-4.106727572,0.0188,5.481454413,
0.01882,-3.741297278,0.01882,5.846884707,
0.01884,-3.375866983,0.01884,6.577745295,
0.01886,-3.375866983,0.01886,5.846884707,
0.01888,-3.375866983,0.01888,5.116024118,
0.0189,-3.741297278,0.0189,6.212315001,
0.01892,-3.741297278,0.01892,5.846884707,
0.01894,-4.472157866,0.01894,5.846884707,
0.01896,-1.914145807,0.01896,6.212315001,
0.01898,-2.279576101,0.01898,5.846884707,
0.019,0.2784359583,0.019,5.846884707,
0.01902,-0.8178549242,0.01902,6.577745295,
0.01904,-1.183285218,0.01904,6.212315001,
0.01906,-0.08699433583,0.01906,6.212315001,
0.01908,1.740157135,0.01908,6.212315001,
0.0191,0.6438662525,0.0191,5.846884707,
0.01912,2.105587429,0.01912,6.577745295,
0.01914,2.836448018,0.01914,5.846884707,
0.01916,3.201878312,0.01916,5.846884707,
0.01918,2.836448018,0.01918,6.577745295,
0.0192,4.298169194,0.0192,5.846884707,
0.01922,3.9327389,0.01922,5.846884707,
0.01924,4.298169194,0.01924,6.577745295,
0.01926,1.740157135,0.01926,6.212315001,
0.01928,4.298169194,0.01928,5.846884707,
0.0193,4.663599488,0.0193,6.212315001,
0.01932,5.759890371,0.01932,6.212315001,
0.01934,2.105587429,0.01934,5.846884707,
0.01936,2.471017723,0.01936,6.212315001,
0.01938,1.740157135,0.01938,5.846884707,
0.0194,2.471017723,0.0194,5.846884707,
0.01942,2.105587429,0.01942,6.577745295,
0.01944,1.374726841,0.01944,5.846884707,
0.01946,1.374726841,0.01946,5.846884707,
0.01948,1.009296547,0.01948,6.212315001,
0.0195,1.740157135,0.0195,6.212315001,
0.01952,-0.8178549242,0.01952,6.212315001,
0.01954,-1.548715513,0.01954,6.577745295,
0.01956,-1.183285218,0.01956,6.212315001,
0.01958,-0.45242463,0.01958,5.846884707,
0.0196,-2.279576101,0.0196,6.212315001,
0.01962,-4.106727572,0.01962,5.846884707,
0.01964,-5.568448748,0.01964,6.212315001,
0.01966,-2.279576101,0.01966,6.212315001,
0.01968,-1.914145807,0.01968,6.212315001,
0.0197,-2.645006395,0.0197,6.212315001,
0.01972,-4.472157866,0.01972,6.212315001,
0.01974,-3.741297278,0.01974,5.481454413,
0.01976,-4.106727572,0.01976,5.846884707,
0.01978,-3.741297278,0.01978,6.212315001,
0.0198,-3.375866983,0.0198,5.846884707,
0.01982,-3.010436689,0.01982,5.846884707,
0.01984,-1.548715513,0.01984,6.212315001,
0.01986,-0.8178549242,0.01986,6.212315001,
0.01988,-2.279576101,0.01988,6.212315001,
0.0199,-2.279576101,0.0199,5.846884707,
0.01992,-1.183285218,0.01992,5.481454413,
0.01994,-1.183285218,0.01994,6.943175589,
0.01996,0.6438662525,0.01996,6.212315001,
0.01998,0.6438662525,0.01998,5.846884707,
0.02,0.2784359583,0.02,6.577745295,
0.02002,0.2784359583,0.02002,6.212315001,
0.02004,1.374726841,0.02004,4.019733236,
0.02006,2.836448018,0.02006,5.846884707,
0.02008,2.471017723,0.02008,5.846884707,
0.0201,1.740157135,0.0201,6.212315001,
0.02012,3.201878312,0.02012,5.846884707,
0.02014,2.836448018,0.02014,6.212315001,
0.02016,2.836448018,0.02016,6.212315001,
0.02018,3.9327389,0.02018,5.481454413,
0.0202,2.471017723,0.0202,5.481454413,
0.02022,4.298169194,0.02022,6.212315001,
0.02024,3.567308606,0.02024,5.846884707,
0.02026,2.105587429,0.02026,5.846884707,
0.02028,4.298169194,0.02028,6.577745295,
0.0203,2.105587429,0.0203,5.846884707,
0.02032,0.2784359583,0.02032,6.212315001,
0.02034,2.471017723,0.02034,4.750593824,
0.02036,1.740157135,0.02036,5.846884707,
0.02038,0.2784359583,0.02038,5.846884707,
0.0204,1.374726841,0.0204,6.212315001,
0.02042,0.6438662525,0.02042,6.212315001,
0.02044,0.2784359583,0.02044,6.212315001,
0.02046,-1.914145807,0.02046,6.212315001,
0.02048,-1.183285218,0.02048,5.846884707,
0.0205,-1.183285218,0.0205,6.212315001,
0.02052,-3.375866983,0.02052,6.212315001,
0.02054,-2.645006395,0.02054,7.308605883,
0.02056,-1.914145807,0.02056,5.481454413,
0.02058,-3.010436689,0.02058,6.212315001,
0.0206,-4.106727572,0.0206,6.212315001,
0.02062,-4.83758816,0.02062,5.116024118,
0.02064,-3.375866983,0.02064,6.943175589,
0.02066,-4.472157866,0.02066,5.846884707,
0.02068,-5.933879043,0.02068,5.846884707,
0.0207,-4.106727572,0.0207,6.212315001,
0.02072,-4.106727572,0.02072,5.846884707,
0.02074,-5.203018454,0.02074,5.116024118,
0.02076,-3.010436689,0.02076,6.212315001,
0.02078,-2.279576101,0.02078,6.212315001,
0.0208,-3.010436689,0.0208,5.846884707,
0.02082,-1.548715513,0.02082,6.212315001,
0.02084,-1.183285218,0.02084,5.116024118,
0.02086,1.009296547,0.02086,6.212315001,
0.02088,-0.8178549242,0.02088,6.577745295,
0.0209,-0.08699433583,0.0209,6.212315001,
0.02092,0.6438662525,0.02092,5.846884707,
0.02094,1.009296547,0.02094,6.943175589,
0.02096,1.009296547,0.02096,5.846884707,
0.02098,2.105587429,0.02098,5.846884707,
0.021,2.105587429,0.021,6.577745295,
0.02102,3.201878312,0.02102,5.846884707,
0.02104,4.298169194,0.02104,6.212315001,
0.02106,1.374726841,0.02106,6.577745295,
0.02108,3.201878312,0.02108,5.846884707,
0.0211,3.9327389,0.0211,5.481454413,
0.02112,3.567308606,0.02112,6.212315001,
0.02114,2.471017723,0.02114,5.481454413,
0.02116,3.201878312,0.02116,6.212315001,
0.02118,3.201878312,0.02118,6.577745295,
0.0212,2.836448018,0.0212,5.846884707,
0.02122,2.471017723,0.02122,5.846884707,
0.02124,2.105587429,0.02124,7.674036178,
0.02126,1.740157135,0.02126,6.577745295,
0.02128,1.740157135,0.02128,5.481454413,
0.0213,3.567308606,0.0213,6.212315001,
0.02132,1.374726841,0.02132,6.212315001,
0.02134,0.2784359583,0.02134,5.481454413,
0.02136,0.2784359583,0.02136,6.212315001,
0.02138,-2.279576101,0.02138,5.846884707,
0.0214,-0.8178549242,0.0214,5.846884707,
0.02142,-0.8178549242,0.02142,6.577745295,
0.02144,-3.010436689,0.02144,5.846884707,
0.02146,-1.548715513,0.02146,5.481454413,
0.02148,-2.279576101,0.02148,6.212315001,
0.0215,-3.375866983,0.0215,6.212315001,
0.02152,-3.741297278,0.02152,5.481454413,
0.02154,-3.375866983,0.02154,6.577745295,
0.02156,-3.375866983,0.02156,5.481454413,
0.02158,-3.375866983,0.02158,5.116024118,
0.0216,-3.375866983,0.0216,6.212315001,
0.02162,-3.375866983,0.02162,6.212315001,
0.02164,-4.106727572,0.02164,5.481454413,
0.02166,-2.279576101,0.02166,6.577745295,
0.02168,-2.645006395,0.02168,5.481454413,
0.0217,-4.106727572,0.0217,5.481454413,
0.02172,-2.645006395,0.02172,6.577745295,
0.02174,-3.741297278,0.02174,5.481454413,
0.02176,-2.645006395,0.02176,5.481454413,
0.02178,-1.183285218,0.02178,6.212315001,
0.0218,-2.279576101,0.0218,6.212315001,
0.02182,-0.8178549242,0.02182,5.846884707,
0.02184,1.009296547,0.02184,6.577745295,
