"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,-2.248382971,0.01178,4.750593824,
0.0118,-2.979243559,0.0118,4.38516353,
0.01182,-1.882952677,0.01182,4.38516353,
0.01184,-1.882952677,0.01184,5.116024118,
0.01186,-2.613813265,0.01186,4.38516353,
0.01188,-2.248382971,0.01188,4.019733236,
0.0119,-3.344673853,0.0119,4.38516353,
0.01192,-5.537255618,0.01192,4.750593824,
0.01194,-4.075534442,0.01194,3.654302942,
0.01196,-3.344673853,0.01196,4.38516353,
0.01198,-1.882952677,0.01198,4.38516353,
0.012,-4.075534442,0.012,4.38516353,
0.01202,-2.979243559,0.01202,4.750593824,
0.01204,-3.344673853,0.01204,4.019733236,
0.01206,-2.979243559,0.01206,3.654302942,
0.01208,-3.710104148,0.01208,4.750593824,
0.0121,-3.710104148,0.0121,4.750593824,
0.01212,-2.248382971,0.01212,4.38516353,
0.01214,-1.517522383,0.01214,5.116024118,
0.01216,-1.152092088,0.01216,4.750593824,
0.01218,0.3096290883,0.01218,4.019733236,
0.0122,-1.152092088,0.0122,4.750593824,
0.01222,-1.517522383,0.01222,4.38516353,
0.01224,0.3096290883,0.01224,4.019733236,
0.01226,3.233071442,0.01226,5.116024118,
0.01228,1.405919971,0.01228,4.38516353,
0.0123,1.771350265,0.0123,4.38516353,
0.01232,2.502210853,0.01232,4.750593824,
0.01234,2.867641147,0.01234,4.750593824,
0.01236,1.771350265,0.01236,4.38516353,
0.01238,2.502210853,0.01238,4.750593824,
0.0124,5.060222912,0.0124,4.750593824,
0.01242,4.329362324,0.01242,3.654302942,
0.01244,2.867641147,0.01244,4.750593824,
0.01246,3.598501736,0.01246,5.116024118,
0.01248,3.96393203,0.01248,3.654302942,
0.0125,2.502210853,0.0125,5.481454413,
0.01252,3.233071442,0.01252,4.019733236,
0.01254,3.233071442,0.01254,4.019733236,
0.01256,3.598501736,0.01256,5.116024118,
0.01258,1.771350265,0.01258,4.38516353,
0.0126,0.6750593824,0.0126,4.019733236,
0.01262,1.040489677,0.01262,4.750593824,
0.01264,-1.517522383,0.01264,4.019733236,
0.01266,0.6750593824,0.01266,4.019733236,
0.01268,-0.7866617943,0.01268,4.38516353,
0.0127,-0.7866617943,0.0127,4.38516353,
0.01272,-0.7866617943,0.01272,4.019733236,
0.01274,-1.882952677,0.01274,4.38516353,
0.01276,-2.248382971,0.01276,4.38516353,
0.01278,-2.613813265,0.01278,4.750593824,
0.0128,-1.882952677,0.0128,4.750593824,
0.01282,-2.613813265,0.01282,4.019733236,
0.01284,-3.344673853,0.01284,4.38516353,
0.01286,-2.613813265,0.01286,5.116024118,
0.01288,-3.710104148,0.01288,3.654302942,
0.0129,-4.440964736,0.0129,4.019733236,
0.01292,-3.344673853,0.01292,4.750593824,
0.01294,-4.075534442,0.01294,4.38516353,
0.01296,-2.979243559,0.01296,4.38516353,
0.01298,-0.7866617943,0.01298,5.846884707,
0.013,-2.979243559,0.013,4.019733236,
0.01302,-2.248382971,0.01302,4.38516353,
0.01304,-2.248382971,0.01304,4.750593824,
0.01306,-3.344673853,0.01306,4.38516353,
0.01308,-1.517522383,0.01308,3.288872648,
0.0131,-0.7866617943,0.0131,4.750593824,
0.01312,-1.517522383,0.01312,4.38516353,
0.01314,-0.7866617943,0.01314,4.38516353,
0.01316,0.3096290883,0.01316,4.750593824,
0.01318,0.6750593824,0.01318,5.116024118,
0.0132,1.771350265,0.0132,4.019733236,
0.01322,-0.05580120592,0.01322,4.750593824,
0.01324,1.771350265,0.01324,4.38516353,
0.01326,1.771350265,0.01326,4.019733236,
0.01328,2.867641147,0.01328,4.38516353,
0.0133,2.867641147,0.0133,4.019733236,
0.01332,3.96393203,0.01332,4.750593824,
0.01334,5.060222912,0.01334,4.750593824,
0.01336,3.598501736,0.01336,4.019733236,
0.01338,3.598501736,0.01338,4.019733236,
0.0134,3.96393203,0.0134,4.750593824,
0.01342,3.598501736,0.01342,4.38516353,
0.01344,5.791083501,0.01344,4.019733236,
0.01346,1.771350265,0.01346,4.750593824,
0.01348,1.771350265,0.01348,4.750593824,
0.0135,3.233071442,0.0135,4.38516353,
0.01352,1.405919971,0.01352,4.38516353,
0.01354,0.6750593824,0.01354,4.38516353,
0.01356,-0.05580120592,0.01356,4.019733236,
0.01358,1.405919971,0.01358,4.019733236,
0.0136,-1.152092088,0.0136,4.750593824,
0.01362,-0.05580120592,0.01362,4.019733236,
0.01364,-1.152092088,0.01364,4.750593824,
0.01366,-0.7866617943,0.01366,4.38516353,
0.01368,-2.248382971,0.01368,5.116024118,
0.0137,-0.4212315001,0.0137,4.750593824,
0.01372,-1.882952677,0.01372,4.019733236,
0.01374,-2.613813265,0.01374,4.38516353,
0.01376,-2.248382971,0.01376,5.116024118,
0.01378,-4.440964736,0.01378,4.019733236,
0.0138,-2.248382971,0.0138,4.019733236,
0.01382,-3.710104148,0.01382,4.38516353,
0.01384,-4.075534442,0.01384,4.38516353,
0.01386,-3.710104148,0.01386,4.019733236,
0.01388,-1.152092088,0.01388,4.019733236,
0.0139,-7.729837384,0.0139,4.750593824,
0.01392,-3.344673853,0.01392,4.019733236,
0.01394,-2.979243559,0.01394,4.38516353,
0.01396,-4.075534442,0.01396,4.38516353,
0.01398,-1.882952677,0.01398,4.750593824,
0.014,-1.517522383,0.014,4.750593824,
0.01402,-1.517522383,0.01402,4.38516353,
0.01404,-0.05580120592,0.01404,4.38516353,
0.01406,-0.05580120592,0.01406,4.750593824,
0.01408,-0.05580120592,0.01408,4.38516353,
0.0141,0.6750593824,0.0141,4.38516353,
0.01412,1.040489677,0.01412,4.38516353,
0.01414,-0.05580120592,0.01414,4.38516353,
0.01416,1.040489677,0.01416,4.019733236,
0.01418,2.502210853,0.01418,4.38516353,
0.0142,1.405919971,0.0142,4.38516353,
0.01422,2.502210853,0.01422,4.019733236,
0.01424,1.771350265,0.01424,4.750593824,
0.01426,4.694792618,0.01426,4.38516353,
0.01428,3.598501736,0.01428,4.38516353,
0.0143,5.791083501,0.0143,5.116024118,
0.01432,3.233071442,0.01432,4.38516353,
0.01434,3.96393203,0.01434,4.38516353,
0.01436,5.791083501,0.01436,4.750593824,
0.01438,3.233071442,0.01438,4.019733236,
0.0144,2.867641147,0.0144,4.750593824,
0.01442,3.233071442,0.01442,4.750593824,
0.01444,2.136780559,0.01444,4.38516353,
0.01446,2.867641147,0.01446,4.38516353,
0.01448,2.136780559,0.01448,4.38516353,
0.0145,2.136780559,0.0145,4.750593824,
0.01452,0.3096290883,0.01452,4.38516353,
0.01454,-0.05580120592,0.01454,5.116024118,
0.01456,-1.517522383,0.01456,4.38516353,
0.01458,-0.05580120592,0.01458,4.38516353,
0.0146,-2.248382971,0.0146,5.116024118,
0.01462,-2.613813265,0.01462,4.750593824,
0.01464,-1.517522383,0.01464,4.38516353,
0.01466,-2.979243559,0.01466,4.750593824,
0.01468,-2.979243559,0.01468,4.750593824,
0.0147,-3.710104148,0.0147,4.38516353,
0.01472,-2.248382971,0.01472,4.750593824,
0.01474,-4.075534442,0.01474,4.750593824,
0.01476,-2.979243559,0.01476,4.38516353,
0.01478,-4.440964736,0.01478,4.750593824,
0.0148,-3.710104148,0.0148,4.38516353,
0.01482,-6.268116207,0.01482,4.38516353,
0.01484,-2.613813265,0.01484,5.116024118,
0.01486,-3.710104148,0.01486,4.38516353,
0.01488,-3.344673853,0.01488,4.38516353,
0.0149,-1.152092088,0.0149,4.750593824,
0.01492,-2.613813265,0.01492,4.019733236,
0.01494,-0.4212315001,0.01494,4.38516353,
0.01496,-2.248382971,0.01496,4.750593824,
0.01498,-1.517522383,0.01498,4.38516353,
0.015,-3.710104148,0.015,4.019733236,
0.01502,0.3096290883,0.01502,4.38516353,
0.01504,0.6750593824,0.01504,4.750593824,
0.01506,1.040489677,0.01506,4.38516353,
0.01508,2.867641147,0.01508,4.750593824,
0.0151,1.405919971,0.0151,4.38516353,
0.01512,3.233071442,0.01512,4.38516353,
0.01514,2.502210853,0.01514,4.750593824,
0.01516,1.771350265,0.01516,4.750593824,
0.01518,5.060222912,0.01518,4.38516353,
0.0152,4.329362324,0.0152,4.38516353,
0.01522,5.060222912,0.01522,3.654302942,
0.01524,3.233071442,0.01524,4.019733236,
0.01526,3.598501736,0.01526,4.019733236,
0.01528,3.598501736,0.01528,4.38516353,
0.0153,3.96393203,0.0153,3.654302942,
0.01532,2.136780559,0.01532,4.38516353,
0.01534,2.502210853,0.01534,4.38516353,
0.01536,5.060222912,0.01536,4.38516353,
0.01538,3.233071442,0.01538,3.654302942,
0.0154,1.040489677,0.0154,4.38516353,
0.01542,2.136780559,0.01542,4.38516353,
0.01544,-0.4212315001,0.01544,4.38516353,
0.01546,1.405919971,0.01546,4.38516353,
0.01548,-0.05580120592,0.01548,4.38516353,
0.0155,-0.4212315001,0.0155,3.654302942,
0.01552,-0.4212315001,0.01552,4.38516353,
0.01554,-1.152092088,0.01554,4.38516353,
0.01556,-1.882952677,0.01556,4.019733236,
0.01558,-1.152092088,0.01558,4.38516353,
0.0156,-2.248382971,0.0156,5.481454413,
0.01562,-2.979243559,0.01562,4.019733236,
0.01564,-1.882952677,0.01564,4.019733236,
0.01566,-2.613813265,0.01566,4.019733236,
0.01568,-4.075534442,0.01568,3.654302942,
0.0157,-3.710104148,0.0157,4.019733236,
0.01572,-2.248382971,0.01572,4.38516353,
0.01574,-3.344673853,0.01574,3.654302942,
0.01576,-4.075534442,0.01576,4.38516353,
0.01578,-2.979243559,0.01578,4.38516353,
0.0158,-2.979243559,0.0158,4.019733236,
0.01582,-2.613813265,0.01582,4.019733236,
0.01584,-2.979243559,0.01584,3.654302942,
0.01586,-3.710104148,0.01586,3.654302942,
0.01588,-1.882952677,0.01588,4.38516353,
0.0159,-0.7866617943,0.0159,3.654302942,
0.01592,-0.7866617943,0.01592,4.019733236,
0.01594,-0.05580120592,0.01594,4.750593824,
0.01596,1.040489677,0.01596,4.38516353,
0.01598,-0.7866617943,0.01598,4.019733236,
0.016,1.771350265,0.016,4.750593824,
0.01602,1.771350265,0.01602,4.38516353,
0.01604,2.502210853,0.01604,4.38516353,
0.01606,2.867641147,0.01606,5.116024118,
0.01608,3.233071442,0.01608,4.750593824,
0.0161,2.502210853,0.0161,4.019733236,
0.01612,2.867641147,0.01612,4.38516353,
0.01614,5.425653207,0.01614,4.38516353,
0.01616,3.96393203,0.01616,4.019733236,
0.01618,4.329362324,0.01618,4.38516353,
0.0162,3.233071442,0.0162,4.019733236,
0.01622,5.791083501,0.01622,4.38516353,
0.01624,3.598501736,0.01624,4.750593824,
0.01626,3.598501736,0.01626,4.750593824,
0.01628,2.502210853,0.01628,4.019733236,
0.0163,3.233071442,0.0163,5.116024118,
0.01632,0.6750593824,0.01632,4.38516353,
0.01634,1.771350265,0.01634,4.750593824,
0.01636,1.040489677,0.01636,4.750593824,
0.01638,-0.7866617943,0.01638,4.750593824,
0.0164,-0.4212315001,0.0164,4.38516353,
0.01642,-1.517522383,0.01642,4.750593824,
0.01644,-0.05580120592,0.01644,4.750593824,
0.01646,-0.4212315001,0.01646,4.750593824,
0.01648,-2.248382971,0.01648,4.38516353,
0.0165,-2.613813265,0.0165,3.654302942,
0.01652,-1.152092088,0.01652,4.38516353,
0.01654,-1.517522383,0.01654,4.750593824,
0.01656,-2.979243559,0.01656,4.38516353,
0.01658,-0.7866617943,0.01658,4.019733236,
0.0166,-4.075534442,0.0166,5.116024118,
0.01662,-2.613813265,0.01662,4.38516353,
0.01664,-3.710104148,0.01664,4.38516353,
0.01666,-4.440964736,0.01666,4.750593824,
0.01668,-2.613813265,0.01668,4.019733236,
0.0167,-2.248382971,0.0167,4.019733236,
0.01672,-6.268116207,0.01672,4.38516353,
0.01674,-1.882952677,0.01674,4.019733236,
0.01676,-2.613813265,0.01676,4.38516353,
0.01678,-2.248382971,0.01678,4.750593824,
0.0168,-1.517522383,0.0168,4.750593824,
0.01682,-0.05580120592,0.01682,4.38516353,
0.01684,-1.882952677,0.01684,4.750593824,
0.01686,0.3096290883,0.01686,4.019733236,
0.01688,0.6750593824,0.01688,4.38516353,
0.0169,-1.152092088,0.0169,4.750593824,
0.01692,-0.7866617943,0.01692,4.38516353,
0.01694,1.040489677,0.01694,4.38516353,
0.01696,1.405919971,0.01696,4.750593824,
0.01698,2.502210853,0.01698,4.38516353,
0.017,2.867641147,0.017,5.116024118,
0.01702,2.867641147,0.01702,4.019733236,
0.01704,5.060222912,0.01704,4.38516353,
0.01706,3.233071442,0.01706,4.38516353,
0.01708,0.3096290883,0.01708,4.38516353,
0.0171,5.060222912,0.0171,4.750593824,
0.01712,3.233071442,0.01712,4.750593824,
0.01714,1.405919971,0.01714,4.38516353,
0.01716,3.598501736,0.01716,4.38516353,
0.01718,3.598501736,0.01718,4.750593824,
0.0172,3.233071442,0.0172,4.38516353,
0.01722,2.502210853,0.01722,4.38516353,
0.01724,2.867641147,0.01724,4.38516353,
0.01726,0.6750593824,0.01726,4.750593824,
0.01728,1.040489677,0.01728,4.38516353,
0.0173,1.040489677,0.0173,5.116024118,
0.01732,0.3096290883,0.01732,4.38516353,
0.01734,1.405919971,0.01734,4.019733236,
0.01736,-0.4212315001,0.01736,4.38516353,
0.01738,-1.152092088,0.01738,4.750593824,
0.0174,-1.882952677,0.0174,4.38516353,
0.01742,-1.152092088,0.01742,4.750593824,
0.01744,-1.882952677,0.01744,4.38516353,
0.01746,-1.517522383,0.01746,4.019733236,
0.01748,-2.979243559,0.01748,4.38516353,
0.0175,-4.075534442,0.0175,4.38516353,
0.01752,-3.344673853,0.01752,4.019733236,
0.01754,-3.344673853,0.01754,4.750593824,
0.01756,-3.710104148,0.01756,4.019733236,
0.01758,-4.075534442,0.01758,3.654302942,
0.0176,-2.979243559,0.0176,4.750593824,
0.01762,-4.440964736,0.01762,4.019733236,
0.01764,-5.537255618,0.01764,4.38516353,
0.01766,-2.979243559,0.01766,4.38516353,
0.01768,-4.075534442,0.01768,4.019733236,
0.0177,-2.613813265,0.0177,4.019733236,
0.01772,-1.152092088,0.01772,4.750593824,
0.01774,-2.248382971,0.01774,4.750593824,
0.01776,-0.05580120592,0.01776,4.38516353,
0.01778,0.6750593824,0.01778,4.019733236,
0.0178,-0.4212315001,0.0178,4.750593824,
0.01782,0.6750593824,0.01782,4.750593824,
0.01784,1.040489677,0.01784,4.750593824,
0.01786,-0.4212315001,0.01786,4.38516353,
0.01788,2.136780559,0.01788,4.38516353,
0.0179,2.502210853,0.0179,4.38516353,
0.01792,2.136780559,0.01792,4.750593824,
0.01794,3.233071442,0.01794,4.38516353,
0.01796,2.136780559,0.01796,4.38516353,
0.01798,3.96393203,0.01798,4.38516353,
0.018,1.771350265,0.018,4.38516353,
0.01802,3.598501736,0.01802,4.38516353,
0.01804,3.233071442,0.01804,4.38516353,
0.01806,3.233071442,0.01806,4.38516353,
0.01808,3.96393203,0.01808,4.38516353,
0.0181,2.867641147,0.0181,4.019733236,
0.01812,3.96393203,0.01812,3.654302942,
0.01814,1.771350265,0.01814,4.38516353,
0.01816,3.96393203,0.01816,4.019733236,
0.01818,2.502210853,0.01818,4.019733236,
0.0182,2.136780559,0.0182,4.019733236,
0.01822,0.6750593824,0.01822,3.654302942,
0.01824,0.3096290883,0.01824,4.019733236,
0.01826,-0.05580120592,0.01826,4.38516353,
0.01828,-0.4212315001,0.01828,4.019733236,
0.0183,-0.05580120592,0.0183,4.38516353,
0.01832,-1.152092088,0.01832,3.654302942,
0.01834,-1.882952677,0.01834,4.019733236,
0.01836,-1.882952677,0.01836,4.750593824,
0.01838,-2.613813265,0.01838,4.38516353,
0.0184,-2.979243559,0.0184,4.019733236,
0.01842,-3.710104148,0.01842,3.288872648,
0.01844,-5.537255618,0.01844,4.019733236,
0.01846,-3.344673853,0.01846,4.019733236,
0.01848,-2.979243559,0.01848,4.750593824,
0.0185,-2.979243559,0.0185,4.38516353,
0.01852,-3.710104148,0.01852,4.019733236,
0.01854,-4.075534442,0.01854,4.38516353,
0.01856,-3.344673853,0.01856,4.019733236,
0.01858,-3.344673853,0.01858,3.654302942,
0.0186,-1.152092088,0.0186,4.38516353,
0.01862,-1.882952677,0.01862,3.654302942,
0.01864,-2.979243559,0.01864,4.019733236,
0.01866,-1.152092088,0.01866,4.750593824,
0.01868,-1.152092088,0.01868,4.38516353,
0.0187,3.233071442,0.0187,3.654302942,
0.01872,-0.4212315001,0.01872,5.481454413,
0.01874,0.3096290883,0.01874,4.019733236,
0.01876,0.3096290883,0.01876,3.654302942,
0.01878,0.3096290883,0.01878,4.019733236,
0.0188,2.136780559,0.0188,4.38516353,
0.01882,2.502210853,0.01882,4.38516353,
0.01884,2.867641147,0.01884,4.38516353,
0.01886,3.233071442,0.01886,4.019733236,
0.01888,2.867641147,0.01888,4.019733236,
0.0189,4.694792618,0.0189,4.38516353,
0.01892,2.867641147,0.01892,4.750593824,
0.01894,2.136780559,0.01894,3.654302942,
0.01896,3.96393203,0.01896,4.38516353,
0.01898,4.694792618,0.01898,4.38516353,
0.019,3.598501736,0.019,4.019733236,
0.01902,4.694792618,0.01902,4.750593824,
0.01904,3.96393203,0.01904,4.019733236,
0.01906,3.96393203,0.01906,4.019733236,
0.01908,3.598501736,0.01908,4.38516353,
0.0191,4.694792618,0.0191,4.38516353,
0.01912,2.502210853,0.01912,3.654302942,
0.01914,1.771350265,0.01914,4.019733236,
0.01916,1.405919971,0.01916,4.38516353,
0.01918,0.3096290883,0.01918,4.019733236,
0.0192,0.6750593824,0.0192,4.38516353,
0.01922,-0.4212315001,0.01922,4.38516353,
0.01924,-2.613813265,0.01924,4.019733236,
0.01926,-2.248382971,0.01926,4.019733236,
0.01928,-0.05580120592,0.01928,4.019733236,
0.0193,-1.517522383,0.0193,4.019733236,
0.01932,-1.882952677,0.01932,4.019733236,
0.01934,-2.979243559,0.01934,4.019733236,
0.01936,-2.979243559,0.01936,4.019733236,
0.01938,-2.979243559,0.01938,4.38516353,
0.0194,-2.248382971,0.0194,4.38516353,
0.01942,-4.80639503,0.01942,4.019733236,
0.01944,0.3096290883,0.01944,4.019733236,
0.01946,-2.979243559,0.01946,4.750593824,
0.01948,-3.710104148,0.01948,4.019733236,
0.0195,-3.344673853,0.0195,4.38516353,
0.01952,-2.979243559,0.01952,4.38516353,
0.01954,-3.710104148,0.01954,4.019733236,
0.01956,-2.979243559,0.01956,4.38516353,
0.01958,-1.882952677,0.01958,4.019733236,
0.0196,-2.979243559,0.0196,4.019733236,
0.01962,-0.7866617943,0.01962,4.019733236,
0.01964,-2.979243559,0.01964,4.38516353,
0.01966,-0.4212315001,0.01966,4.019733236,
0.01968,1.040489677,0.01968,4.38516353,
0.0197,1.040489677,0.0197,3.654302942,
0.01972,1.405919971,0.01972,3.654302942,
0.01974,0.3096290883,0.01974,4.38516353,
0.01976,2.502210853,0.01976,4.38516353,
0.01978,2.502210853,0.01978,3.654302942,
0.0198,2.502210853,0.0198,4.019733236,
0.01982,2.502210853,0.01982,4.38516353,
0.01984,1.771350265,0.01984,4.019733236,
0.01986,3.598501736,0.01986,4.019733236,
0.01988,2.867641147,0.01988,4.750593824,
0.0199,2.502210853,0.0199,4.019733236,
0.01992,3.96393203,0.01992,4.019733236,
0.01994,3.598501736,0.01994,4.38516353,
0.01996,3.233071442,0.01996,3.654302942,
0.01998,2.867641147,0.01998,4.38516353,
0.02,3.598501736,0.02,4.38516353,
0.02002,2.502210853,0.02002,4.750593824,
0.02004,1.771350265,0.02004,4.38516353,
0.02006,2.867641147,0.02006,4.38516353,
0.02008,-0.4212315001,0.02008,4.750593824,
0.0201,1.405919971,0.0201,4.019733236,
0.02012,0.3096290883,0.02012,4.38516353,
0.02014,0.6750593824,0.02014,4.38516353,
0.02016,-3.710104148,0.02016,4.019733236,
0.02018,-1.152092088,0.02018,4.38516353,
0.0202,-1.517522383,0.0202,4.750593824,
0.02022,-2.248382971,0.02022,4.38516353,
0.02024,-3.710104148,0.02024,4.019733236,
0.02026,-3.344673853,0.02026,5.116024118,
0.02028,-3.710104148,0.02028,4.38516353,
0.0203,-2.613813265,0.0203,4.019733236,
0.02032,-2.979243559,0.02032,4.750593824,
0.02034,-3.344673853,0.02034,4.019733236,
0.02036,-3.710104148,0.02036,4.019733236,
0.02038,-2.979243559,0.02038,5.116024118,
0.0204,-4.075534442,0.0204,4.38516353,
0.02042,-4.075534442,0.02042,4.38516353,
0.02044,-2.979243559,0.02044,4.750593824,
0.02046,-4.440964736,0.02046,4.019733236,
0.02048,-2.979243559,0.02048,4.019733236,
0.0205,-3.344673853,0.0205,4.750593824,
0.02052,-2.248382971,0.02052,4.019733236,
0.02054,-2.979243559,0.02054,4.019733236,
0.02056,-1.882952677,0.02056,5.116024118,
0.02058,-2.248382971,0.02058,4.38516353,
0.0206,-0.4212315001,0.0206,4.019733236,
0.02062,0.3096290883,0.02062,4.750593824,
0.02064,0.3096290883,0.02064,3.654302942,
0.02066,0.6750593824,0.02066,4.019733236,
0.02068,1.405919971,0.02068,4.38516353,
0.0207,1.771350265,0.0207,4.019733236,
0.02072,2.502210853,0.02072,4.019733236,
0.02074,4.694792618,0.02074,5.481454413,
0.02076,2.136780559,0.02076,4.750593824,
0.02078,3.233071442,0.02078,4.38516353,
0.0208,3.96393203,0.0208,4.750593824,
0.02082,3.96393203,0.02082,4.38516353,
0.02084,4.329362324,0.02084,2.558012059,
0.02086,4.329362324,0.02086,5.116024118,
0.02088,4.694792618,0.02088,4.38516353,
0.0209,5.791083501,0.0209,4.38516353,
0.02092,3.598501736,0.02092,4.750593824,
0.02094,3.233071442,0.02094,6.212315001,
0.02096,3.598501736,0.02096,4.38516353,
0.02098,2.867641147,0.02098,4.38516353,
0.021,-0.4212315001,0.021,4.38516353,
0.02102,1.040489677,0.02102,4.38516353,
0.02104,1.040489677,0.02104,3.288872648,
0.02106,-1.517522383,0.02106,4.019733236,
0.02108,-0.4212315001,0.02108,4.38516353,
0.0211,0.3096290883,0.0211,5.116024118,
0.02112,-0.4212315001,0.02112,4.019733236,
0.02114,-1.882952677,0.02114,5.481454413,
0.02116,-2.979243559,0.02116,4.019733236,
0.02118,-3.710104148,0.02118,4.38516353,
0.0212,-2.248382971,0.0212,4.38516353,
0.02122,-2.613813265,0.02122,4.750593824,
0.02124,-3.344673853,0.02124,2.923442353,
0.02126,-3.710104148,0.02126,4.38516353,
0.02128,-3.344673853,0.02128,4.38516353,
0.0213,-2.979243559,0.0213,4.019733236,
0.02132,-3.710104148,0.02132,4.750593824,
0.02134,-4.80639503,0.02134,5.846884707,
0.02136,-2.979243559,0.02136,4.38516353,
0.02138,-2.979243559,0.02138,4.38516353,
0.0214,-2.979243559,0.0214,3.288872648,
0.02142,-2.979243559,0.02142,4.38516353,
0.02144,-2.248382971,0.02144,2.923442353,
0.02146,-1.517522383,0.02146,4.38516353,
0.02148,-1.882952677,0.02148,4.750593824,
0.0215,-0.4212315001,0.0215,4.019733236,
0.02152,-0.4212315001,0.02152,4.38516353,
0.02154,-1.152092088,0.02154,5.116024118,
0.02156,-0.05580120592,0.02156,4.019733236,
0.02158,0.3096290883,0.02158,4.38516353,
0.0216,0.6750593824,0.0216,4.750593824,
0.02162,2.136780559,0.02162,4.38516353,
0.02164,2.136780559,0.02164,4.019733236,
0.02166,2.867641147,0.02166,4.38516353,
0.02168,3.233071442,0.02168,4.38516353,
0.0217,2.867641147,0.0217,4.750593824,
0.02172,3.598501736,0.02172,4.019733236,
0.02174,3.598501736,0.02174,4.38516353,
0.02176,4.694792618,0.02176,4.750593824,
0.02178,2.502210853,0.02178,4.38516353,
0.0218,4.329362324,0.0218,4.019733236,
0.02182,4.694792618,0.02182,4.750593824,
0.02184,2.502210853,0.02184,4.750593824,
0.02186,2.867641147,0.02186,4.38516353,
0.02188,2.867641147,0.02188,4.38516353,
0.0219,2.136780559,0.0219,4.38516353,
0.02192,2.136780559,0.02192,4.38516353,
0.02194,1.405919971,0.02194,4.750593824,
0.02196,1.771350265,0.02196,4.38516353,
0.02198,1.040489677,0.02198,4.019733236,
0.022,-0.05580120592,0.022,4.38516353,
