"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,2.833188379,0.01178,4.38516353,
0.0118,3.929479262,0.0118,4.38516353,
0.01182,2.467758085,0.01182,4.019733236,
0.01184,2.833188379,0.01184,4.019733236,
0.01186,2.102327791,0.01186,4.019733236,
0.01188,1.006036908,0.01188,4.019733236,
0.0119,2.102327791,0.0119,4.019733236,
0.01192,0.6406066143,0.01192,4.38516353,
0.01194,-0.09025397405,0.01194,4.019733236,
0.01196,-0.4556842682,0.01196,4.019733236,
0.01198,-1.186544857,0.01198,4.38516353,
0.012,-1.551975151,0.012,4.019733236,
0.01202,-1.186544857,0.01202,3.654302942,
0.01204,-2.282835739,0.01204,4.38516353,
0.01206,-2.648266033,0.01206,4.019733236,
0.01208,-3.013696327,0.01208,4.38516353,
0.0121,-3.013696327,0.0121,4.38516353,
0.01212,-3.744556916,0.01212,4.019733236,
0.01214,-3.013696327,0.01214,4.38516353,
0.01216,-5.206278092,0.01216,4.38516353,
0.01218,-3.013696327,0.01218,4.019733236,
0.0122,-4.475417504,0.0122,4.38516353,
0.01222,-2.648266033,0.01222,4.019733236,
0.01224,-3.744556916,0.01224,4.019733236,
0.01226,-2.282835739,0.01226,4.38516353,
0.01228,-1.186544857,0.01228,4.019733236,
0.0123,-1.551975151,0.0123,3.654302942,
0.01232,-1.186544857,0.01232,4.38516353,
0.01234,-1.186544857,0.01234,4.38516353,
0.01236,-0.8211145624,0.01236,4.38516353,
0.01238,-0.4556842682,0.01238,4.019733236,
0.0124,-0.09025397405,0.0124,5.116024118,
0.01242,0.2751763201,0.01242,4.019733236,
0.01244,2.102327791,0.01244,4.750593824,
0.01246,1.371467203,0.01246,4.38516353,
0.01248,1.006036908,0.01248,4.019733236,
0.0125,2.102327791,0.0125,4.38516353,
0.01252,2.102327791,0.01252,4.38516353,
0.01254,2.467758085,0.01254,3.654302942,
0.01256,3.198618673,0.01256,4.38516353,
0.01258,3.198618673,0.01258,4.019733236,
0.0126,3.198618673,0.0126,3.288872648,
0.01262,3.929479262,0.01262,4.38516353,
0.01264,5.025770144,0.01264,4.38516353,
0.01266,3.198618673,0.01266,3.654302942,
0.01268,4.66033985,0.01268,4.38516353,
0.0127,3.564048968,0.0127,4.38516353,
0.01272,1.736897497,0.01272,4.38516353,
0.01274,3.198618673,0.01274,4.38516353,
0.01276,2.467758085,0.01276,4.38516353,
0.01278,2.467758085,0.01278,4.019733236,
0.0128,3.929479262,0.0128,4.750593824,
0.01282,1.736897497,0.01282,4.38516353,
0.01284,2.102327791,0.01284,4.019733236,
0.01286,1.371467203,0.01286,4.019733236,
0.01288,1.736897497,0.01288,4.38516353,
0.0129,-1.186544857,0.0129,4.750593824,
0.01292,-0.09025397405,0.01292,4.38516353,
0.01294,-0.8211145624,0.01294,4.38516353,
0.01296,-2.282835739,0.01296,3.654302942,
0.01298,-1.551975151,0.01298,4.38516353,
0.013,-2.648266033,0.013,3.288872648,
0.01302,-2.282835739,0.01302,3.654302942,
0.01304,-3.744556916,0.01304,4.750593824,
0.01306,-3.013696327,0.01306,4.019733236,
0.01308,-3.744556916,0.01308,4.019733236,
0.0131,-3.379126622,0.0131,3.654302942,
0.01312,-3.379126622,0.01312,4.38516353,
0.01314,-3.744556916,0.01314,3.654302942,
0.01316,-3.013696327,0.01316,4.750593824,
0.01318,-2.282835739,0.01318,4.38516353,
0.0132,-0.4556842682,0.0132,5.116024118,
0.01322,-3.013696327,0.01322,4.38516353,
0.01324,-2.648266033,0.01324,4.019733236,
0.01326,-1.917405445,0.01326,4.019733236,
0.01328,-0.4556842682,0.01328,4.750593824,
0.0133,-1.186544857,0.0133,5.116024118,
0.01332,-0.8211145624,0.01332,3.654302942,
0.01334,0.6406066143,0.01334,4.38516353,
0.01336,-1.186544857,0.01336,4.019733236,
0.01338,-0.8211145624,0.01338,4.750593824,
0.0134,1.736897497,0.0134,5.481454413,
0.01342,0.6406066143,0.01342,4.019733236,
0.01344,2.833188379,0.01344,4.750593824,
0.01346,1.736897497,0.01346,4.38516353,
0.01348,3.198618673,0.01348,4.750593824,
0.0135,2.833188379,0.0135,3.654302942,
0.01352,1.736897497,0.01352,4.019733236,
0.01354,3.929479262,0.01354,4.750593824,
0.01356,4.294909556,0.01356,4.750593824,
0.01358,3.929479262,0.01358,4.019733236,
0.0136,3.198618673,0.0136,4.38516353,
0.01362,4.294909556,0.01362,4.750593824,
0.01364,2.833188379,0.01364,4.38516353,
0.01366,3.564048968,0.01366,4.38516353,
0.01368,2.467758085,0.01368,4.750593824,
0.0137,1.736897497,0.0137,5.116024118,
0.01372,3.564048968,0.01372,4.38516353,
0.01374,1.736897497,0.01374,5.116024118,
0.01376,-0.09025397405,0.01376,4.38516353,
0.01378,-0.4556842682,0.01378,4.019733236,
0.0138,0.2751763201,0.0138,4.38516353,
0.01382,-0.4556842682,0.01382,4.38516353,
0.01384,-1.186544857,0.01384,4.019733236,
0.01386,-1.186544857,0.01386,4.750593824,
0.01388,-3.379126622,0.01388,4.38516353,
0.0139,-2.282835739,0.0139,3.654302942,
0.01392,-7.033429563,0.01392,5.116024118,
0.01394,-3.013696327,0.01394,4.019733236,
0.01396,-3.744556916,0.01396,4.38516353,
0.01398,-3.379126622,0.01398,4.750593824,
0.014,-4.10998721,0.014,4.750593824,
0.01402,-4.840847798,0.01402,4.38516353,
0.01404,-3.744556916,0.01404,4.38516353,
0.01406,-3.013696327,0.01406,4.019733236,
0.01408,-3.744556916,0.01408,4.019733236,
0.0141,-4.475417504,0.0141,5.116024118,
0.01412,-1.551975151,0.01412,4.019733236,
0.01414,-1.917405445,0.01414,4.38516353,
0.01416,-3.379126622,0.01416,4.38516353,
0.01418,-1.917405445,0.01418,4.38516353,
0.0142,-1.917405445,0.0142,4.019733236,
0.01422,-3.013696327,0.01422,4.750593824,
0.01424,0.6406066143,0.01424,4.019733236,
0.01426,-1.186544857,0.01426,4.019733236,
0.01428,-0.09025397405,0.01428,4.38516353,
0.0143,1.371467203,0.0143,4.750593824,
0.01432,1.736897497,0.01432,4.38516353,
0.01434,1.371467203,0.01434,4.38516353,
0.01436,1.736897497,0.01436,4.750593824,
0.01438,2.102327791,0.01438,4.38516353,
0.0144,3.198618673,0.0144,4.38516353,
0.01442,6.487491321,0.01442,4.38516353,
0.01444,3.929479262,0.01444,4.750593824,
0.01446,3.929479262,0.01446,4.38516353,
0.01448,3.929479262,0.01448,4.38516353,
0.0145,3.929479262,0.0145,4.750593824,
0.01452,3.198618673,0.01452,4.38516353,
0.01454,2.833188379,0.01454,3.654302942,
0.01456,3.929479262,0.01456,3.654302942,
0.01458,3.929479262,0.01458,4.019733236,
0.0146,5.025770144,0.0146,4.019733236,
0.01462,1.371467203,0.01462,4.019733236,
0.01464,2.467758085,0.01464,4.38516353,
0.01466,2.467758085,0.01466,4.019733236,
0.01468,2.467758085,0.01468,4.019733236,
0.0147,1.006036908,0.0147,4.38516353,
0.01472,1.371467203,0.01472,3.654302942,
0.01474,-0.4556842682,0.01474,4.38516353,
0.01476,-0.8211145624,0.01476,4.750593824,
0.01478,-1.551975151,0.01478,4.019733236,
0.0148,-1.186544857,0.0148,4.38516353,
0.01482,-3.013696327,0.01482,4.38516353,
0.01484,-0.8211145624,0.01484,4.019733236,
0.01486,-1.186544857,0.01486,4.750593824,
0.01488,-2.648266033,0.01488,4.019733236,
0.0149,-3.744556916,0.0149,3.654302942,
0.01492,-3.013696327,0.01492,4.38516353,
0.01494,-2.648266033,0.01494,4.38516353,
0.01496,-4.10998721,0.01496,3.654302942,
0.01498,-4.475417504,0.01498,4.019733236,
0.015,-2.648266033,0.015,4.38516353,
0.01502,-3.744556916,0.01502,4.019733236,
0.01504,-3.379126622,0.01504,4.750593824,
0.01506,-0.8211145624,0.01506,3.654302942,
0.01508,-3.013696327,0.01508,4.019733236,
0.0151,-1.551975151,0.0151,4.750593824,
0.01512,-1.186544857,0.01512,4.38516353,
0.01514,-1.551975151,0.01514,3.654302942,
0.01516,-0.09025397405,0.01516,4.019733236,
0.01518,-0.4556842682,0.01518,4.019733236,
0.0152,-0.09025397405,0.0152,4.019733236,
0.01522,1.006036908,0.01522,4.38516353,
0.01524,0.6406066143,0.01524,4.019733236,
0.01526,1.736897497,0.01526,4.019733236,
0.01528,2.102327791,0.01528,4.38516353,
0.0153,1.371467203,0.0153,4.38516353,
0.01532,1.736897497,0.01532,4.019733236,
0.01534,3.564048968,0.01534,4.38516353,
0.01536,3.198618673,0.01536,4.38516353,
0.01538,3.198618673,0.01538,3.654302942,
0.0154,3.564048968,0.0154,4.38516353,
0.01542,4.294909556,0.01542,4.38516353,
0.01544,4.294909556,0.01544,4.019733236,
0.01546,5.756630733,0.01546,4.38516353,
0.01548,2.833188379,0.01548,4.38516353,
0.0155,3.198618673,0.0155,3.288872648,
0.01552,5.025770144,0.01552,4.019733236,
0.01554,2.833188379,0.01554,4.750593824,
0.01556,1.736897497,0.01556,3.654302942,
0.01558,2.102327791,0.01558,4.38516353,
0.0156,2.102327791,0.0156,4.38516353,
0.01562,1.006036908,0.01562,3.654302942,
0.01564,1.736897497,0.01564,4.38516353,
0.01566,-0.09025397405,0.01566,4.750593824,
0.01568,-0.09025397405,0.01568,3.654302942,
0.0157,0.2751763201,0.0157,4.38516353,
0.01572,-1.551975151,0.01572,4.750593824,
0.01574,-1.551975151,0.01574,3.654302942,
0.01576,-1.186544857,0.01576,4.38516353,
0.01578,-1.917405445,0.01578,4.38516353,
0.0158,-2.648266033,0.0158,4.019733236,
0.01582,-2.282835739,0.01582,3.654302942,
0.01584,-2.648266033,0.01584,4.019733236,
0.01586,-3.013696327,0.01586,4.019733236,
0.01588,-4.475417504,0.01588,4.019733236,
0.0159,-3.379126622,0.0159,4.38516353,
0.01592,-4.475417504,0.01592,4.38516353,
0.01594,-3.013696327,0.01594,4.38516353,
0.01596,-3.013696327,0.01596,4.38516353,
0.01598,-3.013696327,0.01598,4.019733236,
0.016,-3.013696327,0.016,4.38516353,
0.01602,-1.186544857,0.01602,4.750593824,
0.01604,-1.917405445,0.01604,4.019733236,
0.01606,-3.379126622,0.01606,4.38516353,
0.01608,-1.551975151,0.01608,4.019733236,
0.0161,-0.8211145624,0.0161,4.019733236,
0.01612,-1.917405445,0.01612,4.38516353,
0.01614,0.6406066143,0.01614,4.38516353,
0.01616,0.6406066143,0.01616,4.019733236,
0.01618,0.6406066143,0.01618,4.38516353,
0.0162,1.006036908,0.0162,4.38516353,
0.01622,0.6406066143,0.01622,5.846884707,
0.01624,1.736897497,0.01624,4.38516353,
0.01626,1.736897497,0.01626,4.38516353,
0.01628,3.564048968,0.01628,4.750593824,
0.0163,0.2751763201,0.0163,4.38516353,
0.01632,4.294909556,0.01632,2.558012059,
0.01634,3.929479262,0.01634,5.116024118,
0.01636,3.564048968,0.01636,4.019733236,
0.01638,3.564048968,0.01638,4.38516353,
0.0164,3.198618673,0.0164,4.750593824,
0.01642,3.564048968,0.01642,5.481454413,
0.01644,4.294909556,0.01644,4.019733236,
0.01646,2.467758085,0.01646,4.750593824,
0.01648,1.736897497,0.01648,4.019733236,
0.0165,2.467758085,0.0165,4.38516353,
0.01652,4.294909556,0.01652,5.116024118,
0.01654,2.102327791,0.01654,4.019733236,
0.01656,-0.09025397405,0.01656,4.38516353,
0.01658,0.2751763201,0.01658,4.750593824,
0.0166,-0.4556842682,0.0166,4.019733236,
0.01662,-0.4556842682,0.01662,4.38516353,
0.01664,0.2751763201,0.01664,4.750593824,
0.01666,-2.282835739,0.01666,4.38516353,
0.01668,-1.551975151,0.01668,4.38516353,
0.0167,-2.282835739,0.0167,5.116024118,
0.01672,-2.648266033,0.01672,4.750593824,
0.01674,-4.475417504,0.01674,4.38516353,
0.01676,-0.09025397405,0.01676,4.750593824,
0.01678,-3.744556916,0.01678,4.38516353,
0.0168,-1.917405445,0.0168,4.019733236,
0.01682,-3.379126622,0.01682,4.38516353,
0.01684,-4.840847798,0.01684,4.38516353,
0.01686,-4.475417504,0.01686,4.019733236,
0.01688,-3.013696327,0.01688,5.116024118,
0.0169,-3.013696327,0.0169,4.750593824,
0.01692,-5.571708387,0.01692,3.654302942,
0.01694,-1.551975151,0.01694,4.750593824,
0.01696,-4.10998721,0.01696,4.750593824,
0.01698,-2.648266033,0.01698,4.019733236,
0.017,-2.648266033,0.017,4.38516353,
0.01702,-2.282835739,0.01702,4.750593824,
0.01704,-2.282835739,0.01704,3.288872648,
0.01706,0.2751763201,0.01706,5.116024118,
0.01708,-0.09025397405,0.01708,4.019733236,
0.0171,1.006036908,0.0171,3.654302942,
0.01712,1.006036908,0.01712,5.116024118,
0.01714,0.2751763201,0.01714,4.38516353,
0.01716,2.467758085,0.01716,4.38516353,
0.01718,2.102327791,0.01718,4.750593824,
0.0172,1.736897497,0.0172,4.019733236,
0.01722,2.467758085,0.01722,3.654302942,
0.01724,3.198618673,0.01724,4.750593824,
0.01726,2.833188379,0.01726,4.019733236,
0.01728,3.198618673,0.01728,4.019733236,
0.0173,3.564048968,0.0173,4.38516353,
0.01732,4.294909556,0.01732,4.019733236,
0.01734,3.564048968,0.01734,4.019733236,
0.01736,3.564048968,0.01736,4.750593824,
0.01738,2.833188379,0.01738,4.38516353,
0.0174,3.564048968,0.0174,4.38516353,
0.01742,2.833188379,0.01742,5.116024118,
0.01744,2.102327791,0.01744,4.019733236,
0.01746,4.66033985,0.01746,4.38516353,
0.01748,1.371467203,0.01748,4.750593824,
0.0175,0.2751763201,0.0175,4.38516353,
0.01752,-0.09025397405,0.01752,4.019733236,
0.01754,-0.8211145624,0.01754,4.750593824,
0.01756,-0.8211145624,0.01756,4.019733236,
0.01758,-1.186544857,0.01758,4.019733236,
0.0176,-1.917405445,0.0176,4.750593824,
0.01762,-4.840847798,0.01762,4.019733236,
0.01764,-3.013696327,0.01764,4.38516353,
0.01766,-2.282835739,0.01766,5.116024118,
0.01768,-1.917405445,0.01768,4.38516353,
0.0177,-3.379126622,0.0177,4.019733236,
0.01772,-3.013696327,0.01772,5.481454413,
0.01774,-3.744556916,0.01774,4.38516353,
0.01776,-4.840847798,0.01776,4.019733236,
0.01778,-3.379126622,0.01778,5.116024118,
0.0178,-4.475417504,0.0178,4.019733236,
0.01782,-4.475417504,0.01782,4.38516353,
0.01784,-3.013696327,0.01784,4.750593824,
0.01786,-4.10998721,0.01786,4.38516353,
0.01788,-3.379126622,0.01788,4.019733236,
0.0179,-1.917405445,0.0179,4.750593824,
0.01792,0.2751763201,0.01792,4.38516353,
0.01794,-3.013696327,0.01794,4.019733236,
0.01796,-2.282835739,0.01796,4.750593824,
0.01798,-1.186544857,0.01798,4.750593824,
0.018,-1.917405445,0.018,3.654302942,
0.01802,0.2751763201,0.01802,4.38516353,
0.01804,-0.09025397405,0.01804,4.38516353,
0.01806,0.2751763201,0.01806,4.019733236,
0.01808,2.102327791,0.01808,5.116024118,
0.0181,2.102327791,0.0181,4.38516353,
0.01812,2.102327791,0.01812,4.019733236,
0.01814,2.833188379,0.01814,4.750593824,
0.01816,3.564048968,0.01816,4.750593824,
0.01818,2.833188379,0.01818,4.38516353,
0.0182,4.294909556,0.0182,4.750593824,
0.01822,3.564048968,0.01822,4.38516353,
0.01824,3.929479262,0.01824,4.750593824,
0.01826,3.564048968,0.01826,4.38516353,
0.01828,3.198618673,0.01828,4.38516353,
0.0183,1.736897497,0.0183,4.750593824,
0.01832,1.736897497,0.01832,4.750593824,
0.01834,2.833188379,0.01834,4.38516353,
0.01836,2.102327791,0.01836,4.019733236,
0.01838,2.467758085,0.01838,4.38516353,
0.0184,2.102327791,0.0184,4.38516353,
0.01842,2.102327791,0.01842,4.750593824,
0.01844,1.006036908,0.01844,4.750593824,
0.01846,-0.09025397405,0.01846,4.38516353,
0.01848,-0.09025397405,0.01848,4.019733236,
0.0185,-0.8211145624,0.0185,4.38516353,
0.01852,0.6406066143,0.01852,4.38516353,
0.01854,-1.186544857,0.01854,4.38516353,
0.01856,-2.282835739,0.01856,4.38516353,
0.01858,-1.551975151,0.01858,4.38516353,
0.0186,-2.648266033,0.0186,4.38516353,
0.01862,-3.379126622,0.01862,4.38516353,
0.01864,-3.013696327,0.01864,4.38516353,
0.01866,-3.379126622,0.01866,4.019733236,
0.01868,-3.744556916,0.01868,4.38516353,
0.0187,-4.10998721,0.0187,4.019733236,
0.01872,-4.10998721,0.01872,3.654302942,
0.01874,-4.10998721,0.01874,4.750593824,
0.01876,-4.475417504,0.01876,4.019733236,
0.01878,-2.648266033,0.01878,5.116024118,
0.0188,-2.648266033,0.0188,4.38516353,
0.01882,-3.379126622,0.01882,4.38516353,
0.01884,-3.013696327,0.01884,4.38516353,
0.01886,-4.840847798,0.01886,4.38516353,
0.01888,-0.4556842682,0.01888,4.38516353,
0.0189,0.2751763201,0.0189,4.38516353,
0.01892,-0.4556842682,0.01892,4.38516353,
0.01894,0.6406066143,0.01894,4.38516353,
0.01896,0.6406066143,0.01896,4.750593824,
0.01898,2.102327791,0.01898,4.38516353,
0.019,2.102327791,0.019,4.38516353,
0.01902,0.6406066143,0.01902,4.38516353,
0.01904,1.736897497,0.01904,4.38516353,
0.01906,3.198618673,0.01906,4.38516353,
0.01908,3.929479262,0.01908,5.116024118,
0.0191,2.833188379,0.0191,4.019733236,
0.01912,3.564048968,0.01912,4.38516353,
0.01914,3.564048968,0.01914,4.750593824,
0.01916,2.102327791,0.01916,4.019733236,
0.01918,4.294909556,0.01918,3.654302942,
0.0192,3.929479262,0.0192,4.38516353,
0.01922,3.198618673,0.01922,4.38516353,
0.01924,3.198618673,0.01924,3.654302942,
0.01926,2.467758085,0.01926,4.750593824,
0.01928,2.833188379,0.01928,4.38516353,
0.0193,2.467758085,0.0193,4.019733236,
0.01932,2.102327791,0.01932,5.846884707,
0.01934,1.371467203,0.01934,5.481454413,
0.01936,1.371467203,0.01936,4.019733236,
0.01938,0.6406066143,0.01938,4.019733236,
0.0194,-1.186544857,0.0194,4.019733236,
0.01942,-0.09025397405,0.01942,4.38516353,
0.01944,-0.4556842682,0.01944,5.116024118,
0.01946,-1.186544857,0.01946,4.019733236,
0.01948,-3.013696327,0.01948,4.38516353,
0.0195,-1.917405445,0.0195,4.38516353,
0.01952,-3.013696327,0.01952,4.019733236,
0.01954,-3.013696327,0.01954,3.654302942,
0.01956,-3.379126622,0.01956,4.750593824,
0.01958,-4.475417504,0.01958,4.38516353,
0.0196,-4.840847798,0.0196,5.116024118,
0.01962,-3.379126622,0.01962,4.38516353,
0.01964,-4.475417504,0.01964,3.288872648,
0.01966,-3.379126622,0.01966,4.019733236,
0.01968,-3.379126622,0.01968,4.38516353,
0.0197,-1.917405445,0.0197,4.750593824,
0.01972,-4.10998721,0.01972,4.38516353,
0.01974,-2.648266033,0.01974,5.116024118,
0.01976,-2.648266033,0.01976,4.750593824,
0.01978,-1.917405445,0.01978,4.750593824,
0.0198,-2.648266033,0.0198,4.38516353,
0.01982,-0.4556842682,0.01982,4.750593824,
0.01984,-1.186544857,0.01984,3.654302942,
0.01986,-0.4556842682,0.01986,4.38516353,
0.01988,0.6406066143,0.01988,4.38516353,
0.0199,-1.186544857,0.0199,4.750593824,
0.01992,1.371467203,0.01992,4.019733236,
0.01994,2.833188379,0.01994,5.481454413,
0.01996,-0.4556842682,0.01996,4.38516353,
0.01998,2.833188379,0.01998,4.38516353,
0.02,3.564048968,0.02,4.750593824,
0.02002,2.467758085,0.02002,4.38516353,
0.02004,3.564048968,0.02004,4.750593824,
0.02006,3.929479262,0.02006,4.38516353,
0.02008,4.294909556,0.02008,4.019733236,
0.0201,3.564048968,0.0201,4.38516353,
0.02012,4.294909556,0.02012,4.019733236,
0.02014,1.006036908,0.02014,3.654302942,
0.02016,3.564048968,0.02016,4.38516353,
0.02018,3.198618673,0.02018,4.750593824,
0.0202,2.102327791,0.0202,3.654302942,
0.02022,2.833188379,0.02022,4.38516353,
0.02024,2.833188379,0.02024,4.38516353,
0.02026,1.006036908,0.02026,3.654302942,
0.02028,1.736897497,0.02028,4.38516353,
0.0203,1.371467203,0.0203,4.38516353,
0.02032,0.6406066143,0.02032,4.38516353,
0.02034,-0.09025397405,0.02034,4.750593824,
0.02036,-0.4556842682,0.02036,4.38516353,
0.02038,0.2751763201,0.02038,3.654302942,
0.0204,-1.186544857,0.0204,4.019733236,
0.02042,-2.648266033,0.02042,4.019733236,
0.02044,-2.648266033,0.02044,3.654302942,
0.02046,0.2751763201,0.02046,4.38516353,
0.02048,-3.379126622,0.02048,4.019733236,
0.0205,-4.10998721,0.0205,3.654302942,
0.02052,-3.013696327,0.02052,4.38516353,
0.02054,-3.379126622,0.02054,4.019733236,
0.02056,-5.206278092,0.02056,3.654302942,
0.02058,-3.744556916,0.02058,4.38516353,
0.0206,-3.379126622,0.0206,4.019733236,
0.02062,-1.551975151,0.02062,4.38516353,
0.02064,-0.8211145624,0.02064,4.750593824,
0.02066,-2.648266033,0.02066,4.019733236,
0.02068,-2.282835739,0.02068,4.019733236,
0.0207,-1.917405445,0.0207,4.38516353,
0.02072,-1.186544857,0.02072,4.019733236,
0.02074,-1.186544857,0.02074,3.654302942,
0.02076,0.2751763201,0.02076,4.38516353,
0.02078,-0.4556842682,0.02078,4.019733236,
0.0208,-0.4556842682,0.0208,4.38516353,
0.02082,1.371467203,0.02082,4.38516353,
0.02084,1.006036908,0.02084,3.654302942,
0.02086,1.006036908,0.02086,4.019733236,
0.02088,2.833188379,0.02088,4.38516353,
0.0209,2.467758085,0.0209,4.38516353,
0.02092,2.467758085,0.02092,3.654302942,
0.02094,3.198618673,0.02094,4.750593824,
0.02096,4.294909556,0.02096,4.019733236,
0.02098,4.66033985,0.02098,4.019733236,
0.021,3.929479262,0.021,4.750593824,
0.02102,6.122061027,0.02102,4.019733236,
0.02104,3.929479262,0.02104,4.750593824,
0.02106,3.198618673,0.02106,4.750593824,
0.02108,3.198618673,0.02108,4.38516353,
0.0211,3.198618673,0.0211,3.654302942,
0.02112,3.929479262,0.02112,4.38516353,
0.02114,4.294909556,0.02114,4.38516353,
0.02116,2.467758085,0.02116,3.654302942,
0.02118,2.102327791,0.02118,4.38516353,
0.0212,1.006036908,0.0212,4.38516353,
0.02122,-0.09025397405,0.02122,3.654302942,
0.02124,1.006036908,0.02124,4.38516353,
0.02126,2.467758085,0.02126,4.38516353,
0.02128,0.2751763201,0.02128,4.019733236,
0.0213,-0.8211145624,0.0213,4.019733236,
0.02132,-1.551975151,0.02132,4.019733236,
0.02134,-1.551975151,0.02134,3.654302942,
0.02136,-1.917405445,0.02136,4.38516353,
0.02138,-1.551975151,0.02138,4.38516353,
0.0214,-4.475417504,0.0214,3.654302942,
0.02142,-1.917405445,0.02142,4.019733236,
0.02144,-2.648266033,0.02144,4.38516353,
0.02146,-4.840847798,0.02146,4.019733236,
0.02148,-3.013696327,0.02148,4.38516353,
0.0215,-4.10998721,0.0215,4.38516353,
0.02152,-3.379126622,0.02152,3.654302942,
0.02154,-3.013696327,0.02154,4.38516353,
0.02156,-3.379126622,0.02156,4.750593824,
0.02158,-3.013696327,0.02158,4.019733236,
0.0216,-2.648266033,0.0216,4.38516353,
0.02162,-3.379126622,0.02162,4.38516353,
0.02164,-4.10998721,0.02164,3.654302942,
0.02166,-1.551975151,0.02166,5.116024118,
0.02168,-1.917405445,0.02168,4.750593824,
0.0217,-1.186544857,0.0217,4.019733236,
0.02172,2.102327791,0.02172,4.750593824,
0.02174,-0.4556842682,0.02174,4.38516353,
0.02176,-0.09025397405,0.02176,4.019733236,
0.02178,1.736897497,0.02178,4.38516353,
0.0218,1.371467203,0.0218,4.38516353,
0.02182,2.102327791,0.02182,4.019733236,
0.02184,3.198618673,0.02184,4.38516353,
0.02186,2.102327791,0.02186,4.019733236,
0.02188,2.833188379,0.02188,4.019733236,
0.0219,3.929479262,0.0219,4.38516353,
0.02192,3.564048968,0.02192,4.38516353,
0.02194,1.371467203,0.02194,4.019733236,
0.02196,3.929479262,0.02196,4.38516353,
0.02198,3.929479262,0.02198,4.38516353,
0.022,3.198618673,0.022,4.019733236,
