"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.89546,2.85845423,0.89546,6.212315001,
0.89548,0.6658724648,0.89548,5.846884707,
0.8955,-0.06498812352,0.8955,7.308605883,
0.89552,-1.161279006,0.89552,6.212315001,
0.89554,-2.257569889,0.89554,4.750593824,
0.89556,-6.277303124,0.89556,6.577745295,
0.89558,-3.719291065,0.89558,6.577745295,
0.8956,-4.084721359,0.8956,6.212315001,
0.89562,-5.546442536,0.89562,6.577745295,
0.89564,-5.546442536,0.89564,6.212315001,
0.89566,-4.450151654,0.89566,5.846884707,
0.89568,-5.91187283,0.89568,6.943175589,
0.8957,-5.546442536,0.8957,6.212315001,
0.89572,-8.104454595,0.89572,5.846884707,
0.89574,-5.91187283,0.89574,6.577745295,
0.89576,-6.277303124,0.89576,6.212315001,
0.89578,-5.91187283,0.89578,5.846884707,
0.8958,-5.546442536,0.8958,6.577745295,
0.89582,-4.450151654,0.89582,5.846884707,
0.89584,-3.719291065,0.89584,5.846884707,
0.89586,-4.084721359,0.89586,6.212315001,
0.89588,-2.623000183,0.89588,6.212315001,
0.8959,-2.257569889,0.8959,5.846884707,
0.89592,-1.161279006,0.89592,6.212315001,
0.89594,-1.161279006,0.89594,6.577745295,
0.89596,2.493023936,0.89596,5.846884707,
0.89598,1.762163347,0.89598,6.212315001,
0.896,2.493023936,0.896,6.212315001,
0.89602,1.396733053,0.89602,5.846884707,
0.89604,3.223884524,0.89604,6.212315001,
0.89606,4.320175407,0.89606,6.212315001,
0.89608,1.031302759,0.89608,6.212315001,
0.8961,4.685605701,0.8961,6.577745295,
0.89612,6.147326877,0.89612,6.577745295,
0.89614,5.781896583,0.89614,6.212315001,
0.89616,7.974478348,0.89616,6.212315001,
0.89618,6.878187466,0.89618,6.577745295,
0.8962,5.781896583,0.8962,6.212315001,
0.89622,5.781896583,0.89622,6.577745295,
0.89624,6.147326877,0.89624,6.577745295,
0.89626,6.147326877,0.89626,5.846884707,
0.89628,7.24361776,0.89628,6.577745295,
0.8963,5.051035995,0.8963,6.212315001,
0.89632,4.685605701,0.89632,5.846884707,
0.89634,3.954745112,0.89634,6.577745295,
0.89636,3.954745112,0.89636,6.212315001,
0.89638,3.589314818,0.89638,5.481454413,
0.8964,2.85845423,0.8964,6.212315001,
0.89642,-0.06498812352,0.89642,6.577745295,
0.89644,-1.161279006,0.89644,6.577745295,
0.89646,-1.892139594,0.89646,6.943175589,
0.89648,-1.892139594,0.89648,6.212315001,
0.8965,-3.719291065,0.8965,6.212315001,
0.89652,-3.719291065,0.89652,6.212315001,
0.89654,-4.450151654,0.89654,5.846884707,
0.89656,-4.450151654,0.89656,6.212315001,
0.89658,-5.181012242,0.89658,6.212315001,
0.8966,-6.642733419,0.8966,6.212315001,
0.89662,-5.91187283,0.89662,6.212315001,
0.89664,-7.008163713,0.89664,5.846884707,
0.89666,-6.642733419,0.89666,6.943175589,
0.89668,-4.450151654,0.89668,6.943175589,
0.8967,-6.277303124,0.8967,6.577745295,
0.89672,-4.815581948,0.89672,6.577745295,
0.89674,-5.91187283,0.89674,6.212315001,
0.89676,-5.181012242,0.89676,5.481454413,
0.89678,-5.181012242,0.89678,6.943175589,
0.8968,-3.719291065,0.8968,6.212315001,
0.89682,-2.988430477,0.89682,6.943175589,
0.89684,-4.084721359,0.89684,6.212315001,
0.89686,-1.5267093,0.89686,8.039466472,
0.89688,0.6658724648,0.89688,6.577745295,
0.8969,0.6658724648,0.8969,6.212315001,
0.89692,1.031302759,0.89692,6.212315001,
0.89694,2.493023936,0.89694,6.577745295,
0.89696,4.320175407,0.89696,5.116024118,
0.89698,5.051035995,0.89698,6.943175589,
0.897,3.223884524,0.897,6.577745295,
0.89702,5.051035995,0.89702,5.481454413,
0.89704,8.705338937,0.89704,6.577745295,
0.89706,5.781896583,0.89706,8.039466472,
0.89708,6.878187466,0.89708,5.846884707,
0.8971,6.512757172,0.8971,6.943175589,
0.89712,5.416466289,0.89712,6.577745295,
0.89714,6.878187466,0.89714,6.577745295,
0.89716,5.781896583,0.89716,5.846884707,
0.89718,6.512757172,0.89718,6.577745295,
0.8972,6.147326877,0.8972,6.212315001,
0.89722,3.954745112,0.89722,6.943175589,
0.89724,4.685605701,0.89724,6.212315001,
0.89726,4.320175407,0.89726,6.577745295,
0.89728,3.954745112,0.89728,6.577745295,
0.8973,1.396733053,0.8973,6.577745295,
0.89732,1.031302759,0.89732,6.212315001,
0.89734,1.396733053,0.89734,6.577745295,
0.89736,-0.06498812352,0.89736,6.212315001,
0.89738,-2.988430477,0.89738,5.846884707,
0.8974,-2.257569889,0.8974,6.577745295,
0.89742,-3.719291065,0.89742,6.577745295,
0.89744,-2.988430477,0.89744,6.577745295,
0.89746,-4.084721359,0.89746,6.212315001,
0.89748,-5.181012242,0.89748,6.212315001,
0.8975,-5.91187283,0.8975,6.577745295,
0.89752,-5.91187283,0.89752,6.943175589,
0.89754,-4.084721359,0.89754,6.577745295,
0.89756,-5.91187283,0.89756,6.943175589,
0.89758,-6.277303124,0.89758,6.212315001,
0.8976,-6.642733419,0.8976,6.577745295,
0.89762,-6.642733419,0.89762,6.577745295,
0.89764,-6.642733419,0.89764,7.308605883,
0.89766,-5.91187283,0.89766,6.212315001,
0.89768,-5.181012242,0.89768,6.212315001,
0.8977,-4.450151654,0.8977,6.577745295,
0.89772,-1.161279006,0.89772,6.577745295,
0.89774,-4.084721359,0.89774,6.212315001,
0.89776,-2.257569889,0.89776,6.212315001,
0.89778,-2.623000183,0.89778,5.846884707,
0.8978,-0.4304184177,0.8978,6.577745295,
0.89782,0.3004421707,0.89782,5.846884707,
0.89784,-0.06498812352,0.89784,5.846884707,
0.89786,2.127593642,0.89786,6.943175589,
0.89788,3.223884524,0.89788,5.846884707,
0.8979,3.223884524,0.8979,5.846884707,
0.89792,1.762163347,0.89792,6.212315001,
0.89794,3.954745112,0.89794,5.846884707,
0.89796,6.878187466,0.89796,6.212315001,
0.89798,5.416466289,0.89798,5.846884707,
0.898,6.512757172,0.898,6.212315001,
0.89802,6.147326877,0.89802,5.481454413,
0.89804,7.974478348,0.89804,6.577745295,
0.89806,6.147326877,0.89806,6.212315001,
0.89808,5.781896583,0.89808,5.116024118,
0.8981,6.147326877,0.8981,5.846884707,
0.89812,5.781896583,0.89812,6.212315001,
0.89814,5.416466289,0.89814,5.481454413,
0.89816,5.781896583,0.89816,6.212315001,
0.89818,7.609048054,0.89818,6.212315001,
0.8982,3.223884524,0.8982,5.481454413,
0.89822,3.954745112,0.89822,6.212315001,
0.89824,2.127593642,0.89824,6.212315001,
0.89826,0.3004421707,0.89826,5.481454413,
0.89828,0.6658724648,0.89828,6.212315001,
0.8983,-0.4304184177,0.8983,6.212315001,
0.89832,-1.5267093,0.89832,6.212315001,
0.89834,-2.257569889,0.89834,6.212315001,
0.89836,-1.892139594,0.89836,6.577745295,
0.89838,-3.719291065,0.89838,5.846884707,
0.8984,-4.450151654,0.8984,6.577745295,
0.89842,-1.892139594,0.89842,6.577745295,
0.89844,-5.546442536,0.89844,5.846884707,
0.89846,-5.546442536,0.89846,5.846884707,
0.89848,-2.623000183,0.89848,5.846884707,
0.8985,-7.008163713,0.8985,5.846884707,
0.89852,-8.104454595,0.89852,6.212315001,
0.89854,-5.546442536,0.89854,6.212315001,
0.89856,-6.277303124,0.89856,5.846884707,
0.89858,-6.642733419,0.89858,6.212315001,
0.8986,-6.642733419,0.8986,6.577745295,
0.89862,-5.181012242,0.89862,5.846884707,
0.89864,-4.450151654,0.89864,5.846884707,
0.89866,-3.353860771,0.89866,6.212315001,
0.89868,-3.353860771,0.89868,5.846884707,
0.8987,-1.892139594,0.8987,6.577745295,
0.89872,-1.161279006,0.89872,6.212315001,
0.89874,-1.161279006,0.89874,5.846884707,
0.89876,0.3004421707,0.89876,6.212315001,
0.89878,3.589314818,0.89878,6.212315001,
0.8988,1.762163347,0.8988,5.846884707,
0.89882,3.223884524,0.89882,6.577745295,
0.89884,2.127593642,0.89884,5.846884707,
0.89886,4.685605701,0.89886,5.846884707,
0.89888,4.320175407,0.89888,6.943175589,
0.8989,5.416466289,0.8989,6.212315001,
0.89892,5.051035995,0.89892,5.846884707,
0.89894,5.781896583,0.89894,6.212315001,
0.89896,6.512757172,0.89896,6.212315001,
0.89898,9.070769231,0.89898,5.481454413,
0.899,6.147326877,0.899,6.577745295,
0.89902,8.705338937,0.89902,6.212315001,
0.89904,4.320175407,0.89904,5.846884707,
0.89906,6.512757172,0.89906,6.943175589,
0.89908,6.147326877,0.89908,6.212315001,
0.8991,4.685605701,0.8991,5.846884707,
0.89912,3.589314818,0.89912,6.212315001,
0.89914,2.85845423,0.89914,6.212315001,
0.89916,1.762163347,0.89916,5.846884707,
0.89918,1.762163347,0.89918,7.308605883,
0.8992,1.396733053,0.8992,6.577745295,
0.89922,-0.7958487119,0.89922,5.846884707,
0.89924,1.762163347,0.89924,6.577745295,
0.89926,-1.5267093,0.89926,6.212315001,
0.89928,-2.988430477,0.89928,4.750593824,
0.8993,-2.988430477,0.8993,6.212315001,
0.89932,-4.084721359,0.89932,5.846884707,
0.89934,-5.546442536,0.89934,6.212315001,
0.89936,-4.815581948,0.89936,6.943175589,
0.89938,-5.181012242,0.89938,5.481454413,
0.8994,-8.104454595,0.8994,5.481454413,
0.89942,-5.91187283,0.89942,6.212315001,
0.89944,-6.642733419,0.89944,6.577745295,
0.89946,-7.008163713,0.89946,5.846884707,
0.89948,-5.181012242,0.89948,6.943175589,
0.8995,-5.91187283,0.8995,6.212315001,
0.89952,-5.91187283,0.89952,5.846884707,
0.89954,-5.181012242,0.89954,6.212315001,
0.89956,-4.450151654,0.89956,6.577745295,
0.89958,-3.353860771,0.89958,4.750593824,
0.8996,-2.623000183,0.8996,6.212315001,
0.89962,-2.988430477,0.89962,6.577745295,
0.89964,-2.623000183,0.89964,5.846884707,
0.89966,-1.892139594,0.89966,6.577745295,
0.89968,-1.892139594,0.89968,6.943175589,
0.8997,-0.06498812352,0.8997,6.943175589,
0.89972,0.3004421707,0.89972,6.577745295,
0.89974,2.493023936,0.89974,5.846884707,
0.89976,4.320175407,0.89976,6.577745295,
0.89978,2.85845423,0.89978,6.943175589,
0.8998,5.416466289,0.8998,6.212315001,
0.89982,5.051035995,0.89982,6.577745295,
0.89984,5.416466289,0.89984,6.577745295,
0.89986,6.147326877,0.89986,6.212315001,
0.89988,5.416466289,0.89988,5.846884707,
0.8999,4.320175407,0.8999,6.577745295,
0.89992,5.781896583,0.89992,6.212315001,
0.89994,6.512757172,0.89994,6.577745295,
0.89996,5.781896583,0.89996,6.577745295,
0.89998,7.974478348,0.89998,6.943175589,
0.9,6.147326877,0.9,6.943175589,
0.90002,4.685605701,0.90002,6.577745295,
0.90004,3.954745112,0.90004,6.212315001,
0.90006,3.954745112,0.90006,6.943175589,
0.90008,2.127593642,0.90008,6.577745295,
0.9001,3.589314818,0.9001,6.212315001,
0.90012,1.762163347,0.90012,6.577745295,
0.90014,0.3004421707,0.90014,6.212315001,
0.90016,-0.7958487119,0.90016,6.212315001,
0.90018,-0.4304184177,0.90018,6.212315001,
0.9002,-1.892139594,0.9002,6.212315001,
0.90022,-1.5267093,0.90022,6.212315001,
0.90024,-3.353860771,0.90024,6.577745295,
0.90026,-4.815581948,0.90026,6.212315001,
0.90028,-5.181012242,0.90028,6.212315001,
0.9003,-4.815581948,0.9003,6.943175589,
0.90032,-6.277303124,0.90032,5.846884707,
0.90034,-6.642733419,0.90034,6.212315001,
0.90036,-5.181012242,0.90036,6.943175589,
0.90038,-7.008163713,0.90038,6.212315001,
0.9004,-5.546442536,0.9004,5.846884707,
0.90042,-7.008163713,0.90042,6.943175589,
0.90044,-5.91187283,0.90044,6.577745295,
0.90046,-7.008163713,0.90046,5.846884707,
0.90048,-5.91187283,0.90048,6.943175589,
0.9005,-4.084721359,0.9005,6.212315001,
0.90052,-5.546442536,0.90052,6.212315001,
0.90054,-0.4304184177,0.90054,6.943175589,
0.90056,-2.988430477,0.90056,6.212315001,
0.90058,-1.5267093,0.90058,6.212315001,
0.9006,0.3004421707,0.9006,6.943175589,
0.90062,-0.06498812352,0.90062,5.846884707,
0.90064,1.396733053,0.90064,6.577745295,
0.90066,1.031302759,0.90066,5.481454413,
0.90068,3.954745112,0.90068,6.212315001,
0.9007,1.396733053,0.9007,7.308605883,
0.90072,5.051035995,0.90072,6.577745295,
0.90074,3.954745112,0.90074,6.212315001,
0.90076,5.051035995,0.90076,6.212315001,
0.90078,4.685605701,0.90078,6.577745295,
0.9008,5.416466289,0.9008,6.212315001,
0.90082,6.512757172,0.90082,6.212315001,
0.90084,6.878187466,0.90084,6.943175589,
0.90086,6.147326877,0.90086,6.212315001,
0.90088,6.147326877,0.90088,6.212315001,
0.9009,7.24361776,0.9009,6.943175589,
0.90092,5.781896583,0.90092,6.577745295,
0.90094,4.685605701,0.90094,5.846884707,
0.90096,4.685605701,0.90096,6.577745295,
0.90098,4.320175407,0.90098,6.577745295,
0.901,3.589314818,0.901,6.212315001,
0.90102,2.493023936,0.90102,6.577745295,
0.90104,2.127593642,0.90104,6.212315001,
0.90106,0.6658724648,0.90106,6.212315001,
0.90108,-0.06498812352,0.90108,6.577745295,
0.9011,-2.623000183,0.9011,6.212315001,
0.90112,-2.623000183,0.90112,6.212315001,
0.90114,-1.892139594,0.90114,6.577745295,
0.90116,-2.623000183,0.90116,6.577745295,
0.90118,-3.353860771,0.90118,5.846884707,
0.9012,-5.181012242,0.9012,6.577745295,
0.90122,-5.91187283,0.90122,6.212315001,
0.90124,-4.815581948,0.90124,6.212315001,
0.90126,-5.91187283,0.90126,6.577745295,
0.90128,-8.469884889,0.90128,6.212315001,
0.9013,-6.642733419,0.9013,5.846884707,
0.90132,-5.181012242,0.90132,6.577745295,
0.90134,-7.008163713,0.90134,5.846884707,
0.90136,-6.642733419,0.90136,5.846884707,
0.90138,-6.642733419,0.90138,6.943175589,
0.9014,-5.546442536,0.9014,6.577745295,
0.90142,-5.181012242,0.90142,5.481454413,
0.90144,-4.084721359,0.90144,6.943175589,
0.90146,-3.719291065,0.90146,6.212315001,
0.90148,-3.353860771,0.90148,5.846884707,
0.9015,-4.450151654,0.9015,6.577745295,
0.90152,-1.161279006,0.90152,6.212315001,
0.90154,-0.7958487119,0.90154,6.212315001,
0.90156,0.3004421707,0.90156,6.943175589,
0.90158,1.762163347,0.90158,6.577745295,
0.9016,1.031302759,0.9016,6.577745295,
0.90162,2.493023936,0.90162,6.212315001,
0.90164,3.589314818,0.90164,6.212315001,
0.90166,5.051035995,0.90166,6.577745295,
0.90168,5.416466289,0.90168,6.577745295,
0.9017,6.512757172,0.9017,6.577745295,
0.90172,5.781896583,0.90172,6.943175589,
0.90174,6.878187466,0.90174,6.577745295,
0.90176,6.878187466,0.90176,5.846884707,
0.90178,7.609048054,0.90178,5.846884707,
0.9018,7.609048054,0.9018,5.481454413,
0.90182,7.24361776,0.90182,6.212315001,
0.90184,5.781896583,0.90184,6.577745295,
0.90186,5.416466289,0.90186,6.212315001,
0.90188,5.051035995,0.90188,6.212315001,
0.9019,5.051035995,0.9019,5.846884707,
0.90192,7.24361776,0.90192,6.212315001,
0.90194,3.223884524,0.90194,6.212315001,
0.90196,1.762163347,0.90196,6.212315001,
0.90198,1.762163347,0.90198,7.308605883,
0.902,-0.06498812352,0.902,6.943175589,
0.90202,0.3004421707,0.90202,6.577745295,
0.90204,-0.4304184177,0.90204,6.577745295,
0.90206,-1.892139594,0.90206,6.577745295,
0.90208,-3.719291065,0.90208,6.577745295,
0.9021,-5.181012242,0.9021,6.212315001,
0.90212,-3.353860771,0.90212,6.212315001,
0.90214,-4.084721359,0.90214,6.212315001,
0.90216,-4.815581948,0.90216,6.577745295,
0.90218,-6.642733419,0.90218,6.212315001,
0.9022,-4.450151654,0.9022,6.212315001,
0.90222,-6.277303124,0.90222,6.577745295,
0.90224,-7.739024301,0.90224,6.577745295,
0.90226,-6.277303124,0.90226,6.212315001,
0.90228,-5.91187283,0.90228,6.577745295,
0.9023,-5.546442536,0.9023,6.943175589,
0.90232,-5.546442536,0.90232,6.212315001,
0.90234,-6.642733419,0.90234,6.943175589,
0.90236,-6.642733419,0.90236,6.577745295,
0.90238,-5.181012242,0.90238,6.577745295,
0.9024,-2.623000183,0.9024,6.212315001,
0.90242,-3.353860771,0.90242,6.212315001,
0.90244,-3.353860771,0.90244,6.212315001,
0.90246,-1.161279006,0.90246,6.943175589,
0.90248,-1.161279006,0.90248,6.943175589,
0.9025,2.127593642,0.9025,5.116024118,
0.90252,1.396733053,0.90252,6.212315001,
0.90254,2.127593642,0.90254,6.577745295,
0.90256,5.781896583,0.90256,6.212315001,
0.90258,5.051035995,0.90258,6.943175589,
0.9026,3.954745112,0.9026,7.674036178,
0.90262,5.051035995,0.90262,5.846884707,
0.90264,5.781896583,0.90264,6.943175589,
0.90266,6.512757172,0.90266,6.212315001,
0.90268,6.147326877,0.90268,6.212315001,
0.9027,7.24361776,0.9027,5.116024118,
0.90272,5.051035995,0.90272,5.846884707,
0.90274,5.416466289,0.90274,6.212315001,
0.90276,7.609048054,0.90276,6.577745295,
0.90278,5.781896583,0.90278,6.212315001,
0.9028,5.781896583,0.9028,7.308605883,
0.90282,6.147326877,0.90282,6.943175589,
0.90284,3.223884524,0.90284,6.577745295,
0.90286,3.589314818,0.90286,6.212315001,
0.90288,2.493023936,0.90288,6.577745295,
0.9029,1.762163347,0.9029,4.750593824,
0.90292,1.031302759,0.90292,6.212315001,
0.90294,0.3004421707,0.90294,6.943175589,
0.90296,-0.4304184177,0.90296,6.577745295,
0.90298,-1.161279006,0.90298,6.212315001,
0.903,-2.623000183,0.903,7.674036178,
0.90302,-2.988430477,0.90302,6.577745295,
0.90304,-4.084721359,0.90304,5.846884707,
0.90306,-3.719291065,0.90306,6.943175589,
0.90308,-5.181012242,0.90308,6.577745295,
0.9031,-5.181012242,0.9031,7.308605883,
0.90312,-6.642733419,0.90312,6.943175589,
0.90314,-5.91187283,0.90314,6.577745295,
0.90316,-6.277303124,0.90316,5.846884707,
0.90318,-6.277303124,0.90318,6.577745295,
0.9032,-7.008163713,0.9032,5.481454413,
0.90322,-6.277303124,0.90322,5.846884707,
0.90324,-5.91187283,0.90324,6.212315001,
0.90326,-5.91187283,0.90326,6.577745295,
0.90328,-4.450151654,0.90328,5.846884707,
0.9033,-4.815581948,0.9033,7.674036178,
0.90332,-3.719291065,0.90332,6.212315001,
0.90334,-1.892139594,0.90334,5.846884707,
0.90336,-2.257569889,0.90336,7.308605883,
0.90338,-1.892139594,0.90338,6.577745295,
0.9034,-1.161279006,0.9034,6.943175589,
0.90342,-0.4304184177,0.90342,6.943175589,
0.90344,0.3004421707,0.90344,6.212315001,
0.90346,1.396733053,0.90346,6.212315001,
0.90348,2.85845423,0.90348,6.577745295,
0.9035,3.589314818,0.9035,5.846884707,
0.90352,4.320175407,0.90352,6.212315001,
0.90354,4.685605701,0.90354,6.943175589,
0.90356,6.512757172,0.90356,6.577745295,
0.90358,5.781896583,0.90358,6.212315001,
0.9036,6.147326877,0.9036,7.308605883,
0.90362,6.512757172,0.90362,6.577745295,
0.90364,6.512757172,0.90364,6.212315001,
0.90366,7.974478348,0.90366,6.943175589,
0.90368,6.147326877,0.90368,6.577745295,
0.9037,5.416466289,0.9037,6.577745295,
0.90372,5.416466289,0.90372,6.577745295,
0.90374,5.051035995,0.90374,6.577745295,
0.90376,5.416466289,0.90376,6.577745295,
0.90378,4.320175407,0.90378,6.577745295,
0.9038,3.589314818,0.9038,6.577745295,
0.90382,-0.06498812352,0.90382,6.212315001,
0.90384,1.762163347,0.90384,6.577745295,
0.90386,1.031302759,0.90386,6.577745295,
0.90388,-1.161279006,0.90388,6.212315001,
0.9039,-0.06498812352,0.9039,6.212315001,
0.90392,-2.257569889,0.90392,6.212315001,
0.90394,-5.181012242,0.90394,6.577745295,
0.90396,-2.623000183,0.90396,6.943175589,
0.90398,-4.084721359,0.90398,6.212315001,
0.904,-5.181012242,0.904,5.846884707,
0.90402,-5.91187283,0.90402,6.943175589,
0.90404,-5.181012242,0.90404,6.943175589,
0.90406,-6.642733419,0.90406,5.846884707,
0.90408,-5.91187283,0.90408,6.577745295,
0.9041,-7.739024301,0.9041,6.577745295,
0.90412,-7.008163713,0.90412,6.212315001,
0.90414,-6.642733419,0.90414,6.577745295,
0.90416,-7.373594007,0.90416,6.212315001,
0.90418,-6.642733419,0.90418,6.212315001,
0.9042,-4.084721359,0.9042,6.943175589,
0.90422,-6.642733419,0.90422,6.577745295,
0.90424,-5.181012242,0.90424,5.846884707,
0.90426,-3.719291065,0.90426,6.943175589,
0.90428,-3.353860771,0.90428,6.212315001,
0.9043,-2.623000183,0.9043,6.212315001,
0.90432,-1.5267093,0.90432,6.577745295,
0.90434,-1.161279006,0.90434,6.577745295,
0.90436,-0.4304184177,0.90436,5.846884707,
0.90438,-0.4304184177,0.90438,6.577745295,
0.9044,2.127593642,0.9044,6.212315001,
0.90442,2.127593642,0.90442,6.577745295,
0.90444,3.589314818,0.90444,6.212315001,
0.90446,3.954745112,0.90446,6.577745295,
0.90448,5.781896583,0.90448,6.212315001,
0.9045,5.781896583,0.9045,6.212315001,
0.90452,6.147326877,0.90452,6.212315001,
0.90454,6.147326877,0.90454,6.577745295,
0.90456,9.436199525,0.90456,6.577745295,
0.90458,5.051035995,0.90458,6.577745295,
0.9046,6.878187466,0.9046,6.943175589,
0.90462,7.24361776,0.90462,6.577745295,
0.90464,5.416466289,0.90464,6.943175589,
0.90466,6.512757172,0.90466,6.577745295,
0.90468,5.416466289,0.90468,6.577745295,
0.9047,4.685605701,0.9047,6.577745295,
0.90472,4.320175407,0.90472,5.846884707,
0.90474,2.127593642,0.90474,6.577745295,
0.90476,1.396733053,0.90476,6.943175589,
0.90478,2.85845423,0.90478,6.577745295,
0.9048,0.3004421707,0.9048,6.577745295,
0.90482,-1.5267093,0.90482,6.943175589,
0.90484,0.3004421707,0.90484,6.212315001,
0.90486,-1.5267093,0.90486,6.577745295,
0.90488,-4.450151654,0.90488,6.577745295,
0.9049,-2.623000183,0.9049,6.577745295,
0.90492,-3.353860771,0.90492,5.846884707,
0.90494,-4.084721359,0.90494,6.577745295,
0.90496,-5.91187283,0.90496,6.212315001,
0.90498,-5.181012242,0.90498,6.943175589,
0.905,-4.815581948,0.905,6.212315001,
0.90502,-7.008163713,0.90502,6.943175589,
0.90504,-5.91187283,0.90504,6.577745295,
0.90506,-7.739024301,0.90506,6.212315001,
0.90508,-5.91187283,0.90508,5.846884707,
0.9051,-5.546442536,0.9051,6.577745295,
0.90512,-7.008163713,0.90512,6.943175589,
0.90514,-4.815581948,0.90514,6.212315001,
0.90516,-5.546442536,0.90516,6.577745295,
0.90518,-4.084721359,0.90518,6.212315001,
0.9052,-4.815581948,0.9052,6.212315001,
0.90522,-2.623000183,0.90522,5.846884707,
0.90524,-1.161279006,0.90524,6.577745295,
0.90526,-0.06498812352,0.90526,6.577745295,
0.90528,0.3004421707,0.90528,6.212315001,
0.9053,0.3004421707,0.9053,6.577745295,
0.90532,-0.06498812352,0.90532,6.943175589,
0.90534,3.589314818,0.90534,6.212315001,
0.90536,1.762163347,0.90536,6.577745295,
0.90538,3.954745112,0.90538,6.212315001,
0.9054,6.147326877,0.9054,6.577745295,
0.90542,4.685605701,0.90542,7.674036178,
0.90544,6.512757172,0.90544,6.212315001,
0.90546,4.685605701,0.90546,6.577745295,
0.90548,5.416466289,0.90548,6.577745295,
0.9055,6.878187466,0.9055,6.212315001,
0.90552,6.878187466,0.90552,5.481454413,
0.90554,5.051035995,0.90554,6.943175589,
0.90556,6.512757172,0.90556,6.577745295,
0.90558,7.24361776,0.90558,6.577745295,
0.9056,5.416466289,0.9056,6.212315001,
0.90562,5.051035995,0.90562,6.577745295,
0.90564,4.685605701,0.90564,6.577745295,
0.90566,3.223884524,0.90566,6.212315001,
0.90568,1.396733053,0.90568,6.577745295,
0.9057,1.396733053,0.9057,6.577745295,
0.90572,1.396733053,0.90572,6.577745295,
0.90574,1.396733053,0.90574,6.212315001,
0.90576,-1.5267093,0.90576,6.577745295,
0.90578,-1.892139594,0.90578,5.846884707,
0.9058,1.031302759,0.9058,7.674036178,
0.90582,-2.988430477,0.90582,6.212315001,
0.90584,-4.084721359,0.90584,5.846884707,
0.90586,-4.084721359,0.90586,6.212315001,
0.90588,-4.450151654,0.90588,6.943175589,
0.9059,-5.91187283,0.9059,6.212315001,
0.90592,-4.815581948,0.90592,6.577745295,
0.90594,-4.815581948,0.90594,6.577745295,
0.90596,-6.642733419,0.90596,6.577745295,
0.90598,-5.91187283,0.90598,6.212315001,
0.906,-6.277303124,0.906,7.308605883,
0.90602,-4.815581948,0.90602,5.846884707,
0.90604,-5.91187283,0.90604,6.212315001,
0.90606,-6.277303124,0.90606,6.943175589,
0.90608,-3.353860771,0.90608,6.577745295,
0.9061,-3.719291065,0.9061,6.212315001,
0.90612,-3.719291065,0.90612,6.943175589,
0.90614,-4.084721359,0.90614,6.212315001,
0.90616,-1.5267093,0.90616,6.212315001,
0.90618,-1.5267093,0.90618,6.577745295,
0.9062,-1.5267093,0.9062,6.577745295,
0.90622,1.031302759,0.90622,5.846884707,
0.90624,1.396733053,0.90624,6.577745295,
0.90626,1.031302759,0.90626,6.577745295,
0.90628,3.223884524,0.90628,6.212315001,
0.9063,3.589314818,0.9063,6.577745295,
0.90632,4.320175407,0.90632,6.212315001,
0.90634,6.512757172,0.90634,5.846884707,
0.90636,5.051035995,0.90636,5.846884707,
0.90638,6.878187466,0.90638,5.846884707,
0.9064,5.781896583,0.9064,6.212315001,
0.90642,6.147326877,0.90642,5.846884707,
0.90644,7.974478348,0.90644,6.577745295,
0.90646,6.147326877,0.90646,6.212315001,
0.90648,6.878187466,0.90648,6.212315001,
0.9065,7.609048054,0.9065,6.212315001,
0.90652,4.685605701,0.90652,6.212315001,
0.90654,5.416466289,0.90654,6.212315001,
0.90656,5.416466289,0.90656,6.212315001,
0.90658,3.954745112,0.90658,6.577745295,
0.9066,2.85845423,0.9066,5.846884707,
0.90662,3.589314818,0.90662,6.577745295,
0.90664,2.127593642,0.90664,6.212315001,
0.90666,-0.7958487119,0.90666,5.846884707,
0.90668,-0.7958487119,0.90668,6.943175589,
0.9067,-1.161279006,0.9067,6.212315001,
0.90672,-4.815581948,0.90672,5.846884707,
0.90674,-1.161279006,0.90674,6.212315001,
0.90676,-2.988430477,0.90676,5.846884707,
0.90678,-4.450151654,0.90678,6.212315001,
0.9068,-4.450151654,0.9068,6.212315001,
0.90682,-4.450151654,0.90682,6.212315001,
0.90684,-6.277303124,0.90684,5.846884707,
0.90686,-7.739024301,0.90686,6.212315001,
0.90688,-6.277303124,0.90688,6.212315001,
0.9069,-6.277303124,0.9069,6.212315001,
0.90692,-5.91187283,0.90692,6.943175589,
0.90694,-7.739024301,0.90694,6.212315001,
0.90696,-5.91187283,0.90696,6.212315001,
0.90698,-6.642733419,0.90698,6.943175589,
0.907,-4.815581948,0.907,6.212315001,
0.90702,-4.450151654,0.90702,6.212315001,
0.90704,-4.815581948,0.90704,6.577745295,
0.90706,-4.450151654,0.90706,6.212315001,
0.90708,-3.719291065,0.90708,6.577745295,
0.9071,-1.5267093,0.9071,5.846884707,
0.90712,-1.161279006,0.90712,6.212315001,
0.90714,-0.06498812352,0.90714,6.943175589,
0.90716,0.3004421707,0.90716,6.212315001,
0.90718,1.762163347,0.90718,6.212315001,
0.9072,1.762163347,0.9072,6.943175589,
0.90722,4.320175407,0.90722,6.943175589,
0.90724,2.127593642,0.90724,6.577745295,
0.90726,5.781896583,0.90726,6.577745295,
0.90728,5.051035995,0.90728,6.212315001,
