"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.76216,-4.46516353,0.76216,4.38516353,
0.76218,-3.368872648,0.76218,4.750593824,
0.7622,-3.003442353,0.7622,4.750593824,
0.76222,-1.176290883,0.76222,4.38516353,
0.76224,-2.638012059,0.76224,4.38516353,
0.76226,-1.907151471,0.76226,5.116024118,
0.76228,-3.003442353,0.76228,4.38516353,
0.7623,-1.907151471,0.7623,4.38516353,
0.76232,-2.272581765,0.76232,4.750593824,
0.76234,-1.176290883,0.76234,4.38516353,
0.76236,-0.4454302942,0.76236,4.019733236,
0.76238,-0.4454302942,0.76238,5.116024118,
0.7624,0.2854302942,0.7624,4.750593824,
0.76242,-1.541721177,0.76242,4.38516353,
0.76244,2.112581765,0.76244,4.750593824,
0.76246,2.112581765,0.76246,4.750593824,
0.76248,2.478012059,0.76248,4.38516353,
0.7625,3.574302942,0.7625,4.750593824,
0.76252,2.843442353,0.76252,4.38516353,
0.76254,3.939733236,0.76254,4.38516353,
0.76256,3.939733236,0.76256,4.38516353,
0.76258,3.574302942,0.76258,4.750593824,
0.7626,3.939733236,0.7626,4.019733236,
0.76262,3.574302942,0.76262,4.750593824,
0.76264,3.208872648,0.76264,4.750593824,
0.76266,3.574302942,0.76266,4.019733236,
0.76268,4.670593824,0.76268,4.750593824,
0.7627,3.208872648,0.7627,4.750593824,
0.76272,4.670593824,0.76272,4.38516353,
0.76274,2.112581765,0.76274,4.38516353,
0.76276,1.747151471,0.76276,4.750593824,
0.76278,2.112581765,0.76278,4.750593824,
0.7628,1.381721177,0.7628,4.750593824,
0.76282,-0.08,0.76282,4.019733236,
0.76284,0.2854302942,0.76284,4.019733236,
0.76286,-0.08,0.76286,4.750593824,
0.76288,-1.907151471,0.76288,4.38516353,
0.7629,-0.4454302942,0.7629,4.38516353,
0.76292,-1.541721177,0.76292,4.750593824,
0.76294,-3.734302942,0.76294,4.38516353,
0.76296,-1.907151471,0.76296,4.38516353,
0.76298,-1.907151471,0.76298,4.750593824,
0.763,-3.003442353,0.763,5.116024118,
0.76302,-2.638012059,0.76302,4.38516353,
0.76304,-3.368872648,0.76304,4.750593824,
0.76306,-2.638012059,0.76306,4.019733236,
0.76308,-3.734302942,0.76308,4.750593824,
0.7631,-3.368872648,0.7631,4.38516353,
0.76312,-3.368872648,0.76312,4.38516353,
0.76314,-3.003442353,0.76314,4.750593824,
0.76316,-3.003442353,0.76316,5.116024118,
0.76318,-3.368872648,0.76318,4.750593824,
0.7632,-1.541721177,0.7632,4.019733236,
0.76322,-1.541721177,0.76322,4.750593824,
0.76324,-1.907151471,0.76324,4.38516353,
0.76326,-3.734302942,0.76326,4.38516353,
0.76328,-0.8108605883,0.76328,4.750593824,
0.7633,-1.176290883,0.7633,4.38516353,
0.76332,0.6508605883,0.76332,4.750593824,
0.76334,0.6508605883,0.76334,4.019733236,
0.76336,2.112581765,0.76336,4.38516353,
0.76338,1.381721177,0.76338,3.654302942,
0.7634,1.747151471,0.7634,4.019733236,
0.76342,2.478012059,0.76342,4.38516353,
0.76344,2.843442353,0.76344,4.019733236,
0.76346,6.863175589,0.76346,3.654302942,
0.76348,5.036024118,0.76348,4.38516353,
0.7635,3.939733236,0.7635,4.38516353,
0.76352,2.843442353,0.76352,3.654302942,
0.76354,5.036024118,0.76354,4.38516353,
0.76356,4.30516353,0.76356,4.38516353,
0.76358,3.574302942,0.76358,2.923442353,
0.7636,3.574302942,0.7636,4.38516353,
0.76362,3.208872648,0.76362,4.019733236,
0.76364,3.939733236,0.76364,4.019733236,
0.76366,2.843442353,0.76366,4.38516353,
0.76368,2.843442353,0.76368,4.38516353,
0.7637,2.112581765,0.7637,4.019733236,
0.76372,2.112581765,0.76372,4.38516353,
0.76374,1.381721177,0.76374,4.38516353,
0.76376,-2.272581765,0.76376,4.019733236,
0.76378,0.6508605883,0.76378,5.481454413,
0.7638,-0.4454302942,0.7638,4.019733236,
0.76382,-1.176290883,0.76382,4.019733236,
0.76384,-0.4454302942,0.76384,4.750593824,
0.76386,-2.638012059,0.76386,4.38516353,
0.76388,-3.003442353,0.76388,2.923442353,
0.7639,-3.003442353,0.7639,4.38516353,
0.76392,-1.907151471,0.76392,4.019733236,
0.76394,-3.003442353,0.76394,4.019733236,
0.76396,-2.638012059,0.76396,4.38516353,
0.76398,-3.003442353,0.76398,4.019733236,
0.764,-1.541721177,0.764,2.923442353,
0.76402,-2.272581765,0.76402,4.38516353,
0.76404,-3.003442353,0.76404,4.019733236,
0.76406,-3.003442353,0.76406,4.38516353,
0.76408,-2.638012059,0.76408,5.481454413,
0.7641,-1.907151471,0.7641,4.38516353,
0.76412,-2.638012059,0.76412,4.019733236,
0.76414,-1.541721177,0.76414,4.38516353,
0.76416,-1.907151471,0.76416,4.750593824,
0.76418,-0.4454302942,0.76418,2.923442353,
0.7642,-1.907151471,0.7642,4.38516353,
0.76422,-2.272581765,0.76422,4.019733236,
0.76424,-0.08,0.76424,4.019733236,
0.76426,0.6508605883,0.76426,4.38516353,
0.76428,1.747151471,0.76428,4.750593824,
0.7643,0.6508605883,0.7643,3.654302942,
0.76432,1.747151471,0.76432,4.38516353,
0.76434,1.016290883,0.76434,4.38516353,
0.76436,3.574302942,0.76436,4.019733236,
0.76438,3.208872648,0.76438,4.750593824,
0.7644,6.497745295,0.7644,4.750593824,
0.76442,3.208872648,0.76442,4.38516353,
0.76444,3.574302942,0.76444,4.38516353,
0.76446,3.574302942,0.76446,4.38516353,
0.76448,3.208872648,0.76448,3.288872648,
0.7645,3.574302942,0.7645,4.38516353,
0.76452,3.939733236,0.76452,4.38516353,
0.76454,3.574302942,0.76454,3.654302942,
0.76456,3.939733236,0.76456,4.38516353,
0.76458,6.497745295,0.76458,4.019733236,
0.7646,0.2854302942,0.7646,4.38516353,
0.76462,2.478012059,0.76462,4.750593824,
0.76464,2.112581765,0.76464,4.38516353,
0.76466,1.747151471,0.76466,4.019733236,
0.76468,0.6508605883,0.76468,4.38516353,
0.7647,-1.907151471,0.7647,4.38516353,
0.76472,0.2854302942,0.76472,4.019733236,
0.76474,1.747151471,0.76474,4.750593824,
0.76476,-0.4454302942,0.76476,4.750593824,
0.76478,-1.176290883,0.76478,4.38516353,
0.7648,-1.176290883,0.7648,4.38516353,
0.76482,-2.638012059,0.76482,4.750593824,
0.76484,-2.272581765,0.76484,4.38516353,
0.76486,-1.541721177,0.76486,4.38516353,
0.76488,-3.734302942,0.76488,4.38516353,
0.7649,-2.638012059,0.7649,4.38516353,
0.76492,-3.734302942,0.76492,4.750593824,
0.76494,-3.368872648,0.76494,4.019733236,
0.76496,-1.907151471,0.76496,5.116024118,
0.76498,-3.368872648,0.76498,4.750593824,
0.765,-1.176290883,0.765,4.38516353,
0.76502,-3.368872648,0.76502,4.019733236,
0.76504,-1.907151471,0.76504,4.750593824,
0.76506,-2.638012059,0.76506,4.38516353,
0.76508,-1.541721177,0.76508,4.38516353,
0.7651,-0.4454302942,0.7651,4.38516353,
0.76512,-2.272581765,0.76512,4.38516353,
0.76514,-1.541721177,0.76514,4.38516353,
0.76516,-1.541721177,0.76516,4.750593824,
0.76518,-1.907151471,0.76518,4.38516353,
0.7652,-0.8108605883,0.7652,4.38516353,
0.76522,1.016290883,0.76522,4.38516353,
0.76524,1.747151471,0.76524,4.750593824,
0.76526,1.747151471,0.76526,4.750593824,
0.76528,-2.272581765,0.76528,4.750593824,
0.7653,1.016290883,0.7653,4.38516353,
0.76532,2.112581765,0.76532,4.750593824,
0.76534,3.574302942,0.76534,4.38516353,
0.76536,3.208872648,0.76536,4.38516353,
0.76538,3.939733236,0.76538,4.38516353,
0.7654,3.574302942,0.7654,4.38516353,
0.76542,3.208872648,0.76542,4.750593824,
0.76544,3.208872648,0.76544,4.38516353,
0.76546,1.747151471,0.76546,4.750593824,
0.76548,3.208872648,0.76548,4.38516353,
0.7655,3.208872648,0.7655,4.019733236,
0.76552,2.843442353,0.76552,5.116024118,
0.76554,1.747151471,0.76554,4.38516353,
0.76556,0.6508605883,0.76556,4.38516353,
0.76558,1.381721177,0.76558,4.38516353,
0.7656,1.016290883,0.7656,4.38516353,
0.76562,0.6508605883,0.76562,4.38516353,
0.76564,0.2854302942,0.76564,4.750593824,
0.76566,-0.08,0.76566,4.38516353,
0.76568,-0.8108605883,0.76568,4.38516353,
0.7657,-1.541721177,0.7657,4.750593824,
0.76572,-1.907151471,0.76572,4.38516353,
0.76574,-1.907151471,0.76574,4.38516353,
0.76576,-1.176290883,0.76576,4.750593824,
0.76578,-2.272581765,0.76578,4.38516353,
0.7658,-4.099733236,0.7658,4.750593824,
0.76582,-3.368872648,0.76582,4.750593824,
0.76584,-3.734302942,0.76584,4.750593824,
0.76586,-3.003442353,0.76586,4.38516353,
0.76588,-3.368872648,0.76588,4.750593824,
0.7659,-4.46516353,0.7659,4.750593824,
0.76592,-1.541721177,0.76592,4.750593824,
0.76594,-3.003442353,0.76594,4.750593824,
0.76596,-3.734302942,0.76596,4.750593824,
0.76598,-2.638012059,0.76598,4.38516353,
0.766,-1.176290883,0.766,4.750593824,
0.76602,-0.8108605883,0.76602,4.750593824,
0.76604,-1.176290883,0.76604,4.38516353,
0.76606,3.208872648,0.76606,4.750593824,
0.76608,-0.8108605883,0.76608,4.750593824,
0.7661,-1.541721177,0.7661,4.019733236,
0.76612,-0.08,0.76612,4.38516353,
0.76614,-0.4454302942,0.76614,4.019733236,
0.76616,0.6508605883,0.76616,4.38516353,
0.76618,0.6508605883,0.76618,4.750593824,
0.7662,2.112581765,0.7662,4.38516353,
0.76622,2.112581765,0.76622,4.019733236,
0.76624,2.478012059,0.76624,4.019733236,
0.76626,3.208872648,0.76626,4.019733236,
0.76628,2.843442353,0.76628,4.019733236,
0.7663,2.478012059,0.7663,3.654302942,
0.76632,4.670593824,0.76632,4.38516353,
0.76634,3.939733236,0.76634,4.019733236,
0.76636,3.939733236,0.76636,4.019733236,
0.76638,3.574302942,0.76638,4.38516353,
0.7664,4.30516353,0.7664,4.019733236,
0.76642,0.6508605883,0.76642,4.38516353,
0.76644,3.208872648,0.76644,4.750593824,
0.76646,3.939733236,0.76646,4.38516353,
0.76648,2.478012059,0.76648,4.019733236,
0.7665,1.747151471,0.7665,4.750593824,
0.76652,0.6508605883,0.76652,3.654302942,
0.76654,1.016290883,0.76654,4.019733236,
0.76656,3.574302942,0.76656,4.019733236,
0.76658,0.2854302942,0.76658,4.019733236,
0.7666,-1.176290883,0.7666,3.654302942,
0.76662,-0.4454302942,0.76662,4.750593824,
0.76664,0.6508605883,0.76664,4.38516353,
0.76666,-1.907151471,0.76666,3.654302942,
0.76668,-1.541721177,0.76668,4.38516353,
0.7667,-1.541721177,0.7667,4.750593824,
0.76672,-3.368872648,0.76672,4.019733236,
0.76674,-4.830593824,0.76674,4.750593824,
0.76676,-3.003442353,0.76676,4.750593824,
0.76678,-3.003442353,0.76678,4.019733236,
0.7668,-3.003442353,0.7668,5.116024118,
0.76682,-3.003442353,0.76682,4.38516353,
0.76684,-3.734302942,0.76684,4.019733236,
0.76686,-2.638012059,0.76686,4.38516353,
0.76688,-0.8108605883,0.76688,4.38516353,
0.7669,-3.368872648,0.7669,2.923442353,
0.76692,-0.8108605883,0.76692,4.38516353,
0.76694,-1.907151471,0.76694,4.38516353,
0.76696,-1.541721177,0.76696,3.654302942,
0.76698,-0.4454302942,0.76698,4.38516353,
0.767,-0.8108605883,0.767,6.212315001,
0.76702,0.2854302942,0.76702,4.019733236,
0.76704,0.2854302942,0.76704,4.38516353,
0.76706,-1.176290883,0.76706,4.019733236,
0.76708,1.381721177,0.76708,3.654302942,
0.7671,-0.08,0.7671,3.654302942,
0.76712,2.112581765,0.76712,4.38516353,
0.76714,2.843442353,0.76714,3.654302942,
0.76716,3.208872648,0.76716,4.750593824,
0.76718,3.208872648,0.76718,4.019733236,
0.7672,3.208872648,0.7672,3.654302942,
0.76722,4.30516353,0.76722,4.019733236,
0.76724,3.574302942,0.76724,4.019733236,
0.76726,2.478012059,0.76726,4.019733236,
0.76728,4.30516353,0.76728,4.019733236,
0.7673,3.939733236,0.7673,5.846884707,
0.76732,2.112581765,0.76732,4.019733236,
0.76734,3.939733236,0.76734,4.019733236,
0.76736,3.939733236,0.76736,4.750593824,
0.76738,2.478012059,0.76738,4.019733236,
0.7674,2.478012059,0.7674,3.654302942,
0.76742,2.112581765,0.76742,4.38516353,
0.76744,1.747151471,0.76744,4.019733236,
0.76746,-0.08,0.76746,4.38516353,
0.76748,1.381721177,0.76748,4.38516353,
0.7675,-0.08,0.7675,4.750593824,
0.76752,-0.08,0.76752,4.38516353,
0.76754,-0.4454302942,0.76754,4.019733236,
0.76756,-1.907151471,0.76756,3.654302942,
0.76758,-1.176290883,0.76758,4.38516353,
0.7676,-1.176290883,0.7676,4.019733236,
0.76762,-3.368872648,0.76762,4.019733236,
0.76764,-4.099733236,0.76764,4.38516353,
0.76766,-2.272581765,0.76766,4.019733236,
0.76768,-3.734302942,0.76768,4.019733236,
0.7677,-3.368872648,0.7677,4.019733236,
0.76772,-2.272581765,0.76772,4.38516353,
0.76774,-3.734302942,0.76774,4.019733236,
0.76776,-3.368872648,0.76776,4.750593824,
0.76778,-2.638012059,0.76778,4.750593824,
0.7678,-4.099733236,0.7678,4.38516353,
0.76782,-1.907151471,0.76782,4.019733236,
0.76784,-2.272581765,0.76784,4.750593824,
0.76786,-2.638012059,0.76786,3.654302942,
0.76788,-1.176290883,0.76788,4.019733236,
0.7679,-1.541721177,0.7679,4.019733236,
0.76792,-0.8108605883,0.76792,4.019733236,
0.76794,-0.4454302942,0.76794,4.38516353,
0.76796,-0.08,0.76796,4.38516353,
0.76798,0.6508605883,0.76798,4.019733236,
0.768,0.2854302942,0.768,4.750593824,
0.76802,1.747151471,0.76802,4.38516353,
0.76804,1.747151471,0.76804,4.019733236,
0.76806,2.112581765,0.76806,4.019733236,
0.76808,2.112581765,0.76808,4.38516353,
0.7681,2.478012059,0.7681,5.116024118,
0.76812,2.843442353,0.76812,4.019733236,
0.76814,3.208872648,0.76814,4.38516353,
0.76816,3.574302942,0.76816,4.750593824,
0.76818,3.208872648,0.76818,4.38516353,
0.7682,3.939733236,0.7682,4.019733236,
0.76822,3.939733236,0.76822,4.750593824,
0.76824,3.208872648,0.76824,4.750593824,
0.76826,3.939733236,0.76826,4.019733236,
0.76828,3.208872648,0.76828,5.116024118,
0.7683,2.843442353,0.7683,4.750593824,
0.76832,2.112581765,0.76832,4.019733236,
0.76834,2.112581765,0.76834,4.38516353,
0.76836,0.6508605883,0.76836,4.019733236,
0.76838,1.016290883,0.76838,4.019733236,
0.7684,0.6508605883,0.7684,4.750593824,
0.76842,-0.08,0.76842,4.38516353,
0.76844,-0.08,0.76844,4.019733236,
0.76846,-0.08,0.76846,4.750593824,
0.76848,-0.4454302942,0.76848,4.750593824,
0.7685,-1.176290883,0.7685,4.38516353,
0.76852,-1.907151471,0.76852,4.750593824,
0.76854,-4.099733236,0.76854,4.38516353,
0.76856,-3.003442353,0.76856,4.019733236,
0.76858,-3.003442353,0.76858,4.38516353,
0.7686,-4.099733236,0.7686,4.38516353,
0.76862,-1.541721177,0.76862,3.654302942,
0.76864,-4.099733236,0.76864,4.38516353,
0.76866,-3.368872648,0.76866,4.38516353,
0.76868,-3.368872648,0.76868,4.019733236,
0.7687,-1.176290883,0.7687,4.750593824,
0.76872,-3.368872648,0.76872,4.019733236,
0.76874,-3.368872648,0.76874,3.654302942,
0.76876,-3.734302942,0.76876,4.750593824,
0.76878,-3.734302942,0.76878,4.019733236,
0.7688,-2.272581765,0.7688,3.654302942,
0.76882,-1.176290883,0.76882,4.750593824,
0.76884,-2.638012059,0.76884,4.38516353,
0.76886,-2.638012059,0.76886,4.019733236,
0.76888,-0.08,0.76888,4.750593824,
0.7689,-0.8108605883,0.7689,4.38516353,
0.76892,0.6508605883,0.76892,4.38516353,
0.76894,-0.08,0.76894,4.750593824,
0.76896,1.016290883,0.76896,4.750593824,
0.76898,1.381721177,0.76898,4.38516353,
0.769,2.112581765,0.769,4.750593824,
0.76902,1.747151471,0.76902,4.38516353,
0.76904,2.112581765,0.76904,4.38516353,
0.76906,2.112581765,0.76906,4.750593824,
0.76908,2.843442353,0.76908,4.750593824,
0.7691,2.843442353,0.7691,4.38516353,
0.76912,4.670593824,0.76912,4.750593824,
0.76914,3.574302942,0.76914,4.38516353,
0.76916,2.843442353,0.76916,3.654302942,
0.76918,3.939733236,0.76918,4.38516353,
0.7692,3.208872648,0.7692,4.019733236,
0.76922,3.208872648,0.76922,4.019733236,
0.76924,3.939733236,0.76924,5.481454413,
0.76926,2.478012059,0.76926,4.38516353,
0.76928,1.381721177,0.76928,4.750593824,
0.7693,-1.176290883,0.7693,4.750593824,
0.76932,0.6508605883,0.76932,4.38516353,
0.76934,1.381721177,0.76934,4.019733236,
0.76936,-0.08,0.76936,4.750593824,
0.76938,-0.8108605883,0.76938,4.750593824,
0.7694,-1.176290883,0.7694,4.019733236,
0.76942,-0.8108605883,0.76942,4.38516353,
0.76944,-0.8108605883,0.76944,4.019733236,
0.76946,-1.907151471,0.76946,4.019733236,
0.76948,-4.830593824,0.76948,4.750593824,
0.7695,-2.638012059,0.7695,4.38516353,
0.76952,-3.734302942,0.76952,5.116024118,
0.76954,-3.003442353,0.76954,4.750593824,
0.76956,-3.368872648,0.76956,4.750593824,
0.76958,-3.734302942,0.76958,4.38516353,
0.7696,-3.368872648,0.7696,5.116024118,
0.76962,-4.099733236,0.76962,4.38516353,
0.76964,-4.830593824,0.76964,4.38516353,
0.76966,-3.734302942,0.76966,4.750593824,
0.76968,-1.541721177,0.76968,4.38516353,
0.7697,-3.368872648,0.7697,4.019733236,
0.76972,-2.272581765,0.76972,4.019733236,
0.76974,-2.638012059,0.76974,4.38516353,
0.76976,-1.907151471,0.76976,4.019733236,
0.76978,-1.907151471,0.76978,4.750593824,
0.7698,-0.8108605883,0.7698,4.38516353,
0.76982,-0.4454302942,0.76982,5.481454413,
0.76984,-1.176290883,0.76984,4.750593824,
0.76986,-0.08,0.76986,4.019733236,
0.76988,2.478012059,0.76988,4.38516353,
0.7699,1.016290883,0.7699,4.750593824,
0.76992,-0.08,0.76992,3.288872648,
0.76994,2.478012059,0.76994,4.38516353,
0.76996,2.478012059,0.76996,4.38516353,
0.76998,4.30516353,0.76998,4.750593824,
0.77,4.30516353,0.77,4.750593824,
0.77002,3.574302942,0.77002,4.019733236,
0.77004,3.208872648,0.77004,4.750593824,
0.77006,3.574302942,0.77006,4.019733236,
0.77008,4.30516353,0.77008,4.750593824,
0.7701,3.574302942,0.7701,4.38516353,
0.77012,3.208872648,0.77012,5.116024118,
0.77014,3.574302942,0.77014,4.750593824,
0.77016,2.112581765,0.77016,4.38516353,
0.77018,3.208872648,0.77018,4.019733236,
0.7702,2.478012059,0.7702,4.750593824,
0.77022,2.112581765,0.77022,4.019733236,
0.77024,-0.08,0.77024,4.019733236,
0.77026,1.016290883,0.77026,4.38516353,
0.77028,1.016290883,0.77028,4.38516353,
0.7703,0.2854302942,0.7703,4.38516353,
0.77032,-0.4454302942,0.77032,4.750593824,
0.77034,-1.176290883,0.77034,4.38516353,
0.77036,-1.176290883,0.77036,4.019733236,
0.77038,-0.8108605883,0.77038,4.750593824,
0.7704,-1.907151471,0.7704,4.750593824,
0.77042,-3.734302942,0.77042,4.750593824,
0.77044,-0.8108605883,0.77044,5.116024118,
0.77046,-2.272581765,0.77046,4.38516353,
0.77048,-3.368872648,0.77048,4.019733236,
0.7705,-3.003442353,0.7705,4.38516353,
0.77052,-3.734302942,0.77052,4.750593824,
0.77054,-2.272581765,0.77054,4.38516353,
0.77056,-2.272581765,0.77056,4.750593824,
0.77058,-4.099733236,0.77058,4.750593824,
0.7706,-3.368872648,0.7706,3.654302942,
0.77062,-5.561454413,0.77062,4.38516353,
0.77064,-5.561454413,0.77064,4.38516353,
0.77066,-1.176290883,0.77066,4.38516353,
0.77068,-4.830593824,0.77068,4.38516353,
0.7707,-2.272581765,0.7707,4.750593824,
0.77072,-1.176290883,0.77072,4.38516353,
0.77074,-1.541721177,0.77074,4.750593824,
0.77076,-1.176290883,0.77076,4.750593824,
0.77078,0.2854302942,0.77078,4.38516353,
0.7708,1.381721177,0.7708,4.38516353,
0.77082,1.381721177,0.77082,4.019733236,
0.77084,0.6508605883,0.77084,4.38516353,
0.77086,1.016290883,0.77086,4.38516353,
0.77088,1.381721177,0.77088,4.38516353,
0.7709,2.112581765,0.7709,4.38516353,
0.77092,1.747151471,0.77092,4.750593824,
0.77094,4.670593824,0.77094,4.750593824,
0.77096,2.478012059,0.77096,4.38516353,
0.77098,5.036024118,0.77098,4.750593824,
0.771,2.843442353,0.771,4.38516353,
0.77102,3.208872648,0.77102,4.38516353,
0.77104,5.036024118,0.77104,4.750593824,
0.77106,3.574302942,0.77106,4.38516353,
0.77108,3.939733236,0.77108,4.019733236,
0.7711,4.30516353,0.7711,4.38516353,
0.77112,1.747151471,0.77112,4.019733236,
0.77114,2.112581765,0.77114,4.019733236,
0.77116,1.016290883,0.77116,4.38516353,
0.77118,0.2854302942,0.77118,4.38516353,
0.7712,2.112581765,0.7712,4.019733236,
0.77122,0.2854302942,0.77122,4.38516353,
0.77124,-2.272581765,0.77124,4.019733236,
0.77126,-0.08,0.77126,4.019733236,
0.77128,-0.8108605883,0.77128,4.750593824,
0.7713,-1.541721177,0.7713,4.38516353,
0.77132,-1.176290883,0.77132,4.38516353,
0.77134,-2.638012059,0.77134,4.750593824,
0.77136,-3.734302942,0.77136,4.019733236,
0.77138,-3.734302942,0.77138,4.019733236,
0.7714,-0.4454302942,0.7714,4.750593824,
0.77142,-3.368872648,0.77142,4.019733236,
0.77144,-3.368872648,0.77144,4.019733236,
0.77146,-3.003442353,0.77146,5.116024118,
0.77148,-4.099733236,0.77148,4.019733236,
0.7715,-3.734302942,0.7715,4.38516353,
0.77152,-3.003442353,0.77152,4.750593824,
0.77154,-4.099733236,0.77154,4.019733236,
0.77156,-3.003442353,0.77156,3.654302942,
0.77158,-2.638012059,0.77158,4.750593824,
0.7716,-3.003442353,0.7716,3.654302942,
0.77162,-2.638012059,0.77162,4.019733236,
0.77164,-3.003442353,0.77164,5.116024118,
0.77166,-0.8108605883,0.77166,4.38516353,
0.77168,-1.176290883,0.77168,4.019733236,
0.7717,-0.8108605883,0.7717,4.38516353,
0.77172,0.6508605883,0.77172,4.38516353,
0.77174,1.016290883,0.77174,4.019733236,
0.77176,0.6508605883,0.77176,5.116024118,
0.77178,1.747151471,0.77178,4.38516353,
0.7718,2.843442353,0.7718,3.654302942,
0.77182,2.112581765,0.77182,4.750593824,
0.77184,1.381721177,0.77184,4.019733236,
0.77186,2.478012059,0.77186,4.019733236,
0.77188,2.843442353,0.77188,5.116024118,
0.7719,3.939733236,0.7719,4.38516353,
0.77192,3.574302942,0.77192,3.654302942,
0.77194,2.843442353,0.77194,4.750593824,
0.77196,3.939733236,0.77196,4.019733236,
0.77198,2.478012059,0.77198,4.019733236,
0.772,3.574302942,0.772,4.750593824,
0.77202,2.843442353,0.77202,4.019733236,
0.77204,1.381721177,0.77204,4.019733236,
0.77206,1.381721177,0.77206,4.750593824,
0.77208,1.381721177,0.77208,4.38516353,
0.7721,1.381721177,0.7721,4.019733236,
0.77212,1.381721177,0.77212,4.750593824,
0.77214,-0.8108605883,0.77214,4.38516353,
0.77216,-0.4454302942,0.77216,4.019733236,
0.77218,-0.4454302942,0.77218,5.116024118,
0.7722,0.6508605883,0.7722,4.38516353,
0.77222,-3.003442353,0.77222,4.019733236,
0.77224,-0.8108605883,0.77224,5.116024118,
0.77226,-2.272581765,0.77226,4.38516353,
0.77228,-1.541721177,0.77228,4.38516353,
0.7723,-3.368872648,0.7723,4.750593824,
0.77232,-3.003442353,0.77232,4.019733236,
0.77234,-2.638012059,0.77234,4.019733236,
0.77236,-3.368872648,0.77236,5.116024118,
0.77238,-3.734302942,0.77238,4.019733236,
0.7724,-4.46516353,0.7724,4.019733236,
0.77242,-1.541721177,0.77242,4.750593824,
0.77244,-3.734302942,0.77244,4.750593824,
0.77246,-2.638012059,0.77246,4.019733236,
0.77248,-3.734302942,0.77248,4.38516353,
0.7725,-2.638012059,0.7725,4.019733236,
0.77252,-3.003442353,0.77252,4.38516353,
0.77254,-3.003442353,0.77254,4.38516353,
0.77256,-2.638012059,0.77256,4.019733236,
0.77258,-3.368872648,0.77258,4.019733236,
0.7726,-1.176290883,0.7726,5.116024118,
0.77262,-1.541721177,0.77262,4.38516353,
0.77264,-0.4454302942,0.77264,3.288872648,
0.77266,-0.08,0.77266,4.750593824,
0.77268,-1.541721177,0.77268,4.38516353,
0.7727,1.016290883,0.7727,4.019733236,
0.77272,1.381721177,0.77272,4.750593824,
0.77274,2.843442353,0.77274,4.38516353,
0.77276,3.939733236,0.77276,4.38516353,
0.77278,3.574302942,0.77278,4.750593824,
0.7728,3.208872648,0.7728,5.116024118,
0.77282,3.574302942,0.77282,4.019733236,
0.77284,3.939733236,0.77284,4.750593824,
0.77286,2.843442353,0.77286,4.38516353,
0.77288,3.208872648,0.77288,4.38516353,
0.7729,5.036024118,0.7729,4.019733236,
0.77292,2.112581765,0.77292,4.38516353,
0.77294,2.843442353,0.77294,2.923442353,
0.77296,3.208872648,0.77296,4.38516353,
0.77298,2.478012059,0.77298,4.38516353,
0.773,2.478012059,0.773,4.750593824,
0.77302,2.478012059,0.77302,5.116024118,
0.77304,-0.08,0.77304,3.654302942,
0.77306,1.381721177,0.77306,4.750593824,
0.77308,0.2854302942,0.77308,4.38516353,
0.7731,-0.8108605883,0.7731,4.38516353,
0.77312,-1.907151471,0.77312,4.38516353,
0.77314,-0.08,0.77314,6.212315001,
0.77316,-1.541721177,0.77316,4.38516353,
0.77318,-1.176290883,0.77318,4.019733236,
0.7732,-1.176290883,0.7732,4.38516353,
0.77322,-2.272581765,0.77322,4.38516353,
0.77324,-1.541721177,0.77324,2.558012059,
0.77326,-2.638012059,0.77326,4.38516353,
0.77328,-4.099733236,0.77328,4.38516353,
0.7733,-3.734302942,0.7733,4.019733236,
0.77332,-3.003442353,0.77332,4.750593824,
0.77334,-4.46516353,0.77334,5.846884707,
0.77336,-3.734302942,0.77336,4.38516353,
0.77338,-2.638012059,0.77338,4.38516353,
0.7734,-3.734302942,0.7734,4.38516353,
0.77342,-3.003442353,0.77342,4.38516353,
0.77344,-3.368872648,0.77344,4.38516353,
0.77346,-4.099733236,0.77346,4.38516353,
0.77348,-1.907151471,0.77348,4.019733236,
0.7735,-2.272581765,0.7735,4.750593824,
0.77352,-2.272581765,0.77352,4.38516353,
0.77354,-0.4454302942,0.77354,3.288872648,
0.77356,1.016290883,0.77356,5.116024118,
0.77358,-0.08,0.77358,4.38516353,
0.7736,0.2854302942,0.7736,4.019733236,
0.77362,1.747151471,0.77362,4.38516353,
0.77364,1.381721177,0.77364,5.846884707,
0.77366,1.381721177,0.77366,4.38516353,
0.77368,1.381721177,0.77368,4.750593824,
0.7737,1.381721177,0.7737,4.38516353,
0.77372,2.843442353,0.77372,4.38516353,
0.77374,3.574302942,0.77374,4.019733236,
0.77376,1.747151471,0.77376,4.750593824,
0.77378,4.30516353,0.77378,4.38516353,
0.7738,3.574302942,0.7738,4.38516353,
0.77382,5.401454413,0.77382,4.38516353,
0.77384,2.843442353,0.77384,4.38516353,
0.77386,3.939733236,0.77386,4.750593824,
0.77388,1.381721177,0.77388,4.750593824,
0.7739,2.478012059,0.7739,4.38516353,
0.77392,2.843442353,0.77392,4.750593824,
0.77394,2.112581765,0.77394,5.116024118,
0.77396,1.747151471,0.77396,4.38516353,
0.77398,2.112581765,0.77398,5.116024118,
0.774,2.843442353,0.774,4.38516353,
