"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0118,-0.4527608259,0.0118,5.116024118,
0.01182,-0.0873305317,0.01182,5.116024118,
0.01184,2.836111822,0.01184,4.750593824,
0.01186,2.836111822,0.01186,5.116024118,
0.01188,2.836111822,0.01188,5.116024118,
0.0119,2.105251233,0.0119,4.38516353,
0.01192,3.932402704,0.01192,5.116024118,
0.01194,4.663263293,0.01194,4.750593824,
0.01196,4.297832998,0.01196,4.019733236,
0.01198,4.297832998,0.01198,4.750593824,
0.012,3.932402704,0.012,4.38516353,
0.01202,3.932402704,0.01202,4.750593824,
0.01204,4.663263293,0.01204,5.116024118,
0.01206,3.56697241,0.01206,5.116024118,
0.01208,1.739820939,0.01208,4.750593824,
0.0121,3.932402704,0.0121,4.750593824,
0.01212,2.470681527,0.01212,5.116024118,
0.01214,1.739820939,0.01214,4.750593824,
0.01216,2.470681527,0.01216,5.116024118,
0.01218,0.2780997625,0.01218,5.116024118,
0.0122,0.6435300566,0.0122,4.750593824,
0.01222,-0.4527608259,0.01222,4.38516353,
0.01224,-0.4527608259,0.01224,5.116024118,
0.01226,-1.549051708,0.01226,4.750593824,
0.01228,-0.81819112,0.01228,4.750593824,
0.0123,-2.279912297,0.0123,5.116024118,
0.01232,-2.279912297,0.01232,4.750593824,
0.01234,-1.914482003,0.01234,5.116024118,
0.01236,-3.741633473,0.01236,4.750593824,
0.01238,-3.010772885,0.01238,4.750593824,
0.0124,-3.376203179,0.0124,4.38516353,
0.01242,-4.107063768,0.01242,5.116024118,
0.01244,-3.376203179,0.01244,4.750593824,
0.01246,-3.010772885,0.01246,5.481454413,
0.01248,-3.741633473,0.01248,5.481454413,
0.0125,-3.010772885,0.0125,5.116024118,
0.01252,-3.741633473,0.01252,4.750593824,
0.01254,-3.376203179,0.01254,5.116024118,
0.01256,-3.376203179,0.01256,4.38516353,
0.01258,-0.81819112,0.01258,5.116024118,
0.0126,-3.010772885,0.0126,5.846884707,
0.01262,-1.914482003,0.01262,4.750593824,
0.01264,-2.645342591,0.01264,5.116024118,
0.01266,-1.914482003,0.01266,4.750593824,
0.01268,-0.4527608259,0.01268,4.38516353,
0.0127,1.739820939,0.0127,4.019733236,
0.01272,-0.0873305317,0.01272,4.750593824,
0.01274,0.6435300566,0.01274,4.750593824,
0.01276,2.836111822,0.01276,5.116024118,
0.01278,2.105251233,0.01278,4.38516353,
0.0128,2.105251233,0.0128,4.38516353,
0.01282,2.470681527,0.01282,4.750593824,
0.01284,3.201542116,0.01284,4.750593824,
0.01286,3.932402704,0.01286,4.38516353,
0.01288,3.932402704,0.01288,4.750593824,
0.0129,4.297832998,0.0129,6.943175589,
0.01292,4.663263293,0.01292,4.38516353,
0.01294,6.490414763,0.01294,5.481454413,
0.01296,3.56697241,0.01296,5.116024118,
0.01298,3.201542116,0.01298,5.116024118,
0.013,5.028693587,0.013,3.654302942,
0.01302,3.201542116,0.01302,5.116024118,
0.01304,3.56697241,0.01304,4.750593824,
0.01306,5.394123881,0.01306,5.116024118,
0.01308,1.374390645,0.01308,4.750593824,
0.0131,2.470681527,0.0131,4.019733236,
0.01312,3.201542116,0.01312,4.750593824,
0.01314,1.008960351,0.01314,5.116024118,
0.01316,0.2780997625,0.01316,4.750593824,
0.01318,-0.0873305317,0.01318,4.750593824,
0.0132,-1.549051708,0.0132,5.846884707,
0.01322,-2.645342591,0.01322,4.750593824,
0.01324,-1.914482003,0.01324,5.116024118,
0.01326,-2.279912297,0.01326,5.116024118,
0.01328,-2.645342591,0.01328,5.116024118,
0.0133,-2.645342591,0.0133,5.116024118,
0.01332,-2.645342591,0.01332,5.116024118,
0.01334,-4.837924356,0.01334,4.750593824,
0.01336,-2.279912297,0.01336,5.116024118,
0.01338,-4.837924356,0.01338,5.116024118,
0.0134,-3.376203179,0.0134,4.38516353,
0.01342,-4.472494062,0.01342,5.116024118,
0.01344,-4.472494062,0.01344,4.750593824,
0.01346,-4.107063768,0.01346,4.750593824,
0.01348,-5.568784944,0.01348,4.750593824,
0.0135,-3.376203179,0.0135,4.750593824,
0.01352,-1.183621414,0.01352,4.750593824,
0.01354,-1.914482003,0.01354,4.38516353,
0.01356,-3.741633473,0.01356,4.38516353,
0.01358,-0.81819112,0.01358,4.750593824,
0.0136,-0.81819112,0.0136,4.38516353,
0.01362,-2.279912297,0.01362,5.116024118,
0.01364,-0.0873305317,0.01364,4.38516353,
0.01366,1.374390645,0.01366,4.38516353,
0.01368,0.6435300566,0.01368,5.116024118,
0.0137,2.836111822,0.0137,4.38516353,
0.01372,3.201542116,0.01372,4.019733236,
0.01374,2.836111822,0.01374,5.116024118,
0.01376,3.201542116,0.01376,4.750593824,
0.01378,3.56697241,0.01378,4.019733236,
0.0138,3.932402704,0.0138,4.750593824,
0.01382,3.201542116,0.01382,4.750593824,
0.01384,2.836111822,0.01384,4.38516353,
0.01386,4.663263293,0.01386,4.750593824,
0.01388,5.394123881,0.01388,4.38516353,
0.0139,3.56697241,0.0139,4.019733236,
0.01392,3.932402704,0.01392,4.750593824,
0.01394,4.297832998,0.01394,5.116024118,
0.01396,3.932402704,0.01396,4.38516353,
0.01398,4.663263293,0.01398,4.750593824,
0.014,2.836111822,0.014,5.116024118,
0.01402,0.6435300566,0.01402,4.38516353,
0.01404,2.470681527,0.01404,4.750593824,
0.01406,2.105251233,0.01406,4.019733236,
0.01408,0.2780997625,0.01408,4.019733236,
0.0141,0.6435300566,0.0141,4.750593824,
0.01412,0.2780997625,0.01412,5.116024118,
0.01414,-0.4527608259,0.01414,4.750593824,
0.01416,-1.183621414,0.01416,4.750593824,
0.01418,-1.914482003,0.01418,5.116024118,
0.0142,-1.914482003,0.0142,4.38516353,
0.01422,-3.376203179,0.01422,4.750593824,
0.01424,-3.010772885,0.01424,5.116024118,
0.01426,-4.472494062,0.01426,4.38516353,
0.01428,-3.376203179,0.01428,4.750593824,
0.0143,-3.741633473,0.0143,5.116024118,
0.01432,-4.107063768,0.01432,3.654302942,
0.01434,-4.472494062,0.01434,4.750593824,
0.01436,-4.107063768,0.01436,4.750593824,
0.01438,-4.472494062,0.01438,4.38516353,
0.0144,-3.741633473,0.0144,5.481454413,
0.01442,-3.741633473,0.01442,4.750593824,
0.01444,-3.376203179,0.01444,5.481454413,
0.01446,-1.183621414,0.01446,4.750593824,
0.01448,-1.549051708,0.01448,5.116024118,
0.0145,-1.914482003,0.0145,5.116024118,
0.01452,-1.183621414,0.01452,4.750593824,
0.01454,-0.4527608259,0.01454,5.481454413,
0.01456,-0.4527608259,0.01456,4.38516353,
0.01458,0.2780997625,0.01458,4.750593824,
0.0146,-0.0873305317,0.0146,4.750593824,
0.01462,2.105251233,0.01462,5.116024118,
0.01464,2.470681527,0.01464,4.750593824,
0.01466,3.201542116,0.01466,4.750593824,
0.01468,3.56697241,0.01468,4.750593824,
0.0147,4.297832998,0.0147,4.750593824,
0.01472,3.201542116,0.01472,4.38516353,
0.01474,3.932402704,0.01474,5.116024118,
0.01476,4.297832998,0.01476,4.750593824,
0.01478,6.490414763,0.01478,4.750593824,
0.0148,3.932402704,0.0148,4.750593824,
0.01482,3.932402704,0.01482,4.750593824,
0.01484,4.297832998,0.01484,4.750593824,
0.01486,3.932402704,0.01486,5.116024118,
0.01488,3.201542116,0.01488,4.750593824,
0.0149,3.201542116,0.0149,5.116024118,
0.01492,3.201542116,0.01492,5.116024118,
0.01494,2.470681527,0.01494,5.846884707,
0.01496,3.201542116,0.01496,5.116024118,
0.01498,1.739820939,0.01498,4.750593824,
0.015,0.6435300566,0.015,4.750593824,
0.01502,0.2780997625,0.01502,4.38516353,
0.01504,0.2780997625,0.01504,4.750593824,
0.01506,-1.183621414,0.01506,4.750593824,
0.01508,-1.549051708,0.01508,4.38516353,
0.0151,-0.4527608259,0.0151,5.116024118,
0.01512,-2.645342591,0.01512,4.750593824,
0.01514,-2.279912297,0.01514,4.750593824,
0.01516,-3.376203179,0.01516,5.116024118,
0.01518,-4.837924356,0.01518,5.116024118,
0.0152,-3.010772885,0.0152,5.116024118,
0.01522,-1.183621414,0.01522,5.116024118,
0.01524,-4.472494062,0.01524,5.116024118,
0.01526,-3.741633473,0.01526,4.38516353,
0.01528,-3.010772885,0.01528,5.116024118,
0.0153,-3.376203179,0.0153,5.116024118,
0.01532,-3.741633473,0.01532,4.38516353,
0.01534,-2.645342591,0.01534,5.116024118,
0.01536,-4.472494062,0.01536,4.750593824,
0.01538,-2.279912297,0.01538,4.38516353,
0.0154,-3.376203179,0.0154,5.116024118,
0.01542,-2.279912297,0.01542,4.750593824,
0.01544,-1.183621414,0.01544,4.38516353,
0.01546,0.6435300566,0.01546,5.116024118,
0.01548,-2.645342591,0.01548,5.116024118,
0.0155,-0.4527608259,0.0155,4.750593824,
0.01552,0.6435300566,0.01552,5.846884707,
0.01554,1.374390645,0.01554,5.481454413,
0.01556,1.739820939,0.01556,4.750593824,
0.01558,2.470681527,0.01558,5.116024118,
0.0156,0.6435300566,0.0156,4.750593824,
0.01562,3.201542116,0.01562,3.654302942,
0.01564,4.663263293,0.01564,5.116024118,
0.01566,2.836111822,0.01566,4.750593824,
0.01568,3.56697241,0.01568,4.750593824,
0.0157,3.932402704,0.0157,4.750593824,
0.01572,3.56697241,0.01572,4.019733236,
0.01574,6.124984469,0.01574,5.116024118,
0.01576,4.663263293,0.01576,5.116024118,
0.01578,3.932402704,0.01578,5.116024118,
0.0158,3.56697241,0.0158,4.750593824,
0.01582,1.374390645,0.01582,5.846884707,
0.01584,3.56697241,0.01584,4.750593824,
0.01586,3.56697241,0.01586,4.750593824,
0.01588,2.470681527,0.01588,4.38516353,
0.0159,3.201542116,0.0159,5.116024118,
0.01592,0.2780997625,0.01592,5.481454413,
0.01594,1.008960351,0.01594,5.116024118,
0.01596,0.2780997625,0.01596,5.116024118,
0.01598,-1.914482003,0.01598,4.38516353,
0.016,-1.183621414,0.016,4.750593824,
0.01602,-4.107063768,0.01602,4.019733236,
0.01604,-0.81819112,0.01604,5.116024118,
0.01606,-2.279912297,0.01606,4.750593824,
0.01608,-2.279912297,0.01608,4.750593824,
0.0161,-3.010772885,0.0161,4.750593824,
0.01612,-2.279912297,0.01612,5.116024118,
0.01614,-4.472494062,0.01614,4.750593824,
0.01616,-3.741633473,0.01616,4.750593824,
0.01618,-6.665075827,0.01618,5.116024118,
0.0162,-5.20335465,0.0162,4.750593824,
0.01622,-3.741633473,0.01622,5.481454413,
0.01624,-3.741633473,0.01624,4.750593824,
0.01626,-1.914482003,0.01626,4.750593824,
0.01628,-1.914482003,0.01628,4.38516353,
0.0163,-3.376203179,0.0163,5.116024118,
0.01632,-4.107063768,0.01632,4.750593824,
0.01634,-1.549051708,0.01634,4.38516353,
0.01636,-0.4527608259,0.01636,4.750593824,
0.01638,-1.914482003,0.01638,4.38516353,
0.0164,0.6435300566,0.0164,4.750593824,
0.01642,-1.183621414,0.01642,4.019733236,
0.01644,-0.4527608259,0.01644,4.38516353,
0.01646,0.6435300566,0.01646,4.750593824,
0.01648,1.374390645,0.01648,4.750593824,
0.0165,3.201542116,0.0165,4.750593824,
0.01652,1.739820939,0.01652,3.654302942,
0.01654,1.739820939,0.01654,4.750593824,
0.01656,3.201542116,0.01656,4.38516353,
0.01658,4.297832998,0.01658,4.750593824,
0.0166,4.297832998,0.0166,5.116024118,
0.01662,2.836111822,0.01662,4.019733236,
0.01664,4.297832998,0.01664,4.38516353,
0.01666,4.663263293,0.01666,4.38516353,
0.01668,3.201542116,0.01668,4.750593824,
0.0167,4.297832998,0.0167,4.750593824,
0.01672,3.201542116,0.01672,4.750593824,
0.01674,6.124984469,0.01674,4.750593824,
0.01676,3.56697241,0.01676,4.750593824,
0.01678,2.836111822,0.01678,4.750593824,
0.0168,2.836111822,0.0168,4.38516353,
0.01682,3.201542116,0.01682,4.019733236,
0.01684,2.470681527,0.01684,4.750593824,
0.01686,1.008960351,0.01686,4.019733236,
0.01688,1.374390645,0.01688,4.750593824,
0.0169,0.2780997625,0.0169,4.750593824,
0.01692,-0.0873305317,0.01692,4.019733236,
0.01694,-5.568784944,0.01694,4.750593824,
0.01696,-2.279912297,0.01696,5.116024118,
0.01698,-2.279912297,0.01698,4.38516353,
0.017,-3.741633473,0.017,4.750593824,
0.01702,-2.645342591,0.01702,5.481454413,
0.01704,-5.934215238,0.01704,4.019733236,
0.01706,-4.472494062,0.01706,4.750593824,
0.01708,-1.183621414,0.01708,4.38516353,
0.0171,-4.472494062,0.0171,4.38516353,
0.01712,-4.472494062,0.01712,4.019733236,
0.01714,-4.472494062,0.01714,4.38516353,
0.01716,-4.472494062,0.01716,4.38516353,
0.01718,-3.010772885,0.01718,4.750593824,
0.0172,-4.107063768,0.0172,5.116024118,
0.01722,-4.107063768,0.01722,4.38516353,
0.01724,-1.183621414,0.01724,4.750593824,
0.01726,-1.914482003,0.01726,4.38516353,
0.01728,-2.645342591,0.01728,4.38516353,
0.0173,-1.914482003,0.0173,4.750593824,
0.01732,-0.4527608259,0.01732,4.750593824,
0.01734,0.2780997625,0.01734,4.38516353,
0.01736,1.008960351,0.01736,4.019733236,
0.01738,0.2780997625,0.01738,4.750593824,
0.0174,2.836111822,0.0174,4.750593824,
0.01742,1.739820939,0.01742,4.750593824,
0.01744,1.739820939,0.01744,4.38516353,
0.01746,2.836111822,0.01746,5.116024118,
0.01748,3.56697241,0.01748,4.750593824,
0.0175,2.470681527,0.0175,4.750593824,
0.01752,3.932402704,0.01752,4.750593824,
0.01754,3.932402704,0.01754,4.750593824,
0.01756,3.201542116,0.01756,4.750593824,
0.01758,6.490414763,0.01758,4.38516353,
0.0176,4.663263293,0.0176,4.750593824,
0.01762,3.932402704,0.01762,4.38516353,
0.01764,5.028693587,0.01764,4.38516353,
0.01766,2.470681527,0.01766,4.750593824,
0.01768,3.56697241,0.01768,4.750593824,
0.0177,3.932402704,0.0177,4.019733236,
0.01772,2.105251233,0.01772,4.750593824,
0.01774,3.201542116,0.01774,4.38516353,
0.01776,2.105251233,0.01776,4.38516353,
0.01778,1.739820939,0.01778,5.116024118,
0.0178,1.374390645,0.0178,4.38516353,
0.01782,-1.183621414,0.01782,4.38516353,
0.01784,-0.81819112,0.01784,4.38516353,
0.01786,-0.81819112,0.01786,4.750593824,
0.01788,-1.914482003,0.01788,4.38516353,
0.0179,-2.279912297,0.0179,5.116024118,
0.01792,-3.376203179,0.01792,4.019733236,
0.01794,-5.20335465,0.01794,4.38516353,
0.01796,-3.741633473,0.01796,4.750593824,
0.01798,-4.107063768,0.01798,5.116024118,
0.018,-3.376203179,0.018,4.38516353,
0.01802,-3.376203179,0.01802,4.750593824,
0.01804,-5.568784944,0.01804,4.38516353,
0.01806,-4.107063768,0.01806,4.750593824,
0.01808,-3.376203179,0.01808,4.750593824,
0.0181,-4.472494062,0.0181,4.38516353,
0.01812,-4.107063768,0.01812,4.019733236,
0.01814,-4.107063768,0.01814,5.116024118,
0.01816,-3.741633473,0.01816,4.750593824,
0.01818,-2.645342591,0.01818,4.38516353,
0.0182,-4.107063768,0.0182,4.750593824,
0.01822,-2.645342591,0.01822,4.750593824,
0.01824,-1.549051708,0.01824,4.750593824,
0.01826,-1.914482003,0.01826,4.750593824,
0.01828,-0.81819112,0.01828,5.116024118,
0.0183,0.2780997625,0.0183,5.116024118,
0.01832,-0.0873305317,0.01832,4.38516353,
0.01834,1.739820939,0.01834,4.38516353,
0.01836,2.105251233,0.01836,4.750593824,
0.01838,1.008960351,0.01838,4.750593824,
0.0184,2.105251233,0.0184,4.750593824,
0.01842,3.201542116,0.01842,5.116024118,
0.01844,3.201542116,0.01844,4.750593824,
0.01846,2.470681527,0.01846,4.38516353,
0.01848,5.028693587,0.01848,5.116024118,
0.0185,3.201542116,0.0185,4.38516353,
0.01852,3.201542116,0.01852,4.38516353,
0.01854,3.932402704,0.01854,5.116024118,
0.01856,3.932402704,0.01856,4.750593824,
0.01858,3.56697241,0.01858,4.38516353,
0.0186,4.297832998,0.0186,4.750593824,
0.01862,3.56697241,0.01862,4.38516353,
0.01864,5.028693587,0.01864,4.38516353,
0.01866,3.201542116,0.01866,4.750593824,
0.01868,-3.010772885,0.01868,4.750593824,
0.0187,1.374390645,0.0187,4.38516353,
0.01872,1.374390645,0.01872,5.481454413,
0.01874,0.6435300566,0.01874,4.750593824,
0.01876,-2.645342591,0.01876,5.116024118,
0.01878,-0.81819112,0.01878,5.116024118,
0.0188,-0.81819112,0.0188,4.750593824,
0.01882,-1.549051708,0.01882,4.750593824,
0.01884,-1.549051708,0.01884,4.38516353,
0.01886,-1.914482003,0.01886,4.750593824,
0.01888,-3.376203179,0.01888,4.38516353,
0.0189,-2.645342591,0.0189,5.116024118,
0.01892,-4.107063768,0.01892,5.116024118,
0.01894,-4.472494062,0.01894,4.750593824,
0.01896,-3.741633473,0.01896,5.481454413,
0.01898,-4.472494062,0.01898,4.750593824,
0.019,-4.107063768,0.019,4.38516353,
0.01902,-4.107063768,0.01902,5.116024118,
0.01904,-6.665075827,0.01904,4.750593824,
0.01906,-3.376203179,0.01906,4.750593824,
0.01908,-3.010772885,0.01908,5.481454413,
0.0191,-3.741633473,0.0191,4.38516353,
0.01912,-3.010772885,0.01912,4.750593824,
0.01914,-0.4527608259,0.01914,4.38516353,
0.01916,-4.107063768,0.01916,4.750593824,
0.01918,-0.4527608259,0.01918,4.750593824,
0.0192,-0.0873305317,0.0192,5.481454413,
0.01922,-0.81819112,0.01922,4.38516353,
0.01924,0.6435300566,0.01924,5.481454413,
0.01926,0.6435300566,0.01926,5.116024118,
0.01928,1.008960351,0.01928,4.750593824,
0.0193,1.739820939,0.0193,4.019733236,
0.01932,1.374390645,0.01932,5.116024118,
0.01934,3.56697241,0.01934,6.212315001,
0.01936,4.297832998,0.01936,3.654302942,
0.01938,3.201542116,0.01938,5.116024118,
0.0194,2.470681527,0.0194,4.750593824,
0.01942,3.932402704,0.01942,4.750593824,
0.01944,2.836111822,0.01944,5.116024118,
0.01946,3.932402704,0.01946,4.750593824,
0.01948,3.56697241,0.01948,4.38516353,
0.0195,1.739820939,0.0195,5.116024118,
0.01952,4.297832998,0.01952,4.750593824,
0.01954,3.932402704,0.01954,4.750593824,
0.01956,3.932402704,0.01956,4.38516353,
0.01958,1.739820939,0.01958,4.750593824,
0.0196,3.201542116,0.0196,4.750593824,
0.01962,2.836111822,0.01962,4.38516353,
0.01964,2.470681527,0.01964,4.750593824,
0.01966,0.6435300566,0.01966,5.116024118,
0.01968,0.2780997625,0.01968,4.38516353,
0.0197,0.2780997625,0.0197,5.116024118,
0.01972,0.2780997625,0.01972,4.750593824,
0.01974,-0.4527608259,0.01974,4.38516353,
0.01976,0.2780997625,0.01976,4.750593824,
0.01978,-3.376203179,0.01978,5.116024118,
0.0198,-3.741633473,0.0198,4.38516353,
0.01982,-3.010772885,0.01982,4.38516353,
0.01984,-4.472494062,0.01984,5.481454413,
0.01986,-4.472494062,0.01986,4.38516353,
0.01988,-3.376203179,0.01988,5.116024118,
0.0199,-3.741633473,0.0199,4.750593824,
0.01992,-3.376203179,0.01992,5.116024118,
0.01994,-4.472494062,0.01994,3.288872648,
0.01996,-7.395936415,0.01996,5.116024118,
0.01998,-3.010772885,0.01998,5.116024118,
0.02,-6.299645533,0.02,5.116024118,
0.02002,-2.645342591,0.02002,4.38516353,
0.02004,-2.645342591,0.02004,4.750593824,
0.02006,-2.279912297,0.02006,5.116024118,
0.02008,-3.376203179,0.02008,4.750593824,
0.0201,-1.183621414,0.0201,5.116024118,
0.02012,-1.549051708,0.02012,4.750593824,
0.02014,-0.0873305317,0.02014,5.481454413,
0.02016,-1.549051708,0.02016,4.750593824,
0.02018,1.008960351,0.02018,4.38516353,
0.0202,3.201542116,0.0202,5.116024118,
0.02022,2.470681527,0.02022,4.750593824,
0.02024,2.836111822,0.02024,5.846884707,
0.02026,1.374390645,0.02026,4.750593824,
0.02028,2.836111822,0.02028,4.750593824,
0.0203,5.759554175,0.0203,4.750593824,
0.02032,4.297832998,0.02032,4.750593824,
0.02034,5.028693587,0.02034,4.750593824,
0.02036,3.932402704,0.02036,5.116024118,
0.02038,4.297832998,0.02038,4.750593824,
0.0204,4.663263293,0.0204,4.750593824,
0.02042,4.663263293,0.02042,5.116024118,
0.02044,3.932402704,0.02044,4.019733236,
0.02046,3.56697241,0.02046,4.750593824,
0.02048,4.297832998,0.02048,5.116024118,
0.0205,4.297832998,0.0205,5.116024118,
0.02052,4.663263293,0.02052,5.116024118,
0.02054,2.105251233,0.02054,4.019733236,
0.02056,2.470681527,0.02056,5.116024118,
0.02058,1.008960351,0.02058,4.38516353,
0.0206,0.2780997625,0.0206,4.750593824,
0.02062,-0.81819112,0.02062,4.750593824,
0.02064,-0.0873305317,0.02064,6.212315001,
0.02066,-0.4527608259,0.02066,5.116024118,
0.02068,-2.279912297,0.02068,5.116024118,
0.0207,-1.914482003,0.0207,4.750593824,
0.02072,-3.741633473,0.02072,5.116024118,
0.02074,-3.010772885,0.02074,5.481454413,
0.02076,-0.4527608259,0.02076,4.750593824,
0.02078,-3.741633473,0.02078,5.116024118,
0.0208,-3.741633473,0.0208,4.750593824,
0.02082,-3.376203179,0.02082,4.750593824,
0.02084,-4.107063768,0.02084,4.019733236,
0.02086,-3.376203179,0.02086,4.750593824,
0.02088,-4.472494062,0.02088,5.116024118,
0.0209,-5.20335465,0.0209,5.116024118,
0.02092,-3.376203179,0.02092,5.116024118,
0.02094,-3.376203179,0.02094,4.750593824,
0.02096,-2.279912297,0.02096,5.116024118,
0.02098,-2.645342591,0.02098,5.116024118,
0.021,-2.645342591,0.021,5.481454413,
0.02102,-2.279912297,0.02102,5.116024118,
0.02104,-1.914482003,0.02104,5.481454413,
0.02106,-1.549051708,0.02106,5.116024118,
0.02108,1.739820939,0.02108,5.481454413,
0.0211,-0.0873305317,0.0211,4.750593824,
0.02112,1.008960351,0.02112,5.116024118,
0.02114,0.6435300566,0.02114,4.750593824,
0.02116,0.2780997625,0.02116,4.38516353,
0.02118,2.105251233,0.02118,5.116024118,
0.0212,2.470681527,0.0212,4.750593824,
0.02122,2.836111822,0.02122,4.750593824,
0.02124,3.56697241,0.02124,5.481454413,
0.02126,2.470681527,0.02126,4.750593824,
0.02128,3.932402704,0.02128,4.750593824,
0.0213,3.56697241,0.0213,5.116024118,
0.02132,3.932402704,0.02132,4.750593824,
0.02134,3.56697241,0.02134,4.750593824,
0.02136,3.932402704,0.02136,5.481454413,
0.02138,3.56697241,0.02138,4.750593824,
0.0214,3.56697241,0.0214,4.750593824,
0.02142,2.836111822,0.02142,4.750593824,
0.02144,2.470681527,0.02144,4.750593824,
0.02146,4.297832998,0.02146,4.38516353,
0.02148,2.105251233,0.02148,5.116024118,
0.0215,1.008960351,0.0215,4.750593824,
0.02152,2.836111822,0.02152,5.116024118,
0.02154,1.008960351,0.02154,5.481454413,
0.02156,-0.4527608259,0.02156,4.750593824,
0.02158,-0.81819112,0.02158,4.38516353,
0.0216,-1.183621414,0.0216,5.116024118,
0.02162,-2.645342591,0.02162,4.750593824,
0.02164,-2.279912297,0.02164,4.38516353,
0.02166,-3.010772885,0.02166,5.481454413,
0.02168,-2.279912297,0.02168,4.019733236,
0.0217,-3.741633473,0.0217,4.750593824,
0.02172,-4.472494062,0.02172,5.116024118,
0.02174,-4.472494062,0.02174,5.116024118,
0.02176,-4.107063768,0.02176,4.019733236,
0.02178,-3.741633473,0.02178,4.750593824,
0.0218,-4.107063768,0.0218,4.019733236,
0.02182,-6.299645533,0.02182,5.116024118,
0.02184,-4.472494062,0.02184,5.116024118,
0.02186,-2.645342591,0.02186,4.750593824,
0.02188,-5.568784944,0.02188,4.38516353,
0.0219,-3.010772885,0.0219,5.116024118,
0.02192,-3.010772885,0.02192,4.750593824,
0.02194,-2.645342591,0.02194,4.38516353,
0.02196,-1.549051708,0.02196,5.116024118,
0.02198,-1.914482003,0.02198,4.750593824,
