"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0428,-2.259696693,0.0428,4.019733236,
0.04282,-2.990557281,0.04282,4.019733236,
0.04284,-1.528836105,0.04284,4.750593824,
0.04286,-1.894266399,0.04286,4.38516353,
0.04288,0.2983153663,0.04288,4.38516353,
0.0429,-1.16340581,0.0429,4.38516353,
0.04292,-0.7979755162,0.04292,4.019733236,
0.04294,0.6637456605,0.04294,4.750593824,
0.04296,1.394606249,0.04296,5.481454413,
0.04298,0.2983153663,0.04298,4.38516353,
0.043,2.856327426,0.043,4.019733236,
0.04302,2.125466837,0.04302,4.750593824,
0.04304,2.490897131,0.04304,4.38516353,
0.04306,2.490897131,0.04306,4.019733236,
0.04308,3.22175772,0.04308,4.750593824,
0.0431,3.587188014,0.0431,4.750593824,
0.04312,4.683478896,0.04312,4.38516353,
0.04314,3.587188014,0.04314,4.38516353,
0.04316,4.318048602,0.04316,4.019733236,
0.04318,5.048909191,0.04318,4.019733236,
0.0432,3.587188014,0.0432,4.38516353,
0.04322,3.22175772,0.04322,4.38516353,
0.04324,3.587188014,0.04324,4.019733236,
0.04326,2.856327426,0.04326,4.750593824,
0.04328,2.490897131,0.04328,4.750593824,
0.0433,2.125466837,0.0433,4.019733236,
0.04332,1.394606249,0.04332,4.38516353,
0.04334,1.029175955,0.04334,4.38516353,
0.04336,-0.432545222,0.04336,3.654302942,
0.04338,-1.16340581,0.04338,4.38516353,
0.0434,-0.7979755162,0.0434,4.38516353,
0.04342,-0.432545222,0.04342,4.38516353,
0.04344,-0.7979755162,0.04344,4.38516353,
0.04346,-2.625126987,0.04346,4.38516353,
0.04348,0.6637456605,0.04348,4.019733236,
0.0435,-0.7979755162,0.0435,5.116024118,
0.04352,-2.990557281,0.04352,4.38516353,
0.04354,-2.625126987,0.04354,4.38516353,
0.04356,-2.990557281,0.04356,4.750593824,
0.04358,-3.72141787,0.04358,4.38516353,
0.0436,-3.355987575,0.0436,4.38516353,
0.04362,-2.625126987,0.04362,4.750593824,
0.04364,-4.086848164,0.04364,4.38516353,
0.04366,-2.990557281,0.04366,4.38516353,
0.04368,-4.817708752,0.04368,4.38516353,
0.0437,-3.72141787,0.0437,4.38516353,
0.04372,-4.817708752,0.04372,4.019733236,
0.04374,-0.7979755162,0.04374,4.750593824,
0.04376,-1.894266399,0.04376,4.019733236,
0.04378,-1.894266399,0.04378,4.019733236,
0.0438,-2.625126987,0.0438,4.750593824,
0.04382,-0.7979755162,0.04382,4.750593824,
0.04384,-0.06711492783,0.04384,4.019733236,
0.04386,0.6637456605,0.04386,4.750593824,
0.04388,1.760036543,0.04388,4.38516353,
0.0439,1.394606249,0.0439,3.654302942,
0.04392,2.125466837,0.04392,4.38516353,
0.04394,1.760036543,0.04394,3.288872648,
0.04396,2.125466837,0.04396,4.38516353,
0.04398,2.856327426,0.04398,5.116024118,
0.044,2.125466837,0.044,4.38516353,
0.04402,2.856327426,0.04402,4.019733236,
0.04404,3.587188014,0.04404,4.38516353,
0.04406,4.318048602,0.04406,4.38516353,
0.04408,3.952618308,0.04408,4.019733236,
0.0441,3.587188014,0.0441,4.750593824,
0.04412,3.587188014,0.04412,4.38516353,
0.04414,3.22175772,0.04414,3.654302942,
0.04416,3.22175772,0.04416,4.750593824,
0.04418,2.856327426,0.04418,4.38516353,
0.0442,2.856327426,0.0442,4.38516353,
0.04422,2.490897131,0.04422,4.750593824,
0.04424,1.394606249,0.04424,4.750593824,
0.04426,0.2983153663,0.04426,4.019733236,
0.04428,1.394606249,0.04428,4.750593824,
0.0443,0.6637456605,0.0443,4.750593824,
0.04432,0.6637456605,0.04432,4.38516353,
0.04434,-0.7979755162,0.04434,4.750593824,
0.04436,-1.16340581,0.04436,4.38516353,
0.04438,-1.894266399,0.04438,4.750593824,
0.0444,-1.528836105,0.0444,4.750593824,
0.04442,-2.625126987,0.04442,4.750593824,
0.04444,-3.72141787,0.04444,4.38516353,
0.04446,-2.990557281,0.04446,4.750593824,
0.04448,-2.259696693,0.04448,4.750593824,
0.0445,-1.894266399,0.0445,4.38516353,
0.04452,-2.625126987,0.04452,4.750593824,
0.04454,-3.72141787,0.04454,4.019733236,
0.04456,-2.990557281,0.04456,4.38516353,
0.04458,-2.990557281,0.04458,4.38516353,
0.0446,-5.183139046,0.0446,4.38516353,
0.04462,-2.625126987,0.04462,4.019733236,
0.04464,-2.990557281,0.04464,4.38516353,
0.04466,-3.355987575,0.04466,4.38516353,
0.04468,-1.894266399,0.04468,4.019733236,
0.0447,-1.528836105,0.0447,4.38516353,
0.04472,0.2983153663,0.04472,4.019733236,
0.04474,-1.528836105,0.04474,4.38516353,
0.04476,-0.432545222,0.04476,4.019733236,
0.04478,0.6637456605,0.04478,4.38516353,
0.0448,1.029175955,0.0448,4.38516353,
0.04482,1.394606249,0.04482,4.750593824,
0.04484,1.394606249,0.04484,4.019733236,
0.04486,1.760036543,0.04486,4.38516353,
0.04488,2.490897131,0.04488,5.116024118,
0.0449,3.22175772,0.0449,4.019733236,
0.04492,3.22175772,0.04492,4.38516353,
0.04494,4.683478896,0.04494,4.38516353,
0.04496,3.587188014,0.04496,4.38516353,
0.04498,2.490897131,0.04498,4.019733236,
0.045,3.587188014,0.045,4.38516353,
0.04502,3.952618308,0.04502,4.750593824,
0.04504,4.318048602,0.04504,4.38516353,
0.04506,4.318048602,0.04506,4.750593824,
0.04508,3.587188014,0.04508,4.38516353,
0.0451,3.952618308,0.0451,4.38516353,
0.04512,5.414339485,0.04512,4.750593824,
0.04514,2.125466837,0.04514,4.750593824,
0.04516,1.760036543,0.04516,4.38516353,
0.04518,1.760036543,0.04518,6.212315001,
0.0452,1.029175955,0.0452,4.750593824,
0.04522,-0.432545222,0.04522,4.019733236,
0.04524,1.029175955,0.04524,4.38516353,
0.04526,1.029175955,0.04526,5.116024118,
0.04528,-3.355987575,0.04528,5.481454413,
0.0453,-1.16340581,0.0453,3.654302942,
0.04532,-1.528836105,0.04532,4.750593824,
0.04534,-1.894266399,0.04534,4.38516353,
0.04536,-1.894266399,0.04536,4.019733236,
0.04538,-2.625126987,0.04538,3.654302942,
0.0454,-4.086848164,0.0454,4.750593824,
0.04542,-2.990557281,0.04542,4.019733236,
0.04544,-3.355987575,0.04544,4.750593824,
0.04546,-3.72141787,0.04546,4.019733236,
0.04548,-2.990557281,0.04548,5.116024118,
0.0455,-3.72141787,0.0455,4.750593824,
0.04552,-3.355987575,0.04552,4.019733236,
0.04554,-3.72141787,0.04554,4.019733236,
0.04556,-2.259696693,0.04556,4.750593824,
0.04558,-2.625126987,0.04558,4.38516353,
0.0456,-2.259696693,0.0456,4.38516353,
0.04562,-1.528836105,0.04562,4.750593824,
0.04564,-2.259696693,0.04564,4.38516353,
0.04566,-2.625126987,0.04566,4.38516353,
0.04568,-0.432545222,0.04568,4.019733236,
0.0457,0.2983153663,0.0457,4.750593824,
0.04572,-1.894266399,0.04572,4.750593824,
0.04574,1.029175955,0.04574,4.38516353,
0.04576,1.029175955,0.04576,4.38516353,
0.04578,1.760036543,0.04578,4.750593824,
0.0458,1.760036543,0.0458,4.38516353,
0.04582,2.125466837,0.04582,4.38516353,
0.04584,3.587188014,0.04584,4.38516353,
0.04586,3.22175772,0.04586,4.750593824,
0.04588,4.318048602,0.04588,5.116024118,
0.0459,4.318048602,0.0459,4.38516353,
0.04592,2.490897131,0.04592,4.38516353,
0.04594,3.587188014,0.04594,4.019733236,
0.04596,3.952618308,0.04596,4.750593824,
0.04598,3.952618308,0.04598,3.654302942,
0.046,2.125466837,0.046,3.654302942,
0.04602,5.414339485,0.04602,4.019733236,
0.04604,2.490897131,0.04604,4.38516353,
0.04606,2.125466837,0.04606,4.019733236,
0.04608,1.394606249,0.04608,4.750593824,
0.0461,-0.06711492783,0.0461,4.38516353,
0.04612,1.394606249,0.04612,4.38516353,
0.04614,3.952618308,0.04614,4.750593824,
0.04616,-0.06711492783,0.04616,4.38516353,
0.04618,-0.432545222,0.04618,5.116024118,
0.0462,5.048909191,0.0462,4.750593824,
0.04622,-1.16340581,0.04622,4.019733236,
0.04624,-0.7979755162,0.04624,4.38516353,
0.04626,-1.528836105,0.04626,4.019733236,
0.04628,-2.625126987,0.04628,3.654302942,
0.0463,-2.625126987,0.0463,4.38516353,
0.04632,-1.894266399,0.04632,4.750593824,
0.04634,-3.72141787,0.04634,4.750593824,
0.04636,-4.086848164,0.04636,4.019733236,
0.04638,-4.086848164,0.04638,4.38516353,
0.0464,-4.817708752,0.0464,4.38516353,
0.04642,-4.086848164,0.04642,4.750593824,
0.04644,-1.528836105,0.04644,4.38516353,
0.04646,-3.355987575,0.04646,4.38516353,
0.04648,-2.625126987,0.04648,4.750593824,
0.0465,-2.625126987,0.0465,4.38516353,
0.04652,-3.72141787,0.04652,4.38516353,
0.04654,-1.894266399,0.04654,4.750593824,
0.04656,-0.432545222,0.04656,4.38516353,
0.04658,-2.990557281,0.04658,4.019733236,
0.0466,-1.528836105,0.0466,4.38516353,
0.04662,1.760036543,0.04662,4.750593824,
0.04664,-2.990557281,0.04664,4.38516353,
0.04666,1.029175955,0.04666,4.38516353,
0.04668,0.6637456605,0.04668,4.38516353,
0.0467,-0.06711492783,0.0467,4.750593824,
0.04672,2.125466837,0.04672,4.750593824,
0.04674,2.490897131,0.04674,5.116024118,
0.04676,2.856327426,0.04676,4.750593824,
0.04678,4.318048602,0.04678,4.019733236,
0.0468,4.683478896,0.0468,4.750593824,
0.04682,3.22175772,0.04682,4.750593824,
0.04684,3.22175772,0.04684,3.654302942,
0.04686,3.952618308,0.04686,4.750593824,
0.04688,1.394606249,0.04688,4.38516353,
0.0469,4.683478896,0.0469,4.019733236,
0.04692,3.952618308,0.04692,4.38516353,
0.04694,2.856327426,0.04694,4.38516353,
0.04696,4.683478896,0.04696,4.38516353,
0.04698,2.856327426,0.04698,4.750593824,
0.047,0.2983153663,0.047,4.38516353,
0.04702,0.2983153663,0.04702,4.38516353,
0.04704,2.125466837,0.04704,4.38516353,
0.04706,0.2983153663,0.04706,4.38516353,
0.04708,1.394606249,0.04708,4.38516353,
0.0471,2.490897131,0.0471,4.750593824,
0.04712,-0.432545222,0.04712,4.38516353,
0.04714,-0.06711492783,0.04714,4.019733236,
0.04716,-1.16340581,0.04716,4.38516353,
0.04718,-3.355987575,0.04718,4.38516353,
0.0472,-1.894266399,0.0472,4.38516353,
0.04722,-2.990557281,0.04722,4.38516353,
0.04724,-3.355987575,0.04724,4.38516353,
0.04726,-3.355987575,0.04726,4.019733236,
0.04728,-2.259696693,0.04728,4.38516353,
0.0473,-4.086848164,0.0473,4.38516353,
0.04732,-3.355987575,0.04732,4.38516353,
0.04734,-4.086848164,0.04734,4.38516353,
0.04736,-4.086848164,0.04736,4.750593824,
0.04738,-1.16340581,0.04738,4.38516353,
0.0474,-3.72141787,0.0474,4.38516353,
0.04742,-1.894266399,0.04742,4.750593824,
0.04744,-1.528836105,0.04744,4.38516353,
0.04746,-2.259696693,0.04746,4.750593824,
0.04748,-1.528836105,0.04748,4.750593824,
0.0475,-1.894266399,0.0475,4.38516353,
0.04752,-1.16340581,0.04752,4.750593824,
0.04754,-2.990557281,0.04754,5.116024118,
0.04756,-1.16340581,0.04756,4.38516353,
0.04758,0.6637456605,0.04758,4.38516353,
0.0476,0.6637456605,0.0476,3.654302942,
0.04762,1.394606249,0.04762,4.019733236,
0.04764,1.394606249,0.04764,4.38516353,
0.04766,1.394606249,0.04766,4.019733236,
0.04768,5.779769779,0.04768,4.38516353,
0.0477,3.952618308,0.0477,4.019733236,
0.04772,1.760036543,0.04772,3.654302942,
0.04774,3.22175772,0.04774,5.116024118,
0.04776,2.490897131,0.04776,4.019733236,
0.04778,3.22175772,0.04778,3.654302942,
0.0478,3.952618308,0.0478,4.38516353,
0.04782,3.952618308,0.04782,4.38516353,
0.04784,3.587188014,0.04784,3.654302942,
0.04786,3.587188014,0.04786,4.019733236,
0.04788,3.587188014,0.04788,4.019733236,
0.0479,1.760036543,0.0479,3.654302942,
0.04792,2.490897131,0.04792,4.38516353,
0.04794,3.587188014,0.04794,4.38516353,
0.04796,1.760036543,0.04796,3.654302942,
0.04798,1.760036543,0.04798,4.019733236,
0.048,-0.432545222,0.048,4.019733236,
0.04802,-1.16340581,0.04802,3.654302942,
0.04804,1.029175955,0.04804,4.38516353,
0.04806,-0.432545222,0.04806,4.38516353,
0.04808,-1.528836105,0.04808,3.654302942,
0.0481,-0.7979755162,0.0481,4.38516353,
0.04812,-1.528836105,0.04812,4.38516353,
0.04814,-1.528836105,0.04814,3.654302942,
0.04816,-2.625126987,0.04816,4.750593824,
0.04818,-1.528836105,0.04818,4.38516353,
0.0482,-3.355987575,0.0482,3.654302942,
0.04822,-2.625126987,0.04822,4.38516353,
0.04824,-3.355987575,0.04824,4.019733236,
0.04826,-4.086848164,0.04826,4.38516353,
0.04828,-2.259696693,0.04828,4.38516353,
0.0483,-3.72141787,0.0483,4.38516353,
0.04832,-3.72141787,0.04832,3.654302942,
0.04834,-2.259696693,0.04834,4.750593824,
0.04836,-2.990557281,0.04836,4.750593824,
0.04838,-3.355987575,0.04838,4.019733236,
0.0484,-1.528836105,0.0484,4.38516353,
0.04842,-2.259696693,0.04842,4.38516353,
0.04844,-1.894266399,0.04844,4.019733236,
0.04846,-0.432545222,0.04846,4.38516353,
0.04848,-0.06711492783,0.04848,4.38516353,
0.0485,-0.06711492783,0.0485,4.38516353,
0.04852,0.2983153663,0.04852,4.019733236,
0.04854,1.029175955,0.04854,4.019733236,
0.04856,1.029175955,0.04856,3.654302942,
0.04858,1.394606249,0.04858,4.38516353,
0.0486,-0.432545222,0.0486,4.019733236,
0.04862,3.587188014,0.04862,3.654302942,
0.04864,1.760036543,0.04864,4.38516353,
0.04866,2.125466837,0.04866,4.750593824,
0.04868,3.952618308,0.04868,3.654302942,
0.0487,3.952618308,0.0487,3.288872648,
0.04872,4.318048602,0.04872,4.38516353,
0.04874,2.856327426,0.04874,3.654302942,
0.04876,4.318048602,0.04876,4.38516353,
0.04878,3.587188014,0.04878,4.38516353,
0.0488,5.048909191,0.0488,4.750593824,
0.04882,3.587188014,0.04882,4.38516353,
0.04884,3.22175772,0.04884,4.750593824,
0.04886,3.22175772,0.04886,4.019733236,
0.04888,1.394606249,0.04888,4.38516353,
0.0489,2.125466837,0.0489,4.019733236,
0.04892,1.029175955,0.04892,4.38516353,
0.04894,1.394606249,0.04894,4.38516353,
0.04896,1.029175955,0.04896,4.38516353,
0.04898,-0.432545222,0.04898,4.019733236,
0.049,-0.7979755162,0.049,3.654302942,
0.04902,-0.432545222,0.04902,4.019733236,
0.04904,-1.894266399,0.04904,3.654302942,
0.04906,-1.894266399,0.04906,4.38516353,
0.04908,-2.259696693,0.04908,4.019733236,
0.0491,-2.625126987,0.0491,5.846884707,
0.04912,-2.990557281,0.04912,4.38516353,
0.04914,-4.452278458,0.04914,4.38516353,
0.04916,-3.355987575,0.04916,4.019733236,
0.04918,-4.086848164,0.04918,4.38516353,
0.0492,-2.990557281,0.0492,4.019733236,
0.04922,-4.086848164,0.04922,3.654302942,
0.04924,-2.259696693,0.04924,4.38516353,
0.04926,-2.990557281,0.04926,4.019733236,
0.04928,-3.355987575,0.04928,3.654302942,
0.0493,-1.528836105,0.0493,2.558012059,
0.04932,-1.894266399,0.04932,3.654302942,
0.04934,-1.16340581,0.04934,3.654302942,
0.04936,-0.7979755162,0.04936,4.38516353,
0.04938,-0.7979755162,0.04938,4.38516353,
0.0494,-1.528836105,0.0494,5.116024118,
0.04942,-0.7979755162,0.04942,4.019733236,
0.04944,0.2983153663,0.04944,4.38516353,
0.04946,-0.06711492783,0.04946,3.654302942,
0.04948,1.394606249,0.04948,4.38516353,
0.0495,1.394606249,0.0495,4.019733236,
0.04952,-0.432545222,0.04952,4.750593824,
0.04954,2.856327426,0.04954,4.019733236,
0.04956,2.490897131,0.04956,4.019733236,
0.04958,3.22175772,0.04958,4.750593824,
0.0496,2.856327426,0.0496,3.288872648,
0.04962,3.952618308,0.04962,4.019733236,
0.04964,3.587188014,0.04964,4.750593824,
0.04966,3.22175772,0.04966,4.38516353,
0.04968,3.22175772,0.04968,4.019733236,
0.0497,4.318048602,0.0497,5.481454413,
0.04972,3.587188014,0.04972,4.38516353,
0.04974,2.856327426,0.04974,4.750593824,
0.04976,5.048909191,0.04976,4.750593824,
0.04978,3.22175772,0.04978,4.019733236,
0.0498,2.490897131,0.0498,4.750593824,
0.04982,1.394606249,0.04982,4.750593824,
0.04984,1.760036543,0.04984,4.38516353,
0.04986,1.029175955,0.04986,4.38516353,
0.04988,-0.06711492783,0.04988,4.750593824,
0.0499,-1.16340581,0.0499,3.654302942,
0.04992,0.6637456605,0.04992,4.38516353,
0.04994,-0.7979755162,0.04994,4.38516353,
0.04996,-0.7979755162,0.04996,4.750593824,
0.04998,-2.625126987,0.04998,4.38516353,
0.05,-2.625126987,0.05,5.116024118,
0.05002,-3.355987575,0.05002,4.750593824,
0.05004,-5.183139046,0.05004,4.38516353,
0.05006,-3.355987575,0.05006,4.019733236,
0.05008,-3.355987575,0.05008,4.38516353,
0.0501,-2.990557281,0.0501,4.019733236,
0.05012,-3.72141787,0.05012,4.38516353,
0.05014,-3.355987575,0.05014,4.750593824,
0.05016,-2.990557281,0.05016,4.38516353,
0.05018,-3.72141787,0.05018,4.019733236,
0.0502,-2.625126987,0.0502,4.38516353,
0.05022,-2.990557281,0.05022,4.38516353,
0.05024,-2.990557281,0.05024,4.38516353,
0.05026,-2.259696693,0.05026,4.38516353,
0.05028,0.6637456605,0.05028,4.019733236,
0.0503,-1.894266399,0.0503,5.116024118,
0.05032,-2.625126987,0.05032,4.750593824,
0.05034,0.2983153663,0.05034,4.019733236,
0.05036,-0.7979755162,0.05036,4.750593824,
0.05038,-0.06711492783,0.05038,4.019733236,
0.0504,-0.06711492783,0.0504,4.019733236,
0.05042,1.394606249,0.05042,4.750593824,
0.05044,0.6637456605,0.05044,4.38516353,
0.05046,2.856327426,0.05046,4.019733236,
0.05048,0.6637456605,0.05048,4.750593824,
0.0505,2.490897131,0.0505,4.38516353,
0.05052,3.22175772,0.05052,4.38516353,
0.05054,4.683478896,0.05054,4.38516353,
0.05056,3.22175772,0.05056,4.38516353,
0.05058,3.587188014,0.05058,4.019733236,
0.0506,3.587188014,0.0506,4.750593824,
0.05062,3.22175772,0.05062,4.38516353,
0.05064,3.22175772,0.05064,4.019733236,
0.05066,2.490897131,0.05066,4.750593824,
0.05068,2.490897131,0.05068,3.654302942,
0.0507,2.490897131,0.0507,3.654302942,
0.05072,3.587188014,0.05072,4.750593824,
0.05074,2.125466837,0.05074,4.38516353,
0.05076,1.394606249,0.05076,4.019733236,
0.05078,1.760036543,0.05078,4.750593824,
0.0508,-2.990557281,0.0508,4.019733236,
0.05082,-0.7979755162,0.05082,3.654302942,
0.05084,-0.7979755162,0.05084,4.750593824,
0.05086,-1.528836105,0.05086,4.019733236,
0.05088,-1.16340581,0.05088,3.654302942,
0.0509,-1.16340581,0.0509,4.750593824,
0.05092,-1.894266399,0.05092,4.38516353,
0.05094,-2.990557281,0.05094,4.019733236,
0.05096,-2.259696693,0.05096,4.750593824,
0.05098,-2.625126987,0.05098,4.019733236,
0.051,-3.72141787,0.051,4.019733236,
0.05102,-2.990557281,0.05102,4.750593824,
0.05104,-5.54856934,0.05104,4.019733236,
0.05106,-4.086848164,0.05106,4.38516353,
0.05108,-3.72141787,0.05108,4.750593824,
0.0511,-3.72141787,0.0511,4.019733236,
0.05112,-5.54856934,0.05112,4.019733236,
0.05114,-3.355987575,0.05114,4.750593824,
0.05116,-3.355987575,0.05116,4.38516353,
0.05118,-2.259696693,0.05118,4.019733236,
0.0512,-0.432545222,0.0512,4.750593824,
0.05122,-2.990557281,0.05122,4.38516353,
0.05124,-1.528836105,0.05124,4.019733236,
0.05126,-0.432545222,0.05126,4.38516353,
0.05128,-0.7979755162,0.05128,4.38516353,
0.0513,-0.432545222,0.0513,4.750593824,
0.05132,0.6637456605,0.05132,4.750593824,
0.05134,0.6637456605,0.05134,4.019733236,
0.05136,1.029175955,0.05136,4.019733236,
0.05138,2.125466837,0.05138,5.116024118,
0.0514,2.125466837,0.0514,5.116024118,
0.05142,4.318048602,0.05142,4.750593824,
0.05144,2.490897131,0.05144,4.38516353,
0.05146,3.952618308,0.05146,4.750593824,
0.05148,2.490897131,0.05148,4.750593824,
0.0515,4.318048602,0.0515,4.750593824,
0.05152,3.952618308,0.05152,4.019733236,
0.05154,3.952618308,0.05154,4.38516353,
0.05156,2.490897131,0.05156,4.750593824,
0.05158,3.587188014,0.05158,4.38516353,
0.0516,3.22175772,0.0516,4.38516353,
0.05162,2.125466837,0.05162,4.750593824,
0.05164,2.856327426,0.05164,4.750593824,
0.05166,3.952618308,0.05166,4.750593824,
0.05168,2.125466837,0.05168,4.38516353,
0.0517,2.490897131,0.0517,4.38516353,
0.05172,1.029175955,0.05172,4.019733236,
0.05174,-1.16340581,0.05174,4.38516353,
0.05176,0.6637456605,0.05176,4.38516353,
0.05178,-0.06711492783,0.05178,4.38516353,
0.0518,-0.7979755162,0.0518,4.38516353,
0.05182,-1.528836105,0.05182,4.019733236,
0.05184,-1.528836105,0.05184,4.38516353,
0.05186,-1.16340581,0.05186,4.38516353,
0.05188,-2.625126987,0.05188,4.019733236,
0.0519,-3.72141787,0.0519,4.38516353,
0.05192,-3.355987575,0.05192,5.116024118,
0.05194,-2.990557281,0.05194,4.38516353,
0.05196,-2.990557281,0.05196,4.750593824,
0.05198,-4.086848164,0.05198,4.019733236,
0.052,-2.625126987,0.052,4.019733236,
0.05202,-2.990557281,0.05202,4.019733236,
0.05204,-4.086848164,0.05204,4.750593824,
0.05206,-2.259696693,0.05206,4.019733236,
0.05208,-3.72141787,0.05208,4.750593824,
0.0521,-2.625126987,0.0521,4.38516353,
0.05212,-2.259696693,0.05212,3.654302942,
0.05214,-2.259696693,0.05214,5.116024118,
0.05216,-2.259696693,0.05216,4.38516353,
0.05218,-2.259696693,0.05218,4.38516353,
0.0522,-1.16340581,0.0522,4.750593824,
0.05222,0.2983153663,0.05222,5.116024118,
0.05224,0.2983153663,0.05224,4.38516353,
0.05226,-0.06711492783,0.05226,4.750593824,
0.05228,-0.06711492783,0.05228,4.38516353,
0.0523,1.029175955,0.0523,4.750593824,
0.05232,2.125466837,0.05232,5.846884707,
0.05234,2.125466837,0.05234,4.38516353,
0.05236,2.856327426,0.05236,4.750593824,
0.05238,3.22175772,0.05238,4.38516353,
0.0524,2.856327426,0.0524,5.116024118,
0.05242,2.856327426,0.05242,4.38516353,
0.05244,3.22175772,0.05244,4.750593824,
0.05246,4.318048602,0.05246,4.38516353,
0.05248,3.22175772,0.05248,3.654302942,
0.0525,3.952618308,0.0525,4.750593824,
0.05252,3.587188014,0.05252,3.288872648,
0.05254,2.490897131,0.05254,4.38516353,
0.05256,3.952618308,0.05256,4.750593824,
0.05258,2.125466837,0.05258,4.38516353,
0.0526,3.952618308,0.0526,4.38516353,
0.05262,2.125466837,0.05262,4.750593824,
0.05264,0.2983153663,0.05264,5.116024118,
0.05266,1.760036543,0.05266,4.019733236,
0.05268,1.394606249,0.05268,4.750593824,
0.0527,-0.06711492783,0.0527,4.38516353,
0.05272,-0.7979755162,0.05272,5.116024118,
0.05274,-0.06711492783,0.05274,4.750593824,
0.05276,-1.16340581,0.05276,4.750593824,
0.05278,-1.16340581,0.05278,4.019733236,
0.0528,-2.990557281,0.0528,4.750593824,
0.05282,-2.259696693,0.05282,3.654302942,
0.05284,-2.990557281,0.05284,5.481454413,
0.05286,-1.894266399,0.05286,4.750593824,
0.05288,-3.72141787,0.05288,4.019733236,
0.0529,-3.355987575,0.0529,4.38516353,
0.05292,-3.72141787,0.05292,5.116024118,
0.05294,-4.817708752,0.05294,4.019733236,
0.05296,-2.625126987,0.05296,4.38516353,
0.05298,-2.259696693,0.05298,4.750593824,
0.053,-2.625126987,0.053,4.38516353,
0.05302,-2.990557281,0.05302,4.019733236,
0.05304,-1.16340581,0.05304,4.750593824,
0.05306,-3.72141787,0.05306,4.750593824,
0.05308,-1.16340581,0.05308,4.019733236,
