"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.71882,3.205868811,0.71882,4.019733236,
0.71884,3.571299105,0.71884,4.019733236,
0.71886,3.571299105,0.71886,4.750593824,
0.71888,2.109577928,0.71888,4.019733236,
0.7189,2.109577928,0.7189,3.288872648,
0.71892,2.109577928,0.71892,4.38516353,
0.71894,1.744147634,0.71894,4.019733236,
0.71896,1.37871734,0.71896,4.38516353,
0.71898,1.013287045,0.71898,5.846884707,
0.719,0.2824264572,0.719,4.38516353,
0.71902,-0.8138644254,0.71902,4.750593824,
0.71904,0.6478567513,0.71904,4.38516353,
0.71906,-1.17929472,0.71906,4.38516353,
0.71908,-1.910155308,0.71908,4.019733236,
0.7191,-2.641015896,0.7191,5.846884707,
0.71912,-3.00644619,0.71912,3.654302942,
0.71914,-3.00644619,0.71914,4.38516353,
0.71916,-2.641015896,0.71916,5.116024118,
0.71918,-3.737306779,0.71918,4.019733236,
0.7192,-3.737306779,0.7192,3.288872648,
0.71922,-4.102737073,0.71922,4.750593824,
0.71924,-4.102737073,0.71924,4.750593824,
0.71926,-4.468167367,0.71926,4.019733236,
0.71928,-3.371876485,0.71928,4.750593824,
0.7193,-3.371876485,0.7193,4.750593824,
0.71932,-3.737306779,0.71932,3.654302942,
0.71934,-1.910155308,0.71934,4.750593824,
0.71936,-3.00644619,0.71936,4.38516353,
0.71938,-2.275585602,0.71938,4.019733236,
0.7194,-2.275585602,0.7194,4.38516353,
0.71942,-3.737306779,0.71942,4.38516353,
0.71944,-2.275585602,0.71944,4.38516353,
0.71946,-0.8138644254,0.71946,4.750593824,
0.71948,-0.4484341312,0.71948,4.750593824,
0.7195,-0.08300383702,0.7195,4.38516353,
0.71952,0.2824264572,0.71952,4.750593824,
0.71954,0.2824264572,0.71954,4.38516353,
0.71956,1.013287045,0.71956,4.019733236,
0.71958,1.013287045,0.71958,4.750593824,
0.7196,1.37871734,0.7196,4.38516353,
0.71962,2.840438516,0.71962,4.019733236,
0.71964,2.109577928,0.71964,4.750593824,
0.71966,2.109577928,0.71966,4.019733236,
0.71968,3.571299105,0.71968,4.019733236,
0.7197,3.571299105,0.7197,4.019733236,
0.71972,3.205868811,0.71972,4.750593824,
0.71974,3.936729399,0.71974,4.019733236,
0.71976,3.936729399,0.71976,4.750593824,
0.71978,3.571299105,0.71978,4.38516353,
0.7198,1.744147634,0.7198,4.750593824,
0.71982,2.840438516,0.71982,4.38516353,
0.71984,2.840438516,0.71984,4.38516353,
0.71986,-0.08300383702,0.71986,4.019733236,
0.71988,2.109577928,0.71988,4.38516353,
0.7199,0.6478567513,0.7199,4.750593824,
0.71992,2.109577928,0.71992,4.38516353,
0.71994,1.37871734,0.71994,5.116024118,
0.71996,-0.08300383702,0.71996,4.38516353,
0.71998,0.2824264572,0.71998,4.750593824,
0.72,-0.8138644254,0.72,4.019733236,
0.72002,-1.910155308,0.72002,4.38516353,
0.72004,-1.17929472,0.72004,4.38516353,
0.72006,-1.910155308,0.72006,4.019733236,
0.72008,-3.371876485,0.72008,4.38516353,
0.7201,-3.00644619,0.7201,4.38516353,
0.72012,-1.17929472,0.72012,4.38516353,
0.72014,-4.102737073,0.72014,4.750593824,
0.72016,-3.00644619,0.72016,4.750593824,
0.72018,-3.00644619,0.72018,4.38516353,
0.7202,-5.199027955,0.7202,4.750593824,
0.72022,-3.737306779,0.72022,4.38516353,
0.72024,-3.371876485,0.72024,4.750593824,
0.72026,-4.833597661,0.72026,4.38516353,
0.72028,-3.737306779,0.72028,4.019733236,
0.7203,-1.910155308,0.7203,4.019733236,
0.72032,-5.199027955,0.72032,4.38516353,
0.72034,-2.641015896,0.72034,4.38516353,
0.72036,-0.4484341312,0.72036,4.750593824,
0.72038,-1.17929472,0.72038,4.750593824,
0.7204,-0.4484341312,0.7204,4.38516353,
0.72042,0.6478567513,0.72042,4.38516353,
0.72044,-0.08300383702,0.72044,4.750593824,
0.72046,1.37871734,0.72046,4.38516353,
0.72048,2.109577928,0.72048,4.38516353,
0.7205,1.744147634,0.7205,4.38516353,
0.72052,3.936729399,0.72052,4.38516353,
0.72054,1.744147634,0.72054,4.38516353,
0.72056,2.475008222,0.72056,4.38516353,
0.72058,3.571299105,0.72058,4.019733236,
0.7206,1.013287045,0.7206,4.750593824,
0.72062,4.302159693,0.72062,4.38516353,
0.72064,0.6478567513,0.72064,4.38516353,
0.72066,4.667589987,0.72066,4.38516353,
0.72068,4.302159693,0.72068,4.019733236,
0.7207,3.571299105,0.7207,4.750593824,
0.72072,2.109577928,0.72072,4.750593824,
0.72074,2.475008222,0.72074,4.38516353,
0.72076,2.475008222,0.72076,4.38516353,
0.72078,4.667589987,0.72078,4.750593824,
0.7208,2.109577928,0.7208,4.38516353,
0.72082,3.205868811,0.72082,4.38516353,
0.72084,1.744147634,0.72084,4.019733236,
0.72086,0.2824264572,0.72086,4.38516353,
0.72088,1.744147634,0.72088,4.38516353,
0.7209,-0.8138644254,0.7209,4.38516353,
0.72092,1.013287045,0.72092,4.38516353,
0.72094,-1.544725014,0.72094,4.019733236,
0.72096,-1.17929472,0.72096,4.750593824,
0.72098,-2.641015896,0.72098,4.38516353,
0.721,-2.641015896,0.721,4.019733236,
0.72102,-2.275585602,0.72102,4.750593824,
0.72104,-1.544725014,0.72104,4.750593824,
0.72106,-3.371876485,0.72106,4.019733236,
0.72108,-3.371876485,0.72108,4.38516353,
0.7211,-0.8138644254,0.7211,4.38516353,
0.72112,-3.737306779,0.72112,4.38516353,
0.72114,-4.102737073,0.72114,4.750593824,
0.72116,-4.833597661,0.72116,4.750593824,
0.72118,-3.00644619,0.72118,4.38516353,
0.7212,-2.641015896,0.7212,4.750593824,
0.72122,-3.00644619,0.72122,4.38516353,
0.72124,-2.641015896,0.72124,4.38516353,
0.72126,-2.275585602,0.72126,4.38516353,
0.72128,-2.275585602,0.72128,4.38516353,
0.7213,-0.8138644254,0.7213,4.38516353,
0.72132,-0.08300383702,0.72132,4.38516353,
0.72134,-0.8138644254,0.72134,4.38516353,
0.72136,1.013287045,0.72136,4.750593824,
0.72138,1.013287045,0.72138,4.38516353,
0.7214,2.109577928,0.7214,4.019733236,
0.72142,-0.08300383702,0.72142,4.750593824,
0.72144,2.109577928,0.72144,4.750593824,
0.72146,1.013287045,0.72146,4.750593824,
0.72148,5.398450576,0.72148,4.38516353,
0.7215,2.475008222,0.7215,4.019733236,
0.72152,1.744147634,0.72152,4.750593824,
0.72154,3.571299105,0.72154,4.750593824,
0.72156,6.860171752,0.72156,4.019733236,
0.72158,3.571299105,0.72158,4.38516353,
0.7216,3.936729399,0.7216,4.019733236,
0.72162,4.302159693,0.72162,3.654302942,
0.72164,3.936729399,0.72164,4.019733236,
0.72166,4.667589987,0.72166,3.654302942,
0.72168,2.475008222,0.72168,3.654302942,
0.7217,3.205868811,0.7217,4.38516353,
0.72172,3.571299105,0.72172,5.481454413,
0.72174,1.744147634,0.72174,4.019733236,
0.72176,0.6478567513,0.72176,4.019733236,
0.72178,1.013287045,0.72178,4.38516353,
0.7218,-0.4484341312,0.7218,3.654302942,
0.72182,-0.4484341312,0.72182,3.288872648,
0.72184,0.2824264572,0.72184,4.38516353,
0.72186,-0.8138644254,0.72186,4.019733236,
0.72188,-1.17929472,0.72188,4.019733236,
0.7219,-1.910155308,0.7219,4.38516353,
0.72192,-3.737306779,0.72192,2.192581765,
0.72194,-1.17929472,0.72194,4.750593824,
0.72196,-2.275585602,0.72196,4.38516353,
0.72198,-3.737306779,0.72198,4.019733236,
0.722,-3.371876485,0.722,4.38516353,
0.72202,-3.371876485,0.72202,5.116024118,
0.72204,-4.833597661,0.72204,4.019733236,
0.72206,-3.371876485,0.72206,4.38516353,
0.72208,-3.371876485,0.72208,4.019733236,
0.7221,-4.833597661,0.7221,4.019733236,
0.72212,-2.641015896,0.72212,4.750593824,
0.72214,-3.00644619,0.72214,4.38516353,
0.72216,-3.00644619,0.72216,4.38516353,
0.72218,-4.102737073,0.72218,4.38516353,
0.7222,-3.371876485,0.7222,4.019733236,
0.72222,-0.4484341312,0.72222,2.558012059,
0.72224,-1.17929472,0.72224,4.019733236,
0.72226,0.6478567513,0.72226,4.750593824,
0.72228,-0.8138644254,0.72228,4.38516353,
0.7223,0.2824264572,0.7223,4.38516353,
0.72232,0.2824264572,0.72232,4.38516353,
0.72234,3.936729399,0.72234,4.38516353,
0.72236,1.37871734,0.72236,4.019733236,
0.72238,2.840438516,0.72238,4.38516353,
0.7224,3.936729399,0.7224,4.750593824,
0.72242,2.475008222,0.72242,5.846884707,
0.72244,1.37871734,0.72244,4.750593824,
0.72246,3.571299105,0.72246,4.750593824,
0.72248,5.76388087,0.72248,4.38516353,
0.7225,3.571299105,0.7225,5.116024118,
0.72252,4.667589987,0.72252,3.288872648,
0.72254,3.936729399,0.72254,4.38516353,
0.72256,2.475008222,0.72256,4.019733236,
0.72258,3.571299105,0.72258,4.750593824,
0.7226,2.840438516,0.7226,4.38516353,
0.72262,4.302159693,0.72262,5.481454413,
0.72264,1.37871734,0.72264,4.750593824,
0.72266,1.37871734,0.72266,4.750593824,
0.72268,1.013287045,0.72268,4.019733236,
0.7227,1.744147634,0.7227,4.750593824,
0.72272,1.37871734,0.72272,3.654302942,
0.72274,0.2824264572,0.72274,4.38516353,
0.72276,0.6478567513,0.72276,4.750593824,
0.72278,-1.17929472,0.72278,4.38516353,
0.7228,-0.8138644254,0.7228,4.750593824,
0.72282,-1.910155308,0.72282,5.481454413,
0.72284,-0.8138644254,0.72284,5.481454413,
0.72286,-1.910155308,0.72286,4.019733236,
0.72288,-1.544725014,0.72288,4.019733236,
0.7229,-3.371876485,0.7229,4.38516353,
0.72292,-1.910155308,0.72292,4.019733236,
0.72294,-2.641015896,0.72294,4.750593824,
0.72296,-3.00644619,0.72296,4.750593824,
0.72298,-3.00644619,0.72298,4.38516353,
0.723,-3.737306779,0.723,4.750593824,
0.72302,-4.102737073,0.72302,4.750593824,
0.72304,-3.00644619,0.72304,4.38516353,
0.72306,-3.737306779,0.72306,4.750593824,
0.72308,-3.737306779,0.72308,4.38516353,
0.7231,-2.275585602,0.7231,4.019733236,
0.72312,-2.641015896,0.72312,4.38516353,
0.72314,-3.00644619,0.72314,4.38516353,
0.72316,-1.17929472,0.72316,4.38516353,
0.72318,-0.8138644254,0.72318,4.750593824,
0.7232,0.6478567513,0.7232,5.116024118,
0.72322,1.37871734,0.72322,4.750593824,
0.72324,1.013287045,0.72324,4.38516353,
0.72326,-0.08300383702,0.72326,4.750593824,
0.72328,2.109577928,0.72328,4.38516353,
0.7233,3.571299105,0.7233,4.38516353,
0.72332,1.744147634,0.72332,4.019733236,
0.72334,2.840438516,0.72334,4.019733236,
0.72336,2.475008222,0.72336,4.750593824,
0.72338,2.840438516,0.72338,4.750593824,
0.7234,3.936729399,0.7234,4.38516353,
0.72342,2.109577928,0.72342,4.38516353,
0.72344,5.398450576,0.72344,4.38516353,
0.72346,4.302159693,0.72346,4.38516353,
0.72348,2.840438516,0.72348,4.750593824,
0.7235,2.109577928,0.7235,4.750593824,
0.72352,3.936729399,0.72352,4.38516353,
0.72354,3.205868811,0.72354,4.38516353,
0.72356,3.205868811,0.72356,4.750593824,
0.72358,2.109577928,0.72358,4.019733236,
0.7236,1.744147634,0.7236,4.750593824,
0.72362,1.013287045,0.72362,4.38516353,
0.72364,-0.4484341312,0.72364,4.019733236,
0.72366,-0.4484341312,0.72366,4.38516353,
0.72368,0.2824264572,0.72368,4.019733236,
0.7237,-0.4484341312,0.7237,4.019733236,
0.72372,0.2824264572,0.72372,4.750593824,
0.72374,-0.8138644254,0.72374,4.38516353,
0.72376,-0.8138644254,0.72376,4.019733236,
0.72378,-1.544725014,0.72378,4.38516353,
0.7238,-3.00644619,0.7238,4.019733236,
0.72382,-1.910155308,0.72382,4.019733236,
0.72384,-2.641015896,0.72384,4.750593824,
0.72386,-3.737306779,0.72386,4.019733236,
0.72388,-3.371876485,0.72388,4.019733236,
0.7239,-4.102737073,0.7239,4.750593824,
0.72392,-3.737306779,0.72392,4.750593824,
0.72394,-2.641015896,0.72394,4.38516353,
0.72396,-3.737306779,0.72396,4.38516353,
0.72398,-4.102737073,0.72398,4.38516353,
0.724,-2.641015896,0.724,4.019733236,
0.72402,-3.00644619,0.72402,4.750593824,
0.72404,-3.371876485,0.72404,4.019733236,
0.72406,-2.641015896,0.72406,4.019733236,
0.72408,-2.275585602,0.72408,5.846884707,
0.7241,-3.371876485,0.7241,4.38516353,
0.72412,-1.910155308,0.72412,3.654302942,
0.72414,-0.08300383702,0.72414,5.481454413,
0.72416,1.013287045,0.72416,5.116024118,
0.72418,0.6478567513,0.72418,4.750593824,
0.7242,3.205868811,0.7242,4.750593824,
0.72422,1.013287045,0.72422,4.38516353,
0.72424,1.013287045,0.72424,4.019733236,
0.72426,2.840438516,0.72426,4.750593824,
0.72428,2.840438516,0.72428,4.019733236,
0.7243,1.744147634,0.7243,4.750593824,
0.72432,3.936729399,0.72432,4.38516353,
0.72434,3.205868811,0.72434,4.38516353,
0.72436,3.571299105,0.72436,4.019733236,
0.72438,4.667589987,0.72438,4.750593824,
0.7244,2.109577928,0.7244,4.38516353,
0.72442,2.475008222,0.72442,4.019733236,
0.72444,3.936729399,0.72444,4.019733236,
0.72446,2.475008222,0.72446,4.019733236,
0.72448,3.936729399,0.72448,4.019733236,
0.7245,2.109577928,0.7245,4.019733236,
0.72452,1.744147634,0.72452,3.654302942,
0.72454,2.840438516,0.72454,2.923442353,
0.72456,-0.08300383702,0.72456,4.38516353,
0.72458,0.6478567513,0.72458,4.019733236,
0.7246,1.37871734,0.7246,4.38516353,
0.72462,0.2824264572,0.72462,4.38516353,
0.72464,0.2824264572,0.72464,4.019733236,
0.72466,-0.4484341312,0.72466,4.019733236,
0.72468,-1.910155308,0.72468,4.019733236,
0.7247,-2.275585602,0.7247,3.654302942,
0.72472,-1.910155308,0.72472,4.019733236,
0.72474,-2.275585602,0.72474,4.750593824,
0.72476,-3.737306779,0.72476,3.654302942,
0.72478,-2.275585602,0.72478,4.019733236,
0.7248,-3.371876485,0.7248,4.38516353,
0.72482,-3.737306779,0.72482,4.019733236,
0.72484,-4.102737073,0.72484,3.654302942,
0.72486,-3.00644619,0.72486,4.38516353,
0.72488,-3.371876485,0.72488,3.654302942,
0.7249,-2.641015896,0.7249,4.019733236,
0.72492,-3.00644619,0.72492,4.019733236,
0.72494,-4.833597661,0.72494,4.38516353,
0.72496,-2.275585602,0.72496,4.019733236,
0.72498,-1.544725014,0.72498,4.38516353,
0.725,-2.275585602,0.725,4.019733236,
0.72502,-2.275585602,0.72502,4.38516353,
0.72504,-0.8138644254,0.72504,4.019733236,
0.72506,-1.910155308,0.72506,4.019733236,
0.72508,-0.4484341312,0.72508,4.38516353,
0.7251,0.6478567513,0.7251,4.38516353,
0.72512,0.6478567513,0.72512,4.019733236,
0.72514,1.37871734,0.72514,4.38516353,
0.72516,0.6478567513,0.72516,4.019733236,
0.72518,2.109577928,0.72518,3.654302942,
0.7252,2.840438516,0.7252,4.38516353,
0.72522,3.205868811,0.72522,4.38516353,
0.72524,3.571299105,0.72524,4.750593824,
0.72526,3.571299105,0.72526,4.38516353,
0.72528,4.667589987,0.72528,4.019733236,
0.7253,3.936729399,0.7253,4.38516353,
0.72532,3.936729399,0.72532,4.38516353,
0.72534,4.667589987,0.72534,4.019733236,
0.72536,3.571299105,0.72536,4.019733236,
0.72538,2.475008222,0.72538,4.750593824,
0.7254,2.840438516,0.7254,4.38516353,
0.72542,2.840438516,0.72542,4.019733236,
0.72544,2.840438516,0.72544,4.019733236,
0.72546,2.840438516,0.72546,4.38516353,
0.72548,1.744147634,0.72548,4.019733236,
0.7255,1.37871734,0.7255,4.38516353,
0.72552,1.37871734,0.72552,4.38516353,
0.72554,0.6478567513,0.72554,4.019733236,
0.72556,1.013287045,0.72556,4.38516353,
0.72558,-0.4484341312,0.72558,4.38516353,
0.7256,-1.544725014,0.7256,4.019733236,
0.72562,-1.544725014,0.72562,4.750593824,
0.72564,-1.544725014,0.72564,4.019733236,
0.72566,-3.00644619,0.72566,4.38516353,
0.72568,-2.641015896,0.72568,4.019733236,
0.7257,-3.371876485,0.7257,4.019733236,
0.72572,-3.737306779,0.72572,4.019733236,
0.72574,-4.102737073,0.72574,4.750593824,
0.72576,-1.910155308,0.72576,4.750593824,
0.72578,-3.371876485,0.72578,4.019733236,
0.7258,-3.737306779,0.7258,4.750593824,
0.72582,-3.00644619,0.72582,4.38516353,
0.72584,-4.102737073,0.72584,4.019733236,
0.72586,-3.00644619,0.72586,4.750593824,
0.72588,-3.00644619,0.72588,4.38516353,
0.7259,-2.275585602,0.7259,4.019733236,
0.72592,-2.641015896,0.72592,4.019733236,
0.72594,-1.910155308,0.72594,4.019733236,
0.72596,-2.641015896,0.72596,3.654302942,
0.72598,-0.08300383702,0.72598,4.750593824,
0.726,-0.08300383702,0.726,4.38516353,
0.72602,-0.8138644254,0.72602,3.654302942,
0.72604,0.6478567513,0.72604,4.38516353,
0.72606,-0.4484341312,0.72606,4.019733236,
0.72608,2.840438516,0.72608,3.654302942,
0.7261,1.744147634,0.7261,4.019733236,
0.72612,2.109577928,0.72612,4.019733236,
0.72614,1.744147634,0.72614,4.38516353,
0.72616,1.744147634,0.72616,4.019733236,
0.72618,3.936729399,0.72618,4.019733236,
0.7262,3.936729399,0.7262,4.019733236,
0.72622,5.398450576,0.72622,4.019733236,
0.72624,4.302159693,0.72624,4.38516353,
0.72626,2.475008222,0.72626,4.019733236,
0.72628,4.302159693,0.72628,4.38516353,
0.7263,3.936729399,0.7263,4.38516353,
0.72632,3.205868811,0.72632,4.019733236,
0.72634,2.840438516,0.72634,4.38516353,
0.72636,3.205868811,0.72636,4.750593824,
0.72638,2.475008222,0.72638,4.750593824,
0.7264,1.744147634,0.7264,4.38516353,
0.72642,1.37871734,0.72642,4.019733236,
0.72644,1.744147634,0.72644,4.750593824,
0.72646,2.109577928,0.72646,4.019733236,
0.72648,-0.08300383702,0.72648,4.019733236,
0.7265,-0.4484341312,0.7265,5.116024118,
0.72652,-1.544725014,0.72652,4.019733236,
0.72654,-0.8138644254,0.72654,4.38516353,
0.72656,-0.8138644254,0.72656,4.750593824,
0.72658,-4.102737073,0.72658,4.750593824,
0.7266,-0.4484341312,0.7266,3.654302942,
0.72662,-3.00644619,0.72662,5.116024118,
0.72664,-3.371876485,0.72664,4.019733236,
0.72666,-5.929888544,0.72666,3.654302942,
0.72668,-3.737306779,0.72668,5.481454413,
0.7267,-3.737306779,0.7267,5.116024118,
0.72672,-3.737306779,0.72672,4.019733236,
0.72674,-4.102737073,0.72674,4.750593824,
0.72676,-5.199027955,0.72676,4.750593824,
0.72678,-2.641015896,0.72678,4.750593824,
0.7268,-2.641015896,0.7268,4.38516353,
0.72682,-3.371876485,0.72682,4.38516353,
0.72684,-3.00644619,0.72684,4.019733236,
0.72686,-2.275585602,0.72686,4.750593824,
0.72688,-2.641015896,0.72688,4.38516353,
0.7269,-0.4484341312,0.7269,4.38516353,
0.72692,-1.17929472,0.72692,4.38516353,
0.72694,-0.8138644254,0.72694,4.38516353,
0.72696,-0.08300383702,0.72696,4.38516353,
0.72698,0.6478567513,0.72698,4.750593824,
0.727,-0.08300383702,0.727,4.38516353,
0.72702,1.744147634,0.72702,4.38516353,
0.72704,2.475008222,0.72704,4.750593824,
0.72706,1.744147634,0.72706,4.750593824,
0.72708,1.37871734,0.72708,4.019733236,
0.7271,-0.08300383702,0.7271,4.750593824,
0.72712,2.840438516,0.72712,4.38516353,
0.72714,2.109577928,0.72714,4.019733236,
0.72716,3.936729399,0.72716,4.750593824,
0.72718,3.571299105,0.72718,4.019733236,
0.7272,3.571299105,0.7272,4.750593824,
0.72722,3.936729399,0.72722,4.38516353,
0.72724,3.571299105,0.72724,4.019733236,
0.72726,3.205868811,0.72726,4.38516353,
0.72728,2.109577928,0.72728,4.38516353,
0.7273,1.744147634,0.7273,4.019733236,
0.72732,2.475008222,0.72732,4.38516353,
0.72734,1.744147634,0.72734,4.38516353,
0.72736,0.2824264572,0.72736,4.38516353,
0.72738,1.013287045,0.72738,4.38516353,
0.7274,1.013287045,0.7274,4.019733236,
0.72742,0.6478567513,0.72742,4.38516353,
0.72744,0.6478567513,0.72744,4.750593824,
0.72746,-0.08300383702,0.72746,4.019733236,
0.72748,-1.17929472,0.72748,4.019733236,
0.7275,-1.17929472,0.7275,4.019733236,
0.72752,-2.641015896,0.72752,4.38516353,
0.72754,-3.737306779,0.72754,4.38516353,
0.72756,-0.8138644254,0.72756,4.019733236,
0.72758,-3.737306779,0.72758,4.750593824,
0.7276,-3.737306779,0.7276,4.38516353,
0.72762,-3.371876485,0.72762,4.750593824,
0.72764,-3.00644619,0.72764,4.38516353,
0.72766,-4.833597661,0.72766,4.38516353,
0.72768,-1.17929472,0.72768,4.38516353,
0.7277,-2.641015896,0.7277,4.750593824,
0.72772,-4.102737073,0.72772,4.019733236,
0.72774,-2.275585602,0.72774,4.019733236,
0.72776,-3.737306779,0.72776,4.38516353,
0.72778,-2.641015896,0.72778,4.38516353,
0.7278,-1.544725014,0.7278,4.38516353,
0.72782,-1.910155308,0.72782,4.750593824,
0.72784,-1.17929472,0.72784,4.38516353,
0.72786,-1.17929472,0.72786,3.654302942,
0.72788,0.6478567513,0.72788,4.38516353,
0.7279,1.37871734,0.7279,4.38516353,
0.72792,0.6478567513,0.72792,4.38516353,
0.72794,1.744147634,0.72794,4.38516353,
0.72796,1.744147634,0.72796,4.750593824,
0.72798,2.109577928,0.72798,4.38516353,
0.728,3.205868811,0.728,4.38516353,
0.72802,1.744147634,0.72802,4.38516353,
0.72804,2.840438516,0.72804,4.38516353,
0.72806,3.205868811,0.72806,4.750593824,
0.72808,2.475008222,0.72808,4.38516353,
0.7281,2.840438516,0.7281,4.750593824,
0.72812,3.205868811,0.72812,4.750593824,
0.72814,4.302159693,0.72814,4.38516353,
0.72816,4.302159693,0.72816,2.923442353,
0.72818,3.936729399,0.72818,4.750593824,
0.7282,3.205868811,0.7282,4.019733236,
0.72822,3.571299105,0.72822,4.38516353,
0.72824,2.840438516,0.72824,4.750593824,
0.72826,2.109577928,0.72826,6.212315001,
0.72828,1.744147634,0.72828,4.38516353,
0.7283,0.2824264572,0.7283,4.38516353,
0.72832,1.013287045,0.72832,4.38516353,
0.72834,-0.8138644254,0.72834,4.38516353,
0.72836,-0.08300383702,0.72836,2.923442353,
0.72838,-0.08300383702,0.72838,4.38516353,
0.7284,-3.737306779,0.7284,4.38516353,
0.72842,-2.275585602,0.72842,4.38516353,
0.72844,-2.275585602,0.72844,4.38516353,
0.72846,-1.910155308,0.72846,5.481454413,
0.72848,-2.641015896,0.72848,4.750593824,
0.7285,-3.00644619,0.7285,4.38516353,
0.72852,-3.00644619,0.72852,4.38516353,
0.72854,-3.371876485,0.72854,4.38516353,
0.72856,-3.371876485,0.72856,3.654302942,
0.72858,-1.17929472,0.72858,4.38516353,
0.7286,-3.371876485,0.7286,4.38516353,
0.72862,-3.371876485,0.72862,4.750593824,
0.72864,-2.641015896,0.72864,4.750593824,
0.72866,-3.00644619,0.72866,4.019733236,
0.72868,-2.275585602,0.72868,4.38516353,
0.7287,-2.641015896,0.7287,4.019733236,
0.72872,-3.737306779,0.72872,4.750593824,
0.72874,-0.8138644254,0.72874,4.38516353,
0.72876,1.37871734,0.72876,5.116024118,
0.72878,1.013287045,0.72878,4.38516353,
0.7288,-1.17929472,0.7288,4.38516353,
0.72882,-0.4484341312,0.72882,4.38516353,
0.72884,-0.4484341312,0.72884,4.38516353,
0.72886,0.2824264572,0.72886,3.288872648,
0.72888,0.6478567513,0.72888,4.750593824,
0.7289,2.475008222,0.7289,4.38516353,
0.72892,3.205868811,0.72892,4.750593824,
0.72894,2.840438516,0.72894,4.38516353,
0.72896,0.6478567513,0.72896,4.019733236,
0.72898,3.936729399,0.72898,4.38516353,
0.729,3.205868811,0.729,4.38516353,
0.72902,3.571299105,0.72902,4.38516353,
0.72904,3.936729399,0.72904,4.38516353,
0.72906,4.302159693,0.72906,5.116024118,
0.72908,3.936729399,0.72908,4.019733236,
0.7291,4.302159693,0.7291,4.38516353,
0.72912,2.475008222,0.72912,4.750593824,
0.72914,3.571299105,0.72914,4.750593824,
0.72916,1.013287045,0.72916,4.019733236,
0.72918,3.936729399,0.72918,4.750593824,
0.7292,3.571299105,0.7292,4.38516353,
0.72922,1.37871734,0.72922,4.750593824,
0.72924,-0.8138644254,0.72924,4.38516353,
0.72926,0.6478567513,0.72926,5.116024118,
0.72928,-0.8138644254,0.72928,4.38516353,
0.7293,-1.544725014,0.7293,4.019733236,
0.72932,-1.17929472,0.72932,4.750593824,
0.72934,-2.275585602,0.72934,4.750593824,
0.72936,-4.102737073,0.72936,4.38516353,
0.72938,-1.17929472,0.72938,4.750593824,
0.7294,-5.199027955,0.7294,4.019733236,
0.72942,-3.737306779,0.72942,4.38516353,
0.72944,-3.00644619,0.72944,4.750593824,
0.72946,-3.00644619,0.72946,4.38516353,
0.72948,-3.737306779,0.72948,4.38516353,
0.7295,-3.00644619,0.7295,4.750593824,
0.72952,-4.102737073,0.72952,4.019733236,
0.72954,-2.641015896,0.72954,4.38516353,
0.72956,-1.17929472,0.72956,4.38516353,
0.72958,-4.833597661,0.72958,4.750593824,
0.7296,-3.371876485,0.7296,4.019733236,
0.72962,-2.641015896,0.72962,4.750593824,
0.72964,-3.00644619,0.72964,4.750593824,
0.72966,-1.910155308,0.72966,4.38516353,
0.72968,-1.17929472,0.72968,4.750593824,
0.7297,-1.910155308,0.7297,4.019733236,
0.72972,-1.17929472,0.72972,4.38516353,
0.72974,-0.4484341312,0.72974,5.116024118,
0.72976,-0.08300383702,0.72976,4.019733236,
0.72978,0.2824264572,0.72978,4.019733236,
0.7298,-0.08300383702,0.7298,4.750593824,
0.72982,1.37871734,0.72982,4.750593824,
0.72984,2.109577928,0.72984,4.750593824,
0.72986,2.109577928,0.72986,4.38516353,
0.72988,3.205868811,0.72988,4.38516353,
0.7299,2.840438516,0.7299,4.38516353,
0.72992,3.936729399,0.72992,4.750593824,
0.72994,3.571299105,0.72994,4.019733236,
0.72996,3.205868811,0.72996,4.019733236,
0.72998,2.475008222,0.72998,4.38516353,
0.73,3.205868811,0.73,4.38516353,
0.73002,3.571299105,0.73002,4.019733236,
0.73004,3.571299105,0.73004,4.750593824,
0.73006,5.033020281,0.73006,4.38516353,
0.73008,1.744147634,0.73008,4.38516353,
0.7301,4.302159693,0.7301,4.38516353,
0.73012,1.744147634,0.73012,4.019733236,
0.73014,2.475008222,0.73014,4.38516353,
0.73016,1.744147634,0.73016,5.481454413,
0.73018,1.37871734,0.73018,4.38516353,
0.7302,-0.08300383702,0.7302,3.654302942,
0.73022,-0.08300383702,0.73022,4.38516353,
0.73024,-1.17929472,0.73024,4.38516353,
0.73026,-0.8138644254,0.73026,4.019733236,
0.73028,-0.8138644254,0.73028,5.116024118,
0.7303,-1.910155308,0.7303,4.019733236,
0.73032,-2.641015896,0.73032,4.38516353,
0.73034,-0.8138644254,0.73034,5.481454413,
0.73036,-3.737306779,0.73036,4.38516353,
0.73038,-3.371876485,0.73038,3.654302942,
0.7304,-4.468167367,0.7304,4.750593824,
0.73042,-4.468167367,0.73042,4.38516353,
0.73044,-4.102737073,0.73044,4.019733236,
0.73046,-3.371876485,0.73046,4.750593824,
0.73048,-4.102737073,0.73048,4.750593824,
0.7305,-4.468167367,0.7305,4.750593824,
0.73052,-2.641015896,0.73052,5.116024118,
0.73054,-2.641015896,0.73054,4.38516353,
0.73056,-0.4484341312,0.73056,4.38516353,
0.73058,-1.544725014,0.73058,5.481454413,
0.7306,-1.910155308,0.7306,4.38516353,
