"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01182,7.369640051,0.01182,6.943175589,
0.01184,7.369640051,0.01184,6.943175589,
0.01186,8.831361228,0.01186,6.577745295,
0.01188,7.735070345,0.01188,6.943175589,
0.0119,6.273349169,0.0119,6.577745295,
0.01192,6.638779463,0.01192,6.212315001,
0.01194,5.907918874,0.01194,7.308605883,
0.01196,5.177058286,0.01196,6.943175589,
0.01198,5.907918874,0.01198,6.212315001,
0.012,2.984476521,0.012,6.943175589,
0.01202,4.080767404,0.01202,6.212315001,
0.01204,2.253615933,0.01204,6.943175589,
0.01206,0.7918947561,0.01206,6.212315001,
0.01208,-1.035256715,0.01208,6.577745295,
0.0121,1.888185639,0.0121,6.577745295,
0.01212,-1.400687009,0.01212,6.212315001,
0.01214,-2.131547597,0.01214,6.943175589,
0.01216,-2.862408186,0.01216,6.943175589,
0.01218,-4.689559656,0.01218,6.212315001,
0.0122,-3.593268774,0.0122,6.943175589,
0.01222,-5.785850539,0.01222,6.577745295,
0.01224,-6.151280833,0.01224,5.846884707,
0.01226,-6.151280833,0.01226,7.308605883,
0.01228,-6.516711127,0.01228,6.943175589,
0.0123,-7.61300201,0.0123,6.212315001,
0.01232,-5.420420245,0.01232,6.577745295,
0.01234,-5.785850539,0.01234,6.577745295,
0.01236,-6.516711127,0.01236,6.577745295,
0.01238,-6.882141422,0.01238,6.943175589,
0.0124,-5.420420245,0.0124,6.577745295,
0.01242,-5.420420245,0.01242,6.212315001,
0.01244,-3.22783848,0.01244,6.212315001,
0.01246,-5.054989951,0.01246,6.577745295,
0.01248,-3.22783848,0.01248,6.943175589,
0.0125,-1.400687009,0.0125,6.577745295,
0.01252,-1.400687009,0.01252,6.943175589,
0.01254,-0.3043961264,0.01254,6.577745295,
0.01256,0.7918947561,0.01256,6.577745295,
0.01258,0.4264644619,0.01258,6.577745295,
0.0126,0.7918947561,0.0126,6.943175589,
0.01262,2.984476521,0.01262,6.943175589,
0.01264,3.715337109,0.01264,6.212315001,
0.01266,5.177058286,0.01266,6.943175589,
0.01268,5.54248858,0.01268,6.943175589,
0.0127,5.907918874,0.0127,6.943175589,
0.01272,7.369640051,0.01272,6.577745295,
0.01274,7.004209757,0.01274,5.846884707,
0.01276,7.735070345,0.01276,6.943175589,
0.01278,7.735070345,0.01278,6.577745295,
0.0128,8.10050064,0.0128,6.577745295,
0.01282,7.369640051,0.01282,7.308605883,
0.01284,7.004209757,0.01284,6.577745295,
0.01286,5.54248858,0.01286,6.577745295,
0.01288,7.004209757,0.01288,7.308605883,
0.0129,5.907918874,0.0129,6.212315001,
0.01292,4.446197698,0.01292,6.577745295,
0.01294,3.715337109,0.01294,7.308605883,
0.01296,2.619046227,0.01296,6.943175589,
0.01298,2.984476521,0.01298,7.308605883,
0.013,1.15732505,0.013,6.577745295,
0.01302,0.06103416773,0.01302,6.943175589,
0.01304,-1.766117303,0.01304,6.943175589,
0.01306,-2.496977891,0.01306,6.943175589,
0.01308,-2.862408186,0.01308,6.943175589,
0.0131,-3.593268774,0.0131,7.308605883,
0.01312,-5.054989951,0.01312,7.674036178,
0.01314,-4.689559656,0.01314,6.577745295,
0.01316,-6.151280833,0.01316,6.943175589,
0.01318,-5.420420245,0.01318,6.943175589,
0.0132,-7.978432304,0.0132,6.577745295,
0.01322,-6.516711127,0.01322,6.577745295,
0.01324,-7.247571716,0.01324,6.943175589,
0.01326,-6.516711127,0.01326,6.577745295,
0.01328,-8.709292892,0.01328,6.943175589,
0.0133,-7.247571716,0.0133,5.846884707,
0.01332,-5.785850539,0.01332,6.577745295,
0.01334,-5.785850539,0.01334,6.577745295,
0.01336,-5.054989951,0.01336,6.577745295,
0.01338,-3.593268774,0.01338,6.212315001,
0.0134,-3.593268774,0.0134,7.308605883,
0.01342,-2.496977891,0.01342,6.943175589,
0.01344,-2.496977891,0.01344,6.577745295,
0.01346,-2.131547597,0.01346,6.577745295,
0.01348,-1.766117303,0.01348,6.943175589,
0.0135,0.7918947561,0.0135,6.577745295,
0.01352,1.888185639,0.01352,6.943175589,
0.01354,2.253615933,0.01354,6.943175589,
0.01356,2.984476521,0.01356,6.943175589,
0.01358,3.715337109,0.01358,7.308605883,
0.0136,4.080767404,0.0136,5.846884707,
0.01362,6.273349169,0.01362,6.943175589,
0.01364,5.54248858,0.01364,6.943175589,
0.01366,6.273349169,0.01366,6.943175589,
0.01368,6.638779463,0.01368,7.308605883,
0.0137,6.273349169,0.0137,8.404896766,
0.01372,6.638779463,0.01372,6.943175589,
0.01374,7.369640051,0.01374,6.577745295,
0.01376,7.004209757,0.01376,6.943175589,
0.01378,6.638779463,0.01378,6.943175589,
0.0138,8.465930934,0.0138,8.039466472,
0.01382,5.177058286,0.01382,6.577745295,
0.01384,4.080767404,0.01384,6.577745295,
0.01386,3.715337109,0.01386,6.943175589,
0.01388,3.715337109,0.01388,6.943175589,
0.0139,2.984476521,0.0139,4.750593824,
0.01392,1.888185639,0.01392,6.577745295,
0.01394,0.7918947561,0.01394,6.577745295,
0.01396,-2.131547597,0.01396,6.577745295,
0.01398,-0.3043961264,0.01398,6.577745295,
0.014,-2.131547597,0.014,6.943175589,
0.01402,-3.593268774,0.01402,6.577745295,
0.01404,-3.593268774,0.01404,5.846884707,
0.01406,-4.689559656,0.01406,7.308605883,
0.01408,-5.785850539,0.01408,6.577745295,
0.0141,-6.882141422,0.0141,7.674036178,
0.01412,-3.22783848,0.01412,6.577745295,
0.01414,-8.343862598,0.01414,6.577745295,
0.01416,-6.882141422,0.01416,6.577745295,
0.01418,-6.516711127,0.01418,6.943175589,
0.0142,-7.247571716,0.0142,7.674036178,
0.01422,-6.882141422,0.01422,6.577745295,
0.01424,-4.689559656,0.01424,6.943175589,
0.01426,-5.785850539,0.01426,6.577745295,
0.01428,-4.689559656,0.01428,6.577745295,
0.0143,-5.420420245,0.0143,6.577745295,
0.01432,-5.420420245,0.01432,7.308605883,
0.01434,-1.766117303,0.01434,6.943175589,
0.01436,-3.22783848,0.01436,6.943175589,
0.01438,-2.496977891,0.01438,6.943175589,
0.0144,0.06103416773,0.0144,5.846884707,
0.01442,2.253615933,0.01442,6.943175589,
0.01444,0.7918947561,0.01444,6.943175589,
0.01446,1.888185639,0.01446,6.943175589,
0.01448,2.619046227,0.01448,6.943175589,
0.0145,3.715337109,0.0145,8.039466472,
0.01452,5.177058286,0.01452,6.943175589,
0.01454,7.004209757,0.01454,7.308605883,
0.01456,5.177058286,0.01456,7.308605883,
0.01458,7.735070345,0.01458,6.577745295,
0.0146,6.273349169,0.0146,6.577745295,
0.01462,6.273349169,0.01462,6.943175589,
0.01464,7.369640051,0.01464,6.943175589,
0.01466,8.465930934,0.01466,6.943175589,
0.01468,6.273349169,0.01468,6.577745295,
0.0147,7.369640051,0.0147,5.116024118,
0.01472,7.004209757,0.01472,7.308605883,
0.01474,5.54248858,0.01474,6.577745295,
0.01476,5.54248858,0.01476,6.212315001,
0.01478,4.811627992,0.01478,6.943175589,
0.0148,4.446197698,0.0148,6.943175589,
0.01482,3.715337109,0.01482,6.577745295,
0.01484,3.349906815,0.01484,6.577745295,
0.01486,-0.3043961264,0.01486,6.943175589,
0.01488,0.7918947561,0.01488,6.577745295,
0.0149,-1.400687009,0.0149,6.943175589,
0.01492,-1.400687009,0.01492,6.943175589,
0.01494,-0.6698264206,0.01494,6.577745295,
0.01496,-3.958699068,0.01496,6.212315001,
0.01498,-3.958699068,0.01498,6.577745295,
0.015,-5.785850539,0.015,6.943175589,
0.01502,-6.151280833,0.01502,6.212315001,
0.01504,-6.882141422,0.01504,6.577745295,
0.01506,-6.151280833,0.01506,6.577745295,
0.01508,-6.516711127,0.01508,6.212315001,
0.0151,-7.247571716,0.0151,6.212315001,
0.01512,-5.785850539,0.01512,6.577745295,
0.01514,-7.247571716,0.01514,6.212315001,
0.01516,-5.785850539,0.01516,6.943175589,
0.01518,-2.862408186,0.01518,6.212315001,
0.0152,-6.151280833,0.0152,5.846884707,
0.01522,-6.151280833,0.01522,6.577745295,
0.01524,-3.593268774,0.01524,6.212315001,
0.01526,-4.324129362,0.01526,5.846884707,
0.01528,-3.593268774,0.01528,6.577745295,
0.0153,-1.766117303,0.0153,6.943175589,
0.01532,-2.131547597,0.01532,6.212315001,
0.01534,0.4264644619,0.01534,6.943175589,
0.01536,0.7918947561,0.01536,6.577745295,
0.01538,0.7918947561,0.01538,6.212315001,
0.0154,1.888185639,0.0154,6.577745295,
0.01542,2.619046227,0.01542,6.943175589,
0.01544,4.080767404,0.01544,6.212315001,
0.01546,7.735070345,0.01546,6.577745295,
0.01548,6.273349169,0.01548,6.577745295,
0.0155,5.54248858,0.0155,6.212315001,
0.01552,7.369640051,0.01552,6.577745295,
0.01554,6.273349169,0.01554,6.577745295,
0.01556,7.004209757,0.01556,6.212315001,
0.01558,8.465930934,0.01558,6.577745295,
0.0156,8.10050064,0.0156,6.577745295,
0.01562,5.54248858,0.01562,6.577745295,
0.01564,9.196791522,0.01564,6.577745295,
0.01566,7.004209757,0.01566,6.577745295,
0.01568,4.811627992,0.01568,5.846884707,
0.0157,5.54248858,0.0157,6.577745295,
0.01572,4.811627992,0.01572,6.577745295,
0.01574,2.619046227,0.01574,6.212315001,
0.01576,3.349906815,0.01576,6.943175589,
0.01578,1.888185639,0.01578,6.577745295,
0.0158,-0.3043961264,0.0158,6.212315001,
0.01582,0.06103416773,0.01582,6.577745295,
0.01584,-0.6698264206,0.01584,6.577745295,
0.01586,-2.131547597,0.01586,6.212315001,
0.01588,-2.496977891,0.01588,6.943175589,
0.0159,-3.958699068,0.0159,6.577745295,
0.01592,-3.958699068,0.01592,6.577745295,
0.01594,-3.958699068,0.01594,6.577745295,
0.01596,-6.151280833,0.01596,6.212315001,
0.01598,-6.151280833,0.01598,6.212315001,
0.016,-7.61300201,0.016,6.943175589,
0.01602,-6.882141422,0.01602,6.577745295,
0.01604,-6.882141422,0.01604,6.212315001,
0.01606,-7.247571716,0.01606,6.577745295,
0.01608,-6.516711127,0.01608,6.943175589,
0.0161,-7.247571716,0.0161,6.577745295,
0.01612,-6.151280833,0.01612,7.674036178,
0.01614,-4.689559656,0.01614,6.943175589,
0.01616,-6.882141422,0.01616,6.212315001,
0.01618,-4.324129362,0.01618,6.577745295,
0.0162,-2.496977891,0.0162,6.577745295,
0.01622,-3.22783848,0.01622,6.212315001,
0.01624,-1.400687009,0.01624,6.577745295,
0.01626,-0.6698264206,0.01626,6.212315001,
0.01628,0.06103416773,0.01628,6.577745295,
0.0163,1.888185639,0.0163,6.577745295,
0.01632,2.619046227,0.01632,6.577745295,
0.01634,1.888185639,0.01634,6.212315001,
0.01636,4.080767404,0.01636,6.577745295,
0.01638,4.446197698,0.01638,6.577745295,
0.0164,4.811627992,0.0164,6.212315001,
0.01642,7.004209757,0.01642,6.577745295,
0.01644,7.004209757,0.01644,6.577745295,
0.01646,6.638779463,0.01646,6.212315001,
0.01648,7.369640051,0.01648,6.943175589,
0.0165,7.735070345,0.0165,6.212315001,
0.01652,7.369640051,0.01652,6.212315001,
0.01654,7.735070345,0.01654,6.577745295,
0.01656,5.907918874,0.01656,6.577745295,
0.01658,6.638779463,0.01658,5.846884707,
0.0166,6.273349169,0.0166,6.577745295,
0.01662,5.907918874,0.01662,6.212315001,
0.01664,3.349906815,0.01664,6.212315001,
0.01666,3.349906815,0.01666,6.577745295,
0.01668,2.619046227,0.01668,6.212315001,
0.0167,2.253615933,0.0167,6.577745295,
0.01672,1.522755344,0.01672,6.577745295,
0.01674,0.06103416773,0.01674,6.212315001,
0.01676,-1.035256715,0.01676,6.212315001,
0.01678,-2.496977891,0.01678,6.577745295,
0.0168,-3.593268774,0.0168,6.577745295,
0.01682,-3.22783848,0.01682,6.943175589,
0.01684,-4.324129362,0.01684,6.577745295,
0.01686,-5.420420245,0.01686,6.577745295,
0.01688,-6.516711127,0.01688,6.943175589,
0.0169,-5.785850539,0.0169,6.577745295,
0.01692,-5.785850539,0.01692,6.577745295,
0.01694,-6.516711127,0.01694,6.943175589,
0.01696,-7.247571716,0.01696,6.577745295,
0.01698,-6.516711127,0.01698,6.943175589,
0.017,-6.882141422,0.017,7.308605883,
0.01702,-6.882141422,0.01702,6.943175589,
0.01704,-7.61300201,0.01704,6.943175589,
0.01706,-5.785850539,0.01706,6.943175589,
0.01708,-5.785850539,0.01708,6.943175589,
0.0171,-5.420420245,0.0171,6.577745295,
0.01712,-5.054989951,0.01712,6.212315001,
0.01714,-4.324129362,0.01714,6.577745295,
0.01716,-4.324129362,0.01716,6.577745295,
0.01718,-1.400687009,0.01718,6.943175589,
0.0172,-1.035256715,0.0172,6.577745295,
0.01722,0.06103416773,0.01722,6.943175589,
0.01724,1.15732505,0.01724,6.943175589,
0.01726,2.253615933,0.01726,6.943175589,
0.01728,2.984476521,0.01728,6.577745295,
0.0173,4.080767404,0.0173,6.943175589,
0.01732,4.811627992,0.01732,7.308605883,
0.01734,6.273349169,0.01734,6.212315001,
0.01736,5.54248858,0.01736,6.943175589,
0.01738,5.907918874,0.01738,6.577745295,
0.0174,6.638779463,0.0174,6.943175589,
0.01742,7.369640051,0.01742,5.846884707,
0.01744,7.369640051,0.01744,6.943175589,
0.01746,6.273349169,0.01746,6.577745295,
0.01748,6.273349169,0.01748,6.943175589,
0.0175,6.273349169,0.0175,6.577745295,
0.01752,7.004209757,0.01752,7.308605883,
0.01754,6.273349169,0.01754,7.308605883,
0.01756,3.715337109,0.01756,6.577745295,
0.01758,4.811627992,0.01758,6.212315001,
0.0176,4.080767404,0.0176,6.212315001,
0.01762,3.715337109,0.01762,6.212315001,
0.01764,2.619046227,0.01764,6.212315001,
0.01766,1.888185639,0.01766,6.943175589,
0.01768,-1.035256715,0.01768,6.577745295,
0.0177,-0.6698264206,0.0177,6.577745295,
0.01772,-1.766117303,0.01772,6.212315001,
0.01774,-3.593268774,0.01774,6.943175589,
0.01776,-4.324129362,0.01776,6.212315001,
0.01778,-4.689559656,0.01778,6.212315001,
0.0178,-6.151280833,0.0178,5.846884707,
0.01782,-5.420420245,0.01782,7.674036178,
0.01784,-8.343862598,0.01784,6.943175589,
0.01786,-7.61300201,0.01786,6.943175589,
0.01788,-7.247571716,0.01788,6.577745295,
0.0179,-7.978432304,0.0179,6.943175589,
0.01792,-6.882141422,0.01792,6.577745295,
0.01794,-6.882141422,0.01794,6.577745295,
0.01796,-6.151280833,0.01796,6.212315001,
0.01798,-1.400687009,0.01798,6.212315001,
0.018,-4.689559656,0.018,6.212315001,
0.01802,-5.420420245,0.01802,5.481454413,
0.01804,-5.054989951,0.01804,6.212315001,
0.01806,-3.958699068,0.01806,6.577745295,
0.01808,-2.131547597,0.01808,6.212315001,
0.0181,-1.400687009,0.0181,6.577745295,
0.01812,-0.3043961264,0.01812,7.308605883,
0.01814,-1.035256715,0.01814,5.846884707,
0.01816,0.4264644619,0.01816,6.577745295,
0.01818,2.619046227,0.01818,6.577745295,
0.0182,2.984476521,0.0182,6.577745295,
0.01822,3.349906815,0.01822,6.212315001,
0.01824,5.907918874,0.01824,6.577745295,
0.01826,5.177058286,0.01826,6.212315001,
0.01828,6.273349169,0.01828,6.577745295,
0.0183,5.907918874,0.0183,6.212315001,
0.01832,6.638779463,0.01832,6.212315001,
0.01834,6.273349169,0.01834,6.577745295,
0.01836,8.465930934,0.01836,6.577745295,
0.01838,7.369640051,0.01838,6.577745295,
0.0184,8.831361228,0.0184,6.577745295,
0.01842,7.369640051,0.01842,6.943175589,
0.01844,8.465930934,0.01844,6.577745295,
0.01846,7.004209757,0.01846,6.577745295,
0.01848,6.638779463,0.01848,6.577745295,
0.0185,4.446197698,0.0185,6.212315001,
0.01852,4.811627992,0.01852,6.212315001,
0.01854,3.349906815,0.01854,6.943175589,
0.01856,1.15732505,0.01856,6.212315001,
0.01858,0.7918947561,0.01858,6.577745295,
0.0186,1.15732505,0.0186,6.577745295,
0.01862,-0.6698264206,0.01862,5.846884707,
0.01864,-0.6698264206,0.01864,6.577745295,
0.01866,-1.766117303,0.01866,6.943175589,
0.01868,0.06103416773,0.01868,6.943175589,
0.0187,-3.593268774,0.0187,6.943175589,
0.01872,-4.324129362,0.01872,6.943175589,
0.01874,-3.958699068,0.01874,6.212315001,
0.01876,-3.593268774,0.01876,6.577745295,
0.01878,-5.785850539,0.01878,6.577745295,
0.0188,-5.785850539,0.0188,5.846884707,
0.01882,-8.709292892,0.01882,6.577745295,
0.01884,-6.516711127,0.01884,6.577745295,
0.01886,-7.247571716,0.01886,6.577745295,
0.01888,-6.516711127,0.01888,6.577745295,
0.0189,-6.151280833,0.0189,6.577745295,
0.01892,-8.343862598,0.01892,5.846884707,
0.01894,-6.151280833,0.01894,6.577745295,
0.01896,-5.054989951,0.01896,6.577745295,
0.01898,-4.689559656,0.01898,6.212315001,
0.019,-1.766117303,0.019,6.577745295,
0.01902,-2.131547597,0.01902,6.577745295,
0.01904,-5.054989951,0.01904,6.212315001,
0.01906,-0.6698264206,0.01906,6.577745295,
0.01908,-0.6698264206,0.01908,7.308605883,
0.0191,0.7918947561,0.0191,6.577745295,
0.01912,2.984476521,0.01912,6.577745295,
0.01914,6.273349169,0.01914,6.577745295,
0.01916,4.446197698,0.01916,6.577745295,
0.01918,4.811627992,0.01918,6.212315001,
0.0192,4.811627992,0.0192,6.577745295,
0.01922,5.177058286,0.01922,6.212315001,
0.01924,7.004209757,0.01924,6.577745295,
0.01926,7.369640051,0.01926,6.212315001,
0.01928,7.369640051,0.01928,6.212315001,
0.0193,7.369640051,0.0193,6.943175589,
0.01932,7.369640051,0.01932,6.212315001,
0.01934,4.446197698,0.01934,6.212315001,
0.01936,6.638779463,0.01936,6.943175589,
0.01938,7.735070345,0.01938,6.577745295,
0.0194,5.54248858,0.0194,6.212315001,
0.01942,6.273349169,0.01942,6.577745295,
0.01944,4.811627992,0.01944,6.212315001,
0.01946,2.619046227,0.01946,6.212315001,
0.01948,1.15732505,0.01948,6.577745295,
0.0195,2.253615933,0.0195,6.943175589,
0.01952,2.253615933,0.01952,5.846884707,
0.01954,0.06103416773,0.01954,6.943175589,
0.01956,-0.6698264206,0.01956,6.577745295,
0.01958,-0.6698264206,0.01958,6.212315001,
0.0196,-1.766117303,0.0196,6.577745295,
0.01962,-3.22783848,0.01962,6.212315001,
0.01964,-3.958699068,0.01964,6.577745295,
0.01966,-3.958699068,0.01966,7.308605883,
0.01968,-4.689559656,0.01968,5.846884707,
0.0197,-6.151280833,0.0197,6.212315001,
0.01972,-6.516711127,0.01972,6.577745295,
0.01974,-6.151280833,0.01974,6.577745295,
0.01976,-7.61300201,0.01976,6.577745295,
0.01978,-6.882141422,0.01978,6.943175589,
0.0198,-8.709292892,0.0198,6.577745295,
0.01982,-6.882141422,0.01982,6.212315001,
0.01984,-6.516711127,0.01984,7.308605883,
0.01986,-6.151280833,0.01986,6.577745295,
0.01988,-5.785850539,0.01988,6.577745295,
0.0199,-4.689559656,0.0199,7.674036178,
0.01992,-3.958699068,0.01992,6.212315001,
0.01994,-6.516711127,0.01994,7.308605883,
0.01996,-2.131547597,0.01996,6.943175589,
0.01998,-1.035256715,0.01998,6.212315001,
0.02,-0.6698264206,0.02,6.577745295,
0.02002,1.522755344,0.02002,6.943175589,
0.02004,1.888185639,0.02004,6.212315001,
0.02006,1.888185639,0.02006,6.577745295,
0.02008,2.253615933,0.02008,6.943175589,
0.0201,2.984476521,0.0201,6.943175589,
0.02012,4.811627992,0.02012,6.577745295,
0.02014,6.273349169,0.02014,6.943175589,
0.02016,5.54248858,0.02016,6.212315001,
0.02018,7.004209757,0.02018,6.577745295,
0.0202,7.369640051,0.0202,7.308605883,
0.02022,6.638779463,0.02022,6.577745295,
0.02024,7.369640051,0.02024,6.577745295,
0.02026,7.369640051,0.02026,7.308605883,
0.02028,5.907918874,0.02028,6.212315001,
0.0203,5.907918874,0.0203,7.308605883,
0.02032,6.638779463,0.02032,7.308605883,
0.02034,4.811627992,0.02034,6.577745295,
0.02036,4.811627992,0.02036,6.577745295,
0.02038,4.811627992,0.02038,7.308605883,
0.0204,2.619046227,0.0204,6.577745295,
0.02042,2.253615933,0.02042,6.212315001,
0.02044,1.522755344,0.02044,6.212315001,
0.02046,0.4264644619,0.02046,6.577745295,
0.02048,-2.131547597,0.02048,6.577745295,
0.0205,-0.3043961264,0.0205,7.308605883,
0.02052,-3.22783848,0.02052,6.212315001,
0.02054,-2.496977891,0.02054,5.846884707,
0.02056,-6.151280833,0.02056,6.943175589,
0.02058,-6.516711127,0.02058,6.212315001,
0.0206,-5.054989951,0.0206,6.212315001,
0.02062,-5.054989951,0.02062,6.943175589,
0.02064,-6.151280833,0.02064,7.308605883,
0.02066,-7.247571716,0.02066,6.577745295,
0.02068,-6.151280833,0.02068,6.577745295,
0.0207,-6.882141422,0.0207,6.577745295,
0.02072,-7.247571716,0.02072,6.212315001,
0.02074,-6.882141422,0.02074,6.577745295,
0.02076,-7.61300201,0.02076,6.943175589,
0.02078,-6.151280833,0.02078,6.577745295,
0.0208,-6.516711127,0.0208,6.943175589,
0.02082,-5.785850539,0.02082,6.943175589,
0.02084,-6.882141422,0.02084,6.212315001,
0.02086,-5.054989951,0.02086,7.308605883,
0.02088,-3.22783848,0.02088,6.577745295,
0.0209,-2.862408186,0.0209,6.577745295,
0.02092,-1.035256715,0.02092,6.943175589,
0.02094,-1.766117303,0.02094,8.404896766,
0.02096,1.522755344,0.02096,6.577745295,
0.02098,1.15732505,0.02098,7.308605883,
0.021,2.619046227,0.021,6.943175589,
0.02102,3.715337109,0.02102,6.577745295,
0.02104,4.446197698,0.02104,5.481454413,
0.02106,3.349906815,0.02106,6.943175589,
0.02108,5.177058286,0.02108,6.577745295,
0.0211,5.907918874,0.0211,7.308605883,
0.02112,5.907918874,0.02112,6.577745295,
0.02114,7.369640051,0.02114,6.577745295,
0.02116,8.10050064,0.02116,7.308605883,
0.02118,6.638779463,0.02118,6.212315001,
0.0212,7.004209757,0.0212,6.212315001,
0.02122,7.369640051,0.02122,6.943175589,
0.02124,6.273349169,0.02124,7.674036178,
0.02126,6.273349169,0.02126,5.481454413,
0.02128,5.54248858,0.02128,6.943175589,
0.0213,4.446197698,0.0213,6.943175589,
0.02132,5.177058286,0.02132,6.577745295,
0.02134,2.984476521,0.02134,6.212315001,
0.02136,-1.035256715,0.02136,6.577745295,
0.02138,0.06103416773,0.02138,6.212315001,
0.0214,1.888185639,0.0214,6.943175589,
0.02142,-1.035256715,0.02142,6.212315001,
0.02144,-2.496977891,0.02144,5.481454413,
0.02146,-0.3043961264,0.02146,6.943175589,
0.02148,-3.22783848,0.02148,6.577745295,
0.0215,-2.862408186,0.0215,6.212315001,
0.02152,-3.593268774,0.02152,7.308605883,
0.02154,-5.054989951,0.02154,7.674036178,
0.02156,-6.516711127,0.02156,6.943175589,
0.02158,-6.151280833,0.02158,6.943175589,
0.0216,-7.247571716,0.0216,6.577745295,
0.02162,-6.882141422,0.02162,6.943175589,
0.02164,-7.247571716,0.02164,5.846884707,
0.02166,-7.61300201,0.02166,6.943175589,
0.02168,-6.516711127,0.02168,7.308605883,
0.0217,-5.785850539,0.0217,6.943175589,
0.02172,-5.785850539,0.02172,6.577745295,
0.02174,-5.785850539,0.02174,7.308605883,
0.02176,-4.689559656,0.02176,7.308605883,
0.02178,-3.958699068,0.02178,6.212315001,
0.0218,-3.22783848,0.0218,6.943175589,
0.02182,-3.22783848,0.02182,6.943175589,
0.02184,-1.766117303,0.02184,6.212315001,
0.02186,-2.496977891,0.02186,6.577745295,
0.02188,-0.3043961264,0.02188,6.943175589,
