"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01184,7.771372191,0.01184,8.039466472,
0.01186,7.040511602,0.01186,8.404896766,
0.01188,6.675081308,0.01188,8.039466472,
0.0119,4.117069249,0.0119,8.039466472,
0.01192,5.94422072,0.01192,8.77032706,
0.01194,0.8281966015,0.01194,8.039466472,
0.01196,-0.6335245752,0.01196,8.404896766,
0.01198,-2.460676046,0.01198,8.77032706,
0.012,-3.556966929,0.012,8.039466472,
0.01202,-3.922397223,0.01202,8.039466472,
0.01204,-4.653257811,0.01204,8.404896766,
0.01206,-6.845839576,0.01206,8.404896766,
0.01208,-7.21126987,0.01208,8.039466472,
0.0121,-8.307560753,0.0121,8.77032706,
0.01212,-7.942130459,0.01212,8.039466472,
0.01214,-7.576700164,0.01214,8.404896766,
0.01216,-8.672991047,0.01216,8.77032706,
0.01218,-10.50014252,0.01218,8.039466472,
0.0122,-9.769281929,0.0122,8.404896766,
0.01222,-9.038421341,0.01222,8.77032706,
0.01224,-9.769281929,0.01224,8.039466472,
0.01226,-8.307560753,0.01226,8.404896766,
0.01228,-7.21126987,0.01228,8.77032706,
0.0123,-7.576700164,0.0123,8.039466472,
0.01232,-6.845839576,0.01232,8.404896766,
0.01234,-4.287827517,0.01234,8.77032706,
0.01236,-3.922397223,0.01236,8.404896766,
0.01238,-2.095245752,0.01238,8.039466472,
0.0124,-0.9989548694,0.0124,9.135757354,
0.01242,-0.6335245752,0.01242,8.77032706,
0.01244,1.55905719,0.01244,8.404896766,
0.01246,1.55905719,0.01246,8.77032706,
0.01248,3.386208661,0.01248,8.404896766,
0.0125,2.655348072,0.0125,8.039466472,
0.01252,7.040511602,0.01252,8.77032706,
0.01254,7.405941897,0.01254,8.039466472,
0.01256,7.771372191,0.01256,8.404896766,
0.01258,6.309651014,0.01258,8.404896766,
0.0126,7.771372191,0.0126,8.77032706,
0.01262,7.405941897,0.01262,8.404896766,
0.01264,6.675081308,0.01264,9.135757354,
0.01266,7.405941897,0.01266,8.404896766,
0.01268,6.309651014,0.01268,8.039466472,
0.0127,6.675081308,0.0127,8.77032706,
0.01272,7.405941897,0.01272,8.039466472,
0.01274,6.675081308,0.01274,8.404896766,
0.01276,8.502232779,0.01276,9.135757354,
0.01278,8.867663073,0.01278,8.77032706,
0.0128,6.309651014,0.0128,8.404896766,
0.01282,4.847929837,0.01282,8.77032706,
0.01284,4.117069249,0.01284,8.039466472,
0.01286,1.924487484,0.01286,8.039466472,
0.01288,1.924487484,0.01288,9.135757354,
0.0129,-0.268094281,0.0129,8.404896766,
0.01292,-2.095245752,0.01292,8.039466472,
0.01294,-2.095245752,0.01294,8.77032706,
0.01296,-4.653257811,0.01296,8.404896766,
0.01298,-5.749548694,0.01298,7.308605883,
0.013,-6.845839576,0.013,8.77032706,
0.01302,-7.942130459,0.01302,8.404896766,
0.01304,-9.403851635,0.01304,8.404896766,
0.01306,-9.403851635,0.01306,9.135757354,
0.01308,-10.13471222,0.01308,8.039466472,
0.0131,-9.769281929,0.0131,8.039466472,
0.01312,-9.038421341,0.01312,9.135757354,
0.01314,-9.769281929,0.01314,8.404896766,
0.01316,-8.672991047,0.01316,8.039466472,
0.01318,-10.13471222,0.01318,9.501187648,
0.0132,-8.672991047,0.0132,8.039466472,
0.01322,-7.942130459,0.01322,8.039466472,
0.01324,-5.384118399,0.01324,8.77032706,
0.01326,-5.749548694,0.01326,8.404896766,
0.01328,-5.749548694,0.01328,7.674036178,
0.0133,-3.191536634,0.0133,8.77032706,
0.01332,-2.095245752,0.01332,8.404896766,
0.01334,-1.364385164,0.01334,8.404896766,
0.01336,0.8281966015,0.01336,9.135757354,
0.01338,0.8281966015,0.01338,7.308605883,
0.0134,2.289917778,0.0134,8.039466472,
0.01342,5.213360132,0.01342,8.404896766,
0.01344,4.847929837,0.01344,8.404896766,
0.01346,6.309651014,0.01346,8.404896766,
0.01348,8.502232779,0.01348,8.404896766,
0.0135,6.309651014,0.0135,8.404896766,
0.01352,5.94422072,0.01352,8.039466472,
0.01354,7.405941897,0.01354,8.77032706,
0.01356,9.963953956,0.01356,8.404896766,
0.01358,8.502232779,0.01358,9.501187648,
0.0136,9.233093367,0.0136,8.77032706,
0.01362,8.136802485,0.01362,8.77032706,
0.01364,7.405941897,0.01364,8.404896766,
0.01366,7.405941897,0.01366,8.404896766,
0.01368,8.136802485,0.01368,9.501187648,
0.0137,8.136802485,0.0137,8.404896766,
0.01372,8.136802485,0.01372,8.77032706,
0.01374,5.578790426,0.01374,8.404896766,
0.01376,4.482499543,0.01376,8.404896766,
0.01378,5.213360132,0.01378,8.77032706,
0.0138,0.8281966015,0.0138,8.404896766,
0.01382,0.09733601316,0.01382,8.039466472,
0.01384,1.55905719,0.01384,8.039466472,
0.01386,-2.82610634,0.01386,8.404896766,
0.01388,-3.922397223,0.01388,6.577745295,
0.0139,-3.922397223,0.0139,8.77032706,
0.01392,-5.384118399,0.01392,8.404896766,
0.01394,-8.307560753,0.01394,8.404896766,
0.01396,-6.845839576,0.01396,9.135757354,
0.01398,-9.403851635,0.01398,8.039466472,
0.014,-9.038421341,0.014,8.039466472,
0.01402,-9.403851635,0.01402,8.77032706,
0.01404,-10.13471222,0.01404,8.039466472,
0.01406,-10.13471222,0.01406,8.404896766,
0.01408,-9.769281929,0.01408,9.501187648,
0.0141,-9.403851635,0.0141,8.404896766,
0.01412,-9.403851635,0.01412,8.039466472,
0.01414,-8.672991047,0.01414,8.404896766,
0.01416,-7.576700164,0.01416,8.404896766,
0.01418,-6.480409282,0.01418,10.23204824,
0.0142,-6.114978988,0.0142,8.404896766,
0.01422,-4.287827517,0.01422,8.404896766,
0.01424,-3.556966929,0.01424,8.404896766,
0.01426,0.4627663073,0.01426,8.77032706,
0.01428,0.4627663073,0.01428,8.039466472,
0.0143,1.55905719,0.0143,8.404896766,
0.01432,3.386208661,0.01432,8.77032706,
0.01434,2.655348072,0.01434,8.77032706,
0.01436,5.213360132,0.01436,8.039466472,
0.01438,7.040511602,0.01438,7.674036178,
0.0144,7.771372191,0.0144,8.039466472,
0.01442,7.405941897,0.01442,8.039466472,
0.01444,8.867663073,0.01444,8.77032706,
0.01446,8.136802485,0.01446,8.77032706,
0.01448,7.771372191,0.01448,9.866617943,
0.0145,7.771372191,0.0145,8.77032706,
0.01452,7.405941897,0.01452,8.404896766,
0.01454,8.136802485,0.01454,8.404896766,
0.01456,8.136802485,0.01456,8.404896766,
0.01458,6.675081308,0.01458,8.404896766,
0.0146,7.040511602,0.0146,8.404896766,
0.01462,7.771372191,0.01462,8.404896766,
0.01464,5.94422072,0.01464,8.404896766,
0.01466,7.405941897,0.01466,8.039466472,
0.01468,6.309651014,0.01468,7.674036178,
0.0147,3.751638955,0.0147,8.77032706,
0.01472,3.020778367,0.01472,8.77032706,
0.01474,1.924487484,0.01474,8.77032706,
0.01476,1.193626896,0.01476,8.404896766,
0.01478,-0.6335245752,0.01478,9.135757354,
0.0148,-2.095245752,0.0148,8.77032706,
0.01482,-4.653257811,0.01482,8.77032706,
0.01484,-4.653257811,0.01484,8.039466472,
0.01486,-6.480409282,0.01486,8.77032706,
0.01488,-6.845839576,0.01488,8.039466472,
0.0149,-8.672991047,0.0149,8.404896766,
0.01492,-8.672991047,0.01492,8.404896766,
0.01494,-9.038421341,0.01494,8.77032706,
0.01496,-9.038421341,0.01496,8.404896766,
0.01498,-9.769281929,0.01498,7.674036178,
0.015,-8.672991047,0.015,8.039466472,
0.01502,-10.86557281,0.01502,8.039466472,
0.01504,-8.307560753,0.01504,8.77032706,
0.01506,-8.672991047,0.01506,8.404896766,
0.01508,-9.038421341,0.01508,8.404896766,
0.0151,-5.749548694,0.0151,8.77032706,
0.01512,-6.114978988,0.01512,8.77032706,
0.01514,-5.749548694,0.01514,7.674036178,
0.01516,-2.82610634,0.01516,8.77032706,
0.01518,-3.191536634,0.01518,8.77032706,
0.0152,-2.460676046,0.0152,8.039466472,
0.01522,-0.268094281,0.01522,9.135757354,
0.01524,1.55905719,0.01524,7.674036178,
0.01526,3.020778367,0.01526,8.039466472,
0.01528,4.847929837,0.01528,8.404896766,
0.0153,5.578790426,0.0153,8.404896766,
0.01532,7.040511602,0.01532,8.404896766,
0.01534,6.675081308,0.01534,8.039466472,
0.01536,8.136802485,0.01536,8.404896766,
0.01538,7.771372191,0.01538,8.77032706,
0.0154,7.771372191,0.0154,8.039466472,
0.01542,7.771372191,0.01542,8.404896766,
0.01544,8.136802485,0.01544,8.404896766,
0.01546,6.675081308,0.01546,8.039466472,
0.01548,8.867663073,0.01548,8.77032706,
0.0155,7.405941897,0.0155,8.404896766,
0.01552,7.771372191,0.01552,8.039466472,
0.01554,8.502232779,0.01554,8.404896766,
0.01556,8.136802485,0.01556,8.404896766,
0.01558,7.405941897,0.01558,7.674036178,
0.0156,7.040511602,0.0156,8.404896766,
0.01562,5.213360132,0.01562,8.404896766,
0.01564,3.386208661,0.01564,8.039466472,
0.01566,2.289917778,0.01566,8.77032706,
0.01568,1.193626896,0.01568,8.039466472,
0.0157,0.4627663073,0.0157,8.039466472,
0.01572,-1.729815458,0.01572,8.404896766,
0.01574,-3.191536634,0.01574,8.039466472,
0.01576,-4.287827517,0.01576,8.039466472,
0.01578,-4.653257811,0.01578,8.404896766,
0.0158,-6.114978988,0.0158,8.404896766,
0.01582,-7.21126987,0.01582,8.039466472,
0.01584,-8.307560753,0.01584,8.039466472,
0.01586,-8.672991047,0.01586,8.404896766,
0.01588,-10.50014252,0.01588,8.404896766,
0.0159,-9.038421341,0.0159,9.135757354,
0.01592,-7.942130459,0.01592,8.404896766,
0.01594,-10.13471222,0.01594,8.77032706,
0.01596,-7.942130459,0.01596,8.039466472,
0.01598,-9.403851635,0.01598,8.039466472,
0.016,-8.307560753,0.016,8.404896766,
0.01602,-6.845839576,0.01602,8.404896766,
0.01604,-6.480409282,0.01604,8.039466472,
0.01606,-5.384118399,0.01606,8.039466472,
0.01608,-4.287827517,0.01608,8.404896766,
0.0161,-2.095245752,0.0161,8.404896766,
0.01612,-2.460676046,0.01612,8.404896766,
0.01614,-0.6335245752,0.01614,8.77032706,
0.01616,0.8281966015,0.01616,8.77032706,
0.01618,1.55905719,0.01618,8.77032706,
0.0162,4.117069249,0.0162,8.77032706,
0.01622,4.482499543,0.01622,8.404896766,
0.01624,8.867663073,0.01624,8.039466472,
0.01626,6.675081308,0.01626,8.77032706,
0.01628,9.233093367,0.01628,8.77032706,
0.0163,6.675081308,0.0163,8.404896766,
0.01632,6.675081308,0.01632,8.404896766,
0.01634,7.771372191,0.01634,8.404896766,
0.01636,8.136802485,0.01636,9.135757354,
0.01638,7.771372191,0.01638,7.308605883,
0.0164,8.867663073,0.0164,8.404896766,
0.01642,7.771372191,0.01642,8.039466472,
0.01644,6.309651014,0.01644,8.404896766,
0.01646,6.675081308,0.01646,8.404896766,
0.01648,3.751638955,0.01648,8.404896766,
0.0165,8.136802485,0.0165,8.039466472,
0.01652,6.675081308,0.01652,8.404896766,
0.01654,6.309651014,0.01654,8.77032706,
0.01656,4.117069249,0.01656,8.404896766,
0.01658,3.386208661,0.01658,8.039466472,
0.0166,3.020778367,0.0166,8.404896766,
0.01662,-0.6335245752,0.01662,8.77032706,
0.01664,-0.6335245752,0.01664,8.404896766,
0.01666,-3.191536634,0.01666,9.135757354,
0.01668,-5.018688105,0.01668,8.039466472,
0.0167,-4.287827517,0.0167,8.404896766,
0.01672,-6.114978988,0.01672,8.77032706,
0.01674,-6.114978988,0.01674,8.404896766,
0.01676,-8.672991047,0.01676,8.039466472,
0.01678,-9.769281929,0.01678,8.77032706,
0.0168,-8.672991047,0.0168,8.039466472,
0.01682,-9.038421341,0.01682,8.404896766,
0.01684,-9.403851635,0.01684,8.77032706,
0.01686,-9.769281929,0.01686,8.039466472,
0.01688,-8.307560753,0.01688,8.039466472,
0.0169,-9.403851635,0.0169,8.404896766,
0.01692,-9.769281929,0.01692,8.77032706,
0.01694,-6.114978988,0.01694,8.77032706,
0.01696,-7.942130459,0.01696,8.404896766,
0.01698,-6.480409282,0.01698,8.039466472,
0.017,-5.384118399,0.017,8.77032706,
0.01702,-3.556966929,0.01702,8.77032706,
0.01704,-2.82610634,0.01704,8.404896766,
0.01706,-0.9989548694,0.01706,8.404896766,
0.01708,0.09733601316,0.01708,8.77032706,
0.0171,0.8281966015,0.0171,9.135757354,
0.01712,1.193626896,0.01712,8.404896766,
0.01714,4.117069249,0.01714,8.77032706,
0.01716,5.213360132,0.01716,8.77032706,
0.01718,6.675081308,0.01718,8.77032706,
0.0172,6.675081308,0.0172,8.77032706,
0.01722,7.405941897,0.01722,8.404896766,
0.01724,7.771372191,0.01724,8.404896766,
0.01726,7.040511602,0.01726,8.77032706,
0.01728,7.771372191,0.01728,8.404896766,
0.0173,5.94422072,0.0173,8.404896766,
0.01732,8.136802485,0.01732,8.77032706,
0.01734,7.771372191,0.01734,8.404896766,
0.01736,6.309651014,0.01736,8.404896766,
0.01738,8.502232779,0.01738,8.404896766,
0.0174,7.405941897,0.0174,8.039466472,
0.01742,8.867663073,0.01742,8.039466472,
0.01744,8.136802485,0.01744,8.77032706,
0.01746,7.040511602,0.01746,8.404896766,
0.01748,5.213360132,0.01748,8.404896766,
0.0175,3.386208661,0.0175,8.77032706,
0.01752,3.020778367,0.01752,8.039466472,
0.01754,0.09733601316,0.01754,8.404896766,
0.01756,-0.9989548694,0.01756,8.404896766,
0.01758,-4.653257811,0.01758,8.404896766,
0.0176,-2.82610634,0.0176,8.404896766,
0.01762,-3.922397223,0.01762,8.77032706,
0.01764,-7.942130459,0.01764,8.404896766,
0.01766,-5.749548694,0.01766,9.135757354,
0.01768,-6.480409282,0.01768,9.866617943,
0.0177,-8.672991047,0.0177,8.77032706,
0.01772,-8.672991047,0.01772,8.404896766,
0.01774,-9.403851635,0.01774,8.77032706,
0.01776,-11.23100311,0.01776,8.404896766,
0.01778,-9.769281929,0.01778,8.039466472,
0.0178,-10.50014252,0.0178,9.135757354,
0.01782,-9.403851635,0.01782,8.77032706,
0.01784,-8.307560753,0.01784,8.039466472,
0.01786,-8.307560753,0.01786,8.404896766,
0.01788,-7.942130459,0.01788,8.404896766,
0.0179,-9.038421341,0.0179,8.039466472,
0.01792,-5.384118399,0.01792,8.77032706,
0.01794,-5.384118399,0.01794,8.404896766,
0.01796,-2.460676046,0.01796,8.404896766,
0.01798,-1.364385164,0.01798,8.77032706,
0.018,-0.9989548694,0.018,7.308605883,
0.01802,1.193626896,0.01802,8.404896766,
0.01804,1.924487484,0.01804,8.404896766,
0.01806,2.655348072,0.01806,8.77032706,
0.01808,5.213360132,0.01808,7.674036178,
0.0181,5.213360132,0.0181,8.039466472,
0.01812,5.94422072,0.01812,8.77032706,
0.01814,7.405941897,0.01814,8.404896766,
0.01816,8.502232779,0.01816,8.404896766,
0.01818,8.136802485,0.01818,8.039466472,
0.0182,7.771372191,0.0182,8.404896766,
0.01822,8.867663073,0.01822,8.404896766,
0.01824,7.771372191,0.01824,7.674036178,
0.01826,7.771372191,0.01826,8.404896766,
0.01828,8.136802485,0.01828,8.039466472,
0.0183,7.405941897,0.0183,8.77032706,
0.01832,9.233093367,0.01832,8.039466472,
0.01834,8.136802485,0.01834,8.039466472,
0.01836,8.502232779,0.01836,7.674036178,
0.01838,7.405941897,0.01838,8.404896766,
0.0184,6.675081308,0.0184,9.135757354,
0.01842,4.482499543,0.01842,7.674036178,
0.01844,3.751638955,0.01844,8.039466472,
0.01846,2.655348072,0.01846,8.77032706,
0.01848,0.4627663073,0.01848,8.039466472,
0.0185,0.09733601316,0.0185,7.308605883,
0.01852,-2.460676046,0.01852,8.039466472,
0.01854,-3.191536634,0.01854,7.674036178,
0.01856,-4.287827517,0.01856,8.404896766,
0.01858,-6.114978988,0.01858,8.404896766,
0.0186,-6.845839576,0.0186,7.674036178,
0.01862,-7.942130459,0.01862,8.039466472,
0.01864,-7.576700164,0.01864,8.039466472,
0.01866,-9.038421341,0.01866,8.039466472,
0.01868,-10.13471222,0.01868,8.039466472,
0.0187,-8.672991047,0.0187,9.135757354,
0.01872,-9.769281929,0.01872,7.674036178,
0.01874,-9.403851635,0.01874,8.039466472,
0.01876,-8.672991047,0.01876,8.404896766,
0.01878,-9.769281929,0.01878,8.039466472,
0.0188,-8.672991047,0.0188,8.039466472,
0.01882,-5.018688105,0.01882,8.404896766,
0.01884,-6.480409282,0.01884,7.674036178,
0.01886,-7.21126987,0.01886,8.404896766,
0.01888,-1.729815458,0.01888,8.404896766,
0.0189,-3.191536634,0.0189,7.308605883,
0.01892,-3.556966929,0.01892,8.404896766,
0.01894,-0.268094281,0.01894,7.308605883,
0.01896,0.8281966015,0.01896,8.404896766,
0.01898,3.020778367,0.01898,7.674036178,
0.019,4.482499543,0.019,7.308605883,
0.01902,3.751638955,0.01902,8.039466472,
0.01904,7.040511602,0.01904,8.404896766,
0.01906,8.502232779,0.01906,8.404896766,
0.01908,7.405941897,0.01908,7.308605883,
0.0191,8.136802485,0.0191,8.77032706,
0.01912,7.771372191,0.01912,8.404896766,
0.01914,7.405941897,0.01914,8.039466472,
0.01916,8.136802485,0.01916,8.404896766,
0.01918,8.136802485,0.01918,7.308605883,
0.0192,8.136802485,0.0192,8.404896766,
0.01922,8.867663073,0.01922,8.039466472,
0.01924,6.309651014,0.01924,8.039466472,
0.01926,7.405941897,0.01926,7.308605883,
0.01928,8.867663073,0.01928,8.404896766,
0.0193,8.136802485,0.0193,8.039466472,
0.01932,8.867663073,0.01932,7.674036178,
0.01934,4.482499543,0.01934,8.404896766,
0.01936,4.847929837,0.01936,8.404896766,
0.01938,2.655348072,0.01938,7.674036178,
0.0194,1.924487484,0.0194,8.404896766,
0.01942,-1.729815458,0.01942,8.039466472,
0.01944,-0.6335245752,0.01944,8.039466472,
0.01946,-2.095245752,0.01946,8.404896766,
0.01948,-3.191536634,0.01948,8.77032706,
0.0195,-5.018688105,0.0195,8.404896766,
0.01952,-5.018688105,0.01952,8.404896766,
0.01954,-7.576700164,0.01954,8.039466472,
0.01956,-7.576700164,0.01956,8.039466472,
0.01958,-7.942130459,0.01958,8.404896766,
0.0196,-8.307560753,0.0196,8.404896766,
0.01962,-8.307560753,0.01962,8.039466472,
0.01964,-9.403851635,0.01964,8.039466472,
0.01966,-8.672991047,0.01966,8.039466472,
0.01968,-11.5964334,0.01968,7.674036178,
0.0197,-9.038421341,0.0197,8.404896766,
0.01972,-7.942130459,0.01972,8.039466472,
0.01974,-7.942130459,0.01974,8.039466472,
0.01976,-6.845839576,0.01976,8.404896766,
0.01978,-5.749548694,0.01978,8.039466472,
0.0198,-4.287827517,0.0198,7.674036178,
0.01982,-6.114978988,0.01982,8.039466472,
0.01984,-1.729815458,0.01984,8.404896766,
0.01986,-0.6335245752,0.01986,7.674036178,
0.01988,0.09733601316,0.01988,8.039466472,
0.0199,1.193626896,0.0199,7.674036178,
0.01992,0.4627663073,0.01992,7.674036178,
0.01994,3.751638955,0.01994,8.039466472,
0.01996,7.405941897,0.01996,8.039466472,
0.01998,7.405941897,0.01998,7.674036178,
0.02,6.675081308,0.02,8.404896766,
0.02002,9.598523662,0.02002,8.404896766,
0.02004,8.867663073,0.02004,7.674036178,
0.02006,8.502232779,0.02006,8.404896766,
0.02008,7.771372191,0.02008,8.039466472,
0.0201,7.405941897,0.0201,8.77032706,
0.02012,7.771372191,0.02012,8.404896766,
0.02014,7.771372191,0.02014,8.039466472,
0.02016,8.136802485,0.02016,8.77032706,
0.02018,7.040511602,0.02018,8.404896766,
0.0202,7.040511602,0.0202,8.404896766,
0.02022,7.040511602,0.02022,8.77032706,
0.02024,8.502232779,0.02024,8.404896766,
0.02026,8.136802485,0.02026,9.135757354,
0.02028,5.213360132,0.02028,8.77032706,
0.0203,3.386208661,0.0203,8.77032706,
0.02032,-0.9989548694,0.02032,8.404896766,
0.02034,-0.9989548694,0.02034,8.77032706,
0.02036,-2.82610634,0.02036,8.404896766,
0.02038,-2.460676046,0.02038,8.404896766,
0.0204,-2.460676046,0.0204,8.77032706,
0.02042,-6.114978988,0.02042,8.404896766,
0.02044,-6.480409282,0.02044,8.404896766,
0.02046,-5.384118399,0.02046,8.77032706,
0.02048,-8.307560753,0.02048,8.404896766,
0.0205,-8.672991047,0.0205,8.039466472,
0.02052,-7.21126987,0.02052,9.135757354,
0.02054,-9.769281929,0.02054,8.039466472,
0.02056,-9.403851635,0.02056,8.039466472,
0.02058,-9.769281929,0.02058,8.77032706,
0.0206,-10.13471222,0.0206,8.404896766,
0.02062,-9.038421341,0.02062,8.404896766,
0.02064,-11.23100311,0.02064,8.404896766,
0.02066,-9.769281929,0.02066,8.404896766,
0.02068,-7.942130459,0.02068,8.039466472,
0.0207,-6.845839576,0.0207,8.77032706,
0.02072,-6.480409282,0.02072,8.404896766,
0.02074,-6.114978988,0.02074,8.039466472,
0.02076,-1.364385164,0.02076,9.135757354,
0.02078,-2.460676046,0.02078,8.404896766,
0.0208,-0.6335245752,0.0208,8.039466472,
0.02082,0.09733601316,0.02082,8.77032706,
0.02084,1.924487484,0.02084,8.039466472,
0.02086,3.386208661,0.02086,8.404896766,
0.02088,4.482499543,0.02088,9.135757354,
0.0209,5.94422072,0.0209,8.039466472,
0.02092,6.309651014,0.02092,8.404896766,
0.02094,6.675081308,0.02094,8.77032706,
0.02096,8.136802485,0.02096,8.404896766,
0.02098,7.405941897,0.02098,8.404896766,
0.021,8.136802485,0.021,8.404896766,
0.02102,7.771372191,0.02102,8.77032706,
0.02104,6.675081308,0.02104,8.404896766,
0.02106,7.771372191,0.02106,8.404896766,
0.02108,8.136802485,0.02108,8.404896766,
0.0211,7.771372191,0.0211,8.404896766,
0.02112,7.771372191,0.02112,8.404896766,
0.02114,8.136802485,0.02114,8.404896766,
0.02116,8.136802485,0.02116,8.039466472,
0.02118,8.867663073,0.02118,8.77032706,
0.0212,5.213360132,0.0212,8.404896766,
0.02122,5.213360132,0.02122,8.404896766,
0.02124,3.751638955,0.02124,8.77032706,
0.02126,1.924487484,0.02126,9.135757354,
0.02128,1.55905719,0.02128,8.404896766,
0.0213,-0.9989548694,0.0213,8.404896766,
0.02132,-3.922397223,0.02132,8.404896766,
0.02134,-3.191536634,0.02134,8.039466472,
0.02136,-4.287827517,0.02136,8.404896766,
0.02138,-5.749548694,0.02138,8.404896766,
0.0214,-6.480409282,0.0214,8.404896766,
0.02142,-8.307560753,0.02142,8.77032706,
0.02144,-8.307560753,0.02144,8.77032706,
0.02146,-7.576700164,0.02146,8.404896766,
0.02148,-9.038421341,0.02148,8.77032706,
0.0215,-9.403851635,0.0215,8.77032706,
0.02152,-11.5964334,0.02152,8.404896766,
0.02154,-8.672991047,0.02154,8.404896766,
0.02156,-7.576700164,0.02156,8.404896766,
0.02158,-7.942130459,0.02158,8.039466472,
0.0216,-7.576700164,0.0216,8.77032706,
0.02162,-8.672991047,0.02162,8.77032706,
0.02164,-6.845839576,0.02164,8.039466472,
0.02166,-5.749548694,0.02166,8.404896766,
0.02168,-4.653257811,0.02168,8.77032706,
0.0217,-3.556966929,0.0217,8.039466472,
0.02172,-2.460676046,0.02172,8.77032706,
0.02174,0.8281966015,0.02174,8.404896766,
0.02176,1.55905719,0.02176,8.404896766,
0.02178,1.55905719,0.02178,8.77032706,
0.0218,3.386208661,0.0218,8.404896766,
0.02182,5.578790426,0.02182,8.404896766,
0.02184,5.578790426,0.02184,8.404896766,
0.02186,7.040511602,0.02186,8.77032706,
0.02188,9.233093367,0.02188,8.039466472,
0.0219,7.040511602,0.0219,8.77032706,
0.02192,9.963953956,0.02192,8.039466472,
0.02194,7.771372191,0.02194,8.404896766,
0.02196,8.136802485,0.02196,8.404896766,
0.02198,7.405941897,0.02198,8.77032706,
0.022,7.771372191,0.022,8.404896766,
0.02202,7.405941897,0.02202,8.404896766,
