"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.67994,-9.423226749,0.67994,8.77032706,
0.67996,-11.25037822,0.67996,8.404896766,
0.67998,-7.961505573,0.67998,8.77032706,
0.68,-9.423226749,0.68,8.404896766,
0.68002,-9.057796455,0.68002,8.404896766,
0.68004,-7.230644984,0.68004,8.404896766,
0.68006,-6.134354102,0.68006,8.77032706,
0.68008,-3.576342043,0.68008,8.039466472,
0.6801,-3.941772337,0.6801,8.404896766,
0.68012,-2.48005116,0.68012,8.039466472,
0.68014,-2.48005116,0.68014,8.404896766,
0.68016,0.8088214873,0.68016,8.404896766,
0.68018,1.90511237,0.68018,8.039466472,
0.6802,2.270542664,0.6802,8.039466472,
0.68022,5.559415312,0.68022,7.674036178,
0.68024,5.559415312,0.68024,8.039466472,
0.68026,7.751997077,0.68026,7.674036178,
0.68028,6.655706194,0.68028,8.039466472,
0.6803,8.482857665,0.6803,7.674036178,
0.68032,7.021136488,0.68032,8.404896766,
0.68034,7.751997077,0.68034,8.404896766,
0.68036,6.2902759,0.68036,7.674036178,
0.68038,8.482857665,0.68038,8.404896766,
0.6804,8.848287959,0.6804,8.039466472,
0.68042,7.751997077,0.68042,8.039466472,
0.68044,8.848287959,0.68044,8.77032706,
0.68046,8.117427371,0.68046,8.039466472,
0.68048,9.213718253,0.68048,8.039466472,
0.6805,7.021136488,0.6805,8.039466472,
0.68052,8.482857665,0.68052,8.404896766,
0.68054,5.924845606,0.68054,8.039466472,
0.68056,4.828554723,0.68056,8.404896766,
0.68058,2.635972958,0.68058,8.404896766,
0.6806,2.635972958,0.6806,8.039466472,
0.68062,1.90511237,0.68062,8.404896766,
0.68064,-0.6528996894,0.68064,8.404896766,
0.68066,-1.018329984,0.68066,8.404896766,
0.68068,-2.845481454,0.68068,8.404896766,
0.6807,-4.672632925,0.6807,8.77032706,
0.68072,-6.86521469,0.68072,8.039466472,
0.68074,-7.230644984,0.68074,8.039466472,
0.68076,-6.86521469,0.68076,8.404896766,
0.68078,-7.961505573,0.68078,8.039466472,
0.6808,-8.692366161,0.6808,8.77032706,
0.68082,-8.326935867,0.68082,8.039466472,
0.68084,-9.057796455,0.68084,8.404896766,
0.68086,-8.326935867,0.68086,8.404896766,
0.68088,-9.788657044,0.68088,8.404896766,
0.6809,-10.15408734,0.6809,7.674036178,
0.68092,-9.057796455,0.68092,8.404896766,
0.68094,-8.692366161,0.68094,8.039466472,
0.68096,-8.326935867,0.68096,8.039466472,
0.68098,-7.230644984,0.68098,8.404896766,
0.681,-4.307202631,0.681,8.039466472,
0.68102,-5.768923808,0.68102,7.674036178,
0.68104,-1.749190572,0.68104,8.404896766,
0.68106,-1.749190572,0.68106,8.404896766,
0.68108,-0.2874693952,0.68108,7.674036178,
0.6811,1.539682076,0.6811,9.501187648,
0.68112,2.635972958,0.68112,8.404896766,
0.68114,0.07796089896,0.68114,8.039466472,
0.68116,5.924845606,0.68116,8.77032706,
0.68118,6.655706194,0.68118,8.404896766,
0.6812,4.828554723,0.6812,6.943175589,
0.68122,7.751997077,0.68122,8.039466472,
0.68124,7.021136488,0.68124,8.404896766,
0.68126,8.848287959,0.68126,8.039466472,
0.68128,8.482857665,0.68128,8.404896766,
0.6813,10.31000914,0.6813,8.77032706,
0.68132,8.117427371,0.68132,8.039466472,
0.68134,8.848287959,0.68134,8.039466472,
0.68136,8.482857665,0.68136,8.77032706,
0.68138,7.386566782,0.68138,7.674036178,
0.6814,7.386566782,0.6814,9.866617943,
0.68142,8.848287959,0.68142,8.77032706,
0.68144,6.655706194,0.68144,8.039466472,
0.68146,8.117427371,0.68146,7.674036178,
0.68148,5.924845606,0.68148,8.77032706,
0.6815,5.193985017,0.6815,6.212315001,
0.68152,1.90511237,0.68152,8.77032706,
0.68154,2.270542664,0.68154,8.404896766,
0.68156,0.4433911931,0.68156,7.674036178,
0.68158,-1.018329984,0.68158,8.77032706,
0.6816,1.174251781,0.6816,6.943175589,
0.68162,-3.210911749,0.68162,8.039466472,
0.68164,-4.307202631,0.68164,8.404896766,
0.68166,-6.134354102,0.68166,8.039466472,
0.68168,-5.403493514,0.68168,7.674036178,
0.6817,-7.596075279,0.6817,9.501187648,
0.68172,-9.057796455,0.68172,8.404896766,
0.68174,-9.788657044,0.68174,7.674036178,
0.68176,-7.961505573,0.68176,8.404896766,
0.68178,-10.88494793,0.68178,8.404896766,
0.6818,-9.788657044,0.6818,8.404896766,
0.68182,-10.51951763,0.68182,8.404896766,
0.68184,-5.768923808,0.68184,8.404896766,
0.68186,-7.961505573,0.68186,8.039466472,
0.68188,-6.86521469,0.68188,8.404896766,
0.6819,-6.86521469,0.6819,7.308605883,
0.68192,-5.768923808,0.68192,8.039466472,
0.68194,-6.134354102,0.68194,8.039466472,
0.68196,-3.941772337,0.68196,8.404896766,
0.68198,-3.941772337,0.68198,8.404896766,
0.682,-1.749190572,0.682,9.501187648,
0.68202,-1.749190572,0.68202,8.039466472,
0.68204,1.539682076,0.68204,8.77032706,
0.68206,2.635972958,0.68206,8.404896766,
0.68208,3.001403252,0.68208,7.674036178,
0.6821,4.097694135,0.6821,8.404896766,
0.68212,5.193985017,0.68212,8.404896766,
0.68214,9.579148547,0.68214,8.039466472,
0.68216,7.386566782,0.68216,8.77032706,
0.68218,7.751997077,0.68218,8.404896766,
0.6822,7.021136488,0.6822,7.308605883,
0.68222,5.924845606,0.68222,8.77032706,
0.68224,7.021136488,0.68224,8.404896766,
0.68226,8.117427371,0.68226,8.404896766,
0.68228,8.482857665,0.68228,8.77032706,
0.6823,6.2902759,0.6823,7.308605883,
0.68232,6.2902759,0.68232,8.77032706,
0.68234,8.117427371,0.68234,9.135757354,
0.68236,9.213718253,0.68236,8.404896766,
0.68238,7.386566782,0.68238,8.039466472,
0.6824,7.386566782,0.6824,9.866617943,
0.68242,5.193985017,0.68242,8.404896766,
0.68244,2.635972958,0.68244,8.039466472,
0.68246,3.001403252,0.68246,8.77032706,
0.68248,-1.018329984,0.68248,8.404896766,
0.6825,-0.6528996894,0.6825,8.77032706,
0.68252,-3.576342043,0.68252,9.135757354,
0.68254,-3.210911749,0.68254,8.77032706,
0.68256,-3.576342043,0.68256,8.039466472,
0.68258,-5.038063219,0.68258,8.77032706,
0.6826,-6.86521469,0.6826,8.404896766,
0.68262,-8.692366161,0.68262,8.039466472,
0.68264,-7.230644984,0.68264,8.77032706,
0.68266,-9.057796455,0.68266,8.404896766,
0.68268,-10.15408734,0.68268,8.039466472,
0.6827,-10.51951763,0.6827,8.404896766,
0.68272,-9.788657044,0.68272,8.039466472,
0.68274,-9.788657044,0.68274,7.308605883,
0.68276,-8.692366161,0.68276,9.866617943,
0.68278,-10.88494793,0.68278,8.039466472,
0.6828,-8.692366161,0.6828,7.308605883,
0.68282,-7.230644984,0.68282,8.77032706,
0.68284,-7.961505573,0.68284,8.404896766,
0.68286,-5.768923808,0.68286,8.039466472,
0.68288,-4.307202631,0.68288,8.404896766,
0.6829,-3.941772337,0.6829,8.039466472,
0.68292,-2.48005116,0.68292,8.039466472,
0.68294,0.8088214873,0.68294,8.404896766,
0.68296,0.07796089896,0.68296,8.404896766,
0.68298,0.8088214873,0.68298,8.77032706,
0.683,5.559415312,0.683,8.77032706,
0.68302,4.463124429,0.68302,8.404896766,
0.68304,4.463124429,0.68304,8.404896766,
0.68306,6.655706194,0.68306,8.039466472,
0.68308,7.751997077,0.68308,8.77032706,
0.6831,9.579148547,0.6831,8.404896766,
0.68312,8.848287959,0.68312,8.404896766,
0.68314,7.751997077,0.68314,8.77032706,
0.68316,7.751997077,0.68316,8.404896766,
0.68318,8.482857665,0.68318,8.404896766,
0.6832,8.117427371,0.6832,7.674036178,
0.68322,7.021136488,0.68322,8.404896766,
0.68324,7.751997077,0.68324,7.674036178,
0.68326,7.386566782,0.68326,8.77032706,
0.68328,8.482857665,0.68328,8.404896766,
0.6833,7.386566782,0.6833,8.039466472,
0.68332,7.021136488,0.68332,8.404896766,
0.68334,6.655706194,0.68334,8.77032706,
0.68336,3.732263841,0.68336,8.039466472,
0.68338,4.463124429,0.68338,8.404896766,
0.6834,2.270542664,0.6834,8.404896766,
0.68342,0.8088214873,0.68342,8.404896766,
0.68344,0.07796089896,0.68344,8.039466472,
0.68346,-1.383760278,0.68346,8.404896766,
0.68348,-3.576342043,0.68348,8.039466472,
0.6835,-3.941772337,0.6835,8.404896766,
0.68352,-5.403493514,0.68352,8.404896766,
0.68354,-6.86521469,0.68354,7.674036178,
0.68356,-6.134354102,0.68356,8.039466472,
0.68358,-7.596075279,0.68358,8.404896766,
0.6836,-8.692366161,0.6836,7.674036178,
0.68362,-9.423226749,0.68362,8.77032706,
0.68364,-10.51951763,0.68364,8.77032706,
0.68366,-9.057796455,0.68366,8.039466472,
0.68368,-9.057796455,0.68368,8.77032706,
0.6837,-9.423226749,0.6837,8.039466472,
0.68372,-9.057796455,0.68372,8.039466472,
0.68374,-6.86521469,0.68374,8.77032706,
0.68376,-7.596075279,0.68376,8.039466472,
0.68378,-6.134354102,0.68378,7.308605883,
0.6838,-5.038063219,0.6838,8.404896766,
0.68382,-4.307202631,0.68382,8.404896766,
0.68384,-2.845481454,0.68384,8.039466472,
0.68386,-2.48005116,0.68386,8.404896766,
0.68388,0.07796089896,0.68388,8.404896766,
0.6839,0.8088214873,0.6839,8.039466472,
0.68392,3.366833547,0.68392,8.404896766,
0.68394,3.732263841,0.68394,8.039466472,
0.68396,4.828554723,0.68396,8.039466472,
0.68398,5.924845606,0.68398,8.404896766,
0.684,7.386566782,0.684,8.404896766,
0.68402,7.751997077,0.68402,7.308605883,
0.68404,7.386566782,0.68404,8.404896766,
0.68406,7.751997077,0.68406,8.039466472,
0.68408,7.386566782,0.68408,7.674036178,
0.6841,7.386566782,0.6841,9.135757354,
0.68412,7.751997077,0.68412,7.674036178,
0.68414,7.751997077,0.68414,8.039466472,
0.68416,7.751997077,0.68416,8.404896766,
0.68418,7.751997077,0.68418,8.039466472,
0.6842,7.386566782,0.6842,8.039466472,
0.68422,7.386566782,0.68422,8.039466472,
0.68424,8.117427371,0.68424,8.404896766,
0.68426,5.193985017,0.68426,7.674036178,
0.68428,5.559415312,0.68428,8.404896766,
0.6843,4.463124429,0.6843,8.039466472,
0.68432,3.001403252,0.68432,7.674036178,
0.68434,1.90511237,0.68434,8.404896766,
0.68436,0.8088214873,0.68436,8.404896766,
0.68438,-1.018329984,0.68438,8.404896766,
0.6844,-2.845481454,0.6844,8.404896766,
0.68442,-2.845481454,0.68442,8.039466472,
0.68444,-5.768923808,0.68444,8.039466472,
0.68446,-5.403493514,0.68446,8.404896766,
0.68448,-6.499784396,0.68448,8.039466472,
0.6845,-7.596075279,0.6845,8.039466472,
0.68452,-10.51951763,0.68452,8.404896766,
0.68454,-8.692366161,0.68454,8.404896766,
0.68456,-9.057796455,0.68456,8.039466472,
0.68458,-9.057796455,0.68458,8.404896766,
0.6846,-8.692366161,0.6846,8.77032706,
0.68462,-9.423226749,0.68462,7.308605883,
0.68464,-10.51951763,0.68464,9.135757354,
0.68466,-7.596075279,0.68466,8.404896766,
0.68468,-8.692366161,0.68468,7.674036178,
0.6847,-6.134354102,0.6847,8.404896766,
0.68472,-5.768923808,0.68472,8.039466472,
0.68474,-5.768923808,0.68474,8.039466472,
0.68476,-4.672632925,0.68476,8.404896766,
0.68478,-2.845481454,0.68478,8.039466472,
0.6848,-1.383760278,0.6848,8.039466472,
0.68482,0.4433911931,0.68482,8.404896766,
0.68484,1.90511237,0.68484,8.039466472,
0.68486,3.001403252,0.68486,8.039466472,
0.68488,4.097694135,0.68488,8.77032706,
0.6849,5.924845606,0.6849,8.77032706,
0.68492,6.2902759,0.68492,9.135757354,
0.68494,9.213718253,0.68494,8.404896766,
0.68496,7.751997077,0.68496,8.404896766,
0.68498,6.655706194,0.68498,8.039466472,
0.685,7.386566782,0.685,8.77032706,
0.68502,9.579148547,0.68502,9.135757354,
0.68504,7.751997077,0.68504,8.039466472,
0.68506,6.655706194,0.68506,8.77032706,
0.68508,7.386566782,0.68508,8.77032706,
0.6851,7.751997077,0.6851,8.039466472,
0.68512,7.386566782,0.68512,8.77032706,
0.68514,7.386566782,0.68514,8.404896766,
0.68516,8.117427371,0.68516,8.039466472,
0.68518,7.751997077,0.68518,8.77032706,
0.6852,6.655706194,0.6852,8.039466472,
0.68522,4.097694135,0.68522,6.943175589,
0.68524,3.732263841,0.68524,8.77032706,
0.68526,3.001403252,0.68526,8.039466472,
0.68528,-0.6528996894,0.68528,8.039466472,
0.6853,0.07796089896,0.6853,9.135757354,
0.68532,-2.114620866,0.68532,10.96290883,
0.68534,-5.038063219,0.68534,8.039466472,
0.68536,-3.941772337,0.68536,8.404896766,
0.68538,-5.403493514,0.68538,8.404896766,
0.6854,-6.499784396,0.6854,8.039466472,
0.68542,-7.230644984,0.68542,9.501187648,
0.68544,-8.692366161,0.68544,8.404896766,
0.68546,-8.692366161,0.68546,8.039466472,
0.68548,-9.057796455,0.68548,8.77032706,
0.6855,-9.423226749,0.6855,8.039466472,
0.68552,-9.788657044,0.68552,7.308605883,
0.68554,-8.692366161,0.68554,8.77032706,
0.68556,-10.51951763,0.68556,8.77032706,
0.68558,-8.326935867,0.68558,8.039466472,
0.6856,-5.038063219,0.6856,8.77032706,
0.68562,-7.961505573,0.68562,7.674036178,
0.68564,-7.230644984,0.68564,8.039466472,
0.68566,-6.134354102,0.68566,8.77032706,
0.68568,-5.403493514,0.68568,8.404896766,
0.6857,-4.307202631,0.6857,7.674036178,
0.68572,-1.383760278,0.68572,8.404896766,
0.68574,-1.018329984,0.68574,8.404896766,
0.68576,-0.2874693952,0.68576,8.039466472,
0.68578,5.193985017,0.68578,8.77032706,
0.6858,3.366833547,0.6858,8.039466472,
0.68582,3.732263841,0.68582,8.77032706,
0.68584,6.2902759,0.68584,9.135757354,
0.68586,6.655706194,0.68586,7.674036178,
0.68588,7.386566782,0.68588,8.039466472,
0.6859,8.117427371,0.6859,8.77032706,
0.68592,7.386566782,0.68592,8.77032706,
0.68594,8.848287959,0.68594,8.039466472,
0.68596,8.482857665,0.68596,8.77032706,
0.68598,8.482857665,0.68598,8.77032706,
0.686,7.021136488,0.686,7.674036178,
0.68602,7.386566782,0.68602,8.404896766,
0.68604,8.117427371,0.68604,8.404896766,
0.68606,4.463124429,0.68606,8.039466472,
0.68608,8.117427371,0.68608,8.77032706,
0.6861,8.482857665,0.6861,8.404896766,
0.68612,7.386566782,0.68612,7.674036178,
0.68614,5.193985017,0.68614,8.77032706,
0.68616,4.828554723,0.68616,8.77032706,
0.68618,1.90511237,0.68618,8.039466472,
0.6862,1.174251781,0.6862,8.77032706,
0.68622,0.8088214873,0.68622,7.308605883,
0.68624,-2.48005116,0.68624,8.404896766,
0.68626,-1.383760278,0.68626,8.404896766,
0.68628,-3.941772337,0.68628,7.674036178,
0.6863,-3.941772337,0.6863,8.039466472,
0.68632,-5.403493514,0.68632,9.135757354,
0.68634,-6.134354102,0.68634,8.039466472,
0.68636,-8.326935867,0.68636,8.404896766,
0.68638,-8.692366161,0.68638,9.135757354,
0.6864,-9.057796455,0.6864,8.039466472,
0.68642,-9.423226749,0.68642,7.674036178,
0.68644,-7.230644984,0.68644,8.77032706,
0.68646,-9.788657044,0.68646,8.404896766,
0.68648,-9.788657044,0.68648,8.404896766,
0.6865,-9.423226749,0.6865,8.404896766,
0.68652,-10.51951763,0.68652,7.674036178,
0.68654,-9.057796455,0.68654,8.039466472,
0.68656,-8.326935867,0.68656,9.135757354,
0.68658,-7.230644984,0.68658,8.404896766,
0.6866,-5.403493514,0.6866,8.404896766,
0.68662,-3.576342043,0.68662,8.039466472,
0.68664,-4.672632925,0.68664,7.674036178,
0.68666,-1.018329984,0.68666,8.039466472,
0.68668,-0.6528996894,0.68668,8.77032706,
0.6867,1.174251781,0.6867,8.039466472,
0.68672,0.8088214873,0.68672,8.404896766,
0.68674,3.001403252,0.68674,8.77032706,
0.68676,5.193985017,0.68676,8.404896766,
0.68678,6.2902759,0.68678,8.77032706,
0.6868,6.655706194,0.6868,8.404896766,
0.68682,6.655706194,0.68682,8.404896766,
0.68684,7.751997077,0.68684,8.77032706,
0.68686,7.386566782,0.68686,8.404896766,
0.68688,9.579148547,0.68688,8.404896766,
0.6869,9.579148547,0.6869,8.77032706,
0.68692,7.751997077,0.68692,8.039466472,
0.68694,7.386566782,0.68694,8.77032706,
0.68696,7.386566782,0.68696,8.77032706,
0.68698,7.751997077,0.68698,8.039466472,
0.687,7.751997077,0.687,8.404896766,
0.68702,5.559415312,0.68702,8.77032706,
0.68704,8.117427371,0.68704,8.404896766,
0.68706,8.482857665,0.68706,8.039466472,
0.68708,4.828554723,0.68708,8.77032706,
0.6871,4.097694135,0.6871,8.404896766,
0.68712,3.001403252,0.68712,8.404896766,
0.68714,3.366833547,0.68714,9.135757354,
0.68716,0.07796089896,0.68716,8.404896766,
0.68718,-1.018329984,0.68718,8.404896766,
0.6872,-3.941772337,0.6872,8.77032706,
0.68722,-4.307202631,0.68722,8.404896766,
0.68724,-5.768923808,0.68724,8.404896766,
0.68726,-5.403493514,0.68726,8.77032706,
0.68728,-9.057796455,0.68728,8.404896766,
0.6873,-7.596075279,0.6873,8.404896766,
0.68732,-7.230644984,0.68732,8.77032706,
0.68734,-9.423226749,0.68734,8.404896766,
0.68736,-9.423226749,0.68736,8.039466472,
0.68738,-9.423226749,0.68738,9.135757354,
0.6874,-9.423226749,0.6874,8.77032706,
0.68742,-8.692366161,0.68742,8.039466472,
0.68744,-7.230644984,0.68744,8.404896766,
0.68746,-9.057796455,0.68746,8.77032706,
0.68748,-7.596075279,0.68748,8.404896766,
0.6875,-6.86521469,0.6875,8.77032706,
0.68752,-6.134354102,0.68752,8.404896766,
0.68754,-4.672632925,0.68754,8.404896766,
0.68756,-3.210911749,0.68756,9.135757354,
0.68758,-1.018329984,0.68758,8.77032706,
0.6876,-0.6528996894,0.6876,8.039466472,
0.68762,0.07796089896,0.68762,8.77032706,
0.68764,0.4433911931,0.68764,8.404896766,
0.68766,2.635972958,0.68766,8.404896766,
0.68768,4.463124429,0.68768,9.135757354,
0.6877,4.097694135,0.6877,8.77032706,
0.68772,5.924845606,0.68772,8.404896766,
0.68774,7.021136488,0.68774,9.135757354,
0.68776,7.386566782,0.68776,8.77032706,
0.68778,8.482857665,0.68778,8.404896766,
0.6878,6.655706194,0.6878,8.77032706,
0.68782,7.751997077,0.68782,8.404896766,
0.68784,8.848287959,0.68784,8.77032706,
0.68786,8.117427371,0.68786,9.501187648,
0.68788,7.751997077,0.68788,8.404896766,
0.6879,7.386566782,0.6879,8.404896766,
0.68792,7.751997077,0.68792,8.77032706,
0.68794,7.751997077,0.68794,8.404896766,
0.68796,7.751997077,0.68796,8.039466472,
0.68798,8.482857665,0.68798,8.77032706,
0.688,6.655706194,0.688,8.404896766,
0.68802,5.924845606,0.68802,8.404896766,
0.68804,5.924845606,0.68804,8.404896766,
0.68806,1.174251781,0.68806,8.039466472,
0.68808,1.539682076,0.68808,8.77032706,
0.6881,0.07796089896,0.6881,8.404896766,
0.68812,-2.114620866,0.68812,8.404896766,
0.68814,-2.48005116,0.68814,8.404896766,
0.68816,-4.307202631,0.68816,8.404896766,
0.68818,-2.845481454,0.68818,8.404896766,
0.6882,-6.86521469,0.6882,8.039466472,
0.68822,-7.230644984,0.68822,9.135757354,
0.68824,-8.326935867,0.68824,8.77032706,
0.68826,-7.596075279,0.68826,8.039466472,
0.68828,-8.326935867,0.68828,8.77032706,
0.6883,-9.423226749,0.6883,8.77032706,
0.68832,-10.51951763,0.68832,8.404896766,
0.68834,-9.057796455,0.68834,8.404896766,
0.68836,-7.961505573,0.68836,8.404896766,
0.68838,-9.057796455,0.68838,8.77032706,
0.6884,-9.057796455,0.6884,8.404896766,
0.68842,-7.961505573,0.68842,8.039466472,
0.68844,-6.134354102,0.68844,8.77032706,
0.68846,-5.768923808,0.68846,8.404896766,
0.68848,-5.403493514,0.68848,8.039466472,
0.6885,-3.941772337,0.6885,8.404896766,
0.68852,-2.114620866,0.68852,8.404896766,
0.68854,0.07796089896,0.68854,8.039466472,
0.68856,0.4433911931,0.68856,8.77032706,
0.68858,1.539682076,0.68858,8.404896766,
0.6886,6.2902759,0.6886,8.404896766,
0.68862,3.366833547,0.68862,8.77032706,
0.68864,6.655706194,0.68864,7.674036178,
0.68866,7.021136488,0.68866,8.404896766,
0.68868,8.117427371,0.68868,9.135757354,
0.6887,7.386566782,0.6887,8.404896766,
0.68872,7.386566782,0.68872,8.039466472,
0.68874,5.559415312,0.68874,9.501187648,
0.68876,6.2902759,0.68876,8.404896766,
0.68878,6.655706194,0.68878,8.404896766,
0.6888,7.021136488,0.6888,8.404896766,
0.68882,7.021136488,0.68882,8.404896766,
0.68884,7.021136488,0.68884,8.404896766,
0.68886,8.848287959,0.68886,8.77032706,
0.68888,6.655706194,0.68888,8.404896766,
0.6889,7.751997077,0.6889,8.039466472,
0.68892,7.751997077,0.68892,8.404896766,
0.68894,5.193985017,0.68894,7.674036178,
0.68896,4.828554723,0.68896,8.039466472,
0.68898,4.097694135,0.68898,8.77032706,
0.689,1.174251781,0.689,8.404896766,
0.68902,-0.2874693952,0.68902,8.039466472,
0.68904,-1.018329984,0.68904,9.135757354,
0.68906,-3.210911749,0.68906,8.77032706,
0.68908,-2.845481454,0.68908,8.039466472,
0.6891,-5.038063219,0.6891,8.404896766,
0.68912,-6.134354102,0.68912,8.404896766,
0.68914,-6.134354102,0.68914,8.404896766,
0.68916,-7.961505573,0.68916,9.135757354,
0.68918,-8.692366161,0.68918,8.039466472,
0.6892,-9.788657044,0.6892,8.039466472,
0.68922,-9.423226749,0.68922,8.77032706,
0.68924,-9.788657044,0.68924,6.577745295,
0.68926,-9.788657044,0.68926,8.039466472,
0.68928,-9.057796455,0.68928,8.77032706,
0.6893,-9.057796455,0.6893,8.404896766,
0.68932,-7.961505573,0.68932,8.404896766,
0.68934,-8.326935867,0.68934,9.866617943,
0.68936,-7.961505573,0.68936,8.404896766,
0.68938,-6.499784396,0.68938,8.039466472,
0.6894,-4.307202631,0.6894,8.77032706,
0.68942,-5.038063219,0.68942,8.77032706,
0.68944,-2.114620866,0.68944,8.404896766,
0.68946,-1.383760278,0.68946,8.77032706,
0.68948,-0.2874693952,0.68948,8.404896766,
0.6895,1.174251781,0.6895,8.039466472,
0.68952,2.635972958,0.68952,8.404896766,
0.68954,4.097694135,0.68954,6.577745295,
0.68956,5.193985017,0.68956,8.039466472,
0.68958,6.655706194,0.68958,9.135757354,
0.6896,5.924845606,0.6896,8.404896766,
0.68962,7.751997077,0.68962,8.77032706,
0.68964,9.579148547,0.68964,8.77032706,
0.68966,9.579148547,0.68966,8.039466472,
0.68968,8.117427371,0.68968,8.77032706,
0.6897,8.482857665,0.6897,8.039466472,
0.68972,8.117427371,0.68972,8.404896766,
0.68974,7.386566782,0.68974,10.23204824,
0.68976,7.751997077,0.68976,8.404896766,
0.68978,9.579148547,0.68978,7.674036178,
0.6898,7.386566782,0.6898,8.404896766,
0.68982,7.751997077,0.68982,8.404896766,
0.68984,6.2902759,0.68984,8.77032706,
0.68986,7.021136488,0.68986,9.501187648,
0.68988,4.463124429,0.68988,8.404896766,
0.6899,4.463124429,0.6899,8.77032706,
0.68992,3.366833547,0.68992,8.404896766,
0.68994,0.8088214873,0.68994,6.943175589,
0.68996,0.07796089896,0.68996,8.404896766,
0.68998,-4.307202631,0.68998,8.77032706,
0.69,-3.210911749,0.69,8.404896766,
0.69002,-3.941772337,0.69002,8.404896766,
0.69004,-5.038063219,0.69004,8.77032706,
0.69006,-6.134354102,0.69006,8.77032706,
0.69008,-6.86521469,0.69008,8.77032706,
0.6901,-7.596075279,0.6901,8.404896766,
0.69012,-9.057796455,0.69012,8.404896766,
0.69014,-9.057796455,0.69014,8.77032706,
0.69016,-9.057796455,0.69016,9.135757354,
0.69018,-9.423226749,0.69018,8.404896766,
0.6902,-8.692366161,0.6902,7.674036178,
0.69022,-9.423226749,0.69022,9.135757354,
0.69024,-9.423226749,0.69024,9.501187648,
0.69026,-9.057796455,0.69026,8.039466472,
0.69028,-7.230644984,0.69028,8.77032706,
0.6903,-7.230644984,0.6903,8.404896766,
0.69032,-4.672632925,0.69032,8.039466472,
0.69034,-3.576342043,0.69034,9.135757354,
0.69036,-4.672632925,0.69036,8.404896766,
0.69038,-2.114620866,0.69038,8.404896766,
0.6904,-0.6528996894,0.6904,9.501187648,
0.69042,-1.018329984,0.69042,8.404896766,
0.69044,1.90511237,0.69044,7.674036178,
0.69046,2.635972958,0.69046,8.77032706,
0.69048,4.097694135,0.69048,8.404896766,
0.6905,5.193985017,0.6905,8.039466472,
0.69052,7.021136488,0.69052,8.77032706,
0.69054,7.386566782,0.69054,8.039466472,
0.69056,8.848287959,0.69056,8.404896766,
0.69058,8.482857665,0.69058,8.77032706,
0.6906,7.751997077,0.6906,8.77032706,
0.69062,8.117427371,0.69062,8.404896766,
0.69064,8.482857665,0.69064,9.135757354,
0.69066,5.559415312,0.69066,8.039466472,
0.69068,8.117427371,0.69068,8.404896766,
0.6907,8.482857665,0.6907,8.404896766,
0.69072,9.213718253,0.69072,8.77032706,
0.69074,7.386566782,0.69074,9.135757354,
0.69076,7.751997077,0.69076,8.404896766,
0.69078,6.2902759,0.69078,8.77032706,
0.6908,8.117427371,0.6908,8.77032706,
0.69082,5.193985017,0.69082,8.77032706,
0.69084,3.001403252,0.69084,8.77032706,
0.69086,1.90511237,0.69086,8.404896766,
0.69088,1.539682076,0.69088,8.039466472,
0.6909,-0.6528996894,0.6909,8.404896766,
0.69092,-1.749190572,0.69092,8.404896766,
0.69094,-2.845481454,0.69094,8.039466472,
0.69096,-5.038063219,0.69096,8.77032706,
0.69098,-5.403493514,0.69098,8.039466472,
0.691,-7.230644984,0.691,8.77032706,
0.69102,-8.326935867,0.69102,8.404896766,
0.69104,-8.692366161,0.69104,8.77032706,
0.69106,-7.596075279,0.69106,8.77032706,
0.69108,-9.423226749,0.69108,8.77032706,
0.6911,-9.423226749,0.6911,8.039466472,
0.69112,-9.788657044,0.69112,8.77032706,
0.69114,-9.788657044,0.69114,9.135757354,
0.69116,-8.326935867,0.69116,8.77032706,
0.69118,-7.961505573,0.69118,8.404896766,
0.6912,-8.692366161,0.6912,8.404896766,
0.69122,-8.326935867,0.69122,8.404896766,
0.69124,-6.134354102,0.69124,8.77032706,
0.69126,-6.134354102,0.69126,8.404896766,
0.69128,-4.672632925,0.69128,8.77032706,
0.6913,-3.210911749,0.6913,8.77032706,
0.69132,-2.114620866,0.69132,8.404896766,
0.69134,-1.018329984,0.69134,8.039466472,
0.69136,-1.018329984,0.69136,8.77032706,
0.69138,2.270542664,0.69138,8.039466472,
0.6914,3.366833547,0.6914,8.77032706,
0.69142,4.828554723,0.69142,8.404896766,
0.69144,5.924845606,0.69144,8.404896766,
0.69146,5.193985017,0.69146,8.404896766,
0.69148,7.021136488,0.69148,8.77032706,
0.6915,8.117427371,0.6915,8.77032706,
0.69152,7.386566782,0.69152,7.674036178,
0.69154,9.944578842,0.69154,8.404896766,
0.69156,8.848287959,0.69156,8.404896766,
0.69158,7.386566782,0.69158,8.404896766,
0.6916,8.848287959,0.6916,7.674036178,
0.69162,8.117427371,0.69162,8.039466472,
0.69164,7.021136488,0.69164,9.135757354,
0.69166,8.482857665,0.69166,8.039466472,
0.69168,8.117427371,0.69168,8.77032706,
0.6917,8.117427371,0.6917,6.943175589,
0.69172,7.751997077,0.69172,8.039466472,
0.69174,5.193985017,0.69174,8.404896766,
0.69176,4.828554723,0.69176,8.404896766,
0.69178,3.366833547,0.69178,8.404896766,
0.6918,1.539682076,0.6918,8.404896766,
