"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,0.2954942445,0.01178,4.38516353,
0.0118,1.757215421,0.0118,4.019733236,
0.01182,3.218936598,0.01182,4.38516353,
0.01184,0.6609245386,0.01184,4.38516353,
0.01186,3.584366892,0.01186,4.019733236,
0.01188,3.218936598,0.01188,4.750593824,
0.0119,2.122645715,0.0119,5.481454413,
0.01192,3.218936598,0.01192,4.019733236,
0.01194,1.391785127,0.01194,4.750593824,
0.01196,3.949797186,0.01196,4.38516353,
0.01198,4.31522748,0.01198,4.38516353,
0.012,2.48807601,0.012,4.38516353,
0.01202,2.48807601,0.01202,4.750593824,
0.01204,5.776948657,0.01204,4.38516353,
0.01206,3.584366892,0.01206,4.750593824,
0.01208,2.853506304,0.01208,4.38516353,
0.0121,2.122645715,0.0121,4.019733236,
0.01212,1.757215421,0.01212,4.38516353,
0.01214,1.757215421,0.01214,4.38516353,
0.01216,1.391785127,0.01216,4.019733236,
0.01218,1.026354833,0.01218,4.38516353,
0.0122,0.6609245386,0.0122,4.019733236,
0.01222,-0.4353663439,0.01222,4.38516353,
0.01224,-0.800796638,0.01224,4.750593824,
0.01226,-1.531657226,0.01226,4.750593824,
0.01228,-1.166226932,0.01228,4.38516353,
0.0123,-2.262517815,0.0123,4.750593824,
0.01232,-2.262517815,0.01232,4.750593824,
0.01234,-2.627948109,0.01234,4.750593824,
0.01236,-2.993378403,0.01236,4.750593824,
0.01238,-2.993378403,0.01238,4.750593824,
0.0124,-3.358808697,0.0124,4.38516353,
0.01242,-1.897087521,0.01242,4.750593824,
0.01244,-2.627948109,0.01244,4.38516353,
0.01246,-3.358808697,0.01246,4.38516353,
0.01248,-4.45509958,0.01248,4.750593824,
0.0125,-3.358808697,0.0125,4.38516353,
0.01252,-1.897087521,0.01252,4.019733236,
0.01254,-3.358808697,0.01254,4.750593824,
0.01256,-3.358808697,0.01256,4.38516353,
0.01258,-2.262517815,0.01258,4.38516353,
0.0126,-2.262517815,0.0126,4.750593824,
0.01262,-2.262517815,0.01262,4.38516353,
0.01264,-1.531657226,0.01264,4.38516353,
0.01266,-0.4353663439,0.01266,5.116024118,
0.01268,-0.0699360497,0.01268,4.019733236,
0.0127,0.6609245386,0.0127,4.750593824,
0.01272,2.122645715,0.01272,4.38516353,
0.01274,3.584366892,0.01274,5.116024118,
0.01276,2.48807601,0.01276,4.38516353,
0.01278,2.122645715,0.01278,4.38516353,
0.0128,3.584366892,0.0128,4.38516353,
0.01282,3.218936598,0.01282,4.38516353,
0.01284,3.584366892,0.01284,4.38516353,
0.01286,3.584366892,0.01286,4.38516353,
0.01288,4.31522748,0.01288,4.38516353,
0.0129,3.584366892,0.0129,4.38516353,
0.01292,4.31522748,0.01292,4.38516353,
0.01294,3.218936598,0.01294,4.38516353,
0.01296,3.218936598,0.01296,4.750593824,
0.01298,3.584366892,0.01298,4.750593824,
0.013,2.48807601,0.013,4.38516353,
0.01302,6.142378951,0.01302,4.38516353,
0.01304,1.757215421,0.01304,4.38516353,
0.01306,1.391785127,0.01306,4.019733236,
0.01308,2.122645715,0.01308,4.38516353,
0.0131,0.6609245386,0.0131,4.750593824,
0.01312,0.6609245386,0.01312,4.750593824,
0.01314,-0.0699360497,0.01314,4.750593824,
0.01316,-0.800796638,0.01316,4.38516353,
0.01318,-0.4353663439,0.01318,4.38516353,
0.0132,-1.166226932,0.0132,4.750593824,
0.01322,-3.358808697,0.01322,4.750593824,
0.01324,-1.897087521,0.01324,4.38516353,
0.01326,-2.627948109,0.01326,4.750593824,
0.01328,-2.993378403,0.01328,4.38516353,
0.0133,-2.627948109,0.0133,4.38516353,
0.01332,-3.724238991,0.01332,2.558012059,
0.01334,-4.089669286,0.01334,4.38516353,
0.01336,-3.358808697,0.01336,4.019733236,
0.01338,-3.358808697,0.01338,3.654302942,
0.0134,-2.627948109,0.0134,4.38516353,
0.01342,-3.724238991,0.01342,4.750593824,
0.01344,-2.627948109,0.01344,4.38516353,
0.01346,-0.800796638,0.01346,4.750593824,
0.01348,-2.627948109,0.01348,4.019733236,
0.0135,-2.993378403,0.0135,3.654302942,
0.01352,-1.897087521,0.01352,5.116024118,
0.01354,-0.800796638,0.01354,4.019733236,
0.01356,-1.166226932,0.01356,4.019733236,
0.01358,-0.0699360497,0.01358,4.38516353,
0.0136,0.6609245386,0.0136,4.38516353,
0.01362,0.2954942445,0.01362,2.192581765,
0.01364,-1.897087521,0.01364,4.38516353,
0.01366,1.026354833,0.01366,4.38516353,
0.01368,1.391785127,0.01368,4.019733236,
0.0137,2.48807601,0.0137,5.116024118,
0.01372,3.218936598,0.01372,5.481454413,
0.01374,2.853506304,0.01374,4.019733236,
0.01376,2.48807601,0.01376,4.750593824,
0.01378,2.853506304,0.01378,4.38516353,
0.0138,4.31522748,0.0138,3.288872648,
0.01382,3.584366892,0.01382,5.846884707,
0.01384,2.853506304,0.01384,4.38516353,
0.01386,3.949797186,0.01386,3.654302942,
0.01388,3.584366892,0.01388,4.38516353,
0.0139,3.949797186,0.0139,4.38516353,
0.01392,4.31522748,0.01392,3.288872648,
0.01394,2.48807601,0.01394,4.750593824,
0.01396,2.853506304,0.01396,4.38516353,
0.01398,2.48807601,0.01398,4.38516353,
0.014,2.122645715,0.014,4.38516353,
0.01402,1.391785127,0.01402,2.923442353,
0.01404,1.757215421,0.01404,4.019733236,
0.01406,0.6609245386,0.01406,4.38516353,
0.01408,1.026354833,0.01408,4.019733236,
0.0141,-0.800796638,0.0141,3.654302942,
0.01412,-1.531657226,0.01412,5.116024118,
0.01414,-0.4353663439,0.01414,4.38516353,
0.01416,-2.262517815,0.01416,4.38516353,
0.01418,-1.897087521,0.01418,4.019733236,
0.0142,-3.358808697,0.0142,4.38516353,
0.01422,-4.45509958,0.01422,5.116024118,
0.01424,-3.358808697,0.01424,4.019733236,
0.01426,-0.0699360497,0.01426,4.38516353,
0.01428,-4.820529874,0.01428,3.654302942,
0.0143,-2.627948109,0.0143,4.019733236,
0.01432,-3.724238991,0.01432,3.654302942,
0.01434,-5.185960168,0.01434,4.019733236,
0.01436,-1.897087521,0.01436,4.38516353,
0.01438,-2.627948109,0.01438,3.654302942,
0.0144,-3.724238991,0.0144,4.38516353,
0.01442,-2.627948109,0.01442,3.288872648,
0.01444,-1.531657226,0.01444,4.750593824,
0.01446,-1.531657226,0.01446,4.38516353,
0.01448,-1.166226932,0.01448,4.38516353,
0.0145,0.2954942445,0.0145,4.019733236,
0.01452,-0.800796638,0.01452,4.38516353,
0.01454,1.026354833,0.01454,4.019733236,
0.01456,0.6609245386,0.01456,4.019733236,
0.01458,-1.531657226,0.01458,4.750593824,
0.0146,1.391785127,0.0146,4.38516353,
0.01462,2.853506304,0.01462,5.481454413,
0.01464,2.48807601,0.01464,4.750593824,
0.01466,2.48807601,0.01466,4.019733236,
0.01468,3.584366892,0.01468,4.019733236,
0.0147,3.584366892,0.0147,4.750593824,
0.01472,3.584366892,0.01472,2.923442353,
0.01474,7.969530422,0.01474,4.750593824,
0.01476,3.584366892,0.01476,4.019733236,
0.01478,3.584366892,0.01478,4.019733236,
0.0148,3.949797186,0.0148,4.750593824,
0.01482,2.853506304,0.01482,4.38516353,
0.01484,5.046088069,0.01484,3.654302942,
0.01486,2.853506304,0.01486,4.750593824,
0.01488,1.391785127,0.01488,4.38516353,
0.0149,2.48807601,0.0149,4.019733236,
0.01492,2.122645715,0.01492,5.481454413,
0.01494,1.757215421,0.01494,4.019733236,
0.01496,0.2954942445,0.01496,3.654302942,
0.01498,-0.0699360497,0.01498,4.750593824,
0.015,-0.0699360497,0.015,4.019733236,
0.01502,-1.897087521,0.01502,5.116024118,
0.01504,-1.531657226,0.01504,4.750593824,
0.01506,-1.531657226,0.01506,4.019733236,
0.01508,-2.627948109,0.01508,4.38516353,
0.0151,-2.262517815,0.0151,4.750593824,
0.01512,-1.531657226,0.01512,4.38516353,
0.01514,-3.724238991,0.01514,3.654302942,
0.01516,-3.358808697,0.01516,4.750593824,
0.01518,-4.089669286,0.01518,4.38516353,
0.0152,-3.358808697,0.0152,4.019733236,
0.01522,-3.724238991,0.01522,3.654302942,
0.01524,-2.627948109,0.01524,4.38516353,
0.01526,-3.358808697,0.01526,4.019733236,
0.01528,-3.358808697,0.01528,4.38516353,
0.0153,-4.089669286,0.0153,4.38516353,
0.01532,-3.358808697,0.01532,4.38516353,
0.01534,-2.627948109,0.01534,4.750593824,
0.01536,-3.358808697,0.01536,4.019733236,
0.01538,-3.724238991,0.01538,4.38516353,
0.0154,-1.531657226,0.0154,4.750593824,
0.01542,-1.531657226,0.01542,4.38516353,
0.01544,-1.531657226,0.01544,4.38516353,
0.01546,-0.4353663439,0.01546,4.750593824,
0.01548,0.2954942445,0.01548,4.38516353,
0.0155,0.2954942445,0.0155,4.38516353,
0.01552,0.6609245386,0.01552,4.750593824,
0.01554,1.026354833,0.01554,4.38516353,
0.01556,2.122645715,0.01556,4.019733236,
0.01558,2.48807601,0.01558,4.750593824,
0.0156,3.218936598,0.0156,4.38516353,
0.01562,2.122645715,0.01562,4.019733236,
0.01564,2.853506304,0.01564,5.116024118,
0.01566,3.218936598,0.01566,5.116024118,
0.01568,2.853506304,0.01568,4.38516353,
0.0157,2.853506304,0.0157,5.116024118,
0.01572,3.949797186,0.01572,4.750593824,
0.01574,2.853506304,0.01574,4.019733236,
0.01576,2.48807601,0.01576,4.38516353,
0.01578,2.853506304,0.01578,4.38516353,
0.0158,3.218936598,0.0158,4.019733236,
0.01582,4.31522748,0.01582,4.750593824,
0.01584,1.026354833,0.01584,4.38516353,
0.01586,2.122645715,0.01586,4.38516353,
0.01588,1.026354833,0.01588,4.750593824,
0.0159,0.2954942445,0.0159,4.019733236,
0.01592,0.2954942445,0.01592,2.923442353,
0.01594,-0.4353663439,0.01594,4.750593824,
0.01596,-1.166226932,0.01596,4.38516353,
0.01598,-2.262517815,0.01598,4.38516353,
0.016,-1.531657226,0.016,4.750593824,
0.01602,-2.627948109,0.01602,4.019733236,
0.01604,-2.993378403,0.01604,4.019733236,
0.01606,-2.627948109,0.01606,4.750593824,
0.01608,-3.358808697,0.01608,4.38516353,
0.0161,-3.358808697,0.0161,4.38516353,
0.01612,-4.089669286,0.01612,4.750593824,
0.01614,-4.089669286,0.01614,4.019733236,
0.01616,-3.724238991,0.01616,4.019733236,
0.01618,-2.993378403,0.01618,4.750593824,
0.0162,-4.820529874,0.0162,4.38516353,
0.01622,-3.724238991,0.01622,4.019733236,
0.01624,-3.358808697,0.01624,4.750593824,
0.01626,-4.820529874,0.01626,4.750593824,
0.01628,-2.993378403,0.01628,4.019733236,
0.0163,-2.262517815,0.0163,4.750593824,
0.01632,-2.993378403,0.01632,4.750593824,
0.01634,-1.897087521,0.01634,4.38516353,
0.01636,-1.166226932,0.01636,4.38516353,
0.01638,-1.166226932,0.01638,4.019733236,
0.0164,-0.4353663439,0.0164,4.019733236,
0.01642,-0.800796638,0.01642,4.750593824,
0.01644,1.026354833,0.01644,4.38516353,
0.01646,1.026354833,0.01646,4.019733236,
0.01648,1.026354833,0.01648,4.38516353,
0.0165,2.48807601,0.0165,4.750593824,
0.01652,2.122645715,0.01652,4.019733236,
0.01654,2.48807601,0.01654,4.750593824,
0.01656,3.218936598,0.01656,4.750593824,
0.01658,3.218936598,0.01658,4.019733236,
0.0166,3.218936598,0.0166,4.750593824,
0.01662,4.31522748,0.01662,4.38516353,
0.01664,4.31522748,0.01664,4.019733236,
0.01666,4.31522748,0.01666,4.750593824,
0.01668,3.584366892,0.01668,4.38516353,
0.0167,5.776948657,0.0167,4.38516353,
0.01672,3.584366892,0.01672,4.750593824,
0.01674,4.31522748,0.01674,4.38516353,
0.01676,2.48807601,0.01676,4.38516353,
0.01678,2.122645715,0.01678,4.750593824,
0.0168,-0.0699360497,0.0168,4.38516353,
0.01682,1.026354833,0.01682,4.019733236,
0.01684,1.391785127,0.01684,4.750593824,
0.01686,-0.0699360497,0.01686,4.38516353,
0.01688,-0.0699360497,0.01688,4.019733236,
0.0169,-0.800796638,0.0169,4.750593824,
0.01692,-0.800796638,0.01692,4.019733236,
0.01694,-1.897087521,0.01694,4.38516353,
0.01696,-0.0699360497,0.01696,4.750593824,
0.01698,-3.358808697,0.01698,4.38516353,
0.017,-3.724238991,0.017,4.019733236,
0.01702,-3.358808697,0.01702,4.750593824,
0.01704,-0.4353663439,0.01704,3.654302942,
0.01706,-4.089669286,0.01706,4.019733236,
0.01708,-3.724238991,0.01708,4.750593824,
0.0171,-3.724238991,0.0171,4.019733236,
0.01712,-2.993378403,0.01712,4.019733236,
0.01714,-2.993378403,0.01714,4.38516353,
0.01716,-4.089669286,0.01716,4.750593824,
0.01718,-5.185960168,0.01718,4.38516353,
0.0172,-2.262517815,0.0172,4.750593824,
0.01722,-2.262517815,0.01722,4.750593824,
0.01724,-1.897087521,0.01724,4.750593824,
0.01726,-1.166226932,0.01726,4.750593824,
0.01728,-2.993378403,0.01728,4.38516353,
0.0173,-0.4353663439,0.0173,4.019733236,
0.01732,0.2954942445,0.01732,4.38516353,
0.01734,-0.0699360497,0.01734,3.654302942,
0.01736,0.6609245386,0.01736,4.38516353,
0.01738,1.391785127,0.01738,4.38516353,
0.0174,1.391785127,0.0174,4.019733236,
0.01742,1.391785127,0.01742,4.38516353,
0.01744,3.218936598,0.01744,5.481454413,
0.01746,2.122645715,0.01746,4.38516353,
0.01748,2.853506304,0.01748,4.019733236,
0.0175,3.584366892,0.0175,4.38516353,
0.01752,2.122645715,0.01752,4.750593824,
0.01754,2.48807601,0.01754,4.750593824,
0.01756,3.949797186,0.01756,4.750593824,
0.01758,3.584366892,0.01758,4.38516353,
0.0176,3.949797186,0.0176,4.019733236,
0.01762,3.584366892,0.01762,4.750593824,
0.01764,3.218936598,0.01764,3.288872648,
0.01766,3.584366892,0.01766,4.38516353,
0.01768,3.584366892,0.01768,4.38516353,
0.0177,1.026354833,0.0177,4.38516353,
0.01772,2.48807601,0.01772,4.019733236,
0.01774,1.757215421,0.01774,4.38516353,
0.01776,1.026354833,0.01776,4.019733236,
0.01778,2.122645715,0.01778,4.38516353,
0.0178,-1.531657226,0.0178,4.38516353,
0.01782,-2.262517815,0.01782,4.38516353,
0.01784,-0.0699360497,0.01784,4.750593824,
0.01786,-0.4353663439,0.01786,4.38516353,
0.01788,-2.627948109,0.01788,4.38516353,
0.0179,-1.531657226,0.0179,3.654302942,
0.01792,-2.262517815,0.01792,4.38516353,
0.01794,-2.993378403,0.01794,4.019733236,
0.01796,-2.993378403,0.01796,4.019733236,
0.01798,-2.993378403,0.01798,4.750593824,
0.018,-3.358808697,0.018,4.38516353,
0.01802,-3.358808697,0.01802,4.38516353,
0.01804,-2.993378403,0.01804,3.654302942,
0.01806,-7.743972227,0.01806,4.38516353,
0.01808,-3.358808697,0.01808,4.019733236,
0.0181,-2.627948109,0.0181,4.019733236,
0.01812,-3.724238991,0.01812,4.38516353,
0.01814,-2.993378403,0.01814,3.654302942,
0.01816,-2.627948109,0.01816,4.38516353,
0.01818,-2.262517815,0.01818,4.019733236,
0.0182,-1.531657226,0.0182,4.750593824,
0.01822,-0.800796638,0.01822,4.750593824,
0.01824,-1.897087521,0.01824,4.750593824,
0.01826,3.218936598,0.01826,4.019733236,
0.01828,-0.4353663439,0.01828,4.750593824,
0.0183,-0.0699360497,0.0183,4.38516353,
0.01832,0.6609245386,0.01832,4.38516353,
0.01834,2.122645715,0.01834,4.38516353,
0.01836,1.391785127,0.01836,4.38516353,
0.01838,3.218936598,0.01838,4.38516353,
0.0184,2.48807601,0.0184,4.750593824,
0.01842,3.218936598,0.01842,4.38516353,
0.01844,2.48807601,0.01844,4.38516353,
0.01846,2.853506304,0.01846,4.750593824,
0.01848,2.853506304,0.01848,4.750593824,
0.0185,5.411518363,0.0185,4.38516353,
0.01852,3.218936598,0.01852,4.750593824,
0.01854,3.584366892,0.01854,4.750593824,
0.01856,3.949797186,0.01856,4.38516353,
0.01858,3.218936598,0.01858,4.38516353,
0.0186,3.218936598,0.0186,4.38516353,
0.01862,3.949797186,0.01862,4.019733236,
0.01864,2.853506304,0.01864,4.750593824,
0.01866,1.026354833,0.01866,4.38516353,
0.01868,1.757215421,0.01868,4.019733236,
0.0187,0.2954942445,0.0187,4.750593824,
0.01872,-0.0699360497,0.01872,4.38516353,
0.01874,0.2954942445,0.01874,4.750593824,
0.01876,2.122645715,0.01876,4.38516353,
0.01878,0.6609245386,0.01878,4.38516353,
0.0188,-1.531657226,0.0188,3.654302942,
0.01882,-1.897087521,0.01882,5.116024118,
0.01884,-2.262517815,0.01884,4.750593824,
0.01886,-2.627948109,0.01886,4.019733236,
0.01888,-3.724238991,0.01888,4.750593824,
0.0189,-3.358808697,0.0189,4.38516353,
0.01892,-2.993378403,0.01892,4.38516353,
0.01894,-4.45509958,0.01894,4.750593824,
0.01896,-4.820529874,0.01896,4.750593824,
0.01898,-3.724238991,0.01898,4.38516353,
0.019,-3.358808697,0.019,4.750593824,
0.01902,-0.800796638,0.01902,4.38516353,
0.01904,-2.627948109,0.01904,4.019733236,
0.01906,-3.724238991,0.01906,3.654302942,
0.01908,-4.45509958,0.01908,4.019733236,
0.0191,-1.897087521,0.0191,4.019733236,
0.01912,-2.262517815,0.01912,4.019733236,
0.01914,-0.4353663439,0.01914,4.019733236,
0.01916,-1.531657226,0.01916,4.019733236,
0.01918,-1.531657226,0.01918,3.654302942,
0.0192,2.853506304,0.0192,4.38516353,
0.01922,-0.0699360497,0.01922,4.38516353,
0.01924,1.026354833,0.01924,3.654302942,
0.01926,3.584366892,0.01926,4.38516353,
0.01928,2.122645715,0.01928,4.38516353,
0.0193,2.48807601,0.0193,4.019733236,
0.01932,2.48807601,0.01932,4.019733236,
0.01934,3.584366892,0.01934,4.38516353,
0.01936,2.853506304,0.01936,4.019733236,
0.01938,3.949797186,0.01938,4.750593824,
0.0194,3.584366892,0.0194,4.019733236,
0.01942,2.853506304,0.01942,4.019733236,
0.01944,6.142378951,0.01944,4.38516353,
0.01946,4.31522748,0.01946,5.481454413,
0.01948,2.853506304,0.01948,4.38516353,
0.0195,3.949797186,0.0195,4.38516353,
0.01952,3.584366892,0.01952,3.654302942,
0.01954,3.218936598,0.01954,4.019733236,
0.01956,1.757215421,0.01956,4.019733236,
0.01958,1.757215421,0.01958,4.019733236,
0.0196,0.6609245386,0.0196,4.38516353,
0.01962,1.757215421,0.01962,3.654302942,
0.01964,1.026354833,0.01964,4.38516353,
0.01966,-1.897087521,0.01966,4.38516353,
0.01968,-0.0699360497,0.01968,4.38516353,
0.0197,1.026354833,0.0197,4.38516353,
0.01972,-1.166226932,0.01972,4.750593824,
0.01974,-1.531657226,0.01974,4.38516353,
0.01976,-2.262517815,0.01976,4.019733236,
0.01978,-2.627948109,0.01978,4.019733236,
0.0198,-2.993378403,0.0198,4.38516353,
0.01982,-3.724238991,0.01982,4.38516353,
0.01984,-4.089669286,0.01984,4.38516353,
0.01986,-2.993378403,0.01986,5.116024118,
0.01988,-4.089669286,0.01988,4.38516353,
0.0199,-3.724238991,0.0199,4.019733236,
0.01992,-3.358808697,0.01992,4.750593824,
0.01994,-4.45509958,0.01994,4.38516353,
0.01996,-2.262517815,0.01996,4.38516353,
0.01998,-2.993378403,0.01998,4.38516353,
0.02,-2.993378403,0.02,4.019733236,
0.02002,-1.897087521,0.02002,4.750593824,
0.02004,-2.627948109,0.02004,4.38516353,
0.02006,-1.531657226,0.02006,4.38516353,
0.02008,-1.897087521,0.02008,4.38516353,
0.0201,-1.531657226,0.0201,4.38516353,
0.02012,-0.0699360497,0.02012,4.750593824,
0.02014,0.6609245386,0.02014,4.38516353,
0.02016,-0.4353663439,0.02016,4.38516353,
0.02018,0.6609245386,0.02018,4.019733236,
0.0202,1.757215421,0.0202,4.750593824,
0.02022,1.757215421,0.02022,4.38516353,
0.02024,2.122645715,0.02024,4.38516353,
0.02026,1.757215421,0.02026,4.38516353,
0.02028,2.122645715,0.02028,4.38516353,
0.0203,2.122645715,0.0203,4.019733236,
0.02032,2.853506304,0.02032,4.750593824,
0.02034,3.218936598,0.02034,4.38516353,
0.02036,3.584366892,0.02036,4.019733236,
0.02038,5.411518363,0.02038,4.750593824,
0.0204,3.218936598,0.0204,4.38516353,
0.02042,4.31522748,0.02042,4.38516353,
0.02044,2.853506304,0.02044,4.38516353,
0.02046,4.31522748,0.02046,4.38516353,
0.02048,2.853506304,0.02048,4.38516353,
0.0205,3.218936598,0.0205,4.38516353,
0.02052,3.949797186,0.02052,4.38516353,
0.02054,1.391785127,0.02054,4.750593824,
0.02056,1.757215421,0.02056,4.019733236,
0.02058,-0.0699360497,0.02058,4.38516353,
0.0206,0.2954942445,0.0206,4.38516353,
0.02062,1.026354833,0.02062,4.38516353,
0.02064,-0.800796638,0.02064,4.750593824,
0.02066,-3.724238991,0.02066,4.38516353,
0.02068,-1.166226932,0.02068,4.750593824,
0.0207,-2.262517815,0.0207,4.019733236,
0.02072,-2.262517815,0.02072,4.38516353,
0.02074,-1.531657226,0.02074,4.019733236,
0.02076,-4.089669286,0.02076,4.750593824,
0.02078,-2.627948109,0.02078,4.750593824,
0.0208,-1.897087521,0.0208,4.38516353,
0.02082,-4.45509958,0.02082,4.38516353,
0.02084,-3.724238991,0.02084,5.846884707,
0.02086,-4.089669286,0.02086,4.750593824,
0.02088,-2.993378403,0.02088,4.38516353,
0.0209,-4.089669286,0.0209,4.38516353,
0.02092,-2.627948109,0.02092,4.38516353,
0.02094,-2.993378403,0.02094,4.38516353,
0.02096,-1.897087521,0.02096,4.38516353,
0.02098,-1.531657226,0.02098,4.38516353,
0.021,-2.262517815,0.021,4.38516353,
0.02102,-0.4353663439,0.02102,4.750593824,
0.02104,-1.166226932,0.02104,4.38516353,
0.02106,-0.0699360497,0.02106,5.116024118,
0.02108,1.391785127,0.02108,4.019733236,
0.0211,1.026354833,0.0211,4.38516353,
0.02112,3.584366892,0.02112,4.38516353,
0.02114,2.48807601,0.02114,4.019733236,
0.02116,1.757215421,0.02116,3.654302942,
0.02118,1.757215421,0.02118,4.019733236,
0.0212,1.757215421,0.0212,4.38516353,
0.02122,3.584366892,0.02122,4.750593824,
0.02124,-1.166226932,0.02124,4.38516353,
0.02126,3.218936598,0.02126,3.288872648,
0.02128,3.218936598,0.02128,4.750593824,
0.0213,3.218936598,0.0213,4.38516353,
0.02132,4.31522748,0.02132,4.019733236,
0.02134,2.853506304,0.02134,4.38516353,
0.02136,2.853506304,0.02136,5.846884707,
0.02138,6.87323954,0.02138,4.38516353,
0.0214,2.122645715,0.0214,4.38516353,
0.02142,2.122645715,0.02142,4.38516353,
0.02144,2.48807601,0.02144,4.38516353,
0.02146,2.122645715,0.02146,5.481454413,
0.02148,1.026354833,0.02148,4.019733236,
0.0215,1.026354833,0.0215,4.019733236,
0.02152,0.2954942445,0.02152,4.750593824,
0.02154,1.391785127,0.02154,4.019733236,
0.02156,-0.800796638,0.02156,3.654302942,
0.02158,-0.800796638,0.02158,5.116024118,
0.0216,-2.262517815,0.0216,4.38516353,
0.02162,-1.531657226,0.02162,4.38516353,
0.02164,-1.166226932,0.02164,4.750593824,
0.02166,-3.724238991,0.02166,3.654302942,
0.02168,-1.166226932,0.02168,4.38516353,
0.0217,-3.358808697,0.0217,4.38516353,
0.02172,-4.089669286,0.02172,4.38516353,
0.02174,-3.358808697,0.02174,4.38516353,
0.02176,-3.724238991,0.02176,5.481454413,
0.02178,-4.089669286,0.02178,4.38516353,
0.0218,-2.993378403,0.0218,4.38516353,
0.02182,-3.724238991,0.02182,4.38516353,
0.02184,-3.724238991,0.02184,4.38516353,
0.02186,-1.897087521,0.02186,3.654302942,
0.02188,-1.531657226,0.02188,3.654302942,
0.0219,-4.820529874,0.0219,3.654302942,
0.02192,-1.897087521,0.02192,4.019733236,
0.02194,-3.358808697,0.02194,4.019733236,
0.02196,1.391785127,0.02196,4.38516353,
0.02198,0.2954942445,0.02198,4.38516353,
0.022,-0.0699360497,0.022,4.38516353,
0.02202,0.6609245386,0.02202,4.38516353,
0.02204,1.026354833,0.02204,4.019733236,
0.02206,2.122645715,0.02206,5.116024118,
0.02208,1.391785127,0.02208,4.019733236,
