"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.68288,-2.26574091,0.68288,4.38516353,
0.6829,-1.534880322,0.6829,4.38516353,
0.68292,-2.26574091,0.68292,4.750593824,
0.68294,-4.092892381,0.68294,6.212315001,
0.68296,-2.26574091,0.68296,4.019733236,
0.68298,-3.727462087,0.68298,4.750593824,
0.683,-4.458322675,0.683,4.38516353,
0.68302,-2.996601498,0.68302,4.019733236,
0.68304,-4.092892381,0.68304,4.750593824,
0.68306,-4.092892381,0.68306,4.38516353,
0.68308,-2.996601498,0.68308,3.654302942,
0.6831,-2.996601498,0.6831,4.750593824,
0.68312,-3.727462087,0.68312,3.654302942,
0.68314,-3.727462087,0.68314,2.192581765,
0.68316,-2.26574091,0.68316,5.116024118,
0.68318,-2.631171204,0.68318,4.38516353,
0.6832,-1.534880322,0.6832,4.38516353,
0.68322,-2.26574091,0.68322,4.38516353,
0.68324,1.023131738,0.68324,4.38516353,
0.68326,-0.07315914489,0.68326,4.750593824,
0.68328,0.2922711493,0.68328,4.38516353,
0.6833,-0.07315914489,0.6833,3.654302942,
0.68332,0.6577014434,0.68332,4.38516353,
0.68334,2.850283208,0.68334,5.481454413,
0.68336,2.484852914,0.68336,4.019733236,
0.68338,1.023131738,0.68338,5.116024118,
0.6834,-0.4385894391,0.6834,4.38516353,
0.68342,3.581143797,0.68342,4.750593824,
0.68344,2.484852914,0.68344,5.846884707,
0.68346,1.753992326,0.68346,4.38516353,
0.68348,3.946574091,0.68348,4.750593824,
0.6835,3.946574091,0.6835,4.750593824,
0.68352,1.388562032,0.68352,4.019733236,
0.68354,2.850283208,0.68354,2.923442353,
0.68356,4.677434679,0.68356,4.019733236,
0.68358,3.581143797,0.68358,4.750593824,
0.6836,2.11942262,0.6836,4.38516353,
0.68362,2.11942262,0.68362,4.019733236,
0.68364,3.215713503,0.68364,5.846884707,
0.68366,1.753992326,0.68366,4.38516353,
0.68368,1.388562032,0.68368,4.019733236,
0.6837,2.11942262,0.6837,4.750593824,
0.68372,-0.4385894391,0.68372,4.019733236,
0.68374,0.6577014434,0.68374,3.654302942,
0.68376,-0.8040197332,0.68376,4.750593824,
0.68378,-2.996601498,0.68378,4.38516353,
0.6838,-1.169450027,0.6838,4.750593824,
0.68382,-2.26574091,0.68382,4.750593824,
0.68384,-5.554613557,0.68384,3.288872648,
0.68386,-1.900310616,0.68386,5.481454413,
0.68388,-2.996601498,0.68388,4.750593824,
0.6839,-2.631171204,0.6839,4.019733236,
0.68392,-4.823752969,0.68392,4.750593824,
0.68394,-4.092892381,0.68394,4.38516353,
0.68396,-2.631171204,0.68396,4.38516353,
0.68398,-2.26574091,0.68398,5.116024118,
0.684,-4.092892381,0.684,4.38516353,
0.68402,-3.362031792,0.68402,4.019733236,
0.68404,-4.823752969,0.68404,5.846884707,
0.68406,-3.727462087,0.68406,4.38516353,
0.68408,-2.631171204,0.68408,4.38516353,
0.6841,-2.631171204,0.6841,4.750593824,
0.68412,-1.534880322,0.68412,4.38516353,
0.68414,0.2922711493,0.68414,4.38516353,
0.68416,-2.996601498,0.68416,4.750593824,
0.68418,-1.169450027,0.68418,4.38516353,
0.6842,-0.4385894391,0.6842,4.750593824,
0.68422,0.6577014434,0.68422,4.38516353,
0.68424,-0.4385894391,0.68424,4.019733236,
0.68426,1.753992326,0.68426,4.38516353,
0.68428,1.753992326,0.68428,4.38516353,
0.6843,1.388562032,0.6843,4.38516353,
0.68432,2.850283208,0.68432,4.38516353,
0.68434,3.581143797,0.68434,6.212315001,
0.68436,3.581143797,0.68436,4.750593824,
0.68438,3.215713503,0.68438,4.38516353,
0.6844,4.677434679,0.6844,4.750593824,
0.68442,3.215713503,0.68442,4.750593824,
0.68444,3.581143797,0.68444,4.750593824,
0.68446,4.312004385,0.68446,4.750593824,
0.68448,4.312004385,0.68448,4.750593824,
0.6845,3.581143797,0.6845,4.38516353,
0.68452,4.312004385,0.68452,4.750593824,
0.68454,4.312004385,0.68454,4.38516353,
0.68456,1.023131738,0.68456,4.750593824,
0.68458,2.850283208,0.68458,4.750593824,
0.6846,1.388562032,0.6846,4.38516353,
0.68462,1.753992326,0.68462,4.019733236,
0.68464,-0.4385894391,0.68464,4.38516353,
0.68466,-1.169450027,0.68466,4.38516353,
0.68468,-0.4385894391,0.68468,4.750593824,
0.6847,0.6577014434,0.6847,4.750593824,
0.68472,-1.900310616,0.68472,4.750593824,
0.68474,-1.534880322,0.68474,4.38516353,
0.68476,-1.534880322,0.68476,4.38516353,
0.68478,-2.996601498,0.68478,4.019733236,
0.6848,-4.092892381,0.6848,4.38516353,
0.68482,-1.534880322,0.68482,4.750593824,
0.68484,-3.727462087,0.68484,4.750593824,
0.68486,-2.26574091,0.68486,4.019733236,
0.68488,-3.727462087,0.68488,4.750593824,
0.6849,-4.458322675,0.6849,4.38516353,
0.68492,-3.727462087,0.68492,4.38516353,
0.68494,-2.996601498,0.68494,3.654302942,
0.68496,-4.458322675,0.68496,4.750593824,
0.68498,-2.631171204,0.68498,4.38516353,
0.685,-2.631171204,0.685,4.38516353,
0.68502,-3.727462087,0.68502,4.38516353,
0.68504,-1.900310616,0.68504,4.019733236,
0.68506,-1.534880322,0.68506,4.750593824,
0.68508,-1.900310616,0.68508,4.019733236,
0.6851,-0.8040197332,0.6851,4.019733236,
0.68512,-0.4385894391,0.68512,4.750593824,
0.68514,-1.169450027,0.68514,4.750593824,
0.68516,-0.07315914489,0.68516,4.019733236,
0.68518,1.023131738,0.68518,4.38516353,
0.6852,0.2922711493,0.6852,4.38516353,
0.68522,1.753992326,0.68522,4.38516353,
0.68524,1.388562032,0.68524,4.38516353,
0.68526,2.11942262,0.68526,4.38516353,
0.68528,4.312004385,0.68528,4.38516353,
0.6853,3.581143797,0.6853,4.38516353,
0.68532,3.215713503,0.68532,4.38516353,
0.68534,3.215713503,0.68534,4.38516353,
0.68536,2.850283208,0.68536,4.38516353,
0.68538,3.215713503,0.68538,4.38516353,
0.6854,3.215713503,0.6854,3.654302942,
0.68542,3.581143797,0.68542,4.750593824,
0.68544,3.215713503,0.68544,4.38516353,
0.68546,2.850283208,0.68546,4.019733236,
0.68548,3.215713503,0.68548,4.750593824,
0.6855,2.11942262,0.6855,3.654302942,
0.68552,1.388562032,0.68552,4.38516353,
0.68554,2.484852914,0.68554,4.38516353,
0.68556,1.023131738,0.68556,4.38516353,
0.68558,1.388562032,0.68558,4.019733236,
0.6856,-0.07315914489,0.6856,4.38516353,
0.68562,-1.169450027,0.68562,4.019733236,
0.68564,-0.07315914489,0.68564,4.750593824,
0.68566,-1.534880322,0.68566,4.750593824,
0.68568,-2.631171204,0.68568,3.654302942,
0.6857,-1.900310616,0.6857,3.288872648,
0.68572,-1.900310616,0.68572,3.654302942,
0.68574,-2.631171204,0.68574,4.38516353,
0.68576,-2.631171204,0.68576,4.019733236,
0.68578,-3.362031792,0.68578,4.019733236,
0.6858,-4.458322675,0.6858,4.38516353,
0.68582,-3.362031792,0.68582,4.38516353,
0.68584,-5.920043852,0.68584,4.019733236,
0.68586,-3.362031792,0.68586,4.38516353,
0.68588,-3.727462087,0.68588,4.019733236,
0.6859,-3.362031792,0.6859,4.019733236,
0.68592,-2.631171204,0.68592,4.38516353,
0.68594,-2.26574091,0.68594,4.38516353,
0.68596,-3.362031792,0.68596,4.019733236,
0.68598,-1.534880322,0.68598,4.019733236,
0.686,-1.169450027,0.686,4.38516353,
0.68602,-2.26574091,0.68602,4.019733236,
0.68604,-0.4385894391,0.68604,4.019733236,
0.68606,-0.4385894391,0.68606,4.019733236,
0.68608,-1.534880322,0.68608,4.019733236,
0.6861,1.388562032,0.6861,4.38516353,
0.68612,1.023131738,0.68612,4.38516353,
0.68614,0.6577014434,0.68614,3.654302942,
0.68616,1.388562032,0.68616,4.750593824,
0.68618,2.484852914,0.68618,4.38516353,
0.6862,2.484852914,0.6862,3.654302942,
0.68622,4.312004385,0.68622,4.38516353,
0.68624,3.581143797,0.68624,4.38516353,
0.68626,3.215713503,0.68626,4.019733236,
0.68628,4.677434679,0.68628,4.38516353,
0.6863,3.946574091,0.6863,4.019733236,
0.68632,3.581143797,0.68632,3.654302942,
0.68634,3.581143797,0.68634,4.38516353,
0.68636,2.11942262,0.68636,3.654302942,
0.68638,3.581143797,0.68638,3.654302942,
0.6864,3.581143797,0.6864,4.750593824,
0.68642,3.215713503,0.68642,4.019733236,
0.68644,1.753992326,0.68644,4.38516353,
0.68646,2.11942262,0.68646,4.38516353,
0.68648,2.850283208,0.68648,4.019733236,
0.6865,1.023131738,0.6865,3.654302942,
0.68652,0.6577014434,0.68652,4.019733236,
0.68654,1.023131738,0.68654,4.019733236,
0.68656,0.6577014434,0.68656,4.750593824,
0.68658,-0.8040197332,0.68658,4.019733236,
0.6866,-0.8040197332,0.6866,4.019733236,
0.68662,-2.26574091,0.68662,4.019733236,
0.68664,-1.534880322,0.68664,4.38516353,
0.68666,-1.900310616,0.68666,5.116024118,
0.68668,-3.362031792,0.68668,4.38516353,
0.6867,-1.900310616,0.6867,4.019733236,
0.68672,-2.996601498,0.68672,4.019733236,
0.68674,-2.996601498,0.68674,4.019733236,
0.68676,-3.362031792,0.68676,4.750593824,
0.68678,-5.920043852,0.68678,4.38516353,
0.6868,-2.996601498,0.6868,4.019733236,
0.68682,-3.362031792,0.68682,4.019733236,
0.68684,-4.458322675,0.68684,4.019733236,
0.68686,-2.996601498,0.68686,2.923442353,
0.68688,-2.26574091,0.68688,4.38516353,
0.6869,-3.362031792,0.6869,4.750593824,
0.68692,-1.900310616,0.68692,3.654302942,
0.68694,-1.900310616,0.68694,4.750593824,
0.68696,-0.8040197332,0.68696,3.654302942,
0.68698,-0.4385894391,0.68698,4.019733236,
0.687,-0.07315914489,0.687,4.750593824,
0.68702,0.2922711493,0.68702,4.019733236,
0.68704,3.215713503,0.68704,4.019733236,
0.68706,0.2922711493,0.68706,4.750593824,
0.68708,1.753992326,0.68708,4.38516353,
0.6871,1.753992326,0.6871,3.654302942,
0.68712,3.581143797,0.68712,4.38516353,
0.68714,2.850283208,0.68714,4.019733236,
0.68716,3.215713503,0.68716,4.750593824,
0.68718,3.581143797,0.68718,4.38516353,
0.6872,3.946574091,0.6872,4.38516353,
0.68722,3.581143797,0.68722,4.019733236,
0.68724,4.312004385,0.68724,4.38516353,
0.68726,4.312004385,0.68726,4.750593824,
0.68728,2.850283208,0.68728,4.019733236,
0.6873,3.581143797,0.6873,4.38516353,
0.68732,3.215713503,0.68732,4.019733236,
0.68734,2.11942262,0.68734,4.019733236,
0.68736,2.11942262,0.68736,3.654302942,
0.68738,3.581143797,0.68738,4.750593824,
0.6874,2.11942262,0.6874,4.019733236,
0.68742,1.388562032,0.68742,4.38516353,
0.68744,0.6577014434,0.68744,4.38516353,
0.68746,0.2922711493,0.68746,3.288872648,
0.68748,0.6577014434,0.68748,4.38516353,
0.6875,0.2922711493,0.6875,4.38516353,
0.68752,-0.8040197332,0.68752,4.019733236,
0.68754,-1.534880322,0.68754,4.38516353,
0.68756,-0.4385894391,0.68756,5.116024118,
0.68758,-1.900310616,0.68758,4.38516353,
0.6876,-2.631171204,0.6876,4.019733236,
0.68762,-2.26574091,0.68762,4.019733236,
0.68764,-2.26574091,0.68764,4.750593824,
0.68766,-2.996601498,0.68766,5.116024118,
0.68768,-2.996601498,0.68768,4.019733236,
0.6877,-2.996601498,0.6877,4.750593824,
0.68772,-4.458322675,0.68772,4.38516353,
0.68774,-3.362031792,0.68774,4.019733236,
0.68776,-1.169450027,0.68776,4.38516353,
0.68778,-2.26574091,0.68778,4.38516353,
0.6878,-3.727462087,0.6878,4.019733236,
0.68782,-2.996601498,0.68782,4.750593824,
0.68784,-1.900310616,0.68784,4.38516353,
0.68786,-2.631171204,0.68786,4.019733236,
0.68788,-1.534880322,0.68788,4.38516353,
0.6879,-1.534880322,0.6879,4.38516353,
0.68792,-1.169450027,0.68792,4.019733236,
0.68794,0.6577014434,0.68794,4.38516353,
0.68796,1.753992326,0.68796,3.654302942,
0.68798,0.2922711493,0.68798,4.019733236,
0.688,1.023131738,0.688,4.750593824,
0.68802,1.388562032,0.68802,4.38516353,
0.68804,-0.4385894391,0.68804,4.019733236,
0.68806,1.023131738,0.68806,4.019733236,
0.68808,3.215713503,0.68808,4.019733236,
0.6881,2.850283208,0.6881,4.019733236,
0.68812,3.581143797,0.68812,4.38516353,
0.68814,3.215713503,0.68814,2.923442353,
0.68816,3.581143797,0.68816,4.019733236,
0.68818,2.484852914,0.68818,4.019733236,
0.6882,2.11942262,0.6882,4.38516353,
0.68822,2.850283208,0.68822,4.019733236,
0.68824,2.11942262,0.68824,4.750593824,
0.68826,3.215713503,0.68826,5.116024118,
0.68828,3.946574091,0.68828,3.654302942,
0.6883,2.484852914,0.6883,4.750593824,
0.68832,2.850283208,0.68832,4.019733236,
0.68834,2.484852914,0.68834,4.019733236,
0.68836,1.388562032,0.68836,3.654302942,
0.68838,2.484852914,0.68838,4.750593824,
0.6884,-0.8040197332,0.6884,4.38516353,
0.68842,-0.07315914489,0.68842,4.38516353,
0.68844,-3.362031792,0.68844,4.38516353,
0.68846,-1.534880322,0.68846,4.019733236,
0.68848,-2.996601498,0.68848,4.38516353,
0.6885,-0.8040197332,0.6885,4.38516353,
0.68852,-2.631171204,0.68852,4.019733236,
0.68854,-2.26574091,0.68854,4.019733236,
0.68856,-4.458322675,0.68856,4.750593824,
0.68858,-4.092892381,0.68858,4.38516353,
0.6886,-0.8040197332,0.6886,4.38516353,
0.68862,-2.996601498,0.68862,4.38516353,
0.68864,-4.092892381,0.68864,4.019733236,
0.68866,-2.996601498,0.68866,4.38516353,
0.68868,-2.631171204,0.68868,4.019733236,
0.6887,-2.996601498,0.6887,4.38516353,
0.68872,-3.362031792,0.68872,4.38516353,
0.68874,-3.362031792,0.68874,3.654302942,
0.68876,-2.631171204,0.68876,4.750593824,
0.68878,-1.169450027,0.68878,4.019733236,
0.6888,-1.900310616,0.6888,3.654302942,
0.68882,-1.534880322,0.68882,4.38516353,
0.68884,-1.169450027,0.68884,4.019733236,
0.68886,-1.169450027,0.68886,3.654302942,
0.68888,-0.8040197332,0.68888,4.38516353,
0.6889,1.388562032,0.6889,4.38516353,
0.68892,1.388562032,0.68892,3.654302942,
0.68894,1.753992326,0.68894,4.38516353,
0.68896,1.023131738,0.68896,4.38516353,
0.68898,1.388562032,0.68898,4.019733236,
0.689,2.850283208,0.689,4.750593824,
0.68902,4.312004385,0.68902,4.019733236,
0.68904,3.581143797,0.68904,4.019733236,
0.68906,3.215713503,0.68906,4.38516353,
0.68908,2.850283208,0.68908,4.38516353,
0.6891,5.042864974,0.6891,4.019733236,
0.68912,4.312004385,0.68912,4.38516353,
0.68914,3.581143797,0.68914,4.38516353,
0.68916,3.215713503,0.68916,4.019733236,
0.68918,5.042864974,0.68918,4.38516353,
0.6892,3.215713503,0.6892,4.38516353,
0.68922,1.753992326,0.68922,4.019733236,
0.68924,1.753992326,0.68924,4.38516353,
0.68926,5.042864974,0.68926,4.38516353,
0.68928,2.484852914,0.68928,4.019733236,
0.6893,0.6577014434,0.6893,4.019733236,
0.68932,0.6577014434,0.68932,4.38516353,
0.68934,-0.4385894391,0.68934,4.019733236,
0.68936,-1.169450027,0.68936,3.654302942,
0.68938,-1.169450027,0.68938,4.019733236,
0.6894,-0.4385894391,0.6894,4.019733236,
0.68942,-2.631171204,0.68942,4.019733236,
0.68944,-1.169450027,0.68944,4.38516353,
0.68946,-2.996601498,0.68946,4.019733236,
0.68948,-3.727462087,0.68948,5.116024118,
0.6895,-2.631171204,0.6895,4.019733236,
0.68952,-2.996601498,0.68952,4.019733236,
0.68954,-2.26574091,0.68954,4.019733236,
0.68956,-3.727462087,0.68956,4.38516353,
0.68958,-4.092892381,0.68958,3.654302942,
0.6896,-2.631171204,0.6896,4.38516353,
0.68962,-4.458322675,0.68962,4.019733236,
0.68964,-2.996601498,0.68964,4.019733236,
0.68966,-2.26574091,0.68966,4.750593824,
0.68968,-2.26574091,0.68968,4.019733236,
0.6897,-2.631171204,0.6897,4.019733236,
0.68972,-2.26574091,0.68972,4.38516353,
0.68974,-1.534880322,0.68974,3.654302942,
0.68976,-2.26574091,0.68976,3.654302942,
0.68978,0.2922711493,0.68978,4.38516353,
0.6898,0.2922711493,0.6898,4.38516353,
0.68982,0.6577014434,0.68982,4.019733236,
0.68984,-0.4385894391,0.68984,4.38516353,
0.68986,1.388562032,0.68986,4.38516353,
0.68988,2.850283208,0.68988,4.019733236,
0.6899,2.484852914,0.6899,4.38516353,
0.68992,3.581143797,0.68992,4.38516353,
0.68994,2.850283208,0.68994,4.019733236,
0.68996,3.581143797,0.68996,4.38516353,
0.68998,3.581143797,0.68998,4.019733236,
0.69,2.484852914,0.69,4.019733236,
0.69002,4.677434679,0.69002,4.38516353,
0.69004,3.946574091,0.69004,4.38516353,
0.69006,3.215713503,0.69006,4.019733236,
0.69008,2.11942262,0.69008,4.019733236,
0.6901,3.581143797,0.6901,4.019733236,
0.69012,2.484852914,0.69012,4.38516353,
0.69014,3.215713503,0.69014,4.38516353,
0.69016,3.215713503,0.69016,4.019733236,
0.69018,2.11942262,0.69018,4.019733236,
0.6902,2.11942262,0.6902,4.019733236,
0.69022,2.11942262,0.69022,4.750593824,
0.69024,0.6577014434,0.69024,4.019733236,
0.69026,0.2922711493,0.69026,4.38516353,
0.69028,0.6577014434,0.69028,4.38516353,
0.6903,-0.8040197332,0.6903,4.019733236,
0.69032,-1.169450027,0.69032,4.750593824,
0.69034,-2.631171204,0.69034,4.38516353,
0.69036,-1.534880322,0.69036,4.019733236,
0.69038,-0.8040197332,0.69038,4.019733236,
0.6904,-2.996601498,0.6904,4.38516353,
0.69042,-3.362031792,0.69042,4.019733236,
0.69044,-2.26574091,0.69044,4.750593824,
0.69046,-3.362031792,0.69046,4.38516353,
0.69048,-2.631171204,0.69048,4.38516353,
0.6905,-4.458322675,0.6905,4.38516353,
0.69052,-4.092892381,0.69052,4.019733236,
0.69054,-3.727462087,0.69054,5.116024118,
0.69056,-1.534880322,0.69056,4.38516353,
0.69058,-3.362031792,0.69058,4.38516353,
0.6906,-3.727462087,0.6906,4.750593824,
0.69062,-2.631171204,0.69062,4.019733236,
0.69064,-1.534880322,0.69064,4.38516353,
0.69066,-2.631171204,0.69066,4.750593824,
0.69068,-1.900310616,0.69068,4.38516353,
0.6907,-1.534880322,0.6907,4.38516353,
0.69072,-0.07315914489,0.69072,5.116024118,
0.69074,-0.4385894391,0.69074,5.116024118,
0.69076,2.11942262,0.69076,4.019733236,
0.69078,0.2922711493,0.69078,5.481454413,
0.6908,1.023131738,0.6908,4.38516353,
0.69082,1.753992326,0.69082,4.019733236,
0.69084,2.484852914,0.69084,4.750593824,
0.69086,1.753992326,0.69086,4.019733236,
0.69088,1.388562032,0.69088,4.019733236,
0.6909,2.850283208,0.6909,4.750593824,
0.69092,5.773725562,0.69092,4.019733236,
0.69094,2.850283208,0.69094,4.38516353,
0.69096,3.581143797,0.69096,5.116024118,
0.69098,3.215713503,0.69098,4.38516353,
0.691,3.581143797,0.691,4.750593824,
0.69102,3.581143797,0.69102,4.750593824,
0.69104,3.946574091,0.69104,4.019733236,
0.69106,2.850283208,0.69106,4.019733236,
0.69108,4.312004385,0.69108,4.38516353,
0.6911,1.388562032,0.6911,4.38516353,
0.69112,1.753992326,0.69112,4.38516353,
0.69114,2.11942262,0.69114,4.750593824,
0.69116,1.023131738,0.69116,4.38516353,
0.69118,1.388562032,0.69118,4.019733236,
0.6912,-0.8040197332,0.6912,5.116024118,
0.69122,1.753992326,0.69122,4.019733236,
0.69124,-1.534880322,0.69124,4.019733236,
0.69126,-0.8040197332,0.69126,5.116024118,
0.69128,-1.900310616,0.69128,3.654302942,
0.6913,-2.26574091,0.6913,4.019733236,
0.69132,-2.631171204,0.69132,4.750593824,
0.69134,-3.362031792,0.69134,4.019733236,
0.69136,-4.092892381,0.69136,4.019733236,
0.69138,-2.996601498,0.69138,5.116024118,
0.6914,-2.996601498,0.6914,4.019733236,
0.69142,-5.554613557,0.69142,4.019733236,
0.69144,-3.727462087,0.69144,5.116024118,
0.69146,-3.362031792,0.69146,4.38516353,
0.69148,-4.092892381,0.69148,4.38516353,
0.6915,-3.362031792,0.6915,4.750593824,
0.69152,-2.996601498,0.69152,4.38516353,
0.69154,-1.900310616,0.69154,4.38516353,
0.69156,-4.092892381,0.69156,4.38516353,
0.69158,-4.092892381,0.69158,4.019733236,
0.6916,-1.900310616,0.6916,4.019733236,
0.69162,-2.631171204,0.69162,4.750593824,
0.69164,-1.534880322,0.69164,4.019733236,
0.69166,-1.169450027,0.69166,4.019733236,
0.69168,-0.07315914489,0.69168,4.019733236,
0.6917,0.2922711493,0.6917,4.38516353,
0.69172,1.023131738,0.69172,4.019733236,
0.69174,0.2922711493,0.69174,4.38516353,
0.69176,2.11942262,0.69176,4.38516353,
0.69178,2.11942262,0.69178,2.192581765,
0.6918,2.484852914,0.6918,5.116024118,
0.69182,2.850283208,0.69182,4.38516353,
0.69184,3.215713503,0.69184,3.654302942,
0.69186,2.850283208,0.69186,4.750593824,
0.69188,3.215713503,0.69188,4.38516353,
0.6919,2.850283208,0.6919,4.019733236,
0.69192,3.581143797,0.69192,4.750593824,
0.69194,2.850283208,0.69194,4.38516353,
0.69196,1.753992326,0.69196,4.019733236,
0.69198,3.581143797,0.69198,5.846884707,
0.692,2.11942262,0.692,4.38516353,
0.69202,1.023131738,0.69202,4.38516353,
0.69204,2.850283208,0.69204,4.750593824,
0.69206,0.6577014434,0.69206,4.019733236,
0.69208,1.753992326,0.69208,3.288872648,
0.6921,1.388562032,0.6921,4.750593824,
0.69212,0.6577014434,0.69212,4.019733236,
0.69214,1.388562032,0.69214,3.654302942,
0.69216,0.2922711493,0.69216,5.116024118,
0.69218,-0.4385894391,0.69218,2.923442353,
0.6922,-1.169450027,0.6922,3.654302942,
0.69222,-1.900310616,0.69222,4.750593824,
0.69224,-2.26574091,0.69224,4.019733236,
0.69226,-2.996601498,0.69226,4.38516353,
0.69228,-3.362031792,0.69228,4.38516353,
0.6923,-4.458322675,0.6923,4.019733236,
0.69232,-4.458322675,0.69232,4.019733236,
0.69234,-4.092892381,0.69234,4.750593824,
0.69236,-3.362031792,0.69236,4.38516353,
0.69238,-4.092892381,0.69238,6.577745295,
0.6924,-2.631171204,0.6924,5.116024118,
0.69242,-4.823752969,0.69242,4.38516353,
0.69244,-2.996601498,0.69244,4.38516353,
0.69246,-3.727462087,0.69246,4.019733236,
0.69248,-2.26574091,0.69248,3.288872648,
0.6925,-1.900310616,0.6925,4.750593824,
0.69252,-1.900310616,0.69252,4.019733236,
0.69254,-2.26574091,0.69254,4.019733236,
0.69256,-1.169450027,0.69256,4.38516353,
0.69258,0.6577014434,0.69258,2.923442353,
0.6926,3.581143797,0.6926,4.38516353,
0.69262,0.6577014434,0.69262,4.750593824,
0.69264,0.6577014434,0.69264,4.019733236,
0.69266,1.023131738,0.69266,4.38516353,
0.69268,1.753992326,0.69268,5.846884707,
0.6927,2.11942262,0.6927,4.750593824,
0.69272,2.484852914,0.69272,4.38516353,
0.69274,2.850283208,0.69274,4.38516353,
0.69276,2.850283208,0.69276,4.38516353,
0.69278,2.850283208,0.69278,4.750593824,
0.6928,2.11942262,0.6928,4.750593824,
0.69282,2.484852914,0.69282,4.750593824,
0.69284,4.312004385,0.69284,4.750593824,
0.69286,1.753992326,0.69286,4.38516353,
0.69288,3.581143797,0.69288,3.288872648,
0.6929,2.484852914,0.6929,4.019733236,
0.69292,3.581143797,0.69292,4.750593824,
0.69294,2.484852914,0.69294,4.38516353,
0.69296,2.484852914,0.69296,4.019733236,
0.69298,2.484852914,0.69298,4.750593824,
0.693,2.850283208,0.693,4.38516353,
0.69302,2.11942262,0.69302,4.38516353,
0.69304,0.6577014434,0.69304,4.38516353,
0.69306,-1.534880322,0.69306,4.38516353,
0.69308,-0.4385894391,0.69308,5.116024118,
0.6931,-1.534880322,0.6931,4.750593824,
0.69312,-1.534880322,0.69312,4.38516353,
0.69314,-1.169450027,0.69314,4.019733236,
0.69316,-1.534880322,0.69316,4.750593824,
0.69318,-3.362031792,0.69318,3.288872648,
0.6932,-2.631171204,0.6932,4.38516353,
0.69322,-3.727462087,0.69322,4.38516353,
0.69324,-4.092892381,0.69324,4.750593824,
0.69326,-3.727462087,0.69326,4.38516353,
0.69328,-4.823752969,0.69328,4.019733236,
0.6933,-3.362031792,0.6933,5.116024118,
0.69332,-4.458322675,0.69332,4.019733236,
0.69334,-3.362031792,0.69334,4.019733236,
0.69336,-3.727462087,0.69336,4.38516353,
0.69338,-3.362031792,0.69338,5.116024118,
0.6934,-3.727462087,0.6934,4.019733236,
0.69342,-2.996601498,0.69342,4.38516353,
0.69344,-0.4385894391,0.69344,4.019733236,
0.69346,-1.900310616,0.69346,4.019733236,
0.69348,-1.169450027,0.69348,4.38516353,
0.6935,-2.26574091,0.6935,5.116024118,
0.69352,-1.169450027,0.69352,4.019733236,
0.69354,-0.4385894391,0.69354,4.38516353,
0.69356,1.023131738,0.69356,4.38516353,
0.69358,1.753992326,0.69358,4.019733236,
0.6936,1.753992326,0.6936,4.38516353,
0.69362,2.850283208,0.69362,4.38516353,
0.69364,2.484852914,0.69364,4.019733236,
0.69366,3.215713503,0.69366,4.38516353,
0.69368,3.215713503,0.69368,4.38516353,
0.6937,3.215713503,0.6937,4.019733236,
0.69372,2.484852914,0.69372,4.750593824,
0.69374,4.312004385,0.69374,4.750593824,
0.69376,3.581143797,0.69376,4.38516353,
0.69378,3.946574091,0.69378,5.116024118,
0.6938,3.581143797,0.6938,4.750593824,
0.69382,3.946574091,0.69382,4.750593824,
0.69384,3.946574091,0.69384,4.750593824,
0.69386,4.312004385,0.69386,4.38516353,
0.69388,2.850283208,0.69388,4.38516353,
0.6939,1.753992326,0.6939,4.750593824,
0.69392,2.11942262,0.69392,5.116024118,
0.69394,2.11942262,0.69394,4.38516353,
0.69396,1.023131738,0.69396,5.116024118,
0.69398,0.2922711493,0.69398,4.750593824,
0.694,-0.4385894391,0.694,4.750593824,
0.69402,0.2922711493,0.69402,4.750593824,
0.69404,-0.8040197332,0.69404,4.750593824,
0.69406,-2.26574091,0.69406,4.38516353,
0.69408,-0.8040197332,0.69408,4.750593824,
0.6941,-2.631171204,0.6941,4.38516353,
0.69412,-3.362031792,0.69412,4.38516353,
0.69414,-2.996601498,0.69414,4.750593824,
0.69416,-3.727462087,0.69416,4.38516353,
0.69418,-0.8040197332,0.69418,4.750593824,
0.6942,-2.996601498,0.6942,4.38516353,
0.69422,-4.458322675,0.69422,4.750593824,
0.69424,-3.362031792,0.69424,4.019733236,
0.69426,-2.631171204,0.69426,4.38516353,
0.69428,-4.092892381,0.69428,4.38516353,
0.6943,-2.631171204,0.6943,4.38516353,
0.69432,-2.631171204,0.69432,4.38516353,
0.69434,-1.534880322,0.69434,3.654302942,
0.69436,-1.534880322,0.69436,4.38516353,
0.69438,-1.534880322,0.69438,3.654302942,
0.6944,-3.362031792,0.6944,4.019733236,
0.69442,-0.4385894391,0.69442,4.019733236,
0.69444,-0.4385894391,0.69444,4.38516353,
0.69446,-0.8040197332,0.69446,4.019733236,
0.69448,-0.07315914489,0.69448,4.38516353,
0.6945,1.388562032,0.6945,4.019733236,
0.69452,0.2922711493,0.69452,3.654302942,
0.69454,1.023131738,0.69454,4.750593824,
0.69456,2.11942262,0.69456,4.38516353,
0.69458,1.388562032,0.69458,3.288872648,
0.6946,5.408295268,0.6946,4.019733236,
0.69462,3.215713503,0.69462,4.019733236,
0.69464,4.312004385,0.69464,4.019733236,
0.69466,3.946574091,0.69466,4.38516353,
