"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,1.742188927,0.01178,4.38516353,
0.0118,-0.4503928376,0.0118,3.288872648,
0.01182,-0.08496254339,0.01182,4.38516353,
0.01184,1.011328339,0.01184,4.38516353,
0.01186,-0.08496254339,0.01186,3.654302942,
0.01188,-0.8158231317,0.01188,4.019733236,
0.0119,-0.8158231317,0.0119,4.38516353,
0.01192,-3.008404897,0.01192,3.288872648,
0.01194,-1.912114014,0.01194,5.116024118,
0.01196,-1.912114014,0.01196,4.38516353,
0.01198,-3.008404897,0.01198,4.019733236,
0.012,-2.277544308,0.012,4.019733236,
0.01202,-3.739265485,0.01202,4.38516353,
0.01204,-3.008404897,0.01204,5.116024118,
0.01206,-2.642974603,0.01206,4.38516353,
0.01208,-3.008404897,0.01208,4.019733236,
0.0121,-5.93184725,0.0121,4.019733236,
0.01212,-3.739265485,0.01212,4.38516353,
0.01214,-4.470126073,0.01214,4.38516353,
0.01216,-4.470126073,0.01216,3.654302942,
0.01218,-2.277544308,0.01218,4.750593824,
0.0122,-1.912114014,0.0122,4.38516353,
0.01222,-2.277544308,0.01222,3.654302942,
0.01224,-1.912114014,0.01224,4.750593824,
0.01226,-0.08496254339,0.01226,4.019733236,
0.01228,-0.4503928376,0.01228,3.654302942,
0.0123,0.6458980449,0.0123,4.019733236,
0.01232,-0.08496254339,0.01232,4.019733236,
0.01234,1.011328339,0.01234,4.019733236,
0.01236,0.6458980449,0.01236,4.38516353,
0.01238,2.107619222,0.01238,4.38516353,
0.0124,2.473049516,0.0124,4.019733236,
0.01242,3.934770692,0.01242,4.750593824,
0.01244,3.203910104,0.01244,3.288872648,
0.01246,2.473049516,0.01246,4.019733236,
0.01248,2.83847981,0.01248,4.38516353,
0.0125,2.83847981,0.0125,4.019733236,
0.01252,3.569340398,0.01252,4.019733236,
0.01254,3.569340398,0.01254,4.019733236,
0.01256,3.569340398,0.01256,4.019733236,
0.01258,4.665631281,0.01258,4.019733236,
0.0126,3.934770692,0.0126,4.38516353,
0.01262,5.031061575,0.01262,4.38516353,
0.01264,3.569340398,0.01264,4.750593824,
0.01266,1.742188927,0.01266,4.38516353,
0.01268,2.107619222,0.01268,4.38516353,
0.0127,2.107619222,0.0127,4.019733236,
0.01272,1.742188927,0.01272,4.019733236,
0.01274,1.376758633,0.01274,4.019733236,
0.01276,-0.8158231317,0.01276,3.654302942,
0.01278,-0.4503928376,0.01278,4.38516353,
0.0128,-0.4503928376,0.0128,4.019733236,
0.01282,-0.4503928376,0.01282,3.654302942,
0.01284,-0.4503928376,0.01284,4.019733236,
0.01286,-1.54668372,0.01286,4.38516353,
0.01288,-3.008404897,0.01288,4.38516353,
0.0129,-1.181253426,0.0129,4.38516353,
0.01292,-2.277544308,0.01292,4.750593824,
0.01294,-3.373835191,0.01294,3.654302942,
0.01296,-3.008404897,0.01296,4.38516353,
0.01298,-2.642974603,0.01298,4.38516353,
0.013,-3.739265485,0.013,4.019733236,
0.01302,-2.642974603,0.01302,4.38516353,
0.01304,-4.470126073,0.01304,4.38516353,
0.01306,-2.277544308,0.01306,4.750593824,
0.01308,-3.739265485,0.01308,4.019733236,
0.0131,-2.642974603,0.0131,4.019733236,
0.01312,-3.008404897,0.01312,4.38516353,
0.01314,-3.739265485,0.01314,4.750593824,
0.01316,-1.54668372,0.01316,4.019733236,
0.01318,-2.277544308,0.01318,4.750593824,
0.0132,-1.54668372,0.0132,4.019733236,
0.01322,-1.181253426,0.01322,3.654302942,
0.01324,0.6458980449,0.01324,4.750593824,
0.01326,-0.4503928376,0.01326,4.019733236,
0.01328,-0.4503928376,0.01328,3.654302942,
0.0133,1.742188927,0.0133,4.750593824,
0.01332,0.6458980449,0.01332,4.38516353,
0.01334,2.473049516,0.01334,5.116024118,
0.01336,3.569340398,0.01336,4.38516353,
0.01338,3.203910104,0.01338,4.38516353,
0.0134,2.107619222,0.0134,4.019733236,
0.01342,3.934770692,0.01342,4.750593824,
0.01344,4.300200987,0.01344,4.019733236,
0.01346,4.665631281,0.01346,4.019733236,
0.01348,3.203910104,0.01348,4.750593824,
0.0135,3.203910104,0.0135,4.019733236,
0.01352,3.569340398,0.01352,4.019733236,
0.01354,3.934770692,0.01354,4.38516353,
0.01356,2.473049516,0.01356,4.019733236,
0.01358,2.83847981,0.01358,4.019733236,
0.0136,0.6458980449,0.0136,5.116024118,
0.01362,2.473049516,0.01362,4.38516353,
0.01364,1.011328339,0.01364,4.019733236,
0.01366,1.376758633,0.01366,4.38516353,
0.01368,1.742188927,0.01368,4.38516353,
0.0137,-0.08496254339,0.0137,4.38516353,
0.01372,-0.4503928376,0.01372,4.38516353,
0.01374,-1.181253426,0.01374,4.019733236,
0.01376,-1.54668372,0.01376,4.38516353,
0.01378,-1.54668372,0.01378,4.750593824,
0.0138,-2.277544308,0.0138,4.38516353,
0.01382,-2.642974603,0.01382,4.019733236,
0.01384,-3.739265485,0.01384,5.116024118,
0.01386,-4.104695779,0.01386,4.38516353,
0.01388,-3.373835191,0.01388,4.38516353,
0.0139,-2.642974603,0.0139,5.116024118,
0.01392,-2.277544308,0.01392,4.019733236,
0.01394,-3.739265485,0.01394,4.019733236,
0.01396,-3.373835191,0.01396,4.019733236,
0.01398,-1.181253426,0.01398,4.38516353,
0.014,-3.373835191,0.014,4.38516353,
0.01402,-3.739265485,0.01402,4.38516353,
0.01404,-2.642974603,0.01404,4.38516353,
0.01406,-3.008404897,0.01406,4.38516353,
0.01408,-1.912114014,0.01408,4.38516353,
0.0141,-0.08496254339,0.0141,4.38516353,
0.01412,-0.8158231317,0.01412,4.38516353,
0.01414,1.011328339,0.01414,4.750593824,
0.01416,-0.4503928376,0.01416,4.38516353,
0.01418,1.011328339,0.01418,4.38516353,
0.0142,0.6458980449,0.0142,4.38516353,
0.01422,0.6458980449,0.01422,4.38516353,
0.01424,2.83847981,0.01424,4.019733236,
0.01426,2.473049516,0.01426,4.019733236,
0.01428,2.107619222,0.01428,4.019733236,
0.0143,2.83847981,0.0143,4.750593824,
0.01432,2.83847981,0.01432,4.019733236,
0.01434,2.83847981,0.01434,4.750593824,
0.01436,6.127352458,0.01436,4.38516353,
0.01438,3.569340398,0.01438,4.38516353,
0.0144,4.300200987,0.0144,3.654302942,
0.01442,3.934770692,0.01442,4.019733236,
0.01444,5.761922163,0.01444,4.750593824,
0.01446,3.203910104,0.01446,4.019733236,
0.01448,3.203910104,0.01448,4.019733236,
0.0145,3.203910104,0.0145,3.654302942,
0.01452,3.203910104,0.01452,4.019733236,
0.01454,3.203910104,0.01454,4.38516353,
0.01456,1.742188927,0.01456,4.38516353,
0.01458,1.376758633,0.01458,4.019733236,
0.0146,1.742188927,0.0146,4.38516353,
0.01462,0.6458980449,0.01462,3.288872648,
0.01464,0.2804677508,0.01464,3.288872648,
0.01466,0.2804677508,0.01466,4.019733236,
0.01468,-0.8158231317,0.01468,4.019733236,
0.0147,-2.277544308,0.0147,4.019733236,
0.01472,-1.54668372,0.01472,4.38516353,
0.01474,-2.277544308,0.01474,4.38516353,
0.01476,-2.277544308,0.01476,3.654302942,
0.01478,-5.566416956,0.01478,4.38516353,
0.0148,-2.277544308,0.0148,4.38516353,
0.01482,-3.373835191,0.01482,4.019733236,
0.01484,-3.008404897,0.01484,4.38516353,
0.01486,-3.373835191,0.01486,5.116024118,
0.01488,-3.739265485,0.01488,4.019733236,
0.0149,-1.912114014,0.0149,4.38516353,
0.01492,-2.642974603,0.01492,4.38516353,
0.01494,-3.008404897,0.01494,3.654302942,
0.01496,-2.642974603,0.01496,3.654302942,
0.01498,-3.008404897,0.01498,4.38516353,
0.015,-1.54668372,0.015,4.019733236,
0.01502,-0.08496254339,0.01502,4.38516353,
0.01504,-1.181253426,0.01504,4.019733236,
0.01506,-1.54668372,0.01506,4.750593824,
0.01508,-0.8158231317,0.01508,4.750593824,
0.0151,0.6458980449,0.0151,4.38516353,
0.01512,-3.008404897,0.01512,4.38516353,
0.01514,3.569340398,0.01514,4.38516353,
0.01516,1.376758633,0.01516,5.116024118,
0.01518,0.6458980449,0.01518,4.019733236,
0.0152,3.203910104,0.0152,4.38516353,
0.01522,2.83847981,0.01522,4.019733236,
0.01524,2.83847981,0.01524,4.38516353,
0.01526,3.569340398,0.01526,4.38516353,
0.01528,2.473049516,0.01528,4.38516353,
0.0153,4.300200987,0.0153,4.019733236,
0.01532,4.300200987,0.01532,4.38516353,
0.01534,4.665631281,0.01534,4.38516353,
0.01536,2.83847981,0.01536,3.654302942,
0.01538,3.569340398,0.01538,4.38516353,
0.0154,5.031061575,0.0154,4.750593824,
0.01542,2.83847981,0.01542,4.019733236,
0.01544,1.742188927,0.01544,4.019733236,
0.01546,2.473049516,0.01546,3.288872648,
0.01548,1.742188927,0.01548,4.019733236,
0.0155,2.83847981,0.0155,4.019733236,
0.01552,1.011328339,0.01552,4.750593824,
0.01554,0.6458980449,0.01554,4.019733236,
0.01556,-0.4503928376,0.01556,4.38516353,
0.01558,-1.912114014,0.01558,4.38516353,
0.0156,-0.8158231317,0.0156,4.38516353,
0.01562,-1.181253426,0.01562,4.750593824,
0.01564,-1.54668372,0.01564,4.38516353,
0.01566,-0.4503928376,0.01566,4.750593824,
0.01568,-2.277544308,0.01568,4.750593824,
0.0157,-1.912114014,0.0157,3.288872648,
0.01572,-3.739265485,0.01572,4.019733236,
0.01574,-1.912114014,0.01574,4.750593824,
0.01576,-0.8158231317,0.01576,4.38516353,
0.01578,-3.373835191,0.01578,4.019733236,
0.0158,-2.277544308,0.0158,4.38516353,
0.01582,-2.277544308,0.01582,4.38516353,
0.01584,-3.373835191,0.01584,3.654302942,
0.01586,-2.277544308,0.01586,3.654302942,
0.01588,-4.104695779,0.01588,4.38516353,
0.0159,-0.4503928376,0.0159,5.116024118,
0.01592,-2.277544308,0.01592,4.38516353,
0.01594,-0.08496254339,0.01594,4.750593824,
0.01596,-1.54668372,0.01596,5.481454413,
0.01598,-1.54668372,0.01598,4.38516353,
0.016,-0.8158231317,0.016,4.019733236,
0.01602,1.742188927,0.01602,4.750593824,
0.01604,-0.4503928376,0.01604,4.38516353,
0.01606,-0.4503928376,0.01606,4.38516353,
0.01608,1.742188927,0.01608,4.750593824,
0.0161,2.473049516,0.0161,4.38516353,
0.01612,1.742188927,0.01612,4.38516353,
0.01614,2.83847981,0.01614,4.750593824,
0.01616,2.83847981,0.01616,4.019733236,
0.01618,0.6458980449,0.01618,4.38516353,
0.0162,5.031061575,0.0162,4.750593824,
0.01622,2.83847981,0.01622,4.38516353,
0.01624,2.83847981,0.01624,4.38516353,
0.01626,3.934770692,0.01626,5.481454413,
0.01628,2.473049516,0.01628,4.38516353,
0.0163,3.203910104,0.0163,3.654302942,
0.01632,3.569340398,0.01632,4.750593824,
0.01634,3.203910104,0.01634,4.38516353,
0.01636,1.011328339,0.01636,4.750593824,
0.01638,4.665631281,0.01638,4.750593824,
0.0164,2.107619222,0.0164,4.38516353,
0.01642,1.376758633,0.01642,4.38516353,
0.01644,1.011328339,0.01644,4.750593824,
0.01646,0.2804677508,0.01646,3.654302942,
0.01648,3.569340398,0.01648,4.019733236,
0.0165,-1.181253426,0.0165,4.38516353,
0.01652,-0.8158231317,0.01652,4.019733236,
0.01654,-2.277544308,0.01654,4.019733236,
0.01656,-2.277544308,0.01656,4.750593824,
0.01658,-3.008404897,0.01658,4.019733236,
0.0166,-3.373835191,0.0166,4.019733236,
0.01662,-2.642974603,0.01662,4.750593824,
0.01664,-4.470126073,0.01664,4.38516353,
0.01666,-3.008404897,0.01666,4.019733236,
0.01668,-3.373835191,0.01668,4.38516353,
0.0167,-3.373835191,0.0167,4.38516353,
0.01672,-3.739265485,0.01672,4.019733236,
0.01674,-2.277544308,0.01674,4.750593824,
0.01676,-4.470126073,0.01676,4.019733236,
0.01678,-4.470126073,0.01678,4.019733236,
0.0168,-3.373835191,0.0168,5.116024118,
0.01682,-3.739265485,0.01682,4.019733236,
0.01684,-2.642974603,0.01684,3.654302942,
0.01686,-1.912114014,0.01686,4.750593824,
0.01688,-0.4503928376,0.01688,4.019733236,
0.0169,-0.08496254339,0.0169,4.38516353,
0.01692,-0.4503928376,0.01692,4.750593824,
0.01694,-1.912114014,0.01694,4.38516353,
0.01696,-0.08496254339,0.01696,4.019733236,
0.01698,-0.4503928376,0.01698,4.750593824,
0.017,0.2804677508,0.017,4.750593824,
0.01702,-0.4503928376,0.01702,4.38516353,
0.01704,1.011328339,0.01704,4.750593824,
0.01706,2.473049516,0.01706,4.38516353,
0.01708,2.473049516,0.01708,4.38516353,
0.0171,3.203910104,0.0171,5.116024118,
0.01712,2.83847981,0.01712,4.38516353,
0.01714,2.473049516,0.01714,3.654302942,
0.01716,3.934770692,0.01716,4.38516353,
0.01718,4.665631281,0.01718,5.116024118,
0.0172,3.569340398,0.0172,3.654302942,
0.01722,3.203910104,0.01722,4.750593824,
0.01724,2.473049516,0.01724,4.019733236,
0.01726,3.569340398,0.01726,3.654302942,
0.01728,5.396491869,0.01728,4.750593824,
0.0173,2.473049516,0.0173,4.750593824,
0.01732,2.473049516,0.01732,4.019733236,
0.01734,2.107619222,0.01734,4.750593824,
0.01736,5.031061575,0.01736,4.38516353,
0.01738,0.6458980449,0.01738,4.38516353,
0.0174,2.473049516,0.0174,5.116024118,
0.01742,-0.08496254339,0.01742,4.019733236,
0.01744,-0.4503928376,0.01744,4.019733236,
0.01746,-0.08496254339,0.01746,5.116024118,
0.01748,-3.008404897,0.01748,4.38516353,
0.0175,-2.277544308,0.0175,4.38516353,
0.01752,-2.277544308,0.01752,4.750593824,
0.01754,-1.181253426,0.01754,4.019733236,
0.01756,-3.008404897,0.01756,4.38516353,
0.01758,-3.373835191,0.01758,4.38516353,
0.0176,-3.739265485,0.0176,4.019733236,
0.01762,-0.8158231317,0.01762,4.019733236,
0.01764,-3.373835191,0.01764,4.38516353,
0.01766,-4.104695779,0.01766,4.38516353,
0.01768,-4.104695779,0.01768,4.019733236,
0.0177,-2.642974603,0.0177,4.38516353,
0.01772,-3.373835191,0.01772,4.38516353,
0.01774,-3.008404897,0.01774,4.38516353,
0.01776,-2.642974603,0.01776,4.750593824,
0.01778,-3.008404897,0.01778,4.019733236,
0.0178,-1.54668372,0.0178,4.019733236,
0.01782,-0.08496254339,0.01782,4.750593824,
0.01784,-1.181253426,0.01784,4.38516353,
0.01786,-1.54668372,0.01786,5.116024118,
0.01788,-3.008404897,0.01788,4.019733236,
0.0179,0.2804677508,0.0179,4.38516353,
0.01792,0.6458980449,0.01792,4.750593824,
0.01794,-1.54668372,0.01794,4.38516353,
0.01796,1.742188927,0.01796,4.019733236,
0.01798,2.83847981,0.01798,4.750593824,
0.018,1.376758633,0.018,4.38516353,
0.01802,3.203910104,0.01802,4.38516353,
0.01804,2.83847981,0.01804,4.38516353,
0.01806,2.83847981,0.01806,4.38516353,
0.01808,5.031061575,0.01808,4.38516353,
0.0181,3.934770692,0.0181,4.750593824,
0.01812,2.473049516,0.01812,4.750593824,
0.01814,3.934770692,0.01814,4.38516353,
0.01816,3.569340398,0.01816,4.750593824,
0.01818,3.569340398,0.01818,4.750593824,
0.0182,2.83847981,0.0182,4.38516353,
0.01822,3.569340398,0.01822,5.116024118,
0.01824,2.107619222,0.01824,4.38516353,
0.01826,2.107619222,0.01826,4.019733236,
0.01828,2.107619222,0.01828,4.750593824,
0.0183,1.011328339,0.0183,4.750593824,
0.01832,0.6458980449,0.01832,4.019733236,
0.01834,0.6458980449,0.01834,4.38516353,
0.01836,0.2804677508,0.01836,4.38516353,
0.01838,-1.181253426,0.01838,4.750593824,
0.0184,-0.08496254339,0.0184,5.116024118,
0.01842,-1.912114014,0.01842,4.38516353,
0.01844,-0.4503928376,0.01844,4.750593824,
0.01846,-2.277544308,0.01846,5.481454413,
0.01848,-3.008404897,0.01848,3.654302942,
0.0185,-3.008404897,0.0185,4.019733236,
0.01852,-3.008404897,0.01852,4.750593824,
0.01854,-1.912114014,0.01854,4.750593824,
0.01856,-3.008404897,0.01856,4.019733236,
0.01858,-5.566416956,0.01858,4.38516353,
0.0186,-5.200986662,0.0186,4.750593824,
0.01862,-3.373835191,0.01862,4.38516353,
0.01864,-3.008404897,0.01864,4.750593824,
0.01866,-1.181253426,0.01866,4.750593824,
0.01868,-2.277544308,0.01868,4.38516353,
0.0187,-2.277544308,0.0187,4.750593824,
0.01872,-3.008404897,0.01872,4.750593824,
0.01874,-1.912114014,0.01874,4.38516353,
0.01876,-1.54668372,0.01876,5.116024118,
0.01878,-0.4503928376,0.01878,4.019733236,
0.0188,-1.912114014,0.0188,4.019733236,
0.01882,-1.54668372,0.01882,4.750593824,
0.01884,-0.4503928376,0.01884,4.750593824,
0.01886,0.6458980449,0.01886,4.38516353,
0.01888,0.6458980449,0.01888,6.577745295,
0.0189,3.203910104,0.0189,4.750593824,
0.01892,2.107619222,0.01892,4.38516353,
0.01894,3.203910104,0.01894,4.750593824,
0.01896,2.107619222,0.01896,4.019733236,
0.01898,4.300200987,0.01898,2.558012059,
0.019,3.934770692,0.019,4.38516353,
0.01902,2.107619222,0.01902,4.38516353,
0.01904,4.665631281,0.01904,4.38516353,
0.01906,4.300200987,0.01906,4.019733236,
0.01908,3.569340398,0.01908,5.481454413,
0.0191,2.83847981,0.0191,4.750593824,
0.01912,3.934770692,0.01912,4.750593824,
0.01914,3.569340398,0.01914,4.019733236,
0.01916,5.031061575,0.01916,4.38516353,
0.01918,1.742188927,0.01918,5.481454413,
0.0192,-0.08496254339,0.0192,4.38516353,
0.01922,2.473049516,0.01922,4.38516353,
0.01924,-0.4503928376,0.01924,4.750593824,
0.01926,-0.08496254339,0.01926,4.38516353,
0.01928,2.107619222,0.01928,3.654302942,
0.0193,0.2804677508,0.0193,4.019733236,
0.01932,-0.08496254339,0.01932,4.38516353,
0.01934,1.376758633,0.01934,4.750593824,
0.01936,-1.912114014,0.01936,4.750593824,
0.01938,-1.912114014,0.01938,4.750593824,
0.0194,-1.54668372,0.0194,4.38516353,
0.01942,-2.277544308,0.01942,4.38516353,
0.01944,-2.642974603,0.01944,4.019733236,
0.01946,-4.104695779,0.01946,4.38516353,
0.01948,-2.642974603,0.01948,5.846884707,
0.0195,-4.470126073,0.0195,4.38516353,
0.01952,-5.566416956,0.01952,4.38516353,
0.01954,-3.739265485,0.01954,4.38516353,
0.01956,-2.642974603,0.01956,5.116024118,
0.01958,-3.373835191,0.01958,5.116024118,
0.0196,-4.470126073,0.0196,4.38516353,
0.01962,-3.739265485,0.01962,4.750593824,
0.01964,-2.642974603,0.01964,4.750593824,
0.01966,-1.54668372,0.01966,4.019733236,
0.01968,-1.54668372,0.01968,3.288872648,
0.0197,-1.181253426,0.0197,4.019733236,
0.01972,-0.8158231317,0.01972,3.654302942,
0.01974,-0.08496254339,0.01974,4.019733236,
0.01976,-0.4503928376,0.01976,4.019733236,
0.01978,-0.08496254339,0.01978,4.019733236,
0.0198,1.011328339,0.0198,4.019733236,
0.01982,1.742188927,0.01982,4.019733236,
0.01984,3.934770692,0.01984,4.38516353,
0.01986,2.83847981,0.01986,4.019733236,
0.01988,2.473049516,0.01988,4.019733236,
0.0199,3.569340398,0.0199,4.38516353,
0.01992,4.300200987,0.01992,4.38516353,
0.01994,3.569340398,0.01994,4.019733236,
0.01996,3.203910104,0.01996,4.019733236,
0.01998,3.934770692,0.01998,3.654302942,
0.02,3.203910104,0.02,4.019733236,
0.02002,4.665631281,0.02002,4.38516353,
0.02004,3.934770692,0.02004,4.750593824,
0.02006,3.203910104,0.02006,4.019733236,
0.02008,2.473049516,0.02008,4.019733236,
0.0201,4.665631281,0.0201,4.38516353,
0.02012,2.107619222,0.02012,4.019733236,
0.02014,2.83847981,0.02014,4.38516353,
0.02016,1.011328339,0.02016,4.019733236,
0.02018,1.011328339,0.02018,3.654302942,
0.0202,2.473049516,0.0202,4.38516353,
0.02022,0.6458980449,0.02022,4.38516353,
0.02024,-1.181253426,0.02024,3.654302942,
0.02026,-0.08496254339,0.02026,4.019733236,
0.02028,-1.54668372,0.02028,4.019733236,
0.0203,-1.181253426,0.0203,3.654302942,
0.02032,-1.181253426,0.02032,4.38516353,
0.02034,-1.181253426,0.02034,4.750593824,
0.02036,-2.642974603,0.02036,4.019733236,
0.02038,-2.277544308,0.02038,4.38516353,
0.0204,-1.181253426,0.0204,4.019733236,
0.02042,-4.470126073,0.02042,3.288872648,
0.02044,-2.277544308,0.02044,4.019733236,
0.02046,-4.835556368,0.02046,4.38516353,
0.02048,-3.008404897,0.02048,4.019733236,
0.0205,-3.008404897,0.0205,4.019733236,
0.02052,-2.642974603,0.02052,4.019733236,
0.02054,-3.739265485,0.02054,3.654302942,
0.02056,-3.373835191,0.02056,4.38516353,
0.02058,-2.277544308,0.02058,4.019733236,
0.0206,-1.912114014,0.0206,4.019733236,
0.02062,-2.277544308,0.02062,4.019733236,
0.02064,-1.181253426,0.02064,4.019733236,
0.02066,-2.277544308,0.02066,4.019733236,
0.02068,0.6458980449,0.02068,4.019733236,
0.0207,0.2804677508,0.0207,4.38516353,
0.02072,0.6458980449,0.02072,4.019733236,
0.02074,0.6458980449,0.02074,3.654302942,
0.02076,2.107619222,0.02076,4.38516353,
0.02078,1.376758633,0.02078,4.019733236,
0.0208,3.203910104,0.0208,4.38516353,
0.02082,3.569340398,0.02082,4.019733236,
0.02084,2.107619222,0.02084,4.019733236,
0.02086,3.934770692,0.02086,4.019733236,
0.02088,4.300200987,0.02088,5.116024118,
0.0209,4.665631281,0.0209,4.019733236,
0.02092,4.300200987,0.02092,4.019733236,
0.02094,3.569340398,0.02094,4.019733236,
0.02096,6.127352458,0.02096,4.019733236,
0.02098,3.934770692,0.02098,4.38516353,
0.021,2.473049516,0.021,4.750593824,
0.02102,2.83847981,0.02102,4.019733236,
0.02104,2.83847981,0.02104,4.019733236,
0.02106,2.107619222,0.02106,4.019733236,
0.02108,1.011328339,0.02108,4.019733236,
0.0211,2.107619222,0.0211,4.019733236,
0.02112,0.2804677508,0.02112,4.38516353,
0.02114,1.376758633,0.02114,4.019733236,
0.02116,0.6458980449,0.02116,4.019733236,
0.02118,-0.08496254339,0.02118,4.019733236,
0.0212,-1.181253426,0.0212,4.019733236,
0.02122,0.6458980449,0.02122,4.38516353,
0.02124,-1.54668372,0.02124,4.38516353,
0.02126,-2.642974603,0.02126,3.654302942,
0.02128,-1.912114014,0.02128,4.38516353,
0.0213,-1.912114014,0.0213,4.019733236,
0.02132,-3.008404897,0.02132,4.019733236,
0.02134,-3.373835191,0.02134,4.38516353,
0.02136,-3.008404897,0.02136,4.38516353,
0.02138,-1.181253426,0.02138,3.654302942,
0.0214,-3.008404897,0.0214,4.019733236,
0.02142,-2.642974603,0.02142,4.38516353,
0.02144,-4.470126073,0.02144,4.019733236,
0.02146,-2.642974603,0.02146,4.38516353,
0.02148,-2.642974603,0.02148,3.654302942,
0.0215,-2.277544308,0.0215,4.019733236,
0.02152,-2.642974603,0.02152,4.38516353,
0.02154,-4.104695779,0.02154,4.38516353,
0.02156,-2.642974603,0.02156,4.019733236,
0.02158,-0.4503928376,0.02158,4.019733236,
0.0216,-0.4503928376,0.0216,4.019733236,
0.02162,-1.181253426,0.02162,4.38516353,
0.02164,1.011328339,0.02164,4.38516353,
0.02166,0.2804677508,0.02166,4.019733236,
0.02168,0.6458980449,0.02168,3.654302942,
0.0217,1.742188927,0.0217,5.116024118,
0.02172,1.376758633,0.02172,4.019733236,
0.02174,2.107619222,0.02174,4.38516353,
0.02176,3.203910104,0.02176,4.750593824,
0.02178,3.203910104,0.02178,4.750593824,
0.0218,3.203910104,0.0218,4.019733236,
0.02182,2.473049516,0.02182,4.38516353,
0.02184,3.203910104,0.02184,4.38516353,
0.02186,3.203910104,0.02186,4.38516353,
0.02188,5.031061575,0.02188,5.116024118,
0.0219,2.83847981,0.0219,4.750593824,
0.02192,3.569340398,0.02192,4.019733236,
0.02194,3.203910104,0.02194,5.116024118,
0.02196,2.473049516,0.02196,4.38516353,
0.02198,3.203910104,0.02198,4.38516353,
0.022,1.376758633,0.022,4.750593824,
0.02202,1.742188927,0.02202,4.38516353,
0.02204,0.6458980449,0.02204,4.019733236,
