"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01184,5.919459163,0.01184,7.674036178,
0.01186,5.554028869,0.01186,7.674036178,
0.01188,2.99601681,0.01188,7.674036178,
0.0119,2.265156221,0.0119,7.674036178,
0.01192,2.630586516,0.01192,7.674036178,
0.01194,-0.6582861319,0.01194,6.943175589,
0.01196,-0.6582861319,0.01196,7.308605883,
0.01198,-2.120007309,0.01198,7.674036178,
0.012,-4.312589074,0.012,7.308605883,
0.01202,-5.408879956,0.01202,7.674036178,
0.01204,-4.678019368,0.01204,6.943175589,
0.01206,-6.139740544,0.01206,6.943175589,
0.01208,-6.505170839,0.01208,7.308605883,
0.0121,-7.601461721,0.0121,7.308605883,
0.01212,-6.505170839,0.01212,6.943175589,
0.01214,-6.870601133,0.01214,7.674036178,
0.01216,-8.33232231,0.01216,7.674036178,
0.01218,-7.966892015,0.01218,7.674036178,
0.0122,-8.33232231,0.0122,6.943175589,
0.01222,-7.601461721,0.01222,7.674036178,
0.01224,-7.966892015,0.01224,6.943175589,
0.01226,-6.139740544,0.01226,7.674036178,
0.01228,-6.505170839,0.01228,7.674036178,
0.0123,-6.505170839,0.0123,6.943175589,
0.01232,-3.581728485,0.01232,7.308605883,
0.01234,-3.581728485,0.01234,7.674036178,
0.01236,-3.216298191,0.01236,6.943175589,
0.01238,-1.38914672,0.01238,7.308605883,
0.0124,-1.023716426,0.0124,7.308605883,
0.01242,1.168865339,0.01242,6.943175589,
0.01244,2.265156221,0.01244,7.674036178,
0.01246,2.630586516,0.01246,7.674036178,
0.01248,3.726877398,0.01248,6.943175589,
0.0125,4.823168281,0.0125,7.674036178,
0.01252,5.919459163,0.01252,7.308605883,
0.01254,5.919459163,0.01254,6.943175589,
0.01256,6.650319752,0.01256,7.308605883,
0.01258,8.477471222,0.01258,7.308605883,
0.0126,5.919459163,0.0126,7.308605883,
0.01262,7.746610634,0.01262,7.674036178,
0.01264,7.746610634,0.01264,7.674036178,
0.01266,4.823168281,0.01266,7.308605883,
0.01268,7.015750046,0.01268,7.308605883,
0.0127,7.38118034,0.0127,7.308605883,
0.01272,6.284889457,0.01272,6.943175589,
0.01274,8.842901517,0.01274,7.308605883,
0.01276,6.284889457,0.01276,7.308605883,
0.01278,4.823168281,0.01278,6.577745295,
0.0128,5.188598575,0.0128,7.308605883,
0.01282,2.265156221,0.01282,7.674036178,
0.01284,2.265156221,0.01284,6.943175589,
0.01286,1.168865339,0.01286,7.674036178,
0.01288,-1.38914672,0.01288,7.308605883,
0.0129,-1.38914672,0.0129,7.308605883,
0.01292,-1.023716426,0.01292,8.039466472,
0.01294,-2.850867897,0.01294,7.308605883,
0.01296,-5.77431025,0.01296,7.674036178,
0.01298,-5.408879956,0.01298,7.308605883,
0.013,-5.043449662,0.013,7.308605883,
0.01302,-6.505170839,0.01302,7.674036178,
0.01304,-6.870601133,0.01304,7.308605883,
0.01306,-7.236031427,0.01306,6.943175589,
0.01308,-7.601461721,0.01308,8.039466472,
0.0131,-8.697752604,0.0131,7.308605883,
0.01312,-6.505170839,0.01312,7.308605883,
0.01314,-8.33232231,0.01314,8.404896766,
0.01316,-7.966892015,0.01316,7.674036178,
0.01318,-7.601461721,0.01318,7.308605883,
0.0132,-6.870601133,0.0132,7.674036178,
0.01322,-7.601461721,0.01322,7.674036178,
0.01324,-6.139740544,0.01324,7.308605883,
0.01326,-4.312589074,0.01326,8.039466472,
0.01328,-3.581728485,0.01328,7.674036178,
0.0133,-1.754577014,0.0133,7.674036178,
0.01332,-0.2928558377,0.01332,8.039466472,
0.01334,-1.023716426,0.01334,7.308605883,
0.01336,0.4380047506,0.01336,6.943175589,
0.01338,1.534295633,0.01338,8.039466472,
0.0134,2.630586516,0.0134,7.674036178,
0.01342,5.554028869,0.01342,8.039466472,
0.01344,5.554028869,0.01344,8.039466472,
0.01346,4.092307692,0.01346,7.308605883,
0.01348,6.284889457,0.01348,7.308605883,
0.0135,7.015750046,0.0135,8.404896766,
0.01352,6.650319752,0.01352,6.212315001,
0.01354,8.112040928,0.01354,6.943175589,
0.01356,7.38118034,0.01356,7.674036178,
0.01358,6.650319752,0.01358,7.308605883,
0.0136,6.650319752,0.0136,6.943175589,
0.01362,5.919459163,0.01362,6.943175589,
0.01364,7.015750046,0.01364,7.674036178,
0.01366,7.015750046,0.01366,6.943175589,
0.01368,7.015750046,0.01368,7.674036178,
0.0137,5.188598575,0.0137,7.308605883,
0.01372,3.726877398,0.01372,9.135757354,
0.01374,4.092307692,0.01374,8.039466472,
0.01376,2.630586516,0.01376,7.308605883,
0.01378,1.534295633,0.01378,7.308605883,
0.0138,0.8034350448,0.0138,7.674036178,
0.01382,-0.6582861319,0.01382,7.674036178,
0.01384,-1.38914672,0.01384,7.308605883,
0.01386,-2.120007309,0.01386,7.674036178,
0.01388,-4.312589074,0.01388,7.674036178,
0.0139,-5.043449662,0.0139,7.308605883,
0.01392,-3.947158779,0.01392,6.212315001,
0.01394,-5.77431025,0.01394,7.674036178,
0.01396,-6.870601133,0.01396,6.943175589,
0.01398,-7.236031427,0.01398,8.039466472,
0.014,-7.966892015,0.014,7.308605883,
0.01402,-9.428613192,0.01402,8.77032706,
0.01404,-8.33232231,0.01404,8.039466472,
0.01406,-8.33232231,0.01406,7.308605883,
0.01408,-8.33232231,0.01408,7.674036178,
0.0141,-7.601461721,0.0141,7.674036178,
0.01412,-7.236031427,0.01412,6.577745295,
0.01414,-8.697752604,0.01414,7.674036178,
0.01416,-5.408879956,0.01416,8.039466472,
0.01418,-4.312589074,0.01418,6.943175589,
0.0142,-3.947158779,0.0142,7.674036178,
0.01422,-2.485437603,0.01422,8.039466472,
0.01424,-1.754577014,0.01424,7.674036178,
0.01426,-0.2928558377,0.01426,7.674036178,
0.01428,0.4380047506,0.01428,7.674036178,
0.0143,1.899725927,0.0143,7.674036178,
0.01432,1.534295633,0.01432,7.674036178,
0.01434,2.99601681,0.01434,6.943175589,
0.01436,5.188598575,0.01436,7.674036178,
0.01438,4.457737986,0.01438,7.674036178,
0.0144,7.38118034,0.0144,7.308605883,
0.01442,5.919459163,0.01442,6.577745295,
0.01444,7.38118034,0.01444,6.943175589,
0.01446,6.284889457,0.01446,8.039466472,
0.01448,8.112040928,0.01448,7.674036178,
0.0145,7.015750046,0.0145,7.308605883,
0.01452,7.015750046,0.01452,8.77032706,
0.01454,7.38118034,0.01454,7.674036178,
0.01456,7.015750046,0.01456,7.308605883,
0.01458,8.112040928,0.01458,8.039466472,
0.0146,7.38118034,0.0146,7.674036178,
0.01462,2.99601681,0.01462,7.308605883,
0.01464,5.188598575,0.01464,8.404896766,
0.01466,4.092307692,0.01466,7.674036178,
0.01468,2.99601681,0.01468,7.308605883,
0.0147,2.265156221,0.0147,8.039466472,
0.01472,1.899725927,0.01472,6.943175589,
0.01474,0.4380047506,0.01474,6.943175589,
0.01476,-1.023716426,0.01476,7.674036178,
0.01478,-1.754577014,0.01478,7.674036178,
0.0148,-6.139740544,0.0148,7.308605883,
0.01482,-3.581728485,0.01482,8.77032706,
0.01484,-5.408879956,0.01484,7.308605883,
0.01486,-4.678019368,0.01486,8.039466472,
0.01488,-6.139740544,0.01488,7.674036178,
0.0149,-5.77431025,0.0149,7.308605883,
0.01492,-7.236031427,0.01492,7.308605883,
0.01494,-7.601461721,0.01494,7.674036178,
0.01496,-7.966892015,0.01496,7.308605883,
0.01498,-6.870601133,0.01498,7.674036178,
0.015,-10.15947378,0.015,8.039466472,
0.01502,-7.236031427,0.01502,7.674036178,
0.01504,-6.139740544,0.01504,8.404896766,
0.01506,-7.601461721,0.01506,7.674036178,
0.01508,-5.77431025,0.01508,7.674036178,
0.0151,-5.043449662,0.0151,8.039466472,
0.01512,-5.77431025,0.01512,7.308605883,
0.01514,-3.216298191,0.01514,8.039466472,
0.01516,-1.754577014,0.01516,7.308605883,
0.01518,-1.754577014,0.01518,7.308605883,
0.0152,-0.2928558377,0.0152,7.308605883,
0.01522,0.8034350448,0.01522,7.674036178,
0.01524,-1.38914672,0.01524,7.308605883,
0.01526,3.361447104,0.01526,7.308605883,
0.01528,3.726877398,0.01528,8.039466472,
0.0153,5.554028869,0.0153,7.674036178,
0.01532,6.284889457,0.01532,7.308605883,
0.01534,5.919459163,0.01534,8.039466472,
0.01536,5.554028869,0.01536,7.674036178,
0.01538,7.746610634,0.01538,7.308605883,
0.0154,6.650319752,0.0154,8.039466472,
0.01542,8.112040928,0.01542,7.674036178,
0.01544,6.650319752,0.01544,7.674036178,
0.01546,6.650319752,0.01546,7.674036178,
0.01548,6.650319752,0.01548,7.674036178,
0.0155,8.112040928,0.0155,7.674036178,
0.01552,7.746610634,0.01552,7.674036178,
0.01554,7.015750046,0.01554,7.308605883,
0.01556,6.284889457,0.01556,7.674036178,
0.01558,4.823168281,0.01558,7.674036178,
0.0156,3.726877398,0.0156,8.039466472,
0.01562,5.554028869,0.01562,7.674036178,
0.01564,2.630586516,0.01564,7.674036178,
0.01566,0.07257445642,0.01566,7.674036178,
0.01568,-0.6582861319,0.01568,7.308605883,
0.0157,-1.023716426,0.0157,7.674036178,
0.01572,-1.023716426,0.01572,7.674036178,
0.01574,-3.216298191,0.01574,7.308605883,
0.01576,-4.312589074,0.01576,8.039466472,
0.01578,-5.043449662,0.01578,8.404896766,
0.0158,-5.77431025,0.0158,7.308605883,
0.01582,-6.870601133,0.01582,7.674036178,
0.01584,-7.966892015,0.01584,7.308605883,
0.01586,-7.601461721,0.01586,7.308605883,
0.01588,-7.601461721,0.01588,7.674036178,
0.0159,-7.966892015,0.0159,7.308605883,
0.01592,-7.966892015,0.01592,7.308605883,
0.01594,-6.870601133,0.01594,8.404896766,
0.01596,-7.236031427,0.01596,7.308605883,
0.01598,-5.77431025,0.01598,7.308605883,
0.016,-7.236031427,0.016,7.674036178,
0.01602,-5.77431025,0.01602,7.674036178,
0.01604,-5.408879956,0.01604,7.674036178,
0.01606,-5.408879956,0.01606,7.308605883,
0.01608,-3.216298191,0.01608,7.674036178,
0.0161,-2.120007309,0.0161,7.308605883,
0.01612,-1.38914672,0.01612,8.039466472,
0.01614,-0.6582861319,0.01614,6.577745295,
0.01616,-0.2928558377,0.01616,6.943175589,
0.01618,1.899725927,0.01618,7.674036178,
0.0162,1.168865339,0.0162,7.674036178,
0.01622,4.823168281,0.01622,7.308605883,
0.01624,5.919459163,0.01624,8.77032706,
0.01626,5.188598575,0.01626,7.674036178,
0.01628,6.650319752,0.01628,6.943175589,
0.0163,7.38118034,0.0163,8.039466472,
0.01632,6.284889457,0.01632,7.674036178,
0.01634,8.112040928,0.01634,6.577745295,
0.01636,7.746610634,0.01636,7.308605883,
0.01638,7.015750046,0.01638,7.674036178,
0.0164,7.38118034,0.0164,7.674036178,
0.01642,7.015750046,0.01642,7.674036178,
0.01644,7.38118034,0.01644,6.577745295,
0.01646,9.939192399,0.01646,7.674036178,
0.01648,7.015750046,0.01648,8.039466472,
0.0165,5.554028869,0.0165,8.039466472,
0.01652,4.823168281,0.01652,7.674036178,
0.01654,4.457737986,0.01654,8.77032706,
0.01656,2.630586516,0.01656,7.674036178,
0.01658,2.265156221,0.01658,7.674036178,
0.0166,0.8034350448,0.0166,7.674036178,
0.01662,-0.2928558377,0.01662,7.308605883,
0.01664,-1.023716426,0.01664,6.577745295,
0.01666,-2.850867897,0.01666,7.674036178,
0.01668,-3.947158779,0.01668,7.674036178,
0.0167,-3.581728485,0.0167,7.674036178,
0.01672,-4.312589074,0.01672,7.308605883,
0.01674,-8.33232231,0.01674,8.404896766,
0.01676,-6.870601133,0.01676,7.674036178,
0.01678,-6.505170839,0.01678,6.943175589,
0.0168,-7.236031427,0.0168,7.674036178,
0.01682,-7.601461721,0.01682,6.943175589,
0.01684,-8.697752604,0.01684,6.212315001,
0.01686,-8.33232231,0.01686,7.674036178,
0.01688,-6.870601133,0.01688,7.308605883,
0.0169,-7.601461721,0.0169,7.308605883,
0.01692,-6.505170839,0.01692,7.308605883,
0.01694,-5.77431025,0.01694,7.308605883,
0.01696,-6.505170839,0.01696,6.943175589,
0.01698,-6.870601133,0.01698,7.674036178,
0.017,-2.850867897,0.017,7.308605883,
0.01702,-3.216298191,0.01702,6.943175589,
0.01704,-1.754577014,0.01704,6.943175589,
0.01706,0.07257445642,0.01706,7.308605883,
0.01708,1.168865339,0.01708,6.943175589,
0.0171,1.534295633,0.0171,7.308605883,
0.01712,2.99601681,0.01712,7.674036178,
0.01714,2.99601681,0.01714,7.308605883,
0.01716,3.726877398,0.01716,7.674036178,
0.01718,4.092307692,0.01718,7.674036178,
0.0172,5.554028869,0.0172,6.577745295,
0.01722,7.015750046,0.01722,7.308605883,
0.01724,6.650319752,0.01724,8.039466472,
0.01726,8.842901517,0.01726,7.308605883,
0.01728,8.477471222,0.01728,7.308605883,
0.0173,7.746610634,0.0173,7.674036178,
0.01732,7.746610634,0.01732,6.943175589,
0.01734,7.746610634,0.01734,7.674036178,
0.01736,7.38118034,0.01736,6.943175589,
0.01738,7.746610634,0.01738,7.308605883,
0.0174,8.112040928,0.0174,8.039466472,
0.01742,6.650319752,0.01742,7.308605883,
0.01744,4.457737986,0.01744,6.943175589,
0.01746,4.457737986,0.01746,7.308605883,
0.01748,3.726877398,0.01748,7.308605883,
0.0175,0.07257445642,0.0175,6.943175589,
0.01752,1.534295633,0.01752,7.308605883,
0.01754,0.8034350448,0.01754,8.039466472,
0.01756,0.8034350448,0.01756,6.943175589,
0.01758,-2.120007309,0.01758,7.674036178,
0.0176,-2.485437603,0.0176,7.308605883,
0.01762,-4.678019368,0.01762,6.943175589,
0.01764,-5.043449662,0.01764,8.039466472,
0.01766,-6.505170839,0.01766,7.308605883,
0.01768,-6.505170839,0.01768,7.308605883,
0.0177,-6.505170839,0.0177,7.308605883,
0.01772,-6.139740544,0.01772,7.308605883,
0.01774,-8.33232231,0.01774,6.943175589,
0.01776,-8.33232231,0.01776,7.308605883,
0.01778,-7.966892015,0.01778,6.943175589,
0.0178,-9.063182898,0.0178,7.308605883,
0.01782,-6.870601133,0.01782,7.674036178,
0.01784,-6.505170839,0.01784,7.308605883,
0.01786,-6.870601133,0.01786,7.674036178,
0.01788,-6.870601133,0.01788,7.308605883,
0.0179,-5.043449662,0.0179,7.308605883,
0.01792,-5.408879956,0.01792,7.308605883,
0.01794,-3.581728485,0.01794,7.308605883,
0.01796,-1.754577014,0.01796,7.308605883,
0.01798,-1.38914672,0.01798,7.308605883,
0.018,-0.2928558377,0.018,7.674036178,
0.01802,-0.6582861319,0.01802,7.674036178,
0.01804,2.265156221,0.01804,6.943175589,
0.01806,1.899725927,0.01806,7.674036178,
0.01808,4.092307692,0.01808,7.308605883,
0.0181,4.823168281,0.0181,6.943175589,
0.01812,7.015750046,0.01812,7.308605883,
0.01814,6.284889457,0.01814,7.674036178,
0.01816,6.284889457,0.01816,6.943175589,
0.01818,6.650319752,0.01818,7.674036178,
0.0182,7.015750046,0.0182,7.308605883,
0.01822,8.112040928,0.01822,7.308605883,
0.01824,8.112040928,0.01824,8.039466472,
0.01826,7.38118034,0.01826,7.674036178,
0.01828,6.650319752,0.01828,6.943175589,
0.0183,9.208331811,0.0183,7.674036178,
0.01832,9.208331811,0.01832,7.674036178,
0.01834,6.284889457,0.01834,6.943175589,
0.01836,6.650319752,0.01836,8.039466472,
0.01838,6.650319752,0.01838,7.674036178,
0.0184,4.457737986,0.0184,6.943175589,
0.01842,3.361447104,0.01842,7.308605883,
0.01844,2.630586516,0.01844,7.308605883,
0.01846,1.534295633,0.01846,7.308605883,
0.01848,0.4380047506,0.01848,7.308605883,
0.0185,-3.216298191,0.0185,7.674036178,
0.01852,-2.120007309,0.01852,6.943175589,
0.01854,-2.850867897,0.01854,7.308605883,
0.01856,-3.581728485,0.01856,7.308605883,
0.01858,-5.77431025,0.01858,6.943175589,
0.0186,-5.408879956,0.0186,7.308605883,
0.01862,-8.33232231,0.01862,8.404896766,
0.01864,-6.870601133,0.01864,6.943175589,
0.01866,-7.236031427,0.01866,7.674036178,
0.01868,-7.966892015,0.01868,7.674036178,
0.0187,-8.33232231,0.0187,8.039466472,
0.01872,-8.697752604,0.01872,7.308605883,
0.01874,-9.794043486,0.01874,7.308605883,
0.01876,-7.601461721,0.01876,8.039466472,
0.01878,-8.697752604,0.01878,7.674036178,
0.0188,-6.139740544,0.0188,7.308605883,
0.01882,-5.043449662,0.01882,7.674036178,
0.01884,-6.139740544,0.01884,7.674036178,
0.01886,-3.947158779,0.01886,6.943175589,
0.01888,-3.581728485,0.01888,8.039466472,
0.0189,-1.38914672,0.0189,7.674036178,
0.01892,-1.38914672,0.01892,7.308605883,
0.01894,-0.2928558377,0.01894,7.674036178,
0.01896,1.168865339,0.01896,8.404896766,
0.01898,1.168865339,0.01898,7.308605883,
0.019,3.361447104,0.019,7.674036178,
0.01902,4.092307692,0.01902,7.674036178,
0.01904,4.823168281,0.01904,7.308605883,
0.01906,5.554028869,0.01906,6.212315001,
0.01908,6.284889457,0.01908,7.674036178,
0.0191,8.112040928,0.0191,7.308605883,
0.01912,6.650319752,0.01912,8.039466472,
0.01914,9.573762105,0.01914,7.308605883,
0.01916,6.650319752,0.01916,9.135757354,
0.01918,5.554028869,0.01918,7.674036178,
0.0192,8.112040928,0.0192,6.943175589,
0.01922,8.112040928,0.01922,6.943175589,
0.01924,7.746610634,0.01924,7.308605883,
0.01926,8.112040928,0.01926,6.577745295,
0.01928,7.746610634,0.01928,7.308605883,
0.0193,4.823168281,0.0193,7.674036178,
0.01932,2.630586516,0.01932,7.308605883,
0.01934,3.726877398,0.01934,7.674036178,
0.01936,3.726877398,0.01936,6.943175589,
0.01938,3.726877398,0.01938,7.308605883,
0.0194,0.8034350448,0.0194,7.308605883,
0.01942,0.4380047506,0.01942,7.308605883,
0.01944,-0.6582861319,0.01944,7.308605883,
0.01946,-4.678019368,0.01946,8.77032706,
0.01948,-4.312589074,0.01948,7.308605883,
0.0195,-4.678019368,0.0195,7.308605883,
0.01952,-7.236031427,0.01952,7.674036178,
0.01954,-5.77431025,0.01954,7.308605883,
0.01956,-7.966892015,0.01956,6.577745295,
0.01958,-7.601461721,0.01958,7.308605883,
0.0196,-5.77431025,0.0196,8.039466472,
0.01962,-7.601461721,0.01962,6.943175589,
0.01964,-7.236031427,0.01964,6.943175589,
0.01966,-7.236031427,0.01966,6.943175589,
0.01968,-6.870601133,0.01968,6.943175589,
0.0197,-6.870601133,0.0197,7.674036178,
0.01972,-6.505170839,0.01972,7.308605883,
0.01974,-6.505170839,0.01974,6.943175589,
0.01976,-5.043449662,0.01976,8.404896766,
0.01978,-5.77431025,0.01978,7.308605883,
0.0198,-3.581728485,0.0198,7.308605883,
0.01982,-2.485437603,0.01982,7.674036178,
0.01984,-0.2928558377,0.01984,7.674036178,
0.01986,-0.2928558377,0.01986,5.846884707,
0.01988,0.8034350448,0.01988,7.308605883,
0.0199,0.07257445642,0.0199,7.308605883,
0.01992,1.168865339,0.01992,6.943175589,
0.01994,3.726877398,0.01994,6.577745295,
0.01996,3.361447104,0.01996,8.039466472,
0.01998,7.015750046,0.01998,7.308605883,
0.02,6.284889457,0.02,7.308605883,
0.02002,7.015750046,0.02002,7.674036178,
0.02004,6.650319752,0.02004,6.943175589,
0.02006,7.746610634,0.02006,8.039466472,
0.02008,7.38118034,0.02008,7.674036178,
0.0201,7.746610634,0.0201,7.308605883,
0.02012,7.015750046,0.02012,7.308605883,
0.02014,7.746610634,0.02014,7.308605883,
0.02016,9.208331811,0.02016,6.577745295,
0.02018,7.746610634,0.02018,7.308605883,
0.0202,8.842901517,0.0202,6.577745295,
0.02022,8.842901517,0.02022,6.943175589,
0.02024,5.554028869,0.02024,7.308605883,
0.02026,5.919459163,0.02026,7.308605883,
0.02028,3.726877398,0.02028,7.308605883,
0.0203,2.99601681,0.0203,7.308605883,
0.02032,1.168865339,0.02032,7.308605883,
0.02034,0.8034350448,0.02034,6.943175589,
0.02036,-2.485437603,0.02036,7.674036178,
0.02038,-2.485437603,0.02038,7.674036178,
0.0204,-4.678019368,0.0204,6.943175589,
0.02042,-3.581728485,0.02042,7.308605883,
0.02044,-5.408879956,0.02044,7.308605883,
0.02046,-6.505170839,0.02046,6.943175589,
0.02048,-5.77431025,0.02048,7.308605883,
0.0205,-6.870601133,0.0205,7.308605883,
0.02052,-8.33232231,0.02052,6.943175589,
0.02054,-6.505170839,0.02054,8.039466472,
0.02056,-7.966892015,0.02056,7.674036178,
0.02058,-7.236031427,0.02058,6.943175589,
0.0206,-7.236031427,0.0206,7.308605883,
0.02062,-6.505170839,0.02062,7.308605883,
0.02064,-5.408879956,0.02064,6.943175589,
0.02066,-6.505170839,0.02066,7.308605883,
0.02068,-6.139740544,0.02068,7.674036178,
0.0207,-5.408879956,0.0207,6.577745295,
0.02072,-3.947158779,0.02072,7.674036178,
0.02074,-2.850867897,0.02074,7.674036178,
0.02076,-2.485437603,0.02076,6.943175589,
0.02078,-1.023716426,0.02078,7.308605883,
0.0208,-0.2928558377,0.0208,7.674036178,
0.02082,-0.2928558377,0.02082,6.943175589,
0.02084,2.630586516,0.02084,7.308605883,
0.02086,2.630586516,0.02086,7.674036178,
0.02088,4.457737986,0.02088,7.308605883,
0.0209,5.919459163,0.0209,6.943175589,
0.02092,5.554028869,0.02092,7.308605883,
0.02094,5.554028869,0.02094,6.943175589,
0.02096,7.746610634,0.02096,7.308605883,
0.02098,6.650319752,0.02098,7.308605883,
0.021,6.650319752,0.021,6.943175589,
0.02102,8.477471222,0.02102,7.308605883,
0.02104,6.284889457,0.02104,6.943175589,
0.02106,7.746610634,0.02106,6.943175589,
0.02108,7.38118034,0.02108,7.674036178,
0.0211,7.38118034,0.0211,7.674036178,
0.02112,7.015750046,0.02112,6.943175589,
0.02114,9.939192399,0.02114,7.308605883,
0.02116,7.015750046,0.02116,7.308605883,
0.02118,4.823168281,0.02118,7.308605883,
0.0212,5.554028869,0.0212,8.404896766,
0.02122,2.630586516,0.02122,7.308605883,
0.02124,2.265156221,0.02124,6.577745295,
0.02126,0.8034350448,0.02126,7.674036178,
0.02128,0.07257445642,0.02128,8.039466472,
0.0213,-1.754577014,0.0213,6.943175589,
0.02132,-2.120007309,0.02132,7.308605883,
0.02134,-3.581728485,0.02134,6.943175589,
0.02136,-3.581728485,0.02136,7.308605883,
0.02138,-4.678019368,0.02138,7.674036178,
0.0214,-6.139740544,0.0214,7.308605883,
0.02142,-6.139740544,0.02142,6.943175589,
0.02144,-6.505170839,0.02144,7.308605883,
0.02146,-10.15947378,0.02146,7.308605883,
0.02148,-9.063182898,0.02148,7.308605883,
0.0215,-8.33232231,0.0215,7.308605883,
0.02152,-8.33232231,0.02152,7.674036178,
0.02154,-8.33232231,0.02154,7.674036178,
0.02156,-7.601461721,0.02156,7.674036178,
0.02158,-7.236031427,0.02158,8.039466472,
0.0216,-6.870601133,0.0216,7.674036178,
0.02162,-6.139740544,0.02162,7.308605883,
0.02164,-5.043449662,0.02164,7.674036178,
0.02166,-4.312589074,0.02166,8.039466472,
0.02168,-1.38914672,0.02168,7.308605883,
0.0217,-1.754577014,0.0217,7.308605883,
0.02172,-1.38914672,0.02172,8.404896766,
0.02174,0.4380047506,0.02174,7.308605883,
0.02176,1.168865339,0.02176,7.308605883,
0.02178,1.899725927,0.02178,8.039466472,
0.0218,2.630586516,0.0218,7.674036178,
0.02182,4.457737986,0.02182,7.308605883,
0.02184,5.919459163,0.02184,8.404896766,
0.02186,5.554028869,0.02186,7.308605883,
0.02188,6.284889457,0.02188,6.577745295,
0.0219,7.38118034,0.0219,8.039466472,
0.02192,7.746610634,0.02192,7.308605883,
0.02194,7.38118034,0.02194,7.308605883,
