"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.14836,0.9978585785,0.14836,4.019733236,
0.14838,1.363288873,0.14838,4.38516353,
0.1484,1.728719167,0.1484,4.019733236,
0.14842,-0.09843230404,0.14842,4.019733236,
0.14844,-0.09843230404,0.14844,4.38516353,
0.14846,-0.4638625982,0.14846,4.38516353,
0.14848,-1.194723187,0.14848,3.288872648,
0.1485,-1.925583775,0.1485,4.019733236,
0.14852,-0.8292928924,0.14852,4.019733236,
0.14854,-3.387304952,0.14854,4.019733236,
0.14856,-2.656444363,0.14856,4.750593824,
0.14858,-2.656444363,0.14858,4.38516353,
0.1486,-2.291014069,0.1486,4.019733236,
0.14862,-3.752735246,0.14862,4.38516353,
0.14864,-3.387304952,0.14864,4.38516353,
0.14866,-4.483595834,0.14866,4.019733236,
0.14868,-2.291014069,0.14868,4.38516353,
0.1487,-4.849026128,0.1487,2.923442353,
0.14872,-3.752735246,0.14872,3.288872648,
0.14874,-4.11816554,0.14874,3.654302942,
0.14876,-1.925583775,0.14876,4.38516353,
0.14878,-2.656444363,0.14878,4.019733236,
0.1488,1.363288873,0.1488,4.750593824,
0.14882,-1.560153481,0.14882,4.38516353,
0.14884,-0.4638625982,0.14884,3.654302942,
0.14886,-0.4638625982,0.14886,4.750593824,
0.14888,-0.8292928924,0.14888,4.38516353,
0.1489,-0.8292928924,0.1489,4.38516353,
0.14892,-0.09843230404,0.14892,4.38516353,
0.14894,0.9978585785,0.14894,4.38516353,
0.14896,1.363288873,0.14896,3.654302942,
0.14898,2.825010049,0.14898,4.38516353,
0.149,1.728719167,0.149,2.923442353,
0.14902,1.728719167,0.14902,4.019733236,
0.14904,3.190440344,0.14904,4.750593824,
0.14906,3.555870638,0.14906,4.38516353,
0.14908,2.094149461,0.14908,3.654302942,
0.1491,2.825010049,0.1491,5.116024118,
0.14912,3.921300932,0.14912,4.38516353,
0.14914,2.825010049,0.14914,3.654302942,
0.14916,3.921300932,0.14916,4.019733236,
0.14918,3.555870638,0.14918,4.38516353,
0.1492,5.383022109,0.1492,5.116024118,
0.14922,2.825010049,0.14922,4.38516353,
0.14924,3.555870638,0.14924,4.38516353,
0.14926,1.363288873,0.14926,3.654302942,
0.14928,1.363288873,0.14928,4.750593824,
0.1493,2.094149461,0.1493,2.558012059,
0.14932,1.363288873,0.14932,4.38516353,
0.14934,-0.4638625982,0.14934,4.38516353,
0.14936,0.6324282843,0.14936,4.750593824,
0.14938,1.363288873,0.14938,4.019733236,
0.1494,-0.09843230404,0.1494,4.38516353,
0.14942,-0.8292928924,0.14942,4.38516353,
0.14944,-2.291014069,0.14944,4.019733236,
0.14946,-1.925583775,0.14946,4.38516353,
0.14948,-2.656444363,0.14948,4.019733236,
0.1495,-3.752735246,0.1495,4.750593824,
0.14952,-3.387304952,0.14952,4.38516353,
0.14954,-3.752735246,0.14954,4.019733236,
0.14956,-4.11816554,0.14956,5.116024118,
0.14958,-4.483595834,0.14958,4.750593824,
0.1496,-5.214456422,0.1496,4.019733236,
0.14962,-3.021874657,0.14962,4.750593824,
0.14964,-3.387304952,0.14964,4.019733236,
0.14966,-3.387304952,0.14966,4.019733236,
0.14968,-2.291014069,0.14968,5.116024118,
0.1497,-2.656444363,0.1497,4.750593824,
0.14972,-3.387304952,0.14972,4.019733236,
0.14974,-1.560153481,0.14974,5.116024118,
0.14976,-1.194723187,0.14976,4.750593824,
0.14978,-0.8292928924,0.14978,4.38516353,
0.1498,-1.194723187,0.1498,3.654302942,
0.14982,-0.4638625982,0.14982,4.38516353,
0.14984,0.2669979901,0.14984,4.019733236,
0.14986,0.6324282843,0.14986,4.38516353,
0.14988,0.9978585785,0.14988,4.019733236,
0.1499,1.728719167,0.1499,4.38516353,
0.14992,2.094149461,0.14992,4.750593824,
0.14994,1.728719167,0.14994,4.38516353,
0.14996,2.825010049,0.14996,4.38516353,
0.14998,3.921300932,0.14998,5.116024118,
0.15,3.190440344,0.15,5.481454413,
0.15002,2.459579755,0.15002,4.38516353,
0.15004,3.921300932,0.15004,4.750593824,
0.15006,2.094149461,0.15006,4.750593824,
0.15008,3.190440344,0.15008,4.750593824,
0.1501,5.017591814,0.1501,4.019733236,
0.15012,3.190440344,0.15012,4.38516353,
0.15014,2.094149461,0.15014,4.750593824,
0.15016,2.459579755,0.15016,4.019733236,
0.15018,1.728719167,0.15018,4.38516353,
0.1502,2.459579755,0.1502,4.750593824,
0.15022,1.363288873,0.15022,4.38516353,
0.15024,3.190440344,0.15024,4.38516353,
0.15026,0.9978585785,0.15026,4.750593824,
0.15028,-0.09843230404,0.15028,4.38516353,
0.1503,-0.09843230404,0.1503,4.019733236,
0.15032,-0.09843230404,0.15032,5.116024118,
0.15034,-1.560153481,0.15034,4.38516353,
0.15036,-0.4638625982,0.15036,4.019733236,
0.15038,-1.925583775,0.15038,4.38516353,
0.1504,-0.09843230404,0.1504,4.750593824,
0.15042,-0.8292928924,0.15042,4.019733236,
0.15044,-3.021874657,0.15044,4.38516353,
0.15046,-3.752735246,0.15046,4.019733236,
0.15048,-2.656444363,0.15048,4.38516353,
0.1505,-3.021874657,0.1505,4.750593824,
0.15052,-4.849026128,0.15052,4.019733236,
0.15054,-4.849026128,0.15054,4.38516353,
0.15056,-3.752735246,0.15056,4.38516353,
0.15058,-3.752735246,0.15058,4.38516353,
0.1506,-4.11816554,0.1506,3.654302942,
0.15062,-1.925583775,0.15062,4.750593824,
0.15064,-3.021874657,0.15064,4.38516353,
0.15066,-2.291014069,0.15066,4.019733236,
0.15068,-2.291014069,0.15068,4.750593824,
0.1507,-1.194723187,0.1507,4.38516353,
0.15072,-1.560153481,0.15072,3.654302942,
0.15074,-0.4638625982,0.15074,5.116024118,
0.15076,-1.560153481,0.15076,4.38516353,
0.15078,0.9978585785,0.15078,4.019733236,
0.1508,0.6324282843,0.1508,4.38516353,
0.15082,2.825010049,0.15082,4.019733236,
0.15084,1.728719167,0.15084,4.38516353,
0.15086,2.459579755,0.15086,4.750593824,
0.15088,2.459579755,0.15088,4.019733236,
0.1509,2.459579755,0.1509,4.38516353,
0.15092,3.921300932,0.15092,4.750593824,
0.15094,2.459579755,0.15094,4.38516353,
0.15096,3.921300932,0.15096,4.38516353,
0.15098,3.190440344,0.15098,4.38516353,
0.151,4.286731226,0.151,4.750593824,
0.15102,3.190440344,0.15102,4.019733236,
0.15104,3.921300932,0.15104,4.38516353,
0.15106,3.190440344,0.15106,4.38516353,
0.15108,3.190440344,0.15108,4.019733236,
0.1511,3.555870638,0.1511,4.750593824,
0.15112,2.459579755,0.15112,4.38516353,
0.15114,2.825010049,0.15114,4.38516353,
0.15116,2.825010049,0.15116,4.750593824,
0.15118,0.9978585785,0.15118,4.38516353,
0.1512,1.363288873,0.1512,3.654302942,
0.15122,0.2669979901,0.15122,4.750593824,
0.15124,-0.8292928924,0.15124,4.019733236,
0.15126,-3.021874657,0.15126,4.019733236,
0.15128,-1.560153481,0.15128,4.019733236,
0.1513,-2.291014069,0.1513,4.019733236,
0.15132,-2.291014069,0.15132,4.38516353,
0.15134,-1.925583775,0.15134,4.750593824,
0.15136,-3.021874657,0.15136,4.38516353,
0.15138,-3.021874657,0.15138,4.019733236,
0.1514,-4.483595834,0.1514,5.116024118,
0.15142,-4.849026128,0.15142,4.019733236,
0.15144,-4.11816554,0.15144,3.654302942,
0.15146,-5.214456422,0.15146,4.38516353,
0.15148,-4.11816554,0.15148,4.38516353,
0.1515,-3.387304952,0.1515,4.38516353,
0.15152,-1.925583775,0.15152,4.750593824,
0.15154,-4.849026128,0.15154,4.38516353,
0.15156,-3.752735246,0.15156,4.38516353,
0.15158,-3.021874657,0.15158,4.750593824,
0.1516,-2.656444363,0.1516,4.38516353,
0.15162,-1.925583775,0.15162,3.288872648,
0.15164,-0.8292928924,0.15164,4.750593824,
0.15166,-0.4638625982,0.15166,4.38516353,
0.15168,-1.194723187,0.15168,4.38516353,
0.1517,0.2669979901,0.1517,4.750593824,
0.15172,-0.09843230404,0.15172,4.750593824,
0.15174,0.9978585785,0.15174,4.38516353,
0.15176,1.363288873,0.15176,4.38516353,
0.15178,2.094149461,0.15178,4.38516353,
0.1518,1.728719167,0.1518,4.019733236,
0.15182,2.459579755,0.15182,3.654302942,
0.15184,2.825010049,0.15184,4.750593824,
0.15186,2.825010049,0.15186,4.38516353,
0.15188,2.094149461,0.15188,4.750593824,
0.1519,3.190440344,0.1519,4.38516353,
0.15192,3.921300932,0.15192,4.750593824,
0.15194,5.383022109,0.15194,4.38516353,
0.15196,3.190440344,0.15196,4.750593824,
0.15198,2.825010049,0.15198,4.019733236,
0.152,2.825010049,0.152,4.750593824,
0.15202,3.190440344,0.15202,3.654302942,
0.15204,2.094149461,0.15204,4.38516353,
0.15206,2.825010049,0.15206,4.750593824,
0.15208,2.459579755,0.15208,4.38516353,
0.1521,0.9978585785,0.1521,4.38516353,
0.15212,0.2669979901,0.15212,5.481454413,
0.15214,0.6324282843,0.15214,4.750593824,
0.15216,-0.09843230404,0.15216,5.116024118,
0.15218,0.2669979901,0.15218,4.38516353,
0.1522,-1.560153481,0.1522,4.019733236,
0.15222,0.2669979901,0.15222,4.019733236,
0.15224,-0.09843230404,0.15224,4.750593824,
0.15226,-3.021874657,0.15226,4.38516353,
0.15228,-3.021874657,0.15228,4.38516353,
0.1523,-3.021874657,0.1523,4.750593824,
0.15232,-2.291014069,0.15232,4.019733236,
0.15234,-4.483595834,0.15234,4.38516353,
0.15236,-2.291014069,0.15236,4.750593824,
0.15238,-4.483595834,0.15238,4.750593824,
0.1524,-3.752735246,0.1524,5.116024118,
0.15242,-2.656444363,0.15242,5.116024118,
0.15244,-4.483595834,0.15244,4.38516353,
0.15246,-4.11816554,0.15246,4.38516353,
0.15248,-2.656444363,0.15248,4.38516353,
0.1525,-3.387304952,0.1525,5.116024118,
0.15252,-2.291014069,0.15252,4.38516353,
0.15254,-0.8292928924,0.15254,4.38516353,
0.15256,-2.291014069,0.15256,4.38516353,
0.15258,0.6324282843,0.15258,4.38516353,
0.1526,-1.560153481,0.1526,4.750593824,
0.15262,0.2669979901,0.15262,4.38516353,
0.15264,-0.4638625982,0.15264,4.38516353,
0.15266,0.6324282843,0.15266,4.38516353,
0.15268,1.363288873,0.15268,4.750593824,
0.1527,1.363288873,0.1527,4.38516353,
0.15272,2.094149461,0.15272,4.750593824,
0.15274,3.921300932,0.15274,4.750593824,
0.15276,3.921300932,0.15276,4.38516353,
0.15278,2.094149461,0.15278,4.750593824,
0.1528,2.459579755,0.1528,4.750593824,
0.15282,3.921300932,0.15282,4.38516353,
0.15284,3.555870638,0.15284,5.116024118,
0.15286,3.555870638,0.15286,4.750593824,
0.15288,3.555870638,0.15288,4.38516353,
0.1529,4.286731226,0.1529,5.116024118,
0.15292,3.190440344,0.15292,4.38516353,
0.15294,2.825010049,0.15294,4.38516353,
0.15296,1.728719167,0.15296,4.750593824,
0.15298,1.728719167,0.15298,4.38516353,
0.153,2.094149461,0.153,4.019733236,
0.15302,0.2669979901,0.15302,4.750593824,
0.15304,-0.09843230404,0.15304,4.019733236,
0.15306,0.9978585785,0.15306,4.38516353,
0.15308,-2.291014069,0.15308,4.38516353,
0.1531,-0.4638625982,0.1531,4.38516353,
0.15312,-0.8292928924,0.15312,4.019733236,
0.15314,1.363288873,0.15314,4.750593824,
0.15316,-2.656444363,0.15316,4.750593824,
0.15318,-1.925583775,0.15318,4.019733236,
0.1532,-2.291014069,0.1532,4.38516353,
0.15322,-3.021874657,0.15322,4.750593824,
0.15324,-3.387304952,0.15324,4.38516353,
0.15326,-3.752735246,0.15326,4.750593824,
0.15328,-3.752735246,0.15328,4.38516353,
0.1533,-3.021874657,0.1533,4.019733236,
0.15332,-3.752735246,0.15332,4.38516353,
0.15334,-4.11816554,0.15334,4.38516353,
0.15336,-3.752735246,0.15336,4.38516353,
0.15338,-3.021874657,0.15338,4.750593824,
0.1534,-3.387304952,0.1534,5.116024118,
0.15342,-3.387304952,0.15342,4.019733236,
0.15344,-3.387304952,0.15344,4.750593824,
0.15346,-3.021874657,0.15346,4.38516353,
0.15348,-1.560153481,0.15348,4.38516353,
0.1535,-1.925583775,0.1535,4.750593824,
0.15352,-1.560153481,0.15352,4.38516353,
0.15354,0.2669979901,0.15354,4.38516353,
0.15356,-0.8292928924,0.15356,4.750593824,
0.15358,-0.09843230404,0.15358,4.38516353,
0.1536,0.9978585785,0.1536,4.38516353,
0.15362,2.094149461,0.15362,4.750593824,
0.15364,1.363288873,0.15364,4.38516353,
0.15366,2.825010049,0.15366,4.38516353,
0.15368,3.190440344,0.15368,4.750593824,
0.1537,3.190440344,0.1537,4.750593824,
0.15372,2.825010049,0.15372,4.38516353,
0.15374,1.728719167,0.15374,4.750593824,
0.15376,3.555870638,0.15376,4.019733236,
0.15378,3.921300932,0.15378,4.38516353,
0.1538,3.921300932,0.1538,4.019733236,
0.15382,3.921300932,0.15382,4.38516353,
0.15384,3.921300932,0.15384,4.019733236,
0.15386,3.555870638,0.15386,4.750593824,
0.15388,2.825010049,0.15388,4.38516353,
0.1539,3.190440344,0.1539,4.38516353,
0.15392,2.459579755,0.15392,4.019733236,
0.15394,2.459579755,0.15394,4.019733236,
0.15396,1.728719167,0.15396,4.019733236,
0.15398,0.9978585785,0.15398,3.654302942,
0.154,-0.09843230404,0.154,4.019733236,
0.15402,0.6324282843,0.15402,4.019733236,
0.15404,-1.560153481,0.15404,4.019733236,
0.15406,-1.925583775,0.15406,4.019733236,
0.15408,-1.194723187,0.15408,4.38516353,
0.1541,-2.656444363,0.1541,4.019733236,
0.15412,-1.925583775,0.15412,4.38516353,
0.15414,-1.925583775,0.15414,3.654302942,
0.15416,-2.656444363,0.15416,4.019733236,
0.15418,-2.291014069,0.15418,4.38516353,
0.1542,-3.021874657,0.1542,4.019733236,
0.15422,-3.387304952,0.15422,4.019733236,
0.15424,-2.291014069,0.15424,5.846884707,
0.15426,-5.579886717,0.15426,4.38516353,
0.15428,-3.387304952,0.15428,4.019733236,
0.1543,-3.387304952,0.1543,4.38516353,
0.15432,-5.214456422,0.15432,4.38516353,
0.15434,-3.752735246,0.15434,2.558012059,
0.15436,-2.291014069,0.15436,4.750593824,
0.15438,-2.656444363,0.15438,4.38516353,
0.1544,-1.925583775,0.1544,4.750593824,
0.15442,-1.560153481,0.15442,4.019733236,
0.15444,-1.560153481,0.15444,6.577745295,
0.15446,0.9978585785,0.15446,4.750593824,
0.15448,-0.09843230404,0.15448,4.019733236,
0.1545,-0.09843230404,0.1545,4.019733236,
0.15452,1.363288873,0.15452,4.38516353,
0.15454,1.363288873,0.15454,4.019733236,
0.15456,1.728719167,0.15456,4.38516353,
0.15458,2.459579755,0.15458,4.38516353,
0.1546,2.094149461,0.1546,4.38516353,
0.15462,3.190440344,0.15462,4.750593824,
0.15464,4.286731226,0.15464,4.38516353,
0.15466,3.921300932,0.15466,4.38516353,
0.15468,4.286731226,0.15468,4.019733236,
0.1547,5.383022109,0.1547,4.38516353,
0.15472,2.094149461,0.15472,4.38516353,
0.15474,3.190440344,0.15474,5.481454413,
0.15476,3.190440344,0.15476,4.019733236,
0.15478,2.825010049,0.15478,4.019733236,
0.1548,4.286731226,0.1548,4.750593824,
0.15482,3.190440344,0.15482,4.750593824,
0.15484,3.555870638,0.15484,3.288872648,
0.15486,2.459579755,0.15486,4.38516353,
0.15488,2.094149461,0.15488,4.38516353,
0.1549,2.459579755,0.1549,4.750593824,
0.15492,1.363288873,0.15492,4.38516353,
0.15494,1.363288873,0.15494,5.481454413,
0.15496,-0.8292928924,0.15496,5.116024118,
0.15498,-1.925583775,0.15498,4.750593824,
0.155,-0.8292928924,0.155,4.38516353,
0.15502,-0.8292928924,0.15502,4.38516353,
0.15504,-2.656444363,0.15504,4.38516353,
0.15506,-2.656444363,0.15506,4.750593824,
0.15508,-2.291014069,0.15508,5.116024118,
0.1551,-2.656444363,0.1551,4.019733236,
0.15512,-1.925583775,0.15512,4.38516353,
0.15514,-1.560153481,0.15514,3.654302942,
0.15516,-4.11816554,0.15516,4.38516353,
0.15518,-3.387304952,0.15518,4.750593824,
0.1552,-4.11816554,0.1552,4.750593824,
0.15522,-4.11816554,0.15522,4.750593824,
0.15524,-2.291014069,0.15524,4.750593824,
0.15526,-6.310747305,0.15526,4.750593824,
0.15528,-2.656444363,0.15528,4.38516353,
0.1553,-3.021874657,0.1553,4.38516353,
0.15532,-1.925583775,0.15532,4.750593824,
0.15534,-1.560153481,0.15534,4.019733236,
0.15536,-1.194723187,0.15536,4.019733236,
0.15538,-1.560153481,0.15538,4.38516353,
0.1554,-0.09843230404,0.1554,4.019733236,
0.15542,-0.4638625982,0.15542,4.38516353,
0.15544,2.825010049,0.15544,4.750593824,
0.15546,1.728719167,0.15546,4.38516353,
0.15548,2.459579755,0.15548,4.38516353,
0.1555,1.728719167,0.1555,4.750593824,
0.15552,1.363288873,0.15552,4.38516353,
0.15554,2.094149461,0.15554,4.38516353,
0.15556,2.459579755,0.15556,4.750593824,
0.15558,1.363288873,0.15558,4.750593824,
0.1556,3.555870638,0.1556,4.019733236,
0.15562,2.459579755,0.15562,4.750593824,
0.15564,2.825010049,0.15564,4.38516353,
0.15566,3.555870638,0.15566,4.38516353,
0.15568,4.286731226,0.15568,4.750593824,
0.1557,3.555870638,0.1557,4.38516353,
0.15572,2.459579755,0.15572,4.750593824,
0.15574,4.286731226,0.15574,5.116024118,
0.15576,3.190440344,0.15576,4.750593824,
0.15578,2.094149461,0.15578,4.019733236,
0.1558,4.286731226,0.1558,5.116024118,
0.15582,2.094149461,0.15582,4.38516353,
0.15584,0.6324282843,0.15584,4.38516353,
0.15586,0.6324282843,0.15586,4.38516353,
0.15588,-0.09843230404,0.15588,4.38516353,
0.1559,-0.8292928924,0.1559,4.38516353,
0.15592,-0.09843230404,0.15592,4.750593824,
0.15594,-1.560153481,0.15594,4.750593824,
0.15596,-0.09843230404,0.15596,4.38516353,
0.15598,-3.021874657,0.15598,4.38516353,
0.156,-1.925583775,0.156,4.750593824,
0.15602,-0.4638625982,0.15602,4.38516353,
0.15604,-4.483595834,0.15604,4.38516353,
0.15606,-4.849026128,0.15606,4.750593824,
0.15608,-2.656444363,0.15608,4.750593824,
0.1561,-3.021874657,0.1561,4.750593824,
0.15612,-6.310747305,0.15612,4.38516353,
0.15614,-3.021874657,0.15614,4.019733236,
0.15616,-2.656444363,0.15616,4.750593824,
0.15618,-3.021874657,0.15618,4.750593824,
0.1562,-2.656444363,0.1562,4.38516353,
0.15622,-2.656444363,0.15622,4.750593824,
0.15624,-4.11816554,0.15624,4.38516353,
0.15626,-0.8292928924,0.15626,3.288872648,
0.15628,-0.09843230404,0.15628,4.38516353,
0.1563,-1.194723187,0.1563,4.019733236,
0.15632,-2.291014069,0.15632,4.750593824,
0.15634,-3.021874657,0.15634,4.38516353,
0.15636,-0.4638625982,0.15636,4.38516353,
0.15638,0.2669979901,0.15638,5.116024118,
0.1564,1.728719167,0.1564,4.38516353,
0.15642,0.6324282843,0.15642,4.750593824,
0.15644,1.363288873,0.15644,4.750593824,
0.15646,1.363288873,0.15646,5.116024118,
0.15648,3.190440344,0.15648,4.750593824,
0.1565,3.190440344,0.1565,4.38516353,
0.15652,3.190440344,0.15652,4.750593824,
0.15654,3.190440344,0.15654,4.38516353,
0.15656,3.555870638,0.15656,4.38516353,
0.15658,1.728719167,0.15658,4.750593824,
0.1566,4.65216152,0.1566,4.38516353,
0.15662,3.555870638,0.15662,4.38516353,
0.15664,3.190440344,0.15664,4.750593824,
0.15666,2.825010049,0.15666,5.116024118,
0.15668,2.825010049,0.15668,4.38516353,
0.1567,2.459579755,0.1567,4.750593824,
0.15672,2.459579755,0.15672,4.019733236,
0.15674,2.459579755,0.15674,4.38516353,
0.15676,0.6324282843,0.15676,4.750593824,
0.15678,0.6324282843,0.15678,4.38516353,
0.1568,0.6324282843,0.1568,4.019733236,
0.15682,0.9978585785,0.15682,4.019733236,
0.15684,-0.8292928924,0.15684,4.38516353,
0.15686,-0.4638625982,0.15686,3.654302942,
0.15688,-2.291014069,0.15688,4.019733236,
0.1569,-1.194723187,0.1569,4.38516353,
0.15692,-2.656444363,0.15692,4.38516353,
0.15694,-2.291014069,0.15694,3.654302942,
0.15696,-2.291014069,0.15696,5.481454413,
0.15698,-2.291014069,0.15698,4.019733236,
0.157,-3.387304952,0.157,3.654302942,
0.15702,-3.752735246,0.15702,4.38516353,
0.15704,-3.021874657,0.15704,4.019733236,
0.15706,-4.11816554,0.15706,3.288872648,
0.15708,-2.656444363,0.15708,4.38516353,
0.1571,-3.752735246,0.1571,4.38516353,
0.15712,-4.11816554,0.15712,4.019733236,
0.15714,-1.194723187,0.15714,4.019733236,
0.15716,-4.11816554,0.15716,3.654302942,
0.15718,-2.291014069,0.15718,4.019733236,
0.1572,-1.194723187,0.1572,4.019733236,
0.15722,-0.8292928924,0.15722,4.38516353,
0.15724,-1.560153481,0.15724,4.019733236,
0.15726,-0.4638625982,0.15726,5.116024118,
0.15728,0.6324282843,0.15728,4.38516353,
0.1573,-0.09843230404,0.1573,4.019733236,
0.15732,0.9978585785,0.15732,4.019733236,
0.15734,1.363288873,0.15734,4.38516353,
0.15736,1.728719167,0.15736,2.923442353,
0.15738,2.459579755,0.15738,4.750593824,
0.1574,3.555870638,0.1574,4.38516353,
0.15742,2.825010049,0.15742,4.019733236,
0.15744,3.555870638,0.15744,4.750593824,
0.15746,1.363288873,0.15746,4.750593824,
0.15748,2.825010049,0.15748,4.019733236,
0.1575,4.286731226,0.1575,4.019733236,
0.15752,3.190440344,0.15752,4.019733236,
0.15754,3.190440344,0.15754,4.019733236,
0.15756,3.555870638,0.15756,4.750593824,
0.15758,3.190440344,0.15758,4.38516353,
0.1576,2.459579755,0.1576,3.654302942,
0.15762,3.921300932,0.15762,4.38516353,
0.15764,2.459579755,0.15764,4.38516353,
0.15766,2.825010049,0.15766,3.654302942,
0.15768,0.9978585785,0.15768,4.38516353,
0.1577,-0.4638625982,0.1577,4.019733236,
0.15772,1.363288873,0.15772,4.019733236,
0.15774,0.6324282843,0.15774,4.019733236,
0.15776,-0.8292928924,0.15776,4.38516353,
0.15778,-0.4638625982,0.15778,3.654302942,
0.1578,-1.194723187,0.1578,4.38516353,
0.15782,-0.8292928924,0.15782,4.38516353,
0.15784,-3.021874657,0.15784,3.654302942,
0.15786,-1.925583775,0.15786,3.654302942,
0.15788,-3.021874657,0.15788,4.38516353,
0.1579,-3.387304952,0.1579,3.288872648,
0.15792,-1.925583775,0.15792,4.38516353,
0.15794,-1.194723187,0.15794,4.019733236,
0.15796,-4.849026128,0.15796,3.654302942,
0.15798,-3.752735246,0.15798,4.019733236,
0.158,-3.021874657,0.158,4.019733236,
0.15802,-3.387304952,0.15802,3.654302942,
0.15804,-2.291014069,0.15804,4.38516353,
0.15806,-3.387304952,0.15806,4.38516353,
0.15808,-2.291014069,0.15808,4.019733236,
0.1581,-0.8292928924,0.1581,4.38516353,
0.15812,-2.291014069,0.15812,4.38516353,
0.15814,-2.291014069,0.15814,3.654302942,
0.15816,-0.4638625982,0.15816,4.019733236,
0.15818,-1.560153481,0.15818,4.38516353,
0.1582,-0.8292928924,0.1582,3.654302942,
0.15822,0.2669979901,0.15822,4.38516353,
0.15824,1.728719167,0.15824,3.654302942,
0.15826,0.2669979901,0.15826,3.654302942,
0.15828,1.728719167,0.15828,4.38516353,
0.1583,2.825010049,0.1583,5.116024118,
0.15832,1.363288873,0.15832,4.019733236,
0.15834,3.190440344,0.15834,4.019733236,
0.15836,3.190440344,0.15836,4.38516353,
0.15838,5.383022109,0.15838,4.019733236,
0.1584,3.921300932,0.1584,4.38516353,
0.15842,4.286731226,0.15842,4.38516353,
0.15844,3.555870638,0.15844,3.654302942,
0.15846,3.921300932,0.15846,4.750593824,
0.15848,4.65216152,0.15848,4.38516353,
0.1585,4.286731226,0.1585,3.654302942,
0.15852,4.65216152,0.15852,4.38516353,
0.15854,3.190440344,0.15854,4.019733236,
0.15856,2.459579755,0.15856,4.019733236,
